generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
19500000,Andrias_davidianus,Andrias_matthewi,173.715,0.083364,0.000628611,0.0908593,0
19550000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0502243,-0.000661955,0.0355899,0
19550000,Qinglongtriton_gangouensis,NA,44.1235,0.110457,0.00195161,0.067202,0
19550000,Valdotriton_gracilis,NA,49.2623,0.0364745,0.00589504,0.0440177,0
19550000,Amphiuma_tridactylum,Amphiuma_pholeter,170.617,0.0450098,0.00476106,0.00627603,0
19550000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,165.006,0.108619,-1.16329e-05,0.00718017,0
19550000,Salamandrina_perspicillata,Mertensiella_caucasica,116.123,0.292704,-0.0122852,0.0766251,0
19550000,Ambystoma_talpoideum,NA,210.105,0.288301,-0.0051706,0.199728,0
19550000,Ambystoma_gracile,Ambystoma_opacum,181.549,0.0813936,0.00684997,0.00201233,0
19550000,Scapherpeton_tectum,Piceoerpeton_naylori,86.964,0.117696,0.00419549,0.206327,0
19600000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0550343,-0.000652661,0.0367496,0
19600000,Salamandra_algira,NA,207.036,0.158843,0.00764491,0.0308364,0
19600000,Pleurodeles_waltl,Notophthalmus_meridionalis,148.249,0.162013,-0.00293598,0.0788067,0
19600000,Ambystoma_gracile,Ambystoma_opacum,181.914,0.117035,0.00582937,8.71858e-05,0
19600000,Opithisthotriton_kayi,Prodesmodon_copei,142.45,0.257576,-0.00828152,0.149448,0
19650000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0571476,0.00128614,0.0553386,0
19650000,Salamandrina_perspicillata,Mertensiella_caucasica,121.438,0.112234,-0.00325457,0.0415953,0
19650000,Ambystoma_gracile,Ambystoma_opacum,172.58,0.126942,-0.00713099,0.0029737,0
19700000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.051866,0.000179097,0.0495846,0
19700000,Mertensiella_caucasica,Salamandra_infraimmaculata,147.88,0.155282,-0.00619831,0.0408593,0
19700000,Salamandrina_perspicillata,Mertensiella_caucasica,126.618,0.127647,-0.00105405,0.0746368,0
19700000,Ambystoma_cingulatum,Ambystoma_maculatum,190.385,0.142506,-0.00533079,0.023342,0
19750000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0788186,-0.00288656,0.0519769,0
19750000,Chioglossa_lusitanica,NA,186.612,0.0197504,-0.00611338,0.00536351,0
19750000,Salamandrina_perspicillata,Mertensiella_caucasica,104.388,0.132744,-0.00255673,0.0626016,0
19750000,Ambystoma_gfs,NA,195.746,0.107165,0.00203733,0.103746,0
19750000,Ambystoma_gracile,Ambystoma_opacum,182.948,0.120901,-0.00359993,0.0161872,0
19750000,Parahynobius_kordosi,NA,192.993,0.0783504,-0.000119334,0.105248,0
19800000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0443452,-0.000337043,0.0355056,0
19800000,Proamphiuma_cretacea,NA,143.464,0.208437,-0.000919081,0.192981,0
19800000,Calotriton_arnoldi,NA,207.811,0.0121329,0.00196618,0.0037237,0
19800000,Procynops_miocenicus,NA,194.144,0.000189748,0.00290127,0.149369,0
19800000,Salamandrina_perspicillata,Mertensiella_caucasica,85.5744,0.0885791,0.0020852,0.0506042,0
19800000,Ambystoma_opacum,Ambystoma_cingulatum,186.95,0.103385,-0.00463052,0.00549914,0
19800000,Ukrainurus_hypsognathus,NA,185.781,0.15331,0.00114911,0.204568,0
19850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0862805,-0.00227442,0.0612485,0
19850000,Noterpeton_bolivianum,NA,132.826,0.0125394,0.00469407,0.0485874,0
19850000,Euproctus_platycephalus,Lissotriton_helveticus,173.556,0.0926937,-0.00289753,0.0553117,0
19850000,Mertensiella_caucasica,Phosphotriton_sigei,139.981,0.212631,-0.00848985,0.0887465,0
19850000,Ambystoma_minshalli,NA,192.715,0.0763073,-0.011645,0.149962,0
19850000,Ambystoma_opacum,Ambystoma_cingulatum,188.578,0.0836639,-0.00774129,0.00897817,0
19850000,Andrias_davidianus,Andrias_matthewi,187.786,0.0580616,0.00170456,0.0388644,0
19900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0770933,-0.00249758,0.0487203,0
19900000,Gyrinophilus_porphyriticus,NA,172.437,0.0418367,0.00357518,0.0533866,0
19900000,Salamandrina_perspicillata,Mertensiella_caucasica,132.851,0.144898,-0.000749412,0.0868155,0
19900000,Ambystoma_gracile,Ambystoma_opacum,176.579,0.116153,-0.00382109,0.0123,0
19950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0483621,0.00211292,0.0565687,0
19950000,Triturus_pygmaeus,Triturus_dobrogicus,189.871,0.14592,-0.00138792,0.00271059,0
19950000,Notophthalmus_meridionalis,Notophthalmus_viridescens,192.229,0.106387,0.00198926,0.0243918,0
19950000,Pleurodeles_waltl,Notophthalmus_meridionalis,159.983,0.292282,-0.0186511,0.105346,0
19950000,Ambystoma_gracile,Ambystoma_opacum,184.318,0.102892,-0.00129696,0.0246988,0
19950000,Andrias_davidianus,Andrias_matthewi,187.859,0.0867232,-0.00676599,0.0726362,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.053539,-0.000380954,0.0439115,0
20000000,Paramesotriton_caudopunctatus,NA,206.513,0.0670893,0.000186579,0.00184307,0
20000000,Proteus_anguinus,Orthophyia_longa,195.452,0.281155,-0.00634175,0.116623,0
20000000,Cryptobranchus_alleganiensis,NA,168.81,0.0410016,0.00754803,0.00884447,0
20000000,Taricha_granulosa,NA,210.522,0.00253076,3.12628e-05,0.0229056,0
20000000,Pleurodeles_waltl,Notophthalmus_meridionalis,157.21,0.188251,-0.00657039,0.114019,0
20000000,Ambystoma_gracile,Ambystoma_opacum,177.637,0.136994,0.00169401,0.0219324,0
20050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0658309,-0.00191774,0.0445354,0
20050000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,104.042,0.0617799,0.0061682,0.0817094,0
20050000,Paramesotriton_ermizhaoi,Paramesotriton_chinensis,208.484,0.553872,0.0157285,0.167576,0
20050000,Mertensiella_caucasica,Phosphotriton_sigei,143.08,0.100468,0.004395,0.0731082,0
20100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0707745,-0.00173295,0.0439327,0
20100000,Pleurodeles_nebulosus,NA,209.64,0.139624,-0.00461053,0.0258614,0
20100000,Salamandrina_perspicillata,Mertensiella_caucasica,124.948,0.194078,-0.00952254,0.06516,0
20100000,Ambystoma_gracile,Ambystoma_opacum,169.579,0.0779696,-0.00283651,0.0131171,0
20100000,Nesovtriton_mynbulakensis,NA,118.436,0.0507682,0.004352,0.101898,0
20150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.053154,-0.000245405,0.033614,0
20150000,Mertensiella_caucasica,Phosphotriton_sigei,144.321,0.140373,-0.00167007,0.0889146,0
20150000,Opithisthotriton_kayi,Prodesmodon_copei,136.262,0.079635,-0.00136723,0.0845158,0
20200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0573881,-0.0014529,0.0455487,0
20200000,Mertensiella_caucasica,Phosphotriton_sigei,139.698,0.148302,-0.00432961,0.0576636,0
20200000,Ambystoma_gracile,Ambystoma_opacum,173.66,0.16382,-0.0101376,0.018999,0
20250000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0553414,0.000514212,0.0527163,0
20250000,Pleurodeles_waltl,Notophthalmus_meridionalis,161.727,0.206487,-0.0101979,0.0785952,0
20250000,Salamandrella_keyserlingii,Parahynobius_kordosi,105.552,0.0509861,-0.00809249,0.0334172,0
20300000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0564741,-0.00117004,0.0413535,0
20300000,Urupia_monstrosa,NA,7.65561,0.00249145,-0.00345219,0.0235955,0
20300000,Palaeoplethodon_hispaniolae,NA,184.698,0.0723876,0.000689764,0.141925,0
20300000,Proteus_anguinus,Orthophyia_longa,196.933,0.190201,9.86055e-05,0.292593,0
20300000,Lissotriton_boscai,NA,203.538,0.0062557,0.00440145,0.0362907,0
20300000,Laotriton_laoensis,Paramesotriton_caudopunctatus,190.735,0.147665,0.00762202,0.0446033,0
20300000,Echinotriton_andersoni,NA,209.744,0.0752578,-0.0045746,0.014262,0
20300000,Salamandrina_perspicillata,Mertensiella_caucasica,132.267,0.133387,-0.00154613,0.080747,0
20300000,Ambystoma_talpoideum,Ambystoma_gracile,167.933,0.0838399,-0.000243056,0.00770141,0
20350000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0482238,0.000341475,0.0384747,0
20350000,Proteus_anguinus,Orthophyia_longa,162.208,0.0748864,-0.00666857,0.092576,0
20350000,Notophthalmus_robustus,NA,187.973,0.0479131,0.0098911,0.00560371,0
20350000,Pleurodeles_waltl,Notophthalmus_meridionalis,152.486,0.174224,-0.00481604,0.0789879,0
20350000,Ambystoma_minshalli,NA,167.605,0.0734276,-0.000522319,0.0798377,0
20350000,Ambystoma_talpoideum,Ambystoma_gracile,169.33,0.0807026,0.00430791,0.00659483,0
20350000,Salamandrella_keyserlingii,NA,193.185,0.0796278,0.0015531,0.0989083,0
20400000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0450229,6.32808e-05,0.0347845,0
20400000,Salamandrina_perspicillata,Mertensiella_caucasica,131.902,0.158688,-0.00274301,0.0755595,0
20400000,Ambystoma_gracile,Ambystoma_opacum,173.982,0.083343,-0.00403068,0.00934084,0
20450000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0628736,-0.000453543,0.0516975,0
20450000,Amphiuma_tridactylum,NA,208.279,0.0748486,0.00223006,0.0528422,0
20450000,Lissotriton_vulgaris,Lissotriton_montandoni,200.732,0.077558,-0.00431556,0.0464122,0
20450000,Ambystoma_opacum,Ambystoma_cingulatum,187.614,0.147148,0.00100216,0.0639904,0
20450000,Ambystoma_talpoideum,NA,200.799,0.17608,-0.00591439,0.0418979,0
20450000,Salamandrina_perspicillata,Mertensiella_caucasica,128.538,0.130175,-0.000597213,0.0787675,0
20450000,Salamandrella_keyserlingii,Parahynobius_kordosi,150.183,0.0155067,0.00408725,0.048848,0
20450000,Chioglossa_lusitanica,NA,208.692,0.0439894,0.00315555,0.0158492,0
20500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0432411,0.00151936,0.0387689,0
20500000,Proteus_anguinus,Orthophyia_longa,158.725,0.0350438,-0.00817417,0.0668958,0
20500000,Notophthalmus_crassus,NA,195.132,0.265123,0.00451616,0.113428,0
20500000,Mertensiella_caucasica,Phosphotriton_sigei,142.381,0.148586,-0.00618388,0.0473939,0
20500000,Ambystoma_gracile,Ambystoma_opacum,179.48,0.113182,0.00140919,0.00158935,0
20500000,Siren_miotexana,NA,190.642,0.0109795,-0.00972772,0.0527492,0
20550000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0632233,-0.00192895,0.0436141,0
20550000,Beiyanerpeton_jianpingensis,NA,21.7564,0.11072,-0.00275956,0.157683,0
20550000,Gyrinophilus_porphyriticus,NA,145.69,0.00738545,0.00373053,0.0565625,0
20550000,Cynops_ensicauda,NA,199.899,0.221283,0.0112544,0.0627761,0
20550000,Salamandrina_perspicillata,Mertensiella_caucasica,128.792,0.115837,-0.000768812,0.0625298,0
20550000,Ambystoma_gracile,Ambystoma_opacum,182.563,0.13185,-0.000327587,0.0187273,0
20550000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,196.736,0.0449984,0.000255479,0.0155164,0
20550000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,77.7195,0.114245,-0.0121424,0.0600884,0
20600000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0777333,-0.00505638,0.0424435,0
20600000,Valdotriton_gracilis,NA,30.8861,0.0683637,-0.00749156,0.0421746,0
20600000,Tylototriton_wenxianensis,NA,204.074,0.223966,0.00124654,0.0644893,0
20600000,Salamandrina_perspicillata,Mertensiella_caucasica,134.748,0.119205,-0.000957408,0.067088,0
20600000,Ambystoma_gracile,Ambystoma_opacum,172.109,0.0874396,-0.000433784,0.0186436,0
20600000,Ambystoma_talpoideum,Semniobatrachus_boltishki,149.164,0.13115,-0.00446705,0.109705,0
20600000,Pseudobranchus_axanthus,Kababisha_humarensis,105.977,0.147743,-0.00843364,0.0820647,0
20650000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0423915,-0.00282232,0.0216684,0
20650000,Kokartus_honorarius,Marmorerpeton_kermacki,36.6062,0.114361,0.00381241,0.122436,0
20650000,Scapherpeton_tectum,Piceoerpeton_naylori,115.23,0.0327232,-0.000822922,0.0427783,0
20650000,Gyrinophilus_porphyriticus,NA,147.28,0.0165795,0.00135392,0.0336956,0
20650000,Gyrinophilus_porphyriticus,NA,177.502,0.153018,-0.00450807,0.0171361,0
20650000,Necturus_lewisi,NA,196.95,0.000242726,-0.00259787,0.143273,0
20650000,Necturus_lewisi,Necturus_punctatus,180.358,0.116678,0.00811283,0.0838596,0
20650000,Proteus_anguinus,Orthophyia_longa,194.496,0.189614,-0.00177285,0.176258,0
20650000,Notophthalmus_meridionalis,NA,208.038,0.0220638,-0.00567089,0.00571725,0
20650000,Chelotriton_paradoxus,NA,186.233,0.0300157,-0.00140522,0.0211854,0
20650000,Tylototriton_wenxianensis,Tylototriton_asperrimus,194.016,0.0477959,-0.000717413,0.0182356,0
20650000,Tylototriton_taliangensis,Tylototriton_shanjing,201.919,0.236441,0.00215635,0.0104825,0
20650000,Gyrinophilus_porphyriticus,NA,166.372,0.0803462,-0.00563878,0.176817,0
20650000,Opithisthotriton_kayi,Prodesmodon_copei,125.548,0.158268,0.010931,0.0339072,0
20650000,Mertensiella_caucasica,Phosphotriton_sigei,143.095,0.119942,0.00383345,0.0652594,0
20650000,Ambystoma_gracile,Ambystoma_opacum,178.183,0.110929,0.00101711,0.0292603,0
20650000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,200.703,0.179575,0.00623678,0.0739682,0
20650000,Pseudobranchus_axanthus,Kababisha_humarensis,108.098,0.14009,-0.00665204,0.111618,0
20650000,Opithisthotriton_kayi,Prodesmodon_copei,128.242,0.118496,-0.00189857,0.126307,0
20650000,Amphiuma_tridactylum,Amphiuma_pholeter,167.819,0.0806758,0.00116621,0.00337533,0
20650000,Ambystoma_opacum,NA,202.303,0.246544,-0.000779134,0.0154196,0
20650000,Parahynobius_kordosi,NA,199.528,0.0114652,0.00226787,0.0546056,0
20650000,Cryptobranchus_alleganiensis,NA,171.406,0.00952521,0.00625081,0.0736192,0
20650000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,113.531,0.250627,-0.0119125,0.1594,0
20650000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,111.056,0.0537256,-0.00728469,0.0812501,0
20700000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0601699,-0.00211157,0.035807,0
20700000,Amphiuma_pholeter,NA,205.369,0.16194,0.00650419,0.0312293,0
20700000,Ommatotriton_ophryticus,Ommatriton_roehrsi,191.452,0.125873,0.00627915,0.0324615,0
20700000,Ommatotriton_ophryticus,NA,200.095,0.0417164,-0.000527758,0.0968142,0
20700000,Laccotriton_subsolanus,NA,73.2524,0.118133,0.00282103,0.0255731,0
20700000,Tylototriton_taliangensis,NA,203.187,0.0335969,-0.00817611,0.174551,0
20700000,Salamandrina_perspicillata,Mertensiella_caucasica,44.5942,0.0191243,0.00611213,0.0431526,0
20700000,Salamandrina_perspicillata,Mertensiella_caucasica,70.3898,0.0703821,0.0056972,0.0502256,0
20700000,Ambystoma_opacum,Ambystoma_cingulatum,185.991,0.119765,-0.0010886,0.0362423,0
20700000,Pseudobranchus_axanthus,Kababisha_humarensis,44.8423,0.0686546,0.00221782,0.0902571,0
20700000,Opithisthotriton_kayi,Prodesmodon_copei,141.007,0.218205,-0.00347377,0.187066,0
20700000,Liaoxitriton_zhongjiani,NA,95.7468,0.0595544,-0.00745879,0.0950771,0
20700000,Salamandrella_keyserlingii,NA,197.448,0.0294399,-0.00839027,0.00838138,0
20750000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0423641,-0.000205646,0.0354069,0
20750000,Mertensiella_caucasica,Phosphotriton_sigei,140.874,0.137168,-0.00445227,0.0608182,0
20750000,Ambystoma_talpoideum,Ambystoma_gfs,166.351,0.0709082,0.00482424,0.0330541,0
20750000,Pseudobranchus_axanthus,Kababisha_humarensis,109.039,0.158258,-0.00756608,0.123045,0
20750000,Opithisthotriton_kayi,Prodesmodon_copei,135.821,0.0765685,-0.00755891,0.0634089,0
20800000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0793862,-0.00326545,0.0515789,0
20800000,Palaeoplethodon_hispaniolae,NA,162.824,0.0823075,-0.00450284,0.117258,0
20800000,Mertensiella_caucasica,Phosphotriton_sigei,138.642,0.189628,-0.00807049,0.0656083,0
20800000,Ambystoma_gracile,Ambystoma_opacum,180.901,0.122767,-0.00561621,0.0235932,0
20800000,Ambystoma_talpoideum,NA,208.568,0.0458071,-0.00932429,0.0340968,0
20800000,Salamandra_infraimmaculata,NA,204.332,0.0580033,-0.00228993,0.0141092,0
20850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0789658,-0.000355653,0.0731853,0
20850000,Scapherpeton_tectum,Lisserpeton_bairdi,147.857,0.269242,-0.00349189,0.0941685,0
20850000,Palaeoplethodon_hispaniolae,NA,144.765,0.0194975,-0.00585651,0.02973,0
20850000,Kiyatriton_leshchinsktyi,NA,51.4908,0.0726863,0.0014371,0.085288,0
20850000,Lissotriton_helveticus,Lissotriton_italicus,180.101,0.181253,-0.0132692,0.147447,0
20850000,Salamandrina_perspicillata,Mertensiella_caucasica,130.983,0.144795,-0.00481115,0.0540399,0
20850000,Ambystoma_gracile,Ambystoma_opacum,181.247,0.11113,-0.000235662,0.0156976,0
20850000,Salamandrella_keyserlingii,Parahynobius_kordosi,117.671,0.039362,-0.00203584,0.0182573,0
20900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0557476,-0.00124108,0.0484543,0
20900000,Mertensiella_caucasica,Phosphotriton_sigei,142.119,0.138586,-0.00368472,0.0665482,0
20900000,Ambystoma_maculatum,NA,203.924,0.10363,0.00208085,0.0974369,0
20900000,Ambystoma_gracile,Ambystoma_opacum,171.444,0.0741777,0.00618827,0.00236986,0
20950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0998731,-0.00240105,0.0711575,0
20950000,Pleurodeles_waltl,Notophthalmus_meridionalis,148.46,0.166926,-0.00523615,0.071021,0
20950000,Ambystoma_cingulatum,Ambystoma_maculatum,190.832,0.110818,0.00491793,0.0125025,0
20950000,Dicamptodon_tenebrosus,Valdotriton_gracilis,27.4002,0.063056,-0.000915111,0.0427988,0
21000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0449494,-0.0010007,0.0355178,0
21000000,Kokartus_honorarius,Marmorerpeton_kermacki,29.084,0.20743,0.0027212,0.176648,0
21000000,Proteus_anguinus,Orthophyia_longa,196.913,0.145986,0.000473318,0.24259,0
21000000,Phosphotriton_sigei,NA,174.391,0.172903,-0.00806683,0.109092,0
21000000,Ichthyosaura_randeckensis,NA,195.291,0.00169008,0.000817611,0.0732926,0
21000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,192.046,0.0776809,-0.00963615,0.00105476,0
21000000,Lissotriton_italicus,NA,204.266,0.0826987,0.00589618,0.00467657,0
21000000,Salamandra_salamandra,NA,210.625,0.057903,0.0138884,0.0293712,0
21000000,Salamandrina_perspicillata,Mertensiella_caucasica,124.424,0.11742,-8.21722e-05,0.0685105,0
21000000,Ambystoma_gracile,Ambystoma_opacum,184.525,0.123618,0.000143742,0.019292,0
21000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,203.531,0.198652,-0.00795217,0.152781,0
21000000,Triturus_cristatus,NA,211.066,0.0162647,0.00483651,0.0670373,0
21000000,Ambystoma_cingulatum,NA,211.072,0.0995014,-0.00166149,0.00243127,0
21000000,Opithisthotriton_kayi,Prodesmodon_copei,142.053,0.159141,-0.0117173,0.082246,0
21000000,Andrias_japonicus,NA,201.946,0.0793251,0.000693651,0.0533469,0
21050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0767362,-0.0023455,0.0486124,0
21050000,Valdotriton_gracilis,NA,59.8698,0.116661,-0.00561187,0.131377,0
21050000,Gyrinophilus_porphyriticus,Palaeoplethodon_hispaniolae,98.0679,0.00640135,0.00147801,0.0238928,0
21050000,Salamandrina_perspicillata,Mertensiella_caucasica,132.349,0.13135,-0.00330446,0.0677956,0
21050000,Ambystoma_gracile,Ambystoma_opacum,179.514,0.115091,0.00232526,0.00645824,0
21050000,Pseudobranchus_axanthus,NA,208.891,0.034996,-2.41054e-05,0.0497047,0
21100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0738536,-0.00107537,0.059309,0
21100000,Beiyanerpeton_jianpingensis,NA,53.4868,0.0340198,-0.00726259,0.186823,0
21100000,Palaeoplethodon_hispaniolae,NA,172.528,0.0348094,-0.00450706,0.0317737,0
21100000,Proteus_anguinus,Orthophyia_longa,198.183,0.184381,0.00775242,0.21687,0
21100000,Cynops_orphicus,NA,204.258,0.187956,-0.00807578,0.107571,0
21100000,Echinotriton_chinhaiensis,Echinotriton_andersoni,196.304,0.104812,0.00233424,0.081486,0
21100000,Echinotriton_chinhaiensis,NA,204.265,0.0530083,1.32343e-05,0.0887464,0
21100000,Lyciasalamandra_fazilae,Lyciasalamandra_flavimembris,196.188,0.0942497,-0.0025799,0.0356799,0
21100000,Chioglossa_lusitanica,NA,193.311,0.0241564,0.000941333,0.058953,0
21100000,Mertensiella_caucasica,Phosphotriton_sigei,136.813,0.19943,-0.00735684,0.0882647,0
21100000,Ambystoma_californiense,NA,209.08,0.0983091,-0.00622291,0.0312686,0
21100000,Ambystoma_gracile,Ambystoma_opacum,184.162,0.0898398,6.69995e-05,0.00409602,0
21100000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,59.4042,0.0674521,0.00304257,0.0604357,0
21100000,Dicamptodon_tenebrosus,Valdotriton_gracilis,20.911,0.0333594,-0.000738802,0.0212963,0
21100000,Salamandrella_keyserlingii,NA,172.262,0.0609694,-0.0031745,0.00421354,0
21100000,Andrias_japonicus,NA,209.819,0.00667374,-0.00470447,0.0124482,0
21150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0791377,-0.0029386,0.0475345,0
21150000,Kokartus_honorarius,Marmorerpeton_kermacki,26.0729,0.12438,-0.00657238,0.103625,0
21150000,Nesovtriton_mynbulakensis,NA,90.0873,0.0456438,0.00521593,0.0217099,0
21150000,Cynops_ensicauda,NA,209.542,0.161121,5.56089e-05,0.114738,0
21150000,Mertensiella_caucasica,Chioglossa_lusitanica,161.264,0.107094,-0.00364482,0.0484502,0
21150000,Mertensiella_caucasica,Phosphotriton_sigei,141.167,0.146439,0.000738968,0.102947,0
21150000,Ambystoma_gfs,NA,180.927,0.00794322,0.000878904,0.0595165,0
21150000,Ambystoma_gracile,Ambystoma_opacum,184.186,0.0824217,-0.00499069,0.0188055,0
21200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0586914,-0.0014609,0.0476747,0
21200000,Peratosauroides_problematica,NA,164.88,0.0492933,0.00590767,0.0999573,0
21200000,Salamandrina_perspicillata,Mertensiella_caucasica,123.788,0.0931512,0.00251074,0.0637294,0
21200000,Ambystoma_gracile,Ambystoma_opacum,173.713,0.128924,0.002741,0.0444643,0
21200000,Noterpeton_bolivianum,NA,128.711,0.213379,-0.00127658,0.140155,0
21250000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.102217,-0.00329413,0.0574896,0
21250000,Marmorerpeton_kermacki,NA,44.9487,0.0117975,-0.00066906,0.0238302,0
