generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
48500000,Ranodon_sibiricus,Hynobius_retardatus,235.185,0.116225,-0.00108063,0.0128104,0
48500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,223.856,0.07736,0.00585369,0.0262461,0
48500000,Ambystoma_gracile,Ambystoma_opacum,234.128,0.0839963,0.00781398,0.0263913,0
48500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.657,0.188798,-0.00790297,0.128899,0
48500000,Salamandrina_perspicillata,Mertensiella_caucasica,174.63,0.0416491,-0.00565931,0.013431,0
48500000,Plethodon_caddoensis,Plethodon_jordani,254.247,0.231466,-0.00676758,0.0440169,0
48500000,Eurycea_sosorum,Eurycea_nana,261.046,0.239529,0.00727394,0.0554754,0
48500000,Nototriton_lignicola,Nototriton_limnospectator,244.29,0.167464,0.00187051,0.0554307,0
48500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,240.245,0.0565337,0.00851692,0.0156511,0
48500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.248,0.0812225,0.00209528,0.00236665,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.66,0.0599793,-0.00370482,0.0010927,0
48500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.1206,0.106558,-0.00254285,0.073345,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.01599,-0.000721614,0.0142264,0
49000000,Salamandrella_keyserlingii,Parahynobius_kordosi,220.541,0.114053,-0.00528975,0.011738,0
49000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.96,0.100628,0.000851086,0.104515,0
49000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.997,0.0431421,-0.0120088,0.00310836,0
49000000,Ambystoma_gracile,Ambystoma_opacum,236.893,0.112057,3.11066e-05,0.0181063,0
49000000,Salamandrina_perspicillata,Mertensiella_caucasica,170.006,0.122098,0.000631416,0.103032,0
49000000,Necturus_lewisi,Necturus_punctatus,236.692,0.139499,-0.00127956,0.0473968,0
49000000,Plethodon_caddoensis,Plethodon_jordani,253.257,0.18524,-0.00375609,0.0116749,0
49000000,Eurycea_spelaea,Eurycea_chamberlaini,232.394,0.137091,-0.00560229,0.0443636,0
49000000,Batrachoseps_wrighti,Nyctanolis_pernix,185.242,0.0826939,-0.00275411,0.000253033,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.168,0.0447784,0.00320886,0.00224967,0
49000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.2098,0.127905,-0.00473264,0.0621442,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00896294,0.00237506,0.00727867,0
49500000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.317,0.101332,-0.00921032,0.00853986,0
49500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.698,0.137562,0.00626063,0.0118011,0
49500000,Salamandrina_perspicillata,Mertensiella_caucasica,166.522,0.122109,0.00203713,0.107154,0
49500000,Necturus_lewisi,Necturus_punctatus,195.192,0.0722516,-0.00299442,0.0225514,0
49500000,Plethodon_sherando,Plethodon_websteri,236.582,0.080704,0.00742445,0.00411622,0
49500000,Eurycea_rathbuni,Eurycea_troglodytes,252.595,0.357887,0.0046106,0.296296,0
49500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,198.459,0.0970483,-0.00731094,0.0022686,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.146,0.0519395,0.00096834,0.0141263,0
49500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.6785,0.110559,-0.0041713,0.0654367,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0104474,0.000899356,0.0108226,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,234.885,0.114535,-0.00190378,0.00412103,0
50000000,Ambystoma_talpoideum,Ambystoma_gracile,222.872,0.153015,-0.00423926,0.0407402,0
50000000,Ambystoma_gracile,Ambystoma_opacum,234.25,0.13118,-0.000833164,0.0356787,0
50000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.561,0.0767103,0.00328279,0.0190032,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.371,0.172747,-0.0119646,0.0787687,0
50000000,Plethodon_petraeus,Plethodon_kentucki,251.706,0.0990187,0.000319664,0.0316864,0
50000000,Eurycea_spelaea,Eurycea_chamberlaini,225.206,0.167987,0.00197998,0.0682528,0
50000000,Nototriton_richardi,Nototriton_saslaya,253.951,0.324773,0.00341039,0.0241286,0
50000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.741,0.120153,-0.0113082,0.00208434,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.641,0.0501426,-0.000250038,0.00144134,0
50000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,126.473,0.0549556,0.000716155,0.0435113,0
50000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.043,0.109274,-0.00409998,0.0555349,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0430749,-0.00707582,0.0365168,0
50500000,Ranodon_sibiricus,Hynobius_retardatus,236.62,0.0988959,-0.00796692,0.00569594,0
50500000,Ambystoma_gracile,Ambystoma_opacum,230.686,0.0753869,0.00449424,0.00463466,0
50500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,135.907,0.0516286,0.00193956,0.0722529,0
50500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,238.603,0.0552975,0.00181989,0.0756339,0
50500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.653,0.208999,-0.0104233,0.100879,0
50500000,Plethodon_sherando,Plethodon_websteri,233.322,0.152092,0.00171477,0.0466492,0
50500000,Eurycea_sosorum,Eurycea_nana,263.968,0.484743,0.00299202,0.045049,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.335,0.0597903,0.00144862,0.00209043,0
50500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.7135,0.1255,-0.00314671,0.0807113,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.141382,-0.00442641,0.0694939,0
51000000,Ranodon_sibiricus,Hynobius_retardatus,237.152,0.10761,-0.0035034,0.00690615,0
51000000,Ambystoma_opacum,Ambystoma_cingulatum,241.607,0.109244,-0.00165905,0.0562558,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.525,0.160442,-0.000700042,0.24148,0
51000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.279,0.151853,-0.00237482,0.0705565,0
51000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.293,0.164463,-0.00294687,0.114021,0
51000000,Plethodon_caddoensis,Plethodon_jordani,254.129,0.194587,0.00201206,0.0669353,0
51000000,Eurycea_naufragia,Eurycea_rathbuni,245.254,0.232493,-0.0046017,0.10245,0
51000000,Nototriton_barbouri,Nototriton_lignicola,230.681,0.163543,0.00440068,0.0865453,0
51000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.953,0.149135,-0.0105728,0.00696978,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.088,0.0688932,-0.00263706,0.00597679,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0466648,-0.00163629,0.065828,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.77,0.109255,-0.00902451,0.014155,0
51500000,Ambystoma_talpoideum,Ambystoma_gracile,220.878,0.097729,0.00172957,0.0100512,0
51500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.962,0.120441,0.00241077,0.0297956,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.182,0.143645,-0.00172013,0.0871642,0
51500000,Plethodon_sherando,Plethodon_websteri,220.859,0.0897259,1.66104e-05,0.0204424,0
51500000,Eurycea_sosorum,Eurycea_nana,260.431,0.534609,0.00460283,0.0167934,0
51500000,Nototriton_barbouri,Nototriton_lignicola,238.658,0.20881,-0.000576901,0.166581,0
51500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.106,0.101425,-0.00177973,0.0059685,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.961,0.0687765,-0.00227023,0.00226745,0
51500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.8938,0.128834,-0.00461154,0.0733266,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0101844,0.00260129,0.0048779,0
52000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.678,0.0643506,0.00576468,0.00716634,0
52000000,Ambystoma_talpoideum,Ambystoma_gracile,217.472,0.0864454,0.00378674,0.0127233,0
52000000,Ichthyosaura_alpestris,Euproctus_platycephalus,222.698,0.112329,-0.00379625,0.0432881,0
52000000,Necturus_lewisi,Necturus_punctatus,207.005,0.0184354,-0.00543441,0.0247476,0
52000000,Plethodon_caddoensis,Plethodon_jordani,254.277,0.211757,-0.000758751,0.0356613,0
52000000,Eurycea_naufragia,Eurycea_rathbuni,243.732,0.253343,0.00283187,0.0412745,0
52000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,197.352,0.102672,-0.0086094,0.00379507,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.585,0.0631939,-0.00331308,0.151729,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.739,0.0512441,0.00102266,0.00418944,0
52000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,88.665,0.122537,-0.000818834,0.0967743,0
52000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.7974,0.13218,-0.0051012,0.0736205,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00669714,0.00398883,0.0174565,0
52500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.792,0.105731,-0.00174544,0.0229953,0
52500000,Ambystoma_talpoideum,Ambystoma_minshalli,215.251,0.0852984,0.00605459,0.0388347,0
52500000,Salamandrina_perspicillata,Mertensiella_caucasica,172.683,0.132248,-0.000487982,0.0907814,0
52500000,Plethodon_yonahlossee,Plethodon_petraeus,248.576,0.219591,-0.00767627,0.0459257,0
52500000,Eurycea_sosorum,Eurycea_nana,260.903,0.205133,-0.00439079,0.00574625,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.016,0.0682805,-0.0013148,0.00105617,0
52500000,Mertensiella_caucasica,Salamandra_infraimmaculata,205.208,0.0530456,0.00886554,0.0383282,0
52500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.5196,0.0976501,-0.0035499,0.0650916,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0642232,0.000800336,0.0985318,0
53000000,Ranodon_sibiricus,Hynobius_retardatus,236.741,0.134299,-0.0047258,0.00207218,0
53000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.985,0.0579502,-0.00476291,0.0382768,0
53000000,Ambystoma_gracile,Ambystoma_opacum,238.211,0.122713,-0.00313606,0.00350566,0
53000000,Ambystoma_talpoideum,Ambystoma_gracile,221.939,0.0582222,-0.0077552,0.0153208,0
53000000,Mertensiella_caucasica,Pleurodeles_waltl,197.267,0.11176,0.0013393,0.0745663,0
53000000,Plethodon_sherando,Plethodon_websteri,225.164,0.115432,0.00877655,0.0339818,0
53000000,Eurycea_troglodytes,Eurycea_sosorum,257.533,0.452948,0.000983357,0.0584955,0
53000000,Batrachoseps_kawia,Batrachoseps_attenuatus,214.418,0.0371013,-0.00325859,0.0596332,0
53000000,Batrachoseps_kawia,Batrachoseps_attenuatus,232.418,0.121542,-0.00349388,0.0247581,0
53000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,247.022,0.125572,0.000844898,0.0133274,0
53000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.41,0.0717075,0.00276261,0.0042925,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.472,0.0042682,0.00133355,0.13272,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.176,0.0438136,0.00146723,0.00142183,0
53000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,42.9481,0.122082,-0.00460667,0.064137,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.022405,0.00168319,0.0344243,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.241,0.102857,-0.000320089,0.00480037,0
53500000,Ambystoma_opacum,Ambystoma_cingulatum,241.834,0.152698,-0.00487386,0.0131715,0
53500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.309,0.130697,0.0106287,0.155333,0
53500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.856,0.128115,-0.000830161,0.0987436,0
53500000,Plethodon_sherando,Plethodon_websteri,233.157,0.127149,-0.00315352,0.0465504,0
53500000,Eurycea_sosorum,Eurycea_nana,262.062,0.398097,0.00331471,0.0964701,0
53500000,Cynops_pyrrhogaster,Laotriton_laoensis,244.779,0.111301,-0.00216383,0.0403485,0
53500000,Nyctanolis_pernix,Dendrotriton_rabbi,203.484,0.0795941,0.00012223,0.0341504,0
53500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.279,0.10269,-0.00433393,0.0037958,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.306,0.0421902,0.0065141,0.00514077,0
53500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.4784,0.126892,-0.00443328,0.0678726,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.010112,-0.00202719,0.0307628,0
54000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.65,0.0974559,-0.00467509,0.00549496,0
54000000,Ambystoma_talpoideum,Ambystoma_gracile,216.968,0.10416,-0.00496111,0.00586077,0
54000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.384,0.0989261,0.00187203,0.0644292,0
54000000,Plethodon_jordani,Plethodon_metcalfi,254.413,0.313323,-0.0098708,0.0918774,0
54000000,Eurycea_naufragia,Eurycea_rathbuni,245.358,0.315028,0.00411651,0.12558,0
54000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,242.685,0.132651,0.00342064,0.0463127,0
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.411,0.0610921,0.00035302,0.00117479,0
54000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,6.10488,0.134486,-0.00344757,0.0707149,0
54500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00107871,-0.00454905,0.0229288,0
54500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.771,0.09919,0.00187353,0.0155637,0
54500000,Ambystoma_gracile,Ambystoma_opacum,236.356,0.0989731,-0.00573634,0.0219451,0
54500000,Mertensiella_caucasica,Pleurodeles_waltl,197.677,0.201041,-0.00715226,0.0918976,0
54500000,Necturus_lewisi,Necturus_punctatus,244.078,0.181584,-0.00648951,0.0177629,0
54500000,Necturus_lewisi,Necturus_krausei,159.689,0.0342466,-0.00350855,0.0246469,0
54500000,Karsenia_koreana,Phaeognathus_hubrichti,209.887,0.0610743,-0.00276519,0.0134161,0
54500000,Plethodon_caddoensis,Plethodon_jordani,254.029,0.17598,0.00245089,0.0261223,0
54500000,Eurycea_quadridigitata,Eurycea_naufragia,240.907,0.225115,0.00617131,0.147881,0
54500000,Nototriton_barbouri,Nototriton_lignicola,228.06,0.134566,0.00534039,0.0827452,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.005,0.0804441,-0.00323601,0.00522525,0
54500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.4634,0.14046,-0.0063395,0.0565753,0
55000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0296084,-0.00018405,0.0265658,0
55000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.096,0.088105,-0.00588489,0.0068805,0
55000000,Ambystoma_gracile,Ambystoma_opacum,231.182,0.157417,0.000778396,0.00956339,0
55000000,Mertensiella_caucasica,Pleurodeles_waltl,193.143,0.153623,-0.0042764,0.0635713,0
55000000,Eurycea_naufragia,Eurycea_rathbuni,246.925,0.16336,0.00496988,0.0111506,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.691,0.0512014,0.00620685,0.00774222,0
55000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.4766,0.134447,-0.00322141,0.0899747,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0125551,0.00321599,0.0263394,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.767,0.0967374,0.00154968,0.00928929,0
55500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,180.364,0.061718,-0.00298299,0.0845882,0
55500000,Ambystoma_gracile,Ambystoma_opacum,237.623,0.145457,0.00069186,0.0281256,0
55500000,Mertensiella_caucasica,Salamandra_infraimmaculata,209.373,0.10586,-0.00398751,0.0667007,0
55500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.0785,0.00578945,-0.00488326,0.0476584,0
55500000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,218.958,0.174214,-0.00558512,0.0927646,0
55500000,Amphiuma_tridactylum,Proamphiuma_cretacea,146.336,0.0550829,0.000733681,0.050152,0
55500000,Eurycea_sosorum,Eurycea_nana,260.288,0.374712,-0.000548747,0.00249,0
55500000,Salamandrina_perspicillata,Mertensiella_caucasica,177.932,0.0790449,0.00694601,0.118925,0
55500000,Plethodon_yonahlossee,Plethodon_petraeus,247.663,0.173628,-0.00192761,0.0131966,0
55500000,Nototriton_limnospectator,Nototriton_richardi,247.514,0.108726,0.00281998,0.0194134,0
55500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.706,0.115488,-0.00594397,0.00733411,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.182,0.0676281,-0.00103677,0.00818537,0
55500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.0235,0.0984601,-0.00266077,0.0668044,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00532313,-0.00156613,0.0151952,0
56000000,Ranodon_sibiricus,Hynobius_retardatus,235.053,0.122849,-0.00370685,0.0119405,0
56000000,Ambystoma_gracile,Ambystoma_opacum,229.294,0.0868417,-0.00266889,1.78913e-05,0
56000000,Mertensiella_caucasica,Salamandra_infraimmaculata,202.682,0.0620709,0.00709845,0.019124,0
56000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.652,0.172989,-0.00236395,0.116082,0
56000000,Plethodon_yonahlossee,Plethodon_petraeus,242.901,0.200781,-0.00224151,0.000678241,0
56000000,Eurycea_naufragia,Eurycea_rathbuni,244.414,0.37669,0.0030944,0.200231,0
56000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.003,0.071002,0.00362165,0.00635064,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.973,0.0461325,-0.000863794,0.00232479,0
56000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.2169,0.135488,-0.00262655,0.0946349,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0122594,-0.00649318,0.0073159,0
56500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.924,0.0859807,0.00290617,0.0139039,0
56500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,170.118,0.0307287,0.00373961,0.0238437,0
56500000,Ambystoma_talpoideum,Ambystoma_gracile,218.967,0.169957,0.00349601,0.0385385,0
56500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.275,0.196953,-0.00306263,0.133164,0
56500000,Salamandrina_perspicillata,Mertensiella_caucasica,159.882,0.0482175,0.00479089,0.0550801,0
56500000,Plethodon_sherando,Plethodon_websteri,220.01,0.12125,0.00221335,0.0171238,0
56500000,Eurycea_naufragia,Eurycea_rathbuni,245.538,0.195101,-0.000218664,0.0433924,0
56500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,251.644,0.103498,-0.00143488,0.0249095,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.716,0.0771166,-0.00339156,0.000449719,0
56500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,19.7767,0.0872831,-0.00345293,0.0602739,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00323511,0.00687239,0.00864871,0
57000000,Ranodon_sibiricus,Hynobius_retardatus,235.972,0.0795048,-0.00323731,9.02527e-05,0
57000000,Opithisthotriton_kayi,Prodesmodon_copei,165.787,0.27548,-0.00903808,0.189436,0
57000000,Ambystoma_opacum,Ambystoma_cingulatum,240.098,0.107736,-0.00286248,0.000196447,0
57000000,Salamandrina_perspicillata,Mertensiella_caucasica,180.957,0.120854,0.000297728,0.0854237,0
57000000,Necturus_lewisi,Necturus_punctatus,191.571,0.104801,-0.000145823,0.0290128,0
57000000,Plethodon_sherando,Plethodon_websteri,229.863,0.165082,-0.00427004,0.0474206,0
57000000,Eurycea_rathbuni,Eurycea_troglodytes,256.324,0.192195,0.00268797,0.0569816,0
57000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.221,0.121234,-0.00630548,0.00935116,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.827,0.0623132,-0.00125139,0.00828896,0
57000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.7902,0.130023,-0.00603517,0.0618676,0
57500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0225935,0.00152126,0.0538076,0
57500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.249,0.100023,-0.00375968,0.000776378,0
57500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.662,0.0136705,0.00201856,0.00983282,0
57500000,Ambystoma_gracile,Ambystoma_opacum,230.031,0.101412,-0.00414624,0.0225109,0
57500000,Triturus_pygmaeus,Triturus_dobrogicus,243.567,0.118693,-0.00150757,0.0198636,0
57500000,Salamandrina_perspicillata,Mertensiella_caucasica,110.395,0.0711908,0.00829669,0.0849272,0
57500000,Plethodon_yonahlossee,Plethodon_petraeus,250.378,0.15003,-0.00570741,0.0202183,0
57500000,Eurycea_sosorum,Eurycea_nana,260.02,0.430504,-0.000944476,0.0012969,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.322,0.0463138,0.00310468,0.0015553,0
57500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,16.0199,0.143967,-0.00363084,0.0803234,0
58000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.097803,-0.00227326,0.0637279,0
58000000,Ranodon_sibiricus,Hynobius_retardatus,236.882,0.109922,0.00111195,0.0295981,0
58000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.08,0.0292714,-0.00302352,0.0187359,0
58000000,Ambystoma_gracile,Ambystoma_opacum,232.831,0.107302,-0.00697564,0.039606,0
58000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,241.139,0.0963874,-0.000701377,0.0129549,0
58000000,Lissotriton_helveticus,Lissotriton_italicus,239.429,0.108509,0.00278148,0.0678087,0
58000000,Mertensiella_caucasica,Pleurodeles_waltl,196.86,0.172381,-0.00290233,0.111236,0
58000000,Plethodon_yonahlossee,Plethodon_petraeus,250.878,0.169481,-0.000148976,0.0297972,0
58000000,Eurycea_sosorum,Eurycea_nana,260.593,0.546199,-0.000368349,0.106614,0
58000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,238.289,0.0585311,0.00278117,0.0162172,0
58000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,215.132,0.0112928,9.49568e-05,0.0240622,0
58000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,203.924,0.075124,0.00178233,0.00287083,0
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.761,0.0632226,-0.0008439,0.0115039,0
58500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.112292,-0.00442062,0.0538524,0
58500000,Ranodon_sibiricus,Hynobius_retardatus,235.954,0.127002,-0.00553135,0.0299861,0
58500000,Ambystoma_gracile,Ambystoma_opacum,226.002,0.145636,-0.003521,0.0227029,0
58500000,Mertensiella_caucasica,Salamandra_infraimmaculata,200.39,0.055988,-0.000623501,0.0149582,0
58500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.434,0.154189,-0.000366968,0.0954743,0
58500000,Plethodon_jordani,Plethodon_metcalfi,254.774,0.244164,-0.000201219,0.029689,0
58500000,Dicamptodon_tenebrosus,Apricosiren_ensomi,67.7421,0.0984435,-0.00315633,0.0729566,0
58500000,Eurycea_rathbuni,Eurycea_troglodytes,253.795,0.32895,0.00664807,0.0560115,0
58500000,Eurycea_quadridigitata,Eurycea_naufragia,238.374,0.299053,0.000314287,0.24582,0
58500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.676,0.0660145,-0.00135628,0.00126045,0
59000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.11603,-0.00299073,0.0668677,0
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.654,0.101067,0.00182722,0.0102523,0
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.481,0.0237828,0.000945975,0.0980172,0
59000000,Ambystoma_talpoideum,Ambystoma_gracile,220.636,0.0634588,0.000364781,0.000350396,0
59000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.423,0.0783686,0.0019288,0.0228038,0
59000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.616,0.188073,-0.0118283,0.0521248,0
59000000,Plethodon_sherando,Plethodon_websteri,237.646,0.168412,-0.00627253,0.0596105,0
59000000,Eurycea_rathbuni,Eurycea_troglodytes,255.772,0.17144,0.00268644,0.00216481,0
59000000,Nyctanolis_pernix,Thorius_minutissimus,189.842,0.105309,-0.00666486,0.00045427,0
59000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.563,0.0397259,0.00603039,0.00645878,0
59500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00738703,0.00447264,0.027511,0
59500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.665,0.121042,-0.00400884,0.0134702,0
59500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.849,0.166854,-0.00481745,0.0337398,0
59500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,220.023,0.037654,-0.00196629,0.00442425,0
59500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.691,0.25104,-0.00793309,0.108134,0
59500000,Plethodon_sherando,Plethodon_websteri,237.96,0.107792,-0.00541828,0.00149678,0
59500000,Eurycea_spelaea,Eurycea_chamberlaini,222.965,0.140319,-0.00518672,0.00992454,0
59500000,Nototriton_saslaya,Nototriton_guanacaste,255.833,0.130283,-0.00545135,0.00353275,0
59500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,200.125,0.0958762,-0.00331634,0.0053999,0
59500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.568,0.0537853,-0.000416715,0.00797351,0
59500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.8736,0.122303,-0.00350983,0.0766042,0
60000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.124178,-0.00339335,0.0751201,0
60000000,Salamandrella_keyserlingii,Parahynobius_kordosi,196.745,0.113581,-0.0075116,0.0787774,0
60000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.07,0.122116,-0.00697493,0.00546246,0
60000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,92.1031,0.0706132,0.0060167,0.0784231,0
60000000,Necturus_lewisi,Necturus_punctatus,231.118,0.0669837,0.00184975,0.0182691,0
60000000,Plethodon_caddoensis,Plethodon_jordani,253.255,0.111619,0.00229874,0.0051928,0
60000000,Eurycea_sosorum,Eurycea_nana,262.885,0.506245,-0.00623713,0.056102,0
60000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.817,0.0508703,0.00146206,0.000414389,0
