generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
87000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.312,0.0569254,-0.000100806,0.000411385,0
87500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0291003,-0.000895388,0.0159499,0
87500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.556,0.103837,-0.00466346,0.000542922,0
87500000,Ambystoma_opacum,Ambystoma_cingulatum,241.81,0.104122,-0.00855048,0.0169357,0
87500000,Mertensiella_caucasica,Pleurodeles_waltl,194.709,0.0761545,0.00260728,0.035754,0
87500000,Mertensiella_caucasica,Phosphotriton_sigei,191.08,0.090249,0.00213693,0.0310928,0
87500000,Necturus_lewisi,Necturus_punctatus,193.767,0.0705734,0.00615751,0.0286704,0
87500000,Plethodon_yonahlossee,Plethodon_petraeus,249.325,0.170574,-0.00174941,0.0669756,0
87500000,Eurycea_naufragia,Eurycea_rathbuni,243.843,0.178269,0.0036348,0.0431516,0
87500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,240.113,0.07337,-0.00549642,0.00622615,0
87500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.663,0.0661745,-0.00102515,0.000594851,0
88000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0368433,-0.00233867,0.0168422,0
88000000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.333,0.108465,-0.00643686,0.0133267,0
88000000,Ambystoma_gracile,Ambystoma_opacum,230.597,0.0935435,-0.00162978,0.01718,0
88000000,Mertensiella_caucasica,Pleurodeles_waltl,193.645,0.150277,-0.00735723,0.041007,0
88000000,Plethodon_yonahlossee,Plethodon_petraeus,250.712,0.146701,-0.00108937,0.0401739,0
88000000,Eurycea_rathbuni,Eurycea_troglodytes,251,0.431776,0.00148568,0.0879776,0
88000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,248.945,0.109035,0.0057413,0.0121978,0
88000000,Nototriton_barbouri,Nototriton_lignicola,202.959,0.154809,0.00255302,0.0121001,0
88000000,Nototriton_barbouri,Nototriton_lignicola,209.921,0.0738566,-0.00218711,0.0262509,0
88000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.643,0.104548,-0.00627629,0.000110753,0
88000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.831,0.0494777,-0.000572659,0.00115707,0
88500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0278143,-0.000778365,0.01655,0
88500000,Cryptobranchus_alleganiensis,Andrias_davidianus,210.898,0.0175632,0.00172783,0.0168163,0
88500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.408,0.0865839,-0.00165884,0.010781,0
88500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,105.06,0.0380308,-0.00152261,0.0321334,0
88500000,Ambystoma_gracile,Ambystoma_opacum,234.083,0.0799591,0.00188509,0.00412842,0
88500000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,218.177,0.0905083,-0.000165849,0.0409168,0
88500000,Salamandrina_perspicillata,Mertensiella_caucasica,163.409,0.113701,-0.0045701,0.0460493,0
88500000,Necturus_lewisi,Necturus_punctatus,242.93,0.0340549,0.00318303,0.0122222,0
88500000,Plethodon_shenandoah,Plethodon_nettingi,251.153,0.102818,-0.00504082,0.0128322,0
88500000,Plethodon_jordani,Plethodon_metcalfi,254.484,0.248712,-0.000493139,0.0171033,0
88500000,Eurycea_sosorum,Eurycea_nana,263.403,0.572806,-0.00185665,0.0676867,0
88500000,Nototriton_saslaya,Nototriton_guanacaste,258.438,0.173309,0.00732427,0.0912365,0
88500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,202.699,0.0886269,-0.00509672,0.00639229,0
88500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.765,0.052454,0.0010767,0.00181393,0
89000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0237,-0.00191186,0.00218552,0
89000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.104,0.0734781,0.00275445,0.00132479,0
89000000,Ambystoma_talpoideum,Ambystoma_gracile,218.474,0.037954,-0.00534592,0.0106859,0
89000000,Ambystoma_gracile,Ambystoma_opacum,226.096,0.11414,0.00354345,0.00158755,0
89000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.659,0.107161,0.00059661,0.0292328,0
89000000,Salamandrina_perspicillata,Mertensiella_caucasica,168.337,0.031575,0.00525823,0.00838857,0
89000000,Plethodon_shenandoah,Plethodon_nettingi,252.762,0.153256,0.000566845,0.0380095,0
89000000,Plethodon_yonahlossee,Plethodon_petraeus,250.875,0.144296,0.0033742,0.0234748,0
89000000,Eurycea_naufragia,Eurycea_rathbuni,244.664,0.11147,-0.000147516,0.0599878,0
89000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.841,0.0456541,0.00362665,0.00181048,0
89000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.151,0.0204136,0.000240526,0.0151285,0
89500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0126683,0.0065149,0.0162498,0
89500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.54,0.0959256,0.0014216,0.000643216,0
89500000,Ambystoma_opacum,Ambystoma_cingulatum,241.277,0.0917475,0.000832125,0.00159251,0
89500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.353,0.0796057,0.00123659,0.0045751,0
89500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.572,0.115216,-0.00695997,0.0225464,0
89500000,Necturus_lewisi,Necturus_punctatus,240.117,0.10485,0.000779083,0.00107446,0
89500000,Plethodon_yonahlossee,Plethodon_petraeus,247.782,0.156423,0.00231052,0.00118785,0
89500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,249.586,0.25824,-0.00800748,0.0517004,0
89500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.583,0.0548901,0.000673812,0.000901924,0
90000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0381612,-0.00287615,0.0184601,0
90000000,Ranodon_sibiricus,Hynobius_retardatus,235.492,0.0927862,0.00332943,0.00829779,0
90000000,Onychodactylus_japonicus,Iridotriton_hechti,101.718,0.050275,-0.00467497,0.0269706,0
90000000,Ambystoma_gracile,Ambystoma_opacum,239.157,0.102347,-0.002222,0.0109465,0
90000000,Triturus_pygmaeus,Triturus_dobrogicus,247.113,0.129904,-0.00236691,0.0562488,0
90000000,Mertensiella_caucasica,Pleurodeles_waltl,196.017,0.111403,-0.00452582,0.0331207,0
90000000,Plethodon_sherando,Plethodon_websteri,232.391,0.115453,0.000452353,0.00471989,0
90000000,Eurycea_rathbuni,Eurycea_troglodytes,250.487,0.320416,-0.00233117,0.0234709,0
90000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.731,0.0802465,-0.00100077,0.000733936,0
90000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.027,0.0441794,0.00247859,0.00105348,0
90500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00987422,-0.00528188,0.00352879,0
90500000,Ranodon_sibiricus,Hynobius_retardatus,235.226,0.116812,-0.000878356,0.00524306,0
90500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,127.44,0.0662432,-0.0110174,0.0304526,0
90500000,Ambystoma_opacum,Ambystoma_cingulatum,241.164,0.129539,-0.0111586,0.0227494,0
90500000,Lyciasalamandra_helverseni,Lyciasalamandra_fazilae,246.91,0.0777089,-0.00732895,0.00951222,0
90500000,Mertensiella_caucasica,Pleurodeles_waltl,193.679,0.141946,-0.00769889,0.0247242,0
90500000,Plethodon_sherando,Plethodon_websteri,238.005,0.127276,-0.00178516,0.00115195,0
90500000,Eurycea_troglodytes,Eurycea_sosorum,257.543,0.381027,-0.00293935,0.00227481,0
90500000,Nototriton_richardi,Nototriton_saslaya,254.545,0.207267,0.00125992,0.0297667,0
90500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.335,0.0717754,0.00185283,0.000344667,0
90500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.873,0.0428691,0.000367405,0.000858529,0
90500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.5513,0.0404193,-0.00337827,0.0194894,0
91000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0136318,0.00929406,0.0169615,0
91000000,Ranodon_sibiricus,Hynobius_retardatus,236.067,0.120138,-0.00587337,0.00726785,0
91000000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.056,0.0494028,-0.00867081,0.0179268,0
91000000,Ambystoma_talpoideum,Ambystoma_gracile,220.208,0.13036,-0.00642356,0.0102623,0
91000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.536,0.131405,-0.0027058,0.0360184,0
91000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.054,0.112846,-0.00592994,0.0326357,0
91000000,Plethodon_caddoensis,Plethodon_jordani,254.177,0.166292,0.000148095,0.0540652,0
91000000,Eurycea_sosorum,Eurycea_nana,264.003,0.162186,-0.0111181,0.0120077,0
91000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.851,0.111229,0.00338666,0.107315,0
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.788,0.0469885,0.00474658,0.00103374,0
91500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0324534,-0.00240374,0.0169747,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.345,0.120839,-0.000961515,0.00415567,0
91500000,Ambystoma_gracile,Ambystoma_opacum,226.528,0.0804972,0.00152482,0.00328969,0
91500000,Salamandrina_perspicillata,Mertensiella_caucasica,169.851,0.0624817,0.00705026,0.0260212,0
91500000,Plethodon_yonahlossee,Plethodon_petraeus,246.452,0.106884,0.00867626,0.00771994,0
91500000,Eurycea_rathbuni,Eurycea_troglodytes,254.751,0.431988,0.00166604,0.107193,0
91500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.43,0.0815437,0.00398482,0.00153873,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.974,0.0447928,0.000338673,0.00186232,0
92000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0250877,-0.000846367,0.0162711,0
92000000,Salamandrella_keyserlingii,Parahynobius_kordosi,197.524,0.0979872,-0.00284638,0.0014947,0
92000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,84.5482,0.0787467,-0.00520141,0.0282928,0
92000000,Ambystoma_gracile,Ambystoma_opacum,229.88,0.128461,0.0033913,0.00846325,0
92000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.806,0.136462,-0.00948001,0.0374222,0
92000000,Salamandrina_perspicillata,Mertensiella_caucasica,186.494,0.0812469,-0.00378832,0.0143674,0
92000000,Necturus_lewisi,Necturus_punctatus,223.984,0.0933341,-0.00600806,0.0364281,0
92000000,Plethodon_caddoensis,Plethodon_jordani,253.167,0.143753,-0.00188084,0.00541362,0
92000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,240.351,0.116446,0.00351837,0.00390881,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.278,0.0841033,-0.0040521,0.000479637,0
92500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0165342,0.00475462,0.0161036,0
92500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.362,0.0909216,-0.000991869,0.0102573,0
92500000,Ambystoma_gracile,Ambystoma_opacum,239.004,0.0855597,-0.00272071,0.0277831,0
92500000,Mertensiella_caucasica,Pleurodeles_waltl,199.154,0.0691086,0.00134987,0.024739,0
92500000,Plethodon_jordani,Plethodon_metcalfi,254.467,0.229009,-0.00275279,0.0122652,0
92500000,Eurycea_rathbuni,Eurycea_troglodytes,255.36,0.60417,0.0018037,0.126702,0
92500000,Nototriton_saslaya,Nototriton_guanacaste,258.034,0.160863,0.0022639,0.0285831,0
92500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.863,0.133916,-0.00921815,0.000503769,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.171,0.0508305,-0.000801994,0.00177157,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0411532,-0.00387347,0.0171902,0
93000000,Ranodon_sibiricus,Hynobius_retardatus,236.75,0.136217,-0.00234858,0.0193195,0
93000000,Salamandrella_keyserlingii,Parahynobius_kordosi,196.617,0.0392248,0.00102315,0.00806984,0
93000000,Ambystoma_gracile,Ambystoma_opacum,236.899,0.0716889,0.00590587,0.0084119,0
93000000,Mertensiella_caucasica,Salamandra_infraimmaculata,203.979,0.0570432,0.00363835,0.0240099,0
93000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.842,0.121809,-0.00188801,0.0338984,0
93000000,Plethodon_petraeus,Plethodon_kentucki,251.574,0.15522,0.00346652,0.0121729,0
93000000,Eurycea_troglodytes,Eurycea_sosorum,256.895,0.182158,0.00770559,0.00311847,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.369,0.0532516,0.00166217,0.000335261,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.031698,-0.00104344,0.0176174,0
93500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.321,0.0895873,-0.00345367,0.00259979,0
93500000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.984,0.0386083,0.00679335,0.0320106,0
93500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,137.672,0.0758668,-0.00381595,0.0504182,0
93500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.789,0.0838654,0.00258605,0.00244056,0
93500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,221.546,0.0831483,-0.00356573,0.0328041,0
93500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.106,0.0916492,-0.000823005,0.0232026,0
93500000,Plethodon_yonahlossee,Plethodon_petraeus,244.334,0.177394,-0.000676985,0.00531803,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.078,0.0741082,-0.00410067,0.000179695,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00869381,-0.000601318,0.00857668,0
94000000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.533,0.123659,0.00120144,0.0112542,0
94000000,Pseudobranchus_axanthus,Paleoamphiuma_tetradactylum,79.0166,0.0114431,0.000999763,0.0134512,0
94000000,Ambystoma_maculatum,Ambystoma_macrodactylum,246.9,0.196532,0.000359279,0.0368121,0
94000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.687,0.0921538,0.00305766,0.0529543,0
94000000,Plethodon_yonahlossee,Plethodon_petraeus,246.664,0.164526,0.000102568,0.0301621,0
94000000,Eurycea_sosorum,Eurycea_nana,263.656,0.280491,-0.00370044,0.0583045,0
94000000,Nototriton_saslaya,Nototriton_guanacaste,255.603,0.0674344,-0.00349713,0.0899229,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.379,0.04234,0.00423045,0.00112905,0
94000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,67.0751,0.0267002,0.00283152,0.0150163,0
94000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,24.5802,0.0471477,-0.00537868,0.0203871,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0287388,-0.00163474,0.0190311,0
94500000,Salamandrella_keyserlingii,Parahynobius_kordosi,214.222,0.0852169,-0.00120135,0.00625839,0
94500000,Ambystoma_gracile,Ambystoma_opacum,235.685,0.0875645,0.00146469,0.0412072,0
94500000,Mertensiella_caucasica,Pleurodeles_waltl,198.489,0.0732183,0.0014556,0.020849,0
94500000,Plethodon_caddoensis,Plethodon_jordani,254.235,0.218002,-0.00296134,0.00246386,0
94500000,Eurycea_sosorum,Eurycea_nana,261.418,0.45138,-0.0018779,0.0027973,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.454,0.063774,-0.00065644,0.000474669,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0311003,-0.00130879,0.0170171,0
95000000,Salamandrella_keyserlingii,Parahynobius_kordosi,220.406,0.0964617,0.000785149,0.0160324,0
95000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,129.076,0.0153883,-0.00198897,0.0648902,0
95000000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.557,0.140157,0.00225742,0.0316766,0
95000000,Mertensiella_caucasica,Pleurodeles_waltl,198.683,0.0966282,-0.00292753,0.0256504,0
95000000,Plethodon_yonahlossee,Plethodon_petraeus,246.591,0.189628,0.00595444,0.00702751,0
95000000,Eurycea_rathbuni,Eurycea_troglodytes,248.253,0.223069,0.00722221,0.121615,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.35,0.0866741,-0.00590388,0.000643302,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0372464,-0.00305676,0.0163935,0
95500000,Ranodon_sibiricus,Hynobius_retardatus,234.844,0.100148,-0.00894127,0.00201061,0
95500000,Ambystoma_talpoideum,Ambystoma_gracile,218.468,0.0691784,0.00706434,0.00240315,0
95500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.325,0.0951222,-0.00111094,0.02939,0
95500000,Plethodon_jordani,Plethodon_metcalfi,254.471,0.18685,0.00416748,0.00188657,0
95500000,Eurycea_rathbuni,Eurycea_troglodytes,256.765,0.321171,0.00111859,0.0924508,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.418,0.064343,-0.00099822,0.00136513,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0186034,0.000540206,0.017663,0
96000000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.481,0.114807,-0.00210913,0.000936704,0
96000000,Pseudobranchus_axanthus,Siren_dunni,108.699,0.028468,0.000879303,0.00661691,0
96000000,Ambystoma_opacum,Ambystoma_cingulatum,240.147,0.122303,-0.00210011,0.0104316,0
96000000,Salamandrina_perspicillata,Mertensiella_caucasica,131.424,0.0795175,-0.000860519,0.0251238,0
96000000,Plethodon_yonahlossee,Plethodon_petraeus,250.424,0.17099,0.00361087,0.00121774,0
96000000,Eurycea_rathbuni,Eurycea_troglodytes,250.338,0.181353,-0.00026462,0.028687,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.499,0.0601402,0.000402235,0.00167908,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0316663,-0.00179412,0.0141452,0
96500000,Ranodon_sibiricus,Hynobius_retardatus,234.959,0.084835,0.00421944,0.00496589,0
96500000,Ambystoma_gracile,Ambystoma_opacum,227.76,0.0774546,-0.00308688,0.00369895,0
96500000,Salamandrina_perspicillata,Mertensiella_caucasica,147.571,0.0407726,0.00771258,0.0210368,0
96500000,Necturus_lewisi,Necturus_punctatus,242.415,0.127522,0.000237788,0.0980282,0
96500000,Plethodon_kentucki,Plethodon_caddoensis,253.047,0.201607,0.00586754,0.0120642,0
96500000,Eurycea_rathbuni,Eurycea_troglodytes,253.141,0.247877,-0.00377531,0.0224038,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.16,0.0917832,-0.00547347,0.000407184,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233665,-0.000474928,0.0161912,0
97000000,Salamandrella_keyserlingii,Parahynobius_kordosi,220.556,0.0445309,0.00568426,0.0193913,0
97000000,Ranodon_sibiricus,Hynobius_retardatus,234.864,0.122288,-0.00212689,0.000593083,0
97000000,Opithisthotriton_kayi,Prodesmodon_copei,160.088,0.0292889,0.00607406,0.0516812,0
97000000,Ambystoma_gracile,Ambystoma_opacum,228.117,0.106513,-0.00308648,0.00584612,0
97000000,Mertensiella_caucasica,Pleurodeles_waltl,198,0.114139,-0.00645506,0.0174136,0
97000000,Plethodon_caddoensis,Plethodon_jordani,253.963,0.189345,0.00393688,0.00937373,0
97000000,Eurycea_rathbuni,Eurycea_troglodytes,252.747,0.2004,-0.00497314,0.00757837,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.735,0.0502451,0.000975909,0.000494345,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0133744,0.011163,0.021303,0
97500000,Ranodon_sibiricus,Hynobius_retardatus,234.787,0.128516,-0.00279126,0.00443556,0
97500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.27,0.0995491,0.00534974,0.00262901,0
97500000,Mertensiella_caucasica,Pleurodeles_waltl,192.35,0.123745,-0.00575553,0.0241974,0
97500000,Plethodon_caddoensis,Plethodon_jordani,253.691,0.157249,0.00743266,0.0362095,0
97500000,Eurycea_sosorum,Eurycea_nana,263.311,0.73726,0.00375024,0.0629235,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.523,0.0788516,-0.00296077,0.00103254,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0235798,-4.38239e-05,0.0142501,0
98000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.369,0.124982,-0.00530843,0.00231395,0
98000000,Ambystoma_gracile,Ambystoma_opacum,233.616,0.0728273,0.00266636,0.0211649,0
98000000,Mertensiella_caucasica,Pleurodeles_waltl,193.321,0.105552,-0.00359139,0.0270492,0
98000000,Plethodon_jordani,Plethodon_metcalfi,254.653,0.187656,0.00470636,0.000928309,0
98000000,Eurycea_sosorum,Eurycea_nana,262.916,0.634408,-0.00292935,0.0412663,0
98000000,Ambystoma_gracile,Ambystoma_opacum,230.558,0.126985,-0.0148403,0.137299,0
98000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.55,0.167168,-0.0037704,0.000593153,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.14,0.0740824,-0.00262835,0.000271528,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.002843,-0.00617419,0.00138597,0
98500000,Ranodon_sibiricus,Hynobius_retardatus,235.93,0.089804,-0.00221901,6.12345e-06,0
98500000,Ambystoma_gracile,Ambystoma_opacum,237.569,0.104854,-0.00298658,0.00935258,0
98500000,Mertensiella_caucasica,Pleurodeles_waltl,198.411,0.107405,-0.00325705,0.029511,0
98500000,Plethodon_yonahlossee,Plethodon_petraeus,245.091,0.11749,0.00839677,0.0144811,0
98500000,Eurycea_naufragia,Eurycea_rathbuni,241.59,0.159062,0.00134973,0.0356457,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.466,0.0511027,0.00117341,0.000314298,0
98500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.6241,0.0419801,-0.00377525,0.0169996,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0295116,-0.00112966,0.0160733,0
99000000,Ranodon_sibiricus,Hynobius_retardatus,236.694,0.133062,-0.0177656,0.000477752,0
99000000,Ambystoma_gracile,Ambystoma_opacum,236.994,0.0928908,0.00864872,0.0233793,0
99000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.653,0.103816,0.00379252,0.0145416,0
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.293,0.121521,-0.00157951,0.0273248,0
99000000,Necturus_lewisi,Necturus_punctatus,232.933,0.085729,-0.00538969,0.0200536,0
99000000,Plethodon_yonahlossee,Plethodon_petraeus,250.383,0.169484,0.00226672,0.0295768,0
99000000,Eurycea_sosorum,Eurycea_nana,262.713,0.579734,-0.00402052,0.208556,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.299,0.0483872,0.00362052,0.000656456,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0273402,-0.00287259,0.0131768,0
99500000,Ranodon_sibiricus,Hynobius_retardatus,236.611,0.122212,-0.00215231,0.0139613,0
99500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,69.8389,0.0599495,-0.00820975,0.0215496,0
99500000,Ambystoma_gracile,Ambystoma_opacum,231.197,0.146329,-0.00158261,0.0148015,0
99500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.768,0.0953935,0.00176505,0.0650182,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.557,0.12511,-0.00676318,0.0285484,0
99500000,Plethodon_caddoensis,Plethodon_jordani,253.204,0.185421,-0.00758579,0.00156931,0
99500000,Eurycea_rathbuni,Eurycea_troglodytes,256.303,0.346698,-0.00941782,0.248881,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.422,0.0743854,-0.00345174,0.000728065,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.029944,-0.00103264,0.0176639,0
100000000,Ranodon_sibiricus,Hynobius_retardatus,234.887,0.0794549,0.0103647,0.00574879,0
100000000,Ambystoma_talpoideum,Ambystoma_gracile,220.716,0.13304,-0.0038122,0.000979222,0
100000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,243.71,0.110673,0.000726435,0.0106871,0
100000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.418,0.0734145,-0.0064905,0.00573896,0
100000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,247.533,0.106443,0.00754429,0.041701,0
100000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.812,0.123976,-0.00479945,0.0341615,0
100000000,Salamandrina_perspicillata,Mertensiella_caucasica,112.972,0.0398306,-0.00674758,0.0298696,0
100000000,Necturus_lewisi,Necturus_punctatus,221.7,0.03224,0.00102777,0.0155766,0
100000000,Plethodon_petraeus,Plethodon_kentucki,251.72,0.16614,0.00128782,0.0357004,0
100000000,Eurycea_rathbuni,Eurycea_troglodytes,255.183,0.293049,0.00418289,0.0131833,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.723,0.0526804,0.000585178,0.000553544,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0189164,0.00353153,0.0209642,0
100500000,Ranodon_sibiricus,Hynobius_retardatus,236.666,0.121487,-0.00794163,0.000522324,0
100500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.073,0.102563,0.000306985,0.0158585,0
100500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,100.642,0.017912,0.00817253,0.0181743,0
100500000,Mertensiella_caucasica,Salamandra_infraimmaculata,206.643,0.0358035,0.00671239,0.0176692,0
100500000,Mertensiella_caucasica,Pleurodeles_waltl,198.673,0.136742,-0.00868094,0.0569442,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.362,0.0817649,-0.00290981,0.00111031,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0382223,-0.00216273,0.0171971,0
101000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.553,0.0978567,-0.00567442,0.00372852,0
101000000,Ambystoma_gracile,Ambystoma_opacum,233.438,0.111235,-0.000478437,0.0146045,0
101000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.086,0.0954765,-0.00262241,0.030379,0
101000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.015,0.110107,-0.00253873,0.0416369,0
101000000,Necturus_lewisi,Necturus_punctatus,239.142,0.0930188,-0.0026651,0.0211793,0
101000000,Plethodon_petraeus,Plethodon_kentucki,252.665,0.182832,-0.00648007,0.00971323,0
101000000,Eurycea_sosorum,Eurycea_nana,263.551,0.547355,-0.00357352,0.166873,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.14,0.0625647,0.000339695,0.000915282,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0169187,-0.00290041,0.0159557,0
101500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.414,0.105812,-0.00604223,0.00155289,0
101500000,Ambystoma_gracile,Ambystoma_opacum,235.023,0.0997451,0.00774369,0.0367401,0
101500000,Salamandrina_perspicillata,Mertensiella_caucasica,180.493,0.117679,-0.00515057,0.0241701,0
