generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Bolitoglossa_hartwegi,NA,246.645,0.0122048,0.00699653
9000000,Bolitoglossa_platydactyla,NA,269.5,0.117781,-0.00111878
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.506,0.00408822,-0.00737326
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.07,0.0347335,-0.00198512
9000000,Valdotriton_gracilis,NA,144.417,0.0313909,0.00585052
9000000,Andrias_scheuchzeri,Karaurus_sharovi,32.9005,0.0079925,-0.00123909
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00693049,0.00838961
10000000,Andrias_scheuchzeri,NA,128.495,0.0378428,0.00297685
10000000,Onychodactylus_japonicus,NA,253.781,0.0354621,-0.00364644
10000000,Plethodon_elongatus,NA,269.425,0.00536072,-0.00370872
10000000,Salamandrella_keyserlingii,Ranodon_sibiricus,213.395,0.0540698,0.00202011
10000000,Pseudobranchus_striatus,NA,264.137,0.121873,0.000261899
10000000,Pseudobranchus_striatus,NA,261.382,0.0868827,-0.00804234
10000000,Siren_lacertina,NA,252.181,0.0263806,-0.0037049
10000000,Palaeoplethodon_hispaniolae,NA,252.188,0.0158155,-0.00639082
10000000,Ambystoma_jeffersonianum,NA,265.919,0.0274026,-0.00720201
10000000,Ambystoma_tigrinum,NA,268.854,0.100951,-0.00457036
10000000,Ambystoma_tigrinum,Ambystoma_ordinarium,262.784,0.0455546,0.00171317
10000000,Salamandra_atra,NA,264.203,0.0913398,-0.00595058
10000000,Salamandra_salamandra,Salamandra_atra,224.428,0.00929825,-0.0037131
10000000,Cynops_pyrrhogaster,Pachytriton_labiatus,237.966,0.00526524,-0.00176936
10000000,Hydromantes_italicus,NA,263.726,0.0637807,0.00464902
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,180.345,0.0210122,-0.00122868
10000000,Necturus_punctatus,Necturus_beyeri,166.146,0.00570292,0.000306565
10000000,Thorius_troglodytes,NA,254.682,0.00707299,-0.00194585
10000000,Necturus_punctatus,Necturus_beyeri,216.265,0.0255255,0.0044553
10000000,Amphiuma_tridactylum,NA,266.386,0.0221715,0.00525556
10000000,Amphiuma_tridactylum,Amphiuma_means,253.236,0.207442,0.000195708
10000000,Karsenia_koreana,NA,224.021,0.0956672,0.00435161
10000000,Aneides_hardii,NA,267.084,0.0626567,-0.000898906
10000000,Desmognathus_aeneus,NA,264.614,0.0373559,-0.00163673
10000000,Plethodon_asupak,NA,257.859,0.121674,0.00470792
10000000,Plethodon_serratus,NA,268.424,0.124613,-0.00360774
10000000,Plethodon_wehrlei,NA,262.985,0.0340582,5.96992e-05
10000000,Desmognathus_santeetlah,NA,259.968,0.136537,-0.0068362
10000000,Karsenia_koreana,Phaeognathus_hubrichti,215.303,0.00419506,0.00181281
10000000,Plethodon_dunni,Plethodon_asupak,243.118,0.00641129,0.00032374
10000000,Plethodon_ouachitae,Plethodon_jordani,258.348,0.00122083,0.00390547
10000000,Plethodon_yonahlossee,Plethodon_petraeus,250.302,0.0823567,7.13342e-05
10000000,Stereochilus_marginatus,NA,235.283,0.0157916,0.00540767
10000000,Eurycea_spelaea,Eurycea_lucifuga,218.577,0.00278752,0.00244204
10000000,Eurycea_spelaea,Eurycea_lucifuga,224.531,0.0122007,-0.00414839
10000000,Bolitoglossa_franklini,NA,264.254,0.028641,0.00147625
10000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,240.141,0.00707329,0.00676835
10000000,Bolitoglossa_cerroensis,NA,261.675,0.0361787,0.00374436
10000000,Stereochilus_marginatus,NA,265.228,0.000462555,-0.00459784
10000000,Gyrinophilus_palleucus,NA,268.763,0.107811,-0.00198568
10000000,Eurycea_quadridigitata,NA,249.392,0.0215454,-0.00379317
10000000,Dendrotriton_bromeliacius,NA,217.493,0.00535505,0.00631871
10000000,Thorius_troglodytes,NA,209.017,0.127977,0.00372212
10000000,Pseudoeurycea_bellii,NA,250.994,0.0632091,0.0053328
10000000,Pseudoeurycea_bellii,NA,259.572,0.019208,0.000188131
10000000,Pseudoeurycea_werleri,NA,262.133,0.0827546,0.00315531
10000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.979,0.00687238,0.00336428
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.388,0.00412572,-0.00592072
10000000,Valdotriton_gracilis,NA,88.2936,0.146542,0.000120482
10000000,Beiyanerpeton_jianpingensis,NA,80.7903,0.00558751,-0.00156588
10000000,Beiyanerpeton_jianpingensis,NA,110.057,0.00783826,-0.000721966
10000000,Andrias_scheuchzeri,Karaurus_sharovi,24.1092,0.00514769,0.00720793
10000000,Celtedens_ibericus,NA,99.6793,0.197427,0.00763868
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0201807,-0.00186825
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.447,0.0798343,0.00721398
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,117.355,0.0146206,6.68179e-06
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,199.147,0.00208141,-0.00238401
11000000,Pseudobranchus_striatus,Siren_lacertina,206.088,0.0202882,-7.08529e-05
11000000,Mertensiella_caucasica,NA,239.65,0.0717685,-0.00612461
11000000,Pleurodeles_waltl,Echinotriton_andersoni,238.726,0.0451842,-0.00368698
11000000,Tylototriton_shanjing,NA,266.259,0.00761013,-0.00231426
11000000,Notophthalmus_meridionalis,NA,268.646,0.058067,-0.00376168
11000000,Cynops_pyrrhogaster,Pachytriton_labiatus,243.215,0.0069286,0.00280593
11000000,Mertensiella_caucasica,Pleurodeles_waltl,200.115,0.0250815,-0.00175073
11000000,Amphiuma_tridactylum,Amphiuma_means,211.247,0.0643023,0.00597989
11000000,Karsenia_koreana,NA,237.945,0.0375621,-0.00373507
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,235.838,0.0183036,0.00289658
11000000,Plethodon_nettingi,NA,270.053,0.0242268,-0.00103538
11000000,Ambystoma_opacum,NA,268.227,0.0236689,-0.000406415
11000000,Plethodon_petraeus,NA,267.375,0.242636,0.00660431
11000000,Hemidactylium_scutatum,NA,188.689,0.000827133,-0.000750788
11000000,Hemidactylium_scutatum,NA,249.518,0.0195621,0.0045193
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.28,0.126538,-0.00350223
11000000,Nototriton_richardi,NA,265.974,0.0435932,-0.00179423
11000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,230.849,0.00385857,-0.00676128
11000000,Pseudoeurycea_bellii,NA,248.645,0.0542277,-0.00083083
11000000,Pseudoeurycea_rex,NA,266.889,0.0358388,0.006639
11000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,254.829,0.0117952,-0.00318343
11000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,136.129,0.00415681,-0.00304448
11000000,Necturus_punctatus,Rhyacotriton_olympicus,99.2588,0.021121,-0.00792843
11000000,Beiyanerpeton_jianpingensis,NA,77.8862,0.029147,0.00462016
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0347101,0.00139397
12000000,Andrias_scheuchzeri,NA,115.92,0.0743591,0.00366579
12000000,Pangerpeton_sinensis,NA,124.074,0.0285819,-0.00414667
12000000,Onychodactylus_japonicus,NA,256.155,0.0472881,0.000494668
12000000,Ranodon_sibiricus,Hynobius_boulengeri,240.77,0.288969,0.00421746
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.085,0.00295052,0.00283723
12000000,Pseudobranchus_striatus,NA,269.147,0.0963997,-0.00661739
12000000,Siren_lacertina,NA,234.842,0.00127788,-0.00700751
12000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,151.292,0.0967688,-0.00101257
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.19,0.00699847,0.00128229
12000000,Taricha_rivularis,Taricha_oligocenica,233.862,0.0263278,-0.00699172
12000000,Neurergus_kaiseri,Neurergus_crocatus,257.085,0.0498434,-0.000664685
12000000,Neurergus_kaiseri,Neurergus_crocatus,260.881,0.0675536,-0.00193416
12000000,Salamandrina_terdigitata,Mertensiella_caucasica,103.486,0.0185259,0.00209358
12000000,Amphiuma_tridactylum,Amphiuma_means,177.39,0.110515,-0.00107929
12000000,Karsenia_koreana,NA,240.546,0.0769367,-0.00311911
12000000,Karsenia_koreana,NA,258.308,0.0315343,-0.00331525
12000000,Aneides_hardii,NA,261.31,0.0271494,-0.00380175
12000000,Phaeognathus_hubrichti,NA,237.608,0.0105624,0.00377569
12000000,Phaeognathus_hubrichti,NA,263.144,0.0348909,0.00736189
12000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,250.372,0.00449682,-0.00670762
12000000,Desmognathus_aeneus,NA,262.892,0.149413,0.00594165
12000000,Ambystoma_californiense,Ambystoma_tigrinum,259.048,0.136639,-0.00372339
12000000,Echinotriton_andersoni,NA,256.832,0.0115604,0.00301908
12000000,Notophthalmus_meridionalis,Taricha_rivularis,230.132,0.0898184,0.00194345
12000000,Salamandrina_terdigitata,Mertensiella_caucasica,165.72,0.00974189,0.00233677
12000000,Desmognathus_brimleyorum,NA,263.505,0.0511069,-0.00117172
12000000,Plethodon_neomexicanus,NA,267.452,0.0284677,0.00347515
12000000,Plethodon_asupak,NA,268.808,0.0262816,0.00199248
12000000,Bolitoglossa_cerroensis,Bolitoglossa_subpalmata,243.794,0.00400935,0.00320609
12000000,Plethodon_petraeus,NA,259.264,0.0769788,-3.26214e-05
12000000,Stereochilus_marginatus,NA,246.781,0.0136818,-0.00221896
12000000,Eurycea_quadridigitata,NA,256.607,0.0337784,-0.00323032
12000000,Eurycea_nana,Eurycea_neotenes,267.451,0.055453,0.00049689
12000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.497,0.0251889,0.000554929
12000000,Oedipina_gracilis,NA,266.258,0.0163539,0.0012248
12000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,246.712,0.00303163,0.000298425
12000000,Parvimolge_townsendi,NA,236.934,0.0221275,0.00321899
12000000,Bolitoglossa_decora,NA,269.3,0.000883081,-0.0061871
12000000,Pseudoeurycea_bellii,NA,248.635,0.0288199,-0.00572512
12000000,Pseudoeurycea_robertsi,NA,268.068,0.00294057,0.000739017
12000000,Palaeoplethodon_hispaniolae,NA,218.234,0.0195801,-0.0010758
12000000,Beiyanerpeton_jianpingensis,NA,78.6428,0.0045675,0.00138579
12000000,Karaurus_sharovi,NA,63.0405,0.144957,-0.000666313
12000000,Karaurus_sharovi,NA,107.985,0.0315948,-0.00476587
12000000,Andrias_scheuchzeri,Karaurus_sharovi,6.77,0.0111762,-0.00657188
12000000,Celtedens_ibericus,NA,40.5034,0.000527908,-0.00813945
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0174435,0.00194975
13000000,Andrias_scheuchzeri,NA,108.721,0.0654914,-0.00152518
13000000,Andrias_scheuchzeri,NA,196.402,0.0433602,0.00580334
13000000,Batrachuperus_tibetanus,NA,263.754,0.187347,-0.00413367
13000000,Dicamptodon_ensatus,Dicamptodon_copei,249.409,0.0999372,-0.000856478
13000000,Dicamptodon_ensatus,Dicamptodon_copei,256.771,0.0313617,0.00209278
13000000,Ambystoma_talpoideum,NA,264.722,0.0408315,0.00196606
13000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,197.273,0.0174129,0.00781042
13000000,Echinotriton_andersoni,Tylototriton_shanjing,241.057,0.0662699,-0.00126805
13000000,Chelotriton_paradoxus,NA,246.49,0.0468695,0.0099824
13000000,Taricha_rivularis,Taricha_granulosa,242.344,0.0258659,0.00266276
13000000,Notophthalmus_meridionalis,Taricha_rivularis,229.423,0.155764,-0.00284753
13000000,Neurergus_kaiseri,Neurergus_crocatus,260.995,0.119021,-0.00274785
13000000,Neurergus_kaiseri,Triturus_marmoratus,240.203,0.102133,-0.00358837
13000000,Necturus_punctatus,NA,266.158,0.261558,-0.00313803
13000000,Necturus_punctatus,Necturus_beyeri,225.739,0.0687246,0.0112776
13000000,Rhyacotriton_olympicus,NA,204.299,0.013827,-0.000634387
13000000,Amphiuma_tridactylum,Amphiuma_means,254.667,0.046212,0.0091904
13000000,Amphiuma_tridactylum,Amphiuma_means,230.772,0.0390296,-0.00456278
13000000,Desmognathus_brimleyorum,NA,262.675,0.0310662,0.00514704
13000000,Hydromantes_imperialis,NA,264.61,0.00852051,-0.00798676
13000000,Karsenia_koreana,NA,257.15,0.0747347,-0.00283553
13000000,Desmognathus_quadramaculatus,NA,259.38,0.160879,-0.00123998
13000000,Desmognathus_imitator,Desmognathus_aeneus,254.728,0.028635,-0.00519517
13000000,Plethodon_vehiculum,NA,260.283,0.1166,-0.00479543
13000000,Plethodon_yonahlossee,Plethodon_petraeus,252.08,0.142219,-0.00523615
13000000,Stereochilus_marginatus,NA,251.672,0.0489809,-0.00347456
13000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,244.928,0.0156033,0.00848157
13000000,Plethodon_teyahalee,NA,266.976,0.0152785,0.00016264
13000000,Eurycea_rathbuni,Eurycea_nana,258.644,0.0336286,-0.00463697
13000000,Batrachoseps_wrighti,NA,223.133,0.0339303,0.00703913
13000000,Thorius_troglodytes,NA,248.314,0.0130464,-0.00523203
13000000,Chiropterotriton_arboreus,NA,270.078,0.100815,0.00708999
13000000,Chiropterotriton_terrestris,NA,247.502,0.0059044,-0.0100489
13000000,Bolitoglossa_schizodactyla,NA,259.535,0.0185072,0.00132118
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.382,0.00240502,0.00108728
13000000,Necturus_punctatus,Rhyacotriton_olympicus,97.9047,0.102329,-0.00054374
13000000,Karaurus_sharovi,NA,110.639,0.0429173,-0.000633926
13000000,Andrias_scheuchzeri,Karaurus_sharovi,27.2893,0.0112174,0.00185073
13000000,Celtedens_ibericus,NA,96.6964,0.00220267,0.00315449
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0194297,0.00124959
14000000,Ambystoma_gracile,NA,254.492,0.0760888,-0.00432684
14000000,Ambystoma_texanum,Ambystoma_barbouri,257.591,0.000559887,0.00295007
14000000,Ambystoma_mabeei,Ambystoma_texanum,254.642,0.00408255,-0.00237609
14000000,Ambystoma_ordinarium,Ambystoma_mexicanum,264.015,0.0382428,0.00133942
14000000,Salamandra_salamandra,Salamandra_atra,247.328,0.0741832,-0.00177422
14000000,Taricha_rivularis,NA,261.44,0.0976857,0.00223556
14000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,235.496,0.00216297,-0.00169056
14000000,Necturus_punctatus,NA,264.209,0.0359269,0.000824439
14000000,Necturus_beyeri,NA,267.264,0.024667,-0.00707153
14000000,Necturus_beyeri,Necturus_maculosus,263.535,0.0380162,0.00290753
14000000,Amphiuma_tridactylum,Amphiuma_means,197.449,0.029781,-0.00602095
14000000,Desmognathus_ochrophaeus,NA,264.308,0.0446575,-0.00475203
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.572,0.00662648,0.001773
14000000,Plethodon_petraeus,NA,257.855,0.167188,-0.00436787
14000000,Eurycea_rathbuni,Eurycea_nana,251.327,0.0810752,-0.00613524
14000000,Oedipina_gracilis,NA,265.158,0.0110733,-0.00274313
14000000,Chiropterotriton_lavae,NA,260.616,0.065576,-0.00115071
14000000,Chiropterotriton_orculus,NA,250.156,0.0274994,-0.00201965
14000000,Chiropterotriton_priscus,NA,255.233,0.0716006,0.00235444
14000000,Parvimolge_townsendi,NA,238.892,0.0368683,0.000883754
14000000,Pseudoeurycea_bellii,NA,252.78,0.0249664,0.000668481
14000000,Pseudoeurycea_rex,NA,266.219,0.0275837,0.00409972
14000000,Bolitoglossa_sooyorum,NA,268.064,0.00426777,-0.00119089
14000000,Bolitoglossa_rostrata,NA,269.143,0.031465,0.00215737
14000000,Bolitoglossa_franklini,NA,268.504,0.0312967,-0.000573045
14000000,Palaeoplethodon_hispaniolae,NA,216.349,0.0880969,0.0035705
14000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.75,0.00786746,-0.00701375
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.024423,-0.00203572
15000000,Andrias_scheuchzeri,NA,165.716,0.00637905,-0.0026044
15000000,Salamandrella_keyserlingii,NA,245.623,0.025566,-0.00541541
15000000,Salamandrella_keyserlingii,NA,258.245,0.00972125,-0.00564651
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.537,0.112598,0.00250178
15000000,Sinerpeton_fengshanensis,NA,103.817,0.044618,0.00476144
15000000,Neurergus_kaiseri,Neurergus_crocatus,252.503,0.0703393,0.00398336
15000000,Pseudobranchus_striatus,NA,262.466,0.132889,-0.0062702
15000000,Ambystoma_dumerilii,NA,267.322,0.12232,0.00169494
15000000,Dicamptodon_ensatus,Ambystoma_talpoideum,107.821,0.00797536,0.00264524
15000000,Salamandra_atra,NA,262.471,0.0284437,0.00135872
15000000,Pleurodeles_waltl,Echinotriton_andersoni,239.934,0.0319221,0.000898277
15000000,Taricha_rivularis,Taricha_granulosa,234.1,0.049096,0.00267728
15000000,Pseudobranchus_striatus,NA,263.4,0.156163,-0.00227296
15000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,104.339,0.038485,-0.0031308
15000000,Ambystoma_ordinarium,NA,269.96,0.0177338,0.00178566
15000000,Notophthalmus_perstriatus,NA,268.174,0.0214085,0.00224859
15000000,Neurergus_crocatus,NA,264.43,0.0609587,0.00501524
15000000,Necturus_punctatus,Necturus_beyeri,149.03,0.0895296,-0.00512212
15000000,Necturus_punctatus,Necturus_beyeri,176.713,0.0387071,0.00244384
15000000,Rhyacotriton_olympicus,NA,150.209,0.00914738,0.00625027
15000000,Rhyacotriton_olympicus,NA,157.469,0.0116995,0.00164425
15000000,Rhyacotriton_olympicus,NA,183.457,0.00427959,-0.000355853
15000000,Rhyacotriton_olympicus,NA,245.502,0.0278258,4.55373e-05
15000000,Amphiuma_tridactylum,NA,269.571,0.0771296,4.1059e-05
15000000,Amphiuma_tridactylum,Amphiuma_means,176.46,0.0760323,0.00370321
15000000,Karsenia_koreana,NA,231.153,0.0880656,0.00645371
15000000,Karsenia_koreana,NA,264.195,0.00958521,0.00841106
15000000,Aneides_aeneus,NA,254.076,0.00129414,0.00354352
15000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.879,0.013417,0.00631685
15000000,Plethodon_petraeus,NA,261.085,0.0975978,-0.00377726
15000000,Eurycea_quadridigitata,NA,257.748,0.0801733,-0.000430285
15000000,Eurycea_rathbuni,Eurycea_nana,257.498,0.097315,-0.000657952
15000000,Batrachoseps_wrighti,NA,227.835,0.00115043,0.008482
15000000,Batrachoseps_wrighti,NA,265.882,0.0124434,0.00269466
15000000,Chiropterotriton_lavae,NA,263.966,0.112839,-0.000199654
15000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,238.598,0.00577123,-0.00250558
15000000,Chiropterotriton_priscus,NA,248.315,0.0294513,-0.00286133
15000000,Parvimolge_townsendi,NA,226.135,0.0278151,-0.00347877
15000000,Pseudoeurycea_bellii,NA,245.338,0.328335,0.00321501
15000000,Pseudoeurycea_bellii,NA,268.448,0.0130842,-0.00148089
15000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,256.899,0.00697331,0.00370647
15000000,Necturus_punctatus,Rhyacotriton_olympicus,110.475,0.00434134,-0.0038207
15000000,Dicamptodon_ensatus,Valdotriton_gracilis,76.0941,0.0434538,-0.0058
15000000,Beiyanerpeton_jianpingensis,NA,86.4449,0.218476,0.00958707
15000000,Celtedens_ibericus,NA,132.987,0.000730634,-0.000229908
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0763245,-0.00162913
16000000,Andrias_scheuchzeri,NA,227.097,0.0344548,-0.00392597
16000000,Andrias_scheuchzeri,Onychodactylus_japonicus,102.472,0.0186251,0.00282723
16000000,Hynobius_lichenatus,NA,267.087,0.0518951,0.005821
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.907,0.0651561,-0.00573351
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.537,0.163482,-0.00271584
16000000,Sinerpeton_fengshanensis,NA,117.649,0.012374,0.00850678
16000000,Paleoamphiuma_tetradactylum,NA,217.142,0.144719,-0.00325828
16000000,Pleurodeles_waltl,Echinotriton_andersoni,239.481,0.013841,-0.00615638
16000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,258.629,0.00020115,0.000830885
16000000,Neurergus_kaiseri,Neurergus_crocatus,259.605,0.140601,0.00772591
16000000,Neurergus_kaiseri,Triturus_marmoratus,232.959,0.00534396,0.00273015
16000000,Amphiuma_tridactylum,Amphiuma_means,207.422,0.109396,0.00703046
16000000,Rhyacotriton_olympicus,NA,190.219,0.0514218,0.00155903
16000000,Karsenia_koreana,NA,233.321,0.0321044,0.00418436
16000000,Desmognathus_wrighti,NA,250.31,0.0645177,-0.00140262
16000000,Desmognathus_aeneus,NA,266.373,0.0992366,-0.00260245
16000000,Desmognathus_brimleyorum,NA,264.955,0.0108846,0.00315083
16000000,Plethodon_nettingi,NA,262.14,0.0162881,0.00330514
16000000,Plethodon_petraeus,NA,260.715,0.228042,-0.00262287
16000000,Stereochilus_marginatus,NA,249.55,0.00793417,-0.00286403
16000000,Eurycea_wilderae,NA,266.892,0.0109512,0.000249865
16000000,Plethodon_dunni,Plethodon_vehiculum,249.955,0.00685004,-0.00665579
16000000,Eurycea_bislineata,NA,264.767,0.0115643,-0.00370846
16000000,Eurycea_quadridigitata,NA,264.339,0.00221151,0.00120358
16000000,Eurycea_rathbuni,Eurycea_nana,251.795,0.176086,-0.00400858
16000000,Bolitoglossa_cerroensis,NA,261.653,0.00390367,0.0107176
16000000,Eurycea_quadridigitata,NA,261.859,0.0423966,-0.00753025
16000000,Chiropterotriton_priscus,NA,267.02,0.108939,0.00344237
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.197,0.00555622,-0.0044148
16000000,Andrias_scheuchzeri,Karaurus_sharovi,21.8812,0.0155804,9.33168e-05
16000000,Eurycea_tynerensis,NA,262.245,0.134893,0.00715479
16000000,Celtedens_ibericus,NA,139.137,0.0999065,0.00762993
17000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107181,0.00134036
17000000,Andrias_scheuchzeri,NA,135.728,0.0311856,0.00582138
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,198.674,0.033932,-0.00271176
17000000,Iridotriton_hechti,NA,112.971,0.00378017,0.00188815
17000000,Dicamptodon_ensatus,Dicamptodon_copei,189.476,0.0921228,0.00322216
17000000,Ambystoma_jeffersonianum,NA,269.39,0.0318193,0.00326793
17000000,Neurergus_kaiseri,Neurergus_crocatus,253.551,0.0937482,0.00216021
17000000,Amphiuma_tridactylum,Amphiuma_means,220.883,0.0508694,0.00118951
17000000,Karsenia_koreana,NA,252.156,0.0532499,0.00432302
17000000,Aneides_aeneus,NA,235.687,0.0588097,-0.00469739
17000000,Desmognathus_aeneus,NA,264.935,0.12653,0.000672081
17000000,Plethodon_petraeus,NA,259.744,0.110364,-0.00289835
17000000,Eurycea_neotenes,NA,269.747,0.00216868,0.00279473
17000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.907,0.0999787,-0.000698843
17000000,Batrachoseps_attenuatus,Batrachoseps_major,247.058,0.0410833,-0.000312082
17000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.508,0.00742366,-0.00512537
