generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12000000,Nototriton_saslaya,Nototriton_guanacaste,259.78,0.278054,-0.00474724,0.0122485,0
12000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,220.512,0.0845965,0.000424052,0.00452915,0
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.927,0.0538804,-0.00131431,0.000924244,0
12500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.108966,-0.00300525,0.0648795,0
12500000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.443,0.171989,-0.000407105,0.00657847,0
12500000,Ambystoma_opacum,Ambystoma_cingulatum,245.457,0.0978634,-0.00189454,0.0162653,0
12500000,Salamandrina_perspicillata,Mertensiella_caucasica,181.382,0.104992,0.00482115,0.104176,0
12500000,Necturus_lewisi,Necturus_krausei,205.717,0.169372,0.00201402,0.142071,0
12500000,Plethodon_caddoensis,Plethodon_jordani,257.64,0.223868,-0.00992914,0.0293032,0
12500000,Eurycea_naufragia,Eurycea_rathbuni,250.163,0.349962,0.00167091,0.244776,0
12500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,238.529,0.158667,0.00532573,0.0765099,0
12500000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.052,0.136192,-0.00992506,0.0333829,0
12500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.921,0.0507585,0.00285145,0.00747946,0
13000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.101292,-0.00249605,0.067521,0
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.886,0.0902148,-0.00141791,0.00680566,0
13000000,Ambystoma_gracile,Ambystoma_opacum,236.699,0.106064,-0.00252503,0.00431934,0
13000000,Ommatotriton_ophryticus,Calotriton_asper,240.757,0.135115,0.00568332,0.069517,0
13000000,Mertensiella_caucasica,Phosphotriton_sigei,195.195,0.131116,-0.00202603,0.100231,0
13000000,Plethodon_jordani,Plethodon_metcalfi,258.004,0.259297,-0.00351659,0.00550267,0
13000000,Eurycea_sosorum,Eurycea_nana,265.991,0.320241,0.0034608,0.0237671,0
13000000,Nyctanolis_pernix,Thorius_minutissimus,192.64,0.0950222,-0.00506497,0.000859986,0
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.951,0.0404522,0.00324669,0.0016858,0
13500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.119931,-0.00271465,0.0778793,0
13500000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.934,0.105771,-0.00177873,0.0148288,0
13500000,Ambystoma_gracile,Ambystoma_opacum,242.291,0.135955,0.00805078,0.0677773,0
13500000,Salamandrina_perspicillata,Mertensiella_caucasica,165.944,0.213416,-0.00724492,0.0854726,0
13500000,Plethodon_yonahlossee,Plethodon_petraeus,248.565,0.13857,-0.0106426,0.0558897,0
13500000,Eurycea_rathbuni,Eurycea_troglodytes,253.585,0.396981,0.00251076,0.0917036,0
13500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.981,0.0744854,-0.00204063,0.00684939,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.132499,-0.00235217,0.0889717,0
14000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.665,0.0817377,0.00442502,0.00540429,0
14000000,Ambystoma_talpoideum,Ambystoma_minshalli,202.768,0.130536,-0.00658495,0.0897223,0
14000000,Salamandrina_perspicillata,Mertensiella_caucasica,189.616,0.165916,0.000746292,0.146687,0
14000000,Plethodon_yonahlossee,Plethodon_petraeus,246.908,0.114663,0.00107958,0.013957,0
14000000,Eurycea_naufragia,Eurycea_rathbuni,247.059,0.254224,0.00249138,0.139104,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.931,0.0655859,-0.00108203,0.000554594,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0267496,-0.00557269,0.043837,0
14500000,Ranodon_sibiricus,Hynobius_retardatus,238.725,0.102399,-0.0013303,0.0288963,0
14500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.492,0.0835095,-0.000436066,0.0382711,0
14500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.813,0.0349761,0.00753936,0.0312369,0
14500000,Ambystoma_cingulatum,Ambystoma_maculatum,247.936,0.160296,-0.00154216,0.0104344,0
14500000,Salamandrina_perspicillata,Mertensiella_caucasica,163.15,0.092779,0.00430514,0.104496,0
14500000,Plethodon_petraeus,Plethodon_kentucki,255.188,0.183947,0.00296722,0.0261487,0
14500000,Eurycea_naufragia,Eurycea_rathbuni,249.63,0.232264,-0.00138186,0.0452545,0
14500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.274,0.107723,-0.00831542,0.00200411,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.213,0.0710766,-0.00335014,0.000616458,0
14500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,34.6558,0.119923,-0.00179452,0.0933101,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00220838,-0.00178838,0.00249999,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.502,0.115847,-0.00573325,0.0177979,0
15000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,133.525,0.0583718,-0.000955277,0.0881886,0
15000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,136.329,0.23574,-0.00672714,0.171296,0
15000000,Ambystoma_gracile,Ambystoma_opacum,238.024,0.126535,-0.00250849,0.0160151,0
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.23,0.184148,-0.00924626,0.0823892,0
15000000,Plethodon_caddoensis,Plethodon_jordani,256.891,0.208678,0.00667676,0.02558,0
15000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.469,0.0956526,-0.00550806,0.0155324,0
15000000,Eurycea_naufragia,Eurycea_rathbuni,247.487,0.182784,-0.00148224,0.0353239,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.57,0.047611,0.00214492,0.00049513,0
15000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.2102,0.106077,-0.00359338,0.0608959,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0499614,-0.0036157,0.0308153,0
15500000,Ambystoma_talpoideum,Ambystoma_gracile,224.581,0.0772295,0.0028276,0.00782663,0
15500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.032,0.178837,-0.00258785,0.131798,0
15500000,Batrachoseps_gavilanensis,Batrachoseps_luciae,252.824,0.103852,0.00128467,0.0194199,0
15500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.795,0.105311,-0.00424872,0.010565,0
15500000,Plethodon_sherando,Plethodon_websteri,228.21,0.0271495,-0.000309066,0.00457374,0
15500000,Plethodon_sherando,Plethodon_websteri,237.764,0.133954,0.00264874,0.00985218,0
15500000,Eurycea_rathbuni,Eurycea_troglodytes,252.266,0.144189,-0.0027895,0.0307108,0
15500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.734,0.103397,-0.00476675,0.0075895,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.65,0.0644481,-0.00174918,0.00289487,0
15500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,33.5678,0.115502,-0.00197409,0.0873188,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0394024,-0.00889418,0.0235028,0
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.527,0.0858108,-0.00383531,0.00083457,0
16000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,132.732,0.0982977,-0.00075311,0.113667,0
16000000,Ambystoma_gracile,Ambystoma_opacum,236.677,0.100147,-0.00299687,0.0110464,0
16000000,Mertensiella_caucasica,Pleurodeles_waltl,202.176,0.154769,-0.00526429,0.0689205,0
16000000,Plethodon_caddoensis,Plethodon_jordani,256.861,0.125901,0.000102589,0.00977764,0
16000000,Eurycea_rathbuni,Eurycea_troglodytes,256.803,0.289116,-0.00117156,0.111953,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.194,0.063561,-0.000245539,0.00329881,0
16000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,28.2749,0.105354,-0.0046348,0.0550832,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0931402,-0.002423,0.0594324,0
16500000,Salamandrella_keyserlingii,Ranodon_sibiricus,214.382,0.0867239,0.00224754,0.0157542,0
16500000,Opithisthotriton_kayi,Prodesmodon_copei,154.932,0.208772,-0.00805398,0.136993,0
16500000,Ambystoma_maculatum,Ambystoma_macrodactylum,249.679,0.133205,0.00567802,0.0015509,0
16500000,Mertensiella_caucasica,Phosphotriton_sigei,195.594,0.134763,0.00158799,0.113246,0
16500000,Necturus_lewisi,Necturus_krausei,182.294,0.0534539,-0.000562689,0.0321523,0
16500000,Plethodon_teyahalee,Plethodon_chattahoochee,264.118,0.203278,0.000988695,0.284904,0
16500000,Plethodon_websteri,Plethodon_yonahlossee,242.273,0.149045,-0.00188411,0.0137782,0
16500000,Eurycea_rathbuni,Eurycea_troglodytes,252.815,0.245871,0.000550816,0.0332388,0
16500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.127,0.110243,-0.00417758,0.00438808,0
16500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,120.363,0.0385056,0.00577089,0.00839203,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0153326,0.000535475,0.0231065,0
17000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.133,0.097035,-0.00619525,0.00927018,0
17000000,Ambystoma_talpoideum,Ambystoma_gracile,221.015,0.0973943,0.00113251,0.019959,0
17000000,Cynops_pyrrhogaster,Laotriton_laoensis,241.316,0.144618,-0.000624321,0.0543731,0
17000000,Mertensiella_caucasica,Phosphotriton_sigei,195.984,0.129341,0.00180866,0.119671,0
17000000,Plethodon_jordani,Plethodon_metcalfi,257.878,0.251958,-0.00166835,0.00667302,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,259.019,0.362973,-7.46811e-05,0.016849,0
17000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.755,0.18626,0.00639202,0.0611407,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.62,0.0872138,-0.004336,0.00343604,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.4339,0.112375,-0.0046439,0.0515612,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0134212,-0.00298041,0.0294026,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.901,0.107391,-0.00570706,0.0119674,0
17500000,Ambystoma_opacum,Ambystoma_cingulatum,244.738,0.104645,0.00572,0.0125332,0
17500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.973,0.197496,-0.00924223,0.0546198,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,149.93,0.0429503,-0.00276561,0.0257463,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,245.139,0.00349588,-0.0077824,0.0336794,0
17500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.629,0.148076,-0.0026202,0.0872499,0
17500000,Necturus_lewisi,Necturus_punctatus,238.888,0.168226,0.00370546,0.106796,0
17500000,Plethodon_jordani,Plethodon_metcalfi,258.219,0.252769,0.00450833,0.00413231,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,247.59,0.256331,-0.00485214,0.0109186,0
17500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.353,0.0830634,-0.00198441,0.00183917,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.17,0.0371065,0.00336147,0.159857,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.946,0.0637146,-0.00159617,0.00345254,0
17500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.5667,0.126515,-0.00311493,0.0807668,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0413256,-0.00161326,0.0276344,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.75,0.127472,-0.00242537,0.00109053,0
18000000,Ambystoma_gracile,Ambystoma_opacum,232.275,0.121608,-0.00194499,0.00858858,0
18000000,Ambystoma_talpoideum,Ambystoma_gracile,224.336,0.0241263,-0.00858774,0.0113136,0
18000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,246.892,0.104898,-0.000760587,0.00281473,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.469,0.125937,0.000456601,0.108025,0
18000000,Plethodon_caddoensis,Plethodon_jordani,257.144,0.212607,0.000371586,0.0020726,0
18000000,Plethodon_petraeus,Plethodon_kentucki,256.119,0.0486722,-0.00715633,0.00163299,0
18000000,Eurycea_naufragia,Eurycea_rathbuni,245.048,0.255414,0.005489,0.180056,0
18000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.593,0.118198,-0.0087736,0.00584297,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.189,0.0733024,-0.00387936,0.0029877,0
18000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.5764,0.120513,-0.00471093,0.0592998,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0562078,-0.00371954,0.0475022,0
18500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.065,0.0959296,-0.0084196,0.00615391,0
18500000,Ambystoma_gracile,Ambystoma_opacum,237.82,0.0193351,0.00587212,0.0707261,0
18500000,Ambystoma_gracile,Ambystoma_opacum,242.742,0.127507,-0.00464877,0.0263473,0
18500000,Mertensiella_caucasica,Salamandra_infraimmaculata,209.117,0.0772312,0.00214831,0.0442857,0
18500000,Cynops_pyrrhogaster,Laotriton_laoensis,243.867,0.161916,-0.00180598,0.0246527,0
18500000,Mertensiella_caucasica,Pleurodeles_waltl,200.255,0.25414,-0.00908802,0.119631,0
18500000,Salamandrina_perspicillata,Mertensiella_caucasica,134.765,0.0834999,-0.00420782,0.0663307,0
18500000,Plethodon_jordani,Plethodon_metcalfi,258.207,0.189084,-0.000594363,0.0430356,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.489,0.0460223,0.00369395,0.000512418,0
18500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,41.8086,0.192417,-0.0030439,0.0935475,0
18500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,47.7968,0.133691,-0.00439593,0.070089,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0297953,-0.00128779,0.0470103,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,178.793,0.129911,0.00190203,0.10169,0
19000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.16,0.0767108,0.00263417,0.000853877,0
19000000,Ambystoma_gracile,Ambystoma_opacum,239.262,0.131311,-0.00238659,0.0066428,0
19000000,Plethodon_caddoensis,Plethodon_jordani,257.308,0.251669,-0.00167798,0.0180325,0
19000000,Eurycea_rathbuni,Eurycea_troglodytes,254.423,0.456103,-0.000870833,0.0669632,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,177.944,0.088693,0.0015821,0.00685086,0
19000000,Nyctanolis_pernix,Thorius_minutissimus,192.939,0.0853311,-0.00277628,0.0014555,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.781,0.0356699,0.00675119,0.003108,0
19000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,25.9475,0.115604,-0.00438811,0.0615656,0
19000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,9.99434,0.107304,-0.00333733,0.0667726,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.126888,-0.00321284,0.07404,0
19500000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.951,0.114051,-0.000197008,0.012467,0
19500000,Ambystoma_gracile,Ambystoma_opacum,227.952,0.0652302,0.00804887,0.0126944,0
19500000,Salamandrina_perspicillata,Mertensiella_caucasica,155.425,0.132772,-0.00018807,0.102155,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.138,0.085066,-0.00219961,0.00353314,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.124444,-0.00263045,0.0817722,0
20000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.708,0.00413742,-0.00374643,0.0362791,0
20000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.635,0.0844476,-0.00155168,0.00616607,0
20000000,Ambystoma_gracile,Ambystoma_opacum,232.802,0.0858928,-0.00401331,0.00442833,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,199.09,0.155805,-0.00398939,0.100673,0
20000000,Plethodon_yonahlossee,Plethodon_petraeus,246.34,0.175045,0.0029895,0.0940365,0
20000000,Plethodon_sherando,Plethodon_websteri,239.126,0.105516,0.00512426,0.00667882,0
20000000,Eurycea_naufragia,Eurycea_rathbuni,249.378,0.138108,-0.00194321,0.0133924,0
20000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.804,0.124959,-0.0085798,0.000306845,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.294,0.227754,-0.0110258,0.218051,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.647,0.0561098,-0.000759989,0.00322601,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0824521,-0.00254844,0.05299,0
20500000,Ranodon_sibiricus,Hynobius_retardatus,238.888,0.118591,-0.00706455,0.0011613,0
20500000,Opithisthotriton_kayi,Prodesmodon_copei,170.856,0.124905,-9.93714e-05,0.133194,0
20500000,Ambystoma_gracile,Ambystoma_opacum,234.82,0.148281,0.00456902,0.0104154,0
20500000,Mertensiella_caucasica,Pleurodeles_waltl,199.308,0.141421,-0.00475539,0.0482102,0
20500000,Necturus_lewisi,Necturus_punctatus,245.348,0.081423,0.00728102,0.0309944,0
20500000,Plethodon_sherando,Plethodon_websteri,221.429,0.0909996,0.000603563,0.0271543,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,258.895,0.383074,0.00257733,0.165694,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.565,0.0529641,0.00427967,0.00495522,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00949982,-0.00455593,0.0178427,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.896,0.125107,-0.00153965,0.00887175,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.168,0.0607286,0.00228493,0.0610181,0
21000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.297,0.114122,-0.00982774,0.010252,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.139,0.146567,-0.000312429,0.095396,0
21000000,Plethodon_yonahlossee,Plethodon_petraeus,249.342,0.152326,-0.00603731,0.0016382,0
21000000,Eurycea_naufragia,Eurycea_rathbuni,247.333,0.219559,0.00297067,0.119158,0
21000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.595,0.0991029,-0.00483866,0.000105655,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.722,0.0676434,-0.00413271,0.000898733,0
21000000,Dicamptodon_tenebrosus,Proteus_anguinus,87.7094,0.0567765,0.00038235,0.0654156,0
21000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,28.9124,0.129144,-0.00365073,0.0801081,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0835073,-0.00562857,0.0591217,0
21500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.165,0.0845687,-0.00171617,0.0100404,0
21500000,Ambystoma_gracile,Ambystoma_opacum,236.59,0.156718,-0.00126883,0.0131714,0
21500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,233.654,0.137544,0.00246515,0.0873535,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.047,0.0517293,0.00666793,0.104905,0
21500000,Necturus_lewisi,Necturus_krausei,203.469,0.090739,-0.00716755,0.0452817,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.512,0.131996,0.0034991,0.104867,0
21500000,Salamandrina_perspicillata,Mertensiella_caucasica,150.8,0.0641988,0.0011976,0.0452845,0
21500000,Plethodon_yonahlossee,Plethodon_petraeus,254.054,0.127849,-0.00313459,0.00525258,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,259.809,0.276008,-0.00404918,0.00211889,0
21500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.163,0.130014,-0.00853045,0.01203,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.972,0.0733944,-0.00450891,0.00532943,0
21500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,25.8807,0.142924,-0.00323008,0.0876787,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.111025,-0.0023644,0.0699615,0
22000000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,133.24,0.102993,-0.00592406,0.0725219,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,240.063,0.15056,-0.00905371,0.000739631,0
22000000,Ambystoma_opacum,Ambystoma_cingulatum,243.8,0.170528,-0.00168603,0.0767302,0
22000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,236.341,0.367799,-0.00135776,0.358202,0
22000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,252.472,0.08108,0.00254472,0.0338798,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,202.589,0.138353,0.00373906,0.142474,0
22000000,Plethodon_jordani,Plethodon_metcalfi,257.906,0.201386,0.00381793,0.0374228,0
22000000,Eurycea_troglodytes,Eurycea_sosorum,261.329,0.198308,0.00189163,0.0850562,0
22000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.376,0.0805897,-0.00211801,0.0015183,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.809,0.0632871,-0.000304519,0.00329893,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0995758,-0.00195573,0.0777623,0
22500000,Salamandrella_keyserlingii,Ranodon_sibiricus,208.21,0.0729016,0.00180335,0.00387048,0
22500000,Ambystoma_talpoideum,Ambystoma_gracile,226.011,0.100553,0.00268765,0.0249824,0
22500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,244.324,0.114414,-0.00800093,0.027488,0
22500000,Lissotriton_helveticus,Ommatotriton_ophryticus,235.675,0.116244,-0.00469803,0.0518462,0
22500000,Mertensiella_caucasica,Pleurodeles_waltl,200.596,0.144604,-0.00301993,0.100548,0
22500000,Plethodon_jordani,Plethodon_metcalfi,258.194,0.207131,0.00388615,0.00213978,0
22500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.596,0.111292,-0.00500856,0.00275548,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.559,0.0656414,-0.00208185,0.0012552,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0365138,-0.00810355,0.0287032,0
23000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.331,0.0787243,0.00490895,0.0202337,0
23000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,111.59,0.117859,0.00185275,0.129806,0
23000000,Ambystoma_opacum,Ambystoma_cingulatum,245.627,0.116126,0.00637833,0.0022537,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.524,0.30288,-0.00888546,0.151822,0
23000000,Salamandrina_perspicillata,Mertensiella_caucasica,106.382,0.0445707,0.00548298,0.0332615,0
23000000,Necturus_lewisi,Necturus_punctatus,212.938,0.0851572,-0.0027458,0.0853883,0
23000000,Necturus_lewisi,Necturus_krausei,210.795,0.326191,-0.00238285,0.153573,0
