generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
14500000,Mertensiella_caucasica,Salamandra_infraimmaculata,211.041,0.0872688,-0.00390165,0.036294,0
14500000,Salamandrina_perspicillata,Mertensiella_caucasica,169.632,0.0861222,0.00113144,0.0213522,0
14500000,Plethodon_caddoensis,Plethodon_jordani,257.147,0.210419,0.00624282,0.0133666,0
14500000,Eurycea_chamberlaini,Eurycea_wilderae,241.187,0.139168,0.00182145,0.0209085,0
14500000,Eurycea_sosorum,Eurycea_nana,264.802,0.816273,0.00244834,0.09001,0
14500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.227,0.076722,0.000840759,0.000864291,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.214,0.0576879,-0.00177932,0.000947201,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0167389,0.00132718,0.0156741,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,211.862,0.111848,-0.0036238,0.00572066,0
15000000,Ambystoma_cingulatum,Ambystoma_maculatum,249.034,0.102287,-0.00240681,0.00903411,0
15000000,Mertensiella_caucasica,Phosphotriton_sigei,198.568,0.0709865,0.00434676,0.0389676,0
15000000,Plethodon_yonahlossee,Plethodon_petraeus,246.984,0.157742,-0.00201475,0.00497085,0
15000000,Eurycea_sosorum,Eurycea_nana,266.07,0.00872787,0.0014659,0.313794,0
15000000,Eurycea_sosorum,Eurycea_nana,267.032,0.617726,-0.00270876,0.0573107,0
15000000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,232.092,0.0983849,0.00155708,0.00397948,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.609,0.0791231,-0.00405847,0.00116615,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158778,-0.00799822,0.00796617,0
15500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.97,0.124979,-0.0031401,0.00113196,0
15500000,Ambystoma_gracile,Ambystoma_opacum,239.641,0.113592,-0.0086231,0.0139417,0
15500000,Salamandrina_perspicillata,Mertensiella_caucasica,183.203,0.0730208,0.00103267,0.0299218,0
15500000,Necturus_lewisi,Necturus_punctatus,243.324,0.0337982,0.00155676,0.0281447,0
15500000,Plethodon_sherando,Plethodon_websteri,220.494,0.0870589,0.00776131,0.0052446,0
15500000,Eurycea_naufragia,Eurycea_rathbuni,250.491,0.0797561,0.00980101,0.0355403,0
15500000,Nototriton_lignicola,Nototriton_limnospectator,249.524,0.141944,0.00459326,0.0129041,0
15500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.622,0.0926301,-0.00416141,0.000203602,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.522,0.0371326,0.00306776,0.000403607,0
15500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.6758,0.0309206,-0.0019507,0.0162198,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0379104,-0.00375574,0.01612,0
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.214,0.103081,-0.00202882,0.000103705,0
16000000,Ambystoma_opacum,Ambystoma_cingulatum,246.28,0.0770869,0.000383513,0.00280738,0
16000000,Pseudobranchus_axanthus,Siren_intermedia,214.821,0.0529395,0.00226934,0.0229864,0
16000000,Salamandrina_perspicillata,Mertensiella_caucasica,178.559,0.100352,-0.00169019,0.0268133,0
16000000,Plethodon_yonahlossee,Plethodon_petraeus,254.472,0.213376,0.00248128,0.014332,0
16000000,Eurycea_naufragia,Eurycea_rathbuni,249.923,0.201156,0.00905539,0.0690861,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.25,0.0619083,-0.000728971,0.00107779,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0298384,-0.00112115,0.0178714,0
16500000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.721,0.0774136,-0.00432052,0.00523572,0
16500000,Ambystoma_gracile,Ambystoma_opacum,240.048,0.124815,-0.00376369,0.015299,0
16500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.245,0.127737,-0.00102139,0.0143694,0
16500000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.395,0.0683008,0.00294307,0.0325699,0
16500000,Aneides_aeneus,Aneides_hardii,219.492,0.0324077,-0.00222287,0.000201856,0
16500000,Plethodon_petraeus,Plethodon_kentucki,254.804,0.147512,-0.00507546,0.00969612,0
16500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.492,0.157616,0.00307466,0.000962523,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.909,0.0725493,-0.0019106,0.000755171,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0372594,-0.00265178,0.0180668,0
17000000,Hynobius_hidamontanus,Hynobius_amjiensis,254.234,0.130892,0.00036878,0.0780549,0
17000000,Ranodon_sibiricus,Hynobius_retardatus,240.62,0.0917974,0.00525709,0.0080922,0
17000000,Ambystoma_gracile,Ambystoma_opacum,238.707,0.0828011,-0.00809587,0.0218342,0
17000000,Ambystoma_gracile,Ambystoma_opacum,239.815,0.11067,-0.00458473,0.00905461,0
17000000,Mertensiella_caucasica,Pleurodeles_waltl,201.117,0.10738,-0.00158469,0.0234653,0
17000000,Plethodon_caddoensis,Plethodon_jordani,257.778,0.193944,0.00547623,0.000285136,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,253.081,0.236222,-0.0031507,0.0130182,0
17000000,Batrachoseps_luciae,Batrachoseps_minor,256.62,0.196898,0.00743671,0.0087372,0
17000000,Nototriton_richardi,Nototriton_saslaya,258.056,0.305144,-0.00558735,0.0435614,0
17000000,Pseudoeurycea_maxima,Pseudoeurycea_bellii,247.867,0.0468647,0.00471751,0.00924831,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.733,0.0483329,0.00289929,0.00189994,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0388816,-0.00229366,0.0184396,0
17500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,121.804,0.0138627,0.00322011,0.00916527,0
17500000,Ambystoma_gracile,Ambystoma_opacum,231.66,0.0629435,0.0120859,0.00450253,0
17500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.514,0.133404,-0.0081228,0.027624,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,163.571,0.0418413,-0.00118698,0.0131572,0
17500000,Plethodon_sherando,Plethodon_websteri,237.671,0.129943,-0.0126644,0.0142196,0
17500000,Eurycea_wilderae,Eurycea_bislineata,248.133,0.0998899,0.000833839,0.00201353,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.538,0.106258,-0.00734258,0.000647514,0
17500000,Eurycea_rathbuni,Eurycea_troglodytes,251.572,0.342287,0.00792082,0.00839782,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.576,0.0614901,-0.00232154,0.000503617,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0351056,-0.00226284,0.0178,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.1,0.167408,0.00361731,0.148689,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.203,0.0809987,-0.00325264,0.00684988,0
18000000,Ambystoma_gracile,Ambystoma_opacum,232.638,0.0948673,0.00384442,0.00199961,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,116.991,0.068646,0.000349541,0.0266458,0
18000000,Plethodon_yonahlossee,Plethodon_petraeus,250.941,0.201191,-0.00307863,0.0093955,0
18000000,Eurycea_troglodytes,Eurycea_sosorum,262.428,0.245963,-0.00412498,0.0150264,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.069,0.0676119,-0.000443735,0.00119588,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0198463,0.00143518,0.0161214,0
18500000,Ranodon_sibiricus,Hynobius_retardatus,238.864,0.0940655,0.00314236,0.0128344,0
18500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,124.023,0.0542386,0.000112683,0.0635908,0
18500000,Ambystoma_opacum,Ambystoma_cingulatum,245.168,0.12266,0.00215239,0.0036251,0
18500000,Mertensiella_caucasica,Pleurodeles_waltl,200.616,0.0777057,0.000992732,0.0261229,0
18500000,Plethodon_petraeus,Plethodon_kentucki,255.126,0.222068,-0.00501728,0.0123355,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,258.15,0.249496,-0.00217218,0.0328097,0
18500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.201,0.10598,0.00420944,0.0277101,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.887,0.0528753,0.00122227,0.000954718,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0357313,-0.00264382,0.0225238,0
19000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.751,0.0548912,0.00579882,0.00166552,0
19000000,Ambystoma_gracile,Ambystoma_opacum,237.096,0.103719,-0.0103038,0.0099876,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,181.968,0.0893835,-0.00260731,0.0272611,0
19000000,Amphiuma_tridactylum,Proamphiuma_cretacea,162.403,0.0372561,-0.000933523,0.0274119,0
19000000,Plethodon_petraeus,Plethodon_kentucki,256.443,0.266917,-0.00158524,0.0568779,0
19000000,Eurycea_troglodytes,Eurycea_sosorum,261.113,0.36186,0.0111336,0.0846904,0
19000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,130.001,0.0596076,0.000606841,0.000939127,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0128296,0.00928902,0.0186491,0
19500000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.522,0.0812231,0.00165176,0.00255097,0
19500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,138.898,0.0381732,-0.00147501,0.0268701,0
19500000,Ambystoma_talpoideum,Ambystoma_gracile,222.876,0.0436667,0.0068989,0.00650766,0
19500000,Triturus_dobrogicus,Triturus_cristatus,259.976,0.194151,-0.00677454,0.0236061,0
19500000,Plethodon_yonahlossee,Plethodon_petraeus,251.481,0.011075,-0.00667309,0.0697603,0
19500000,Salamandrina_perspicillata,Mertensiella_caucasica,170.698,0.055772,0.00328089,0.0288354,0
19500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,248.809,0.0547079,0.00257516,0.0861762,0
19500000,Plethodon_yonahlossee,Plethodon_petraeus,253.185,0.153773,-0.000139725,0.00717182,0
19500000,Eurycea_rathbuni,Eurycea_troglodytes,258.339,0.207199,0.00334717,0.0824701,0
19500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,258.744,0.100143,0.00400508,0.0201253,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.118,0.065038,-0.00153626,0.000569811,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0140418,0.00461153,0.0171795,0
20000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.88,0.11021,-0.00534731,0.0076977,0
20000000,Ambystoma_gracile,Ambystoma_opacum,241.056,0.131833,-0.00180703,0.00873373,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,198.945,0.0745624,0.0013228,0.0292558,0
20000000,Plethodon_jordani,Plethodon_metcalfi,257.934,0.215612,0.000682171,0.0179467,0
20000000,Eurycea_troglodytes,Eurycea_sosorum,260.723,0.271503,0.00217,0.0271211,0
20000000,Nototriton_barbouri,Nototriton_lignicola,240.71,0.0776617,-0.00128597,0.0102184,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.537,0.0845547,-0.005116,0.000342138,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0353369,-0.00193394,0.0170134,0
20500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.921,0.0689098,0.000458967,0.000977676,0
20500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.776,0.0819789,-0.00207258,0.00150167,0
20500000,Mertensiella_caucasica,Pleurodeles_waltl,202.532,0.106543,-0.00131994,0.0276297,0
20500000,Plethodon_jordani,Plethodon_metcalfi,258.232,0.17608,-0.00240918,0.0170348,0
20500000,Eurycea_sosorum,Eurycea_nana,265.99,0.515406,-0.00208939,0.0216906,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.374,0.0576847,-0.000176532,0.00049409,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0253082,-0.000337784,0.0196596,0
21000000,Ranodon_sibiricus,Hynobius_retardatus,240.083,0.0981862,0.0034322,0.0031973,0
21000000,Ambystoma_talpoideum,Ambystoma_gracile,223.412,0.0397925,0.00217928,0.000466872,0
21000000,Mertensiella_caucasica,Pleurodeles_waltl,202.07,0.103541,-0.00130386,0.0404204,0
21000000,Necturus_lewisi,Necturus_krausei,210.562,0.0358201,-0.00131171,0.0379283,0
21000000,Plethodon_yonahlossee,Plethodon_petraeus,248.133,0.169776,-0.00704338,0.0295104,0
21000000,Eurycea_naufragia,Eurycea_rathbuni,248.077,0.149296,0.00286021,0.0299755,0
21000000,Eurycea_rathbuni,Eurycea_troglodytes,254.548,0.43802,-0.00512468,0.0160376,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.843,0.0741047,-0.00431457,0.000230736,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0363313,-0.00185397,0.0171617,0
21500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.71,0.10558,-0.00617869,0.0032289,0
21500000,Ambystoma_opacum,Ambystoma_cingulatum,244.497,0.0908031,0.00105699,0.0144443,0
21500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.799,0.0937506,0.00141181,0.00804973,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.036,0.0808916,0.0032847,0.0308675,0
21500000,Plethodon_sherando,Plethodon_websteri,229.079,0.0535249,0.00499048,0.048821,0
21500000,Plethodon_sherando,Plethodon_websteri,231.828,0.0968076,-0.00076803,0.00474944,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,251.902,0.194828,0.00541681,0.029338,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.442,0.0468755,0.00400048,0.00204735,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0124874,-0.00264404,0.0116119,0
22000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.012,0.106079,-0.00019099,0.00592668,0
22000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.221,0.147901,0.00568044,0.0200132,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,199.004,0.0628173,0.0097005,0.0229476,0
22000000,Plethodon_caddoensis,Plethodon_jordani,257.611,0.235821,-0.00138539,0.00730204,0
22000000,Eurycea_rathbuni,Eurycea_troglodytes,259.234,0.407344,-0.00354767,0.0629617,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.39,0.0678497,-0.00161771,0.000405681,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,8.67027,0.0172072,0.00229524,0.0154508,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0034422,-0.00754626,0.00533269,0
22500000,Ranodon_sibiricus,Hynobius_retardatus,238.211,0.109443,-0.0043217,0.00763449,0
22500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,197.46,0.0754143,0.00183576,0.0623877,0
22500000,Ambystoma_opacum,Ambystoma_cingulatum,246.896,0.0973906,-0.00178461,0.00252274,0
22500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.355,0.119104,-0.00358476,0.0396743,0
22500000,Plethodon_petraeus,Plethodon_kentucki,256.141,0.165425,0.00280018,0.0042147,0
22500000,Eurycea_rathbuni,Eurycea_troglodytes,259.789,0.125198,0.00703636,0.0263024,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.376,0.0691903,-0.00119277,0.000817295,0
22500000,Dicamptodon_tenebrosus,Proteus_anguinus,72.4308,0.0194762,0.00897332,0.00760993,0
22500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,23.0858,0.0177227,0.00250398,0.0213677,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0217679,0.000623934,0.0148645,0
23000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.192,0.0859612,0.0030396,0.0038761,0
23000000,Ambystoma_talpoideum,Ambystoma_gracile,219.574,0.0528681,-0.00595096,0.00288438,0
23000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.006,0.174264,-0.00585718,0.0431129,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.441,0.0848404,0.00240682,0.040432,0
23000000,Plethodon_yonahlossee,Plethodon_petraeus,252.34,0.129831,-0.00381453,0.0154665,0
23000000,Eurycea_rathbuni,Eurycea_troglodytes,260.01,0.36046,-0.00119824,0.00528272,0
23000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.672,0.110072,-0.00312618,0.0250934,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.846,0.0771337,-0.00375842,0.000796656,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0141543,0.00510593,0.0165165,0
23500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.794,0.0814216,-0.00354803,0.000414845,0
23500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,197.553,0.0815443,-0.00189656,0.0782579,0
23500000,Ambystoma_gracile,Ambystoma_opacum,232.202,0.1034,-0.000548977,0.00328317,0
23500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,245.688,0.127404,-0.00426645,0.188852,0
23500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.172,0.0655817,0.0033434,0.0207488,0
23500000,Desmognathus_imitator,Desmognathus_welteri,249.002,0.0697458,0.000250321,0.0168565,0
23500000,Plethodon_neomexicanus,Plethodon_sherando,216.095,0.0781369,-0.000488261,0.000219798,0
23500000,Eurycea_sosorum,Eurycea_nana,267.466,0.493022,-0.0043859,0.0720593,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.455,0.0522837,0.00194617,0.00107375,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0095276,0.00127672,0.0147353,0
24000000,Ranodon_sibiricus,Hynobius_retardatus,238.438,0.0756819,-0.00401062,0.0031057,0
24000000,Ambystoma_opacum,Ambystoma_cingulatum,246.786,0.0903808,-0.00481551,0.00891329,0
24000000,Mertensiella_caucasica,Pleurodeles_waltl,200.113,0.0986989,-0.00387918,0.0265958,0
24000000,Plethodon_yonahlossee,Plethodon_petraeus,248.911,0.111212,-0.000607752,0.02108,0
24000000,Eurycea_sosorum,Eurycea_nana,267.222,0.143393,0.00254382,0.0914911,0
24000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.105,0.196064,0.00116479,0.0244575,0
24000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.392,0.0895568,-0.00680651,0.00109045,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.124,0.069012,-0.00314658,0.000836828,0
24000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,30.6289,0.0314053,-0.00179544,0.017228,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00176704,0.00598879,0.00578122,0
24500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.12,0.126502,-0.012922,0.000320433,0
24500000,Ambystoma_gracile,Ambystoma_opacum,230.25,0.102394,-0.00172235,0.000821055,0
24500000,Mertensiella_caucasica,Phosphotriton_sigei,195.266,0.0748756,0.00133662,0.0241122,0
24500000,Plethodon_caddoensis,Plethodon_jordani,256.921,0.170416,0.00560373,0.0135482,0
24500000,Eurycea_sosorum,Eurycea_nana,265.157,0.988697,-0.00902957,0.0341707,0
24500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,254.911,0.180102,-0.00311207,0.0343312,0
24500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,245.882,0.0532111,-0.00434703,0.0100042,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.105,0.0214782,0.00247863,0.0435476,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.077,0.0540286,0.00132607,0.000972752,0
24500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.29345,0.0308432,-0.00113933,0.0161038,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0163132,0.00107772,0.0130517,0
25000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.256,0.12334,-0.00811673,0.00392144,0
25000000,Ambystoma_opacum,Ambystoma_cingulatum,243.791,0.0722298,0.00134994,3.07313e-05,0
25000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.106,0.151418,-0.00558153,0.0405625,0
25000000,Salamandrina_perspicillata,Mertensiella_caucasica,153.275,0.0368081,0.00185397,0.00460987,0
25000000,Necturus_lewisi,Necturus_krausei,189.713,0.0279582,-0.00405369,0.0225203,0
25000000,Plethodon_sherando,Plethodon_websteri,224.292,0.125648,0.00121957,0.0114525,0
25000000,Eurycea_sosorum,Eurycea_nana,263.526,0.31496,0.00351996,0.0500637,0
25000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.593,0.116103,0.00253191,0.0255288,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.788,0.0638838,-0.00151844,0.000295389,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0183933,0.00132088,0.0162255,0
25500000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.121,0.114288,-0.00375389,0.000737806,0
25500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,238.13,0.0948054,-0.00396462,0.0524946,0
25500000,Ambystoma_gracile,Ambystoma_opacum,230.527,0.0823884,0.00412248,0.00030546,0
25500000,Mertensiella_caucasica,Pleurodeles_waltl,202.527,0.133307,-0.00781882,0.0325627,0
25500000,Plethodon_petraeus,Plethodon_kentucki,254.976,0.244549,0.00550188,0.00890818,0
25500000,Eurycea_sosorum,Eurycea_nana,265.75,0.517604,-0.00651752,0.116442,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.534,0.062475,-0.000511818,2.62229e-05,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0283931,-0.000955868,0.0186228,0
26000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.293,0.0795799,-0.00431994,0.00155301,0
26000000,Ambystoma_gracile,Ambystoma_opacum,229.501,0.0803903,-0.00577387,0.00742411,0
26000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.133,0.0766783,-0.00040047,0.00828141,0
26000000,Plethodon_jordani,Plethodon_metcalfi,258.223,0.147396,0.00547684,0.015077,0
26000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.112,0.0970316,-0.000522076,0.0369995,0
26000000,Necturus_lewisi,Necturus_punctatus,235.351,0.101891,-0.00792932,0.00764601,0
26000000,Plethodon_yonahlossee,Plethodon_petraeus,254.509,0.0946832,0.00287619,0.0248303,0
26000000,Eurycea_sosorum,Eurycea_nana,266.013,0.49665,0.00268166,0.230841,0
26000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,201.086,0.0687992,-0.00166899,0.0023409,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.917,0.0482686,0.00178594,0.00141298,0
26500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0216337,0.00223699,0.0173957,0
26500000,Ranodon_sibiricus,Hynobius_retardatus,239.624,0.0749442,0.00525501,0.00186598,0
26500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,188.181,0.0407219,-0.00397002,0.0217334,0
26500000,Ambystoma_opacum,Ambystoma_cingulatum,243.084,0.104125,-0.00428229,0.00108451,0
