generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Salamandrina_terdigitata,Archaeotriton_basalticus,221.113,0.0979351,-0.00685172
8000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,255.228,0.0852175,0.000714988
8000000,Neurergus_kaiseri,Neurergus_crocatus,241.887,0.119202,0.0138209
8000000,Plethodon_cinereus,NA,262.797,0.0413439,0.00241989
8000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,229.258,0.00179308,0.00493346
8000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.943,0.032714,0.00202216
8000000,Amphiuma_tridactylum,Amphiuma_means,158.216,0.231397,0.000592832
8000000,Karsenia_koreana,NA,248.849,0.0383429,-0.00483567
8000000,Aneides_aeneus,NA,256.735,0.0514285,-0.0042505
8000000,Desmognathus_aeneus,NA,263.622,0.369657,0.000795097
8000000,Desmognathus_aeneus,NA,267.154,0.00546299,0.00486314
8000000,Plethodon_wehrlei,NA,251.842,0.017203,0.00123714
8000000,Plethodon_petraeus,NA,258.262,0.177146,-0.00759903
8000000,Eurycea_rathbuni,Eurycea_nana,256.087,0.0367882,-0.00133726
8000000,Batrachoseps_wrighti,NA,241.973,0.000798974,-0.000330628
8000000,Dendrotriton_bromeliacius,NA,218.146,0.00230439,-0.00318936
8000000,Oedipina_poelzi,NA,265.1,0.00826847,0.0052227
8000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,243.95,0.0103234,0.00268444
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.545,0.0391762,-0.00176673
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.151,0.00389399,-0.000420204
8000000,Andrias_scheuchzeri,Karaurus_sharovi,3.79245,0.0057584,0.00676827
8000000,Celtedens_ibericus,NA,113.795,0.0158906,-0.00633955
8000000,Celtedens_ibericus,NA,138.789,0.0351456,-0.000498874
8000000,Celtedens_ibericus,NA,139.015,0.0335798,-0.00624048
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00405527,0.00539215
9000000,Pangerpeton_sinensis,NA,109.537,0.253143,0.00483864
9000000,Regalerpeton_weichangensis,NA,107.184,0.00598521,-0.00117618
9000000,Onychodactylus_japonicus,NA,211.933,0.173603,-0.0102863
9000000,Onychodactylus_japonicus,NA,232.864,0.0589157,0.00233501
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.279,0.0826058,-0.00202392
9000000,Onychodactylus_japonicus,NA,267.599,0.0223226,-0.00448796
9000000,Pseudobranchus_striatus,NA,237.913,0.0883519,-0.000137948
9000000,Pseudobranchus_striatus,NA,257.971,0.0693594,0.00328923
9000000,Siren_lacertina,NA,232.579,0.138552,0.00303348
9000000,Pseudobranchus_striatus,Siren_lacertina,196.518,0.0623047,0.0022059
9000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,96.4273,0.020238,0.00198719
9000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,99.4646,0.019415,0.0124929
9000000,Dicamptodon_ensatus,Dicamptodon_copei,241.51,0.0379829,0.00990459
9000000,Dicamptodon_ensatus,Dicamptodon_copei,247.113,0.0406873,-0.00108447
9000000,Desmognathus_apalachicolae,NA,268.467,0.013819,-0.00488896
9000000,Ambystoma_laterale,NA,268.254,0.00960462,-0.00331187
9000000,Ambystoma_californiense,Ambystoma_tigrinum,258.029,0.0451179,-0.000838169
9000000,Archaeotriton_basalticus,NA,239.014,0.0655097,0.000997676
9000000,Chioglossa_lusitanica,NA,241.761,0.0901871,-0.00132909
9000000,Echinotriton_andersoni,Tylototriton_shanjing,247.68,0.0183666,0.00842981
9000000,Pleurodeles_waltl,Echinotriton_andersoni,222.726,0.0267209,0.00574005
9000000,Notophthalmus_perstriatus,NA,258.88,0.015494,-0.00527953
9000000,Notophthalmus_meridionalis,Taricha_rivularis,226.465,0.0772824,-0.000673911
9000000,Pachytriton_labiatus,Pachytriton_brevipes,253.206,0.00586724,-0.00899522
9000000,Neurergus_kaiseri,Neurergus_crocatus,259.532,0.227657,-0.0041051
9000000,Salamandrina_terdigitata,Mertensiella_caucasica,154.556,0.00286477,-0.00340167
9000000,Necturus_punctatus,Necturus_beyeri,254.785,0.00761026,-0.000405446
9000000,Rhyacotriton_olympicus,NA,187.852,0.0145054,0.00670685
9000000,Amphiuma_tridactylum,Amphiuma_means,222.484,0.00889891,-0.00061281
9000000,Amphiuma_tridactylum,Amphiuma_means,218.84,0.019515,0.000791927
9000000,Hydromantes_brunus,NA,265.687,0.0353604,-0.00555495
9000000,Karsenia_koreana,NA,251.135,0.0398559,-0.00454757
9000000,Desmognathus_quadramaculatus,NA,263.579,0.0302072,0.00916015
9000000,Plethodon_yonahlossee,NA,261.869,0.107088,-0.00115339
9000000,Desmognathus_imitator,NA,264.146,0.0782893,0.00649413
9000000,Desmognathus_imitator,NA,254.425,0.12131,-0.00455608
9000000,Desmognathus_imitator,Desmognathus_aeneus,252.966,0.035869,0.00356949
9000000,Desmognathus_ochrophaeus,NA,266.975,0.229717,-0.000106583
9000000,Desmognathus_monticola,NA,268.387,0.0675672,-0.00370343
9000000,Desmognathus_brimleyorum,NA,264.542,0.0145012,-0.000409606
9000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.411,0.0173213,0.00034608
9000000,Plethodon_vandykei,NA,247.478,0.0132886,0.00130983
9000000,Plethodon_wehrlei,Plethodon_welleri,249.063,0.0502105,-0.00693808
9000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,236.39,0.00833903,0.00681631
9000000,Plethodon_petraeus,NA,261.96,0.18746,0.00635228
9000000,Stereochilus_marginatus,Pseudotriton_montanus,211.607,0.00910153,0.000792876
9000000,Eurycea_spelaea,NA,260.109,0.0267909,-0.000711636
9000000,Eurycea_lucifuga,NA,246.474,0.218786,-0.00263368
9000000,Eurycea_lucifuga,NA,257.157,0.0924266,-0.000280382
9000000,Eurycea_rathbuni,NA,260.995,0.0292589,-0.00178875
9000000,Eurycea_rathbuni,Eurycea_nana,245.638,0.0544286,-6.74198e-05
9000000,Thorius_troglodytes,NA,233.355,0.0156901,0.0035898
9000000,Oedipina_parvipes,NA,266.839,0.0065285,-0.00853252
9000000,Oedipina_pseudouniformis,NA,254,0.0223531,0.000576705
9000000,Oedipina_uniformis,NA,268.723,0.0663939,0.00219775
9000000,Chiropterotriton_priscus,NA,261.644,0.0394288,-0.000831725
9000000,Chiropterotriton_terrestris,NA,265.765,0.0114755,-0.00118614
9000000,Parvimolge_townsendi,NA,234.937,0.0598619,-0.00194478
9000000,Celtedens_ibericus,NA,104.879,0.0121978,-0.00866806
9000000,Bolitoglossa_lincolni,Bolitoglossa_decora,244.411,0.01118,0.000525784
9000000,Parvimolge_townsendi,NA,241.169,0.0722292,0.00369146
9000000,Pseudoeurycea_rex,NA,263.493,0.0287009,0.00169127
9000000,Bolitoglossa_equatoriana,NA,258.908,0.00806187,0.00158787
9000000,Bolitoglossa_flaviventris,NA,268.482,0.00108282,0.00183099
9000000,Bolitoglossa_platydactyla,NA,252.529,0.000394299,0.00547514
9000000,Bolitoglossa_morio,NA,262.547,0.0134237,-0.00769335
9000000,Bolitoglossa_morio,NA,268.127,0.246789,0.000924431
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.968,0.00205083,-0.00202631
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.146,0.0308877,-0.00561723
9000000,Qinglongtriton_gangouensis,NA,80.2003,0.015191,-0.000372034
9000000,Karaurus_sharovi,NA,58.3468,0.00751795,-0.00175224
9000000,Celtedens_ibericus,NA,105.086,0.0113524,-0.00660803
9000000,Celtedens_ibericus,NA,134.392,0.0198401,0.00142228
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00393164,0.00164507
10000000,Andrias_scheuchzeri,NA,137.426,0.0973528,0.00306857
10000000,Andrias_scheuchzeri,NA,229.588,0.0514314,-0.0106523
10000000,Onychodactylus_japonicus,NA,209.242,0.00587282,0.00853917
10000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.784,0.0853827,-0.00344214
10000000,Opithisthotriton_kayi,NA,115.465,0.0359592,-0.0086856
10000000,Triturus_carnifex,NA,260.995,0.0920191,0.00103606
10000000,Siren_lacertina,NA,236.312,0.0647795,0.00822126
10000000,Dicamptodon_ensatus,Dicamptodon_copei,254.282,0.180079,0.00135319
10000000,Ambystoma_californiense,Ambystoma_tigrinum,254.219,0.0132085,0.0109522
10000000,Semniobatrachus_boltishki,NA,188.655,0.0343501,-0.00574539
10000000,Mertensiella_caucasica,NA,253.175,0.00262652,0.00403734
10000000,Pleurodeles_waltl,Echinotriton_andersoni,236.439,0.037486,0.00730253
10000000,Notophthalmus_meridionalis,Taricha_rivularis,225.07,0.0331661,-0.000521985
10000000,Neurergus_kaiseri,Triturus_marmoratus,231.552,0.0855183,0.000118121
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,168.055,0.00726359,-0.0027288
10000000,Celtedens_ibericus,NA,66.4949,0.0464921,0.000771838
10000000,Necturus_punctatus,Necturus_beyeri,145.488,0.0503309,0.00223373
10000000,Necturus_punctatus,Necturus_beyeri,211.286,0.0300953,-0.00236257
10000000,Necturus_punctatus,Necturus_beyeri,226.589,0.112115,-0.000457981
10000000,Amphiuma_tridactylum,Amphiuma_means,203.673,0.192133,-0.00254201
10000000,Karsenia_koreana,NA,248.467,0.0359422,-0.00729341
10000000,Desmognathus_imitator,NA,268.534,0.0213069,-0.00574317
10000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.753,0.0424329,-0.00432639
10000000,Plethodon_petraeus,NA,259.353,0.0763389,0.00316827
10000000,Hemidactylium_scutatum,NA,188.631,0.0229039,0.00273422
10000000,Stereochilus_marginatus,NA,248.901,0.0515289,-0.00600912
10000000,Desmognathus_santeetlah,NA,258.261,0.00872785,0.00110944
10000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.102,0.0411201,0.000589546
10000000,Ambystoma_talpoideum,NA,255.695,0.0313526,0.00342016
10000000,Oedipina_parvipes,NA,266.341,0.00888751,-0.00528823
10000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,240.755,0.0422953,-0.00976188
10000000,Pseudoeurycea_bellii,NA,249.255,0.114692,-0.0012559
10000000,Bolitoglossa_occidentalis,NA,262.268,0.146914,0.000772213
10000000,Pseudoeurycea_rex,NA,263.839,0.0482075,0.0103079
10000000,Necturus_punctatus,Rhyacotriton_olympicus,89.1989,0.00990917,-0.00912227
10000000,Qinglongtriton_gangouensis,NA,85.0132,0.0282479,0.00229384
10000000,Celtedens_ibericus,NA,25.0478,0.0320321,-0.000506624
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107294,0.00763878
11000000,Onychodactylus_japonicus,NA,242.187,0.136274,-0.00352889
11000000,Ranodon_sibiricus,NA,252.477,0.0592881,-0.0107351
11000000,Taricha_rivularis,Taricha_granulosa,258.37,0.00871708,0.00487471
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,88.7352,0.0227746,-0.00316303
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,150.992,0.157974,-0.00154958
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.369,0.0684942,0.000219212
11000000,Pseudoeurycea_juarezi,NA,267.439,0.129828,9.58785e-05
11000000,Ambystoma_maculatum,NA,261.607,0.0557401,-0.00462553
11000000,Ambystoma_tigrinum,Ambystoma_ordinarium,260.608,0.159319,0.00025346
11000000,Ambystoma_gracile,Ambystoma_opacum,239.164,0.01159,-0.00314748
11000000,Salamandrina_terdigitata,Archaeotriton_basalticus,213.545,0.0148417,-0.0014116
11000000,Chioglossa_lusitanica,NA,239.489,0.0407245,-0.00268985
11000000,Chelotriton_paradoxus,NA,250.179,0.0720085,-0.00587065
11000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.495,0.0302048,0.0042877
11000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.85,0.0194984,-0.0049253
11000000,Karsenia_koreana,NA,253.938,0.0734979,-0.003702
11000000,Cynops_pyrrhogaster,Cynops_ensicauda,254.836,0.00827785,0.00377929
11000000,Necturus_punctatus,Necturus_beyeri,224.88,0.0063401,-0.00258488
11000000,Rhyacotriton_olympicus,NA,176.247,0.0321452,0.000379317
11000000,Rhyacotriton_olympicus,NA,248.978,0.0624665,-0.00210351
11000000,Hydromantes_shastae,NA,262.009,0.00257225,0.000790179
11000000,Karsenia_koreana,NA,245.412,0.0188751,0.00165604
11000000,Aneides_hardii,NA,256.105,0.00031924,-0.00406473
11000000,Aneides_flavipunctatus,NA,262.962,0.011212,-0.00304569
11000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,250.567,0.0297309,-0.00403115
11000000,Desmognathus_monticola,NA,254.883,0.00552861,0.000150418
11000000,Desmognathus_santeetlah,NA,254.67,0.000640388,0.00467029
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.033,0.015414,-0.00151299
11000000,Plethodon_dunni,NA,259.26,1.30157e-05,-0.00125943
11000000,Plethodon_dunni,Plethodon_vehiculum,245.104,0.128802,-0.0080557
11000000,Plethodon_serratus,NA,262.173,0.0475611,-0.00306647
11000000,Plethodon_yonahlossee,NA,264.189,0.0458447,0.00437527
11000000,Plethodon_petraeus,NA,256.369,0.0880549,-0.00493087
11000000,Plethodon_ouachitae,NA,265.239,0.0216309,0.00259543
11000000,Plethodon_yonahlossee,Plethodon_petraeus,247.056,0.00335379,-0.00598815
11000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,201.962,0.0224524,0.000747451
11000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,205.15,0.000860503,-0.000509502
11000000,Stereochilus_marginatus,NA,244.84,0.0281459,0.00116234
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,256.152,0.0377758,0.00166438
11000000,Eurycea_lucifuga,NA,246.803,0.138012,-0.00204007
11000000,Eurycea_lucifuga,NA,254.435,0.0994481,-0.00432784
11000000,Eurycea_quadridigitata,NA,259.048,0.0212103,0.00663926
11000000,Eurycea_rathbuni,Eurycea_nana,247.632,0.0408812,0.00112474
11000000,Stereochilus_marginatus,Eurycea_spelaea,203.508,0.0029966,0.00549485
11000000,Dendrotriton_bromeliacius,NA,267.399,0.0427725,-0.00301877
11000000,Nototriton_richardi,NA,267.205,0.0373904,-0.00410738
11000000,Thorius_troglodytes,NA,236.299,0.0270175,0.00370031
11000000,Chiropterotriton_priscus,NA,258.092,0.065971,-0.00536706
11000000,Parvimolge_townsendi,NA,229.747,0.0464158,0.00413355
11000000,Pseudoeurycea_bellii,NA,256.1,0.0251432,0.00159471
11000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.465,0.0303402,0.00683771
11000000,Valdotriton_gracilis,NA,124.133,0.00448822,-0.00501847
11000000,Celtedens_ibericus,NA,15.3878,0.0544158,0.00913333
11000000,Bolitoglossa_franklini,NA,268.541,0.0195956,-0.00143111
11000000,Beiyanerpeton_jianpingensis,NA,84.6388,0.00636298,-0.000668453
11000000,Hemidactylium_scutatum,Stereochilus_marginatus,178.813,0.0017539,0.00142471
11000000,Celtedens_ibericus,NA,35.1524,0.0133894,0.00584198
11000000,Celtedens_ibericus,NA,116.119,0.0927177,-0.0120507
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00922011,0.00721191
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.439,0.033919,0.00857362
12000000,Notophthalmus_viridescens,NA,264.791,0.0715158,0.00792333
12000000,Neurergus_kaiseri,Neurergus_crocatus,252.817,0.100194,0.00858918
12000000,Necturus_punctatus,Necturus_beyeri,242.517,0.062238,-0.0016896
12000000,Karsenia_koreana,NA,220.042,0.0520394,0.00383797
12000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.375,0.00732672,0.00166925
12000000,Plethodon_petraeus,NA,259.507,0.104235,-0.000291279
12000000,Pseudotriton_montanus,Pseudotriton_ruber,250.127,0.0565273,0.00592553
12000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.129,0.0600852,-0.0027759
12000000,Dendrotriton_bromeliacius,NA,233.841,0.0534816,-0.00262237
12000000,Dendrotriton_bromeliacius,NA,237.186,0.00814722,-0.00262564
12000000,Parvimolge_townsendi,NA,262.219,0.122684,-0.00783182
12000000,Pseudoeurycea_juarezi,NA,260.687,0.0336989,-0.000323314
12000000,Pseudoeurycea_tenchalli,NA,264.084,0.0934438,0.000361306
12000000,Bolitoglossa_epimela,NA,268.595,0.0984124,-0.00660292
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.572,0.00261783,0.00546322
12000000,Bolitoglossa_flaviventris,NA,257.848,0.00771275,-0.00358767
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0128094,-0.00138023
13000000,Andrias_scheuchzeri,NA,139.117,0.0926579,0.0024205
13000000,Salamandrella_keyserlingii,NA,262.133,0.0827737,0.000429894
13000000,Hynobius_naevius,NA,252.215,0.0839499,0.000779863
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.142,0.108085,-0.00312573
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.997,0.0296915,-0.00668051
13000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,106.017,0.0352221,-0.0010824
13000000,Andrias_scheuchzeri,Onychodactylus_japonicus,102.388,0.0155288,-0.00231859
13000000,Laccotriton_subsolanus,NA,126.709,0.0788863,0.00432348
13000000,Opithisthotriton_kayi,NA,163.03,0.0313544,-0.00148132
13000000,Opithisthotriton_kayi,NA,204.595,0.0193985,-0.00741936
13000000,Stereochilus_marginatus,NA,244.397,0.0267581,0.00378378
13000000,Dicamptodon_ensatus,Dicamptodon_copei,218.188,0.0467292,-0.00463945
13000000,Ambystoma_cingulatum,NA,255.541,0.147073,0.000526411
13000000,Ambystoma_californiense,Ambystoma_tigrinum,255.699,0.100624,-0.00216215
13000000,Ambystoma_gracile,Ambystoma_opacum,233.364,0.00473131,0.00131185
13000000,Mertensiella_caucasica,NA,240.195,0.00702184,-0.00364356
13000000,Notophthalmus_meridionalis,Taricha_rivularis,225.299,0.0413336,0.0010926
13000000,Cynops_pyrrhogaster,NA,268.372,0.0860843,0.000574075
13000000,Neurergus_kaiseri,Neurergus_crocatus,260.481,0.106629,-0.0052956
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,159.017,0.0264186,-0.0073088
13000000,Necturus_punctatus,Necturus_beyeri,154.686,0.0128096,-0.00659139
13000000,Amphiuma_tridactylum,Amphiuma_means,202.532,0.36072,0.00863303
13000000,Karsenia_koreana,NA,246.418,0.0145569,0.0058102
13000000,Aneides_flavipunctatus,NA,267.151,0.0205229,-0.000618102
13000000,Hynobius_lichenatus,NA,260.054,0.0530829,0.00367712
13000000,Echinotriton_andersoni,Tylototriton_shanjing,242.776,0.023579,0.00151979
13000000,Siren_lacertina,NA,249.714,0.240007,-0.00503357
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,96.6101,0.0736846,-0.000381037
13000000,Dicamptodon_ensatus,Dicamptodon_copei,192.564,0.0213962,-0.00253382
13000000,Pleurodeles_waltl,Echinotriton_andersoni,219.914,0.0325954,-0.00287478
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,175.885,0.00288714,0.00358031
13000000,Amphiuma_tridactylum,Amphiuma_means,242.328,0.0514785,0.000325938
13000000,Desmognathus_welteri,NA,259.306,0.00460771,-0.00745807
13000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.439,0.00649452,0.00693512
13000000,Plethodon_yonahlossee,NA,258.889,0.0192657,-0.00221187
13000000,Plethodon_petraeus,NA,264.604,0.268825,0.00182357
13000000,Hemidactylium_scutatum,NA,251.66,0.261596,-0.00680265
13000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.746,0.0344637,-0.00765533
13000000,Stereochilus_marginatus,Eurycea_spelaea,199.676,0.00640168,-0.000555037
13000000,Batrachoseps_wrighti,NA,229.558,0.0324243,0.00617631
13000000,Batrachoseps_wrighti,NA,235.964,0.0147684,0.000469387
13000000,Batrachoseps_wrighti,NA,262.92,0.0643838,-0.000845679
13000000,Thorius_troglodytes,NA,223.578,0.0149696,0.00835568
13000000,Oedipina_pseudouniformis,NA,266.574,0.0358618,-0.00527287
13000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,259.293,0.00617813,-0.000715493
13000000,Parvimolge_townsendi,NA,257.071,0.00496417,0.00307028
13000000,Pseudoeurycea_bellii,NA,256.879,0.114973,-0.00276383
13000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.36,0.143026,0.00624517
13000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,250.789,0.00369682,-0.00304429
13000000,Bolitoglossa_minutula,NA,265.171,0.0102698,-0.00641892
13000000,Bolitoglossa_flaviventris,NA,268.501,0.0031918,-0.00315455
13000000,Bolitoglossa_alvaradoi,NA,262.28,0.0192684,0.00693621
13000000,Bolitoglossa_alvaradoi,NA,264.587,0.0673665,0.00224315
13000000,Bolitoglossa_dofleini,NA,253.148,0.0013951,0.00134208
13000000,Bolitoglossa_dofleini,NA,258.393,0.00473204,0.00593367
13000000,Qinglongtriton_gangouensis,NA,106.343,0.00829723,-0.00253309
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.028,0.00174076,0.00305928
13000000,Necturus_punctatus,Rhyacotriton_olympicus,109.656,0.0425303,-0.00235375
13000000,Celtedens_ibericus,NA,15.0004,0.0768577,0.0010068
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00926758,-0.00307128
14000000,Regalerpeton_weichangensis,NA,147.089,0.00454298,-0.00170722
14000000,Regalerpeton_weichangensis,NA,155.841,0.0646265,0.00239378
14000000,Onychodactylus_japonicus,NA,223.941,0.012453,-0.000803335
14000000,Salamandrella_keyserlingii,NA,245.685,0.00468969,0.00103422
14000000,Ranodon_sibiricus,Hynobius_boulengeri,239.342,0.0451165,-0.00283326
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.779,0.000380435,-0.00976466
14000000,Sinerpeton_fengshanensis,NA,123.739,0.173579,0.0103857
14000000,Dicamptodon_ensatus,Dicamptodon_copei,177.501,0.0757059,-0.00326904
14000000,Ambystoma_maculatum,NA,267.6,0.0923101,0.00276288
14000000,Ambystoma_macrodactylum,Ambystoma_californiense,252.743,0.041961,0.00742936
14000000,Archaeotriton_basalticus,NA,226.197,0.00811397,-0.00786555
14000000,Mertensiella_caucasica,NA,237.504,0.00297778,0.00312702
14000000,Echinotriton_andersoni,Brachycormus_noachicus,239.647,0.0912953,-0.000429569
14000000,Taricha_rivularis,Taricha_granulosa,254.126,0.00792355,-0.00682591
14000000,Notophthalmus_meridionalis,Taricha_rivularis,228.033,0.0571758,-0.00784347
14000000,Cynops_cyanurus,NA,255.537,0.116123,0.00295414
14000000,Cynops_cyanurus,NA,261.526,0.0342677,-0.00318897
14000000,Neurergus_kaiseri,Neurergus_crocatus,259.442,0.0335653,0.0015961
14000000,Necturus_punctatus,Necturus_beyeri,170.938,0.101201,0.00521778
14000000,Necturus_punctatus,Necturus_beyeri,182.594,0.113737,-0.00429141
14000000,Rhyacotriton_olympicus,NA,168.225,0.0175542,0.0025821
14000000,Aneides_hardii,NA,261.857,0.00422471,-0.00204937
14000000,Phaeognathus_hubrichti,NA,256.766,0.0200688,0.0011629
