generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
14000000,Plethodon_sherando,Plethodon_websteri,162.053,0.118792,-0.00623621,0.00307231,0
14000000,Eurycea_naufragia,Eurycea_rathbuni,188.485,0.258867,-0.00303132,0.0863252,0
14000000,Batrachoseps_kawia,Batrachoseps_attenuatus,169.053,0.177725,-0.00248488,0.134471,0
14000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,186.503,0.410841,0.00106646,0.502699,0
14000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,187.357,0.201545,-0.00239936,0.0743149,0
14000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,192.11,0.135414,0.0039702,0.0291104,0
14000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,148.159,0.173395,-0.0164541,0.0021872,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,104.687,0.110865,-0.010341,0.00164283,0
14500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0146115,0.00694239,0.00556898,0
14500000,Salamandrella_keyserlingii,Ranodon_sibiricus,178.194,0.0963226,-0.00668204,0.00397809,0
14500000,Batrachoseps_kawia,Batrachoseps_attenuatus,155.145,8.54924e-07,-0.000238703,0.129321,0
14500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,106.966,0.0727728,0.00297226,0.0339604,0
14500000,Mertensiella_caucasica,Pleurodeles_waltl,134.595,0.041041,-0.00989657,0.0112143,0
14500000,Mertensiella_caucasica,Pleurodeles_waltl,135.254,0.0910196,-0.00163844,0.00784882,0
14500000,Plethodon_caddoensis,Plethodon_jordani,197.402,0.21336,-0.00684859,0.0510679,0
14500000,Eurycea_spelaea,Eurycea_chamberlaini,162.074,0.141311,0.00570758,0.10891,0
14500000,Batrachoseps_kawia,Batrachoseps_attenuatus,173.024,0.166546,-0.00509346,0.0196189,0
14500000,Nyctanolis_pernix,Thorius_minutissimus,134.08,0.0815165,-0.00187198,0.00752136,0
14500000,Ensatina_eschscholtzii,Plethodon_neomexicanus,118.264,0.0764106,-0.00371001,0.000984893,0
15000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0289963,0.00479495,0.0242527,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,144.741,0.0262278,-0.0058928,0.0185134,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,168.313,0.125508,-0.00662505,0.00282101,0
15000000,Ambystoma_cingulatum,Ambystoma_maculatum,187.444,0.0976466,0.00379777,0.019459,0
15000000,Laotriton_laoensis,Paramesotriton_caudopunctatus,189.289,0.153699,-0.00252555,0.116622,0
15000000,Salamandrina_perspicillata,Mertensiella_caucasica,74.509,0.0395957,0.00725587,0.00537968,0
15000000,Plethodon_sherando,Plethodon_websteri,170.624,0.154771,0.00148511,0.0467089,0
15000000,Eurycea_spelaea,Eurycea_chamberlaini,176.929,0.20951,-0.00455709,0.157602,0
15000000,Batrachoseps_kawia,Batrachoseps_attenuatus,164.749,0.015989,-0.0015377,0.0316117,0
15000000,Batrachoseps_kawia,Batrachoseps_attenuatus,165.217,0.0801932,-0.00102429,0.0439909,0
15000000,Nototriton_barbouri,Nototriton_lignicola,173.687,0.149966,0.00131614,0.0075074,0
15000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.86,0.122557,-0.008524,0.000299174,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,94.2676,0.0300261,0.00827511,9.69831e-05,0
15500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0257389,-0.00335305,0.00340219,0
15500000,Salamandrella_keyserlingii,Ranodon_sibiricus,170.712,0.168982,-0.011393,0.0229278,0
15500000,Ambystoma_gracile,Ambystoma_opacum,178.015,0.0837668,0.000743026,0.0147779,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,135.384,0.104642,-0.00493192,0.000879311,0
15500000,Necturus_lewisi,Necturus_punctatus,117.853,0.0396472,0.00538167,0.00539604,0
15500000,Plethodon_caddoensis,Plethodon_jordani,196.708,0.180766,0.00771849,0.00381468,0
15500000,Eurycea_sosorum,Eurycea_nana,203.862,0.356868,0.00635025,0.124934,0
15500000,Eurycea_sosorum,Eurycea_nana,207.039,0.532955,0.00913361,0.122623,0
15500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,181.793,0.204785,-0.00747353,0.0945784,0
15500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,144.993,0.0500892,0.00690872,0.00296919,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,102.698,0.0342763,0.0116901,0.00102758,0
16000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0137358,0.00700939,0.0154435,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,179.045,0.141722,-0.0109328,0.0140626,0
16000000,Ambystoma_gracile,Ambystoma_opacum,178.257,0.161985,-0.00492969,0.0844649,0
16000000,Batrachoseps_wrighti,Batrachoseps_kawia,135.698,0.0856247,0.00792412,0.045788,0
16000000,Salamandrina_perspicillata,Mertensiella_caucasica,119.747,0.0842529,-0.00317963,0.0107314,0
16000000,Salamandrina_perspicillata,Mertensiella_caucasica,113.342,0.0640415,0.000368998,0.119265,0
16000000,Plethodon_sherando,Plethodon_websteri,162.802,0.111373,-0.00466421,0.0224493,0
16000000,Eurycea_rathbuni,Eurycea_troglodytes,199.82,0.433213,0.00292795,0.240621,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,114.103,0.0617792,-0.000167904,0.00175376,0
16000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,68.1767,0.0438009,-9.2564e-05,0.0172693,0
16500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0257956,-0.000246431,0.0150644,0
16500000,Ranodon_sibiricus,Hynobius_retardatus,179.379,0.124132,-0.00744984,0.0295601,0
16500000,Ambystoma_gracile,Ambystoma_opacum,174.89,0.128144,-0.00392961,0.0490873,0
16500000,Pleurodeles_waltl,Notophthalmus_meridionalis,150.733,0.064965,0.00822411,0.00313907,0
16500000,Salamandrina_perspicillata,Mertensiella_caucasica,126.112,0.0674085,0.00279169,0.0237587,0
16500000,Plethodon_sherando,Plethodon_websteri,181.871,0.113658,0.0039083,0.0245154,0
16500000,Eurycea_sosorum,Eurycea_nana,207.078,0.458146,0.00292987,0.0492419,0
16500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,148.517,0.0994665,-0.00258592,0.0126948,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.578,0.0716889,-0.00366595,0.00099738,0
17000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0111401,0.00136182,0.000900331,0
17000000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.093,0.0979113,-0.00429765,0.00810733,0
17000000,Ambystoma_gracile,Ambystoma_opacum,175.463,0.0732191,-0.00251251,0.000492147,0
17000000,Cynops_pyrrhogaster,Laotriton_laoensis,188.047,0.138535,-0.00317032,0.0437646,0
17000000,Salamandrina_perspicillata,Mertensiella_caucasica,123.063,0.0628583,0.00300003,0.0193121,0
17000000,Necturus_lewisi,Necturus_punctatus,161.496,0.136373,0.00658269,0.105284,0
17000000,Plethodon_yonahlossee,Plethodon_petraeus,191.122,0.162312,0.00380165,0.0416681,0
17000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,191.735,0.135089,0.000840613,0.0154417,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,112.101,0.0783972,-0.00244908,0.00360445,0
17500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0206226,0.00369497,0.0239245,0
17500000,Ranodon_sibiricus,Hynobius_retardatus,180.407,0.0912879,-0.00298732,0.00235376,0
17500000,Ambystoma_gracile,Ambystoma_opacum,182.714,0.125489,-0.00316958,0.0304176,0
17500000,Mertensiella_caucasica,Pleurodeles_waltl,134.343,0.124672,-0.00448305,0.0255549,0
17500000,Plethodon_caddoensis,Plethodon_jordani,196.973,0.202611,-0.000394829,0.0138993,0
17500000,Eurycea_troglodytes,Eurycea_sosorum,201.281,0.771755,0.000306046,0.119498,0
17500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.299,0.092774,-0.0015134,0.00141609,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.366,0.0695671,-0.0026659,0.0014797,0
18000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0138685,0.0113857,0.00460187,0
18000000,Ranodon_sibiricus,Hynobius_retardatus,178.982,0.150116,-0.0117594,0.0253416,0
18000000,Ambystoma_opacum,Ambystoma_cingulatum,185.672,0.155721,0.0011097,0.0437212,0
18000000,Mertensiella_caucasica,Pleurodeles_waltl,139.667,0.0557941,0.00892041,0.00140873,0
18000000,Necturus_lewisi,Necturus_punctatus,174.87,0.0560931,-0.0102369,0.0738441,0
18000000,Plethodon_jordani,Plethodon_metcalfi,198.068,0.162397,-0.00463436,0.00511877,0
18000000,Eurycea_naufragia,Eurycea_rathbuni,188.462,0.329447,0.00315379,0.146309,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,95.2358,0.0616318,-0.00304661,0.409762,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,103.345,0.157093,0.00530728,0.0552581,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.848,0.0668383,-0.00162802,0.00286155,0
18500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0167623,0.000330706,0.00521953,0
18500000,Salamandrella_keyserlingii,Ranodon_sibiricus,172.258,0.11156,-0.00408224,0.000180829,0
18500000,Ambystoma_opacum,Ambystoma_cingulatum,183.216,0.175417,-0.00956462,0.0588821,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,169.205,0.109596,0.00208909,0.0150291,0
18500000,Pleurodeles_waltl,Notophthalmus_meridionalis,144.918,0.119028,-0.00499058,0.024549,0
18500000,Necturus_lewisi,Necturus_punctatus,158.18,0.0970394,-0.00705762,0.0548888,0
18500000,Plethodon_petraeus,Plethodon_kentucki,195.694,0.2151,-0.000420122,0.0381427,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,197.288,0.436102,-0.00783485,0.189136,0
18500000,Eurycea_chamberlaini,Eurycea_quadridigitata,179.617,0.138963,-0.00738533,0.0172146,0
18500000,Batrachoseps_kawia,Batrachoseps_attenuatus,158.392,0.136277,-0.000829504,0.0400046,0
18500000,Nototriton_barbouri,Nototriton_lignicola,160.558,0.269659,0.0020616,0.223284,0
18500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.576,0.0846767,-0.000196056,0.00273496,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,100.639,0.0698141,-0.0041265,0.000660258,0
19000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0396591,-0.00384029,0.00270773,0
19000000,Ranodon_sibiricus,Batrachuperus_yenyuanensis,184.573,0.096762,-0.00443007,0.0230563,0
19000000,Salamandrella_keyserlingii,Ranodon_sibiricus,177.349,0.0837435,0.00566249,0.0302426,0
19000000,Ambystoma_talpoideum,Ambystoma_gracile,150.233,0.106872,0.00445512,0.0622902,0
19000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,48.3928,0.017384,0.00883769,0.0249237,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,107.594,0.0718508,0.00441847,0.0225633,0
19000000,Necturus_lewisi,Necturus_punctatus,175.357,0.112514,0.000607864,0.122019,0
19000000,Plethodon_sherando,Plethodon_websteri,176.803,0.106803,7.54021e-05,0.0249635,0
19000000,Eurycea_chamberlaini,Eurycea_quadridigitata,178.289,0.127736,0.00740088,0.0633479,0
19000000,Batrachoseps_kawia,Batrachoseps_attenuatus,150.093,0.00690015,-0.00491129,0.00665037,0
19000000,Batrachoseps_kawia,Batrachoseps_attenuatus,175.257,0.130774,-0.00365731,0.0118508,0
19000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.801,0.14498,-0.0123841,0.0003059,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,101.393,0.118548,-0.00970381,0.0110777,0
19500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0199111,0.00509999,0.0109947,0
19500000,Ranodon_sibiricus,Hynobius_retardatus,179.975,0.102961,-0.00381238,0.00124409,0
19500000,Ambystoma_cingulatum,Ambystoma_maculatum,189.415,0.0977122,-0.000279288,0.0266105,0
19500000,Salamandrina_perspicillata,Mertensiella_caucasica,112.453,0.0560051,0.00509559,0.00887425,0
19500000,Plethodon_petraeus,Plethodon_kentucki,196.249,0.184934,-0.00148379,0.0983769,0
19500000,Nototriton_barbouri,Nototriton_lignicola,184.364,0.126507,-0.00297735,0.0276606,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,112.822,0.0672957,-0.0014437,0.0014432,0
20000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0103158,0.00667245,0.00255625,0
20000000,Ranodon_sibiricus,Hynobius_retardatus,178.668,0.138748,-0.00121379,0.0377089,0
20000000,Ambystoma_gracile,Ambystoma_opacum,169.705,0.125842,-0.00663108,0.000930732,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,137.994,0.0726829,0.00403533,0.00247875,0
20000000,Necturus_lewisi,Necturus_punctatus,150.831,0.0738718,0.00635985,0.0443598,0
20000000,Plethodon_petraeus,Plethodon_kentucki,195.867,0.242483,-0.000720494,0.0199823,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,193.05,0.504732,-0.00861705,0.0189122,0
20000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,149.816,0.113826,-0.00510439,0.0121836,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,106.849,0.0525085,-0.0021503,9.01476e-05,0
20500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0108986,0.00420108,0.000676538,0
20500000,Salamandrella_keyserlingii,Ranodon_sibiricus,171.217,0.0992945,0.0058551,0.0228955,0
20500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,80.853,0.135344,0.00177043,0.13416,0
20500000,Mertensiella_caucasica,Pleurodeles_waltl,133.901,0.117076,-0.00688219,0.0122211,0
20500000,Plethodon_sherando,Plethodon_websteri,167.145,0.125455,-0.000922028,0.050461,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,200.059,0.290416,0.00769748,0.0542095,0
20500000,Batrachoseps_attenuatus,Batrachoseps_gabrieli,184.504,0.139747,0.00117025,0.0433732,0
20500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,152.68,0.130507,-0.00495644,0.0350038,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,102.92,0.0892786,-0.00785563,0.000586329,0
21000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0141716,0.00310937,0.00220038,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.061,0.142668,-0.00569676,0.0312473,0
21000000,Ambystoma_gracile,Ambystoma_opacum,173.478,0.134603,0.000228482,0.022642,0
21000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,168.996,0.0770242,0.00489785,0.0134063,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,150.921,0.115886,-0.00399662,0.0323527,0
21000000,Necturus_lewisi,Necturus_punctatus,170.796,0.177617,-0.00806732,0.0513611,0
21000000,Plethodon_caddoensis,Plethodon_jordani,196.968,0.226697,-0.00522247,0.0065188,0
21000000,Eurycea_rathbuni,Eurycea_troglodytes,197.653,0.337443,-0.00200164,0.0933804,0
21000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.134,0.0960781,-0.0059875,0.00264019,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.479,0.0467995,0.00268446,0.0016711,0
21500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0423087,-0.00318979,0.0163551,0
21500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.065,0.0923032,-0.00623896,0.0129411,0
21500000,Ambystoma_gracile,Ambystoma_opacum,175.086,0.0973647,0.00487665,0.0105857,0
21500000,Necturus_lewisi,Necturus_punctatus,184.411,0.049698,0.00563418,0.0239725,0
21500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,155.382,0.0655864,0.00849469,0.0311334,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,153.053,0.0881018,-0.00311117,0.0102353,0
21500000,Plethodon_petraeus,Plethodon_kentucki,195.728,0.216247,-0.00260445,0.0589642,0
21500000,Eurycea_naufragia,Eurycea_rathbuni,188.697,0.29456,0.00159681,0.0230734,0
21500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,188.293,0.126237,-0.00563287,0.100453,0
21500000,Nototriton_barbouri,Nototriton_lignicola,158.759,0.162123,-0.0111508,0.00731944,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,114.144,0.0820583,-0.00403412,0.00343078,0
22000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0387557,-0.00179714,0.0144226,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,180.053,0.108794,-0.0101185,0.00454436,0
22000000,Ambystoma_gracile,Ambystoma_opacum,180.087,0.103897,0.000269338,0.0107641,0
22000000,Ommatotriton_ophryticus,Calotriton_asper,180.147,0.15867,0.000615522,0.101429,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,137.345,0.0647316,-0.000292515,0.0087696,0
22000000,Plethodon_sherando,Plethodon_websteri,179.104,0.161434,-0.00607791,0.0413372,0
22000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,126.425,0.0881183,-0.010237,0.00960048,0
22000000,Eurycea_rathbuni,Eurycea_troglodytes,196.131,0.268207,-0.00475047,0.0371775,0
22000000,Stereochilus_marginatus,Batrachoseps_wrighti,121.051,0.0834208,-0.00324616,0.00033914,0
22500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.016664,0.00435973,0.00149216,0
22500000,Salamandrella_keyserlingii,Ranodon_sibiricus,167.029,0.129057,-0.00239062,0.0287578,0
22500000,Ambystoma_opacum,Ambystoma_cingulatum,185.121,0.126014,0.00418152,0.0241618,0
22500000,Salamandrina_perspicillata,Mertensiella_caucasica,94.0615,0.0887349,-0.0022364,0.00172981,0
22500000,Eurycea_sosorum,Eurycea_nana,204.9,0.104559,-0.0038619,0.0674423,0
22500000,Plethodon_sherando,Plethodon_websteri,177.857,0.197792,-0.00804546,0.077572,0
22500000,Eurycea_sosorum,Eurycea_nana,206.843,0.451452,0.00130011,0.0403323,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,96.5046,0.0599591,0.00115237,0.000667429,0
23000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00961294,0.0132525,0.00323417,0
23000000,Salamandrella_keyserlingii,Ranodon_sibiricus,160.184,0.177994,-0.0102136,0.0388468,0
23000000,Ambystoma_gracile,Ambystoma_opacum,182.355,0.164993,-0.012916,0.0404954,0
23000000,Mertensiella_caucasica,Pleurodeles_waltl,136.249,0.0743365,0.00423257,0.0258413,0
23000000,Necturus_lewisi,Necturus_punctatus,130.444,0.0888621,0.00272691,0.0561675,0
23000000,Plethodon_caddoensis,Plethodon_jordani,196.653,0.254402,0.00298028,0.119787,0
23000000,Eurycea_naufragia,Eurycea_rathbuni,189.798,0.251318,0.00638546,0.0577433,0
23000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,180.645,0.0881543,0.00606541,0.0294407,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,110.292,0.0394335,0.0130816,0.00630422,0
23500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.012379,0.000680976,0.000935596,0
23500000,Salamandrella_keyserlingii,Ranodon_sibiricus,178.145,0.111337,-0.00343551,0.0243689,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,105.013,0.0556443,0.00360353,0.0999332,0
23500000,Ambystoma_gracile,Ambystoma_opacum,179.772,0.219177,-0.00135073,0.0881788,0
23500000,Mertensiella_caucasica,Pleurodeles_waltl,137.38,0.0729972,-0.00140407,0.0126855,0
23500000,Plethodon_caddoensis,Plethodon_jordani,197.681,0.2289,-0.00440472,0.0092919,0
23500000,Eurycea_wilderae,Eurycea_bislineata,186.725,0.179176,-0.00628328,0.0885118,0
23500000,Eurycea_naufragia,Eurycea_rathbuni,185.446,0.295514,0.00463997,0.27069,0
23500000,Batrachoseps_kawia,Batrachoseps_attenuatus,156.983,0.110138,-0.000192702,0.0324337,0
23500000,Bolitoglossa_meliana,Bolitoglossa_heiroreias,193.868,0.135325,0.00144443,0.02947,0
23500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,154.371,0.0670183,0.00221804,0.00541255,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,105.805,0.0712013,-0.00218262,0.00458317,0
24000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0129355,0.00350238,0.00682524,0
24000000,Ranodon_sibiricus,Hynobius_retardatus,179.562,0.140883,-0.00673696,0.00848706,0
24000000,Ambystoma_talpoideum,Ambystoma_gracile,166.393,0.0909966,0.0092294,0.0597474,0
24000000,Mertensiella_caucasica,Pleurodeles_waltl,141.535,0.112954,-0.00540933,0.0115322,0
24000000,Plethodon_caddoensis,Plethodon_jordani,196.681,0.259494,0.00123554,0.0107255,0
24000000,Eurycea_naufragia,Eurycea_rathbuni,190.14,0.261571,0.00100968,0.0566521,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,104.062,0.0809242,-0.00344074,0.0001017,0
24500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00893523,0.00224239,0.00122179,0
24500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.086,0.104041,-0.00132149,0.00263027,0
24500000,Ambystoma_opacum,Ambystoma_cingulatum,186.835,0.193466,-0.0103287,0.093447,0
24500000,Salamandrina_perspicillata,Mertensiella_caucasica,108.353,0.0723118,0.000854246,0.00256262,0
24500000,Necturus_lewisi,Necturus_punctatus,123.046,0.0438103,-0.00120333,0.0177817,0
24500000,Plethodon_caddoensis,Plethodon_jordani,197.418,0.163999,-0.0103723,0.0320795,0
24500000,Eurycea_sosorum,Eurycea_nana,205.704,0.810395,0.00307391,0.0991083,0
24500000,Nototriton_barbouri,Nototriton_lignicola,184.432,0.105758,0.00888038,0.0586829,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,86.6267,0.08357,-0.00296633,0.0018928,0
25000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0575204,-0.00179198,0.0462338,0
25000000,Ranodon_sibiricus,Hynobius_retardatus,178.851,0.0916205,0.00502566,0.0221424,0
25000000,Ambystoma_gracile,Ambystoma_opacum,181.494,0.115955,0.000833235,0.00534553,0
25000000,Mertensiella_caucasica,Pleurodeles_waltl,136.618,0.0609414,0.00599608,0.0291663,0
25000000,Plethodon_sherando,Plethodon_websteri,167.656,0.0204672,0.00319417,0.040067,0
25000000,Plethodon_sherando,Plethodon_websteri,169.522,0.137232,-0.00269364,0.00176566,0
25000000,Eurycea_naufragia,Eurycea_rathbuni,189.59,0.216234,0.00493781,0.0677606,0
25000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.739,0.086235,0.00209849,0.0224285,0
25000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,82.0163,0.0348131,-0.00500983,0.0915156,0
25000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,84.1007,0.0515107,0.000607565,0.00836485,0
25500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0107353,0.00458968,0.00391481,0
25500000,Salamandrella_keyserlingii,Ranodon_sibiricus,172.327,0.179172,-0.0170515,0.00360094,0
