generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
43500000,Plethodon_sherando,Plethodon_websteri,237.048,0.0780095,0.00577109,0.00365601,0
43500000,Eurycea_sosorum,Eurycea_nana,265.343,0.399122,0.00247602,0.368017,0
43500000,Batrachoseps_gavilanensis,Batrachoseps_luciae,252.982,0.0596738,0.00354595,0.149454,0
43500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.333,0.0567978,-0.000821852,0.000287729,0
44000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0478622,-0.0048657,0.0237507,0
44000000,Ranodon_sibiricus,Hynobius_retardatus,237.633,0.127364,-0.00869556,0.00321668,0
44000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.024,0.185708,-0.00600587,0.0207037,0
44000000,Salamandrina_perspicillata,Mertensiella_caucasica,177.744,0.0822759,6.2019e-05,0.0328803,0
44000000,Plethodon_caddoensis,Plethodon_jordani,255.316,0.232283,-0.00581029,0.0592677,0
44000000,Eurycea_sosorum,Eurycea_nana,264.143,0.673717,0.0066392,0.0221912,0
44000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.369,0.0563391,0.00140682,0.000652949,0
44000000,Dicamptodon_tenebrosus,Proteus_anguinus,80.9028,0.0164518,0.00724389,0.00761086,0
44500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0299672,-0.00266261,0.01369,0
44500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.929,0.118112,-0.00139703,0.00244241,0
44500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.173,0.0954581,0.00158683,0.00237403,0
44500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,103.277,0.0297499,0.000719134,0.00999154,0
44500000,Mertensiella_caucasica,Pleurodeles_waltl,200.92,0.0722744,0.00322342,0.0308892,0
44500000,Plethodon_yonahlossee,Plethodon_petraeus,249.219,0.15625,0.00261892,0.0535222,0
44500000,Eurycea_sosorum,Eurycea_nana,263.369,0.454648,0.00131912,0.0624746,0
44500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,256.903,0.112531,-0.00418275,0.0162052,0
44500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,130.321,0.0598131,-0.00100296,0.00187165,0
45000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.018126,0.000987502,0.0186604,0
45000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.18,0.115595,-0.0101152,0.000698959,0
45000000,Ambystoma_gracile,Ambystoma_opacum,230.167,0.0778834,-0.00039968,0.0114718,0
45000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,230.089,0.159057,-0.00484499,0.0787488,0
45000000,Salamandrina_perspicillata,Mertensiella_caucasica,191.313,0.0618615,0.00829918,0.0195829,0
45000000,Plethodon_yonahlossee,Plethodon_petraeus,251.307,0.145874,0.00287316,0.0258346,0
45000000,Eurycea_sosorum,Eurycea_nana,265.507,0.575129,-0.00773082,0.0394867,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.355,0.000575244,-0.000782739,0.00630039,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.717,0.0785634,-0.00440093,0.000776852,0
45000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,132.985,0.0322356,-0.00194411,0.00526642,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0286648,-0.00175097,0.0148361,0
45500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.874,0.1311,-0.00392173,0.000821927,0
45500000,Ambystoma_gracile,Ambystoma_opacum,226.574,0.0626655,0.00514284,0.0151882,0
45500000,Salamandrina_perspicillata,Mertensiella_caucasica,156.02,0.0422272,0.0152738,0.0265149,0
45500000,Plethodon_petraeus,Plethodon_kentucki,253.797,0.166399,-0.00254116,0.0718603,0
45500000,Eurycea_sosorum,Eurycea_nana,265.091,0.479014,-0.00760396,0.0629369,0
45500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.98,0.0898135,-0.00326905,0.175624,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.068,0.0622578,-0.000316169,0.00138966,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0167121,0.00520594,0.0161169,0
46000000,Ranodon_sibiricus,Hynobius_retardatus,236.532,0.121113,-0.00610642,0.000532416,0
46000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.71,0.114766,-0.00166605,0.031712,0
46000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,123.868,0.0388622,-0.00535123,0.0288789,0
46000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.07,0.146972,-0.000876204,0.0874406,0
46000000,Plethodon_petraeus,Plethodon_kentucki,252.856,0.133977,0.00320524,0.0318865,0
46000000,Eurycea_sosorum,Eurycea_nana,264.536,0.254022,0.000136373,0.0805552,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.386,0.0562924,6.27418e-05,0.000673529,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0249315,-0.000593541,0.0196545,0
46500000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.389,0.0784222,0.0013595,0.00636605,0
46500000,Ambystoma_talpoideum,Ambystoma_gracile,213.871,0.0945934,0.00717489,0.00675629,0
46500000,Mertensiella_caucasica,Pleurodeles_waltl,199.714,0.106774,-0.00624066,0.0261477,0
46500000,Plethodon_caddoensis,Plethodon_jordani,255.43,0.184724,0.00183612,0.0370067,0
46500000,Eurycea_sosorum,Eurycea_nana,264.388,0.412571,-0.0019264,0.371922,0
46500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,253.05,0.141981,-0.00200712,0.0131024,0
46500000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.366,0.0632035,-0.00497352,0.0112756,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.414,0.043245,0.00495637,0.000542288,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0392627,-0.00850253,0.0094166,0
47000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.219,0.103989,-0.00367271,0.00659052,0
47000000,Ambystoma_opacum,Ambystoma_cingulatum,242.809,0.1344,0.00357875,0.0046676,0
47000000,Salamandrina_perspicillata,Mertensiella_caucasica,186.683,0.0943318,-0.000749382,0.240201,0
47000000,Salamandrina_perspicillata,Mertensiella_caucasica,190.12,0.06901,-0.000725488,0.0188061,0
47000000,Plethodon_jordani,Plethodon_metcalfi,256.342,0.165234,-0.00339416,0.028003,0
47000000,Eurycea_rathbuni,Eurycea_troglodytes,249.237,0.0622935,0.00185645,0.0487614,0
47000000,Eurycea_rathbuni,Eurycea_troglodytes,249.9,0.210887,-8.92497e-05,0.00280878,0
47000000,Batrachoseps_luciae,Batrachoseps_minor,257.053,0.102037,0.00829113,0.092125,0
47000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,218.605,0.0973338,-0.00467424,0.00205098,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.134,0.0704084,-0.00315668,0.000554058,0
47000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.3012,0.0310657,-0.00102928,0.0205398,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0246553,0.000328393,0.0178151,0
47500000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.235,0.081468,-0.00247229,0.000382403,0
47500000,Ambystoma_opacum,Ambystoma_cingulatum,244.661,0.134635,-0.00253523,0.0029694,0
47500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.868,0.047063,0.0001757,0.0244653,0
47500000,Tylototriton_wenxianensis,Tylototriton_asperrimus,249.701,0.125377,0.00350756,0.000272296,0
47500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.589,0.116726,-0.00483988,0.0385698,0
47500000,Plethodon_caddoensis,Plethodon_jordani,254.64,0.179702,0.000482681,0.00500288,0
47500000,Eurycea_sosorum,Eurycea_nana,265.058,0.61563,-0.00343081,0.164037,0
47500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,244.243,0.0925834,0.00153005,0.0374223,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.559,0.0411801,0.00491534,0.00060215,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,2.95283e-05,-0.0081069,0.023815,0
48000000,Ranodon_sibiricus,Hynobius_retardatus,236.505,0.111868,0.00357287,0.00199536,0
48000000,Pseudobranchus_axanthus,Kababisha_humarensis,93.6146,0.027434,-0.00335277,0.0322299,0
48000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.305,0.0848829,0.00554371,0.00289866,0
48000000,Salamandrina_perspicillata,Mertensiella_caucasica,156.808,0.0921715,-0.00270979,0.0252491,0
48000000,Plethodon_caddoensis,Plethodon_jordani,254.616,0.179953,0.00212771,0.0169608,0
48000000,Eurycea_troglodytes,Eurycea_sosorum,258.502,0.312948,-0.000500098,0.0737641,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.901,0.0526066,0.000181303,0.00174084,0
48000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.0464,0.0460139,-0.00300508,0.0187075,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00528048,0.00391077,0.00945614,0
48500000,Salamandrella_keyserlingii,Parahynobius_kordosi,198.738,0.0852839,0.00221163,0.0222417,0
48500000,Pseudobranchus_axanthus,Siren_miotexana,204.496,0.0274418,-0.00195751,0.0473111,0
48500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.733,0.14456,-0.000953442,0.0249716,0
48500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.604,0.0932924,-0.000166814,0.00573467,0
48500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.688,0.11267,-0.00371236,0.0369732,0
48500000,Necturus_lewisi,Necturus_krausei,196.736,0.0556978,0.00166753,0.0147977,0
48500000,Plethodon_caddoensis,Plethodon_jordani,255.672,0.228963,-0.00736586,0.0212613,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,256.168,0.34608,0.00627504,0.118396,0
48500000,Bolitoglossa_macrinii,Bolitoglossa_engelhardti,230.615,0.07567,-0.00575493,0.00441615,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.107,0.0533177,0.00089278,0.000455771,0
48500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.1757,0.0432188,-0.00414465,0.0164967,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226155,-0.000209965,0.0170664,0
49000000,Ranodon_sibiricus,Hynobius_retardatus,238.176,0.0940746,-0.00157759,0.00869899,0
49000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,172.382,0.0710166,-0.000898315,0.146457,0
49000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,173.576,0.0319137,0.00484113,0.0117973,0
49000000,Ambystoma_gracile,Ambystoma_opacum,235.254,0.079404,0.00285241,0.00486771,0
49000000,Mertensiella_caucasica,Pleurodeles_waltl,199.818,0.095228,-0.00292075,0.0280507,0
49000000,Plethodon_caddoensis,Plethodon_jordani,255.766,0.221018,0.000509919,0.01365,0
49000000,Eurycea_sosorum,Eurycea_nana,265.422,0.493648,-0.002891,0.0122791,0
49000000,Nototriton_barbouri,Nototriton_lignicola,208.27,0.0743515,0.00870379,0.000653856,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.595,0.0703775,-0.00305109,0.000369369,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0363655,-0.00229573,0.0168903,0
49500000,Ranodon_sibiricus,Hynobius_retardatus,237.629,0.102795,-0.00221113,0.00493217,0
49500000,Ambystoma_gracile,Ambystoma_opacum,236.974,0.0589071,0.00389247,0.00345647,0
49500000,Salamandrina_perspicillata,Mertensiella_caucasica,125.164,0.0551966,0.00146868,0.01668,0
49500000,Plethodon_yonahlossee,Plethodon_petraeus,249.877,0.151198,-0.00686639,0.00172598,0
49500000,Eurycea_troglodytes,Eurycea_sosorum,259.988,0.417026,0.00340266,0.0664699,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.098,0.0565972,0.00195935,0.000365768,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.020424,0.00069846,0.018373,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,236.442,0.110868,0.00175012,0.00848403,0
50000000,Ambystoma_gracile,Ambystoma_opacum,232.239,0.11731,0.00693471,0.157247,0
50000000,Ambystoma_gracile,Ambystoma_opacum,232.645,0.108872,0.000249277,0.00815814,0
50000000,Salamandrina_perspicillata,Mertensiella_caucasica,177.193,0.113138,-0.00465534,0.0245294,0
50000000,Necturus_lewisi,Necturus_punctatus,239.131,0.140917,0.000696075,0.0232488,0
50000000,Plethodon_caddoensis,Plethodon_jordani,255.852,0.220247,0.00345632,0.0154374,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.294,0.0770208,-0.00357305,0.00037337,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00792364,-0.00392124,0.0141628,0
50500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.185,0.0753426,-0.00177098,0.00588377,0
50500000,Ambystoma_cingulatum,Ambystoma_maculatum,247.609,0.131977,-0.00621937,0.000614909,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,199.695,0.0611698,0.00692486,0.0258778,0
50500000,Plethodon_petraeus,Plethodon_kentucki,254.316,0.146934,-0.00307465,0.00335918,0
50500000,Eurycea_quadridigitata,Eurycea_naufragia,239.817,0.104848,-0.00174114,0.056666,0
50500000,Eurycea_rathbuni,Eurycea_troglodytes,251.426,0.267356,0.00620206,0.0199163,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.355,0.0377926,0.00518482,0.000189727,0
50500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.0485,0.0344646,-0.00185059,0.0213549,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266488,-0.000776856,0.0143504,0
51000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.879,0.0965443,-0.00326245,0.0128529,0
51000000,Ambystoma_opacum,Ambystoma_cingulatum,243.036,0.112774,-0.00203908,0.00578258,0
51000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.318,0.0941732,0.00225247,0.027739,0
51000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.488,0.0903733,0.00143235,0.0264971,0
51000000,Plethodon_jordani,Plethodon_metcalfi,256.052,0.239928,-0.00411833,0.0337859,0
51000000,Plethodon_neomexicanus,Plethodon_sherando,206.845,0.0748213,0.00384218,0.00618491,0
51000000,Eurycea_sosorum,Eurycea_nana,265.359,0.118786,0.00496595,0.00419982,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.364,0.0867331,-0.0043914,0.000747285,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0377255,-0.00322986,0.0217541,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.089,0.116305,-0.0085268,0.00984737,0
51500000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,214.586,0.0538917,-0.0037711,0.00487328,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.983,0.116165,-0.00570154,0.0420303,0
51500000,Plethodon_petraeus,Plethodon_kentucki,253.361,0.215513,-0.00811442,0.00547245,0
51500000,Eurycea_sosorum,Eurycea_nana,260.928,0.201662,-0.00315123,0.182407,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.239,0.0434084,0.00555116,0.00049673,0
51500000,Dicamptodon_tenebrosus,Proteus_anguinus,84.105,0.0242972,0.0053111,0.0136599,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0491018,-0.00352999,0.0216024,0
52000000,Ranodon_sibiricus,Hynobius_retardatus,238.305,0.119859,-0.00709165,0.00315934,0
52000000,Ambystoma_opacum,Ambystoma_cingulatum,244.662,0.079487,-0.00101144,0.00418696,0
52000000,Mertensiella_caucasica,Phosphotriton_sigei,197.094,0.0735129,-0.000588591,0.0280255,0
52000000,Plethodon_jordani,Plethodon_metcalfi,256.33,0.325666,0.00127967,0.00364835,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.763,0.045305,0.00461108,0.00109599,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.049792,-0.0050422,0.0140138,0
52500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.357,0.122232,-0.00392974,0.00957048,0
52500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.151,0.169514,-0.000782648,0.015785,0
52500000,Ambystoma_gracile,Ambystoma_opacum,237.631,0.106848,-0.00164489,0.00610574,0
52500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.419,0.0110458,-0.00663953,0.0026191,0
52500000,Salamandrina_perspicillata,Mertensiella_caucasica,185.923,0.083425,-0.000690126,0.0294068,0
52500000,Plethodon_caddoensis,Plethodon_jordani,255.467,0.188932,-0.00198831,0.0216475,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,257.188,0.155337,0.00819506,0.0318965,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.075,0.0592546,0.000371702,0.00080155,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0149643,0.00171064,0.0181773,0
53000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.081,0.0989832,-0.00174942,0.0036321,0
53000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,80.2053,0.0265198,-0.00340185,0.019298,0
53000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,126.656,0.0216806,-0.00994832,0.0203508,0
53000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.835,0.0971857,0.000461649,0.0155629,0
53000000,Mertensiella_caucasica,Salamandra_infraimmaculata,201.07,0.088642,-0.00672362,0.0106486,0
53000000,Ichthyosaura_alpestris,Euproctus_platycephalus,226.266,0.0945023,-0.000210795,0.032734,0
53000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.291,0.106776,0.00455059,0.0512442,0
53000000,Plethodon_jordani,Plethodon_metcalfi,256.123,0.259097,0.000276354,0.00156123,0
53000000,Eurycea_naufragia,Eurycea_rathbuni,248.44,0.195921,0.00570586,0.0144596,0
53000000,Batrachoseps_wrighti,Batrachoseps_kawia,189.647,0.0524772,0.000588376,0.00143148,0
53000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,203.745,0.0616052,0.00193999,0.000170503,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.593,0.0395538,0.00199372,0.0437145,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.074,0.0435068,0.00350983,0.00104215,0
53000000,Dicamptodon_tenebrosus,Proteus_anguinus,83.1183,0.0216487,-0.000419437,0.00855853,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0416664,-0.00326075,0.0176223,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.515,0.0997097,-0.000303434,0.0025353,0
53500000,Ambystoma_gracile,Ambystoma_opacum,233.824,0.101858,-8.17648e-05,0.00590957,0
53500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.598,0.0830413,-0.00172112,0.0462828,0
53500000,Mertensiella_caucasica,Pleurodeles_waltl,199.302,0.0999005,-0.00356279,0.0332557,0
53500000,Plethodon_jordani,Plethodon_metcalfi,255.998,0.249571,-0.00111937,0.011335,0
53500000,Eurycea_rathbuni,Eurycea_troglodytes,258.323,0.165277,-0.00540781,0.0115109,0
53500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,253.964,0.138681,0.000429858,0.0420376,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.87,0.0525241,0.00115413,0.00097652,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.027273,-0.000137324,0.017835,0
54000000,Ranodon_sibiricus,Hynobius_retardatus,238.008,0.116636,-0.0101234,7.72261e-05,0
54000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.641,0.0774343,-0.00698446,0.000681688,0
54000000,Mertensiella_caucasica,Pleurodeles_waltl,199.041,0.109334,-0.00377248,0.0267657,0
54000000,Plethodon_petraeus,Plethodon_kentucki,253.335,0.156881,0.00382213,0.0147766,0
54000000,Eurycea_naufragia,Eurycea_rathbuni,248.202,0.173423,0.0029718,0.0488219,0
54000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.898,0.165131,-0.0029889,0.0541512,0
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.217,0.0466251,0.0024655,0.000419931,0
54500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0443422,-0.00303986,0.0179696,0
54500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.262,0.0991498,-0.00055062,0.00512247,0
54500000,Ambystoma_maculatum,Ambystoma_macrodactylum,249.23,0.124633,0.00135646,0.0064027,0
54500000,Mertensiella_caucasica,Pleurodeles_waltl,199.264,0.0555276,0.00287569,0.0159914,0
54500000,Necturus_lewisi,Necturus_punctatus,209.947,0.0670423,-0.0008316,0.00367144,0
54500000,Plethodon_yonahlossee,Plethodon_petraeus,252.476,0.0405741,0.000511428,0.104797,0
54500000,Plethodon_caddoensis,Plethodon_jordani,255.232,0.218046,-0.00621583,0.0098161,0
54500000,Eurycea_quadridigitata,Eurycea_naufragia,239.8,0.113228,0.00324259,0.0767163,0
54500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.656,0.18714,0.000137908,0.0219628,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.936,0.052705,0.00121577,0.000368448,0
55000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00137003,-0.000110756,0.00432447,0
55000000,Ranodon_sibiricus,Hynobius_retardatus,237.892,0.107587,0.00319592,0.000142108,0
55000000,Ambystoma_gracile,Ambystoma_opacum,230.06,0.0788449,0.00725394,0.000745318,0
55000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.922,0.134777,-0.0115458,0.0311167,0
55000000,Salamandrina_perspicillata,Mertensiella_caucasica,137.668,0.0440967,0.00166433,0.0132126,0
55000000,Plethodon_jordani,Plethodon_metcalfi,256.057,0.225083,-0.00106155,0.00138621,0
55000000,Eurycea_troglodytes,Eurycea_sosorum,259.362,0.234295,2.86287e-05,0.0474536,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.353,0.0708377,-0.00205646,0.000938946,0
55000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.5215,0.0448803,-0.00340435,0.0169562,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0307266,-0.00173092,0.0165739,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.945,0.0830005,-0.00441601,0.00160585,0
55500000,Ambystoma_opacum,Ambystoma_cingulatum,241.4,0.0755691,0.00206502,0.0369633,0
55500000,Notophthalmus_meridionalis,Taricha_rivularis,226.545,0.103636,-0.000341639,0.0310293,0
55500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.138,0.0862004,0.000869296,0.0163529,0
55500000,Plethodon_jordani,Plethodon_metcalfi,256.19,0.205355,0.00626422,0.0362728,0
55500000,Eurycea_naufragia,Eurycea_rathbuni,243.153,0.17279,-0.00488379,0.0270533,0
55500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.149,0.131437,-0.00128317,0.0410305,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.129,0.0586745,-0.000174857,0.000607196,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.041196,-0.00403605,0.0207925,0
56000000,Hynobius_kimurae,Hynobius_lichenatus,246.518,0.170722,-0.00429464,0.00509182,0
56000000,Salamandrella_keyserlingii,Parahynobius_kordosi,214.058,0.0500901,0.00454656,0.0190004,0
56000000,Ambystoma_gracile,Ambystoma_opacum,225.933,0.0809069,0.00240401,0.000862246,0
56000000,Eurycea_rathbuni,Eurycea_troglodytes,253.536,0.148498,-0.00635816,0.0142977,0
56000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.904,0.092702,-0.00167596,0.0330974,0
56000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.865,0.119175,-0.00925329,0.0281521,0
56000000,Plethodon_sherando,Plethodon_websteri,238.529,0.0991995,0.00216697,2.16319e-05,0
56000000,Eurycea_sosorum,Eurycea_nana,262.85,0.617613,0.00663811,0.154882,0
56000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,113.303,0.0302475,-0.00278708,0.00689982,0
56000000,Nototriton_saslaya,Nototriton_guanacaste,261.054,0.234774,-0.00796104,0.0523334,0
56000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.687,0.17002,0.00639889,0.00191314,0
56000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,254.526,0.196667,-0.00465794,0.0301103,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.29,0.0473601,-0.000179247,0.000688376,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0421964,-0.00268188,0.01778,0
56500000,Ranodon_sibiricus,Hynobius_retardatus,236.948,0.121966,-0.00500155,0.00128827,0
56500000,Ambystoma_gracile,Ambystoma_opacum,234.132,0.1056,-0.0012463,0.00188659,0
56500000,Mertensiella_caucasica,Pleurodeles_waltl,199.704,0.0813845,-0.000740429,0.0297433,0
56500000,Plethodon_caddoensis,Plethodon_jordani,255.783,0.201338,-3.32868e-05,0.0494794,0
56500000,Eurycea_rathbuni,Eurycea_troglodytes,254.954,0.322885,-0.00661825,0.0694509,0
56500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,243.271,0.147224,0.00519774,0.0116907,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.168,0.0515183,0.000493116,0.000659893,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0077434,-0.0103218,0.00214895,0
57000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.694,0.117138,-0.00800787,0.00745055,0
57000000,Ambystoma_gracile,Ambystoma_opacum,234.98,0.0994299,-0.000784842,0.0239996,0
57000000,Mertensiella_caucasica,Phosphotriton_sigei,192.913,0.0760706,-0.000691547,0.017485,0
57000000,Plethodon_jordani,Plethodon_metcalfi,256.314,0.259546,-6.13529e-05,0.00985263,0
57000000,Eurycea_naufragia,Eurycea_rathbuni,247.737,0.165574,0.0064953,0.0425052,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.485,0.0519954,0.000600423,0.00110626,0
57000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.3786,0.0345283,-0.00342441,0.017103,0
57500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.046146,-0.00400977,0.0253829,0
57500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.876,0.0568146,-0.000608056,0.102575,0
57500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.273,0.0703959,0.00265019,0.0017453,0
57500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.892,0.0799948,0.00469781,0.0159995,0
57500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.082,0.105857,-0.00215007,0.0351365,0
57500000,Necturus_lewisi,Necturus_punctatus,236.432,0.0634587,-0.00503903,0.0666353,0
57500000,Necturus_lewisi,Necturus_krausei,197.144,0.0132948,0.00460253,0.0456024,0
57500000,Plethodon_jordani,Plethodon_metcalfi,256.317,0.211221,-0.00462028,0.0724706,0
57500000,Eurycea_rathbuni,Eurycea_troglodytes,257.378,0.241828,0.00247597,0.000635861,0
