generation,leftchild,rightchild,abstime,betainit,betashift
591000000,Salamandra_atra,NA,264.134,0.00743831,0.0052593
591000000,Neurergus_kaiseri,Neurergus_crocatus,252.477,0.0712226,-0.00161019
591000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,221.862,0.0117149,-0.00497183
591000000,Salamandrina_terdigitata,Mertensiella_caucasica,177.546,0.0412627,-0.00184729
591000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.479,0.0195718,0.0035152
591000000,Amphiuma_tridactylum,Amphiuma_means,174.916,0.0526786,-0.00566305
591000000,Hydromantes_imperialis,NA,266.744,0.00311436,0.00645644
591000000,Karsenia_koreana,NA,238.249,0.055536,0.0044716
591000000,Desmognathus_wrighti,NA,259.644,0.0780885,0.00268811
591000000,Dicamptodon_ensatus,Dicamptodon_copei,221.232,0.00963246,0.000815553
591000000,Desmognathus_quadramaculatus,NA,264.957,0.00984951,-0.00151342
591000000,Desmognathus_aeneus,NA,254.36,0.0234281,0.00281884
591000000,Desmognathus_monticola,NA,258.332,0.020871,-0.00356169
591000000,Desmognathus_brimleyorum,NA,259.429,0.0233842,-0.00256027
591000000,Plethodon_petraeus,NA,255.474,0.0539795,0.00756723
591000000,Plethodon_yonahlossee,Plethodon_petraeus,244.936,0.00450145,-0.00433171
591000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,231.315,0.0182487,0.000858721
591000000,Eurycea_tynerensis,NA,264.144,0.00467146,-0.00249887
591000000,Eurycea_rathbuni,Eurycea_nana,249.147,0.137173,-0.00592473
591000000,Thorius_troglodytes,NA,230.219,0.013488,-0.011387
591000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,237.753,0.00896345,0.00188666
591000000,Parvimolge_townsendi,NA,249.08,0.0468153,-0.00322376
591000000,Paleoamphiuma_tetradactylum,NA,200.242,0.0404462,0.0121888
591000000,Pseudoeurycea_bellii,NA,260.993,0.0406228,0.00799378
591000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.842,0.0537553,0.00317169
591000000,Andrias_scheuchzeri,NA,225.698,0.127601,0.0057316
591000000,Oedipina_complex,NA,265.681,0.000329665,0.00259419
591000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,262.646,0.0013277,0.000383771
591000000,Bolitoglossa_decora,NA,261.312,0.00789224,-0.00294721
591000000,Bolitoglossa_heiroreias,NA,261.215,0.000204372,0.000842642
591000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.497,0.00159595,-0.000247933
591000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.967,0.0171385,-0.00445572
591000000,Beiyanerpeton_jianpingensis,NA,62.1588,0.0260429,-0.000579614
591000000,Qinglongtriton_gangouensis,NA,97.4227,0.0524317,0.00404658
592000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0116559,-0.00673324
592000000,Andrias_scheuchzeri,NA,113.074,0.135521,0.00684569
592000000,Hynobius_boulengeri,Hynobius_lichenatus,247.326,0.0614522,0.00357553
592000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.937,0.0589573,-0.00256172
592000000,Laccotriton_subsolanus,NA,120.696,0.075888,-0.00309614
592000000,Pseudobranchus_striatus,NA,236.313,0.00575962,-0.00234589
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,89.4998,0.0729428,0.00235396
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,131.599,0.0506298,-0.00157722
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,130.292,0.038549,-0.00745795
592000000,Dicamptodon_ensatus,Dicamptodon_copei,237.379,0.10528,0.000214822
592000000,Dicamptodon_ensatus,Dicamptodon_copei,245.295,0.0290155,0.00217538
592000000,Ambystoma_laterale,NA,258.755,0.0410609,-0.00389054
592000000,Ambystoma_texanum,NA,261.885,0.0195824,-0.000972412
592000000,Ambystoma_macrodactylum,NA,265.556,0.00394026,0.00129777
592000000,Ambystoma_talpoideum,Ambystoma_gracile,212.85,0.0199343,0.00139867
592000000,Ambystoma_talpoideum,Ambystoma_gracile,218.055,0.0142298,0.000306667
592000000,Mertensiella_caucasica,NA,248.906,0.00450828,-0.000558177
592000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.663,0.0336221,0.00526323
592000000,Tylototriton_shanjing,NA,265.769,0.0511628,0.000220802
592000000,Neurergus_kaiseri,Neurergus_crocatus,255.256,0.168419,-0.00186907
592000000,Andrias_scheuchzeri,NA,224.098,0.00480792,0.000114924
592000000,Mertensiella_caucasica,NA,223.929,0.0814875,1.05193e-05
592000000,Ambystoma_laterale,NA,255.946,0.0121057,-0.0083409
592000000,Echinotriton_andersoni,Tylototriton_shanjing,243.441,0.0867085,0.00810322
592000000,Notophthalmus_meridionalis,NA,253.149,0.0643175,0.00860809
592000000,Taricha_granulosa,Taricha_torosa,259.893,0.0126954,-0.00727145
592000000,Triturus_marmoratus,NA,262.7,0.0208126,0.0025678
592000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.717,0.0294936,-0.0023121
592000000,Salamandrina_terdigitata,Mertensiella_caucasica,180.81,0.00454068,0.00185035
592000000,Necturus_punctatus,Necturus_beyeri,182.175,0.0200594,-0.00954295
592000000,Necturus_punctatus,Necturus_beyeri,203.152,0.0500138,0.00255853
592000000,Rhyacotriton_olympicus,NA,150.744,0.0613867,0.000914262
592000000,Rhyacotriton_olympicus,NA,255.364,0.0149516,0.00893157
592000000,Karsenia_koreana,NA,232.72,0.194992,-0.00160186
592000000,Desmognathus_wrighti,NA,242.826,0.00690198,0.00114831
592000000,Desmognathus_aeneus,NA,257.531,0.0207759,0.0039752
592000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,253.641,0.0105008,-0.00625231
592000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.906,0.00335712,-0.00685775
592000000,Plethodon_larselli,Plethodon_vandykei,242.013,0.060796,-0.000156714
592000000,Plethodon_petraeus,NA,258.945,0.0645609,0.00639848
592000000,Gyrinophilus_porphyriticus,NA,261.351,0.0763985,-0.00441508
592000000,Eurycea_lucifuga,NA,247.246,0.0772321,0.00261968
592000000,Eurycea_rathbuni,NA,259.319,0.00367871,-0.000853209
592000000,Eurycea_rathbuni,Eurycea_nana,250.42,0.114401,0.00097504
592000000,Batrachoseps_major,NA,247.395,0.0949332,-0.00171534
592000000,Thorius_troglodytes,NA,226.446,0.105493,-0.00463996
592000000,Oedipina_gracilis,Oedipina_uniformis,253.147,0.121796,0.00724088
592000000,Chiropterotriton_dimidiatus,NA,249.042,0.000234166,-0.0025059
592000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,225.028,0.0156254,0.00409284
592000000,Parvimolge_townsendi,NA,237.131,0.00454039,-0.00210557
592000000,Pseudoeurycea_bellii,NA,239.633,0.0166398,-0.00417141
592000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.621,0.00968253,4.66563e-05
592000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.087,0.00336457,-0.00375267
592000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,109.689,0.0128311,0.0034971
593000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00628274,0.00151402
593000000,Andrias_scheuchzeri,NA,124.387,0.0653206,0.00158835
593000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.07,0.109888,0.0010962
593000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,148.21,0.039371,-0.00200291
593000000,Paleoamphiuma_tetradactylum,NA,178.236,0.00733831,0.00506525
593000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,72.846,0.0730571,0.00176227
593000000,Palaeoplethodon_hispaniolae,NA,250.741,0.0926607,0.0047587
593000000,Sinerpeton_fengshanensis,NA,97.3571,0.0737498,0.00125392
593000000,Dicamptodon_ensatus,Dicamptodon_copei,197.394,0.0936001,0.00700536
593000000,Ambystoma_talpoideum,NA,235.333,0.00290888,-0.00612441
593000000,Ambystoma_jeffersonianum,NA,265.504,0.0239677,-0.00128841
593000000,Ambystoma_texanum,Ambystoma_barbouri,260.491,0.0173857,0.00547544
593000000,Ensatina_eschscholtzii,NA,217.95,0.0248038,-0.0027353
593000000,Mertensiella_caucasica,NA,258.406,0.0642545,0.0044694
593000000,Taricha_rivularis,Taricha_granulosa,256.653,0.029046,7.75357e-05
593000000,Ichthyosaura_randeckensis,NA,248.343,0.183715,-0.00734026
593000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,231.903,0.00342599,0.00404003
593000000,Ranodon_sibiricus,NA,251.628,0.0214331,0.00169393
593000000,Dicamptodon_ensatus,Ambystoma_talpoideum,140.909,0.0238672,0.0111922
593000000,Triturus_marmoratus,Triturus_cristatus,246.863,0.00681427,-0.0066916
593000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.832,0.0997007,-0.00337404
593000000,Ensatina_eschscholtzii,NA,252.534,0.0503221,-0.00197646
593000000,Karsenia_koreana,NA,241.675,0.0132471,0.0100104
593000000,Desmognathus_aeneus,NA,255.274,0.0428971,0.00119786
593000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,133.624,0.0116413,0.00815631
593000000,Plethodon_dorsalis,NA,254.566,0.0245968,0.00351359
593000000,Plethodon_yonahlossee,NA,263.086,0.0123347,0.00344119
593000000,Plethodon_petraeus,NA,256.427,0.137607,-0.010469
593000000,Eurycea_rathbuni,Eurycea_nana,253.862,0.150057,-0.00510266
593000000,Thorius_troglodytes,NA,224.956,0.0518085,0.00395718
593000000,Oedipina_poelzi,NA,252.43,0.0562672,-0.00393883
593000000,Pseudoeurycea_scandens,NA,255.623,0.0317383,-0.00485932
593000000,Pseudoeurycea_goebeli,NA,263.704,0.0407555,0.00429883
593000000,Bolitoglossa_minutula,NA,261.524,0.0553618,-0.00215011
593000000,Bolitoglossa_minutula,NA,261.89,0.0338285,-0.00937357
593000000,Palaeoplethodon_hispaniolae,NA,208.343,0.0525299,4.76637e-05
593000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.823,0.00354512,-0.00166043
593000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.011,0.262403,-0.00332809
594000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00751403,0.00224667
594000000,Regalerpeton_weichangensis,NA,150.367,0.0129124,-0.00201348
594000000,Andrias_scheuchzeri,Onychodactylus_japonicus,94.9243,0.0367753,-0.0002682
594000000,Laccotriton_subsolanus,NA,116.904,0.0022804,-0.00482917
594000000,Opithisthotriton_kayi,NA,99.1293,0.00659252,0.0030949
594000000,Opithisthotriton_kayi,NA,141.233,0.0509311,-0.00145031
594000000,Pseudobranchus_striatus,NA,235.548,0.0855765,0.00168917
594000000,Pseudoeurycea_exspectata,NA,260.945,0.00533737,-1.75227e-05
594000000,Taricha_torosa,NA,261.983,0.00205199,-0.00283954
594000000,Siren_lacertina,NA,247.908,0.00727217,0.00376677
594000000,Paleoamphiuma_tetradactylum,NA,212.227,0.0390274,-0.000922235
594000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.5501,0.00512915,-0.000228109
594000000,Pleurodeles_waltl,Echinotriton_andersoni,231.743,0.0218561,0.00243395
594000000,Notophthalmus_meridionalis,NA,250.273,0.0152008,0.00102117
594000000,Neurergus_kaiseri,Neurergus_crocatus,252.481,0.0396281,0.00254894
594000000,Triturus_marmoratus,Triturus_cristatus,247.03,0.0145856,-0.00254219
594000000,Neurergus_kaiseri,Triturus_marmoratus,232.693,0.139707,-0.0046488
594000000,Necturus_punctatus,Necturus_beyeri,215.659,0.0458706,0.00198464
594000000,Rhyacotriton_olympicus,NA,220.126,0.0351667,-0.00077294
594000000,Ensatina_eschscholtzii,NA,229.258,0.114452,0.00172618
594000000,Bolitoglossa_hartwegi,NA,261.342,0.051032,0.000255195
594000000,Karsenia_koreana,NA,229.349,0.0567432,0.00258242
594000000,Desmognathus_aeneus,NA,256.01,0.1855,0.0117749
594000000,Desmognathus_fuscus,NA,263.714,0.0165076,0.00233
594000000,Desmognathus_brimleyorum,NA,261.9,0.0776452,-0.00082014
594000000,Plethodon_neomexicanus,NA,244.082,0.0121769,-0.00511968
594000000,Hydromantes_italicus,Hydromantes_genei,241.947,0.00654585,-0.00214139
594000000,Plethodon_petraeus,NA,256.643,0.100532,0.00233347
594000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,251.244,0.0917517,0.0010104
594000000,Eurycea_rathbuni,Eurycea_nana,245.603,0.0703648,-0.00556185
594000000,Stereochilus_marginatus,Eurycea_spelaea,182.459,0.00399913,-0.00192905
594000000,Oedipina_gracilis,NA,260.119,0.111596,0.00310533
594000000,Oedipina_complex,Oedipina_pseudouniformis,224.998,0.00123836,0.000976348
594000000,Chiropterotriton_chondrostega,NA,259.631,0.069431,-0.00120135
594000000,Chiropterotriton_priscus,NA,246.544,0.102923,0.000877555
594000000,Parvimolge_townsendi,NA,248.481,0.0935601,-0.000452178
594000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.01,0.0369753,0.00538191
594000000,Bolitoglossa_equatoriana,NA,265.868,0.154571,0.00614802
594000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,256.485,0.00595972,0.00350339
594000000,Bolitoglossa_morio,NA,253.201,0.194337,-0.000140527
594000000,Palaeoplethodon_hispaniolae,NA,191.941,0.00988948,0.00393851
594000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.075,0.128316,-0.00659623
594000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.564,0.00141435,0.00624558
594000000,Qinglongtriton_gangouensis,NA,90.6284,0.00495581,0.000549962
594000000,Pseudoeurycea_bellii,NA,252.792,0.0192535,0.00144451
594000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.043,0.018729,0.00284078
594000000,Qinglongtriton_gangouensis,NA,69.9527,0.0117932,0.00614913
594000000,Ambystoma_dumerilii,NA,266.05,0.0355462,0.0102582
595000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00384022,0.00310964
595000000,Andrias_scheuchzeri,NA,129.182,0.0283107,-0.000552404
595000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.462,0.0655855,-0.00149738
595000000,Hynobius_boulengeri,NA,263.677,0.113027,0.00210637
595000000,Necturus_punctatus,Necturus_beyeri,168.54,0.0289725,-0.000630475
595000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.058,0.070991,0.00191171
595000000,Opithisthotriton_kayi,NA,173.858,0.0740097,-0.0045174
595000000,Dicamptodon_ensatus,Dicamptodon_copei,208.352,0.100806,0.0058878
595000000,Dicamptodon_ensatus,Dicamptodon_copei,220.529,0.0248631,-0.000867547
595000000,Ambystoma_californiense,Ambystoma_tigrinum,255.51,0.0298283,0.00388588
595000000,Ambystoma_talpoideum,Ambystoma_gracile,215.461,0.0116896,-0.000800999
595000000,Chelotriton_paradoxus,NA,251.744,0.0598038,-0.00296577
595000000,Cynops_cyanurus,NA,257.742,0.0269802,-0.00771137
595000000,Neurergus_crocatus,NA,260.398,0.0397636,0.000574
595000000,Neurergus_kaiseri,Neurergus_crocatus,245.475,0.094942,0.0060721
595000000,Triturus_marmoratus,Triturus_cristatus,247.539,0.00198805,0.000482612
595000000,Dicamptodon_ensatus,Salamandrina_terdigitata,88.9225,0.00954016,0.00355841
595000000,Desmognathus_wrighti,NA,234.903,0.0695159,0.00267682
595000000,Necturus_punctatus,Necturus_beyeri,204.505,0.0857898,0.000427781
595000000,Rhyacotriton_olympicus,NA,227.222,0.0708263,0.00295433
595000000,Amphiuma_tridactylum,Amphiuma_means,165.682,0.06413,8.82868e-05
595000000,Amphiuma_tridactylum,Amphiuma_means,247.618,0.0082746,-0.00241675
595000000,Karsenia_koreana,NA,238.884,0.0330986,0.00655477
595000000,Aneides_flavipunctatus,NA,264.215,0.00436484,0.0132284
595000000,Desmognathus_quadramaculatus,NA,260.516,0.0784798,-0.00264141
595000000,Desmognathus_aeneus,NA,260.254,0.0969324,0.00585661
595000000,Desmognathus_monticola,NA,262.557,0.0223038,-0.00438705
595000000,Desmognathus_brimleyorum,NA,257.501,0.0134353,0.00295539
595000000,Plethodon_vehiculum,NA,254.757,0.0589235,-0.00341864
595000000,Plethodon_petraeus,NA,256.168,0.103775,0.00289193
595000000,Eurycea_spelaea,NA,250.425,0.0199781,-0.00228459
595000000,Eurycea_lucifuga,NA,255.232,0.0477814,0.00504999
595000000,Eurycea_rathbuni,Eurycea_nana,252.965,0.0445068,0.000483047
595000000,Batrachoseps_wrighti,NA,238.115,0.00864737,0.00302316
595000000,Plethodon_vandykei,NA,247.857,0.0327509,-0.00171441
595000000,Hemidactylium_scutatum,NA,187.615,0.010911,0.00328215
595000000,Eurycea_quadridigitata,NA,245.758,0.0314529,0.00564848
595000000,Nototriton_richardi,Nototriton_picadoi,233.546,0.0045354,-0.000925407
595000000,Thorius_troglodytes,NA,225.97,0.037095,-0.00462274
595000000,Chiropterotriton_lavae,NA,260.554,0.00971049,-0.0043275
595000000,Chiropterotriton_priscus,NA,243.701,0.162908,-0.00259584
595000000,Chiropterotriton_priscus,NA,258.537,0.0233236,0.00661245
595000000,Chiropterotriton_terrestris,NA,260.074,0.0242388,0.00878278
595000000,Parvimolge_townsendi,NA,227.176,0.0424854,0.000606529
595000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.703,0.00641163,-0.00258986
595000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.808,0.00246933,-0.00236663
595000000,Necturus_punctatus,Rhyacotriton_olympicus,90.7415,0.0350817,-0.00205232
595000000,Valdotriton_gracilis,NA,131.454,0.0531976,0.0028091
596000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0054415,0.00310964
596000000,Salamandrina_terdigitata,NA,251.446,0.0262034,0.00209734
596000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.996,0.0289231,0.00265485
596000000,Opithisthotriton_kayi,NA,158.821,0.106466,-0.00749542
596000000,Paleoamphiuma_tetradactylum,NA,199.435,0.0639705,-0.00093212
596000000,Cynops_pyrrhogaster,Pachytriton_labiatus,244.681,0.0212257,-0.00413709
596000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.303,0.0407223,0.00919767
596000000,Salamandrina_terdigitata,NA,245.832,0.00575109,0.00756614
596000000,Necturus_beyeri,Necturus_maculosus,261.099,0.0725869,-0.00111559
596000000,Dicamptodon_ensatus,Ambystoma_talpoideum,167.4,0.0175766,-0.00557867
596000000,Pleurodeles_waltl,NA,238.844,0.140294,0.00417974
596000000,Pachytriton_labiatus,Pachytriton_brevipes,256.777,0.0498732,0.0014682
596000000,Necturus_punctatus,Necturus_beyeri,201.626,0.11148,0.00211621
596000000,Necturus_punctatus,Necturus_beyeri,213.213,0.026551,0.00176322
596000000,Amphiuma_tridactylum,Amphiuma_means,235.165,0.262489,-0.00131524
596000000,Hydromantes_supramontis,NA,264.043,0.0375054,0.00502265
596000000,Karsenia_koreana,NA,256.095,0.131765,0.00120067
596000000,Aneides_hardii,NA,240.113,0.0136899,0.000601679
596000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,182.088,0.0236179,0.00334117
596000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.283,0.00499927,0.00476823
596000000,Plethodon_petraeus,NA,261.453,0.0737816,0.000113573
596000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.366,0.0599039,0.00204421
596000000,Eurycea_spelaea,Eurycea_lucifuga,231.681,0.0108793,0.0027671
596000000,Nototriton_richardi,Nototriton_picadoi,218.441,0.0193901,-0.00454486
596000000,Dicamptodon_ensatus,Ambystoma_talpoideum,161.346,0.116792,0.00386274
596000000,Thorius_troglodytes,NA,266.66,0.0995451,0.00163019
596000000,Chiropterotriton_terrestris,NA,260.901,0.0384863,-0.000103182
596000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,232.988,0.00313154,-7.29862e-06
596000000,Chiropterotriton_priscus,NA,249.368,0.015264,-0.00368739
596000000,Pseudoeurycea_bellii,NA,239.793,0.0416618,0.00439158
596000000,Pseudoeurycea_leprosa,NA,257.149,0.00538673,-0.00526965
596000000,Necturus_punctatus,Necturus_beyeri,125.118,0.000942182,-0.00372775
596000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.709,0.00201873,0.00727542
596000000,Necturus_punctatus,Rhyacotriton_olympicus,105.129,0.177165,0.00377355
596000000,Karaurus_sharovi,NA,73.511,0.0126109,-0.00434261
596000000,Celtedens_ibericus,NA,5.92083,0.0746736,-0.00798224
596000000,Celtedens_ibericus,NA,46.9157,0.0908603,0.00872636
597000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00797045,0.000123105
597000000,Andrias_scheuchzeri,NA,153.223,0.0308041,-0.000788625
597000000,Onychodactylus_japonicus,NA,234.119,0.0263803,-0.00104798
597000000,Batrachuperus_tibetanus,NA,261.566,0.0353948,0.00401905
597000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.567,0.0908003,0.00452238
597000000,Siren_lacertina,NA,250.96,0.0599312,-0.005992
597000000,Pseudobranchus_striatus,Siren_lacertina,205.864,0.00792062,-0.000532177
597000000,Dicamptodon_ensatus,Dicamptodon_copei,233.913,0.00772796,-0.00102305
597000000,Ambystoma_talpoideum,Ambystoma_gracile,205.393,0.0154099,-0.00308795
597000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.874,0.0300403,0.00164062
597000000,Salamandrina_terdigitata,NA,211.923,0.127978,0.00576162
597000000,Tylototriton_shanjing,NA,257.684,0.0726324,0.00378088
597000000,Tylototriton_shanjing,NA,254.078,0.0236739,-0.00196322
597000000,Semniobatrachus_boltishki,NA,195.922,0.0535143,0.00283909
597000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.081,0.104647,0.00800804
597000000,Notophthalmus_meridionalis,NA,262.573,0.0180159,0.00560174
597000000,Taricha_torosa,NA,261.948,0.0343158,0.0114703
597000000,Neurergus_kaiseri,Neurergus_crocatus,253.666,0.0536206,0.000122859
597000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.875,0.0035422,0.00136116
597000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.127,0.191435,-0.00236181
597000000,Salamandrina_terdigitata,Mertensiella_caucasica,102.126,0.0349456,-0.00355717
597000000,Plethodon_asupak,NA,265.149,0.0519937,-0.00363307
597000000,Amphiuma_tridactylum,Amphiuma_means,160.22,0.0357444,-0.00287613
597000000,Amphiuma_tridactylum,Amphiuma_means,179.589,0.0194421,0.0100937
597000000,Hydromantes_italicus,NA,262.242,0.0711678,-0.00157889
597000000,Karsenia_koreana,NA,236.201,0.0321168,-0.00185462
597000000,Karsenia_koreana,NA,246.926,0.0376156,0.0005707
597000000,Desmognathus_imitator,Desmognathus_aeneus,250.812,0.176872,0.00539513
597000000,Desmognathus_monticola,NA,254.407,0.0525279,-0.00628301
597000000,Desmognathus_brimleyorum,NA,259.422,0.0778455,0.00862149
597000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.341,0.00597961,-0.00480675
597000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.467,0.0271585,0.00109657
597000000,Plethodon_petraeus,NA,254.901,0.121436,-0.00241025
597000000,Plethodon_ouachitae,NA,258.308,0.0454444,0.00511232
597000000,Pseudotriton_montanus,NA,261.647,0.0413731,-0.00513966
597000000,Stereochilus_marginatus,Pseudotriton_montanus,209.256,0.0380745,-0.00245785
597000000,Eurycea_lucifuga,NA,260.323,0.0744203,-0.00395855
597000000,Eurycea_quadridigitata,NA,253.912,0.144889,-0.00769647
597000000,Eurycea_rathbuni,Eurycea_nana,256.65,0.0631965,0.00184372
597000000,Batrachoseps_major,NA,263.73,0.0035868,-0.00655992
597000000,Nototriton_richardi,Nototriton_picadoi,206.045,0.0116341,-0.00401229
597000000,Thorius_troglodytes,NA,207.486,0.0184142,-0.000708358
597000000,Oedipina_gracilis,NA,265.147,0.0409069,0.000364024
597000000,Chiropterotriton_priscus,NA,251.684,0.0315546,0.00284237
597000000,Parvimolge_townsendi,NA,255.136,0.0384916,-0.00283557
597000000,Pseudoeurycea_bellii,NA,253.019,0.014065,0.0045432
597000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.582,0.00908496,0.00424868
597000000,Bolitoglossa_epimela,Bolitoglossa_sooyorum,256.312,0.0958405,-0.00561287
597000000,Celtedens_ibericus,NA,56.3324,0.00114492,-0.00762746
597000000,Bolitoglossa_dofleini,NA,266.819,0.0826569,0.00309642
597000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.573,0.00128247,0.00328787
597000000,Thorius_troglodytes,NA,209.087,0.00584877,0.00232497
597000000,Beiyanerpeton_jianpingensis,NA,61.5087,0.00793054,-0.000262157
598000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00856917,-0.00474322
598000000,Hynobius_lichenatus,NA,260.656,0.0819281,-0.00563676
598000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.166,0.043682,0.00469826
598000000,Laccotriton_subsolanus,NA,132.189,0.0922304,0.00968026
598000000,Pseudobranchus_striatus,Siren_lacertina,212.662,0.0213046,-1.38733e-05
598000000,Paleoamphiuma_tetradactylum,NA,201.174,0.0652369,0.00124037
598000000,Pleurodeles_waltl,NA,247.135,0.0319622,-0.00195332
598000000,Chelotriton_paradoxus,NA,242.195,0.124546,-0.00427015
598000000,Triturus_cristatus,NA,266.408,0.0612372,0.0014418
598000000,Neurergus_kaiseri,Triturus_marmoratus,231.45,0.0489329,-0.00128996
598000000,Dicamptodon_ensatus,Salamandrina_terdigitata,97.4766,0.0235241,-0.00157557
598000000,Necturus_punctatus,Necturus_beyeri,169.894,0.0186952,0.00639767
598000000,Ambystoma_tigrinum,NA,263.788,0.0953727,0.00674741
598000000,Amphiuma_tridactylum,Amphiuma_means,146.085,0.0707392,0.00216082
598000000,Amphiuma_tridactylum,Amphiuma_means,153.997,0.0176429,-0.000370264
598000000,Karsenia_koreana,NA,252.442,0.0603558,-0.00701731
598000000,Hydromantes_platycephalus,NA,266.293,0.0502781,-0.00138144
598000000,Desmognathus_aeneus,NA,256.441,0.0583169,-0.00194561
598000000,Plethodon_serratus,Plethodon_cinereus,246.618,0.000699942,0.00337214
598000000,Plethodon_petraeus,NA,258.989,0.0657532,0.00111929
598000000,Pseudotriton_ruber,NA,257.131,0.0631337,0.00462635
598000000,Eurycea_rathbuni,NA,263.284,0.0313605,0.00536626
598000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.785,0.0811957,-0.00119146
598000000,Pseudoeurycea_bellii,NA,255.319,0.0971164,-0.00664739
598000000,Pseudoeurycea_rex,NA,263.433,0.133891,-0.000415394
598000000,Valdotriton_gracilis,NA,135.214,0.00694565,-0.00581507
599000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0164681,-0.00291921
599000000,Regalerpeton_weichangensis,NA,127.083,0.000490916,-0.00173601
599000000,Onychodactylus_japonicus,NA,213.911,0.00658679,0.00523209
599000000,Onychodactylus_japonicus,NA,222.688,0.0342661,-0.000187759
599000000,Salamandrella_keyserlingii,NA,250.758,0.00540773,-0.00165386
599000000,Batrachuperus_pinchonii,NA,261.182,0.0560866,-0.00514654
599000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.06,0.024732,0.00111713
599000000,Pseudobranchus_striatus,NA,244.196,0.0129729,-0.00377257
599000000,Pseudobranchus_striatus,Siren_lacertina,141.96,0.0181943,-0.00455103
599000000,Dicamptodon_copei,NA,266.795,0.00168242,0.000484605
599000000,Ambystoma_macrodactylum,NA,255.984,0.0100005,0.00075501
599000000,Mertensiella_caucasica,Chioglossa_lusitanica,213.981,0.0158105,0.00372965
599000000,Salamandra_atra,NA,260.498,0.0945013,-0.00246279
