generation,leftchild,rightchild,abstime,betainit,betashift
846000000,Plethodon_larselli,NA,258.624,0.0132752,0.00168015
846000000,Plethodon_wehrlei,NA,253.183,0.222356,-0.00783452
846000000,Plethodon_welleri,NA,255.28,0.0390957,-0.00814711
846000000,Plethodon_petraeus,NA,251.897,0.123046,0.000804249
846000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,246.064,0.0446639,0.00947502
846000000,Pseudotriton_montanus,Pseudotriton_ruber,248.883,0.0914374,0.00578913
846000000,Gyrinophilus_palleucus,NA,261.91,0.0403014,-0.0035182
846000000,Eurycea_rathbuni,NA,257.526,0.0621497,-0.000362635
846000000,Eurycea_rathbuni,Eurycea_nana,244.885,0.0743801,-0.000564282
846000000,Batrachoseps_attenuatus,NA,259.199,0.173282,-0.00318011
846000000,Thorius_troglodytes,NA,225.397,0.0393448,0.00245744
846000000,Chiropterotriton_orculus,NA,249.293,0.0618415,-0.00684968
846000000,Chiropterotriton_priscus,NA,242.787,0.00723923,-0.00367735
846000000,Parvimolge_townsendi,NA,250.983,0.0175336,-0.00206374
846000000,Pseudoeurycea_bellii,NA,244.05,0.0692993,0.001408
846000000,Bolitoglossa_cerroensis,NA,258.686,0.0090331,-0.00026929
846000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,249.817,0.0186634,0.00255472
846000000,Bolitoglossa_adspersa,NA,260.459,0.0477069,0.000465114
846000000,Bolitoglossa_flaviventris,NA,246.664,0.0178971,0.00716576
846000000,Bolitoglossa_flaviventris,NA,259.797,0.0554164,-0.00271349
846000000,Bolitoglossa_yucatana,NA,261.808,0.104468,0.00581109
846000000,Bolitoglossa_rostrata,Bolitoglossa_cuchumatana,251.15,0.00360463,-0.00534627
846000000,Bolitoglossa_alvaradoi,NA,257.136,0.179425,0.00218996
846000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.766,0.00244381,3.01191e-05
846000000,Karaurus_sharovi,NA,71.2785,0.00089475,-0.000361
847000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0103062,-0.00474756
847000000,Andrias_scheuchzeri,NA,149.388,0.0222417,-0.00825329
847000000,Regalerpeton_weichangensis,NA,121.009,0.00728345,-0.00251641
847000000,Regalerpeton_weichangensis,NA,122.076,0.0521834,0.00935481
847000000,Andrias_scheuchzeri,Opithisthotriton_kayi,64.54,0.0178114,0.000498597
847000000,Siren_lacertina,NA,221.965,0.0993505,0.00830935
847000000,Dicamptodon_ensatus,Ambystoma_talpoideum,130.514,0.0284489,-0.0052882
847000000,Salamandrina_terdigitata,Archaeotriton_basalticus,191.678,0.00887405,-0.0039578
847000000,Regalerpeton_weichangensis,NA,111.76,0.046741,-0.000188751
847000000,Regalerpeton_weichangensis,NA,139.99,0.0104327,0.000940045
847000000,Batrachuperus_tibetanus,NA,255.438,0.141811,0.00397958
847000000,Laccotriton_subsolanus,NA,99.2415,0.14223,0.0037913
847000000,Mertensiella_caucasica,NA,223.231,0.0267444,0.000433265
847000000,Echinotriton_andersoni,NA,248.109,0.0987683,0.00795332
847000000,Notophthalmus_meridionalis,NA,261.516,0.0114242,-0.00326693
847000000,Taricha_rivularis,Taricha_granulosa,230.904,0.0178584,0.00422298
847000000,Pachytriton_labiatus,Pachytriton_brevipes,252.143,0.00706617,-0.000466379
847000000,Cynops_pyrrhogaster,Pachytriton_labiatus,232.992,0.00903877,0.000596345
847000000,Neurergus_kaiseri,Neurergus_crocatus,253.813,0.402423,0.000487306
847000000,Triturus_cristatus,NA,259.697,0.0235938,0.00490242
847000000,Necturus_punctatus,Necturus_beyeri,192.921,0.107922,-0.001394
847000000,Necturus_punctatus,Necturus_beyeri,238.546,0.0263215,0.00346726
847000000,Amphiuma_tridactylum,Amphiuma_means,201.087,0.0796994,-0.00122388
847000000,Amphiuma_tridactylum,Amphiuma_means,240.958,0.0113831,0.000903285
847000000,Karsenia_koreana,NA,229.873,0.286015,-0.000562648
847000000,Aneides_hardii,NA,262.158,0.0189858,-0.00992467
847000000,Desmognathus_wrighti,NA,246.63,0.169226,-0.00626368
847000000,Desmognathus_fuscus,NA,255.261,0.0593945,-0.00195133
847000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.726,0.0137199,0.00355278
847000000,Plethodon_neomexicanus,NA,247.571,0.0145252,0.00180219
847000000,Plethodon_petraeus,NA,250.723,0.181649,-0.00457111
847000000,Hemidactylium_scutatum,NA,220.693,0.00274269,-0.00554979
847000000,Stereochilus_marginatus,NA,246.089,0.0472186,-0.00142096
847000000,Eurycea_spelaea,NA,255.247,0.285571,-0.00709728
847000000,Eurycea_rathbuni,Eurycea_nana,249.698,0.11074,0.000423407
847000000,Batrachoseps_major,NA,245.815,0.0371207,-0.00270857
847000000,Nototriton_richardi,NA,259.013,0.00646488,-0.00389584
847000000,Oedipina_pseudouniformis,NA,261.405,0.0250847,-0.00739031
847000000,Oedipina_poelzi,NA,261.417,0.0433696,-0.00179599
847000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,235.635,0.00343761,-0.00123477
847000000,Parvimolge_townsendi,NA,232.817,0.0280523,-0.000573203
847000000,Pseudoeurycea_bellii,NA,258.449,0.103316,0.00171961
847000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,252.579,0.306815,-0.00214904
847000000,Bolitoglossa_epimela,NA,262.626,0.0379189,0.00148969
847000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.179,0.00337059,-0.00328418
847000000,Andrias_scheuchzeri,Pseudobranchus_striatus,33.7808,0.0531512,-0.00544656
848000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0059541,-0.00356488
848000000,Hynobius_lichenatus,NA,258.277,0.0809602,-0.000683596
848000000,Pseudobranchus_striatus,NA,236.381,0.05621,0.00210944
848000000,Dicamptodon_ensatus,Dicamptodon_copei,187.888,0.0671343,-0.00114588
848000000,Mertensiella_caucasica,Chioglossa_lusitanica,210.028,0.071462,-0.00445691
848000000,Pleurodeles_waltl,NA,254.572,0.043462,-0.000625406
848000000,Taricha_lindoei,NA,229.949,0.0599364,-0.0077844
848000000,Pachytriton_labiatus,Pachytriton_brevipes,244.891,0.0611694,-0.00662697
848000000,Neurergus_kaiseri,Neurergus_crocatus,254.021,0.181555,-0.013025
848000000,Necturus_punctatus,Necturus_beyeri,247.762,0.0985532,0.00635191
848000000,Karsenia_koreana,NA,226.079,0.00291477,-0.00178129
848000000,Karsenia_koreana,NA,241.875,0.0791271,0.00428529
848000000,Aneides_lugubris,NA,249.995,0.00383525,0.00812368
848000000,Desmognathus_wrighti,NA,235.372,0.0554397,0.00261877
848000000,Desmognathus_monticola,NA,257.238,0.132318,0.00313617
848000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.432,0.00785204,-0.0025146
848000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.279,0.0483915,-0.00152861
848000000,Plethodon_vandykei,NA,256.734,0.00374314,0.00899652
848000000,Plethodon_petraeus,NA,257.848,0.112398,0.000334232
848000000,Hemidactylium_scutatum,NA,197.61,0.00733076,-0.00198958
848000000,Eurycea_rathbuni,Eurycea_nana,246.517,0.116013,0.00656906
848000000,Oedipina_complex,NA,252.799,0.0791427,-0.00545921
848000000,Chiropterotriton_priscus,NA,250.392,0.0169045,0.00326733
848000000,Parvimolge_townsendi,NA,259.567,0.0628216,-0.00229397
848000000,Pseudoeurycea_bellii,NA,257.055,0.100525,-0.0090886
848000000,Pseudoeurycea_leprosa,NA,239.911,0.00517359,-0.00128889
848000000,Bolitoglossa_schizodactyla,NA,252.517,0.013507,-0.00797932
848000000,Bolitoglossa_heiroreias,NA,251.839,0.0777599,0.0118121
848000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.423,0.00360962,-0.00450301
848000000,Dicamptodon_ensatus,Valdotriton_gracilis,68.7641,0.0214369,-0.000487944
848000000,Andrias_scheuchzeri,Pseudobranchus_striatus,50.2286,0.0146603,0.00458225
848000000,Karaurus_sharovi,NA,84.4566,0.0210924,-0.00219522
848000000,Amphiuma_tridactylum,Amphiuma_means,188.997,0.0541126,-0.00120205
849000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0133564,-0.00460035
849000000,Regalerpeton_weichangensis,NA,131.324,0.0616208,-0.00400499
849000000,Siren_lacertina,NA,221.426,0.079549,0.00494709
849000000,Salamandrella_keyserlingii,NA,253.344,0.015825,-0.00125697
849000000,Ranodon_sibiricus,NA,257.677,0.00857773,0.00107166
849000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.689,0.11169,-0.00209176
849000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.488,0.021005,-0.00719507
849000000,Siren_lacertina,NA,242.349,0.145333,0.000138858
849000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,135.486,0.034573,-0.00716872
849000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,209.209,0.143033,-0.000552469
849000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,165.73,0.0115805,0.00165467
849000000,Desmognathus_wrighti,NA,237.649,0.0731054,0.00470005
849000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,143.618,0.0161733,0.000624544
849000000,Echinotriton_andersoni,NA,248.737,0.0101691,0.0023792
849000000,Pleurodeles_waltl,Echinotriton_andersoni,228.705,0.0410429,-0.00418522
849000000,Neurergus_kaiseri,Neurergus_crocatus,239.574,0.100714,-0.0069058
849000000,Palaeoplethodon_hispaniolae,NA,225.418,0.0389454,-0.0122855
849000000,Pleurodeles_waltl,NA,244.517,0.0296744,-0.00140473
849000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,220.861,0.00325587,-0.00317035
849000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.637,0.0338124,0.000426142
849000000,Necturus_beyeri,Necturus_maculosus,256.234,0.13421,0.00347903
849000000,Rhyacotriton_olympicus,NA,135.186,0.0278666,-0.00236868
849000000,Rhyacotriton_olympicus,NA,151.433,0.029287,0.00779199
849000000,Amphiuma_tridactylum,Amphiuma_means,184.404,0.0704504,0.00330533
849000000,Hydromantes_italicus,NA,262.365,0.165727,-0.000688798
849000000,Karsenia_koreana,NA,218.095,0.138494,0.00232322
849000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,217.979,0.0392502,0.00183072
849000000,Desmognathus_aeneus,NA,248.347,0.0536513,-0.000281358
849000000,Desmognathus_ochrophaeus,NA,251.554,0.0291043,0.000840011
849000000,Desmognathus_monticola,NA,259.33,0.0623865,-0.00362233
849000000,Desmognathus_brimleyorum,NA,257.945,0.103981,0.00682398
849000000,Desmognathus_brimleyorum,NA,258.774,0.0398023,-0.00823604
849000000,Karsenia_koreana,Phaeognathus_hubrichti,206.134,0.00372447,-0.0047442
849000000,Oedipina_pseudouniformis,Oedipina_poelzi,239.624,0.00394035,-0.0024707
849000000,Chiropterotriton_priscus,NA,260.616,0.0968464,0.00301195
849000000,Plethodon_jordani,NA,262.101,0.0288763,0.00124803
849000000,Plethodon_yonahlossee,Plethodon_petraeus,242.671,0.0959183,0.0040745
849000000,Pseudotriton_montanus,Pseudotriton_ruber,238.984,0.0417562,0.0101112
849000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,230.019,0.112875,0.00512027
849000000,Eurycea_lucifuga,NA,250.017,0.00516628,0.00491188
849000000,Eurycea_rathbuni,Eurycea_nana,240.038,0.115964,-0.00375437
849000000,Pseudoeurycea_bellii,NA,249.854,0.0143936,-0.00826069
849000000,Pseudoeurycea_goebeli,NA,261.488,0.0878536,-0.00744248
849000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,246.226,0.0178414,-0.00154147
849000000,Bolitoglossa_decora,NA,261.411,0.0607774,0.00745182
849000000,Bolitoglossa_lincolni,Bolitoglossa_decora,237.761,0.00199117,0.00236823
849000000,Palaeoplethodon_hispaniolae,NA,239.561,0.159519,-0.00262817
849000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.614,0.00299414,-0.00481503
849000000,Valdotriton_gracilis,NA,81.2356,0.0096566,-0.00385915
849000000,Andrias_scheuchzeri,Karaurus_sharovi,16.3075,0.0126891,-0.0033058
849000000,Celtedens_ibericus,NA,18.1885,0.0343022,0.0103091
849000000,Celtedens_ibericus,NA,28.7276,0.017671,0.00592903
850000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00948745,0.00503116
850000000,Hynobius_boulengeri,NA,253.398,0.104947,0.00169029
850000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,133.292,0.039562,-0.004588
850000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.115,0.0119088,0.0017995
850000000,Rhyacotriton_olympicus,NA,206.608,0.0424021,0.00787565
850000000,Batrachoseps_attenuatus,Batrachoseps_major,238.964,0.00940485,-0.000783339
850000000,Cynops_cyanurus,NA,258.918,0.0480914,-0.00290544
850000000,Neurergus_kaiseri,Neurergus_crocatus,248.123,0.244371,0.0019985
850000000,Necturus_punctatus,Necturus_beyeri,132.332,0.0168289,7.28948e-05
850000000,Desmognathus_wrighti,NA,233.037,0.0126608,0.00480819
850000000,Amphiuma_tridactylum,Amphiuma_means,199.917,0.035822,0.000937794
850000000,Amphiuma_tridactylum,Amphiuma_means,218.773,0.116432,0.00712477
850000000,Hydromantes_shastae,Hydromantes_brunus,230.077,4.28351e-05,-0.00381133
850000000,Karsenia_koreana,NA,250.482,0.128077,0.004997
850000000,Desmognathus_aeneus,NA,260.361,0.101077,-0.00493257
850000000,Desmognathus_aeneus,NA,261.891,0.358942,-0.0058904
850000000,Plethodon_neomexicanus,NA,237.792,0.0124665,-0.00130138
850000000,Plethodon_serratus,Plethodon_cinereus,241.642,0.0329133,-0.00358654
850000000,Plethodon_petraeus,NA,254.933,0.0712786,0.00210632
850000000,Gyrinophilus_porphyriticus,NA,261.26,0.125583,0.00459902
850000000,Eurycea_rathbuni,Eurycea_nana,241.516,0.0151399,-0.000685025
850000000,Batrachoseps_attenuatus,NA,250.497,0.00266597,0.00259024
850000000,Dendrotriton_bromeliacius,NA,243.57,0.00160484,0.000539305
850000000,Thorius_troglodytes,NA,216.169,0.00798218,0.0042022
850000000,Parvimolge_townsendi,NA,219.925,0.0501239,-0.00180475
850000000,Pseudoeurycea_bellii,NA,242.506,0.0569415,-0.00542089
850000000,Bolitoglossa_heiroreias,NA,253.632,0.0120023,-0.000460627
850000000,Pseudoeurycea_tenchalli,NA,261.285,0.0345074,-8.11507e-05
850000000,Bolitoglossa_schizodactyla,NA,257.16,0.156698,0.00296668
850000000,Bolitoglossa_adspersa,NA,247.368,0.00925723,0.00642044
850000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,237.802,0.007905,0.0025207
850000000,Necturus_punctatus,Rhyacotriton_olympicus,98.4455,0.00342241,-0.00167311
850000000,Valdotriton_gracilis,NA,131.899,0.100257,-0.00210615
850000000,Valdotriton_gracilis,NA,132.405,0.00909102,0.00535173
851000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.000979089,0.00296181
851000000,Andrias_scheuchzeri,NA,186.053,0.072845,-0.0021514
851000000,Onychodactylus_japonicus,NA,212.692,0.0119697,-0.00130494
851000000,Onychodactylus_japonicus,NA,237.17,0.104019,-0.00466275
851000000,Ranodon_sibiricus,Batrachuperus_pinchonii,237.885,0.151013,0.00499509
851000000,Salamandrella_keyserlingii,Ranodon_sibiricus,198.816,0.0723067,-0.00395249
851000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,106.769,0.0356687,0.000432794
851000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.123,0.10627,-0.00239691
851000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.054,0.0561032,0.00599709
851000000,Pseudobranchus_striatus,NA,225.59,0.0234442,0.0013901
851000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,89.8893,0.0388204,0.00259117
851000000,Dicamptodon_ensatus,Dicamptodon_copei,208.14,0.0792928,-0.0011076
851000000,Pleurodeles_waltl,NA,241.136,0.0196786,-0.000747339
851000000,Echinotriton_andersoni,NA,245.461,0.139158,-0.00642102
851000000,Chelotriton_paradoxus,NA,241.817,0.0222851,-0.00213269
851000000,Taricha_rivularis,NA,257.959,0.0342516,0.00220317
851000000,Notophthalmus_meridionalis,Taricha_rivularis,220.109,0.0411001,-0.0072976
851000000,Neurergus_crocatus,NA,259.89,0.199304,-0.00105035
851000000,Neurergus_kaiseri,Neurergus_crocatus,237.122,0.0406955,0.00266751
851000000,Mertensiella_caucasica,Pleurodeles_waltl,188.133,0.00212938,0.00445696
851000000,Amphiuma_tridactylum,NA,261.161,0.044498,0.00193311
851000000,Amphiuma_tridactylum,Amphiuma_means,191.645,0.0948617,-0.000277813
851000000,Desmognathus_aeneus,NA,249.364,0.14085,-0.00154553
851000000,Desmognathus_santeetlah,NA,258.92,0.00401468,0.00254173
851000000,Plethodon_dorsalis,NA,256.104,0.0754191,0.00102028
851000000,Plethodon_petraeus,NA,253.098,0.146633,-0.00173801
851000000,Plethodon_jordani,NA,260.478,0.223203,-0.00717384
851000000,Eurycea_lucifuga,NA,245.549,0.0326545,-0.00611902
851000000,Eurycea_spelaea,Eurycea_lucifuga,223.964,0.0156936,0.00218214
851000000,Pseudoeurycea_bellii,NA,246.179,0.0349197,0.0073633
851000000,Pseudoeurycea_werleri,NA,241.714,0.0103689,0.00611611
851000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,254.699,0.0499022,-0.00361787
851000000,Bolitoglossa_schizodactyla,NA,255.461,0.0250162,-0.00519836
851000000,Bolitoglossa_franklini,NA,258.659,0.00233221,0.00580457
851000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.662,0.00648923,-0.00604438
851000000,Andrias_scheuchzeri,Karaurus_sharovi,14.1878,0.0154498,-0.00093258
851000000,Celtedens_ibericus,NA,39.4951,0.165504,0.00233823
852000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00504156,0.00546482
852000000,Opithisthotriton_kayi,NA,190.025,0.0121287,0.00603794
852000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,185.105,0.0720544,0.00257251
852000000,Laccotriton_subsolanus,NA,88.9993,0.0493377,-0.00245486
852000000,Opithisthotriton_kayi,NA,129.211,0.0771604,0.00269559
852000000,Opithisthotriton_kayi,NA,155.078,0.00402587,0.00121335
852000000,Ambystoma_texanum,NA,262.093,0.0290683,-0.00674949
852000000,Ambystoma_macrodactylum,NA,259.905,0.049122,-0.00282223
852000000,Echinotriton_andersoni,Tylototriton_shanjing,237.684,0.00752916,-0.0027433
852000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,250.412,0.000289962,-0.00661691
852000000,Salamandrina_terdigitata,Mertensiella_caucasica,97.2248,0.0483745,-0.00206702
852000000,Ambystoma_texanum,Ambystoma_barbouri,254.904,4.90733e-05,-0.000805611
852000000,Salamandrina_terdigitata,Mertensiella_caucasica,114.037,0.0208029,0.00283926
852000000,Dicamptodon_ensatus,Ambystoma_talpoideum,95.9709,0.0147748,0.00031655
852000000,Triturus_marmoratus,Triturus_cristatus,237.093,0.00726525,-0.00206339
852000000,Amphiuma_tridactylum,Amphiuma_means,187.852,0.0507419,0.00906136
852000000,Karsenia_koreana,NA,243.464,0.163869,-0.00202722
852000000,Aneides_aeneus,NA,258.372,0.00241637,-0.00239469
852000000,Desmognathus_aeneus,NA,252.457,0.0612455,-0.00840333
852000000,Plethodon_vehiculum,NA,257.024,0.199759,-0.00861444
852000000,Plethodon_neomexicanus,Plethodon_dunni,215.226,0.000444879,0.00345747
852000000,Plethodon_petraeus,NA,255.192,0.0701397,0.0129695
852000000,Stereochilus_marginatus,NA,257.988,0.00152948,-0.00755108
852000000,Pseudoeurycea_cephalica,NA,244.592,0.0656728,0.00119716
852000000,Eurycea_quadridigitata,Eurycea_rathbuni,235.69,0.0285537,-0.00494282
852000000,Pseudoeurycea_bellii,NA,251.098,0.0876312,-0.00486068
852000000,Bolitoglossa_minutula,NA,259.744,0.0454908,0.000849827
852000000,Bolitoglossa_peruviana,NA,256.421,0.0521579,-0.00934897
852000000,Palaeoplethodon_hispaniolae,NA,193.995,0.0284045,-0.00353753
852000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,112.498,0.129758,-0.00781098
852000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,121.299,0.00295199,0.00221408
852000000,Beiyanerpeton_jianpingensis,NA,90.8259,0.0245435,-0.000245915
852000000,Karaurus_sharovi,NA,44.3872,0.0119878,-0.00325735
853000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0229913,-0.00375987
853000000,Pangerpeton_sinensis,NA,107.567,5.19116e-05,-0.00192499
853000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.268,0.0240017,-0.00421116
853000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.236,0.0859732,-0.00269375
853000000,Sinerpeton_fengshanensis,NA,90.0781,0.0147194,-0.00691583
853000000,Opithisthotriton_kayi,NA,178.902,0.0275737,0.000383938
853000000,Siren_lacertina,NA,233.889,0.0160014,0.0027282
853000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,174.337,0.0230469,0.000214786
853000000,Salamandrina_terdigitata,NA,246.217,0.00167756,0.00532977
853000000,Notophthalmus_viridescens,NA,251.378,0.0169666,0.00291183
853000000,Notophthalmus_meridionalis,Taricha_rivularis,218.588,0.040747,0.0035652
853000000,Cynops_cyanurus,NA,259.279,0.0523586,0.00242866
853000000,Neurergus_kaiseri,Triturus_marmoratus,228.926,0.117899,-0.00192054
853000000,Amphiuma_tridactylum,Amphiuma_means,190.64,0.187931,0.0017724
853000000,Karsenia_koreana,NA,236.555,0.0745182,-0.00137888
853000000,Karsenia_koreana,NA,259.77,0.185074,-0.0066066
853000000,Phaeognathus_hubrichti,NA,225.808,0.0297263,0.00376529
853000000,Desmognathus_quadramaculatus,NA,254.716,0.0443746,-0.00342704
853000000,Desmognathus_aeneus,NA,249.182,0.0931129,-0.00774209
853000000,Desmognathus_monticola,NA,250.992,0.166935,-0.000698757
853000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,247.207,0.0274462,-0.00810995
853000000,Desmognathus_welteri,Desmognathus_apalachicolae,245.126,0.00484545,0.000650017
853000000,Plethodon_stormi,NA,262.519,0.0937901,-0.00580013
853000000,Plethodon_petraeus,NA,253.427,0.190134,-0.0101796
853000000,Eurycea_multiplicata,NA,251.531,0.0304783,-0.00557931
853000000,Eurycea_multiplicata,NA,262.621,0.0664258,0.000837834
853000000,Eurycea_lucifuga,NA,262.095,0.0992451,-0.00736607
853000000,Eurycea_quadridigitata,NA,240.977,0.216948,-2.02483e-05
853000000,Eurycea_quadridigitata,NA,241.106,0.112869,-0.0123398
853000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.096,0.0318072,0.00540937
853000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.396,0.032316,0.00384852
853000000,Oedipina_uniformis,NA,262.635,0.00943094,0.00482907
853000000,Oedipina_gracilis,Oedipina_uniformis,250.523,0.0179745,-0.000785252
853000000,Chiropterotriton_priscus,NA,244.927,0.123996,-0.00857282
853000000,Pseudoeurycea_galeanae,NA,253.102,0.0217015,0.00383766
853000000,Pseudoeurycea_bellii,NA,258.282,0.0614219,-0.00250884
853000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,250.65,0.0596187,-0.00499824
853000000,Bolitoglossa_compacta,NA,257.385,0.00480086,0.00502333
853000000,Cynops_pyrrhogaster,NA,250.483,0.0514659,-0.00218745
853000000,Bolitoglossa_morio,NA,259.948,0.150998,-0.00163609
853000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.641,0.00187948,0.00180369
853000000,Karaurus_sharovi,NA,32.6016,0.0059187,0.00333972
854000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0126692,0.00284096
854000000,Andrias_scheuchzeri,NA,121.197,0.105486,-0.00390963
854000000,Onychodactylus_japonicus,NA,245.773,0.0994381,-0.000657833
854000000,Ranodon_sibiricus,NA,251.396,0.0795022,-0.00517518
854000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.406,0.0550579,-0.00297601
854000000,Sinerpeton_fengshanensis,NA,108.459,0.020992,0.00970452
854000000,Opithisthotriton_kayi,NA,134.479,0.00730739,-0.00393877
854000000,Siren_lacertina,NA,247.722,0.0317446,0.00137933
854000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,198.716,0.0127786,0.00380042
854000000,Salamandrina_terdigitata,NA,239.116,0.144475,-0.00128577
854000000,Tylototriton_shanjing,NA,253.708,0.00751418,-0.00269232
854000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,247.682,0.00175753,0.00424364
854000000,Cynops_pyrrhogaster,Cynops_cyanurus,242.17,0.00117642,0.00430455
854000000,Cynops_pyrrhogaster,Pachytriton_labiatus,234.108,0.00821389,0.00550827
854000000,Pleurodeles_waltl,Notophthalmus_meridionalis,198.316,0.0367603,0.00549143
854000000,Necturus_punctatus,NA,258.406,0.0177435,-0.00233068
854000000,Necturus_punctatus,Necturus_beyeri,169.401,0.0730727,0.000320714
854000000,Amphiuma_tridactylum,Amphiuma_means,139.568,0.047047,0.00976177
854000000,Hydromantes_flavus,NA,261.616,0.12625,0.00166338
854000000,Ensatina_eschscholtzii,Hydromantes_shastae,206.729,0.000173868,0.00667827
854000000,Karsenia_koreana,NA,217.695,0.0228696,-0.000777197
854000000,Desmognathus_imitator,Desmognathus_welteri,243.613,0.0206561,-0.00654105
854000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,217.84,0.00508997,0.00221528
854000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.728,0.0123352,-0.00634882
854000000,Plethodon_larselli,NA,240.501,0.00326871,-0.0117723
854000000,Plethodon_petraeus,NA,259.594,0.172222,0.00409097
854000000,Plethodon_yonahlossee,Plethodon_petraeus,244.444,0.0151085,-0.00341424
854000000,Stereochilus_marginatus,NA,236.782,0.0178948,-0.0107992
854000000,Eurycea_spelaea,Eurycea_tynerensis,234.58,0.0319825,0.00274298
854000000,Eurycea_rathbuni,Eurycea_nana,240.931,0.0220776,-0.000952947
854000000,Batrachoseps_wrighti,NA,257.866,0.0307901,-0.00255733
854000000,Chiropterotriton_magnipes,NA,244.807,0.0144169,-0.00509743
854000000,Pseudoeurycea_bellii,NA,236.113,0.0145476,0.00192512
854000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.428,0.0504287,0.00231167
854000000,Bolitoglossa_cerroensis,NA,248.168,0.0364965,-0.00539917
854000000,Bolitoglossa_dofleini,NA,242.496,0.00219541,0.00557522
854000000,Necturus_punctatus,Rhyacotriton_olympicus,88.6189,0.00504524,-0.00490908
854000000,Andrias_scheuchzeri,Karaurus_sharovi,15.8645,0.00872402,-0.00153788
855000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0105088,0.000667229
855000000,Salamandrella_keyserlingii,NA,257.569,0.0499161,0.00140286
855000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.048,0.124506,0.00739157
855000000,Opithisthotriton_kayi,NA,193.408,0.0528671,0.00393303
855000000,Andrias_scheuchzeri,NA,239.71,0.0708874,0.00446247
855000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.2256,0.0342911,-0.00331691
855000000,Pleurodeles_waltl,NA,254.835,0.0648715,-0.000910815
855000000,Cynops_pyrrhogaster,Cynops_ensicauda,247.015,0.0248688,0.0005025
855000000,Neurergus_kaiseri,Neurergus_crocatus,250.622,0.08009,-0.00056329
855000000,Amphiuma_tridactylum,Amphiuma_means,181.129,0.0993298,-1.80091e-05
855000000,Bolitoglossa_epimela,NA,261.949,0.0358529,-0.00279106
855000000,Karsenia_koreana,NA,214.526,0.0562857,0.00285243
