generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.213,0.0744444,-0.00252929,0.00383558,0
12000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,22.5981,0.134534,-0.00472027,0.0692616,0
12500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.130122,-0.00259546,0.0859091,0
12500000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.044,0.0912306,-0.00316356,0.00425396,0
12500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.098,0.0191068,0.00221133,0.0137705,0
12500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.512,0.0616862,-0.00899081,0.0466747,0
12500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,230.821,0.253486,0.0040409,0.173609,0
12500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.418,0.0762307,0.00429644,0.0672104,0
12500000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.096,0.0796057,-0.00275087,0.00887774,0
12500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,147.995,0.0121862,0.00213361,0.0626448,0
12500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.195,0.196303,-3.50773e-06,0.0126664,0
12500000,Ambystoma_gracile,Ambystoma_opacum,233.058,0.0964856,-0.00191731,0.00846026,0
12500000,Necturus_lewisi,Necturus_punctatus,209.049,0.094585,0.00624848,0.0349421,0
12500000,Plethodon_jordani,Plethodon_metcalfi,256.036,0.141901,0.00303872,0.0210398,0
12500000,Nototriton_barbouri,Nototriton_lignicola,238.659,0.0990226,0.00114205,0.0543962,0
12500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.258,0.0551985,0.00232533,0.00699157,0
13000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0147055,0.00129499,0.0158506,0
13000000,Ranodon_sibiricus,Hynobius_retardatus,236.901,0.0963047,-0.00371563,0.00427256,0
13000000,Ambystoma_gracile,Ambystoma_opacum,236.778,0.094363,0.000358093,0.0390699,0
13000000,Mertensiella_caucasica,Phosphotriton_sigei,194.21,0.141201,-0.000377405,0.0998589,0
13000000,Amphiuma_tridactylum,Proamphiuma_cretacea,184.276,0.0373356,-0.00924355,0.0407103,0
13000000,Plethodon_petraeus,Plethodon_kentucki,253.292,0.181801,-0.00229781,0.00875879,0
13000000,Eurycea_chamberlaini,Eurycea_quadridigitata,237.228,0.116877,0.00049596,0.0116735,0
13000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.618,0.0561696,0.00340657,0.0107414,0
13000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.24,0.087176,-0.00357611,0.0027704,0
13000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,124.331,0.0331808,0.00639722,0.00934026,0
13000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.407,0.122247,-0.00286226,0.0823395,0
13500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00321422,0.0042738,0.0283235,0
13500000,Ranodon_sibiricus,Hynobius_retardatus,238.229,0.0959866,0.000893356,0.00156781,0
13500000,Ambystoma_opacum,Ambystoma_cingulatum,243.398,0.105911,-0.00602537,0.0375588,0
13500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,98.3156,0.139285,-0.000114336,0.116177,0
13500000,Plethodon_caddoensis,Plethodon_jordani,255.661,0.207311,0.000658114,0.0395108,0
13500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.752,0.0445441,0.00733126,0.00801702,0
13500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.742,0.129711,-0.00350315,0.079425,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266295,-0.000479902,0.0257111,0
14000000,Ranodon_sibiricus,Hynobius_retardatus,238.741,0.117243,-0.00600114,0.0148682,0
14000000,Ambystoma_gracile,Ambystoma_opacum,235.629,0.117542,-0.00266752,0.00178605,0
14000000,Ambystoma_talpoideum,Ambystoma_minshalli,216.371,0.0923256,-0.00595864,0.0773148,0
14000000,Mertensiella_caucasica,Pleurodeles_waltl,200.273,0.168639,-0.00814594,0.0578255,0
14000000,Necturus_lewisi,Necturus_punctatus,207.624,0.00502261,0.00205442,0.0137695,0
14000000,Necturus_lewisi,Necturus_punctatus,245.683,0.163874,-0.00360924,0.0101879,0
14000000,Plethodon_caddoensis,Plethodon_jordani,255.551,0.242749,-0.00441131,0.042352,0
14000000,Eurycea_naufragia,Eurycea_rathbuni,247.22,0.313389,-0.00156653,0.059204,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.949,0.0566743,0.00177968,0.00278213,0
14000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.5944,0.111127,-0.00351171,0.0641161,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0971335,-0.00216792,0.0678174,0
14500000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.284,0.0968839,-0.000558378,0.00978906,0
14500000,Ambystoma_cingulatum,Ambystoma_maculatum,247.632,0.123738,-0.00280419,0.00907841,0
14500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.859,0.125721,-0.00136128,0.10034,0
14500000,Mertensiella_caucasica,Phosphotriton_sigei,192.916,0.0807331,0.0114093,0.0852061,0
14500000,Plethodon_yonahlossee,Plethodon_petraeus,245.981,0.194549,-0.000925024,0.0489699,0
14500000,Eurycea_rathbuni,Eurycea_troglodytes,255.367,0.484956,-0.010612,0.0268372,0
14500000,Batrachoseps_kawia,Batrachoseps_attenuatus,234.8,0.132129,0.00218625,0.0491107,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.731,0.123629,0.00566104,0.198464,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.228,0.0721605,-0.00232825,0.00206621,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.031747,-0.00652948,0.0190349,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.936,0.0977073,-0.00410372,0.00425653,0
15000000,Ambystoma_gracile,Ambystoma_opacum,240.194,0.163497,-0.00151255,0.0733976,0
15000000,Mertensiella_caucasica,Phosphotriton_sigei,197.686,0.225175,-0.00474741,0.147926,0
15000000,Salamandrina_perspicillata,Mertensiella_caucasica,100.51,0.0174784,-0.000757076,0.00420355,0
15000000,Plethodon_caddoensis,Plethodon_jordani,255.836,0.190803,-0.00711877,0.0654843,0
15000000,Eurycea_rathbuni,Eurycea_troglodytes,256.907,0.0912376,0.00176862,0.0101998,0
15000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,199.818,0.0861518,-0.00437548,0.000890682,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.274,0.0492081,0.00170272,0.00931298,0
15000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.8848,0.112708,-0.00323458,0.0775702,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00496437,0.00598353,0.0163971,0
15500000,Ranodon_sibiricus,Hynobius_retardatus,236.834,0.120931,0.00213452,0.0139049,0
15500000,Ambystoma_talpoideum,Ambystoma_gracile,221.531,0.0991983,0.000621653,0.015719,0
15500000,Mertensiella_caucasica,Phosphotriton_sigei,198.017,0.193511,-0.00366634,0.135779,0
15500000,Necturus_lewisi,Necturus_punctatus,213.224,0.0858629,0.0010452,0.104571,0
15500000,Plethodon_sherando,Plethodon_websteri,230.552,0.156964,-0.00567459,0.0428967,0
15500000,Eurycea_troglodytes,Eurycea_sosorum,259.42,0.428905,0.00303102,0.0197311,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.362,0.0512705,0.000333391,0.00549559,0
15500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.3315,0.137591,-0.00459569,0.0733452,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000482561,-0.00749736,0.0434666,0
16000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.107,0.0583087,0.00514887,0.065441,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,237.99,0.112162,-0.00511968,0.00663138,0
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.414,0.0127239,0.000945801,0.00807124,0
16000000,Ambystoma_opacum,Ambystoma_cingulatum,240.885,0.0873746,0.000402136,0.00177764,0
16000000,Salamandrina_perspicillata,Mertensiella_caucasica,190.289,0.0632678,-0.000553454,0.0536062,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.898,0.162698,-0.00525397,0.07542,0
16000000,Necturus_lewisi,Necturus_punctatus,231.424,0.0778423,-0.000609186,0.0375449,0
16000000,Plethodon_sherando,Plethodon_websteri,238.088,0.106442,0.005007,0.000370176,0
16000000,Eurycea_rathbuni,Eurycea_troglodytes,256.418,0.164362,-0.000864987,0.0332367,0
16000000,Eurycea_chamberlaini,Eurycea_quadridigitata,236.463,0.0795315,-0.00651349,0.0162303,0
16000000,Nototriton_saslaya,Nototriton_guanacaste,257.133,0.14431,0.00338805,0.00105161,0
16000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.895,0.147018,-0.0109422,0.000432797,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.708,0.0452075,0.000399328,0.00321975,0
16000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.8017,0.108287,-0.00447364,0.0565854,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0126452,0.00590214,0.0285795,0
16500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.515,0.0531689,0.00210566,0.00232237,0
16500000,Ambystoma_talpoideum,Ambystoma_gracile,223.483,0.0937626,-0.00495353,0.00636623,0
16500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.701,0.163933,-0.00469963,0.0409215,0
16500000,Mertensiella_caucasica,Pleurodeles_waltl,199.783,0.188615,-0.00769352,0.0931376,0
16500000,Plethodon_caddoensis,Plethodon_jordani,255.183,0.191851,0.00401911,0.046575,0
16500000,Eurycea_rathbuni,Eurycea_troglodytes,251.894,0.269547,0.00223444,0.0881715,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.221,0.0501851,0.00361691,0.000619275,0
16500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.9774,0.112861,-0.00341162,0.0764342,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0106421,-0.00597711,0.027169,0
17000000,Cryptobranchus_alleganiensis,Andrias_davidianus,184.993,0.114049,-0.00479108,0.15422,0
17000000,Hynobius_fuca,Hynobius_glacialis,252.898,0.0277296,-0.000425552,0.0612081,0
17000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.512,0.0940859,-0.00710705,0.0027158,0
17000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,166.779,0.0697046,-0.00483152,0.05661,0
17000000,Cryptobranchus_alleganiensis,Andrias_davidianus,185.567,0.0510634,0.00380243,0.0312238,0
17000000,Ambystoma_californiense,Ambystoma_tigrinum,251.187,0.108317,-0.00347228,0.00564563,0
17000000,Mertensiella_caucasica,Pleurodeles_waltl,199.8,0.107464,0.0020624,0.0872432,0
17000000,Ambystoma_talpoideum,Ambystoma_gracile,221.733,0.0652575,-0.00323249,0.00427839,0
17000000,Necturus_lewisi,Necturus_krausei,192.611,0.13032,0.00367824,0.124119,0
17000000,Salamandrina_perspicillata,Mertensiella_caucasica,191.293,0.0967702,-0.010308,0.0706546,0
17000000,Plethodon_websteri,Plethodon_yonahlossee,242.113,0.144293,-0.00366676,0.0265568,0
17000000,Eurycea_quadridigitata,Eurycea_naufragia,242.445,0.237981,0.000463028,0.0131505,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,7.74827,0.0575364,-0.00182858,0.129826,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.181,0.0886108,-0.00468163,0.00480352,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.1692,0.147943,-0.00461527,0.0809537,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00357385,0.000888414,0.0264211,0
17500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.302,0.111104,-0.000932795,0.00806639,0
17500000,Ambystoma_gracile,Ambystoma_opacum,230.719,0.151064,-0.00183081,0.0329791,0
17500000,Mertensiella_caucasica,Phosphotriton_sigei,195.875,0.160705,-0.0033085,0.103895,0
17500000,Necturus_lewisi,Necturus_punctatus,243.493,0.210286,-0.00525334,0.178512,0
17500000,Plethodon_petraeus,Plethodon_kentucki,253.17,0.196915,0.00155854,0.0360015,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,247.012,0.247006,0.00572798,0.15367,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.186,0.065472,-0.000635359,0.00243873,0
17500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.924256,0.0909928,-0.00556567,0.0510695,0
17500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.2234,0.123257,-0.00325178,0.0792772,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00990718,-0.00143536,0.0166481,0
18000000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.944,0.10368,0.00140141,0.00929928,0
18000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,185.019,0.0602261,0.00600917,0.0686309,0
18000000,Ambystoma_tigrinum,Ambystoma_ordinarium,260.383,0.195265,0.00145508,0.0212762,0
18000000,Ambystoma_gracile,Ambystoma_opacum,239.94,0.106157,-0.0076857,0.0115996,0
18000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.306,0.106545,0.00263921,0.0620474,0
18000000,Plethodon_yonahlossee,Plethodon_petraeus,252.106,0.190049,-0.00391905,0.00217456,0
18000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.399,0.239627,-0.00851766,0.152332,0
18000000,Eurycea_rathbuni,Eurycea_troglodytes,252.97,0.230556,0.00148429,0.0496184,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.854,0.0590952,0.00167028,0.00664415,0
18000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.0576,0.10462,-0.00405485,0.0626109,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0192477,-0.00773145,0.0114133,0
18500000,Ranodon_sibiricus,Hynobius_retardatus,236.617,0.087467,-0.000930663,0.00210554,0
18500000,Ambystoma_talpoideum,Ambystoma_gracile,222.057,0.0858206,-0.000727619,0.0133779,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.711,0.180632,-0.00997855,0.0469532,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.04,0.0118369,0.00148394,0.0405577,0
18500000,Mertensiella_caucasica,Phosphotriton_sigei,194.749,0.134057,-0.000887871,0.0826228,0
18500000,Plethodon_sherando,Plethodon_websteri,233.056,0.0309942,0.00442481,0.0964037,0
18500000,Plethodon_sherando,Plethodon_websteri,236.742,0.120855,-0.00200066,0.00698669,0
18500000,Eurycea_naufragia,Eurycea_rathbuni,248.595,0.319726,-0.00135719,0.0845584,0
18500000,Necturus_lewisi,Necturus_punctatus,235.337,0.0572885,0.00139168,0.00117274,0
18500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.745,0.0667155,0.00767402,0.00261357,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.268,0.0383299,0.0027487,0.00119514,0
18500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.8973,0.117221,-0.00418992,0.0679192,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0753232,-0.00580868,0.0436297,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,238.581,0.0852246,0.00628635,0.00726883,0
19000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.717,0.260684,-0.00242523,0.0618923,0
19000000,Ambystoma_gracile,Ambystoma_opacum,236.599,0.0878382,-0.00255842,0.00140842,0
19000000,Mertensiella_caucasica,Pleurodeles_waltl,198.605,0.203281,-0.0114053,0.0785582,0
19000000,Amphiuma_tridactylum,Proamphiuma_cretacea,147.387,0.038824,-0.00085175,0.0633128,0
19000000,Eurycea_naufragia,Eurycea_rathbuni,246.334,0.181514,0.00132908,0.0137644,0
19000000,Batrachoseps_luciae,Batrachoseps_minor,254.682,0.136295,0.00299006,0.0174161,0
19000000,Plethodon_caddoensis,Plethodon_jordani,255.157,0.25719,-0.00323416,0.0754058,0
19000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,110.042,0.0398993,0.00614555,0.000799728,0
19000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.0066,0.123131,-0.00318312,0.0792616,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0237816,0.000789396,0.0418997,0
19500000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.446,0.0782045,0.00448694,0.0286469,0
19500000,Ambystoma_talpoideum,Ambystoma_gracile,223.801,0.0952768,0.000919681,0.0640577,0
19500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.421,0.180084,-0.00402709,0.102099,0
19500000,Plethodon_sherando,Plethodon_websteri,220.637,0.0917324,-0.00400865,0.0115321,0
19500000,Plethodon_sherando,Plethodon_websteri,230.721,0.0881007,0.00407687,0.0216795,0
19500000,Eurycea_sosorum,Eurycea_nana,264.518,0.850823,0.00418556,0.0712159,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.512,0.0577522,-1.74973e-06,0.00341677,0
19500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.5815,0.0864357,-0.00453489,0.0532303,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0143713,-0.00426006,0.0316492,0
20000000,Ranodon_sibiricus,Hynobius_retardatus,236.215,0.0886826,0.00196481,0.0018451,0
20000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.903,0.0616708,0.000597784,0.0765843,0
20000000,Ambystoma_gracile,Ambystoma_opacum,227.788,0.0891,0.00393527,0.0316576,0
20000000,Hydromantes_shastae,Hydromantes_strinatii,227.451,0.0720141,0.00498411,0.038561,0
20000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.141,0.0544361,0.00412176,0.0304338,0
20000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.862,0.100951,-0.00194182,0.0833221,0
20000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.232,0.274449,-0.0117253,0.133316,0
20000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.852,0.149751,-0.00523875,0.00090891,0
20000000,Plethodon_petraeus,Plethodon_kentucki,253.211,0.210702,-0.00712367,0.0232095,0
20000000,Eurycea_naufragia,Eurycea_rathbuni,247.449,0.344712,0.000591062,0.110115,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.197,0.0546552,0.0018032,0.0107289,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.2995,0.0412448,-0.00118562,0.00820331,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.3602,0.119794,-0.00360949,0.0722787,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.122134,-0.00358258,0.0646245,0
20500000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.553,0.0735901,0.00165606,0.0180617,0
20500000,Ambystoma_gracile,Ambystoma_opacum,240.374,0.118867,-0.00456101,0.063541,0
20500000,Mertensiella_caucasica,Phosphotriton_sigei,197.128,0.238722,-0.00802056,0.11023,0
20500000,Plethodon_sherando,Plethodon_websteri,230.739,0.00759115,-0.00506615,0.0229827,0
20500000,Plethodon_sherando,Plethodon_websteri,239.425,0.112218,0.000911581,0.0136306,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,253.551,0.216029,0.00546962,0.0359083,0
20500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.643,0.165183,-0.00211716,0.00453868,0
20500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.275,0.12248,-0.00835315,0.00436778,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.869,0.0535028,-0.000487487,0.00240106,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00392437,-0.00970101,0.0110276,0
21000000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.011,0.145409,-0.0108239,0.0344961,0
21000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.091,0.00860334,-0.000133856,0.0101612,0
21000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.155,0.100775,0.00078496,0.0402601,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.39,0.239706,-0.0100017,0.122235,0
21000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,112.313,0.0608985,0.00107328,0.0762936,0
21000000,Plethodon_caddoensis,Plethodon_jordani,255.381,0.212013,0.00107834,0.0453442,0
21000000,Eurycea_chamberlaini,Eurycea_quadridigitata,237.476,0.129458,-0.00521611,0.00694399,0
21000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.39,0.0996776,-0.000879462,0.00391377,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.902,0.066017,-0.00143197,0.0013684,0
21000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.3772,0.105906,-0.00400471,0.0555418,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.020945,0.00513682,0.047393,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,236.702,0.104132,-0.00760247,0.00613449,0
21500000,Ambystoma_opacum,Ambystoma_cingulatum,242.47,0.156108,-0.00214355,0.0507094,0
21500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.945,0.0681978,0.00526933,0.0510167,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.594,0.241649,-0.00848475,0.128188,0
21500000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.316,0.0575728,0.00216861,0.0119726,0
21500000,Plethodon_sherando,Plethodon_websteri,230.814,0.143093,-0.00138395,0.00671431,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,256.366,0.142137,-0.00488346,0.083896,0
21500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.148,0.110266,-0.00128229,0.150957,0
21500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.606,0.112439,-0.0081774,0.00642804,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.092,0.0534257,0.00044346,0.00391236,0
21500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.9983,0.123355,-0.0030043,0.0789018,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0354224,-0.00132892,0.0406325,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,237.19,0.12031,-0.00737613,0.00762684,0
22000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.748,0.0347628,-0.00100112,0.0309764,0
22000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.64,0.0365895,0.00885943,0.0367172,0
22000000,Ambystoma_gracile,Ambystoma_opacum,231.88,0.0878798,-0.00044963,0.000481253,0
22000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,250.408,0.0818674,0.00296253,0.105228,0
22000000,Triturus_dobrogicus,Triturus_cristatus,255.691,0.231703,-0.00290197,0.0519088,0
22000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,129.747,0.0293444,0.00430745,0.0495779,0
22000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.693,0.19249,-0.00853992,0.112066,0
