generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
15000000,Ambystoma_opacum,Ambystoma_cingulatum,240.928,0.141049,-0.00592904,0.0108256,0
15000000,Mertensiella_caucasica,Pleurodeles_waltl,199.106,0.0625182,0.0057774,0.0231118,0
15000000,Plethodon_jordani,Plethodon_metcalfi,256.338,0.175657,-0.00408655,0.000309073,0
15000000,Eurycea_rathbuni,Eurycea_troglodytes,258.313,0.325335,-0.00149023,0.185278,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.099,0.0450531,0.00515734,0.000909279,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.035624,-0.00239743,0.0184505,0
15500000,Ranodon_sibiricus,Hynobius_retardatus,237.776,0.0829887,-0.00131581,3.3574e-05,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,242.865,0.0724526,-0.00737096,0.148883,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,244.726,0.104307,0.00123273,0.01061,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,200.292,0.0785004,-0.00268578,0.0286742,0
15500000,Plethodon_jordani,Plethodon_metcalfi,255.998,0.243354,-0.00641132,0.0159261,0
15500000,Eurycea_troglodytes,Eurycea_sosorum,259.346,0.345016,0.00107948,0.0120472,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.491,0.053481,0.00121939,0.000440153,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0110776,0.00767149,0.0126511,0
16000000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.62,0.10676,-0.00357553,0.0132811,0
16000000,Ambystoma_gracile,Ambystoma_opacum,238.438,0.125835,-0.00422777,0.00909214,0
16000000,Mertensiella_caucasica,Pleurodeles_waltl,200.733,0.0777862,0.00349589,0.0221189,0
16000000,Plethodon_caddoensis,Plethodon_jordani,255.044,0.181604,0.00284769,0.0637861,0
16000000,Eurycea_naufragia,Eurycea_rathbuni,243.439,0.134879,0.0101386,0.0669256,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.743,0.0821023,-0.00413511,0.000405947,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0229907,-0.000994989,0.0152641,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.188,0.0940754,0.00546414,0.0101812,0
16500000,Ambystoma_macrodactylum,Ambystoma_californiense,250.98,0.178122,0.00504815,0.0190293,0
16500000,Ambystoma_talpoideum,Ambystoma_gracile,222.534,0.0779271,-0.00230912,0.0147477,0
16500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.283,0.119723,-0.00205677,0.00384379,0
16500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.123,0.121586,-0.00461207,0.0302531,0
16500000,Plethodon_caddoensis,Plethodon_jordani,255.379,0.189875,0.00350689,0.00142484,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.588,0.0406672,0.00565417,0.0011531,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0213943,0.000154895,0.0172841,0
17000000,Ranodon_sibiricus,Hynobius_retardatus,237.11,0.100808,0.00135129,0.00617978,0
17000000,Ambystoma_gracile,Ambystoma_opacum,239.469,0.0918278,0.00258683,0.00343112,0
17000000,Mertensiella_caucasica,Pleurodeles_waltl,200.766,0.073074,-3.46589e-05,0.0280666,0
17000000,Nototriton_barbouri,Nototriton_lignicola,220.252,0.115938,0.000777812,0.00973566,0
17000000,Plethodon_yonahlossee,Plethodon_petraeus,251.079,0.148299,-0.00202031,0.00288709,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,254.499,0.238463,-0.000201978,0.108998,0
17000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,253.481,0.171697,-0.00597473,0.0210428,0
17000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.393,0.0923858,-0.00829523,0.00646091,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.657,0.0892157,-0.00559484,0.000386297,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0308098,-0.00144268,0.0195632,0
17500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.963,0.0819581,-0.00443238,0.00360968,0
17500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.379,0.116948,-0.00487885,0.00867198,0
17500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.535,0.0799079,-0.00614365,0.0227723,0
17500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.811,0.154211,-0.0132985,0.0359463,0
17500000,Plethodon_caddoensis,Plethodon_jordani,255.181,0.163235,8.9365e-05,0.0267592,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,244.352,0.22955,0.00207131,0.0107882,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.053,0.0661516,-0.000772921,0.00140457,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0420964,-0.00434732,0.0140438,0
18000000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.168,0.117658,-0.0035241,0.00889708,0
18000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,190.77,0.0780113,-8.44261e-05,0.0365437,0
18000000,Ambystoma_gracile,Ambystoma_opacum,235.492,0.0870505,0.00368784,0.00606318,0
18000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,221.257,0.0846963,-8.63664e-05,0.0102734,0
18000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.043,0.127401,-0.00593365,0.0434247,0
18000000,Necturus_lewisi,Necturus_punctatus,226.858,0.130041,0.00334136,0.0682936,0
18000000,Plethodon_yonahlossee,Plethodon_petraeus,250.415,0.153307,0.00643757,0.00912704,0
18000000,Eurycea_sosorum,Eurycea_nana,264.385,0.251572,-0.00636787,0.0992981,0
18000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,238.596,0.0809752,0.00107163,0.0151332,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.386,0.0408609,0.00742777,0.000287348,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0291889,-0.00250399,0.0153341,0
18500000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.728,0.129639,-0.00936256,0.00789193,0
18500000,Nototriton_richardi,Nototriton_saslaya,252.481,0.0542555,0.000550673,0.0310445,0
18500000,Ambystoma_gracile,Ambystoma_opacum,231.05,0.0797812,-0.00107848,0.00089651,0
18500000,Mertensiella_caucasica,Pleurodeles_waltl,200.059,0.11469,-0.00729634,0.0193318,0
18500000,Plethodon_sherando,Plethodon_websteri,233.473,0.167132,-0.00625025,0.00979848,0
18500000,Eurycea_sosorum,Eurycea_nana,264.822,0.520328,-0.000909872,0.06427,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,256.716,0.0602358,-0.00260416,0.0105305,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.27,0.0459048,5.19393e-05,0.0602152,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.762,0.0563871,-9.30341e-05,0.00107691,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0287299,-0.00140027,0.0192386,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,236.85,0.10836,7.20427e-05,0.00152318,0
19000000,Ambystoma_gracile,Ambystoma_opacum,234.323,0.0707442,-0.000659436,0.000966228,0
19000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.182,0.0936998,-0.0028803,0.0413381,0
19000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,212.961,0.153726,0.00741988,0.0106587,0
19000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.596,0.0895416,-0.000129461,0.0271334,0
19000000,Plethodon_yonahlossee,Plethodon_petraeus,244.784,0.0363244,-0.00276437,0.187762,0
19000000,Plethodon_yonahlossee,Plethodon_petraeus,252.327,0.165267,-0.0047951,0.0124346,0
19000000,Eurycea_rathbuni,Eurycea_troglodytes,255.716,0.248993,-0.00681284,0.0301197,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.897,0.0514995,0.000922658,0.000416277,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.014315,0.0034919,0.0160211,0
19500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.13,0.0724372,0.00481109,0.0110006,0
19500000,Cryptobranchus_alleganiensis,Sinerpeton_fengshanensis,82.8382,0.00298399,-0.000293967,0.123849,0
19500000,Cryptobranchus_alleganiensis,Sinerpeton_fengshanensis,79.3602,0.148154,0.000792744,0.146711,0
19500000,Cryptobranchus_alleganiensis,Sinerpeton_fengshanensis,83.9735,0.0303894,-0.00650458,0.0132336,0
19500000,Ambystoma_gracile,Ambystoma_opacum,237.088,0.0777037,0.00490853,0.00590819,0
19500000,Mertensiella_caucasica,Phosphotriton_sigei,198.356,0.0983554,-0.000583369,0.0293844,0
19500000,Plethodon_petraeus,Plethodon_kentucki,252.803,0.178156,0.00272607,0.00618309,0
19500000,Eurycea_naufragia,Eurycea_rathbuni,247.982,0.217636,0.00213844,0.0469755,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.876,0.066046,-0.0026712,0.00119363,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.013515,0.00390679,0.0213102,0
20000000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.194,0.0880294,-0.00370616,0.00450879,0
20000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.543,0.0416607,-0.0083889,0.0181806,0
20000000,Ambystoma_gracile,Ambystoma_opacum,228.218,0.0572632,-0.0028251,0.00733206,0
20000000,Mertensiella_caucasica,Phosphotriton_sigei,197.572,0.0968672,-0.00395335,0.020516,0
20000000,Plethodon_sherando,Plethodon_websteri,237.214,0.036472,0.00108351,0.0166233,0
20000000,Plethodon_sherando,Plethodon_websteri,238.074,0.138586,-0.005723,0.000123179,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,250.292,0.256423,-0.00299965,0.0285011,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.395,0.0674178,-0.00149494,0.000741229,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00687465,-0.00201965,0.0151282,0
20500000,Ranodon_sibiricus,Hynobius_retardatus,237.649,0.0826325,-0.00524752,0.00169395,0
20500000,Ambystoma_gracile,Ambystoma_opacum,235.978,0.117719,-0.00146794,0.00631912,0
20500000,Mertensiella_caucasica,Phosphotriton_sigei,194.879,0.0740768,0.00233625,0.0317295,0
20500000,Plethodon_petraeus,Plethodon_kentucki,253.306,0.154037,0.00155964,0.00147218,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,258.184,0.368772,-0.00317172,0.00367682,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.51,0.0532354,0.00217078,0.000752209,0
20500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.1186,0.0347471,-0.00210781,0.018126,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0394899,-0.00334706,0.0171587,0
21000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,246.805,0.149904,-0.0033719,0.0163454,0
21000000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.923,0.11125,-0.00597511,0.0155228,0
21000000,Ambystoma_talpoideum,Ambystoma_gracile,225.271,0.0806479,-0.00263806,0.00563412,0
21000000,Mertensiella_caucasica,Phosphotriton_sigei,194.809,0.0915801,-0.00367542,0.0230151,0
21000000,Plethodon_jordani,Plethodon_metcalfi,255.903,0.227698,-0.00721055,0.00965212,0
21000000,Eurycea_sosorum,Eurycea_nana,261.484,0.404904,0.0110876,0.0806755,0
21000000,Nototriton_saslaya,Nototriton_guanacaste,259.352,0.143714,-0.00172154,0.0519538,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.015,0.078887,-0.00288685,0.000154038,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0430637,-0.00358481,0.0186786,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,237.541,0.0781395,0.00294255,0.000399128,0
21500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.335,0.104595,-0.00162733,0.0343326,0
21500000,Mertensiella_caucasica,Pleurodeles_waltl,200.577,0.0799422,0.00103619,0.0273238,0
21500000,Salamandrina_perspicillata,Mertensiella_caucasica,127.208,0.0178372,0.000574898,0.0197772,0
21500000,Plethodon_caddoensis,Plethodon_jordani,255.478,0.172234,-0.00348023,0.00297451,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,251.224,0.128464,-0.00146483,0.0752218,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.724,0.056025,0.000532665,0.00103209,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0281988,-0.00107004,0.0165004,0
22000000,Hynobius_fuca,Hynobius_glacialis,254.003,0.215761,-0.00283655,0.0223899,0
22000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.087,0.0955404,0.00203725,3.4786e-05,0
22000000,Ambystoma_cingulatum,Ambystoma_maculatum,247.661,0.145093,-0.00533257,0.0022872,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,200.226,0.0811096,0.000602071,0.0236537,0
22000000,Hynobius_kimurae,Hynobius_fuca,250.491,0.049793,0.00126578,0.00673847,0
22000000,Plethodon_jordani,Plethodon_metcalfi,256.316,0.228054,-0.00270304,0.0192972,0
22000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,239.172,0.08165,-0.00464504,0.0104112,0
22000000,Eurycea_naufragia,Eurycea_rathbuni,245.629,0.181788,0.00142867,0.0161293,0
22000000,Batrachoseps_kawia,Batrachoseps_attenuatus,213.066,0.0884582,-0.00825186,0.00281076,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.392,0.0790982,-0.00409683,0.000599391,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0583575,-0.00592917,0.0204356,0
22500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.706,0.0857294,-0.000499025,0.00649346,0
22500000,Ambystoma_gracile,Ambystoma_opacum,225.602,0.136794,0.00314553,0.035548,0
22500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.24,0.088121,0.00213459,0.0250322,0
22500000,Mertensiella_caucasica,Phosphotriton_sigei,196.173,0.04039,-0.00018667,0.0101627,0
22500000,Plethodon_caddoensis,Plethodon_jordani,255.144,0.168253,-0.00325454,0.00725904,0
22500000,Eurycea_naufragia,Eurycea_rathbuni,244.555,0.102258,0.00341573,0.0104812,0
22500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.615,0.082541,-0.00252792,0.000234498,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.918,0.0473268,-0.000588973,0.00103462,0
22500000,Dicamptodon_tenebrosus,Proteus_anguinus,83.8411,0.0219201,0.000342181,0.00788326,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0272805,-0.000511452,0.0155607,0
23000000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.337,0.107339,-0.0085968,0.00323856,0
23000000,Ambystoma_gracile,Ambystoma_opacum,231.536,0.0729195,-0.00534849,0.00525089,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.763,0.0933098,-0.000383087,0.0315978,0
23000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,253.65,0.0892909,4.97013e-05,0.0256648,0
23000000,Mertensiella_caucasica,Pleurodeles_waltl,198.657,0.0389874,-0.00227087,0.0281228,0
23000000,Plethodon_caddoensis,Plethodon_jordani,255.366,0.27603,-0.000631466,0.0360838,0
23000000,Eurycea_rathbuni,Eurycea_troglodytes,253.042,0.33526,0.00288409,0.0646421,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.464,0.0667802,-0.0011606,0.000494005,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0248373,-0.00105958,0.0147381,0
23500000,Ranodon_sibiricus,Hynobius_retardatus,238.485,0.0950804,0.00219928,0.000967961,0
23500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.316,0.111018,-0.00857203,0.00894872,0
23500000,Salamandrina_perspicillata,Mertensiella_caucasica,154.832,0.0118085,0.00257735,0.00520239,0
23500000,Mertensiella_caucasica,Phosphotriton_sigei,197.687,0.0901206,-0.00196183,0.0297054,0
23500000,Necturus_lewisi,Necturus_punctatus,216.939,0.0590445,0.000992941,0.0101285,0
23500000,Plethodon_caddoensis,Plethodon_jordani,255.615,0.195818,-0.0032504,0.0333638,0
23500000,Eurycea_sosorum,Eurycea_nana,264.881,0.416098,0.0012051,0.0042526,0
23500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.325,0.105199,-0.00178537,0.0182947,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.982,0.0748345,-0.00429039,0.00107692,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0296649,-0.00204391,0.0151527,0
24000000,Ranodon_sibiricus,Hynobius_retardatus,237.993,0.0978077,-0.00397045,8.92766e-05,0
24000000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.179,0.0317642,4.9097e-05,0.0295874,0
24000000,Ambystoma_gracile,Ambystoma_opacum,234.914,0.0903941,0.00722346,0.00390953,0
24000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.339,0.100455,0.00508115,0.00156743,0
24000000,Ommatotriton_ophryticus,Calotriton_asper,235.522,0.0653825,-0.00229632,0.0444188,0
24000000,Salamandrina_perspicillata,Mertensiella_caucasica,139.758,0.0566485,0.000242743,0.0315891,0
24000000,Plethodon_caddoensis,Plethodon_jordani,255.32,0.191952,-0.00639499,0.00118404,0
24000000,Eurycea_rathbuni,Eurycea_troglodytes,256.686,0.309964,-0.00644896,0.0230634,0
24000000,Salamandrina_perspicillata,Mertensiella_caucasica,129.174,0.0828875,-0.00697515,0.0368838,0
24000000,Eurycea_naufragia,Eurycea_rathbuni,248.677,0.128916,-0.00375514,0.0445736,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.605,0.0672871,-0.000646358,0.000463192,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0217414,-0.000180806,0.0186517,0
24500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.808,0.0755855,-0.00318715,0.00895817,0
24500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.913,0.126499,-0.000560165,0.000213403,0
24500000,Mertensiella_caucasica,Phosphotriton_sigei,195.114,0.0593108,0.00623023,0.0170725,0
24500000,Plethodon_yonahlossee,Plethodon_petraeus,251.98,0.18081,-0.00280961,0.0158248,0
24500000,Eurycea_sosorum,Eurycea_nana,265.131,0.283044,0.00140515,0.000780742,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.615,0.0995959,-0.00621344,0.000953291,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158708,0.0047317,0.0141936,0
25000000,Cryptobranchus_alleganiensis,Andrias_davidianus,170.349,0.0318077,-0.00379101,0.00460795,0
25000000,Ranodon_sibiricus,Hynobius_retardatus,236.736,0.110826,-0.00109977,0.000997428,0
25000000,Ambystoma_opacum,Ambystoma_cingulatum,242.94,0.0666438,0.00430768,0.00431393,0
25000000,Mertensiella_caucasica,Phosphotriton_sigei,198.325,0.122015,-0.00402314,0.0272923,0
25000000,Plethodon_caddoensis,Plethodon_jordani,255.823,0.200832,0.00967082,0.0077949,0
25000000,Eurycea_naufragia,Eurycea_rathbuni,248.897,0.312167,0.0067463,0.0106447,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.715,0.100773,-0.00714246,0.000742675,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0256175,-0.000659947,0.0198251,0
25500000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.749,0.0950866,0.000118188,0.00780266,0
25500000,Ambystoma_gracile,Ambystoma_opacum,236.212,0.124085,-0.00106262,0.00635137,0
25500000,Mertensiella_caucasica,Pleurodeles_waltl,199.341,0.0968889,-0.00418245,0.0185621,0
25500000,Plethodon_petraeus,Plethodon_kentucki,253.888,0.146911,0.000954728,0.0389615,0
25500000,Eurycea_sosorum,Eurycea_nana,264.896,0.721584,0.00394948,0.169206,0
25500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.548,0.141405,0.00184466,0.0246396,0
25500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,171.666,0.0585041,0.00665225,0.0362139,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.116,0.062465,-0.000869722,0.00173938,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0307378,-0.00217663,0.0182313,0
26000000,Ranodon_sibiricus,Hynobius_retardatus,238.101,0.119165,-0.00231435,0.00887128,0
26000000,Ambystoma_gracile,Ambystoma_opacum,232.065,0.114673,-0.00490426,0.0178774,0
26000000,Mertensiella_caucasica,Pleurodeles_waltl,198.934,0.137491,-0.00707058,0.0360392,0
26000000,Plethodon_websteri,Plethodon_yonahlossee,239.994,0.0921643,-0.0013512,0.00464233,0
26000000,Eurycea_sosorum,Eurycea_nana,262.991,0.408753,3.03783e-05,0.0664523,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.487,0.0542742,0.00108063,9.15973e-05,0
26500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0280102,-0.000865841,0.0172812,0
26500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.706,0.113622,-0.00423849,0.0142982,0
26500000,Ambystoma_talpoideum,Ambystoma_gracile,224.946,0.0835587,-0.0046033,0.0109508,0
26500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.065,0.0782697,0.00141638,0.0115268,0
26500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.725,0.117154,-0.00511819,0.0186174,0
26500000,Plethodon_sherando,Plethodon_websteri,229.913,0.0815612,0.00242335,0.00344102,0
26500000,Eurycea_rathbuni,Eurycea_troglodytes,252.062,0.402637,1.23956e-05,0.0915144,0
26500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.907,0.0669219,0.000848135,0.00126994,0
26500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.015,0.0676095,-0.00417648,0.000251865,0
27000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0207499,0.00118427,0.0153476,0
27000000,Salamandrella_keyserlingii,Parahynobius_kordosi,220.134,0.0877686,0.000670104,0.00244594,0
27000000,Ambystoma_talpoideum,Ambystoma_gracile,221.723,0.133138,-0.00254158,0.0227931,0
27000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.181,0.0521274,0.00839987,0.0126838,0
27000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.556,0.0696653,0.00522586,0.0324107,0
27000000,Eurycea_sosorum,Eurycea_nana,264.998,0.368061,-0.00444833,0.0441098,0
27000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.308,0.0634059,-0.000619428,0.00166926,0
27500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0276599,-0.00201856,0.019564,0
27500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.331,0.0501587,0.0049945,0.00756496,0
27500000,Ambystoma_gracile,Ambystoma_opacum,237.402,0.0974887,-0.000149157,6.57974e-05,0
27500000,Mertensiella_caucasica,Pleurodeles_waltl,198.908,0.112422,-0.00600818,0.0232363,0
27500000,Plethodon_jordani,Plethodon_metcalfi,256.203,0.204948,-0.00126801,0.0786461,0
27500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.729,0.0420254,0.00543974,0.000616375,0
