generation,leftchild,rightchild,abstime,betainit,betashift
752000000,Andrias_scheuchzeri,NA,176.984,0.254725,-0.00262696
752000000,Hydromantes_italicus,NA,262.809,0.128359,0.00156954
752000000,Regalerpeton_weichangensis,NA,123.813,0.014665,-0.00104393
752000000,Chunerpeton_tianyiensis,NA,103.13,0.063955,-0.00500492
752000000,Onychodactylus_japonicus,NA,251.236,0.0774629,0.00458139
752000000,Hynobius_nigrescens,NA,252.328,0.0438467,-0.00199651
752000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,117.376,0.0861198,0.00178589
752000000,Opithisthotriton_kayi,NA,152.726,0.057161,0.00255013
752000000,Siren_lacertina,NA,259.701,0.0728698,0.00597509
752000000,Ambystoma_talpoideum,NA,244.114,0.0700978,-0.00137808
752000000,Siren_lacertina,NA,260.917,0.0274046,0.00251599
752000000,Pseudobranchus_striatus,Siren_lacertina,188.43,0.026756,-6.39009e-05
752000000,Dicamptodon_ensatus,Dicamptodon_copei,202.268,0.025819,0.00245759
752000000,Ambystoma_talpoideum,Ambystoma_gracile,180.4,0.0346843,-0.000471382
752000000,Palaeoplethodon_hispaniolae,NA,219.648,0.052414,-0.00586358
752000000,Amphiuma_tridactylum,Amphiuma_means,217.556,0.0225062,0.00107605
752000000,Desmognathus_aeneus,NA,252.957,0.0674491,-0.00424195
752000000,Desmognathus_monticola,NA,250.829,0.0105673,-0.00176676
752000000,Dicamptodon_ensatus,Ambystoma_talpoideum,104.74,0.0284372,-0.00510974
752000000,Chioglossa_lusitanica,NA,257.074,0.0585718,0.00230363
752000000,Pleurodeles_waltl,Echinotriton_andersoni,216.811,0.023639,0.00824634
752000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.578,0.00910106,-0.00330824
752000000,Taricha_rivularis,Taricha_granulosa,246.021,0.0102815,0.00153082
752000000,Notophthalmus_meridionalis,Taricha_rivularis,221.363,0.207614,0.00819899
752000000,Ichthyosaura_randeckensis,NA,243.031,0.0162798,-0.00354884
752000000,Cynops_cyanurus,NA,259.033,0.0298591,-0.000481773
752000000,Neurergus_kaiseri,Neurergus_crocatus,251.576,0.0870955,-0.00141507
752000000,Amphiuma_tridactylum,Amphiuma_means,160.99,0.00126625,0.0072788
752000000,Amphiuma_tridactylum,Amphiuma_means,178.341,0.19614,0.00172392
752000000,Hydromantes_imperialis,Hydromantes_flavus,253.545,0.00665181,-0.00190822
752000000,Karsenia_koreana,NA,220.537,0.114987,-0.00314005
752000000,Karsenia_koreana,NA,239.665,0.324354,0.00185585
752000000,Desmognathus_wrighti,NA,238.803,0.0371203,-0.000480178
752000000,Desmognathus_welteri,NA,262.738,0.0011264,0.00263128
752000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,250.023,0.138334,0.00325745
752000000,Plethodon_cinereus,NA,260.093,0.00246182,-0.00105359
752000000,Plethodon_yonahlossee,NA,259.346,0.069466,-0.00826497
752000000,Plethodon_petraeus,NA,253.3,0.148591,-0.00209017
752000000,Plethodon_petraeus,NA,256.471,0.227348,0.00521989
752000000,Eurycea_rathbuni,Eurycea_nana,252.398,0.0390486,0.0072717
752000000,Oedipina_pseudouniformis,NA,260.382,0.0497417,0.000831512
752000000,Oedipina_uniformis,NA,260.705,0.179261,-0.00837773
752000000,Dendrotriton_bromeliacius,Nototriton_richardi,190.804,0.00521039,-0.00192816
752000000,Chiropterotriton_priscus,NA,255.315,0.0801149,0.000515525
752000000,Chiropterotriton_priscus,NA,263.085,0.085284,-0.000175287
752000000,Parvimolge_townsendi,NA,227.512,0.00907845,0.00886301
752000000,Pseudoeurycea_cephalica,NA,246.968,0.0590112,-0.000418583
752000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,243.855,0.00148929,-0.000737924
752000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.275,0.0165057,-0.00216617
752000000,Pseudoeurycea_leprosa,NA,260.6,0.0405694,-0.0076306
752000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.494,0.092905,0.00536052
752000000,Bolitoglossa_platydactyla,NA,261.077,0.0214223,0.00146472
752000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.008,0.00214677,-0.000322245
752000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.186,0.00336872,-0.00363012
752000000,Karaurus_sharovi,NA,24.7937,0.0090925,0.00663931
752000000,Karaurus_sharovi,NA,33.2729,0.0851209,0.00221648
752000000,Karaurus_sharovi,NA,35.9407,0.176354,0.00523361
753000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0195261,-0.000580235
753000000,Andrias_scheuchzeri,Chunerpeton_tianyiensis,99.1178,0.0164204,-0.00552864
753000000,Andrias_scheuchzeri,NA,208.676,0.00387841,0.00542386
753000000,Salamandrella_keyserlingii,Ranodon_sibiricus,196.923,0.0642777,0.00102882
753000000,Onychodactylus_japonicus,NA,195.946,0.0318176,0.00234216
753000000,Pseudobranchus_striatus,NA,246.67,0.0610043,0.00337103
753000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,66.5179,0.0608522,-0.00445332
753000000,Batrachoseps_major,NA,244.539,0.0405664,-0.00366379
753000000,Ambystoma_opacum,NA,261.33,0.00508155,0.00195076
753000000,Ambystoma_laterale,NA,255.606,0.0273185,-0.00181032
753000000,Ambystoma_texanum,NA,262.652,0.122928,-0.00453325
753000000,Ambystoma_texanum,Ambystoma_barbouri,252.4,0.028954,0.00618031
753000000,Ambystoma_texanum,NA,263.174,0.022425,-0.000789884
753000000,Chioglossa_lusitanica,NA,219.86,0.0631798,0.000609415
753000000,Chioglossa_lusitanica,NA,228.082,0.0577618,-0.00408807
753000000,Echinotriton_andersoni,NA,247.958,0.0972263,-0.00307104
753000000,Chelotriton_paradoxus,NA,234.464,0.0515103,0.0064884
753000000,Taricha_rivularis,Taricha_granulosa,246.823,0.00389901,0.0034648
753000000,Notophthalmus_meridionalis,Taricha_rivularis,225.801,0.0613852,0.000574241
753000000,Neurergus_kaiseri,Neurergus_crocatus,240.729,0.0296527,-0.00128255
753000000,Salamandrina_terdigitata,Mertensiella_caucasica,158.947,0.00843505,-0.00631604
753000000,Rhyacotriton_olympicus,NA,190.921,0.051101,-0.000487717
753000000,Amphiuma_tridactylum,Amphiuma_means,180.759,0.107155,0.0034725
753000000,Karsenia_koreana,NA,228.691,0.0490226,0.00136893
753000000,Aneides_aeneus,NA,231.777,0.0301051,0.00149739
753000000,Desmognathus_wrighti,NA,231.408,0.0966277,0.00100799
753000000,Hydromantes_italicus,NA,257.766,0.00678249,-0.00255377
753000000,Desmognathus_aeneus,NA,256,0.0953102,-0.000311339
753000000,Desmognathus_ochrophaeus,NA,262.021,0.00739625,0.00605857
753000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.804,0.00329409,0.000333755
753000000,Ensatina_eschscholtzii,Karsenia_koreana,205.415,0.00121164,-0.0039079
753000000,Plethodon_richmondi,NA,259.061,0.0345399,-0.00177561
753000000,Plethodon_cinereus,Plethodon_nettingi,251.037,0.000568649,0.0051795
753000000,Plethodon_petraeus,NA,254.254,0.0794776,0.00252959
753000000,Hemidactylium_scutatum,NA,243.193,0.00230121,0.00175329
753000000,Eurycea_tynerensis,NA,248.862,0.0369785,-0.00256963
753000000,Eurycea_multiplicata,NA,249.357,0.040241,0.00396559
753000000,Eurycea_rathbuni,Eurycea_nana,252.048,0.0987001,-0.00190868
753000000,Dendrotriton_bromeliacius,NA,241.379,0.0123871,0.000881747
753000000,Nototriton_picadoi,NA,260.625,0.02429,0.00114049
753000000,Oedipina_uniformis,NA,258.645,0.0712324,-0.00615157
753000000,Chiropterotriton_dimidiatus,NA,239.988,0.0132486,0.000634911
753000000,Chiropterotriton_priscus,NA,255.073,0.132418,1.0839e-05
753000000,Parvimolge_townsendi,NA,239.406,0.028066,-0.00405454
753000000,Pseudoeurycea_bellii,NA,242.731,0.0849765,-0.0129901
753000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,250.072,0.02746,0.00351999
753000000,Beiyanerpeton_jianpingensis,NA,75.9588,0.162896,0.00300259
753000000,Bolitoglossa_rufescens,NA,256.467,0.0206947,0.00536219
753000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.605,0.00327276,-0.00482872
753000000,Karaurus_sharovi,NA,39.4962,0.038648,-0.00365128
753000000,Celtedens_ibericus,NA,134.983,0.0284973,-0.00482722
754000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0121981,0.000296035
754000000,Batrachuperus_pinchonii,NA,260.367,0.0330098,-0.00495216
754000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.573,0.0420062,-0.00160346
754000000,Ambystoma_californiense,Ambystoma_tigrinum,251.298,0.095868,0.00271921
754000000,Chioglossa_lusitanica,NA,238.69,0.046866,0.00702783
754000000,Taricha_rivularis,NA,257.542,0.00171267,-0.00212847
754000000,Taricha_rivularis,Taricha_granulosa,233.971,0.0113796,-0.00990267
754000000,Neurergus_kaiseri,Neurergus_crocatus,236.66,0.126807,-0.00477714
754000000,Necturus_punctatus,Necturus_beyeri,166.103,0.0135877,-0.000596256
754000000,Phaeognathus_hubrichti,NA,256.824,0.0546885,0.00445477
754000000,Thorius_troglodytes,NA,221.025,0.0996826,0.00671526
754000000,Karsenia_koreana,NA,221.906,0.0824929,0.00146268
754000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,217.25,0.010132,0.00151161
754000000,Plethodon_yonahlossee,NA,251.781,0.0580815,-0.0040937
754000000,Plethodon_petraeus,NA,256.348,0.178779,-0.00463377
754000000,Eurycea_quadridigitata,NA,254.812,0.0125995,-0.000828715
754000000,Eurycea_rathbuni,Eurycea_nana,239.602,0.0394678,-0.00302899
754000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,259.297,0.0884921,0.00890967
754000000,Pseudoeurycea_bellii,NA,246.41,0.033077,-0.00129055
754000000,Pseudoeurycea_juarezi,NA,249.646,0.00475946,0.00154531
754000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.619,0.113124,0.0014649
754000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,248.083,0.00359883,-0.00300441
754000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.929,0.00318939,-0.0047125
754000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.689,0.0979128,-0.00292338
754000000,Beiyanerpeton_jianpingensis,NA,82.9207,0.0204653,-0.00108876
755000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00383539,0.00442908
755000000,Andrias_scheuchzeri,NA,146.566,0.166088,-0.00183641
755000000,Andrias_scheuchzeri,NA,248.743,0.029294,0.00210324
755000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.122,0.038165,-0.00604449
755000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.357,0.0718126,0.00188066
755000000,Paleoamphiuma_tetradactylum,NA,207.357,0.0173269,0.00136808
755000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,157.651,0.0124754,-0.00172411
755000000,Dicamptodon_ensatus,Dicamptodon_copei,250.937,0.0924803,-0.00954733
755000000,Celtedens_ibericus,NA,135.785,0.0497285,-0.0066305
755000000,Semniobatrachus_boltishki,NA,206.939,0.0220225,0.00531555
755000000,Pleurodeles_waltl,Echinotriton_andersoni,220.72,0.0828295,0.000504495
755000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.869,0.0114381,-0.00472355
755000000,Opithisthotriton_kayi,NA,162.614,0.0650517,-0.00611037
755000000,Ambystoma_talpoideum,NA,253.837,0.0355295,-0.00155708
755000000,Ambystoma_talpoideum,NA,257.044,0.112718,-0.00103419
755000000,Ambystoma_gracile,Ambystoma_opacum,232.489,0.0100718,0.000141387
755000000,Notophthalmus_meridionalis,Taricha_rivularis,222.613,0.0482681,-0.000651356
755000000,Neurergus_kaiseri,Neurergus_crocatus,250.941,0.33126,-0.000717688
755000000,Necturus_punctatus,Necturus_beyeri,185.742,0.0890128,0.00470507
755000000,Rhyacotriton_olympicus,NA,162.451,0.0167519,-0.00438856
755000000,Amphiuma_tridactylum,Amphiuma_means,214.273,0.0853057,0.00245515
755000000,Karsenia_koreana,NA,214.403,0.0296593,0.000361433
755000000,Desmognathus_wrighti,NA,231.461,0.0838041,0.00202424
755000000,Desmognathus_fuscus,NA,259.962,0.148495,-0.000631227
755000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.657,0.0136629,0.00173418
755000000,Plethodon_elongatus,NA,261.234,0.039703,-0.00114181
755000000,Plethodon_wehrlei,Plethodon_welleri,239.688,0.00902851,-0.00508983
755000000,Plethodon_petraeus,NA,252.077,0.0890127,0.00745991
755000000,Stereochilus_marginatus,Pseudotriton_montanus,220.503,0.00617126,0.00156006
755000000,Eurycea_multiplicata,NA,256.583,0.00632986,0.003946
755000000,Eurycea_lucifuga,NA,240.986,0.166896,-0.00272158
755000000,Eurycea_rathbuni,Eurycea_nana,246.436,0.10044,0.00672317
755000000,Batrachoseps_attenuatus,Batrachoseps_major,200.467,0.0231945,-0.000660483
755000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,233.06,0.00822704,0.00260825
755000000,Pseudoeurycea_bellii,NA,242.49,0.0939734,0.00753361
755000000,Pseudoeurycea_bellii,NA,251.506,0.0172268,-0.00188249
755000000,Pseudoeurycea_werleri,NA,262.217,0.111025,0.000806781
755000000,Pseudoeurycea_unguidentis,NA,253.437,0.0580365,0.00377434
755000000,Pseudoeurycea_unguidentis,Pseudoeurycea_leprosa,237.505,0.0220133,-0.00565677
755000000,Pseudoeurycea_rex,NA,260.711,0.0068867,-0.00443107
755000000,Bolitoglossa_cerroensis,NA,257.644,0.176789,-0.00385501
755000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,244.125,0.000848515,-0.00536251
755000000,Bolitoglossa_lincolni,NA,254.425,0.020085,0.00190433
755000000,Andrias_scheuchzeri,Pseudobranchus_striatus,6.9525,0.0664336,-0.0139422
755000000,Celtedens_ibericus,NA,132.408,0.0345972,0.000620331
756000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.010209,0.00599266
756000000,Andrias_scheuchzeri,Opithisthotriton_kayi,93.387,0.0181429,0.00210992
756000000,Andrias_scheuchzeri,NA,224.172,0.0965634,0.00310832
756000000,Iridotriton_hechti,NA,101.351,0.0516852,-0.00646075
756000000,Regalerpeton_weichangensis,NA,107.314,0.00168047,0.00539208
756000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,250.999,0.0702948,0.00120816
756000000,Hynobius_boulengeri,NA,248.111,0.079914,0.00498841
756000000,Hynobius_nigrescens,NA,252.213,0.118496,0.00352778
756000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.06,0.0589716,0.00753955
756000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,127.669,0.0192928,0.00119558
756000000,Opithisthotriton_kayi,NA,123.38,0.0583255,-0.00200895
756000000,Siren_lacertina,NA,238.529,0.0110241,0.000313255
756000000,Pseudobranchus_striatus,Siren_lacertina,203.599,0.0635339,-0.0040632
756000000,Paleoamphiuma_tetradactylum,NA,178.644,0.0194737,-0.00811561
756000000,Dicamptodon_ensatus,Dicamptodon_copei,226.953,0.0748159,0.00649465
756000000,Ambystoma_gracile,NA,257.747,0.398313,0.000723854
756000000,Beiyanerpeton_jianpingensis,NA,80.5244,0.00699246,-0.00719671
756000000,Ambystoma_laterale,NA,258.392,0.101482,0.00206399
756000000,Ambystoma_californiense,Ambystoma_tigrinum,249.215,0.0443357,-0.00142922
756000000,Ambystoma_gracile,Ambystoma_opacum,235.18,0.00396533,0.00679772
756000000,Salamandra_salamandra,Salamandra_atra,238.001,0.0176025,-0.00143959
756000000,Chioglossa_lusitanica,NA,220.116,0.0227282,-0.00254682
756000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.729,0.0202949,-0.000512383
756000000,Cynops_pyrrhogaster,Pachytriton_labiatus,234.295,0.0532235,0.00625516
756000000,Neurergus_kaiseri,Neurergus_crocatus,238.177,0.0854447,0.00320356
756000000,Neurergus_kaiseri,Triturus_marmoratus,231.873,0.00327628,0.000902252
756000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,220.157,0.0269478,-0.00435125
756000000,Mertensiella_caucasica,Pleurodeles_waltl,191.156,0.0266272,-0.00118791
756000000,Bolitoglossa_lincolni,NA,259.292,0.0070336,0.00118011
756000000,Necturus_maculosus,NA,262.88,0.000391492,-0.0016954
756000000,Necturus_punctatus,Necturus_beyeri,213.878,0.0739157,0.00059782
756000000,Amphiuma_tridactylum,Amphiuma_means,168.287,0.0925805,-0.00294498
756000000,Ensatina_eschscholtzii,NA,248.034,0.0509846,-0.00302799
756000000,Hydromantes_imperialis,NA,257.175,0.0120796,-0.00309516
756000000,Karsenia_koreana,NA,227.293,0.0622703,-0.00107484
756000000,Desmognathus_marmoratus,NA,258.731,0.069253,0.00332332
756000000,Desmognathus_imitator,NA,256.251,0.115597,-0.00124732
756000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.697,0.0122423,-0.00140301
756000000,Plethodon_vehiculum,NA,259.866,0.0466134,-0.00354445
756000000,Plethodon_yonahlossee,NA,254.508,0.0199511,0.00138047
756000000,Plethodon_petraeus,NA,256.529,0.222292,-0.00129581
756000000,Plethodon_teyahalee,NA,260.022,0.156382,-0.00256035
756000000,Plethodon_serratus,Plethodon_wehrlei,231.598,0.00208568,0.00561561
756000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,176.102,0.000698682,-0.0031676
756000000,Hemidactylium_scutatum,NA,217.812,0.093896,-0.00303098
756000000,Eurycea_bislineata,NA,252.19,0.0187364,0.00198652
756000000,Nototriton_picadoi,NA,261.786,0.00102126,0.00400664
756000000,Thorius_troglodytes,NA,234.377,0.0576679,0.00163992
756000000,Thorius_troglodytes,NA,256.501,0.0420337,-0.0124357
756000000,Eurycea_spelaea,NA,243.779,0.0745686,0.00204295
756000000,Eurycea_rathbuni,Eurycea_nana,244.996,0.111893,-0.0074189
756000000,Oedipina_gracilis,Oedipina_uniformis,250.229,0.0109218,-0.00480637
756000000,Chiropterotriton_priscus,NA,259.628,0.0137225,-0.00528628
756000000,Parvimolge_townsendi,NA,260.274,0.043927,-0.00259558
756000000,Pseudoeurycea_bellii,NA,254.181,0.0464371,0.00136875
756000000,Pseudoeurycea_rex,NA,258.638,0.0580429,-0.00197436
756000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,251.261,0.0108949,0.00358256
756000000,Pseudoeurycea_robertsi,NA,261.202,0.0248727,-0.000413844
756000000,Pseudoeurycea_tenchalli,NA,263.186,0.0887909,0.00538387
756000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,242.674,0.0739185,0.00037189
756000000,Bolitoglossa_morio,NA,251.069,0.00815531,0.00204117
756000000,Palaeoplethodon_hispaniolae,NA,196.904,0.00238246,0.000607764
756000000,Valdotriton_gracilis,NA,91.4569,0.152463,-0.0133804
756000000,Valdotriton_gracilis,NA,94.9774,0.110235,0.00396713
756000000,Valdotriton_gracilis,NA,105.242,0.0938021,0.00341816
756000000,Andrias_scheuchzeri,Pseudobranchus_striatus,9.97794,0.0751499,-0.0139422
756000000,Karaurus_sharovi,NA,36.3334,0.0090875,-0.00689916
757000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00792234,-0.00099758
757000000,Andrias_scheuchzeri,NA,148.93,0.0388306,-0.0050097
757000000,Onychodactylus_japonicus,NA,234.79,0.103757,0.00460312
757000000,Rhyacotriton_olympicus,NA,224.663,0.0803232,0.00218228
757000000,Onychodactylus_japonicus,NA,242.074,0.0880383,0.00561768
757000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.772,0.045188,0.000519745
757000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.44,0.00716055,0.00426335
757000000,Opithisthotriton_kayi,NA,135.009,0.0132037,0.00401214
757000000,Paleoamphiuma_tetradactylum,NA,202.903,0.0232003,-0.00184865
757000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,116.611,0.0365955,0.00775312
757000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,122.998,0.000854457,0.000308267
757000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,131.434,0.0658166,0.00524778
757000000,Dicamptodon_ensatus,Ambystoma_talpoideum,117.785,0.0109033,0.000655805
757000000,Mertensiella_caucasica,Chioglossa_lusitanica,211.801,0.0163725,-0.00214067
757000000,Pleurodeles_waltl,NA,248.278,0.134723,-0.00448915
757000000,Notophthalmus_meridionalis,NA,245.886,0.0319108,-0.00514219
757000000,Notophthalmus_meridionalis,NA,247.383,0.0249239,-0.00552698
757000000,Pachytriton_brevipes,NA,258.833,0.290412,0.00102307
757000000,Pachytriton_labiatus,Paramesotriton_chinensis,244.575,0.000174186,0.00286326
757000000,Neurergus_kaiseri,Neurergus_crocatus,252.537,0.0456672,-0.00773555
757000000,Triturus_cristatus,NA,259.036,0.0142855,-0.00625502
757000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.532,0.0196916,0.00237111
757000000,Onychodactylus_japonicus,NA,217.129,0.142038,-0.0078459
757000000,Necturus_punctatus,Necturus_beyeri,201.917,0.0118001,-0.00673328
757000000,Rhyacotriton_olympicus,NA,201.081,0.0800714,-0.00177869
757000000,Rhyacotriton_olympicus,NA,217.042,0.0781731,-0.00209621
757000000,Nototriton_richardi,NA,257.457,0.0604458,0.000238055
757000000,Amphiuma_tridactylum,Amphiuma_means,229.781,0.0314763,0.00198651
757000000,Amphiuma_tridactylum,Amphiuma_means,177.284,0.0575045,0.00118707
757000000,Amphiuma_tridactylum,Amphiuma_means,208.253,0.0991635,0.0113029
757000000,Karsenia_koreana,NA,219.644,0.0325624,-0.000191432
757000000,Desmognathus_brimleyorum,NA,261.816,0.0748337,0.00731173
757000000,Hemidactylium_scutatum,NA,227.091,0.0154923,-0.0024196
757000000,Eurycea_lucifuga,NA,255.332,0.124202,0.00742691
757000000,Desmognathus_aeneus,NA,255.785,0.246995,0.00400482
757000000,Thorius_troglodytes,NA,243.414,0.0468536,0.00318244
757000000,Aneides_lugubris,NA,247.41,0.00736605,-0.00473608
757000000,Desmognathus_wrighti,NA,243.803,0.0288954,-0.00515331
757000000,Desmognathus_wrighti,NA,249.994,0.0419313,-0.000410043
757000000,Plethodon_yonahlossee,Plethodon_petraeus,248.098,0.0866156,-0.00570886
757000000,Hemidactylium_scutatum,NA,236.71,0.0315048,-0.00893646
757000000,Pseudotriton_montanus,Pseudotriton_ruber,251.439,0.0535525,0.00892157
757000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,232.56,0.0119483,-0.00208644
757000000,Eurycea_lucifuga,NA,259.48,0.00365235,0.00257355
757000000,Eurycea_spelaea,Eurycea_lucifuga,220.911,0.0172091,0.00990558
757000000,Chiropterotriton_priscus,NA,243.534,0.121957,0.00496871
757000000,Chiropterotriton_terrestris,NA,255.934,0.00701161,0.00596343
757000000,Parvimolge_townsendi,NA,260.262,0.0757224,0.00156359
757000000,Pseudoeurycea_cephalica,NA,262.27,0.0370957,0.0040756
757000000,Pseudoeurycea_bellii,NA,248.242,0.0551972,-0.00113801
757000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.454,0.0398558,-0.00634617
757000000,Bolitoglossa_equatoriana,NA,261.018,0.09964,0.0105011
757000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.416,0.138846,-0.00514754
757000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.736,0.00168573,-0.00155644
757000000,Celtedens_ibericus,NA,133.236,0.0986018,-0.00307729
758000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0097774,-0.00099758
758000000,Andrias_scheuchzeri,NA,195.101,0.0894234,0.00173018
758000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.753,0.101701,-0.000901814
758000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.761,0.136909,-0.00519386
758000000,Chiropterotriton_priscus,NA,253.384,0.0452934,-0.00383344
758000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.064,0.100602,0.00556334
758000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.532,0.0364069,0.00688945
758000000,Iridotriton_hechti,NA,102.153,0.0223173,0.00437952
758000000,Pseudobranchus_striatus,Siren_lacertina,206.852,0.125412,0.00804762
758000000,Pseudobranchus_striatus,Siren_lacertina,215.219,0.0148509,-0.00183222
758000000,Ambystoma_talpoideum,NA,236.88,0.00591542,0.00342478
758000000,Ambystoma_gracile,NA,240.175,0.0494829,-0.00251469
758000000,Ambystoma_dumerilii,NA,260.105,0.0454602,0.00184599
758000000,Ambystoma_talpoideum,Ambystoma_gracile,189.441,0.0212477,0.000203935
758000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,167.318,0.0585664,0.00351423
758000000,Mertensiella_caucasica,Chioglossa_lusitanica,210.573,0.0103583,-0.00190027
758000000,Pleurodeles_waltl,Echinotriton_andersoni,227.105,0.0280769,0.00183299
758000000,Notophthalmus_meridionalis,NA,257.416,0.0547963,0.00647235
758000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,243.418,0.039152,-0.000549475
758000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.347,0.0791227,-0.000367954
758000000,Necturus_punctatus,Necturus_beyeri,117.106,0.011231,-0.00808455
758000000,Rhyacotriton_olympicus,NA,250.31,0.103589,0.00175741
758000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.055,0.0195815,-0.00953614
758000000,Mertensiella_caucasica,NA,246.237,0.00939633,-0.00101783
758000000,Neurergus_kaiseri,Neurergus_crocatus,248.644,0.0816508,0.00108516
758000000,Hydromantes_italicus,Hydromantes_genei,237.05,0.00379227,0.00437182
758000000,Pachytriton_labiatus,Pachytriton_brevipes,257.718,0.0183556,-0.000771025
758000000,Necturus_maculosus,NA,263.135,0.0330417,-0.00265037
758000000,Hydromantes_imperialis,NA,260.264,0.0510347,0.00432542
758000000,Bolitoglossa_compacta,NA,257.279,0.0140765,-0.00312862
758000000,Karsenia_koreana,NA,229.595,0.0337508,-0.00753966
758000000,Karsenia_koreana,NA,236.51,0.0743121,-0.00130406
758000000,Karsenia_koreana,NA,246.083,0.0485361,-0.00563201
758000000,Aneides_flavipunctatus,NA,246.987,0.00123603,0.000115996
758000000,Aneides_flavipunctatus,NA,260.462,0.00309239,-0.0072191
758000000,Phaeognathus_hubrichti,NA,244.617,0.0819054,-0.000617548
758000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,247.451,0.0265271,0.00080876
758000000,Desmognathus_aeneus,NA,251.332,0.0457706,-0.0125031
758000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,251.423,0.0201063,0.000258229
758000000,Plethodon_petraeus,NA,251.211,0.18494,0.0082897
758000000,Plethodon_wehrlei,Plethodon_yonahlossee,237.3,0.00311801,-0.00406585
758000000,Eurycea_quadridigitata,Eurycea_rathbuni,235.942,0.0282525,-0.000706656
758000000,Parvimolge_townsendi,NA,225.13,0.0725898,-0.00329568
758000000,Pseudoeurycea_galeanae,NA,257.46,0.0604361,0.000400945
758000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,227.812,0.010666,-0.00450824
758000000,Bolitoglossa_adspersa,NA,261.073,0.0485238,0.00259362
758000000,Bolitoglossa_equatoriana,NA,250.082,0.0406382,0.00676109
758000000,Bolitoglossa_hartwegi,NA,240.443,0.0137455,-0.00106412
758000000,Bolitoglossa_platydactyla,NA,261.304,0.1626,0.00303119
758000000,Bolitoglossa_yucatana,NA,263.172,0.0537107,-0.000721638
758000000,Bolitoglossa_engelhardti,NA,261.379,0.00717322,-0.00334161
758000000,Bolitoglossa_lincolni,NA,263.267,0.128175,3.74555e-05
