generation,leftchild,rightchild,abstime,betainit,betashift
913000000,Gyrinophilus_porphyriticus,NA,260.22,0.0261324,0.00371754
913000000,Eurycea_wilderae,NA,252.469,0.138287,0.00328271
913000000,Eurycea_nana,NA,268.042,0.0324048,-0.00177327
913000000,Eurycea_junaluska,NA,266.135,0.246609,0.00658426
913000000,Eurycea_lucifuga,Eurycea_quadridigitata,239.653,0.0283649,-0.00381243
913000000,Batrachoseps_wrighti,NA,246.797,0.00114,0.000461222
913000000,Dendrotriton_bromeliacius,NA,254.751,0.0590235,0.00011695
913000000,Chiropterotriton_orculus,NA,266.62,0.0482711,0.00256915
913000000,Chiropterotriton_priscus,NA,258.096,0.0323892,-0.00488332
913000000,Parvimolge_townsendi,NA,238.353,0.0275054,0.00263233
913000000,Desmognathus_fuscus,NA,261.729,0.00652104,0.00289134
913000000,Pseudoeurycea_bellii,NA,260.377,0.0538965,0.00200414
913000000,Bolitoglossa_cerroensis,NA,258.172,0.0793883,-0.000693361
913000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.098,0.0263534,-0.00382614
913000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,245.503,0.00241347,0.00292032
913000000,Bolitoglossa_alvaradoi,NA,259.298,0.0298184,-0.00303799
913000000,Bolitoglossa_dofleini,NA,262.652,0.100577,0.000662293
913000000,Bolitoglossa_morio,NA,263.061,0.128846,0.00135445
913000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.865,0.0017289,0.00723177
913000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.283,0.0938624,-0.00403606
913000000,Celtedens_ibericus,NA,71.2971,0.0107781,-0.00693869
913000000,Celtedens_ibericus,NA,101.914,0.119649,0.00283028
914000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0418349,-0.00796533
914000000,Regalerpeton_weichangensis,NA,138.333,0.045399,-0.0026094
914000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.865,0.0657048,-0.00243348
914000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.736,0.112169,-0.00543195
914000000,Pseudobranchus_striatus,NA,259.22,0.0244065,0.0044535
914000000,Paleoamphiuma_tetradactylum,NA,135.681,0.0106498,-0.00227503
914000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,97.4659,0.0471028,-0.00592992
914000000,Eurycea_tynerensis,NA,249.806,0.025682,0.00359449
914000000,Dicamptodon_ensatus,Dicamptodon_copei,215.184,0.0523787,-0.000451974
914000000,Dicamptodon_ensatus,Dicamptodon_copei,236.039,0.0682791,0.000643003
914000000,Ambystoma_cingulatum,NA,249.318,0.0698929,-0.000928387
914000000,Archaeotriton_basalticus,NA,234.523,0.0064166,0.00460934
914000000,Pleurodeles_waltl,NA,241.742,0.0900231,-0.00305066
914000000,Pleurodeles_waltl,NA,251.332,0.0301748,-0.00416889
914000000,Pleurodeles_waltl,Echinotriton_andersoni,222.632,0.0545697,-0.00141489
914000000,Notophthalmus_viridescens,NA,257.602,0.0315403,0.00601127
914000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.551,0.102014,-0.000563834
914000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,247.516,0.146005,0.00385356
914000000,Neurergus_kaiseri,Neurergus_crocatus,246.373,0.0998257,0.00251863
914000000,Ensatina_eschscholtzii,NA,224.383,0.00871643,0.00453971
914000000,Hydromantes_shastae,NA,266.515,0.0187317,-0.00882431
914000000,Hydromantes_imperialis,NA,258.598,0.0053816,0.00853255
914000000,Karsenia_koreana,NA,242.491,0.0410316,0.00017771
914000000,Phaeognathus_hubrichti,NA,242.119,0.00695952,0.00223994
914000000,Desmognathus_wrighti,NA,243.795,0.0331704,0.00872206
914000000,Desmognathus_aeneus,NA,255.371,0.12159,0.00693058
914000000,Desmognathus_brimleyorum,NA,258.036,0.033384,-0.000192503
914000000,Plethodon_petraeus,NA,256.148,0.0777091,-0.00418221
914000000,Plethodon_cinereus,Plethodon_nettingi,253.731,0.0166953,-0.00526266
914000000,Plethodon_cinereus,Plethodon_nettingi,256.56,6.86002e-05,-0.00121081
914000000,Plethodon_serratus,Plethodon_wehrlei,237.827,0.00608923,0.00680424
914000000,Eurycea_lucifuga,NA,263.26,0.00343117,-0.00403581
914000000,Eurycea_lucifuga,NA,263.275,0.0143363,0.00395933
914000000,Eurycea_rathbuni,Eurycea_nana,253.814,0.0795142,0.00384077
914000000,Chiropterotriton_chondrostega,NA,254.721,0.0023302,0.00533947
914000000,Chiropterotriton_priscus,NA,256.555,0.0122443,-0.0108091
914000000,Parvimolge_townsendi,NA,240.127,0.205753,-0.00250251
914000000,Pseudoeurycea_rex,NA,262.576,0.162368,-0.00518624
914000000,Pseudoeurycea_cephalica,NA,257.763,0.044745,-0.00374982
914000000,Pseudoeurycea_juarezi,NA,251.498,0.0339458,-0.0010793
914000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,250.798,0.00188494,-0.00154976
914000000,Bolitoglossa_alvaradoi,NA,252.844,0.0629943,0.000801514
914000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,258.57,0.0310516,0.000713096
914000000,Bolitoglossa_decora,NA,258.917,0.0141609,-0.00906312
914000000,Palaeoplethodon_hispaniolae,NA,237.678,0.0129876,-0.00504927
914000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.669,0.00257527,3.70383e-05
914000000,Beiyanerpeton_jianpingensis,NA,110.675,0.0376993,-0.00587074
914000000,Qinglongtriton_gangouensis,NA,75.777,0.00787998,0.000292081
914000000,Andrias_scheuchzeri,Karaurus_sharovi,27.7731,0.0188854,-0.00175547
914000000,Andrias_scheuchzeri,Karaurus_sharovi,29.2351,0.00744507,0.00944412
914000000,Celtedens_ibericus,NA,70.2185,0.20818,-0.0033459
915000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00406258,0.00107504
915000000,Onychodactylus_japonicus,NA,211.731,0.074652,-0.00239417
915000000,Onychodactylus_japonicus,NA,222.05,0.111302,-0.00299749
915000000,Salamandrella_keyserlingii,NA,252.291,0.109212,-0.00323886
915000000,Hynobius_lichenatus,NA,266.228,0.079291,0.00648815
915000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.467,0.0614905,-0.00568376
915000000,Pseudobranchus_striatus,Siren_lacertina,135.582,0.0411461,0.00315993
915000000,Pleurodeles_waltl,NA,252.724,0.0231627,-0.00663365
915000000,Ambystoma_talpoideum,NA,234.338,0.0131134,-0.00294688
915000000,Rhyacotriton_olympicus,NA,238.663,0.00762485,-0.00294479
915000000,Dicamptodon_ensatus,Ambystoma_talpoideum,156.238,0.0214836,-0.00153675
915000000,Mertensiella_caucasica,NA,233.22,0.0379404,-0.00323584
915000000,Tylototriton_shanjing,NA,251.545,0.0361368,-0.000943717
915000000,Echinotriton_andersoni,Tylototriton_shanjing,244.957,0.00702082,0.00334791
915000000,Pleurodeles_waltl,Echinotriton_andersoni,234.296,0.0269096,0.000862825
915000000,Notophthalmus_meridionalis,Taricha_rivularis,229.839,0.0712743,-0.00775751
915000000,Neurergus_kaiseri,Neurergus_crocatus,250.22,0.137759,-0.00322935
915000000,Triturus_marmoratus,NA,267.776,0.0586437,-0.000966376
915000000,Necturus_beyeri,Necturus_maculosus,262.403,0.00390913,-0.00498134
915000000,Necturus_punctatus,Necturus_beyeri,229.573,0.0583522,0.00653316
915000000,Amphiuma_tridactylum,Amphiuma_means,145.831,0.0360967,-0.000656358
915000000,Amphiuma_tridactylum,Amphiuma_means,207.929,0.114857,-0.00118487
915000000,Amphiuma_tridactylum,Amphiuma_means,221.482,0.0232874,-0.00988162
915000000,Amphiuma_tridactylum,Amphiuma_means,248.294,0.0281581,-9.5805e-05
915000000,Hydromantes_supramontis,NA,265.416,0.0208185,0.00248409
915000000,Karsenia_koreana,NA,220.21,0.134978,0.00972565
915000000,Karsenia_koreana,NA,241.134,0.113475,0.00242155
915000000,Aneides_aeneus,NA,255.147,0.0896791,0.0063904
915000000,Desmognathus_wrighti,NA,265.572,0.0618135,0.00308304
915000000,Desmognathus_imitator,Desmognathus_aeneus,253.148,0.0928358,0.00105958
915000000,Desmognathus_fuscus,NA,267.63,0.0653446,0.00441041
915000000,Desmognathus_auriculatus,NA,263.747,0.0499979,0.00284632
915000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.616,0.005328,0.00549791
915000000,Plethodon_yonahlossee,Plethodon_petraeus,252.424,0.0777785,0.00427026
915000000,Chiropterotriton_priscus,NA,246.049,0.0238686,0.00203198
915000000,Necturus_punctatus,Necturus_beyeri,240.092,0.0113403,-0.0042694
915000000,Hemidactylium_scutatum,NA,224.857,0.00288528,0.00415597
915000000,Eurycea_lucifuga,NA,256.628,0.0364657,-0.00694106
915000000,Salamandrina_terdigitata,Mertensiella_caucasica,192.438,0.00354683,0.000299729
915000000,Stereochilus_marginatus,NA,240.644,0.037213,0.00977849
915000000,Eurycea_rathbuni,Eurycea_nana,256.287,0.0527511,-0.0095731
915000000,Thorius_troglodytes,NA,241.413,0.0275555,0.00215943
915000000,Chiropterotriton_priscus,NA,265.284,0.0521796,0.000421244
915000000,Parvimolge_townsendi,NA,244.56,0.0552971,0.000844453
915000000,Pseudoeurycea_werleri,NA,248.262,0.0182515,0.00113579
915000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.317,0.0161037,-0.000786115
915000000,Paramesotriton_chinensis,NA,258.925,0.0432453,-0.00105659
915000000,Bolitoglossa_hartwegi,NA,258.948,0.144216,0.00654312
915000000,Bolitoglossa_hartwegi,NA,264.386,0.0244381,-0.00257358
915000000,Bolitoglossa_franklini,NA,267.815,0.00957348,0.000982066
915000000,Necturus_punctatus,Rhyacotriton_olympicus,108.75,0.0029122,0.000626034
915000000,Valdotriton_gracilis,NA,117.574,0.105658,-0.00165023
915000000,Andrias_scheuchzeri,Karaurus_sharovi,29.3301,0.0052509,0.00210799
916000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00888614,0.00574714
916000000,Andrias_scheuchzeri,NA,111.312,0.0606486,0.00562612
916000000,Regalerpeton_weichangensis,NA,153.594,0.106816,0.0011954
916000000,Salamandra_salamandra,Salamandra_atra,222.508,0.0241951,-0.00300986
916000000,Onychodactylus_japonicus,NA,247.952,0.0624184,-0.00131644
916000000,Salamandrella_keyserlingii,NA,241.787,0.0405158,0.00807504
916000000,Hynobius_lichenatus,Hynobius_nigrescens,253.704,0.0393528,-0.00379338
916000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.388,0.0412652,0.0133341
916000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,174.982,0.251102,0.000485327
916000000,Sinerpeton_fengshanensis,NA,120.547,0.0156277,-0.000859616
916000000,Pseudobranchus_striatus,NA,260.75,0.148862,-0.000590773
916000000,Siren_lacertina,NA,263.855,0.0305119,0.00406714
916000000,Paleoamphiuma_tetradactylum,NA,213.69,0.0204031,-0.00481428
916000000,Ambystoma_gracile,NA,259.055,0.050073,-0.00306431
916000000,Ambystoma_gracile,Ambystoma_opacum,242.051,0.0144094,-0.00349127
916000000,Ambystoma_talpoideum,Ambystoma_gracile,220.355,0.0342113,0.000116322
916000000,Salamandrina_terdigitata,NA,239.33,0.0837848,-0.00479425
916000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,151.639,0.0513043,0.00806398
916000000,Mertensiella_caucasica,NA,227.623,0.0883369,9.29714e-05
916000000,Chioglossa_lusitanica,NA,226.137,0.019751,0.00255831
916000000,Pleurodeles_waltl,Echinotriton_andersoni,231.544,0.0119268,0.000569866
916000000,Taricha_rivularis,Taricha_granulosa,239.905,0.0371872,0.00056408
916000000,Cynops_cyanurus,NA,268.105,0.10806,-0.00832541
916000000,Rhyacotriton_olympicus,NA,139.054,0.0193089,0.00364786
916000000,Rhyacotriton_olympicus,NA,190.422,0.00479846,0.000353294
916000000,Rhyacotriton_olympicus,NA,203.055,0.062191,0.00341899
916000000,Amphiuma_tridactylum,Amphiuma_means,189.72,0.0910219,-0.00387386
916000000,Hydromantes_italicus,Hydromantes_genei,240.429,0.000905809,0.000402891
916000000,Karsenia_koreana,NA,226.453,0.184356,-0.00313881
916000000,Phaeognathus_hubrichti,NA,265.08,0.141354,0.00217203
916000000,Desmognathus_brimleyorum,NA,258.679,0.23189,-0.00407413
916000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.513,0.0222687,0.00358273
916000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.1,0.00791026,-0.00178969
916000000,Plethodon_vehiculum,NA,256.585,0.0110188,0.00341041
916000000,Plethodon_vehiculum,NA,267.587,0.0199676,0.0033303
916000000,Plethodon_petraeus,NA,263.106,0.174436,0.00113914
916000000,Plethodon_petraeus,Plethodon_ouachitae,255.154,0.000549075,-0.00145566
916000000,Hemidactylium_scutatum,NA,238.487,0.0267511,0.00591999
916000000,Eurycea_wilderae,NA,257.171,0.00134766,0.00551889
916000000,Eurycea_nana,Eurycea_neotenes,265.05,0.0535108,0.00286011
916000000,Eurycea_rathbuni,Eurycea_nana,259.032,0.0561526,-0.00633859
916000000,Stereochilus_marginatus,Eurycea_spelaea,185.335,0.00835684,-0.000283612
916000000,Oedipina_gracilis,Oedipina_uniformis,259.137,0.0541257,0.00182121
916000000,Chiropterotriton_dimidiatus,NA,241.1,0.0117012,0.00742003
916000000,Chiropterotriton_arboreus,NA,241.571,0.0218818,-0.00228459
916000000,Chiropterotriton_arboreus,NA,252.77,0.0364588,-0.0012682
916000000,Chiropterotriton_arboreus,NA,260.763,0.135786,-0.00224674
916000000,Chiropterotriton_magnipes,NA,264.159,0.0246452,-0.00599429
916000000,Chiropterotriton_priscus,NA,256.139,0.290882,-0.0038918
916000000,Parvimolge_townsendi,NA,250.049,0.0284207,-0.004294
916000000,Parvimolge_townsendi,NA,257.763,0.00429376,0.003489
916000000,Pseudoeurycea_cephalica,NA,257.062,0.0674023,-0.00440442
916000000,Pseudoeurycea_scandens,NA,256.795,0.00326583,-0.00233675
916000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.53,0.02255,-0.00490407
916000000,Bolitoglossa_rufescens,NA,261.147,0.00824929,0.00295342
916000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.081,0.00186915,0.000970911
916000000,Valdotriton_gracilis,NA,127.124,0.138093,0.00128275
916000000,Qinglongtriton_gangouensis,NA,94.1633,0.0632506,0.00748096
916000000,Karaurus_sharovi,NA,57.2109,0.107941,0.00544699
917000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0099123,-0.00345505
917000000,Andrias_scheuchzeri,NA,221.98,0.104736,0.00352706
917000000,Hynobius_lichenatus,NA,264.292,0.0132045,-0.00620754
917000000,Hynobius_lichenatus,NA,262.667,0.0528557,-0.00693464
917000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.101,0.104006,-0.00104206
917000000,Pseudobranchus_striatus,Siren_lacertina,168.981,0.0257854,0.000403269
917000000,Pseudobranchus_striatus,Siren_lacertina,209.07,0.026013,0.00429926
917000000,Paleoamphiuma_tetradactylum,NA,199.628,0.0117955,0.000362133
917000000,Sinerpeton_fengshanensis,NA,127.891,0.0113055,-0.00466764
917000000,Opithisthotriton_kayi,NA,178.984,0.0171124,-0.00125513
917000000,Siren_lacertina,NA,267.122,0.0213774,0.000894449
917000000,Ambystoma_ordinarium,NA,266.666,0.0255579,-0.00794113
917000000,Salamandrina_terdigitata,Archaeotriton_basalticus,194.314,0.00180184,0.00719046
917000000,Salamandrina_terdigitata,Archaeotriton_basalticus,214.872,0.049592,0.000917701
917000000,Mertensiella_caucasica,NA,244.488,0.0410701,0.00560195
917000000,Taricha_rivularis,Taricha_granulosa,248.637,0.0308427,0.00362198
917000000,Cynops_pyrrhogaster,Cynops_cyanurus,248.855,0.00776764,-0.00301179
917000000,Neurergus_kaiseri,Neurergus_crocatus,260.346,0.0771889,-0.00144251
917000000,Necturus_punctatus,Necturus_beyeri,214.851,0.013322,0.00521873
917000000,Hynobius_naevius,NA,257.96,0.137701,0.00070595
917000000,Hydromantes_shastae,Hydromantes_brunus,254.697,0.0450801,0.00763011
917000000,Pseudoeurycea_werleri,NA,245.452,0.263134,-0.00121552
917000000,Amphiuma_tridactylum,NA,259.777,0.0441861,-0.00773925
917000000,Amphiuma_tridactylum,Amphiuma_means,193.033,0.0438944,-0.00234385
917000000,Amphiuma_tridactylum,Amphiuma_means,248.148,0.00834324,0.00108817
917000000,Karsenia_koreana,NA,221.515,0.0225859,-0.00159549
917000000,Phaeognathus_hubrichti,NA,245.022,0.00583631,-0.00188778
917000000,Phaeognathus_hubrichti,NA,233.903,0.0148565,0.00565674
917000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.826,0.00705404,-0.000968454
917000000,Phaeognathus_hubrichti,Desmognathus_wrighti,221.795,0.11208,0.000702
917000000,Plethodon_neomexicanus,NA,246.913,0.0542425,0.00395164
917000000,Plethodon_cinereus,NA,266.925,0.040298,0.000163471
917000000,Plethodon_welleri,NA,266.903,0.0174903,0.00208148
917000000,Plethodon_petraeus,NA,258.266,0.0947924,0.00566147
917000000,Eurycea_multiplicata,NA,256.302,0.008401,0.00480187
917000000,Eurycea_rathbuni,Eurycea_nana,245.632,0.17067,-0.00657915
917000000,Stereochilus_marginatus,Eurycea_spelaea,192.012,0.00848348,0.0104666
917000000,Thorius_troglodytes,NA,250.768,0.0561788,-0.00714868
917000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,244.012,0.0160304,0.00975672
917000000,Parvimolge_townsendi,NA,245.838,0.0585397,-0.00533726
917000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,249.541,0.00252465,0.00755043
917000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,239.405,0.012761,0.000677964
917000000,Pseudoeurycea_werleri,NA,256.876,0.0278121,-0.000515847
917000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.208,0.0632753,-0.000209346
917000000,Bolitoglossa_adspersa,NA,256.543,0.122151,0.00592586
917000000,Bolitoglossa_adspersa,NA,267.103,0.0213289,-0.000721225
917000000,Bolitoglossa_franklini,NA,266.73,0.0710337,0.00156874
917000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.127,0.00283885,-0.00156853
917000000,Valdotriton_gracilis,NA,124.992,0.0181711,0.00362775
917000000,Andrias_scheuchzeri,Pseudobranchus_striatus,49.7425,0.0140031,0.000918246
917000000,Karaurus_sharovi,NA,107.523,0.040346,0.00683121
918000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00331209,-0.00164849
918000000,Andrias_scheuchzeri,NA,141.685,0.0612951,0.00206025
918000000,Andrias_scheuchzeri,NA,213.591,0.0307137,0.00463462
918000000,Pangerpeton_sinensis,NA,118.071,0.087185,0.00536319
918000000,Batrachuperus_tibetanus,NA,259.316,0.0780425,0.00508961
918000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,255.64,0.0238597,-0.000257318
918000000,Ichthyosaura_randeckensis,NA,243.851,0.0185821,0.00145361
918000000,Onychodactylus_japonicus,NA,209.941,0.0352499,-0.00220917
918000000,Hynobius_naevius,NA,261.627,0.112572,0.00738171
918000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.341,0.0981081,-0.00461547
918000000,Opithisthotriton_kayi,NA,103.181,0.0185216,0.000995627
918000000,Pseudobranchus_striatus,Siren_lacertina,195.216,0.0375598,-0.00350071
918000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,126.924,0.0231701,0.00119202
918000000,Dicamptodon_ensatus,Dicamptodon_copei,191.724,0.0589713,0.0132332
918000000,Ambystoma_mabeei,NA,257.588,0.199597,-0.00133527
918000000,Ambystoma_talpoideum,Ambystoma_gracile,225.4,0.0159769,0.00499471
918000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,204.235,0.0010062,0.00230543
918000000,Amphiuma_tridactylum,Amphiuma_means,197.719,0.0751166,-0.00699795
918000000,Beiyanerpeton_jianpingensis,NA,80.0697,0.0521148,-0.00285817
918000000,Stereochilus_marginatus,NA,232.709,0.0934036,0.00176896
918000000,Dicamptodon_ensatus,Ambystoma_talpoideum,155.442,0.0555831,0.00171322
918000000,Chioglossa_lusitanica,NA,249.218,0.0196329,-0.000788252
918000000,Mertensiella_caucasica,Chioglossa_lusitanica,220.303,0.137213,0.00654584
918000000,Tylototriton_shanjing,NA,258.602,0.0943817,-0.00490549
918000000,Pleurodeles_waltl,Echinotriton_andersoni,234.803,0.0351188,0.0108358
918000000,Notophthalmus_meridionalis,Taricha_rivularis,229.646,0.036165,-0.00115841
918000000,Pachytriton_brevipes,NA,264.675,0.00893574,0.00216652
918000000,Neurergus_kaiseri,Neurergus_crocatus,259.1,0.0488972,-0.0130393
918000000,Salamandrina_terdigitata,Mertensiella_caucasica,106.267,0.0251776,-0.00124371
918000000,Salamandrina_terdigitata,Mertensiella_caucasica,127.015,0.0944647,0.00768049
918000000,Salamandrina_terdigitata,Mertensiella_caucasica,182.418,0.00840727,-0.00328796
918000000,Necturus_punctatus,Necturus_beyeri,133.843,0.0158035,-0.000868311
918000000,Hydromantes_italicus,NA,264.667,0.0458129,-0.00114421
918000000,Plethodon_serratus,Plethodon_wehrlei,221.333,0.00186942,0.0123958
918000000,Necturus_punctatus,Necturus_beyeri,132.49,0.100407,0.00184877
918000000,Amphiuma_tridactylum,Amphiuma_means,166.193,0.0598777,-0.00575582
918000000,Amphiuma_tridactylum,Amphiuma_means,206.733,0.0574042,-0.00207422
918000000,Amphiuma_tridactylum,Amphiuma_means,209.956,0.0340997,0.00251614
918000000,Karsenia_koreana,NA,243.75,0.0812449,0.00102417
918000000,Aneides_hardii,NA,262.3,0.0251204,0.000245902
918000000,Desmognathus_imitator,NA,266.493,0.0890327,0.000448173
918000000,Desmognathus_brimleyorum,NA,261.943,0.097951,-0.00261348
918000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.887,0.0101196,0.00298561
918000000,Plethodon_dunni,Plethodon_vehiculum,247.04,0.0373276,0.00497993
918000000,Plethodon_serratus,NA,255.944,0.000426247,0.00506212
918000000,Plethodon_yonahlossee,NA,263.912,0.040135,-0.00208991
918000000,Plethodon_petraeus,NA,256.582,0.197947,0.00461722
918000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,177.431,0.000792014,-0.00445498
918000000,Stereochilus_marginatus,NA,258.743,0.105322,-0.0013979
918000000,Gyrinophilus_porphyriticus,NA,262.423,0.0153838,-0.00180257
918000000,Stereochilus_marginatus,Pseudotriton_montanus,223.801,0.0019589,-0.0038681
918000000,Eurycea_quadridigitata,NA,253.79,0.0381858,0.00362004
918000000,Eurycea_neotenes,NA,267.227,0.057295,-0.00100948
918000000,Eurycea_nana,Eurycea_neotenes,265.687,0.106415,-0.00806767
918000000,Eurycea_rathbuni,Eurycea_nana,255.842,0.0434303,0.00149264
918000000,Batrachoseps_major,NA,245.362,0.152997,0.00242304
918000000,Batrachoseps_major,NA,252.719,0.0209768,-0.00676354
918000000,Nototriton_richardi,Nototriton_picadoi,223.2,0.00269279,-0.00526205
918000000,Chiropterotriton_lavae,NA,262.383,0.0132232,-0.00529244
918000000,Chiropterotriton_magnipes,NA,257.578,0.00125411,-0.00124185
918000000,Parvimolge_townsendi,NA,262.021,0.000370325,-0.0027515
918000000,Pseudoeurycea_bellii,NA,263.883,0.0583064,-0.00123411
918000000,Pseudoeurycea_unguidentis,Pseudoeurycea_leprosa,243.093,0.00385437,0.00246367
918000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.29,0.0532455,0.00165651
918000000,Bolitoglossa_peruviana,NA,266.86,0.172135,0.00643982
918000000,Bolitoglossa_flaviventris,NA,264.236,0.0235376,0.00635508
918000000,Bolitoglossa_yucatana,NA,265.255,0.0160298,-0.000616517
918000000,Bolitoglossa_franklini,NA,261.284,0.0198996,-0.00237783
918000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,217.704,0.00216849,0.000850197
918000000,Hemidactylium_scutatum,Stereochilus_marginatus,176.605,0.0036119,-0.000350101
918000000,Dicamptodon_ensatus,Necturus_punctatus,80.9007,0.0921426,-0.00434489
918000000,Triturus_marmoratus,NA,267.676,0.00388829,0.00381401
918000000,Chioglossa_lusitanica,NA,225.968,0.00120034,-0.00359122
918000000,Valdotriton_gracilis,NA,79.2406,0.013991,0.0026777
918000000,Valdotriton_gracilis,NA,100.973,0.012312,-0.00209696
919000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0146613,-0.00149698
919000000,Andrias_scheuchzeri,NA,152.896,0.0323039,0.00362728
919000000,Andrias_scheuchzeri,NA,194.06,0.026545,0.000635559
919000000,Andrias_scheuchzeri,NA,223.406,0.00163841,0.00666413
919000000,Regalerpeton_weichangensis,NA,136.722,0.131296,0.00549366
919000000,Salamandrella_keyserlingii,NA,245.184,0.0226821,-0.00234637
919000000,Ranodon_sibiricus,Hynobius_boulengeri,237.907,0.094065,-0.000122699
919000000,Sinerpeton_fengshanensis,NA,130.8,0.108094,-0.000194106
919000000,Opithisthotriton_kayi,NA,131.701,0.0833035,-0.00559454
919000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,197.411,0.0147375,-0.00071719
919000000,Neurergus_kaiseri,Neurergus_crocatus,244.693,0.107891,0.00227267
919000000,Salamandrina_terdigitata,Mertensiella_caucasica,162.705,0.0193019,0.00167375
919000000,Karsenia_koreana,NA,245.802,0.132102,-0.00597695
919000000,Desmognathus_ochrophaeus,NA,260.453,0.0830373,0.00467747
919000000,Rhyacotriton_olympicus,NA,205.449,0.102414,-0.00442317
919000000,Ensatina_eschscholtzii,NA,260.696,0.0226604,-0.000936636
919000000,Aneides_hardii,NA,248.196,0.00968362,-0.00441813
919000000,Desmognathus_welteri,NA,266.603,0.0597493,-0.00336098
919000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.404,0.0170727,0.00303343
919000000,Plethodon_petraeus,NA,256.629,0.076402,0.00960306
919000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.538,0.0419201,0.00283246
919000000,Thorius_troglodytes,NA,239.18,0.0251568,0.00544861
919000000,Pseudoeurycea_galeanae,NA,255.929,0.266132,0.0018129
919000000,Pseudoeurycea_bellii,NA,245.994,0.018014,0.00351611
919000000,Pseudoeurycea_unguidentis,NA,266.183,0.00989934,0.00581748
919000000,Pseudoeurycea_juarezi,NA,265.715,0.00216375,-0.00719403
919000000,Pseudoeurycea_rex,NA,267.552,0.0837171,0.00450623
919000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,245.425,0.00185704,-0.00133664
919000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.285,0.00208234,0.0020873
919000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,142.303,0.0609945,-0.0065381
919000000,Valdotriton_gracilis,NA,115.262,0.151303,0.0056702
919000000,Celtedens_ibericus,NA,109.969,0.0391754,2.19523e-05
920000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0137459,2.82041e-05
920000000,Pangerpeton_sinensis,NA,118.184,0.0801111,0.00370269
920000000,Onychodactylus_japonicus,NA,230.622,0.103654,-0.00283797
920000000,Batrachuperus_tibetanus,NA,262.393,0.0351633,-0.0016939
920000000,Hynobius_lichenatus,NA,260.821,0.0233612,0.00154639
920000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.779,0.0632127,0.00102391
920000000,Ambystoma_texanum,Ambystoma_barbouri,255.594,0.00563456,0.00767538
920000000,Chioglossa_lusitanica,NA,238.383,0.0573894,0.00154154
920000000,Chelotriton_paradoxus,NA,243.156,0.0520939,-0.00207048
920000000,Amphiuma_tridactylum,Amphiuma_means,228.909,0.00439348,-0.00410696
920000000,Pachytriton_labiatus,NA,265.878,0.00788398,-0.00261313
