generation,leftchild,rightchild,abstime,betainit,betashift
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00893378,-0.00485591
10000000,Andrias_scheuchzeri,NA,221.139,0.0426582,-0.0065227
10000000,Salamandrella_keyserlingii,NA,233.648,0.056914,0.00185902
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.555,0.0492786,-0.00442471
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,148.675,0.0555614,0.00725914
10000000,Pseudobranchus_striatus,Siren_lacertina,124.25,0.0621819,-0.00505316
10000000,Dicamptodon_ensatus,Dicamptodon_copei,221.823,0.0118857,-0.00591456
10000000,Desmognathus_imitator,NA,263.475,0.0235989,0.00779482
10000000,Ambystoma_cingulatum,NA,251.304,0.0181368,0.00430314
10000000,Ambystoma_maculatum,NA,262.307,0.0537665,-0.00583219
10000000,Ambystoma_californiense,Ambystoma_tigrinum,251.859,0.0315481,0.00199362
10000000,Semniobatrachus_boltishki,NA,189.542,0.117909,-0.000726959
10000000,Mertensiella_caucasica,NA,256.449,0.00587232,0.00258123
10000000,Pleurodeles_waltl,Echinotriton_andersoni,233.112,0.0587966,0.00714111
10000000,Pseudobranchus_striatus,Siren_lacertina,113.352,0.0689684,0.00414804
10000000,Pleurodeles_waltl,Echinotriton_andersoni,229.071,0.0537662,0.00441713
10000000,Chiropterotriton_multidentatus,NA,262.669,0.00187706,-0.000467394
10000000,Notophthalmus_meridionalis,Taricha_rivularis,223.43,0.0407815,-0.000226183
10000000,Pachytriton_labiatus,Pachytriton_brevipes,254.942,0.0347931,-0.0125953
10000000,Neurergus_kaiseri,Neurergus_crocatus,247.621,0.0590219,0.00490059
10000000,Necturus_punctatus,Necturus_beyeri,209.745,0.0749956,0.00680823
10000000,Amphiuma_tridactylum,NA,252.568,0.0154889,0.00456395
10000000,Amphiuma_tridactylum,NA,258.377,0.0220849,0.00030562
10000000,Amphiuma_tridactylum,Amphiuma_means,175.767,0.0918677,-0.000211467
10000000,Karsenia_koreana,NA,261.787,0.133496,0.0115514
10000000,Desmognathus_wrighti,NA,262.186,0.0180939,-0.00176892
10000000,Desmognathus_quadramaculatus,NA,250.536,0.0738163,-0.00172312
10000000,Desmognathus_marmoratus,NA,262.097,0.0111839,-0.00211889
10000000,Desmognathus_welteri,NA,257.963,0.176707,0.000184615
10000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,247.429,0.0135454,0.00112297
10000000,Desmognathus_quadramaculatus,Desmognathus_imitator,231.697,0.0201691,-0.0101643
10000000,Plethodon_petraeus,NA,251.49,0.102553,0.00865109
10000000,Plethodon_ouachitae,NA,256.678,0.0181636,0.00503858
10000000,Plethodon_jordani,NA,260.823,0.00698617,0.00512742
10000000,Eurycea_lucifuga,Eurycea_quadridigitata,234.373,0.0296589,-0.00237249
10000000,Oedipina_poelzi,NA,259.239,0.0594342,7.26411e-05
10000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,254.957,0.0135196,-0.00279406
10000000,Qinglongtriton_gangouensis,NA,76.7773,0.0179581,-0.00485906
10000000,Karaurus_sharovi,NA,104.198,0.105899,5.38401e-05
10000000,Celtedens_ibericus,NA,50.6593,0.134801,0.00166882
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00615053,0.0086855
11000000,Andrias_scheuchzeri,NA,148.133,0.0105045,0.00608393
11000000,Andrias_scheuchzeri,NA,176.921,0.0798422,0.00585453
11000000,Onychodactylus_japonicus,NA,257.992,0.0102137,-0.00326571
11000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,246.588,0.0900305,-0.00587492
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.494,0.117348,-0.00897362
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.068,0.0261099,0.000807712
11000000,Pseudobranchus_striatus,NA,232.671,0.011428,0.00397456
11000000,Siren_lacertina,NA,226.108,0.177478,-0.00187526
11000000,Ambystoma_californiense,Ambystoma_tigrinum,251.827,0.0591249,-0.00526543
11000000,Salamandra_salamandra,Salamandra_atra,245.654,0.0430106,0.00251512
11000000,Neurergus_kaiseri,NA,257.574,0.15222,0.00348207
11000000,Neurergus_kaiseri,Neurergus_crocatus,255.663,0.144708,0.0010203
11000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,219.502,0.00756983,-0.00718433
11000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.641,0.0236414,-0.00605751
11000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.3349,0.0237187,-0.00360983
11000000,Rhyacotriton_olympicus,NA,218.762,0.0248349,0.00124579
11000000,Rhyacotriton_olympicus,NA,246.656,0.0545025,-0.00248962
11000000,Amphiuma_tridactylum,NA,260.457,0.0649926,-0.00729833
11000000,Amphiuma_tridactylum,Amphiuma_means,227.838,0.274778,-0.000911866
11000000,Amphiuma_tridactylum,Amphiuma_means,248.281,0.0161463,0.00737945
11000000,Karsenia_koreana,NA,225.334,0.0550806,0.0053071
11000000,Karsenia_koreana,NA,234.397,0.0743192,-0.00037433
11000000,Aneides_aeneus,NA,252.454,0.00662944,0.00103271
11000000,Phaeognathus_hubrichti,Desmognathus_wrighti,211.645,0.00849708,-0.00187948
11000000,Plethodon_petraeus,NA,256.403,0.0692179,0.00967049
11000000,Hemidactylium_scutatum,NA,250.279,0.138995,-0.00117088
11000000,Pseudotriton_ruber,NA,261.484,0.0758746,0.00176039
11000000,Eurycea_rathbuni,Eurycea_nana,251.129,0.0913362,0.000743158
11000000,Chiropterotriton_priscus,NA,247.071,0.0284764,-0.00798827
11000000,Chiropterotriton_priscus,NA,252.021,0.0461785,-0.00106439
11000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.944,0.0866428,0.00739316
11000000,Bolitoglossa_sooyorum,NA,261.908,0.0654236,-0.00361132
11000000,Bolitoglossa_peruviana,NA,261.668,0.0502419,-0.00181469
11000000,Bolitoglossa_rufescens,NA,261.989,0.0775073,0.00358243
11000000,Bolitoglossa_dofleini,NA,252.258,0.0585496,-0.00129396
11000000,Bolitoglossa_decora,NA,262.081,0.00457389,0.00699488
11000000,Beiyanerpeton_jianpingensis,NA,98.3291,0.023856,0.00845699
11000000,Andrias_scheuchzeri,Karaurus_sharovi,14.3431,0.0147205,-0.00695584
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0060967,0.0012977
12000000,Andrias_scheuchzeri,NA,165.054,0.013204,0.000713281
12000000,Pangerpeton_sinensis,NA,103.839,0.140127,-0.000633545
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.49,0.260127,-0.00705706
12000000,Laccotriton_subsolanus,NA,124.868,0.0195785,-0.0107141
12000000,Pseudobranchus_striatus,Siren_lacertina,187.7,0.0164194,0.00203213
12000000,Dicamptodon_ensatus,Dicamptodon_copei,230.294,0.0255564,-0.00324092
12000000,Ambystoma_talpoideum,Ambystoma_gracile,195.065,0.052088,-0.00174549
12000000,Ambystoma_talpoideum,Ambystoma_gracile,201.439,0.0268567,-0.000498186
12000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.286,0.00651134,0.00110208
12000000,Pleurodeles_waltl,NA,244.423,0.176373,0.0122266
12000000,Chelotriton_paradoxus,NA,249.222,0.225577,0.00276794
12000000,Pleurodeles_waltl,Echinotriton_andersoni,220.9,0.00678375,0.00398487
12000000,Pleurodeles_waltl,Echinotriton_andersoni,232.085,0.0351419,-0.00738533
12000000,Notophthalmus_meridionalis,Taricha_rivularis,219.744,0.0352715,-0.0085346
12000000,Neurergus_kaiseri,NA,256.719,0.0395143,-0.00606177
12000000,Neurergus_kaiseri,Neurergus_crocatus,240.987,0.146181,0.00175831
12000000,Amphiuma_tridactylum,Amphiuma_means,180.252,0.0591364,0.0012528
12000000,Amphiuma_tridactylum,Amphiuma_means,250.212,0.0443249,-0.00342641
12000000,Hydromantes_shastae,NA,258.616,0.000576457,-0.00144944
12000000,Karsenia_koreana,NA,257.107,0.214183,-0.00258576
12000000,Desmognathus_aeneus,NA,256.358,0.140452,0.00152673
12000000,Plethodon_larselli,NA,261.805,0.0385343,-0.00462792
12000000,Plethodon_dunni,NA,261.475,0.0836354,0.000114837
12000000,Plethodon_petraeus,NA,253.807,0.145299,0.00338112
12000000,Eurycea_rathbuni,Eurycea_nana,244.048,0.0495251,-0.0052551
12000000,Batrachoseps_wrighti,NA,219.122,0.0661866,-0.00170974
12000000,Chiropterotriton_lavae,NA,251.976,0.0113739,0.00621274
12000000,Chiropterotriton_priscus,NA,257.748,0.0402995,-0.00699843
12000000,Bolitoglossa_minutula,NA,260.351,0.0116494,0.00633496
12000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,55.3391,0.0122373,-0.00657011
12000000,Andrias_scheuchzeri,Karaurus_sharovi,2.0566,0.00329237,0.00600746
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00722802,0.00320927
13000000,Andrias_scheuchzeri,NA,145.939,0.00575546,-0.00399649
13000000,Andrias_scheuchzeri,NA,189.201,0.0455077,-0.00340236
13000000,Andrias_scheuchzeri,NA,235.887,0.0326047,0.00358794
13000000,Andrias_scheuchzeri,NA,240.744,0.0419354,-0.000523106
13000000,Salamandrella_keyserlingii,NA,258.314,0.0221122,0.00112262
13000000,Ambystoma_opacum,NA,247.371,0.0360506,-0.00215566
13000000,Pleurodeles_waltl,Echinotriton_andersoni,217.284,0.0139278,0.00628544
13000000,Notophthalmus_meridionalis,Taricha_rivularis,222.142,0.196526,0.0050682
13000000,Onychodactylus_japonicus,NA,239.689,0.0217374,-0.00366993
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.472,0.0715494,0.00111607
13000000,Laccotriton_subsolanus,NA,103.526,0.0168055,-0.00296834
13000000,Pseudobranchus_striatus,Siren_lacertina,104.553,0.135057,-0.00344674
13000000,Paleoamphiuma_tetradactylum,NA,98.3265,0.0119886,-0.00439891
13000000,Paleoamphiuma_tetradactylum,NA,116.937,0.0307894,0.00107873
13000000,Ambystoma_gracile,Ambystoma_opacum,231.826,0.0361135,-0.000883201
13000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.59,0.102688,-0.00425593
13000000,Mertensiella_caucasica,NA,247.743,0.0830891,0.000563327
13000000,Chioglossa_lusitanica,NA,231.346,0.0610243,-0.000102459
13000000,Notophthalmus_meridionalis,Taricha_rivularis,219.766,0.0137132,0.00063492
13000000,Ichthyosaura_randeckensis,NA,248.34,0.184304,0.00158244
13000000,Neurergus_kaiseri,Neurergus_crocatus,254.945,0.114552,0.00604994
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,106.096,0.0019766,0.00900225
13000000,Amphiuma_tridactylum,Amphiuma_means,237.786,0.0747925,-0.00251063
13000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.51,0.0199675,-0.00290989
13000000,Pseudoeurycea_bellii,NA,249.764,0.0267926,-0.00646805
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,108.048,0.0065429,0.0020259
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.102,0.0740002,-0.0076821
13000000,Rhyacotriton_olympicus,NA,228.928,0.19743,-0.00491712
13000000,Rhyacotriton_olympicus,NA,204.776,0.138883,-0.00333577
13000000,Karsenia_koreana,NA,258.344,0.0744123,-0.00223857
13000000,Ambystoma_opacum,NA,249.349,0.00540988,-0.00175496
13000000,Plethodon_petraeus,NA,252.352,0.167482,-0.00457817
13000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,168.37,0.0283726,-0.00670998
13000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,234.684,0.0128395,0.000831459
13000000,Eurycea_rathbuni,Eurycea_nana,250.032,0.156471,-0.00253702
13000000,Chiropterotriton_cracens,NA,263.075,0.216321,-0.00348177
13000000,Chiropterotriton_priscus,NA,253.333,0.340241,0.00291241
13000000,Chiropterotriton_terrestris,NA,257.277,0.00354401,0.00648321
13000000,Parvimolge_townsendi,NA,222.111,0.0418964,0.000725549
13000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.918,0.00531165,-0.00660117
13000000,Bolitoglossa_minutula,Bolitoglossa_epimela,248.502,0.00333665,-0.00175431
13000000,Pachytriton_labiatus,NA,263.125,0.016986,0.00282224
13000000,Bolitoglossa_engelhardti,NA,253.818,0.00888617,0.00739214
13000000,Palaeoplethodon_hispaniolae,NA,238.667,0.199596,0.00358962
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,141.88,0.00306754,-0.00512799
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00270334,0.00409712
14000000,Andrias_scheuchzeri,NA,139.908,0.0815092,-0.00858935
14000000,Chunerpeton_tianyiensis,NA,107.612,0.0924351,-0.00741271
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.598,0.0720187,0.000444855
14000000,Opithisthotriton_kayi,NA,141.757,0.0552787,-0.000999225
14000000,Pseudobranchus_striatus,Siren_lacertina,197.5,0.0550973,-0.00711472
14000000,Paleoamphiuma_tetradactylum,NA,209.993,0.051946,0.00567393
14000000,Ambystoma_gracile,NA,243.228,0.0660043,-0.000979786
14000000,Ambystoma_macrodactylum,Ambystoma_californiense,246.134,0.0158473,-0.00382216
14000000,Ambystoma_jeffersonianum,NA,256.974,0.0148499,-0.00294935
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,147.653,0.0254864,-0.00647257
14000000,Notophthalmus_perstriatus,NA,253.285,0.0168269,-0.0001891
14000000,Pachytriton_labiatus,NA,262.291,0.0235297,0.0124103
14000000,Neurergus_kaiseri,Neurergus_crocatus,239.057,0.0672323,0.00257334
14000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.378,0.00168745,-0.00261861
14000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.142,0.0348457,0.000122203
14000000,Dicamptodon_ensatus,Dicamptodon_copei,177.836,0.0368979,-0.00211951
14000000,Amphiuma_tridactylum,Amphiuma_means,166.5,0.0410238,-0.00169013
14000000,Amphiuma_tridactylum,Amphiuma_means,169.086,0.117273,0.00700253
14000000,Amphiuma_tridactylum,Amphiuma_means,203.615,0.0418889,-0.00213165
14000000,Ensatina_eschscholtzii,NA,231.387,0.0346504,-0.00258188
14000000,Hydromantes_shastae,Hydromantes_brunus,233.128,0.00047973,-0.00671195
14000000,Karsenia_koreana,NA,252.188,0.04934,0.00127944
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.235,4.07302e-05,0.00360312
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.817,0.0151411,-0.000398834
14000000,Plethodon_asupak,NA,257.621,0.00461489,0.000112808
14000000,Plethodon_petraeus,NA,257.517,0.473067,-0.00792607
14000000,Eurycea_rathbuni,Eurycea_nana,252.856,0.0193604,0.0049935
14000000,Dendrotriton_bromeliacius,NA,247.48,0.0582522,0.00203972
14000000,Thorius_troglodytes,NA,215.129,0.0099324,-0.00333106
14000000,Chiropterotriton_arboreus,NA,256.873,0.0407985,0.00122551
14000000,Hemidactylium_scutatum,NA,261.564,0.0585241,-0.00445558
14000000,Pseudoeurycea_bellii,NA,243.413,0.0887661,-0.00188177
14000000,Pseudoeurycea_bellii,NA,262.154,0.0455643,0.00186847
14000000,Bolitoglossa_platydactyla,NA,263.54,0.028497,-0.00245064
14000000,Bolitoglossa_engelhardti,NA,259.588,0.187343,0.0023875
14000000,Valdotriton_gracilis,NA,148.025,0.0134361,0.00133786
14000000,Andrias_scheuchzeri,Karaurus_sharovi,8.13009,0.0152493,-0.00657011
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0077127,0.00447267
15000000,Ranodon_sibiricus,NA,259.77,0.0798344,0.0058691
15000000,Pseudobranchus_striatus,Siren_lacertina,203.06,0.00874109,0.000410322
15000000,Phaeognathus_hubrichti,NA,230.766,0.0144652,-0.00368746
15000000,Hynobius_boulengeri,NA,250.297,0.032581,0.0068037
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.152,0.0484758,-0.00171407
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.685,0.126672,-0.00689032
15000000,Paleoamphiuma_tetradactylum,NA,145.307,0.0194617,0.000929075
15000000,Paleoamphiuma_tetradactylum,NA,150.987,0.0594845,-0.000316636
15000000,Paleoamphiuma_tetradactylum,NA,166.267,0.0648518,0.00131408
15000000,Chioglossa_lusitanica,NA,236.373,0.0982304,0.00375239
15000000,Taricha_granulosa,Taricha_torosa,255.691,0.0143249,0.000571507
15000000,Cynops_cyanurus,NA,246.428,0.0146546,0.00121021
15000000,Pachytriton_labiatus,Pachytriton_brevipes,258.73,0.0165956,0.00198964
15000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.849,0.000278005,0.0019653
15000000,Neurergus_crocatus,NA,257.03,0.0814581,-0.000139358
15000000,Triturus_marmoratus,NA,255.379,0.263102,0.00201483
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,148.44,0.0198907,0.00408221
15000000,Rhyacotriton_olympicus,NA,146.878,0.139107,0.00116564
15000000,Amphiuma_tridactylum,Amphiuma_means,150.029,0.0653036,-0.00288306
15000000,Hydromantes_flavus,NA,261.981,0.0169018,0.00118929
15000000,Karsenia_koreana,NA,214.432,0.0129313,0.000854009
15000000,Desmognathus_wrighti,NA,249.113,0.403139,-0.00332362
15000000,Desmognathus_imitator,Desmognathus_aeneus,247.463,0.0412621,-0.0131617
15000000,Desmognathus_brimleyorum,NA,258.039,0.0505092,0.000301304
15000000,Plethodon_petraeus,NA,255.953,0.141282,-0.00045626
15000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.372,0.0476829,-0.00353088
15000000,Chiropterotriton_dimidiatus,NA,253.34,0.00417511,0.00211905
15000000,Chiropterotriton_terrestris,NA,256.515,0.0780948,-0.00223508
15000000,Pseudoeurycea_bellii,NA,254.911,0.0195492,0.00277007
15000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,253.192,0.0586004,-0.0065939
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.985,0.0020483,0.00133972
15000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.12,0.103476,0.00173182
15000000,Bolitoglossa_lignicolor,NA,261.976,0.0329365,7.33079e-05
15000000,Valdotriton_gracilis,NA,109.466,0.00956521,-0.000349354
15000000,Qinglongtriton_gangouensis,NA,96.6322,0.0211748,-0.00229771
15000000,Celtedens_ibericus,NA,2.95493,0.0449844,-0.00750484
15000000,Celtedens_ibericus,NA,5.45287,0.0237998,0.0078988
15000000,Celtedens_ibericus,NA,67.3997,0.0130909,-0.00876896
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00350066,0.00697182
16000000,Andrias_scheuchzeri,NA,109.262,0.0596947,0.00438315
16000000,Andrias_scheuchzeri,NA,250.017,0.035641,-0.00101097
16000000,Andrias_scheuchzeri,NA,147.806,0.0323591,0.00237538
16000000,Regalerpeton_weichangensis,NA,112.298,0.0785657,0.00128489
16000000,Onychodactylus_japonicus,NA,230.968,0.379253,0.00108731
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.738,0.128722,-0.000646474
16000000,Pseudobranchus_striatus,Siren_lacertina,220.271,0.035482,0.000279708
16000000,Laccotriton_subsolanus,NA,124.06,0.00484835,0.000823571
16000000,Pseudobranchus_striatus,Siren_lacertina,207.544,0.0445939,0.00248007
16000000,Paleoamphiuma_tetradactylum,NA,143.887,0.0336735,0.00632831
16000000,Dicamptodon_ensatus,Dicamptodon_copei,169.787,0.0276868,0.0050683
16000000,Onychodactylus_japonicus,NA,252.728,0.0318644,-0.00236049
16000000,Sinerpeton_fengshanensis,NA,101.712,0.00227745,0.0089333
16000000,Dicamptodon_ensatus,Dicamptodon_copei,253.094,0.0405804,-0.00493014
16000000,Ambystoma_californiense,Ambystoma_tigrinum,248.198,0.0598,-0.00193836
16000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241.389,0.0143942,0.00290358
16000000,Taricha_rivularis,Taricha_granulosa,234.508,0.0621219,0.00140908
16000000,Taricha_rivularis,Taricha_granulosa,242.771,0.0040333,-0.0059309
16000000,Ichthyosaura_randeckensis,NA,242.259,0.101073,-0.00366615
16000000,Pachytriton_labiatus,Pachytriton_brevipes,256.077,0.0118462,-0.00581881
16000000,Neurergus_kaiseri,NA,256.927,0.0591768,-0.00455939
16000000,Neurergus_kaiseri,Neurergus_crocatus,238.184,0.193741,0.00596447
16000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.662,0.00115941,0.00286497
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,199.29,0.0284314,-0.00130524
16000000,Necturus_punctatus,Necturus_beyeri,165.018,0.104219,0.00455827
16000000,Necturus_punctatus,Necturus_beyeri,188.092,0.00305655,0.00367545
16000000,Rhyacotriton_olympicus,NA,146.707,0.0803244,0.0104125
16000000,Amphiuma_means,NA,254.286,0.12368,-0.00110224
16000000,Amphiuma_tridactylum,Amphiuma_means,155.823,0.0676599,-0.00278267
16000000,Hydromantes_flavus,NA,258.137,0.0494088,-0.00335937
16000000,Karsenia_koreana,NA,233.823,0.0478373,0.00504234
16000000,Desmognathus_wrighti,NA,254.995,0.0790296,0.00702666
16000000,Desmognathus_imitator,Desmognathus_welteri,243.126,0.00963559,0.000546236
16000000,Necturus_punctatus,Necturus_beyeri,212.478,0.00592969,-6.69238e-05
16000000,Plethodon_yonahlossee,NA,252.397,0.103774,-0.00159483
16000000,Plethodon_petraeus,NA,259.232,0.179339,-0.00669092
16000000,Plethodon_teyahalee,Plethodon_glutinosus,253.254,0.046442,0.00479987
16000000,Plethodon_teyahalee,Plethodon_glutinosus,253.603,0.00182178,0.00662794
16000000,Plethodon_yonahlossee,Plethodon_petraeus,244.064,0.0228895,0.00274701
16000000,Gyrinophilus_palleucus,NA,260.836,0.122574,0.00812503
16000000,Eurycea_lucifuga,NA,260.687,0.0457839,0.00301493
16000000,Eurycea_junaluska,NA,256.864,0.0111222,-0.00400166
16000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.554,0.0596355,-0.0036861
16000000,Batrachoseps_wrighti,NA,230.807,0.20694,-0.000150761
16000000,Batrachoseps_attenuatus,Batrachoseps_major,227.475,0.00173122,0.00253336
16000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,223.396,0.00929261,-0.00673154
16000000,Parvimolge_townsendi,NA,235.595,0.0154423,-0.0014883
16000000,Pseudoeurycea_galeanae,NA,251.262,0.00627072,0.000949549
16000000,Pseudoeurycea_bellii,NA,242.186,0.00134434,-0.000986096
16000000,Pseudoeurycea_bellii,NA,261.484,0.0376856,0.00782103
16000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.726,0.00835913,0.00429175
16000000,Pseudoeurycea_robertsi,Pseudoeurycea_altamontana,258.335,0.0185282,0.00113317
16000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,256.07,0.00593016,0.0115112
16000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.088,0.00307489,-0.00329981
16000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,107.018,0.20366,0.00129981
17000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0125868,-0.00691067
17000000,Andrias_scheuchzeri,NA,122.008,0.00541304,0.00424678
17000000,Ranodon_sibiricus,NA,261.96,0.0708077,-0.00735248
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,119.816,0.0524417,0.00169958
