generation,leftchild,rightchild,abstime,betainit,betashift
841000000,Dicamptodon_ensatus,Dicamptodon_copei,261.891,0.0945522,-0.00652284
841000000,Ambystoma_opacum,NA,251.34,0.129073,0.00240532
841000000,Dicamptodon_ensatus,Ambystoma_talpoideum,138.854,0.0274691,0.000808338
841000000,Chioglossa_lusitanica,NA,238.105,0.0162901,-0.00739798
841000000,Pleurodeles_waltl,Echinotriton_andersoni,230.789,0.025565,-0.00153951
841000000,Taricha_rivularis,Taricha_granulosa,235.779,0.00585626,0.0012678
841000000,Notophthalmus_meridionalis,Taricha_rivularis,228.487,0.150565,0.00578089
841000000,Paramesotriton_hongkongensis,NA,264.898,0.0456162,-0.00148967
841000000,Neurergus_kaiseri,Neurergus_crocatus,255.734,0.164986,-0.000501167
841000000,Necturus_punctatus,Necturus_beyeri,145.359,0.053987,-0.00132212
841000000,Necturus_punctatus,Necturus_beyeri,190.341,0.0188015,-0.00567811
841000000,Rhyacotriton_olympicus,NA,167.67,0.0245758,0.00291108
841000000,Amphiuma_tridactylum,NA,261.546,0.0617865,0.0049729
841000000,Amphiuma_tridactylum,Amphiuma_means,159.493,0.0257259,-0.00479928
841000000,Amphiuma_tridactylum,Amphiuma_means,152.89,0.0420163,-2.73422e-05
841000000,Amphiuma_tridactylum,Amphiuma_means,231.036,0.0310691,0.00379335
841000000,Hydromantes_italicus,NA,261.05,0.0540374,-0.00533803
841000000,Karsenia_koreana,NA,231.32,0.109468,0.00534227
841000000,Phaeognathus_hubrichti,NA,263.574,0.087865,-0.00636419
841000000,Desmognathus_monticola,NA,255.326,0.0162705,0.00165718
841000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.684,0.0112676,0.000997198
841000000,Pseudotriton_montanus,NA,263.38,0.0191328,-0.000497155
841000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,248.141,0.0563446,0.0023232
841000000,Rhyacotriton_olympicus,NA,175.441,0.0193825,-0.005303
841000000,Batrachoseps_attenuatus,NA,262.973,0.00935804,0.00294944
841000000,Plethodon_yonahlossee,Plethodon_petraeus,247.267,0.0379406,-0.00213929
841000000,Stereochilus_marginatus,NA,254.216,0.0104491,0.00557365
841000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.896,0.101927,0.00161596
841000000,Thorius_troglodytes,NA,242.817,0.069555,0.00177186
841000000,Pseudoeurycea_goebeli,NA,264.486,0.113022,-0.003509
841000000,Bolitoglossa_dofleini,NA,262.481,0.0790457,-0.003417
841000000,Qinglongtriton_gangouensis,NA,81.3302,0.0776744,0.00349156
841000000,Celtedens_ibericus,NA,77.2593,0.18162,0.00622571
841000000,Celtedens_ibericus,NA,108.356,0.0402498,-0.00456548
842000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0090334,-0.00499329
842000000,Regalerpeton_weichangensis,NA,139.215,0.00372045,-0.000908657
842000000,Andrias_scheuchzeri,NA,217.565,0.134719,-0.00128171
842000000,Andrias_scheuchzeri,NA,220.629,0.105449,0.00117714
842000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.427,0.0702327,0.000325445
842000000,Opithisthotriton_kayi,NA,158.285,0.0163864,0.00306937
842000000,Opithisthotriton_kayi,NA,164.438,0.0347224,-0.00267674
842000000,Dicamptodon_ensatus,Dicamptodon_copei,213.83,0.0317072,0.00509707
842000000,Ambystoma_jeffersonianum,NA,261.061,0.0291402,0.000662176
842000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.909,0.0311008,-0.00212113
842000000,Pseudoeurycea_unguidentis,NA,255.77,0.0127301,-0.0022723
842000000,Pseudobranchus_striatus,Siren_lacertina,187.411,0.0247239,0.00287048
842000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.229,0.019037,-0.00500025
842000000,Mertensiella_caucasica,NA,257.935,0.176883,-0.000285259
842000000,Tylototriton_shanjing,NA,265.295,0.059295,0.000822597
842000000,Pleurodeles_waltl,Echinotriton_andersoni,234.256,0.0594734,0.000363581
842000000,Notophthalmus_meridionalis,Taricha_rivularis,224.997,0.0697193,-0.0110747
842000000,Neurergus_kaiseri,Neurergus_crocatus,245.786,0.027549,0.00492247
842000000,Triturus_cristatus,NA,264.121,0.0591516,-0.008191
842000000,Triturus_carnifex,NA,263.177,0.142812,0.00188021
842000000,Amphiuma_tridactylum,Amphiuma_means,166.806,0.0494464,-0.00291008
842000000,Qinglongtriton_gangouensis,NA,104.597,0.0313105,-0.000541914
842000000,Karsenia_koreana,NA,223.131,0.0241828,0.000760537
842000000,Karsenia_koreana,NA,240.116,0.00479085,0.00062715
842000000,Phaeognathus_hubrichti,Desmognathus_wrighti,213.11,0.0161944,-0.0043849
842000000,Ensatina_eschscholtzii,Karsenia_koreana,204.529,0.000707962,-0.0035876
842000000,Plethodon_dunni,Plethodon_vehiculum,243.721,0.0410926,-0.00244742
842000000,Plethodon_petraeus,NA,254.189,0.123349,0.000825855
842000000,Eurycea_rathbuni,Eurycea_nana,253.941,0.0729787,0.00457971
842000000,Thorius_troglodytes,NA,250.394,0.0202399,0.00954989
842000000,Oedipina_complex,Oedipina_pseudouniformis,209.177,0.0100199,-0.000926495
842000000,Chiropterotriton_orculus,NA,254.252,0.025678,-0.0105521
842000000,Chiropterotriton_priscus,NA,259.147,0.0328772,0.00587836
842000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,239.56,0.00898419,0.0053332
842000000,Pseudoeurycea_bellii,NA,259.623,0.0819385,-0.00372465
842000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.883,0.0431852,0.00145064
842000000,Pseudoeurycea_altamontana,NA,263.963,0.0315151,-0.00232515
842000000,Bolitoglossa_lincolni,NA,262.789,0.0161865,0.000646456
842000000,Bolitoglossa_lincolni,NA,264.003,0.211548,-0.00263651
842000000,Celtedens_ibericus,NA,25.1105,0.0266266,-0.00103957
843000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00388949,0.00427028
843000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.189,0.0569015,-0.000724467
843000000,Laccotriton_subsolanus,NA,128.966,0.136176,-0.00408152
843000000,Siren_lacertina,NA,242.67,0.104757,-0.0017235
843000000,Dicamptodon_ensatus,Dicamptodon_copei,239.52,0.0396141,0.00995877
843000000,Ambystoma_texanum,NA,262.803,0.000494378,0.000667741
843000000,Ambystoma_opacum,Ambystoma_cingulatum,243.225,0.0231754,-0.00470705
843000000,Ambystoma_talpoideum,Ambystoma_gracile,195.391,0.00657285,-0.0034256
843000000,Semniobatrachus_boltishki,NA,208.474,0.0563978,-0.00564773
843000000,Salamandrina_terdigitata,NA,260.555,0.0563841,0.00557049
843000000,Archaeotriton_basalticus,NA,228.119,0.153488,-0.00551903
843000000,Chioglossa_lusitanica,NA,236.574,0.0104032,-0.00207967
843000000,Chioglossa_lusitanica,NA,242.258,0.137149,-0.00160956
843000000,Chioglossa_lusitanica,NA,256.056,0.062454,-0.00452896
843000000,Echinotriton_andersoni,Brachycormus_noachicus,236.548,0.0933437,-0.0031524
843000000,Notophthalmus_meridionalis,Taricha_rivularis,227.578,0.0805939,0.00448973
843000000,Cynops_pyrrhogaster,Cynops_cyanurus,247.284,0.00894002,-0.000853413
843000000,Neurergus_kaiseri,Neurergus_crocatus,252.289,0.095614,0.00473114
843000000,Dicamptodon_ensatus,Salamandrina_terdigitata,88.1598,0.0037656,0.00538921
843000000,Necturus_punctatus,Necturus_beyeri,199.382,0.0650908,-0.00912138
843000000,Amphiuma_tridactylum,Amphiuma_means,233.816,0.184693,0.0027618
843000000,Karsenia_koreana,NA,231.131,0.0556071,-0.00322291
843000000,Plethodon_dunni,NA,254.151,0.00914312,0.0112839
843000000,Desmognathus_wrighti,NA,246.095,0.183894,-0.00109945
843000000,Desmognathus_aeneus,NA,253.187,0.0401907,0.00200518
843000000,Desmognathus_monticola,NA,259.707,0.0166903,-0.00514763
843000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.755,0.00520006,-0.000990464
843000000,Plethodon_dunni,NA,260.037,0.0292039,-0.0015898
843000000,Plethodon_petraeus,NA,253.891,0.198705,0.00670817
843000000,Eurycea_rathbuni,Eurycea_nana,242.827,0.102043,-0.000299979
843000000,Dendrotriton_bromeliacius,NA,255.854,0.16692,0.004358
843000000,Chiropterotriton_priscus,NA,258.547,0.00636082,0.0023703
843000000,Chiropterotriton_terrestris,NA,247.371,0.00907093,0.0030318
843000000,Parvimolge_townsendi,NA,263.06,0.039776,0.00484054
843000000,Bolitoglossa_subpalmata,NA,263.9,0.00137633,0.00106971
843000000,Andrias_scheuchzeri,Pseudobranchus_striatus,38.5149,0.130432,0.00337066
843000000,Andrias_scheuchzeri,Pseudobranchus_striatus,42.3117,0.0573109,0.00198499
843000000,Andrias_scheuchzeri,Pseudobranchus_striatus,47.6636,0.0182338,-0.00926548
843000000,Celtedens_ibericus,NA,37.3459,0.0625465,-0.00106515
844000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00743597,0.00337822
844000000,Ranodon_sibiricus,NA,262.194,0.000535686,-0.00363875
844000000,Batrachuperus_tibetanus,NA,260.64,0.0468667,-0.00317684
844000000,Batrachuperus_tibetanus,NA,262.463,0.0483404,0.0064253
844000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.75,0.169244,-0.00417926
844000000,Sinerpeton_fengshanensis,NA,118.632,0.0531595,0.00669085
844000000,Opithisthotriton_kayi,NA,124.776,0.0740159,-0.00517891
844000000,Andrias_scheuchzeri,Opithisthotriton_kayi,92.524,0.0094122,0.0008281
844000000,Pseudobranchus_striatus,Siren_lacertina,209.225,0.0127553,0.0005543
844000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,84.5398,0.0162271,0.000363537
844000000,Paleoamphiuma_tetradactylum,NA,113.058,0.102075,-0.00385803
844000000,Paleoamphiuma_tetradactylum,NA,172.17,0.0305673,0.00761762
844000000,Dicamptodon_ensatus,Dicamptodon_copei,213.114,0.0154357,-0.0032947
844000000,Ambystoma_talpoideum,NA,245.436,0.166983,0.00604293
844000000,Salamandrina_terdigitata,NA,238.405,0.0240087,0.00502022
844000000,Eurycea_nana,Eurycea_neotenes,261.346,0.0714568,-0.00504886
844000000,Ambystoma_maculatum,NA,262.315,0.0564339,-0.00084099
844000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,176.334,0.021446,0.00116064
844000000,Mertensiella_caucasica,NA,228.376,0.0232598,-0.00364755
844000000,Mertensiella_caucasica,Chioglossa_lusitanica,217.388,0.00863505,0.00212258
844000000,Pleurodeles_waltl,Echinotriton_andersoni,219.627,0.0455517,0.00431293
844000000,Notophthalmus_meridionalis,Taricha_rivularis,228.598,0.0249705,-0.00149492
844000000,Neurergus_kaiseri,Neurergus_crocatus,250.005,0.0733747,-0.00243831
844000000,Necturus_punctatus,Necturus_beyeri,223.121,0.020053,0.00297986
844000000,Rhyacotriton_olympicus,NA,196.998,0.0224394,-0.00420086
844000000,Amphiuma_tridactylum,Amphiuma_means,171.207,0.000858183,0.00432922
844000000,Amphiuma_tridactylum,Amphiuma_means,215.584,0.112189,-0.00365643
844000000,Ensatina_eschscholtzii,NA,260.162,0.0949716,0.00109449
844000000,Karsenia_koreana,NA,243.671,0.0378613,-0.00110949
844000000,Desmognathus_brimleyorum,NA,261.84,0.0290574,-0.00274841
844000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.759,0.00729248,0.00137773
844000000,Bolitoglossa_epimela,NA,263.873,0.000338417,0.00362353
844000000,Plethodon_vandykei,NA,260.322,0.0759404,0.00357858
844000000,Plethodon_vehiculum,NA,255.2,0.0152327,-0.00540801
844000000,Plethodon_petraeus,NA,254.239,0.0658706,0.00421261
844000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,174.371,0.00396977,-0.00553141
844000000,Eurycea_junaluska,NA,253.21,0.0220256,0.009027
844000000,Eurycea_rathbuni,Eurycea_nana,254.266,0.114705,-0.00227796
844000000,Oedipina_parvipes,NA,264.159,0.124457,0.0055306
844000000,Chiropterotriton_dimidiatus,NA,259.903,0.0365095,0.00207046
844000000,Chiropterotriton_priscus,NA,242.432,0.0543364,0.00656382
844000000,Pseudoeurycea_bellii,NA,246.374,0.00960141,0.000874737
844000000,Bolitoglossa_franklini,NA,258.621,0.0332142,0.00453504
844000000,Bolitoglossa_morio,NA,255.315,0.0411115,0.00171765
844000000,Karaurus_sharovi,NA,108.68,0.00258819,-0.00146839
844000000,Andrias_scheuchzeri,Karaurus_sharovi,10.6896,0.0044586,-0.00108655
845000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00636771,-0.00420187
845000000,Andrias_scheuchzeri,NA,132.902,0.0219633,-0.00349984
845000000,Andrias_scheuchzeri,NA,147.005,0.162111,-0.00223998
845000000,Onychodactylus_japonicus,NA,249.352,0.0346167,0.00239535
845000000,Salamandrella_keyserlingii,NA,239.734,0.0188316,0.00259524
845000000,Salamandrella_keyserlingii,NA,265.796,0.00257821,-0.00952174
845000000,Salamandrella_keyserlingii,NA,261.486,0.0454031,-0.00498831
845000000,Ranodon_sibiricus,NA,247.477,0.0204415,-0.00366915
845000000,Ranodon_sibiricus,Hynobius_boulengeri,236.526,0.0972849,-0.00479605
845000000,Hynobius_boulengeri,Hynobius_lichenatus,240.611,0.0553328,0.00169373
845000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.628,0.0589434,0.000476375
845000000,Siren_lacertina,NA,231.868,0.121628,0.00274962
845000000,Ambystoma_jeffersonianum,NA,263.466,0.0193705,0.00103236
845000000,Archaeotriton_basalticus,NA,236.033,0.00575869,0.0107044
845000000,Salamandra_salamandra,Salamandra_atra,228.614,0.0351742,0.000670358
845000000,Salamandra_salamandra,Salamandra_atra,254.217,0.0158825,0.000287292
845000000,Notophthalmus_meridionalis,Taricha_rivularis,228.728,0.103285,0.0010422
845000000,Neurergus_kaiseri,NA,261.06,0.0384052,-0.00576101
845000000,Neurergus_kaiseri,Neurergus_crocatus,256.676,0.284955,-0.00308895
845000000,Dicamptodon_ensatus,Salamandrina_terdigitata,92.1559,0.0227298,-0.00397479
845000000,Necturus_punctatus,NA,261.422,0.0514124,-0.00592909
845000000,Necturus_punctatus,Necturus_beyeri,140.523,0.0414888,0.000603527
845000000,Necturus_punctatus,Necturus_beyeri,159.851,0.0141143,0.00109115
845000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,236.461,0.0211539,-0.000790852
845000000,Amphiuma_tridactylum,Amphiuma_means,147.866,0.0512746,0.00378643
845000000,Ambystoma_mabeei,NA,261.495,0.0115675,0.010448
845000000,Ensatina_eschscholtzii,NA,262.352,0.10219,0.00226759
845000000,Hydromantes_platycephalus,NA,263.847,0.0243564,-0.00085496
845000000,Karsenia_koreana,NA,231.997,0.0221742,-0.00417842
845000000,Karsenia_koreana,NA,262.211,0.00640481,0.00415399
845000000,Aneides_aeneus,NA,255.035,0.0123344,0.00349904
845000000,Phaeognathus_hubrichti,NA,231.108,0.0533546,-0.000593926
845000000,Phaeognathus_hubrichti,NA,245.551,0.0509641,0.00211935
845000000,Desmognathus_wrighti,NA,233.048,0.0661495,-0.00378239
845000000,Desmognathus_imitator,Desmognathus_ochrophaeus,248.312,0.0101174,-0.00429167
845000000,Desmognathus_brimleyorum,NA,259.399,0.189097,-0.00154967
845000000,Plethodon_cinereus,NA,262.981,0.000839157,0.0030586
845000000,Plethodon_yonahlossee,NA,262.434,0.0156417,0.00501977
845000000,Plethodon_petraeus,NA,256.34,0.232999,0.00669147
845000000,Plethodon_teyahalee,NA,262.617,0.0292062,-0.00241951
845000000,Plethodon_asupak,NA,260.715,0.067064,0.00294399
845000000,Stereochilus_marginatus,NA,256.939,0.0218796,-0.00193086
845000000,Eurycea_rathbuni,Eurycea_nana,246.81,0.0432668,-0.00580554
845000000,Hydromantes_imperialis,NA,263.151,0.0313904,0.00513117
845000000,Batrachoseps_wrighti,NA,231.7,0.0108249,-0.00118511
845000000,Batrachoseps_attenuatus,NA,242.718,0.0337051,-0.00599171
845000000,Thorius_troglodytes,NA,235.575,0.0539647,-0.00458714
845000000,Chiropterotriton_magnipes,NA,260.673,0.0615099,-0.00498949
845000000,Chiropterotriton_priscus,NA,251.274,0.020387,0.00173757
845000000,Parvimolge_townsendi,NA,239.213,0.0489291,-0.00258961
845000000,Pseudoeurycea_bellii,NA,251.334,0.0758726,-0.000678596
845000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,257.189,0.0545806,-0.00444135
845000000,Bolitoglossa_cerroensis,NA,263.511,0.0515825,-0.00410199
845000000,Celtedens_ibericus,NA,98.8046,0.0179452,0.00250636
845000000,Celtedens_ibericus,NA,103.541,0.00795529,0.003747
846000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00930702,-0.00408601
846000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.526,0.0991317,-0.00676557
846000000,Pseudobranchus_striatus,Siren_lacertina,154.572,0.0277146,-0.000954842
846000000,Paleoamphiuma_tetradactylum,NA,197.034,0.0461442,0.00311756
846000000,Dicamptodon_ensatus,Dicamptodon_copei,243.1,0.0299217,0.000103398
846000000,Ambystoma_talpoideum,NA,234.899,0.0255439,-0.00352849
846000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.35,0.00723471,0.00391969
846000000,Archaeotriton_basalticus,NA,234.456,0.242288,-0.00837104
846000000,Salamandra_salamandra,NA,256.494,0.131077,0.0029134
846000000,Pleurodeles_waltl,Echinotriton_andersoni,218.479,0.0409733,-0.00319278
846000000,Notophthalmus_perstriatus,NA,256.572,0.0661936,-0.000402765
846000000,Notophthalmus_meridionalis,Taricha_rivularis,222.289,0.089207,-0.00185953
846000000,Neurergus_kaiseri,Neurergus_crocatus,245.036,0.0285033,0.000529245
846000000,Necturus_punctatus,NA,259.086,0.000956605,0.00338767
846000000,Rhyacotriton_olympicus,NA,171.228,0.0594382,0.00459289
846000000,Amphiuma_tridactylum,Amphiuma_means,177.712,0.0162928,0.00773269
846000000,Hydromantes_imperialis,Hydromantes_flavus,252.779,0.00139789,-0.00321936
846000000,Karsenia_koreana,NA,220.076,0.08313,-0.00709474
846000000,Desmognathus_aeneus,NA,254.172,0.131079,-0.00269188
846000000,Desmognathus_brimleyorum,NA,259.373,0.0153737,-0.0013899
846000000,Plethodon_petraeus,NA,255.881,0.122727,0.00038523
846000000,Eurycea_rathbuni,Eurycea_nana,250.499,0.0756233,-0.00434958
846000000,Dendrotriton_bromeliacius,NA,252.296,0.0188269,0.00508803
846000000,Chiropterotriton_priscus,NA,261.468,0.116633,-0.000657462
846000000,Hydromantes_flavus,NA,261.471,0.031517,0.00209235
846000000,Pseudoeurycea_bellii,NA,244.74,0.0696837,0.00376165
846000000,Pseudoeurycea_rex,NA,261.108,0.0619699,-0.00143474
846000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,236.36,0.00391221,-0.00395634
846000000,Qinglongtriton_gangouensis,NA,98.0929,0.00825508,-0.000899118
847000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00702314,-0.00408601
847000000,Andrias_scheuchzeri,NA,160.191,0.0767433,0.00192593
847000000,Andrias_scheuchzeri,NA,234.598,0.0155331,0.00128998
847000000,Pangerpeton_sinensis,NA,115.432,0.0397372,0.00445046
847000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.484,0.0163533,0.00299075
847000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.271,0.065558,-0.00209844
847000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.857,0.0167104,-0.00213321
847000000,Opithisthotriton_kayi,NA,190.167,0.041994,-0.00302816
847000000,Sinerpeton_fengshanensis,NA,99.0277,0.00177414,-0.00640679
847000000,Siren_lacertina,NA,235.661,0.0163469,-0.00251849
847000000,Hynobius_boulengeri,NA,263.131,0.0393715,0.00744851
847000000,Opithisthotriton_kayi,NA,169.439,0.0725917,-0.00568371
847000000,Siren_lacertina,NA,228.1,0.0838884,-6.79773e-05
847000000,Paleoamphiuma_tetradactylum,NA,198.174,0.0736081,0.000906681
847000000,Dicamptodon_copei,NA,263.559,0.0699458,0.00147333
847000000,Ambystoma_cingulatum,NA,259.992,0.0400586,0.00298471
847000000,Ambystoma_maculatum,NA,257.99,0.0012715,-0.00355361
847000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.96,0.0126109,-0.000832279
847000000,Mertensiella_caucasica,NA,258.344,0.00546723,-0.00437794
847000000,Pleurodeles_waltl,NA,260.095,0.0300455,-0.00472769
847000000,Echinotriton_andersoni,Brachycormus_noachicus,236.296,0.120007,-0.00360902
847000000,Notophthalmus_meridionalis,NA,263.204,0.0918567,0.00442144
847000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.101,0.0137998,0.00685725
847000000,Taricha_rivularis,Taricha_granulosa,254.957,0.00891174,0.00148771
847000000,Notophthalmus_meridionalis,Taricha_rivularis,225.931,0.0755611,-0.000761339
847000000,Cynops_pyrrhogaster,Pachytriton_labiatus,237.682,0.00364626,-0.0024688
847000000,Neurergus_kaiseri,Neurergus_crocatus,249.812,0.0508353,0.00502759
847000000,Necturus_punctatus,NA,261.319,0.0452877,-0.00109932
847000000,Necturus_punctatus,Necturus_beyeri,174.012,0.0101859,-0.005832
847000000,Necturus_punctatus,Necturus_beyeri,198.252,0.036213,0.00705619
847000000,Desmognathus_brimleyorum,NA,259.292,0.0504248,-0.000868164
847000000,Plethodon_petraeus,NA,258.544,0.227005,0.00395124
847000000,Neurergus_kaiseri,Neurergus_crocatus,249.103,0.0402545,-0.00685501
847000000,Amphiuma_tridactylum,Amphiuma_means,188.132,0.0345455,0.01391
847000000,Hydromantes_imperialis,NA,263.206,0.00984195,-0.00398839
847000000,Karsenia_koreana,NA,219.276,0.00671431,0.00474783
847000000,Desmognathus_wrighti,NA,241.426,0.0243076,-0.00205184
847000000,Desmognathus_aeneus,NA,255.565,0.0423018,-0.00287686
847000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.885,0.00179359,-0.000157629
847000000,Plethodon_vehiculum,NA,263.199,0.045444,-0.0031021
847000000,Plethodon_asupak,NA,263.519,0.0186563,-0.00067145
847000000,Plethodon_welleri,NA,254.461,0.0479848,0.00379202
847000000,Plethodon_dorsalis,NA,262.401,0.0567807,-0.00473907
847000000,Chiropterotriton_terrestris,NA,261.739,0.00314742,-0.0020766
847000000,Plethodon_serratus,Plethodon_wehrlei,234.224,0.00318434,0.000117194
847000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,177.185,0.000456626,0.00238257
847000000,Ambystoma_gracile,NA,263.435,0.0307509,0.00329047
847000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,192.166,0.000491223,-0.00455812
847000000,Batrachoseps_major,NA,264.857,0.0743555,0.0057905
847000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,260.991,0.0612376,0.00151469
847000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,129.252,0.00607646,-0.00329355
847000000,Celtedens_ibericus,NA,89.9579,0.0186699,-0.00698765
847000000,Eurycea_rathbuni,Eurycea_nana,244.381,0.0684275,-0.00656988
847000000,Chiropterotriton_chondrostega,NA,237.594,0.20646,-0.00857752
847000000,Chiropterotriton_chondrostega,NA,265.072,0.0600162,-0.00207857
847000000,Parvimolge_townsendi,NA,260.496,0.0562352,0.00418827
847000000,Pseudoeurycea_bellii,NA,242.327,0.0132214,-0.00109859
847000000,Valdotriton_gracilis,NA,142.045,0.013952,-0.002168
847000000,Beiyanerpeton_jianpingensis,NA,99.6004,0.0364333,0.00355612
847000000,Celtedens_ibericus,NA,15.2932,0.0222738,0.00202866
847000000,Celtedens_ibericus,NA,41.8066,0.116596,-0.000372135
847000000,Celtedens_ibericus,NA,104.122,0.0394412,0.000619701
848000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0115876,-0.00410394
848000000,Andrias_scheuchzeri,NA,174.019,0.0606131,0.00450601
848000000,Andrias_scheuchzeri,NA,221.594,0.0779939,0.00452078
848000000,Andrias_scheuchzeri,NA,221.791,0.0283317,0.000781754
848000000,Regalerpeton_weichangensis,NA,139.576,0.04329,-0.00361891
848000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,254.597,0.0235662,0.00534168
848000000,Ranodon_sibiricus,NA,251.552,0.0625587,0.00674416
848000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.599,0.02718,-0.00158032
848000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.528,0.0799836,0.00329827
848000000,Opithisthotriton_kayi,NA,175.772,0.0136629,-0.00619801
848000000,Pseudobranchus_striatus,Siren_lacertina,210.747,0.0139947,-0.00207546
848000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,76.6695,0.0468722,0.00250753
848000000,Dicamptodon_ensatus,Dicamptodon_copei,237.335,0.103288,-0.00349424
848000000,Ambystoma_talpoideum,NA,253.553,0.0258741,-0.0131119
848000000,Neurergus_kaiseri,Neurergus_crocatus,238.651,0.207726,-0.00885478
848000000,Chioglossa_lusitanica,NA,229.275,0.0882166,0.00227455
848000000,Cynops_ensicauda,NA,258.889,0.00560731,0.00294549
848000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,247.264,0.00626556,-0.00828992
848000000,Neurergus_kaiseri,Neurergus_crocatus,254.582,0.288513,-0.00780368
848000000,Rhyacotriton_olympicus,NA,149.843,0.00983558,0.00130546
848000000,Ensatina_eschscholtzii,NA,227.303,0.0256828,-0.00129996
848000000,Karsenia_koreana,NA,249.983,0.0175073,0.00266383
848000000,Desmognathus_aeneus,NA,262.037,0.153017,-0.0031732
848000000,Desmognathus_monticola,NA,253.055,0.0144207,-0.00156675
848000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.38,0.0257651,0.00194484
848000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.102,0.0783219,-0.00113871
848000000,Ambystoma_talpoideum,NA,244.467,0.0886993,-0.000574855
848000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.54,0.0311486,0.00332835
848000000,Chioglossa_lusitanica,NA,233.446,0.00136743,0.00100412
848000000,Notophthalmus_viridescens,NA,265.117,0.20819,-0.000186579
848000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.631,0.0305672,0.000924167
848000000,Necturus_punctatus,Necturus_beyeri,181.655,0.056281,-0.00154685
848000000,Necturus_punctatus,Necturus_beyeri,211.243,0.0118474,0.00101639
848000000,Phaeognathus_hubrichti,NA,240.598,0.0182907,-0.0053461
848000000,Desmognathus_aeneus,NA,257.038,0.00261274,-0.00143197
848000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.37,0.00493974,0.00118174
848000000,Plethodon_cinereus,NA,261.333,0.0171099,0.00524385
848000000,Plethodon_yonahlossee,Plethodon_petraeus,248.53,0.0815298,-0.0024766
848000000,Hemidactylium_scutatum,NA,188.556,0.0804538,-0.00353137
848000000,Stereochilus_marginatus,NA,254.895,0.0172906,0.00457455
848000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.144,0.00723965,-0.0011084
848000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,253.617,0.00383985,0.00443901
848000000,Eurycea_rathbuni,Eurycea_nana,254.796,0.0747002,0.00740433
848000000,Eurycea_nana,Eurycea_neotenes,259.634,0.131602,0.00483722
848000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.984,0.0864406,-0.00401862
848000000,Thorius_troglodytes,NA,256.531,0.126042,-0.0040589
848000000,Oedipina_poelzi,NA,252.153,0.0285593,0.00280689
848000000,Chiropterotriton_priscus,NA,258.425,0.0611474,-0.00390332
848000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,100.532,0.0125827,0.00395194
848000000,Parvimolge_townsendi,NA,247.038,0.0569454,0.000257758
