generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
89500000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.687,0.173216,-0.00771707,0.0404054,0
89500000,Plethodon_sherando,Plethodon_websteri,235.026,0.0816264,0.00707812,0.00977996,0
89500000,Eurycea_sosorum,Eurycea_nana,263.563,0.469361,-0.000647885,0.146601,0
89500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,246.974,0.117627,0.00253162,0.0355359,0
89500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.687,0.0573755,-0.000343115,0.00110261,0
89500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,45.0688,0.0257816,0.000256048,0.0145594,0
90000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0261378,-0.00119223,0.0167922,0
90000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.799,0.0809813,-1.27555e-05,0.00252423,0
90000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,123.881,0.0892103,-0.00769603,0.0476554,0
90000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.192,0.101726,-0.00394833,0.085311,0
90000000,Ambystoma_gracile,Ambystoma_opacum,230.466,0.13677,-0.0085805,0.0122499,0
90000000,Mertensiella_caucasica,Phosphotriton_sigei,198.039,0.11083,-0.00500037,0.0282805,0
90000000,Plethodon_caddoensis,Plethodon_jordani,254.127,0.227889,0.00437764,0.017516,0
90000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.407,0.0522544,0.000827633,0.000873146,0
90500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0303791,-0.00280861,0.0159386,0
90500000,Ranodon_sibiricus,Hynobius_retardatus,236.753,0.085566,0.00228236,0.00167618,0
90500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.974,0.0343961,0.00430868,0.0244368,0
90500000,Cryptobranchus_alleganiensis,Onychodactylus_japonicus,99.8449,0.0404033,-0.00610689,0.0339543,0
90500000,Opithisthotriton_kayi,Prodesmodon_copei,148.676,0.0598408,-0.0121649,0.015892,0
90500000,Opithisthotriton_kayi,Prodesmodon_copei,185.487,0.0622619,-0.00540694,0.0713777,0
90500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,102.591,0.0160037,0.000797278,0.0448635,0
90500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,90.9229,0.0384801,0.00397172,0.0160591,0
90500000,Plethodon_caddoensis,Plethodon_jordani,254.228,0.221596,-0.000549162,0.0062493,0
90500000,Eurycea_rathbuni,Eurycea_troglodytes,253.101,0.310266,0.00390901,0.100244,0
90500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,252.129,0.256385,-0.00988746,0.0105855,0
90500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.978,0.0797343,-0.00356904,0.000306751,0
91000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0239803,-0.000325242,0.0112879,0
91000000,Ranodon_sibiricus,Hynobius_retardatus,236.303,0.0937892,0.00740016,0.0041082,0
91000000,Opithisthotriton_kayi,Prodesmodon_copei,169.46,0.0858455,-0.00946252,0.0673049,0
91000000,Ambystoma_gracile,Ambystoma_opacum,227.307,0.129669,-0.0026077,0.0056028,0
91000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,241.088,0.0621714,0.00203026,0.0137377,0
91000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.24,0.0782959,0.00268772,0.0277896,0
91000000,Plethodon_jordani,Plethodon_metcalfi,254.989,0.171667,-0.0075126,0.0111332,0
91000000,Eurycea_sosorum,Eurycea_nana,263.766,0.421641,-0.000761478,0.117097,0
91000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,214.431,0.0802094,0.00533763,0.00522214,0
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.51,0.0398628,0.00527228,0.000998117,0
91500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0192099,0.00140335,0.0168579,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.451,0.0886283,-0.00236329,0.00771373,0
91500000,Ambystoma_opacum,Ambystoma_cingulatum,240.989,0.084976,0.00401803,0.000248473,0
91500000,Mertensiella_caucasica,Phosphotriton_sigei,195.465,0.106113,-0.0040695,0.0386111,0
91500000,Plethodon_jordani,Plethodon_metcalfi,255.104,0.225047,0.00548982,0.0074449,0
91500000,Eurycea_sosorum,Eurycea_nana,262.419,0.743193,0.00186824,0.306436,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.71,0.0696592,-0.00167344,0.000975313,0
92000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190463,-0.00252268,0.0238383,0
92000000,Ranodon_sibiricus,Hynobius_retardatus,236.201,0.0973209,-0.00870347,0.00442785,0
92000000,Ambystoma_opacum,Ambystoma_cingulatum,243.328,0.1153,-0.00207341,0.00368963,0
92000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.148,0.0636487,0.00740385,0.0109566,0
92000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.447,0.108951,-0.0030158,0.0326261,0
92000000,Plethodon_petraeus,Plethodon_kentucki,252.187,0.138192,-0.003027,0.000355429,0
92000000,Eurycea_naufragia,Eurycea_rathbuni,245.572,0.137788,0.0026729,0.0108007,0
92000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.377,0.117238,0.000670641,0.0190258,0
92000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,244.654,0.109822,-0.00601605,0.0511806,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.638,0.0685987,-0.00111375,0.000664657,0
92000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.0281442,0.0242038,0.000321429,0.0152647,0
92500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.020646,0.000794188,0.0180056,0
92500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.839,0.0888021,-0.00553684,0.00121193,0
92500000,Opithisthotriton_kayi,Prodesmodon_copei,182.703,0.0530708,-0.00433442,0.0351608,0
92500000,Ambystoma_gracile,Ambystoma_opacum,233.177,0.0841823,-0.000690831,0.00282806,0
92500000,Mertensiella_caucasica,Phosphotriton_sigei,197.978,0.0595851,0.00568276,0.0264208,0
92500000,Plethodon_caddoensis,Plethodon_jordani,254.176,0.241996,0.00471972,1.97636e-05,0
92500000,Eurycea_rathbuni,Eurycea_troglodytes,251.227,0.191892,0.000527009,0.0840798,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.44,0.0563701,9.55727e-05,0.000190399,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0284831,-0.00106953,0.0215299,0
93000000,Ranodon_sibiricus,Hynobius_retardatus,235.418,0.0865548,0.00321589,0.00106895,0
93000000,Ambystoma_talpoideum,Ambystoma_gracile,220.057,0.0908105,-0.00571053,0.00537232,0
93000000,Salamandrina_perspicillata,Mertensiella_caucasica,180.558,0.121809,-0.00407638,0.0287799,0
93000000,Plethodon_yonahlossee,Plethodon_petraeus,242.678,0.155126,0.00164825,0.00659608,0
93000000,Eurycea_sosorum,Eurycea_nana,263.748,0.681571,0.00100931,0.0364814,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.135,0.0777906,-0.00227604,0.000175074,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0260641,-0.000690473,0.015504,0
93500000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.804,0.0654224,0.00430137,0.0105608,0
93500000,Ambystoma_talpoideum,Ambystoma_gracile,218.977,0.0474658,0.00927045,0.0147293,0
93500000,Mertensiella_caucasica,Phosphotriton_sigei,197.222,0.119971,-0.00810177,0.0255828,0
93500000,Plethodon_caddoensis,Plethodon_jordani,253.604,0.163304,-0.00117741,0.0198983,0
93500000,Eurycea_sosorum,Eurycea_nana,261.698,0.426332,-0.00527583,0.0584958,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.459,0.0523766,0.00194455,0.000427032,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0235826,-0.000167149,0.0154505,0
94000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.708,0.0891306,-0.000787316,0.00352796,0
94000000,Ambystoma_opacum,Ambystoma_cingulatum,240.625,0.12765,-0.00317212,0.00909047,0
94000000,Mertensiella_caucasica,Pleurodeles_waltl,198.619,0.0905028,-0.00159044,0.026089,0
94000000,Plethodon_caddoensis,Plethodon_jordani,254.174,0.176257,-0.00395919,0.0405326,0
94000000,Eurycea_sosorum,Eurycea_nana,260.614,0.345782,-0.00078199,0.0213059,0
94000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.136,0.0767462,-0.00419095,0.0258267,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.216,0.0513497,0.00419063,0.0883357,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.114,0.0402637,0.00542539,0.00248481,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0134607,0.00349175,0.0142725,0
94500000,Ranodon_sibiricus,Hynobius_retardatus,235.979,0.109317,-0.00736082,0.000668843,0
94500000,Opithisthotriton_kayi,Prodesmodon_copei,189.432,0.079796,0.00624901,0.0874131,0
94500000,Ambystoma_gracile,Ambystoma_opacum,237.431,0.10302,0.00388728,0.00231313,0
94500000,Mertensiella_caucasica,Salamandra_infraimmaculata,211.126,0.0596458,-0.00140727,0.00950716,0
94500000,Triturus_dobrogicus,Triturus_cristatus,254.016,0.136405,0.00460346,0.10217,0
94500000,Mertensiella_caucasica,Phosphotriton_sigei,195.759,0.123358,-0.00568541,0.028441,0
94500000,Plethodon_jordani,Plethodon_metcalfi,254.646,0.270982,-0.00518926,0.0438855,0
94500000,Eurycea_naufragia,Eurycea_rathbuni,247.206,0.240415,-0.00490778,0.101873,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.494,0.0462603,0.00328271,0.00025357,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0324351,-0.00499265,0.0135372,0
95000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.779,0.12173,-0.00454535,0.0329351,0
95000000,Opithisthotriton_kayi,Prodesmodon_copei,171.23,0.0615819,0.000129025,0.0912106,0
95000000,Pseudobranchus_axanthus,Siren_intermedia,220.574,0.0471085,-6.17572e-05,0.0233581,0
95000000,Ambystoma_talpoideum,Ambystoma_gracile,219.137,0.0790076,0.00247266,0.00987246,0
95000000,Mertensiella_caucasica,Phosphotriton_sigei,196.639,0.0820237,0.00220171,0.0311401,0
95000000,Plethodon_jordani,Plethodon_metcalfi,254.742,0.227822,-0.00370687,0.0200767,0
95000000,Necturus_lewisi,Necturus_punctatus,205.695,0.0651697,0.00166782,0.0267345,0
95000000,Eurycea_troglodytes,Eurycea_sosorum,257.392,0.373519,-0.00651235,0.00954015,0
95000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.679,0.11138,-0.00221161,0.0192534,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.478,0.0571303,-1.08584e-05,0.0316802,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.169,0.0625425,-0.00245978,0.000205121,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.023379,-0.000355921,0.0161904,0
95500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.467,0.0796346,0.000848223,0.00856023,0
95500000,Ambystoma_gracile,Ambystoma_opacum,228.661,0.0828119,0.00237121,0.00176752,0
95500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.264,0.0777786,-0.00116474,0.0138952,0
95500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.317,0.0828406,0.00177895,0.0287809,0
95500000,Plethodon_caddoensis,Plethodon_jordani,254.136,0.143835,-0.0142178,0.01467,0
95500000,Eurycea_rathbuni,Eurycea_troglodytes,251.929,0.320849,0.00504044,0.0140318,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.828,0.0485643,0.00226632,0.0020253,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0341528,-0.00216631,0.0183751,0
96000000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.196,0.0856738,0.00213923,0.00775037,0
96000000,Ambystoma_gracile,Ambystoma_opacum,238.896,0.136253,0.00327136,0.0199048,0
96000000,Mertensiella_caucasica,Salamandra_infraimmaculata,207.371,0.0296972,0.00844687,0.0118951,0
96000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.149,0.111262,-0.0055759,0.0321928,0
96000000,Plethodon_yonahlossee,Plethodon_petraeus,244.816,0.206263,0.00295553,0.0287596,0
96000000,Eurycea_sosorum,Eurycea_nana,262.82,0.397358,0.00245259,0.0953332,0
96000000,Nototriton_richardi,Nototriton_saslaya,251.653,0.228621,-0.00255587,0.0346054,0
96000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,249.567,0.0982758,0.00316625,0.0161602,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.896,0.0400493,0.00258053,0.000837923,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0313005,-0.00259712,0.00974319,0
96500000,Salamandrella_keyserlingii,Parahynobius_kordosi,214.013,0.121231,-0.00813204,0.0038594,0
96500000,Opithisthotriton_kayi,Prodesmodon_copei,183.43,0.0373795,0.00035244,0.0522217,0
96500000,Ambystoma_gracile,Ambystoma_opacum,234.513,0.0984787,-0.00276024,0.0250945,0
96500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,238.473,0.0918936,0.00160816,0.00324363,0
96500000,Mertensiella_caucasica,Phosphotriton_sigei,191.275,0.0737456,-0.00341426,0.0184233,0
96500000,Proteus_anguinus,Necturus_lewisi,139.881,0.0166054,-0.000246777,0.0106699,0
96500000,Plethodon_jordani,Plethodon_metcalfi,254.784,0.155809,0.0101195,0.00987013,0
96500000,Necturus_lewisi,Necturus_punctatus,223.996,0.0533429,0.00137521,0.00239884,0
96500000,Eurycea_rathbuni,Eurycea_troglodytes,251.838,0.2187,-0.000973789,0.0386638,0
96500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.232,0.0753292,-0.0034747,0.000169082,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.37,0.0757181,-0.00538553,0.000720634,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0214302,0.000339322,0.0183391,0
97000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.372,0.111116,-0.00750388,0.00714132,0
97000000,Ambystoma_gracile,Ambystoma_opacum,225.984,0.0834214,0.00212472,0.0230375,0
97000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.981,0.130948,-0.00893924,0.0168281,0
97000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.219,0.0639069,0.00573248,0.030434,0
97000000,Plethodon_jordani,Plethodon_metcalfi,254.658,0.271132,-0.00815068,0.0427149,0
97000000,Eurycea_rathbuni,Eurycea_troglodytes,249.333,0.180119,0.00508214,0.0585046,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.455,0.0490754,0.00281586,0.000194676,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00149943,0.0141761,0.0298925,0
97500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.898,0.147618,-0.00808134,0.000184151,0
97500000,Opithisthotriton_kayi,Prodesmodon_copei,177.849,0.064734,-0.00885282,0.0466933,0
97500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.179,0.0850523,0.000420448,0.00559957,0
97500000,Mertensiella_caucasica,Pleurodeles_waltl,199.153,0.114745,-0.00636689,0.0223562,0
97500000,Plethodon_yonahlossee,Plethodon_petraeus,249.154,0.119255,-0.0025379,0.00291148,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.791,0.0427394,0.00740505,0.00124428,0
97500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,6.36105,0.0229727,-1.60153e-05,0.013945,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0240101,-0.00052846,0.0133552,0
98000000,Ranodon_sibiricus,Hynobius_retardatus,237.243,0.0988632,-0.00533189,0.00118466,0
98000000,Opithisthotriton_kayi,Prodesmodon_copei,189.874,0.0986488,0.00644435,0.0907651,0
98000000,Ambystoma_gracile,Ambystoma_opacum,234.267,0.0783227,-0.00268077,0.0013779,0
98000000,Mertensiella_caucasica,Phosphotriton_sigei,190.734,0.0887041,0.0010418,0.0350607,0
98000000,Plethodon_caddoensis,Plethodon_jordani,254.606,0.238836,0.00115645,0.016598,0
98000000,Eurycea_naufragia,Eurycea_rathbuni,243.389,0.176208,-0.00109816,0.0236119,0
98000000,Nototriton_saslaya,Nototriton_guanacaste,260.039,0.38649,0.00146586,0.0838852,0
98000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.109,0.169086,0.0063498,0.0345738,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.834,0.0761906,-0.00313881,0.000721305,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0204433,-0.000657187,0.0124788,0
98500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.323,0.0958799,-0.00057627,0.00454287,0
98500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,133.888,0.0897592,-0.00343709,0.040183,0
98500000,Ambystoma_gracile,Ambystoma_opacum,238.033,0.0936341,-0.00564084,0.00136458,0
98500000,Salamandrina_perspicillata,Mertensiella_caucasica,166.288,0.0529189,0.00873459,0.0254339,0
98500000,Plethodon_petraeus,Plethodon_kentucki,251.802,0.171974,0.0025782,0.0348792,0
98500000,Eurycea_sosorum,Eurycea_nana,259.765,0.299133,-0.00859942,0.0456374,0
98500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.275,0.0905012,-0.00640847,8.56616e-05,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.31,0.0615903,-0.0025267,0.00213437,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0293816,-0.0016092,0.0132253,0
99000000,Ranodon_sibiricus,Hynobius_retardatus,235.439,0.111233,-0.00964999,0.00427807,0
99000000,Opithisthotriton_kayi,Prodesmodon_copei,196.674,0.0534426,-0.00587656,0.0590332,0
99000000,Ambystoma_maculatum,Ambystoma_macrodactylum,246.541,0.161979,-0.00484172,0.00554649,0
99000000,Mertensiella_caucasica,Pleurodeles_waltl,198.912,0.0567247,0.00336778,0.0187617,0
99000000,Plethodon_shenandoah,Plethodon_nettingi,252.134,0.118942,0.00240448,0.0641054,0
99000000,Plethodon_petraeus,Plethodon_kentucki,252.627,0.191799,0.0103903,0.025168,0
99000000,Eurycea_sosorum,Eurycea_nana,260.849,0.444755,0.00179793,0.0310446,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.275,0.0702555,-0.000933045,0.000804632,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0155033,0.00650924,0.0183147,0
99500000,Ranodon_sibiricus,Hynobius_retardatus,236.956,0.138315,-0.00687204,0.00247412,0
99500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,198.926,0.223931,-0.00120857,0.118695,0
99500000,Ambystoma_opacum,Ambystoma_cingulatum,242.255,0.0922057,-0.000420818,0.00209964,0
99500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.674,0.0716826,0.00409679,0.0107552,0
99500000,Mertensiella_caucasica,Salamandra_infraimmaculata,200.927,0.143976,0.00637222,0.0934706,0
99500000,Mertensiella_caucasica,Salamandra_infraimmaculata,206.506,0.0331127,0.00155268,0.00173048,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.135,0.0736353,0.00332629,0.0429685,0
99500000,Plethodon_sherando,Plethodon_websteri,237.742,0.12366,0.00108216,0.00177361,0
99500000,Eurycea_troglodytes,Eurycea_sosorum,258.628,0.184021,0.005431,0.0267811,0
99500000,Bolitoglossa_macrinii,Bolitoglossa_engelhardti,226.373,0.0665211,0.00173455,0.00648582,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.674,0.0763729,-0.00336917,0.00011054,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0223005,0.000269666,0.0182336,0
100000000,Ranodon_sibiricus,Hynobius_retardatus,236.384,0.128358,-0.00520961,0.00388864,0
100000000,Opithisthotriton_kayi,Prodesmodon_copei,174.275,0.0596572,-0.00119002,0.047077,0
100000000,Ambystoma_talpoideum,Ambystoma_gracile,220.313,0.0859326,-0.00215438,0.0191204,0
100000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.954,0.0848367,0.00498979,0.0413582,0
100000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.278,0.0839179,-0.00629914,0.0479942,0
100000000,Necturus_lewisi,Necturus_punctatus,243.318,0.0838707,-0.00508147,0.0137327,0
100000000,Plethodon_caddoensis,Plethodon_jordani,254.626,0.167321,0.00153098,0.00719029,0
100000000,Eurycea_rathbuni,Eurycea_troglodytes,255.505,0.284271,-0.00425351,0.103548,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.653,0.061129,3.18705e-05,0.000370721,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0236053,-0.000424862,0.0142811,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.136,0.0969714,-0.00175051,0.00426893,0
100500000,Opithisthotriton_kayi,Prodesmodon_copei,194.687,0.0666625,-0.0042254,0.107236,0
100500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.085,0.0856618,0.0122943,0.0382276,0
100500000,Mertensiella_caucasica,Phosphotriton_sigei,197.559,0.104856,-0.00338035,0.0315547,0
100500000,Necturus_lewisi,Necturus_punctatus,226.116,0.0895704,-0.0034032,0.00815015,0
100500000,Plethodon_petraeus,Plethodon_kentucki,253.128,0.223669,-0.00291926,0.00172439,0
100500000,Eurycea_quadridigitata,Eurycea_naufragia,239.106,0.255967,0.00200135,0.140609,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.289,0.0618742,-3.33347e-05,0.000288819,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0229267,-0.00104333,0.016854,0
101000000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.73,0.132185,-0.00673749,0.00681717,0
101000000,Opithisthotriton_kayi,Prodesmodon_copei,195.847,0.0795466,-0.00458979,0.0617872,0
101000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,119.783,0.0086126,0.00435165,0.0152588,0
101000000,Ambystoma_gracile,Ambystoma_opacum,231.093,0.0762796,-0.00517057,0.0146133,0
101000000,Salamandrina_perspicillata,Mertensiella_caucasica,129.197,0.0501811,0.012116,0.0328283,0
101000000,Plethodon_jordani,Plethodon_metcalfi,255.012,0.295671,-0.000629504,0.0485543,0
101000000,Eurycea_sosorum,Eurycea_nana,263.636,0.241103,-0.00444475,0.209737,0
101000000,Eurycea_troglodytes,Eurycea_sosorum,259.06,0.268186,-0.00120749,0.26568,0
101000000,Eurycea_spelaea,Eurycea_chamberlaini,225.127,0.0936943,-0.00376314,0.0050894,0
101000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.294,0.0728315,-0.000331092,0.000245942,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.402,0.0362581,0.0046649,0.00138533,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0299122,-0.00251265,0.0127858,0
101500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.887,0.0885647,-0.00526574,0.0243497,0
101500000,Ambystoma_opacum,Ambystoma_cingulatum,241.313,0.0775507,-0.00151252,0.047402,0
101500000,Opithisthotriton_kayi,Prodesmodon_copei,192.91,0.0658537,-0.00227135,0.123418,0
101500000,Ambystoma_talpoideum,Ambystoma_minshalli,195.722,0.0468005,-0.000186503,0.0107457,0
101500000,Mertensiella_caucasica,Phosphotriton_sigei,195.31,0.0800198,-0.0010277,0.0183223,0
101500000,Plethodon_nettingi,Plethodon_hoffmani,257.205,0.126113,0.00061949,0.00642667,0
101500000,Plethodon_jordani,Plethodon_metcalfi,254.941,0.149115,-0.00063696,0.000746517,0
101500000,Eurycea_rathbuni,Eurycea_troglodytes,256.752,0.233611,0.00302553,0.0459151,0
101500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,238.153,0.185846,-0.00346936,0.0044644,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.422,0.060466,-0.00086342,0.000814255,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0143637,0.00345851,0.012746,0
102000000,Salamandrella_keyserlingii,Parahynobius_kordosi,202.227,0.119758,-0.00191447,0.00602693,0
102000000,Opithisthotriton_kayi,Prodesmodon_copei,193.998,0.115642,-0.0022891,0.0966729,0
102000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,69.2205,0.0482369,-0.00550468,0.0265493,0
102000000,Ambystoma_gracile,Ambystoma_opacum,230.098,0.106338,-0.00473217,0.00672124,0
102000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.427,0.0375838,0.00461269,0.00479326,0
102000000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.196,0.0739525,0.0014347,0.031788,0
102000000,Plethodon_caddoensis,Plethodon_jordani,254.315,0.24332,0.00168806,0.0127016,0
102000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.256,0.0493505,0.00330567,0.000744364,0
102500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0145965,0.00114003,0.0121738,0
102500000,Ranodon_sibiricus,Hynobius_retardatus,236.415,0.128495,-0.00603743,0.00784288,0
102500000,Opithisthotriton_kayi,Prodesmodon_copei,167.968,0.0426378,-0.000781819,0.0350496,0
102500000,Ambystoma_gracile,Ambystoma_opacum,233.98,0.0885654,0.0022249,0.0129719,0
102500000,Mertensiella_caucasica,Pleurodeles_waltl,199.464,0.0990023,-0.00504423,0.0209367,0
102500000,Plethodon_jordani,Plethodon_metcalfi,254.812,0.211795,0.00177481,0.00126201,0
102500000,Eurycea_rathbuni,Eurycea_troglodytes,251.035,0.317857,0.00365897,0.00118834,0
102500000,Eurycea_naufragia,Eurycea_rathbuni,246.205,0.0606778,0.00777876,0.0371851,0
102500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,231.043,0.0860905,0.00206906,0.0400129,0
102500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,239.267,0.0415017,-1.49018e-05,0.00753593,0
102500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.843,0.0686263,-0.00144787,0.000627227,0
103000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0218888,-0.0011293,0.0103789,0
103000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.337,0.107637,-0.00465766,0.0201988,0
103000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,134.445,0.0767864,-0.00921411,0.0259706,0
103000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,132.845,0.122564,0.00172211,0.0447728,0
103000000,Pseudobranchus_axanthus,Siren_intermedia,218.232,0.0944517,-0.00166332,0.0216947,0
103000000,Ambystoma_gracile,Ambystoma_opacum,229.79,0.081286,-0.00701734,0.0113492,0
103000000,Triturus_dobrogicus,Triturus_cristatus,255.323,0.121751,-0.000174047,0.0159713,0
103000000,Salamandrina_perspicillata,Mertensiella_caucasica,157.808,0.0773266,5.93681e-05,0.0217271,0
103000000,Necturus_lewisi,Necturus_punctatus,242.033,0.131853,0.000818884,0.0274737,0
