generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
118500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.442,0.235276,-0.002391,0.0752987,0
118500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.101,0.0540406,0.00185735,0.00134115,0
119000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00323012,-0.00716679,0.016116,0
119000000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.671,0.11696,-0.00597879,0.0228727,0
119000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,115.219,0.225045,-0.00422179,0.15418,0
119000000,Ambystoma_talpoideum,Ambystoma_gracile,215.352,0.136175,-0.00515746,0.0287167,0
119000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.097,0.104807,0.00235741,0.0944343,0
119000000,Nototriton_barbouri,Nototriton_lignicola,230.941,0.146082,-0.000179597,0.0378487,0
119000000,Plethodon_websteri,Plethodon_yonahlossee,241.585,0.135765,0.000719931,0.0275065,0
119000000,Eurycea_rathbuni,Eurycea_troglodytes,250.651,0.279882,0.00737551,0.182624,0
119000000,Batrachoseps_kawia,Batrachoseps_attenuatus,221.803,0.180341,-0.00200255,0.0790884,0
119000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.067,0.118607,-0.00667426,0.00712484,0
119000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.816,0.0474861,-0.000882975,0.00136541,0
119000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.188818,0.111607,-0.00264321,0.0730269,0
119500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.125441,-0.00188854,0.0946019,0
119500000,Ranodon_sibiricus,Hynobius_retardatus,236.776,0.112939,0.00187938,0.0112477,0
119500000,Ambystoma_gracile,Ambystoma_opacum,227.951,0.175616,-0.0040191,0.0498441,0
119500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.391,0.134593,-0.00356413,0.0879204,0
119500000,Plethodon_caddoensis,Plethodon_jordani,254.617,0.211512,0.0100008,0.053207,0
119500000,Eurycea_rathbuni,Eurycea_troglodytes,255.004,0.374261,0.00817825,0.00200989,0
119500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.349,0.0447143,0.0051473,0.00206366,0
120000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.110452,-0.00176362,0.0837893,0
120000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.622,0.093107,-0.00120239,0.0098231,0
120000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.617,0.0257588,0.0100679,0.0466499,0
120000000,Opithisthotriton_kayi,Prodesmodon_copei,194.489,0.430774,-0.000160201,0.399374,0
120000000,Ambystoma_opacum,Ambystoma_cingulatum,240.817,0.181377,0.00307346,0.0746271,0
120000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.028,0.0700552,0.000997706,0.0109749,0
120000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.779,0.199403,-0.00211499,0.140407,0
120000000,Plethodon_shenandoah,Plethodon_nettingi,251.316,0.0626287,0.0054634,0.0199307,0
120000000,Plethodon_jordani,Plethodon_metcalfi,255.072,0.262909,0.000519084,0.0198907,0
120000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,192.728,0.0980948,0.00484521,0.173317,0
120000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,200.072,0.0660647,-0.00186114,0.00637296,0
120000000,Eurycea_sosorum,Eurycea_nana,262.288,0.313983,0.00142089,0.435058,0
120000000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,234.096,0.089111,0.00185154,0.00573132,0
120000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,214.9,0.103473,-0.00703449,0.0165483,0
120000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.293,0.0938555,-0.00566487,0.00763311,0
120500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0594395,-0.000209731,0.0505051,0
120500000,Ranodon_sibiricus,Hynobius_retardatus,236.991,0.111933,-0.0041266,0.00288324,0
120500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,126.387,0.308709,-0.00206149,0.26096,0
120500000,Ambystoma_opacum,Ambystoma_cingulatum,239.805,0.092232,-0.00346674,0.0296958,0
120500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.346,0.146464,0.00363556,0.10921,0
120500000,Salamandrina_perspicillata,Mertensiella_caucasica,123.763,0.0456828,0.0111104,0.0592161,0
120500000,Plethodon_caddoensis,Plethodon_jordani,254.032,0.186006,0.00705643,0.00197855,0
120500000,Eurycea_rathbuni,Eurycea_troglodytes,255.884,0.271827,0.0013043,0.0166654,0
120500000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,247.173,0.135636,-0.00158237,0.0320701,0
120500000,Batrachoseps_attenuatus,Batrachoseps_gabrieli,240.934,0.113345,-0.00082804,0.101697,0
120500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.22,0.113561,-0.00516701,0.00533689,0
120500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.269,0.0739654,-0.00323992,0.0020419,0
121000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.121324,-0.00372173,0.0646603,0
121000000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.342,0.102092,0.00082553,0.0204931,0
121000000,Salamandrina_perspicillata,Mertensiella_caucasica,128.738,0.0386071,0.00213764,0.0156234,0
121000000,Opithisthotriton_kayi,Prodesmodon_copei,195.322,0.229748,-0.00441894,0.203435,0
121000000,Ambystoma_opacum,Ambystoma_cingulatum,243.359,0.139961,-0.00356978,0.0343243,0
121000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,144.902,0.181833,-0.00574257,0.136617,0
121000000,Mertensiella_caucasica,Phosphotriton_sigei,192.37,0.146301,-0.00503276,0.0716049,0
121000000,Plethodon_yonahlossee,Plethodon_petraeus,247.362,0.197004,-0.00327946,0.0192541,0
121000000,Eurycea_naufragia,Eurycea_rathbuni,245.997,0.217176,0.00223012,0.120564,0
121000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.268,0.0599742,0.000166069,0.00119826,0
121500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0943912,-0.00270718,0.0637414,0
121500000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.186,0.0979726,-0.00495616,0.0241867,0
121500000,Ambystoma_opacum,Ambystoma_cingulatum,242.575,0.11283,0.00804853,0.00430194,0
121500000,Mertensiella_caucasica,Phosphotriton_sigei,190.816,0.118966,-0.00104337,0.0706174,0
121500000,Plethodon_sherando,Plethodon_websteri,234.109,0.128777,-0.00105105,0.000993006,0
121500000,Eurycea_naufragia,Eurycea_rathbuni,247.082,0.273784,0.00162635,0.0619833,0
121500000,Nototriton_barbouri,Nototriton_lignicola,236.758,0.213604,-0.00481769,0.115275,0
121500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.086,0.086879,-0.000357605,0.0115559,0
121500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.199,0.0692783,-0.00317252,0.00753387,0
122000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0674636,-0.00599842,0.0645319,0
122000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.868,0.0708807,0.0112322,0.0171449,0
122000000,Opithisthotriton_kayi,Prodesmodon_copei,195.137,0.19739,-0.00527495,0.152454,0
122000000,Ambystoma_gracile,Ambystoma_opacum,228.723,0.0939503,0.00984061,0.00190232,0
122000000,Tylototriton_asperrimus,Tylototriton_taliangensis,253.13,0.0852817,0.00252905,0.0143783,0
122000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.568,0.0382581,-0.00436669,0.0102089,0
122000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.374,0.18707,-0.00681831,0.0754927,0
122000000,Salamandrina_perspicillata,Mertensiella_caucasica,168.886,0.0730401,0.000810281,0.070975,0
122000000,Plethodon_petraeus,Plethodon_kentucki,252.576,0.201808,0.00147908,0.0103502,0
122000000,Eurycea_naufragia,Eurycea_rathbuni,243.566,0.25186,0.00878678,0.14066,0
122000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,246.305,0.104156,-0.00162211,0.0221139,0
122000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.129,0.0822061,-0.00329685,0.00205326,0
122000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,49.4196,0.0890477,-0.00404756,0.051576,0
122500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0822664,-0.00127292,0.0683795,0
122500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.728,0.130294,-0.00733055,0.0063423,0
122500000,Opithisthotriton_kayi,Prodesmodon_copei,192.14,0.146151,-0.00400988,0.1111,0
122500000,Ambystoma_talpoideum,Ambystoma_gracile,223.095,0.0960764,0.0114551,0.0471563,0
122500000,Salamandra_infraimmaculata,Salamandra_atra,249.354,0.0957164,0.00127837,0.00140387,0
122500000,Laotriton_laoensis,Paramesotriton_caudopunctatus,246.379,0.114898,0.00228014,0.0410335,0
122500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.351,0.166108,-0.00219586,0.109995,0
122500000,Plethodon_sherando,Plethodon_websteri,219.542,0.11089,0.00915501,0.0290439,0
122500000,Eurycea_naufragia,Eurycea_rathbuni,247.645,0.221699,-0.00208041,0.0234275,0
122500000,Nototriton_barbouri,Nototriton_lignicola,225.66,0.0978146,0.00231533,0.0544451,0
122500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.271,0.0747931,0.00315983,0.0053602,0
122500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.252,0.0600653,-0.00279975,0.00302603,0
123000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233592,8.6793e-06,0.0428113,0
123000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.31,0.118046,-0.00210635,0.0236874,0
123000000,Opithisthotriton_kayi,Prodesmodon_copei,150.844,0.106067,0.00348571,0.157317,0
123000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,69.4228,0.0953692,-0.00220449,0.0737135,0
123000000,Ambystoma_gracile,Ambystoma_opacum,225.017,0.0693189,0.00921452,0.0127659,0
123000000,Ambystoma_talpoideum,Ambystoma_gfs,202.099,0.0863013,0.000522918,0.0198909,0
123000000,Salamandrina_perspicillata,Mertensiella_caucasica,114.49,0.138011,-0.00119345,0.0852682,0
123000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.431,0.0324352,0.00119068,0.307464,0
123000000,Plethodon_yonahlossee,Plethodon_petraeus,248.436,0.215585,-0.00339281,0.00519284,0
123000000,Plethodon_sherando,Plethodon_websteri,230.21,0.0954003,0.00366391,0.0247371,0
123000000,Eurycea_sosorum,Eurycea_nana,262.361,0.818561,-0.00374227,0.150772,0
123000000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,242.974,0.131184,-0.00238259,0.0128907,0
123000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.235,0.14145,-0.0123643,0.0121051,0
123000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.245,0.0626798,-0.00307665,0.00168977,0
123000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,1.86645,0.0862932,-0.00217203,0.0643335,0
123500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.103559,-0.00269926,0.0610784,0
123500000,Ranodon_sibiricus,Hynobius_retardatus,237.43,0.109623,-0.00555918,0.0197482,0
123500000,Ambystoma_opacum,Ambystoma_cingulatum,240.663,0.137256,-0.00679042,0.00995396,0
123500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,250.792,0.133669,-0.00681654,0.0576115,0
123500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,254.644,0.193848,0.00364852,0.0987155,0
123500000,Mertensiella_caucasica,Phosphotriton_sigei,194.654,0.132292,0.000740161,0.103197,0
123500000,Salamandrina_perspicillata,Mertensiella_caucasica,164.07,0.0698042,0.00403753,0.0389675,0
123500000,Necturus_lewisi,Necturus_krausei,180.695,0.0459182,0.00642387,0.0645191,0
123500000,Plethodon_sherando,Plethodon_websteri,233.129,0.117632,0.000352498,0.0127418,0
123500000,Eurycea_spelaea,Eurycea_chamberlaini,227.507,0.091198,8.78135e-06,0.00128563,0
123500000,Nototriton_saslaya,Nototriton_guanacaste,256.163,0.070868,0.00425964,0.133894,0
123500000,Oedipina_stenopodia,Oedipina_grandis,242.026,0.121994,-0.000533494,0.0806359,0
123500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.341,0.0772027,0.00173453,0.0141233,0
123500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.151,0.0545613,0.00218781,0.166511,0
123500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.785,0.0366108,0.0048288,0.00153588,0
124000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0447019,-0.00497644,0.0412765,0
124000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.742,0.0712553,0.00635773,0.00159105,0
124000000,Ambystoma_gracile,Ambystoma_opacum,233.948,0.107189,-3.51523e-05,0.0158774,0
124000000,Mertensiella_caucasica,Salamandra_infraimmaculata,203.59,0.0424993,0.00359075,0.0289171,0
124000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.215,0.166546,-0.00265483,0.0783657,0
124000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,183.966,0.130489,-0.00985821,0.0390517,0
124000000,Hemidactylium_scutatum,Stereochilus_marginatus,175.542,0.0846406,-0.00227469,0.00649858,0
124000000,Plethodon_sherando,Plethodon_websteri,237.876,0.0964017,0.00503397,0.000330124,0
124000000,Eurycea_rathbuni,Eurycea_troglodytes,254.334,0.258994,0.00373538,0.054158,0
124000000,Necturus_lewisi,Necturus_punctatus,237.486,0.0732187,-0.00341103,0.00851531,0
124000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,49.9711,0.111348,-0.00337347,0.0701647,0
124500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0915148,-0.0018548,0.0678448,0
124500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.079,0.0782713,-0.00174117,0.000794394,0
124500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,115.024,0.0232674,-0.00146613,0.0448935,0
124500000,Ambystoma_gracile,Ambystoma_opacum,228.591,0.137156,-0.00232169,0.0286622,0
124500000,Mertensiella_caucasica,Phosphotriton_sigei,195.522,0.174802,-0.00847854,0.0902581,0
124500000,Plethodon_petraeus,Plethodon_kentucki,252.753,0.118087,0.00873698,0.0492729,0
124500000,Necturus_lewisi,Necturus_krausei,164.828,0.0640159,-0.00418106,0.0451279,0
124500000,Eurycea_troglodytes,Eurycea_sosorum,257.179,0.258519,0.00452626,0.0761903,0
124500000,Batrachoseps_gavilanensis,Batrachoseps_luciae,249.124,0.240826,-0.0069204,0.0139785,0
124500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,236.323,0.139184,-0.00132249,0.00349293,0
124500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.692,0.0639462,-0.00166622,0.00207785,0
125000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00787074,-0.00398494,0.0187214,0
125000000,Ranodon_sibiricus,Hynobius_retardatus,237.497,0.115518,0.00136114,0.00425961,0
125000000,Opithisthotriton_kayi,Prodesmodon_copei,178.753,0.447283,-0.00716526,0.280483,0
125000000,Ambystoma_gracile,Ambystoma_opacum,238.24,0.131538,0.000236372,0.00420606,0
125000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.325,0.242005,-0.00971595,0.105639,0
125000000,Plethodon_yonahlossee,Plethodon_petraeus,245.805,0.196023,-0.00225966,0.00271645,0
125000000,Eurycea_naufragia,Eurycea_rathbuni,245.117,0.127121,-0.000826358,0.0880436,0
125000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.58,0.103191,-0.00564548,0.00124624,0
125000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.624,0.0943657,-0.00646132,0.00638443,0
125000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,10.1989,0.158168,-0.00336148,0.0919356,0
125500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0285322,-0.00175747,0.0449412,0
125500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.283,0.099128,-0.00377441,0.0117633,0
125500000,Ambystoma_talpoideum,Ambystoma_gracile,222.761,0.0797596,0.00170884,0.0166626,0
125500000,Cynops_pyrrhogaster,Laotriton_laoensis,237.028,0.129381,0.000172143,0.0491115,0
125500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.097,0.202548,-0.000342511,0.184539,0
125500000,Amphiuma_tridactylum,Proamphiuma_cretacea,152.469,0.0771089,4.35559e-05,0.0676092,0
125500000,Plethodon_neomexicanus,Plethodon_sherando,209.476,0.0662134,-0.00388497,0.0272174,0
125500000,Batrachoseps_kawia,Batrachoseps_attenuatus,220.618,0.0881413,-0.000623209,0.0567587,0
125500000,Plethodon_sherando,Plethodon_websteri,231.967,0.0861245,0.00567713,0.0115014,0
125500000,Eurycea_naufragia,Eurycea_rathbuni,243.916,0.178872,0.00585626,0.0617444,0
125500000,Nototriton_saslaya,Nototriton_guanacaste,260.007,0.251679,-0.00365628,0.0134643,0
125500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,108.872,0.0467827,0.00257773,0.00344995,0
125500000,Pseudobranchus_axanthus,Habrosaurus_dilatus,69.5211,0.0673996,-0.000649058,0.0635878,0
125500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,7.33996,0.121243,-0.00234459,0.0806946,0
126000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0904287,-0.00160447,0.0694396,0
126000000,Ranodon_sibiricus,Hynobius_retardatus,235.669,0.0848363,0.000582836,0.0035079,0
126000000,Mertensiella_caucasica,Salamandra_infraimmaculata,208.882,0.0537936,-0.000697545,0.0341204,0
126000000,Opithisthotriton_kayi,Prodesmodon_copei,194.543,0.354936,-0.00384005,0.369708,0
126000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,68.1023,0.107562,-0.00316713,0.0764279,0
126000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.138,0.164951,-0.00772949,0.0112249,0
126000000,Mertensiella_caucasica,Phosphotriton_sigei,198.055,0.21805,-0.00885759,0.0988592,0
126000000,Salamandrina_perspicillata,Mertensiella_caucasica,127.069,0.0451171,0.00373035,0.042088,0
126000000,Plethodon_neomexicanus,Plethodon_dunni,226.887,0.0598894,0.00503215,0.029933,0
126000000,Plethodon_caddoensis,Plethodon_jordani,253.654,0.215191,-0.00762524,0.00118028,0
126000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.269,0.239483,-0.00285815,0.0749017,0
126000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.608,0.0811296,-0.0032694,0.000826784,0
126500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0681092,-0.0111722,0.0379942,0
126500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.399,0.110468,-0.00250828,0.0226819,0
126500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.061,0.019492,0.00107263,0.0667668,0
126500000,Ambystoma_gracile,Ambystoma_opacum,238.373,0.117287,-0.00270984,0.0153991,0
126500000,Mertensiella_caucasica,Pleurodeles_waltl,198.297,0.119642,0.000351046,0.0718515,0
126500000,Opithisthotriton_kayi,Prodesmodon_copei,186.872,0.257054,-0.00668081,0.235182,0
126500000,Plethodon_sherando,Plethodon_websteri,233.024,0.131458,-0.00380225,0.0196921,0
126500000,Eurycea_rathbuni,Eurycea_troglodytes,256.594,0.489685,-0.00579841,0.0957671,0
126500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.028,0.137069,-0.00866033,0.00591107,0
126500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.727,0.0456063,0.00233263,0.00333932,0
126500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,11.6204,0.111059,-0.00286427,0.0775228,0
127000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.101089,-0.0035157,0.0670695,0
127000000,Ranodon_sibiricus,Hynobius_retardatus,236.045,0.0974446,0.0115621,0.00237882,0
127000000,Ambystoma_opacum,Ambystoma_cingulatum,241.586,0.120049,0.000603807,0.00699961,0
127000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.661,0.177549,-0.00550749,0.0497767,0
127000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.249,0.146023,0.00370387,0.123725,0
127000000,Plethodon_sherando,Plethodon_websteri,220.657,0.0878748,0.000879472,0.00566745,0
127000000,Dicamptodon_tenebrosus,Proteus_anguinus,79.5085,0.0848195,-0.00372082,0.057474,0
127000000,Oedipina_collaris,Oedipina_poelzi,246.357,0.0995068,-0.00204265,0.0134501,0
127000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.998,0.0822539,0.000778767,0.0163046,0
127000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.451,0.109583,-0.00787247,0.00913618,0
127500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.111462,-0.0040766,0.0532847,0
127500000,Ranodon_sibiricus,Hynobius_retardatus,236.757,0.16595,-0.00874402,0.0387371,0
127500000,Opithisthotriton_kayi,Prodesmodon_copei,164.142,0.0865982,-0.000848391,0.104218,0
127500000,Ambystoma_gracile,Ambystoma_opacum,224.423,0.165582,-0.00471383,0.0118389,0
127500000,Salamandra_infraimmaculata,Salamandra_atra,254.484,0.118331,-0.00335421,0.181231,0
127500000,Salamandrina_perspicillata,Mertensiella_caucasica,166.634,0.188726,-0.00377851,0.117715,0
127500000,Plethodon_yonahlossee,Plethodon_petraeus,243.354,0.195372,0.00391925,0.0850585,0
127500000,Eurycea_naufragia,Eurycea_rathbuni,242.99,0.219299,0.00112292,0.109836,0
127500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.706,0.116372,-0.00795148,0.00477651,0
127500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.462,0.0676994,-0.00211314,0.00836607,0
128000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0306834,-0.000970821,0.0279027,0
128000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.252,0.114212,-0.00140665,0.0138751,0
128000000,Ambystoma_gracile,Ambystoma_opacum,235.002,0.11151,0.00307003,0.0481353,0
128000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,252.996,0.193725,-0.00310989,0.0178826,0
128000000,Mertensiella_caucasica,Phosphotriton_sigei,195.426,0.115441,1.19784e-05,0.0737343,0
128000000,Necturus_lewisi,Necturus_punctatus,191.262,0.0895491,0.000579171,0.101816,0
128000000,Plethodon_caddoensis,Plethodon_jordani,253.828,0.277222,-0.00619681,0.00868026,0
128000000,Eurycea_naufragia,Eurycea_rathbuni,244.296,0.166103,0.00392301,0.0349881,0
128000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.171,0.202284,-0.0006442,0.0766036,0
128000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,227.334,0.11652,-0.00423549,0.0311734,0
128000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.022,0.04834,0.00191648,0.00151407,0
128000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,11.1986,0.14395,-0.00307868,0.0874598,0
128500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0789779,0.00104017,0.089614,0
128500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.745,0.113726,-0.00986912,0.00125539,0
128500000,Ambystoma_talpoideum,Ambystoma_gracile,215.768,0.125608,-0.000160821,0.042461,0
128500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.81,0.198406,-0.00200868,0.141418,0
128500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.801,0.127998,-0.000953345,0.0803253,0
128500000,Plethodon_jordani,Plethodon_metcalfi,255.039,0.26034,0.00399803,0.014094,0
128500000,Eurycea_naufragia,Eurycea_rathbuni,244.329,0.415018,0.00475346,0.166547,0
128500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,212.251,0.0520998,0.0062206,0.385544,0
128500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,212.656,0.0559361,0.00427604,0.0107127,0
128500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,234.612,0.125843,-0.00680979,0.0516932,0
128500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,222.289,0.0835013,0.00352715,0.00431709,0
128500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.087,0.0755173,-0.0035735,0.00379257,0
128500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,53.1227,0.101032,-0.00404357,0.0592178,0
129000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.112676,-0.00279896,0.0753066,0
129000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.857,0.100627,-0.00248445,0.00864647,0
129000000,Opithisthotriton_kayi,Prodesmodon_copei,174.544,0.10596,-0.00560154,0.11865,0
129000000,Ambystoma_gracile,Ambystoma_opacum,236.183,0.115397,-0.000609078,0.000140658,0
129000000,Nototriton_saslaya,Nototriton_guanacaste,257.676,0.308466,-0.00463382,0.134996,0
129000000,Proteus_anguinus,Rhyacotriton_cascadae,87.9745,0.0614137,-0.00228037,0.0477724,0
129000000,Salamandrina_perspicillata,Mertensiella_caucasica,163.691,0.15559,-0.00119103,0.107582,0
129000000,Plethodon_yonahlossee,Plethodon_petraeus,250.782,0.193617,-0.00774956,0.0497675,0
129000000,Eurycea_rathbuni,Eurycea_troglodytes,256.526,0.233935,0.00527375,0.018369,0
129000000,Nototriton_richardi,Nototriton_saslaya,251.746,0.163701,-0.000175711,0.0988977,0
129000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,254.958,0.203709,-0.00466361,0.128503,0
129000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.23,0.0943291,-0.0041361,0.00174087,0
129000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,121.348,0.0554296,0.00252996,0.04586,0
129500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0902126,-0.00322881,0.0548428,0
129500000,Ranodon_sibiricus,Hynobius_retardatus,237.322,0.123813,-0.00641573,0.0146818,0
129500000,Bolitoglossa_equatoriana,Bolitoglossa_palmata,249.831,0.124524,-0.00648176,0.0430534,0
129500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.908,0.0789346,-0.00399969,0.00687344,0
129500000,Ambystoma_talpoideum,Ambystoma_gracile,220.285,0.120531,-0.00425795,0.0649827,0
129500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,241.499,0.130939,-0.0016788,0.0173949,0
129500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,179.59,0.054992,0.00206673,0.0236952,0
129500000,Salamandra_infraimmaculata,Salamandra_atra,253.934,0.113532,0.00343209,0.0746811,0
129500000,Necturus_lewisi,Necturus_punctatus,244.344,0.139154,0.005252,0.150079,0
129500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,240.589,0.0290193,-0.00328761,0.046482,0
129500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.824,0.173982,-0.00919706,0.0991996,0
129500000,Necturus_lewisi,Necturus_punctatus,236.297,0.0541377,0.00320433,0.121482,0
129500000,Plethodon_sherando,Plethodon_websteri,226.153,0.138453,0.00027943,0.0324107,0
129500000,Eurycea_spelaea,Eurycea_chamberlaini,230.694,0.133066,-0.00236009,0.0651359,0
129500000,Batrachoseps_kawia,Batrachoseps_attenuatus,237.926,0.0884938,0.00128265,0.02582,0
