generation,leftchild,rightchild,abstime,betainit,betashift
808000000,Andrias_scheuchzeri,NA,186.582,0.0743862,0.0010231
808000000,Andrias_scheuchzeri,NA,207.321,0.00233966,-0.00375752
808000000,Andrias_scheuchzeri,NA,247.73,0.085956,-0.000364618
808000000,Onychodactylus_japonicus,NA,226.668,0.0179477,0.00815796
808000000,Desmognathus_wrighti,NA,257.772,0.0574677,-0.00548864
808000000,Ranodon_sibiricus,NA,252.024,0.0635172,0.00558431
808000000,Hynobius_boulengeri,NA,263.264,0.0509719,-0.0045945
808000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,106.762,0.0938782,-0.000718824
808000000,Siren_lacertina,NA,234.485,0.0598291,0.0102655
808000000,Siren_lacertina,NA,257.378,0.0646937,0.00526116
808000000,Pseudobranchus_striatus,Siren_lacertina,165.658,0.0385735,0.000379004
808000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,104.223,0.015787,-0.00230665
808000000,Dicamptodon_copei,NA,266.875,0.148533,0.000223702
808000000,Chiropterotriton_chondrostega,NA,247.353,0.0768468,-0.00626572
808000000,Pseudobranchus_striatus,Siren_lacertina,148.411,0.119301,8.09231e-05
808000000,Ambystoma_gracile,NA,249.812,0.0490292,-0.000781045
808000000,Ambystoma_laterale,NA,261.416,0.0237967,0.000931757
808000000,Ambystoma_ordinarium,Ambystoma_mexicanum,261.78,0.0793314,-0.00381519
808000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.037,0.0553751,0.00268545
808000000,Dicamptodon_ensatus,Ambystoma_talpoideum,135.066,0.00275965,0.00432405
808000000,Salamandrina_terdigitata,NA,257.021,0.00226737,-0.000488352
808000000,Salamandrina_terdigitata,Archaeotriton_basalticus,213.04,0.0267078,0.00553811
808000000,Ambystoma_cingulatum,NA,265.316,0.0598581,0.000898942
808000000,Chelotriton_paradoxus,NA,246.6,0.143182,-0.00114344
808000000,Notophthalmus_perstriatus,NA,264.493,0.0105678,-0.00289058
808000000,Pachytriton_labiatus,Pachytriton_brevipes,252.007,0.200552,-0.00597139
808000000,Neurergus_kaiseri,Neurergus_crocatus,252.853,0.166527,0.0011659
808000000,Karsenia_koreana,NA,226.931,0.0195021,-0.00516815
808000000,Phaeognathus_hubrichti,NA,260.134,0.0759438,-0.00036315
808000000,Mertensiella_caucasica,Pleurodeles_waltl,197.838,0.0140337,0.000500827
808000000,Desmognathus_imitator,NA,262.272,0.0590471,-0.00365742
808000000,Ensatina_eschscholtzii,Karsenia_koreana,207.251,0.000647495,0.00522426
808000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,176.95,0.00604881,-0.00697038
808000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,257.202,0.020229,-0.000698167
808000000,Desmognathus_imitator,NA,259.557,0.0381126,0.00310587
808000000,Desmognathus_aeneus,NA,262.17,0.28821,0.00943245
808000000,Phaeognathus_hubrichti,Desmognathus_wrighti,213.752,0.00901196,-0.00580142
808000000,Plethodon_petraeus,NA,258.001,0.195763,-0.000467498
808000000,Eurycea_rathbuni,Eurycea_nana,256.658,0.132874,-0.00320563
808000000,Stereochilus_marginatus,Eurycea_spelaea,187.832,0.0175407,-0.00229482
808000000,Stereochilus_marginatus,Eurycea_spelaea,207.866,0.00374844,-0.00233772
808000000,Chiropterotriton_arboreus,NA,265.626,0.0760135,0.0059228
808000000,Chiropterotriton_magnipes,NA,266.349,0.181951,0.0033047
808000000,Parvimolge_townsendi,NA,261.406,0.409761,0.00223346
808000000,Pseudoeurycea_bellii,NA,253.677,0.0235712,0.000151866
808000000,Pseudoeurycea_brunnata,NA,265.813,0.0694706,-0.0034917
808000000,Pseudoeurycea_gadovii,NA,258.093,0.0588732,-0.00151614
808000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.449,0.0124719,-0.00381603
808000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,251.575,0.0169316,0.000628379
808000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,248.249,0.0264169,0.00292808
808000000,Bolitoglossa_lignicolor,NA,263.169,0.0186908,-0.00235625
808000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,254.796,0.00607379,0.00276719
808000000,Palaeoplethodon_hispaniolae,NA,243.279,0.116158,-4.35969e-05
808000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.466,0.071254,-0.00509561
808000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.14,0.00182554,0.00183061
808000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,131.657,0.0121765,0.00359477
808000000,Beiyanerpeton_jianpingensis,NA,108.091,0.0456259,0.00262934
808000000,Celtedens_ibericus,NA,26.8774,0.0585324,-0.00837837
809000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00975499,0.00355553
809000000,Salamandrella_keyserlingii,NA,241.824,0.0183262,-0.00172423
809000000,Hynobius_boulengeri,NA,253.541,0.10515,-0.00612539
809000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.405,0.116413,-0.00302219
809000000,Laccotriton_subsolanus,NA,98.3623,0.0323702,-0.00371245
809000000,Opithisthotriton_kayi,NA,136.209,0.0326983,-0.000862192
809000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,94.5957,0.0300538,-0.00216255
809000000,Pleurodeles_waltl,Echinotriton_andersoni,229.126,0.0359114,0.00908677
809000000,Dicamptodon_ensatus,Dicamptodon_copei,220.326,0.0322994,0.000390233
809000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.117,0.0439239,-0.00170589
809000000,Mertensiella_caucasica,NA,264.282,0.00414697,0.00566387
809000000,Neurergus_kaiseri,Neurergus_crocatus,239.555,0.131818,-0.0012943
809000000,Necturus_punctatus,Necturus_beyeri,140.131,0.0339593,0.00504411
809000000,Rhyacotriton_olympicus,NA,250.282,0.0632426,0.00511583
809000000,Amphiuma_tridactylum,Amphiuma_means,193.445,0.0217364,-0.0122989
809000000,Karsenia_koreana,NA,237.021,0.00937653,0.00464042
809000000,Karsenia_koreana,NA,246.852,0.0304577,-0.00151514
809000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.736,0.0152284,-0.00534694
809000000,Plethodon_petraeus,NA,260.967,0.200488,-0.00214234
809000000,Pseudotriton_montanus,Pseudotriton_ruber,251.093,0.00334336,-0.00891021
809000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.343,0.0366428,0.00526887
809000000,Stereochilus_marginatus,Pseudotriton_montanus,221.354,0.0195718,-0.000901835
809000000,Eurycea_rathbuni,Eurycea_nana,251.006,0.0341061,-0.00507101
809000000,Thorius_troglodytes,NA,262.695,0.0123419,0.00350955
809000000,Chiropterotriton_priscus,NA,265.488,0.100549,-0.0015658
809000000,Parvimolge_townsendi,NA,237.471,0.051662,0.000192667
809000000,Pseudoeurycea_bellii,NA,245.424,0.0450194,-0.00424386
809000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,235.913,0.0015496,-0.00067672
809000000,Pseudoeurycea_werleri,NA,253.332,0.0820686,-0.00277053
809000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.852,0.0918333,0.000830688
809000000,Bolitoglossa_morio,Bolitoglossa_heiroreias,251.286,0.00191091,-0.00340723
809000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.647,0.196773,0.00351556
809000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.762,0.00220074,-9.11448e-06
809000000,Valdotriton_gracilis,NA,148.802,0.0854212,0.0118694
809000000,Salamandra_salamandra,Salamandra_atra,247.18,0.160439,0.00380325
810000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00774333,0.000484927
810000000,Andrias_scheuchzeri,NA,227.166,0.0675285,-0.00236795
810000000,Andrias_scheuchzeri,NA,243.876,0.0344367,0.00822824
810000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,115.749,0.0762907,-0.00217767
810000000,Siren_lacertina,NA,258.501,0.0405192,-0.00171014
810000000,Dicamptodon_ensatus,Dicamptodon_copei,211.995,0.0319832,-0.00248378
810000000,Ambystoma_talpoideum,NA,251.48,0.0297849,-0.00911768
810000000,Ambystoma_opacum,NA,255.482,0.00685258,-0.00880559
810000000,Taricha_granulosa,Taricha_torosa,258.584,0.0284566,0.002765
810000000,Notophthalmus_meridionalis,Taricha_rivularis,224.001,0.0462518,-0.0068561
810000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252.677,0.00022959,0.00322965
810000000,Neurergus_kaiseri,Neurergus_crocatus,255.83,0.0608039,-3.92986e-05
810000000,Triturus_carnifex,NA,264.696,0.011033,-0.00439629
810000000,Necturus_punctatus,Necturus_beyeri,146.731,0.0338844,-0.00641291
810000000,Necturus_punctatus,Necturus_beyeri,171.011,0.00933173,0.00393013
810000000,Karsenia_koreana,NA,233.553,0.0579275,-0.00537073
810000000,Karsenia_koreana,NA,236.203,0.0280192,-0.00104469
810000000,Aneides_flavipunctatus,NA,264.195,0.293155,0.00583256
810000000,Desmognathus_imitator,NA,265.313,0.00867834,-0.00400277
810000000,Desmognathus_aeneus,NA,253.804,0.0172111,-0.00440345
810000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,252.329,0.00248823,0.000831857
810000000,Plethodon_neomexicanus,NA,266.672,0.0106635,1.79161e-05
810000000,Plethodon_petraeus,NA,256.461,0.0904597,0.0055989
810000000,Pseudobranchus_striatus,NA,232.844,0.00746521,-0.00016117
810000000,Eurycea_spelaea,NA,264.928,0.00230312,0.00440059
810000000,Eurycea_rathbuni,Eurycea_nana,254.075,0.0498409,0.0029878
810000000,Batrachoseps_wrighti,NA,255.639,0.0048028,0.00335085
810000000,Batrachoseps_major,NA,264.712,0.160834,-0.00287431
810000000,Chiropterotriton_dimidiatus,NA,261.79,0.053334,0.00462619
810000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,235.019,0.0243382,-0.000590309
810000000,Pseudoeurycea_leprosa,NA,260.966,0.0238452,0.00425837
810000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.735,0.0161025,0.00231087
810000000,Bolitoglossa_rostrata,NA,265.75,0.0337852,0.00730767
810000000,Bolitoglossa_morio,NA,252.308,0.0310933,-0.00170245
810000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.117,0.00234791,0.0026055
810000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,115.825,0.0899212,-0.00482656
811000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00747225,0.00374953
811000000,Andrias_scheuchzeri,NA,238.474,0.00620632,0.00596205
811000000,Andrias_scheuchzeri,Onychodactylus_japonicus,102.06,0.0450296,0.00339785
811000000,Opithisthotriton_kayi,NA,203.713,0.116752,0.000696452
811000000,Andrias_scheuchzeri,Opithisthotriton_kayi,60.6498,0.0128067,-0.00252339
811000000,Ambystoma_laterale,NA,255.905,0.0519164,-0.00116148
811000000,Thorius_troglodytes,NA,246.573,0.0293685,0.00454414
811000000,Ambystoma_mexicanum,Ambystoma_dumerilii,261.979,0.0557618,0.00283734
811000000,Salamandrina_terdigitata,NA,256.226,0.0206668,-0.00315397
811000000,Mertensiella_caucasica,NA,233.577,0.0200521,0.00184933
811000000,Echinotriton_andersoni,NA,259.288,0.0490041,-0.0025806
811000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,236.665,0.03153,-0.00307797
811000000,Cynops_pyrrhogaster,NA,264.778,0.178485,-0.00217459
811000000,Cynops_ensicauda,NA,264.247,0.000195423,-0.00316501
811000000,Onychodactylus_japonicus,NA,254.634,0.00156941,-0.00248608
811000000,Neurergus_kaiseri,Neurergus_crocatus,253.538,0.123336,0.00517369
811000000,Necturus_punctatus,Necturus_beyeri,220.859,0.00477568,0.000158261
811000000,Amphiuma_tridactylum,Amphiuma_means,196.216,0.0805474,-0.0013891
811000000,Karsenia_koreana,NA,264.61,0.059138,-0.00544806
811000000,Phaeognathus_hubrichti,NA,266.604,0.0638816,-0.00376216
811000000,Desmognathus_aeneus,NA,253.77,0.125716,-0.00209611
811000000,Desmognathus_wrighti,NA,249.215,0.0623098,0.00558742
811000000,Desmognathus_wrighti,NA,241.982,0.0939821,-0.000519544
811000000,Desmognathus_quadramaculatus,NA,263.422,0.0411623,-0.0029457
811000000,Desmognathus_auriculatus,NA,262.679,0.0313922,-0.00167726
811000000,Plethodon_vandykei,NA,249.875,0.026816,0.00177435
811000000,Plethodon_petraeus,NA,255.738,0.122189,-0.00310471
811000000,Pseudotriton_montanus,Pseudotriton_ruber,254.382,7.98827e-05,-0.00255947
811000000,Stereochilus_marginatus,Pseudotriton_montanus,222.581,0.0103966,-0.00268386
811000000,Eurycea_lucifuga,NA,243.062,0.0873661,-0.00348194
811000000,Oedipina_parvipes,NA,255.826,0.0199916,0.00373765
811000000,Eurycea_rathbuni,Eurycea_nana,256.181,0.0166933,0.00255071
811000000,Amphiuma_means,NA,258.195,0.00267466,-0.00544514
811000000,Eurycea_quadridigitata,NA,260.261,0.0246534,-0.000224057
811000000,Chiropterotriton_chondrostega,NA,238.112,0.145427,0.000255857
811000000,Parvimolge_townsendi,NA,224.882,0.0112885,-0.00670351
811000000,Salamandrella_keyserlingii,NA,239.139,0.0300477,-0.00112656
811000000,Pseudoeurycea_unguidentis,Pseudoeurycea_leprosa,241.729,0.000553621,-0.00722423
811000000,Bolitoglossa_equatoriana,NA,256.182,0.00171764,0.0034219
811000000,Bolitoglossa_cuchumatana,NA,265.497,0.000591116,-0.003027
811000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.105,0.00385082,-0.00237197
811000000,Valdotriton_gracilis,NA,102.349,0.0167478,-0.00118587
811000000,Valdotriton_gracilis,NA,140.584,0.0758199,-0.00359059
812000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0322827,-0.00379377
812000000,Andrias_scheuchzeri,NA,134.912,0.0113963,-0.00626307
812000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.267,0.13554,-0.000942635
812000000,Laccotriton_subsolanus,NA,101.201,0.0253999,0.00176953
812000000,Opithisthotriton_kayi,NA,136.23,0.00995673,0.00178369
812000000,Opithisthotriton_kayi,NA,189.415,0.149577,-0.00115022
812000000,Pseudobranchus_striatus,Siren_lacertina,200.916,0.153645,-0.0040827
812000000,Paleoamphiuma_tetradactylum,NA,211.759,0.0671132,-0.00202188
812000000,Ambystoma_talpoideum,NA,251.493,0.00029501,0.00345565
812000000,Ambystoma_texanum,NA,262.672,0.0606925,-0.00527926
812000000,Ambystoma_californiense,Ambystoma_tigrinum,254.179,0.0602049,0.00181635
812000000,Mertensiella_caucasica,NA,225.022,0.0688184,-0.0118003
812000000,Chelotriton_paradoxus,NA,247.341,0.0979858,-0.0094312
812000000,Neurergus_kaiseri,Neurergus_crocatus,258.584,0.133298,0.00271913
812000000,Rhyacotriton_olympicus,NA,229.558,0.00784939,0.00385602
812000000,Salamandrina_terdigitata,Mertensiella_caucasica,133.099,0.015838,-0.00464366
812000000,Necturus_punctatus,NA,256.467,0.0130961,-0.00755054
812000000,Rhyacotriton_olympicus,NA,140.726,0.0391058,-0.00224369
812000000,Rhyacotriton_olympicus,NA,266.159,0.00350309,0.00288814
812000000,Ensatina_eschscholtzii,NA,256.397,0.115098,-0.00108852
812000000,Hydromantes_flavus,NA,261.728,0.0497232,0.00183824
812000000,Karsenia_koreana,NA,220.832,0.0741378,-0.00382523
812000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.075,0.000437894,0.00357122
812000000,Desmognathus_imitator,NA,264.805,0.0651615,0.000577226
812000000,Desmognathus_monticola,NA,265.431,0.167126,6.95872e-05
812000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.081,0.0109522,-0.00028171
812000000,Plethodon_yonahlossee,Plethodon_petraeus,249.333,0.0782074,0.00285724
812000000,Stereochilus_marginatus,NA,243.129,0.110383,-0.00174524
812000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.505,0.0343256,-0.00235333
812000000,Stereochilus_marginatus,Eurycea_spelaea,201.61,0.00391322,0.0021666
812000000,Nototriton_richardi,Nototriton_picadoi,232.162,0.0245585,-0.00340148
812000000,Oedipina_gracilis,Oedipina_uniformis,252.435,0.0253743,0.00263951
812000000,Chiropterotriton_magnipes,NA,252.771,0.0709035,-0.00869187
812000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,233.602,0.0609713,-0.00408517
812000000,Parvimolge_townsendi,NA,244.488,0.0131799,0.00337256
812000000,Pseudoeurycea_bellii,NA,241.92,0.02001,-0.00158367
812000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.505,0.102445,0.000553538
812000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.956,0.00103771,0.00775108
812000000,Amphiuma_tridactylum,Amphiuma_means,146.485,0.130452,-0.00275633
812000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.197,0.040808,0.00164334
812000000,Qinglongtriton_gangouensis,NA,73.0731,0.106473,-0.0104483
813000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0225345,-0.00194973
813000000,Andrias_scheuchzeri,NA,151.566,0.0260715,0.000387487
813000000,Onychodactylus_japonicus,NA,234.514,0.0215176,-0.00473164
813000000,Salamandrella_keyserlingii,NA,263.941,0.0379209,-0.00816552
813000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.746,0.112046,-0.00528469
813000000,Opithisthotriton_kayi,NA,126.364,0.0168666,-0.00244409
813000000,Plethodon_larselli,NA,248.242,0.00917354,-0.00184885
813000000,Opithisthotriton_kayi,NA,148.343,0.0366717,-0.00273876
813000000,Pseudobranchus_striatus,Siren_lacertina,141.859,0.030255,-0.00293993
813000000,Dicamptodon_ensatus,Dicamptodon_copei,254.323,0.0277054,-0.000134533
813000000,Semniobatrachus_boltishki,NA,206.766,0.0378504,0.0103905
813000000,Salamandra_salamandra,Salamandra_atra,213.505,0.0157384,0.00102977
813000000,Paramesotriton_chinensis,NA,261.07,0.0354917,-0.00579314
813000000,Necturus_punctatus,Necturus_beyeri,215.011,0.0217287,-0.00186442
813000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,231.374,0.0960485,0.00365078
813000000,Hemidactylium_scutatum,NA,261.996,0.0333481,-0.000575826
813000000,Salamandra_salamandra,Salamandra_atra,214.334,0.0468255,-0.000395175
813000000,Neurergus_kaiseri,Neurergus_crocatus,258.399,0.167485,-0.00431635
813000000,Plethodon_vandykei,NA,251.971,0.0501506,-0.00106959
813000000,Rhyacotriton_olympicus,NA,261.091,0.0721215,0.00473945
813000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,97.9456,0.00731989,-0.00598067
813000000,Karsenia_koreana,NA,251.362,0.110526,-0.0062879
813000000,Desmognathus_aeneus,NA,262.161,0.1157,0.00512304
813000000,Plethodon_neomexicanus,NA,264.772,0.0215555,0.00326479
813000000,Plethodon_petraeus,NA,260.338,0.239321,0.00173643
813000000,Eurycea_multiplicata,NA,261.607,0.0161474,-0.00056373
813000000,Eurycea_nana,Eurycea_neotenes,259.195,0.142193,0.0134305
813000000,Batrachoseps_wrighti,NA,254.696,0.0389164,0.00516511
813000000,Thorius_troglodytes,NA,258.755,0.0402239,-0.00667531
813000000,Chiropterotriton_magnipes,NA,243.934,0.143265,0.00654942
813000000,Pseudoeurycea_galeanae,NA,255.359,0.0380717,-0.00529259
813000000,Pseudoeurycea_bellii,NA,254.449,0.0428167,0.00708453
813000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.582,0.0353695,0.000759221
813000000,Bolitoglossa_lincolni,NA,262.362,0.0480604,-0.00669678
813000000,Bolitoglossa_morio,NA,259.744,0.0229505,-0.000515636
813000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.456,0.00522652,-0.00309922
813000000,Valdotriton_gracilis,NA,86.3331,0.0427677,0.0066756
813000000,Celtedens_ibericus,NA,134.842,0.117303,-0.000656084
814000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0304687,0.000143205
814000000,Andrias_scheuchzeri,NA,216.597,0.00409869,-0.00709139
814000000,Triturus_marmoratus,NA,260.902,0.0346106,-0.000574523
814000000,Andrias_scheuchzeri,NA,225.845,0.0218949,0.00144431
814000000,Regalerpeton_weichangensis,NA,119.506,0.103495,-0.000337312
814000000,Onychodactylus_japonicus,NA,263.783,0.0176467,0.00111369
814000000,Onychodactylus_japonicus,NA,261.278,0.0556283,-0.00214272
814000000,Salamandrella_keyserlingii,NA,239.831,0.0129829,0.000113948
814000000,Batrachuperus_tibetanus,NA,265.052,0.0782319,0.00227753
814000000,Hynobius_nigrescens,NA,257.618,0.0424251,-0.00298541
814000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.327,0.121385,0.00219707
814000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.725,0.114618,-0.000402855
814000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,178.091,0.0747551,-0.00691622
814000000,Sinerpeton_fengshanensis,NA,131.793,0.013764,-0.00621022
814000000,Taricha_oligocenica,NA,234.177,0.127483,0.0023564
814000000,Taricha_oligocenica,Taricha_lindoei,232.144,0.166995,-0.00532715
814000000,Paleoamphiuma_tetradactylum,NA,190.63,0.0369954,0.000595121
814000000,Ambystoma_dumerilii,Ambystoma_andersoni,263.561,0.0612792,-0.000927998
814000000,Pseudoeurycea_bellii,NA,256.017,0.141353,0.00314233
814000000,Dicamptodon_ensatus,Dicamptodon_copei,174.661,0.0666397,-0.00736843
814000000,Ambystoma_laterale,NA,259.003,0.0953267,0.000799894
814000000,Semniobatrachus_boltishki,NA,199.4,0.0799706,-0.00214261
814000000,Salamandrina_terdigitata,Archaeotriton_basalticus,197.526,0.0396523,-0.00158206
814000000,Salamandrina_terdigitata,Archaeotriton_basalticus,225.429,0.0297097,-0.00340629
814000000,Mertensiella_caucasica,NA,250.293,0.0471467,0.00275893
814000000,Chioglossa_lusitanica,NA,231.431,0.000326831,0.0041533
814000000,Salamandra_salamandra,Salamandra_atra,215.698,0.119469,0.00450953
814000000,Salamandra_salamandra,Salamandra_atra,243.471,0.00111151,0.00727575
814000000,Chelotriton_paradoxus,NA,238.449,0.0727713,-0.003838
814000000,Neurergus_kaiseri,Neurergus_crocatus,256.081,0.107485,0.00147718
814000000,Triturus_carnifex,NA,264.009,0.0791138,-0.00408344
814000000,Salamandrina_terdigitata,Mertensiella_caucasica,122.99,0.13265,0.0062917
814000000,Salamandrina_terdigitata,Mertensiella_caucasica,171.516,0.00684048,0.000766202
814000000,Necturus_punctatus,Necturus_beyeri,170.114,0.00505208,0.00217917
814000000,Rhyacotriton_olympicus,NA,144.97,0.020157,-0.00573119
814000000,Rhyacotriton_olympicus,NA,199.716,0.0198953,0.000504854
814000000,Rhyacotriton_olympicus,NA,224.441,0.0313826,0.00567278
814000000,Rhyacotriton_olympicus,NA,234.068,0.356689,-0.00325729
814000000,Amphiuma_tridactylum,Amphiuma_means,240.402,0.0111901,-0.00578797
814000000,Ensatina_eschscholtzii,NA,224.855,0.000615015,0.000566926
814000000,Karsenia_koreana,NA,220.766,0.132139,-0.00217699
814000000,Karsenia_koreana,NA,247.485,0.00972481,-0.0041981
814000000,Desmognathus_aeneus,NA,261.542,0.0629414,0.00261764
814000000,Desmognathus_brimleyorum,NA,255.64,0.0159752,0.00180419
814000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.678,0.00464081,0.00100657
814000000,Ensatina_eschscholtzii,Karsenia_koreana,206.702,0.000502157,0.00420194
814000000,Plethodon_larselli,NA,258.131,0.0537139,0.00483628
814000000,Plethodon_larselli,NA,266.396,0.0468308,0.0049099
814000000,Plethodon_petraeus,NA,256.028,0.26081,0.00379841
814000000,Hemidactylium_scutatum,NA,260.619,0.0920901,0.0165791
814000000,Stereochilus_marginatus,NA,243.354,0.0105513,0.000821298
814000000,Pseudotriton_montanus,Pseudotriton_ruber,244.607,0.00443156,0.0100739
814000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,255.992,0.0108252,-0.00721318
814000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.267,0.057799,0.00240311
814000000,Dendrotriton_bromeliacius,NA,266.753,0.00577059,-0.000406452
814000000,Nototriton_richardi,Nototriton_picadoi,231.759,0.0539657,0.00118908
814000000,Oedipina_complex,Oedipina_parvipes,244.65,0.0518977,0.00124078
814000000,Oedipina_gracilis,NA,263.868,0.0535091,-0.00276164
814000000,Chiropterotriton_dimidiatus,NA,254.781,0.0663654,-0.000450174
814000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,234.269,0.0091829,-0.000173125
814000000,Ambystoma_talpoideum,NA,257.862,0.0398847,-0.00391871
814000000,Chiropterotriton_priscus,NA,265.613,0.0701618,-0.00412092
814000000,Pseudobranchus_striatus,Siren_lacertina,204.549,0.0141516,-0.00262517
814000000,Parvimolge_townsendi,NA,233.81,0.107643,-0.0102268
814000000,Parvimolge_townsendi,NA,236.133,0.00578814,-0.00969727
814000000,Parvimolge_townsendi,NA,257.013,0.0475511,-0.000460676
814000000,Pseudoeurycea_bellii,NA,243.085,0.0146881,-0.00845286
814000000,Pseudoeurycea_werleri,NA,257.085,0.00230609,0.0057122
814000000,Pseudoeurycea_unguidentis,NA,264.944,0.0143135,-0.000575692
814000000,Pseudoeurycea_tenchalli,NA,265.84,0.0363084,0.00337669
814000000,Bolitoglossa_sooyorum,NA,265.829,0.0299757,-0.00186662
814000000,Bolitoglossa_occidentalis,NA,254.965,0.0199044,-0.000187967
814000000,Bolitoglossa_hartwegi,NA,243.902,0.0369419,0.00042414
814000000,Bolitoglossa_hartwegi,NA,259.375,0.00238567,0.00817647
814000000,Bolitoglossa_cuchumatana,NA,263.853,0.016773,0.000479742
814000000,Palaeoplethodon_hispaniolae,NA,220.235,0.00243458,-7.96655e-05
814000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.003,0.00315917,0.00101937
814000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.15,0.0745169,-0.00429538
814000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.849,0.217561,0.00739714
814000000,Valdotriton_gracilis,NA,86.031,0.00169375,-0.00158729
814000000,Andrias_scheuchzeri,Karaurus_sharovi,27.9761,0.0340391,-0.00655404
815000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0130669,0.000143205
815000000,Andrias_scheuchzeri,NA,250.065,0.0489573,0.00684869
815000000,Onychodactylus_japonicus,NA,198.929,0.0487465,0.00412267
815000000,Ranodon_sibiricus,NA,257.794,0.00487242,0.00383824
815000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.463,0.0322216,0.00218507
815000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,133.205,0.0131764,0.00387909
815000000,Dicamptodon_ensatus,Dicamptodon_copei,194.114,0.0313626,0.00184995
815000000,Valdotriton_gracilis,NA,125.747,0.0121763,0.000967428
815000000,Ambystoma_laterale,NA,261.089,0.0152193,0.00472727
815000000,Ambystoma_andersoni,NA,263.791,0.0085439,0.00102318
815000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.072,0.0192514,-0.00452427
815000000,Semniobatrachus_boltishki,NA,187.318,0.105788,0.00162389
815000000,Dicamptodon_ensatus,Ambystoma_talpoideum,114.262,0.0219248,-0.0019664
815000000,Salamandrina_terdigitata,NA,258.723,0.145007,-0.00954451
815000000,Chioglossa_lusitanica,NA,252.416,0.0465876,0.00235012
815000000,Cynops_pyrrhogaster,Pachytriton_labiatus,237.777,0.00628704,-0.00439268
815000000,Neurergus_kaiseri,Neurergus_crocatus,245.448,0.0381852,0.00134283
815000000,Valdotriton_gracilis,NA,148.528,0.0334959,-0.000421826
815000000,Notophthalmus_viridescens,NA,259.52,0.00663651,0.00390092
