generation,leftchild,rightchild,abstime,betainit,betashift
738000000,Pachytriton_labiatus,Pachytriton_brevipes,257.97,0.0253687,0.00292322
738000000,Neurergus_kaiseri,Neurergus_crocatus,244.025,0.122115,0.00157053
738000000,Triturus_marmoratus,NA,253.21,0.0128689,-0.00208166
738000000,Necturus_punctatus,Necturus_beyeri,235.234,0.0524052,0.00539707
738000000,Rhyacotriton_olympicus,NA,252.72,0.015162,0.00429346
738000000,Amphiuma_tridactylum,Amphiuma_means,200.321,0.086912,0.0096254
738000000,Karsenia_koreana,NA,260.996,0.147354,0.00548574
738000000,Desmognathus_wrighti,NA,253.678,0.0195894,0.00411815
738000000,Desmognathus_quadramaculatus,NA,262.528,0.0196129,0.00526422
738000000,Desmognathus_imitator,Desmognathus_ochrophaeus,250.487,0.0615021,0.000246599
738000000,Desmognathus_welteri,NA,267.248,0.0479349,-0.00240784
738000000,Plethodon_nettingi,NA,262.783,0.0717639,0.00549755
738000000,Plethodon_richmondi,NA,263.695,0.0175259,0.00490988
738000000,Plethodon_richmondi,NA,264.601,0.0866051,0.00268294
738000000,Bolitoglossa_altamazonica,NA,263.815,0.0164961,-0.0087796
738000000,Bolitoglossa_hartwegi,NA,264.93,0.00094947,-0.00149928
738000000,Plethodon_cinereus,NA,262.69,0.226266,0.0043849
738000000,Plethodon_petraeus,NA,263.933,0.277482,-0.00159039
738000000,Hemidactylium_scutatum,NA,200.276,0.0305814,0.000269185
738000000,Stereochilus_marginatus,NA,265.996,0.0572003,-0.00330057
738000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,238.043,0.0162415,0.00559105
738000000,Eurycea_lucifuga,Eurycea_quadridigitata,238.036,0.0471797,0.00501655
738000000,Dendrotriton_bromeliacius,NA,209.07,0.0161758,0.00665767
738000000,Thorius_troglodytes,NA,260.791,0.117287,-0.00588335
738000000,Chiropterotriton_dimidiatus,NA,249.165,0.0600307,0.00301204
738000000,Chiropterotriton_lavae,NA,255.585,0.0235188,-0.00180737
738000000,Pseudoeurycea_bellii,NA,255.066,0.085178,-0.00346727
738000000,Andrias_scheuchzeri,NA,152.769,0.0115253,0.00659243
738000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.027,0.0114542,-0.000872856
738000000,Bolitoglossa_epimela,NA,267.695,0.0187498,0.00523345
738000000,Bolitoglossa_hartwegi,NA,239.881,0.0117739,-0.00262366
738000000,Bolitoglossa_franklini,NA,263.648,0.0297522,-0.0109756
738000000,Celtedens_ibericus,NA,71.1061,0.000990928,-0.00184439
738000000,Celtedens_ibericus,NA,135.675,0.0237671,0.00231033
739000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0192168,-0.00502777
739000000,Ambystoma_maculatum,NA,261.381,0.0331358,0.0026194
739000000,Andrias_scheuchzeri,NA,224.761,0.0601491,0.00269627
739000000,Andrias_scheuchzeri,NA,251.019,0.0327905,-0.00464744
739000000,Onychodactylus_japonicus,NA,202.486,0.0717874,-0.000403945
739000000,Ranodon_sibiricus,NA,255.557,0.0470571,0.00607824
739000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.625,0.0806584,-0.00226289
739000000,Hynobius_boulengeri,NA,267.671,0.0905314,-0.00438011
739000000,Hynobius_boulengeri,NA,253.267,0.0567197,0.00274107
739000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,150.585,0.0570589,-0.00282628
739000000,Liaoxitriton_daohugouensis,NA,113.611,0.0921167,0.000991907
739000000,Ambystoma_californiense,Ambystoma_tigrinum,254.948,0.0321944,0.00336224
739000000,Ambystoma_talpoideum,Ambystoma_gracile,225.563,0.0102431,0.00463113
739000000,Dicamptodon_ensatus,Ambystoma_talpoideum,156.916,0.0215785,0.00181878
739000000,Plethodon_yonahlossee,NA,264.925,0.0322084,0.00497625
739000000,Iridotriton_hechti,NA,110.367,0.00327775,0.00349631
739000000,Bolitoglossa_rufescens,NA,260.542,0.0952393,0.0033324
739000000,Ambystoma_mabeei,Ambystoma_texanum,251.372,0.00231177,-0.000880867
739000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,223.363,0.00721843,-0.0030496
739000000,Salamandrina_terdigitata,Mertensiella_caucasica,176.833,0.0090348,-0.000442325
739000000,Chioglossa_lusitanica,NA,225.824,0.0181709,0.00143356
739000000,Chioglossa_lusitanica,NA,228.092,0.0577061,0.00151423
739000000,Chelotriton_paradoxus,NA,254.628,0.066009,0.00393591
739000000,Ichthyosaura_randeckensis,NA,246.49,0.145998,0.00825422
739000000,Pachytriton_labiatus,Pachytriton_brevipes,259.884,0.0422885,0.00268097
739000000,Neurergus_kaiseri,Neurergus_crocatus,244.12,0.0665954,0.000422466
739000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.543,0.123357,0.000761238
739000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.939,0.0454882,0.00567949
739000000,Necturus_punctatus,Necturus_beyeri,117.593,0.00402479,0.00462806
739000000,Necturus_punctatus,Necturus_beyeri,148.486,0.0170064,0.000725505
739000000,Rhyacotriton_olympicus,NA,140.548,0.0345501,-0.00156137
739000000,Rhyacotriton_olympicus,NA,149.176,0.00179251,-0.00207177
739000000,Amphiuma_means,NA,258.886,0.00420247,0.000195967
739000000,Amphiuma_tridactylum,Amphiuma_means,147.922,0.171983,-0.00201728
739000000,Hydromantes_italicus,NA,254.15,0.0358118,0.00179636
739000000,Hydromantes_genei,NA,266.297,0.078361,-0.00433957
739000000,Karsenia_koreana,NA,266.989,0.106013,-0.00771353
739000000,Desmognathus_quadramaculatus,NA,256.24,0.000437752,0.00176588
739000000,Desmognathus_quadramaculatus,Desmognathus_imitator,240.747,0.0132461,0.00510473
739000000,Karsenia_koreana,NA,225.971,0.0710922,-0.00745795
739000000,Karsenia_koreana,NA,243.503,0.0177813,0.0011666
739000000,Desmognathus_wrighti,NA,255.366,0.0867194,0.00240201
739000000,Plethodon_serratus,NA,261.877,0.00438838,0.00373063
739000000,Plethodon_yonahlossee,Plethodon_petraeus,248.332,0.0707895,0.00369822
739000000,Stereochilus_marginatus,NA,244.212,0.0103532,0.00539539
739000000,Pseudotriton_montanus,Pseudotriton_ruber,241.422,0.00488773,-0.000793949
739000000,Pseudotriton_montanus,Pseudotriton_ruber,246.155,0.00349264,0.00472107
739000000,Gyrinophilus_palleucus,NA,267.178,0.0423635,0.000879948
739000000,Eurycea_lucifuga,NA,258.881,0.00705433,-0.00108805
739000000,Eurycea_nana,Eurycea_neotenes,259.544,0.233514,0.00180373
739000000,Eurycea_rathbuni,Eurycea_nana,255.922,0.02491,0.00764177
739000000,Batrachoseps_wrighti,NA,227.886,0.0150901,0.000731856
739000000,Dendrotriton_bromeliacius,NA,267.103,0.00527829,0.000766651
739000000,Thorius_troglodytes,NA,222.002,0.0104434,0.00430267
739000000,Chiropterotriton_dimidiatus,NA,252.446,0.0208647,0.000225519
739000000,Chiropterotriton_priscus,NA,257.006,0.0585842,0.000107892
739000000,Parvimolge_townsendi,NA,260.393,0.064992,0.00311896
739000000,Pseudoeurycea_bellii,NA,259.755,0.0182761,-0.00362536
739000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,238.593,0.00294055,-0.00489086
739000000,Bolitoglossa_cerroensis,NA,253.226,0.0306215,-0.00548309
739000000,Bolitoglossa_adspersa,NA,267.138,0.105661,-0.000336615
739000000,Bolitoglossa_rufescens,NA,261.413,0.171439,-0.000475588
739000000,Bolitoglossa_flaviventris,NA,260.636,0.0764201,0.000448914
739000000,Bolitoglossa_odonnelli,Bolitoglossa_mexicana,254.916,0.00288936,-0.00500755
739000000,Dicamptodon_ensatus,Valdotriton_gracilis,77.3901,0.00993951,-0.00708349
739000000,Karaurus_sharovi,NA,78.963,0.0275457,-0.00172517
739000000,Celtedens_ibericus,NA,51.8055,0.0853433,-0.000402793
740000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0166081,-0.00868184
740000000,Andrias_scheuchzeri,NA,131.69,0.0275494,0.00466286
740000000,Andrias_scheuchzeri,NA,188.604,0.0589489,0.00330517
740000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,256.447,0.0622279,-0.000630652
740000000,Taricha_granulosa,NA,267.292,0.0470714,-0.0001577
740000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.99,0.0456916,-0.00486367
740000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,72.9441,0.00331111,0.00145917
740000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,99.5294,0.0500599,-0.00247931
740000000,Ambystoma_tigrinum,NA,267.705,0.0514735,0.00111008
740000000,Dicamptodon_ensatus,Ambystoma_talpoideum,163.211,0.0151517,0.00130031
740000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,249.527,0.00445378,-0.00459798
740000000,Notophthalmus_meridionalis,Taricha_rivularis,230.163,0.0717026,0.0011764
740000000,Neurergus_kaiseri,Neurergus_crocatus,255.784,0.147253,0.00719688
740000000,Necturus_punctatus,Necturus_beyeri,220.722,0.073056,0.00146135
740000000,Necturus_punctatus,Necturus_beyeri,225.824,0.0222764,-0.00122731
740000000,Amphiuma_tridactylum,Amphiuma_means,160.434,0.0817934,-0.000908454
740000000,Karsenia_koreana,NA,237.916,0.0443592,0.00257345
740000000,Phaeognathus_hubrichti,NA,265.148,0.0653235,-0.0014462
740000000,Salamandrina_terdigitata,NA,253.693,0.0717378,0.00758308
740000000,Taricha_rivularis,Taricha_granulosa,252.262,0.00137094,-0.00598739
740000000,Triturus_carnifex,NA,260.042,0.0635851,0.00196586
740000000,Salamandrina_terdigitata,Mertensiella_caucasica,180.864,0.0124476,-0.000373239
740000000,Rhyacotriton_olympicus,NA,212.387,0.0353328,-0.00163189
740000000,Hydromantes_italicus,NA,265.623,0.0833069,0.0060409
740000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.964,0.00758446,-0.000634733
740000000,Plethodon_petraeus,NA,261.646,0.233947,-0.00436289
740000000,Stereochilus_marginatus,NA,254.085,0.0356638,-0.00139895
740000000,Eurycea_multiplicata,NA,260.962,0.0254223,0.0003842
740000000,Eurycea_tynerensis,Eurycea_multiplicata,245.147,0.0179426,0.00629871
740000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.323,0.0848735,0.00271945
740000000,Nototriton_richardi,Nototriton_picadoi,227.735,0.00446759,-0.00211208
740000000,Oedipina_poelzi,Oedipina_gracilis,250.15,0.00449122,-0.000961857
740000000,Chiropterotriton_dimidiatus,NA,259.389,0.00282289,0.00233758
740000000,Parvimolge_townsendi,NA,265.494,0.0929127,-0.000693413
740000000,Pseudoeurycea_bellii,NA,263.718,0.0387965,0.0039549
740000000,Pseudoeurycea_brunnata,NA,267.462,0.15868,0.000839479
740000000,Pseudoeurycea_rex,NA,265.118,0.0225132,-0.0119118
740000000,Pseudoeurycea_gadovii,NA,263.511,0.0250038,-0.0107902
740000000,Bolitoglossa_hartwegi,NA,237.673,1.5021e-05,-0.00106205
740000000,Valdotriton_gracilis,NA,95.1762,0.0233841,0.00211242
741000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00888621,-0.00868184
741000000,Andrias_scheuchzeri,NA,128.215,0.0154,0.00515826
741000000,Andrias_scheuchzeri,NA,139.148,0.0762788,0.00838245
741000000,Andrias_scheuchzeri,NA,222.298,0.0815123,0.00104349
741000000,Regalerpeton_weichangensis,NA,119.01,0.0143948,-0.00387322
741000000,Neurergus_crocatus,NA,263.461,0.283734,0.00190022
741000000,Salamandrella_keyserlingii,NA,241.814,0.11043,-0.0032241
741000000,Hynobius_lichenatus,NA,261.464,0.125253,-0.00424227
741000000,Hynobius_lichenatus,Hynobius_nigrescens,251.769,0.0817219,0.00479843
741000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.423,0.0970073,0.00394138
741000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.209,0.0244284,-0.0010603
741000000,Pseudobranchus_striatus,NA,246.501,0.0207562,-0.0019876
741000000,Chioglossa_lusitanica,NA,242.887,0.0517417,-0.00248793
741000000,Dicamptodon_ensatus,Dicamptodon_copei,245.748,0.0369711,-0.00645989
741000000,Ambystoma_talpoideum,NA,252.968,0.127165,0.0019487
741000000,Ambystoma_talpoideum,NA,261.78,0.0722942,-0.00830388
741000000,Ambystoma_gracile,Ambystoma_opacum,236.498,0.0149834,-0.00403949
741000000,Salamandrina_terdigitata,Archaeotriton_basalticus,207.218,0.0625476,0.00244515
741000000,Salamandrina_terdigitata,Archaeotriton_basalticus,228.74,0.0216726,-0.00345148
741000000,Salamandra_salamandra,Salamandra_atra,221.435,0.00848748,-0.00607082
741000000,Pleurodeles_waltl,Echinotriton_andersoni,223.781,0.0626842,0.00225855
741000000,Notophthalmus_meridionalis,Taricha_rivularis,226.322,0.0634508,0.00866955
741000000,Ichthyosaura_randeckensis,NA,239.601,0.0227887,-0.00376093
741000000,Pachytriton_brevipes,NA,265.282,0.0445028,-0.00680801
741000000,Bolitoglossa_cuchumatana,NA,265.217,0.0393224,-0.000106615
741000000,Mertensiella_caucasica,Salamandra_salamandra,207.854,0.08925,0.0038803
741000000,Ambystoma_opacum,NA,248.558,0.0719662,-0.00030365
741000000,Neurergus_kaiseri,Neurergus_crocatus,243.141,0.24686,0.00844607
741000000,Triturus_carnifex,NA,267.422,0.0678272,0.00126597
741000000,Necturus_punctatus,Necturus_beyeri,155.944,0.0925231,-0.0018823
741000000,Necturus_punctatus,Necturus_beyeri,202.658,0.0394194,-0.00210465
741000000,Rhyacotriton_olympicus,NA,189.808,0.0158502,-0.00144665
741000000,Rhyacotriton_olympicus,NA,253.02,0.179762,0.000457238
741000000,Amphiuma_tridactylum,Amphiuma_means,173.207,0.0572967,0.0025384
741000000,Karsenia_koreana,NA,228.821,0.0177894,0.0108698
741000000,Desmognathus_wrighti,NA,244.286,0.0107936,-0.00326735
741000000,Desmognathus_aeneus,NA,255.151,0.0940379,0.00776841
741000000,Echinotriton_andersoni,Tylototriton_shanjing,248.014,0.00837354,-0.000439207
741000000,Plethodon_petraeus,NA,255.431,0.102002,-0.00238638
741000000,Stereochilus_marginatus,Pseudotriton_montanus,230.071,0.0729096,-0.00210893
741000000,Eurycea_tynerensis,NA,265.704,0.00586768,0.00192754
741000000,Eurycea_lucifuga,NA,245.046,0.072303,0.00357336
741000000,Eurycea_rathbuni,Eurycea_nana,245.701,0.0662821,-0.00235306
741000000,Batrachoseps_attenuatus,NA,256.529,0.0165772,-0.00112619
741000000,Oedipina_parvipes,NA,259.927,0.0406533,0.0035078
741000000,Chiropterotriton_chondrostega,NA,266.743,0.00445821,-0.00893018
741000000,Chiropterotriton_priscus,NA,265.843,0.211612,-0.00193004
741000000,Pseudoeurycea_bellii,NA,250.051,0.0153895,0.00329221
741000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.368,0.0163129,-0.00041362
741000000,Bolitoglossa_compacta,NA,257.069,0.00389632,-0.00508847
741000000,Bolitoglossa_morio,NA,266.901,0.00376667,0.00236959
741000000,Palaeoplethodon_hispaniolae,NA,195.616,0.199508,0.00293694
741000000,Andrias_scheuchzeri,Karaurus_sharovi,39.1126,0.010554,-0.00756886
741000000,Celtedens_ibericus,NA,6.03244,0.0220332,-0.00545841
742000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0990269,-0.00868184
742000000,Andrias_scheuchzeri,NA,145.43,0.0421934,0.000637948
742000000,Onychodactylus_japonicus,NA,267.247,0.120916,0.00501694
742000000,Salamandrella_keyserlingii,NA,262.694,0.0731035,0.00646899
742000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.019,0.0591307,-0.00608246
742000000,Andrias_scheuchzeri,Onychodactylus_japonicus,94.0591,0.0170586,0.00331764
742000000,Ambystoma_andersoni,NA,265.69,0.00124023,0.000796748
742000000,Ambystoma_tigrinum,Ambystoma_ordinarium,261.172,0.0276777,-0.00404199
742000000,Semniobatrachus_boltishki,NA,210.377,0.0876411,-0.00400813
742000000,Brachycormus_noachicus,Chelotriton_paradoxus,238.834,0.0996537,-0.00107981
742000000,Eurycea_lucifuga,NA,254.019,0.0315947,0.000591441
742000000,Ambystoma_tigrinum,Ambystoma_ordinarium,260.705,0.147615,0.00205979
742000000,Ambystoma_cingulatum,NA,249.869,0.0131626,-0.00339813
742000000,Taricha_oligocenica,Taricha_lindoei,232.405,0.172761,-0.00293552
742000000,Neurergus_kaiseri,Neurergus_crocatus,258.606,0.0641316,0.00225452
742000000,Salamandrina_terdigitata,Mertensiella_caucasica,125.047,0.0121559,-0.00282485
742000000,Karsenia_koreana,NA,235.977,0.0156935,0.00202264
742000000,Necturus_beyeri,NA,263.22,0.0524444,-0.00552599
742000000,Necturus_punctatus,Necturus_beyeri,141.918,0.00962124,0.00353685
742000000,Necturus_punctatus,Necturus_beyeri,183.624,0.0813103,-0.00296192
742000000,Rhyacotriton_olympicus,NA,214.684,0.0102581,-0.00414723
742000000,Rhyacotriton_olympicus,NA,259.198,0.0519678,0.00218121
742000000,Hydromantes_shastae,Hydromantes_brunus,257.168,0.000188416,-0.000298395
742000000,Karsenia_koreana,NA,225.828,0.0664899,-0.000225143
742000000,Karsenia_koreana,NA,228.816,0.0502606,-0.00065897
742000000,Aneides_flavipunctatus,NA,256.959,0.00610363,-0.00241754
742000000,Aneides_ferreus,NA,255.774,0.0173549,-0.00081903
742000000,Desmognathus_wrighti,NA,244.307,0.0113175,0.00481855
742000000,Desmognathus_imitator,Desmognathus_ochrophaeus,250.81,0.0248465,-0.000654977
742000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.122,0.0132865,-0.00263106
742000000,Plethodon_vandykei,NA,267.648,0.046442,0.00346834
742000000,Plethodon_petraeus,NA,260.813,0.127311,0.0103201
742000000,Eurycea_bislineata,NA,264.167,0.0607065,-0.00646302
742000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.611,0.123105,-0.00330504
742000000,Thorius_troglodytes,NA,213.745,0.0048644,3.7227e-05
742000000,Oedipina_uniformis,NA,264.252,0.0570601,0.00132286
742000000,Chiropterotriton_dimidiatus,NA,252.474,0.0758932,-0.00402938
742000000,Chiropterotriton_priscus,NA,251.7,0.185118,0.00373232
742000000,Parvimolge_townsendi,NA,236.293,0.0784193,0.00406423
742000000,Pseudoeurycea_bellii,NA,256.859,0.0409908,-0.00272141
742000000,Pseudoeurycea_rex,NA,263.949,0.0251084,0.00458562
742000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,253.65,0.0283947,0.000926375
742000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,251.249,0.00466032,0.00528384
742000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.462,0.00153487,0.0080671
742000000,Valdotriton_gracilis,NA,110.319,0.00828346,-0.00391798
742000000,Valdotriton_gracilis,NA,126.474,0.0855721,-0.000520946
742000000,Qinglongtriton_gangouensis,NA,80.8116,0.0424797,-0.00752605
742000000,Karaurus_sharovi,NA,96.0843,0.018401,-0.00104565
742000000,Celtedens_ibericus,NA,47.8088,0.0232588,0.00333875
743000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00389499,-0.00577658
743000000,Andrias_scheuchzeri,NA,185.547,0.00997805,-0.000525099
743000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.651,0.0926202,-0.00108389
743000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,137.983,0.0832428,0.00164874
743000000,Pseudoeurycea_cochranae,NA,261.669,0.00322929,-0.000757717
743000000,Laccotriton_subsolanus,NA,91.0509,0.0164519,-0.00235392
743000000,Laccotriton_subsolanus,NA,131.929,0.0242652,0.00144331
743000000,Opithisthotriton_kayi,NA,122.485,0.101406,-0.00778736
743000000,Opithisthotriton_kayi,NA,140.864,0.0796935,-0.00426552
743000000,Opithisthotriton_kayi,NA,153.972,0.0979042,-0.00312937
743000000,Opithisthotriton_kayi,NA,179.547,0.0920549,0.00638554
743000000,Opithisthotriton_kayi,NA,198.295,0.108345,-0.00331161
743000000,Pseudobranchus_striatus,NA,225.308,0.0835455,0.00292316
743000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,105.919,0.0219176,0.0060351
743000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,179.677,0.122585,5.36745e-05
743000000,Dicamptodon_ensatus,Dicamptodon_copei,193.44,0.00918684,0.00404926
743000000,Dicamptodon_ensatus,Dicamptodon_copei,227.328,0.054167,0.00284827
743000000,Pseudoeurycea_werleri,NA,262.069,0.0545443,0.000839613
743000000,Dicamptodon_ensatus,Dicamptodon_copei,258.864,0.0239665,-0.000601459
743000000,Ambystoma_talpoideum,NA,256.399,0.102988,-0.00211962
743000000,Ambystoma_laterale,NA,262.818,0.150778,-0.00191193
743000000,Mertensiella_caucasica,NA,229.01,0.0637205,-0.00303707
743000000,Taricha_rivularis,Taricha_oligocenica,231.565,0.0995293,0.00108554
743000000,Neurergus_kaiseri,Neurergus_crocatus,242.832,0.199168,0.00550399
743000000,Necturus_maculosus,NA,265.737,0.0759419,0.000910839
743000000,Karsenia_koreana,NA,249.939,0.0164416,-0.00381274
743000000,Karsenia_koreana,NA,258.359,0.0409552,0.00126073
743000000,Phaeognathus_hubrichti,NA,248.241,0.0511629,-0.00394656
743000000,Plethodon_yonahlossee,Plethodon_petraeus,251.541,0.0419817,-0.0102367
743000000,Nototriton_picadoi,NA,267.119,0.0276132,0.00337944
743000000,Chiropterotriton_priscus,NA,252.466,0.0121955,-0.00694169
743000000,Pseudoeurycea_bellii,NA,254.824,0.0576067,0.000833481
743000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.05,0.0527769,0.00270759
743000000,Bolitoglossa_rufescens,NA,257.077,0.0602263,0.00323909
743000000,Bolitoglossa_alvaradoi,NA,261.855,0.0420405,-0.0016488
743000000,Ambystoma_opacum,NA,246.46,0.0970439,-0.0020259
743000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.465,0.073793,-0.000310498
743000000,Ambystoma_texanum,Ambystoma_barbouri,258.138,0.045861,0.00344853
743000000,Ambystoma_talpoideum,Ambystoma_gracile,201.501,0.0296647,0.00496172
743000000,Eurycea_quadridigitata,NA,263.671,0.0308584,-0.00545975
743000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.124,0.04207,0.00151707
743000000,Chioglossa_lusitanica,NA,249.242,0.0290759,7.05421e-05
743000000,Chelotriton_paradoxus,NA,239.954,0.0241771,0.00394941
743000000,Notophthalmus_meridionalis,NA,250.366,0.0221473,-0.00181671
743000000,Taricha_rivularis,Taricha_granulosa,244.176,0.00496042,0.00239725
743000000,Dicamptodon_ensatus,Salamandrina_terdigitata,88.7678,0.0238245,-0.00346731
743000000,Necturus_punctatus,Necturus_beyeri,111.99,0.137471,-0.000969614
743000000,Necturus_punctatus,Necturus_beyeri,112.21,0.0282043,0.00361743
743000000,Necturus_punctatus,Necturus_beyeri,135.346,0.0100888,0.00704165
743000000,Rhyacotriton_olympicus,NA,146.441,0.0149105,0.00220412
743000000,Hydromantes_italicus,NA,260.613,0.0254357,0.001314
743000000,Karsenia_koreana,NA,265.064,0.0780287,-0.000593223
743000000,Desmognathus_marmoratus,NA,263.629,0.130576,0.00043969
743000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.577,0.0161224,-0.00520504
743000000,Desmognathus_welteri,NA,257.09,0.0177632,0.0042413
743000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,174.861,0.0704349,-0.00223765
743000000,Plethodon_neomexicanus,NA,247.056,0.0670254,-0.00417287
743000000,Plethodon_ouachitae,NA,265.498,0.000231682,-0.00738044
743000000,Eurycea_tynerensis,Eurycea_multiplicata,244.077,0.0821799,6.23441e-05
743000000,Eurycea_spelaea,Eurycea_lucifuga,222.494,0.0173847,-0.00271954
743000000,Oedipina_gracilis,NA,263.77,0.0161009,0.000389155
743000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,250.945,0.0383293,0.00598814
743000000,Palaeoplethodon_hispaniolae,NA,209.591,0.0541931,-0.00187762
743000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.649,0.00151366,0.00616025
743000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,143.434,0.104408,0.00031086
743000000,Amphiuma_tridactylum,Amphiuma_means,149.994,0.11299,-0.00347698
743000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.586,0.0617153,-0.00457623
743000000,Necturus_punctatus,Rhyacotriton_olympicus,108.065,0.0109659,-0.00523633
743000000,Beiyanerpeton_jianpingensis,NA,74.1931,0.0488608,0.0106375
743000000,Qinglongtriton_gangouensis,NA,105.151,0.0896019,-0.00277643
743000000,Andrias_scheuchzeri,Pseudobranchus_striatus,49.0704,0.0123602,0.00528173
744000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0983038,0.00151832
744000000,Andrias_scheuchzeri,NA,177.561,0.0566579,0.000460873
744000000,Batrachuperus_tibetanus,NA,259.299,0.0514775,0.00162543
744000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,170.65,0.035987,0.00307372
744000000,Pseudobranchus_striatus,Siren_lacertina,211.715,0.0108129,0.00389089
744000000,Dicamptodon_ensatus,Dicamptodon_copei,261.018,0.0165815,-0.0039788
744000000,Ambystoma_gracile,NA,250.353,0.0689632,0.00929525
744000000,Ambystoma_cingulatum,NA,257.692,0.11922,-0.00372648
744000000,Salamandrina_terdigitata,Archaeotriton_basalticus,233.462,0.0509402,0.00540473
744000000,Ambystoma_maculatum,NA,259.354,0.14453,0.00378663
744000000,Ambystoma_maculatum,NA,262.843,0.0899433,0.00176133
744000000,Ambystoma_mexicanum,Ambystoma_dumerilii,263.122,0.0662213,-0.00453356
744000000,Salamandrina_terdigitata,Archaeotriton_basalticus,206.389,0.125728,-0.00123144
744000000,Rhyacotriton_olympicus,NA,183.153,0.347973,-0.0030109
744000000,Paleoamphiuma_tetradactylum,NA,195.563,0.0802911,-0.00408596
744000000,Pleurodeles_waltl,Echinotriton_andersoni,223.012,0.0782248,-0.00677442
744000000,Taricha_oligocenica,Taricha_lindoei,232.521,0.247732,-0.0037053
744000000,Pachytriton_labiatus,Pachytriton_brevipes,255.973,0.0118676,0.0026538
744000000,Neurergus_crocatus,NA,261.09,0.102733,-0.000547008
744000000,Amphiuma_tridactylum,Amphiuma_means,154.399,0.10672,-0.00494617
744000000,Phaeognathus_hubrichti,NA,267.168,0.000617159,-0.00166417
744000000,Karsenia_koreana,NA,221.835,0.0612886,3.44266e-05
744000000,Aneides_ferreus,NA,257.728,0.0723298,0.00203331
744000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.579,0.00678484,0.00432913
744000000,Plethodon_serratus,NA,253.934,0.0289598,0.00475001
744000000,Valdotriton_gracilis,NA,101.772,0.0305654,-0.00638078
744000000,Plethodon_yonahlossee,Plethodon_petraeus,246.95,0.0404381,0.00172141
744000000,Hemidactylium_scutatum,NA,241.862,0.0427041,-0.00531652
744000000,Aneides_flavipunctatus,NA,249.315,0.000498916,-0.00162856
744000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,238.377,0.062637,-0.00125902
744000000,Eurycea_lucifuga,NA,250.685,0.112534,-0.0147694
744000000,Eurycea_quadridigitata,NA,255.241,0.0767478,0.00257857
744000000,Eurycea_nana,Eurycea_neotenes,260.959,0.0607539,-0.00180842
744000000,Nototriton_richardi,Nototriton_picadoi,225.779,0.0189837,-0.0014753
744000000,Chiropterotriton_arboreus,NA,245.798,0.0331324,0.00225307
744000000,Chiropterotriton_terrestris,NA,266.127,0.0137247,-0.00112115
744000000,Parvimolge_townsendi,NA,257.304,0.0510619,-8.93721e-05
744000000,Pseudoeurycea_bellii,NA,256.41,0.121848,0.000621785
