generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,57.9792,0.0468692,-0.0059551
9000000,Celtedens_ibericus,NA,101.52,0.0191699,0.000555598
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00538589,0.0087801
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.074,0.0387792,0.0072254
10000000,Andrias_scheuchzeri,Opithisthotriton_kayi,66.2408,0.00777333,0.00349937
10000000,Pseudobranchus_striatus,NA,229.112,0.0184984,-0.00576215
10000000,Pseudobranchus_striatus,NA,256.978,0.113221,-0.00442273
10000000,Paleoamphiuma_tetradactylum,NA,204.464,0.0880151,0.00278781
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,103.711,0.0487873,0.00723053
10000000,Ambystoma_talpoideum,NA,260.218,0.0336931,-0.0044646
10000000,Karaurus_sharovi,NA,100.411,0.00330189,0.00467876
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,135.626,0.15775,0.0013246
10000000,Pleurodeles_waltl,NA,244.119,0.0367997,-0.00181266
10000000,Pleurodeles_waltl,Echinotriton_andersoni,227.22,0.0274181,-0.00298387
10000000,Neurergus_kaiseri,Neurergus_crocatus,249.894,0.104285,0.00138619
10000000,Chelotriton_paradoxus,NA,248.359,0.0828546,0.00932171
10000000,Necturus_punctatus,Necturus_beyeri,153.837,0.0239847,0.00365977
10000000,Amphiuma_tridactylum,Amphiuma_means,182.991,0.00839301,-0.00795414
10000000,Amphiuma_tridactylum,Amphiuma_means,242.795,0.136527,-0.00111737
10000000,Karsenia_koreana,NA,220.429,0.0213889,0.0031809
10000000,Karsenia_koreana,NA,265.485,0.0813712,0.001306
10000000,Aneides_aeneus,Aneides_hardii,218.369,1.84625e-05,0.00415473
10000000,Aneides_aeneus,Aneides_hardii,223.043,0.00342843,0.000874282
10000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.316,0.0277698,-0.00900683
10000000,Plethodon_neomexicanus,NA,254.612,0.205019,-0.00645061
10000000,Parvimolge_townsendi,NA,235.457,0.116758,-0.00179337
10000000,Hydromantes_flavus,NA,260.427,0.0154934,0.00606583
10000000,Plethodon_larselli,NA,258.789,0.0378637,0.000693762
10000000,Plethodon_vehiculum,NA,254.959,0.0566476,-0.00371254
10000000,Plethodon_serratus,NA,250.319,0.00808722,0.00172549
10000000,Plethodon_petraeus,NA,258.034,0.154704,0.00135387
10000000,Plethodon_ouachitae,NA,258.582,0.0406637,0.00345705
10000000,Plethodon_teyahalee,NA,263.495,0.16637,0.000853469
10000000,Plethodon_serratus,Plethodon_wehrlei,224.32,0.00847126,-0.006683
10000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,203.573,0.000701837,-0.000493971
10000000,Hemidactylium_scutatum,NA,237.889,0.0580857,-0.00402221
10000000,Eurycea_lucifuga,NA,247.036,0.167965,-0.003013
10000000,Eurycea_rathbuni,Eurycea_nana,244.728,0.0311398,-0.00033573
10000000,Dendrotriton_bromeliacius,NA,262.35,0.0481604,-0.00214315
10000000,Nototriton_richardi,Nototriton_picadoi,236.136,0.00439513,0.00151982
10000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,229.835,0.0138109,0.00338311
10000000,Bolitoglossa_dofleini,NA,252.279,0.00840244,-0.00314838
10000000,Bolitoglossa_franklini,NA,260.556,0.00153879,-0.00540351
10000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.915,0.00609807,-0.00481814
10000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.666,0.0936547,-0.00236766
10000000,Beiyanerpeton_jianpingensis,NA,89.9471,0.0453489,0.00223751
10000000,Beiyanerpeton_jianpingensis,NA,92.4377,0.0157875,0.00356402
10000000,Celtedens_ibericus,NA,83.5525,0.0172018,0.00295561
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0114004,-0.00233606
11000000,Andrias_scheuchzeri,NA,170.926,0.0219945,-0.00571052
11000000,Andrias_scheuchzeri,NA,177.545,0.00516868,0.00307312
11000000,Andrias_scheuchzeri,NA,196.721,0.0762398,-0.00338361
11000000,Andrias_scheuchzeri,NA,231.085,0.00451438,-0.00456613
11000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,254.978,0.037649,0.00170472
11000000,Batrachuperus_tibetanus,NA,262.452,0.0271856,0.00367018
11000000,Salamandrella_keyserlingii,NA,253.291,0.03682,0.00202478
11000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,250.014,0.0154764,-0.0122844
11000000,Hynobius_naevius,NA,266.116,0.0348981,-0.00269292
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,183.298,0.0742648,0.00366337
11000000,Sinerpeton_fengshanensis,NA,130.442,0.0557226,0.0022938
11000000,Andrias_scheuchzeri,Opithisthotriton_kayi,64.3019,0.0132027,-0.00253616
11000000,Opithisthotriton_kayi,NA,101.125,0.00571573,0.00215481
11000000,Opithisthotriton_kayi,NA,105.406,0.0898415,0.00202139
11000000,Opithisthotriton_kayi,NA,163.58,0.0706703,-0.00178253
11000000,Opithisthotriton_kayi,NA,164.334,0.0401277,0.00115406
11000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,248.25,0.0620182,-0.00266766
11000000,Siren_lacertina,NA,236.423,0.00403585,-0.00437643
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,108.441,0.00636126,-0.00175882
11000000,Dicamptodon_ensatus,Dicamptodon_copei,187.6,0.0633475,-0.0108151
11000000,Ambystoma_gracile,NA,258.038,0.0992699,-0.00389746
11000000,Ambystoma_opacum,NA,260.091,0.0706012,0.00327739
11000000,Ambystoma_macrodactylum,NA,259.405,0.0384154,0.00580668
11000000,Dicamptodon_ensatus,Ambystoma_talpoideum,141.493,0.02565,-0.00637349
11000000,Salamandrina_terdigitata,NA,227.631,0.0867328,0.00510922
11000000,Salamandrina_terdigitata,NA,236.725,0.0741489,1.0306e-05
11000000,Archaeotriton_basalticus,NA,231.594,0.0602885,0.00408102
11000000,Chelotriton_paradoxus,NA,241.158,0.0178085,-0.00679929
11000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,229.99,0.0225236,0.00674529
11000000,Taricha_oligocenica,Taricha_lindoei,231.506,0.153669,-0.00154897
11000000,Neurergus_kaiseri,Neurergus_crocatus,252.174,0.0388009,0.00526501
11000000,Neurergus_kaiseri,Neurergus_crocatus,253.538,0.0490845,0.000206718
11000000,Necturus_beyeri,Necturus_maculosus,255.401,0.0223913,0.0103841
11000000,Necturus_punctatus,Necturus_beyeri,157.192,0.118934,-0.0049349
11000000,Rhyacotriton_olympicus,NA,146.396,0.0978211,0.00108132
11000000,Rhyacotriton_olympicus,NA,212.744,0.0168547,-0.00352211
11000000,Rhyacotriton_olympicus,NA,232.115,0.0576915,0.00517267
11000000,Amphiuma_tridactylum,NA,262.842,0.137597,-0.00116882
11000000,Amphiuma_tridactylum,Amphiuma_means,158.567,0.129882,0.000974351
11000000,Amphiuma_tridactylum,Amphiuma_means,230.424,0.0514842,0.00152692
11000000,Hydromantes_shastae,Hydromantes_brunus,250.246,0.00921351,2.34865e-05
11000000,Karsenia_koreana,NA,256.513,0.244827,0.00654158
11000000,Aneides_aeneus,NA,233.718,0.0331097,0.00608063
11000000,Aneides_lugubris,NA,245.166,0.0599802,0.00691318
11000000,Aneides_lugubris,NA,253.225,0.00320349,0.00492156
11000000,Phaeognathus_hubrichti,NA,247.488,0.000151054,-0.0133351
11000000,Desmognathus_wrighti,NA,254.67,0.0350164,0.000447821
11000000,Desmognathus_apalachicolae,NA,262.695,0.219784,-0.00350129
11000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,252.698,0.0411586,-0.00357651
11000000,Plethodon_larselli,NA,244.165,0.139586,0.00706557
11000000,Plethodon_welleri,NA,259.233,0.00161632,0.00553367
11000000,Plethodon_yonahlossee,NA,263.879,0.00580338,0.0031867
11000000,Plethodon_petraeus,NA,261.621,0.396036,-0.00427677
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,250.376,0.00780451,-0.00764767
11000000,Nototriton_richardi,Nototriton_picadoi,205.977,0.063602,0.00072421
11000000,Parvimolge_townsendi,NA,265.599,0.238684,-2.73843e-05
11000000,Eurycea_spelaea,NA,242.764,0.00283862,-0.00133096
11000000,Eurycea_spelaea,NA,258.836,0.0430559,0.00158709
11000000,Chiropterotriton_chondrostega,NA,257.439,0.00860025,-0.00450542
11000000,Pseudoeurycea_bellii,NA,245.508,0.0098327,0.000444115
11000000,Eurycea_spelaea,Eurycea_tynerensis,237.696,0.00608298,0.00485208
11000000,Eurycea_quadridigitata,NA,261.97,0.0308526,-0.0017281
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.557,0.083201,-0.00196062
11000000,Thorius_troglodytes,NA,219.763,0.0868072,0.00476146
11000000,Oedipina_parvipes,NA,255.452,0.00542911,0.00422001
11000000,Oedipina_poelzi,NA,264.926,0.0374478,-0.0092074
11000000,Chiropterotriton_cracens,NA,263.953,0.0075851,0.00284854
11000000,Chiropterotriton_chondrostega,NA,238.104,0.00507188,0.00102609
11000000,Chiropterotriton_chondrostega,NA,236.865,0.0277717,0.00251926
11000000,Chiropterotriton_priscus,NA,245.1,0.0638475,-0.00627081
11000000,Bolitoglossa_compacta,NA,255.438,0.00196216,0.00190876
11000000,Bolitoglossa_odonnelli,NA,266.485,0.248593,0.00729694
11000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,256.58,0.0244515,-0.00106476
11000000,Bolitoglossa_decora,NA,254.487,0.00397534,0.00260053
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.985,0.00330522,-0.001519
11000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.557,0.229494,0.00551453
11000000,Andrias_scheuchzeri,Pseudobranchus_striatus,33.2143,0.0149294,-0.00433175
11000000,Karaurus_sharovi,NA,61.6038,0.0243751,-0.007766
11000000,Karaurus_sharovi,NA,104.59,0.00263094,0.00264247
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0121345,-0.000211623
12000000,Ranodon_sibiricus,NA,254.567,0.0168757,0.00230227
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,204.484,0.0243786,-0.00228634
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.286,0.0859858,0.00308443
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,213.96,0.0556798,-0.000758352
12000000,Opithisthotriton_kayi,NA,168.126,0.10694,0.00297921
12000000,Pseudobranchus_striatus,Siren_lacertina,203.655,0.0294428,0.0050516
12000000,Dicamptodon_ensatus,Dicamptodon_copei,176.118,0.0607486,0.00524702
12000000,Dicamptodon_ensatus,Dicamptodon_copei,255.952,0.0241175,-0.00166745
12000000,Ambystoma_gracile,NA,254.984,0.00197116,-0.00663605
12000000,Salamandra_atra,NA,259.697,0.0388079,0.00428866
12000000,Chelotriton_paradoxus,NA,244.405,0.10466,0.00222135
12000000,Plethodon_petraeus,NA,264.838,0.0334443,-0.000460502
12000000,Ambystoma_macrodactylum,NA,253.206,0.0632924,0.00544398
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,239.855,0.0569873,-0.0012645
12000000,Paramesotriton_guangxiensis,NA,263.891,0.0546768,-0.00114005
12000000,Neurergus_kaiseri,Neurergus_crocatus,258.425,0.097971,-0.00423974
12000000,Amphiuma_tridactylum,Amphiuma_means,188.905,0.324608,0.00450742
12000000,Karsenia_koreana,NA,226.343,0.0614365,-0.00156452
12000000,Desmognathus_imitator,NA,264.242,0.005363,0.00509563
12000000,Desmognathus_aeneus,NA,261.117,0.0413511,0.00771274
12000000,Desmognathus_brimleyorum,NA,258.661,0.0374571,-0.00561095
12000000,Plethodon_petraeus,NA,260.244,0.176597,0.0020063
12000000,Eurycea_wilderae,NA,257.637,0.0418131,0.00281295
12000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.841,0.0240064,0.000306627
12000000,Thorius_troglodytes,NA,217.354,0.118941,0.00249577
12000000,Thorius_troglodytes,NA,251.074,0.071549,-0.00155115
12000000,Pseudoeurycea_bellii,NA,239.937,0.0880755,-0.00147148
12000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.391,0.062738,0.00464905
12000000,Onychodactylus_japonicus,NA,238.393,0.102995,-8.05458e-05
12000000,Bolitoglossa_occidentalis,NA,255.277,0.0202579,0.00254729
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.372,0.00301323,-0.001333
12000000,Qinglongtriton_gangouensis,NA,93.3381,0.0562347,-0.000996955
12000000,Celtedens_ibericus,NA,114.379,0.000925415,-0.0017672
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00996991,-0.00308625
13000000,Hynobius_boulengeri,Hynobius_lichenatus,247.831,0.0753129,0.00669152
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,206.022,0.0300348,-0.00623853
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.118,0.0802628,-0.00410147
13000000,Opithisthotriton_kayi,NA,108.622,0.0463018,0.00170909
13000000,Pseudobranchus_striatus,Siren_lacertina,205.477,0.111268,-0.00218204
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,165.343,0.0237598,-0.000382136
13000000,Ambystoma_mabeei,Ambystoma_texanum,251.753,0.00122253,-0.000417041
13000000,Ambystoma_californiense,NA,264.841,0.051282,0.000633204
13000000,Dicamptodon_ensatus,Ambystoma_talpoideum,150.905,0.125681,-0.00485705
13000000,Dicamptodon_ensatus,Ambystoma_talpoideum,157.431,0.0354797,-0.00383164
13000000,Salamandrina_terdigitata,NA,248.788,0.00527328,-0.00439973
13000000,Mertensiella_caucasica,NA,261.077,0.0143949,-0.000706736
13000000,Neurergus_kaiseri,Neurergus_crocatus,253.737,0.0934687,0.00135478
13000000,Amphiuma_means,NA,260.923,0.0370371,0.000737667
13000000,Karsenia_koreana,NA,228.391,0.0731078,4.06648e-06
13000000,Eurycea_lucifuga,NA,251.606,0.119782,0.00209425
13000000,Pleurodeles_waltl,Echinotriton_andersoni,236.767,0.0559952,0.00909185
13000000,Taricha_oligocenica,Taricha_lindoei,230.645,0.216087,-0.00588811
13000000,Pachytriton_labiatus,NA,265.042,0.0521783,-0.00485397
13000000,Rhyacotriton_olympicus,NA,219.999,0.0198999,0.0014272
13000000,Desmognathus_aeneus,NA,252.584,0.0848209,0.00082043
13000000,Plethodon_petraeus,NA,255.711,0.0721802,0.00159661
13000000,Eurycea_spelaea,NA,250.221,0.068796,-0.00152718
13000000,Eurycea_rathbuni,Eurycea_nana,257.355,0.0548609,-0.00703338
13000000,Nototriton_richardi,Nototriton_picadoi,232.668,0.0296644,-0.00500588
13000000,Opithisthotriton_kayi,NA,114.527,0.0334491,0.00352513
13000000,Chiropterotriton_priscus,NA,253.084,0.0351299,0.000510773
13000000,Pseudoeurycea_unguidentis,NA,261.008,0.0444504,0.00106357
13000000,Rhyacotriton_olympicus,NA,236.959,0.0913503,0.00381645
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.468,0.0027211,0.00365436
13000000,Necturus_punctatus,Rhyacotriton_olympicus,102.589,0.0662228,-0.0033624
13000000,Qinglongtriton_gangouensis,NA,73.733,0.00106275,-0.00811739
13000000,Karaurus_sharovi,NA,50.9248,0.00455113,-0.000856082
13000000,Celtedens_ibericus,NA,46.4348,0.0327714,-0.00557229
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0687198,0.00892717
14000000,Andrias_scheuchzeri,NA,115.706,0.0423907,0.00187843
14000000,Andrias_scheuchzeri,NA,153.486,0.0122751,0.00652163
14000000,Onychodactylus_japonicus,NA,224.828,0.0227005,0.000594199
14000000,Onychodactylus_japonicus,NA,242.245,0.0152911,0.00226831
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.441,0.0395551,-0.00560114
14000000,Opithisthotriton_kayi,NA,84.2269,0.0342493,0.00321318
14000000,Opithisthotriton_kayi,NA,99.1684,0.108287,-0.00359635
14000000,Dicamptodon_ensatus,Dicamptodon_copei,201.037,0.0925987,-0.00201693
14000000,Ambystoma_laterale,NA,258.005,0.0227501,0.00823247
14000000,Karaurus_sharovi,NA,87.4711,0.0950867,0.00203345
14000000,Andrias_scheuchzeri,Opithisthotriton_kayi,63.5183,0.00416216,-0.00656972
14000000,Siren_lacertina,NA,265.097,0.12778,-0.0098927
14000000,Dicamptodon_ensatus,Dicamptodon_copei,174.467,0.0928381,-0.00015412
14000000,Dicamptodon_ensatus,Dicamptodon_copei,178.917,0.0118766,0.00619931
14000000,Dicamptodon_ensatus,Dicamptodon_copei,227.272,0.0442246,0.00204334
14000000,Siren_lacertina,NA,238.549,0.0669525,-0.00240603
14000000,Ambystoma_ordinarium,Ambystoma_mexicanum,260.676,0.0884056,0.00668046
14000000,Dicamptodon_ensatus,Dicamptodon_copei,171.489,0.00717901,0.0012282
14000000,Archaeotriton_basalticus,NA,233.404,0.0197122,0.00101733
14000000,Tylototriton_shanjing,NA,254.116,0.012604,-0.00378752
14000000,Chelotriton_paradoxus,NA,241.035,0.0644485,0.00519806
14000000,Taricha_oligocenica,Taricha_lindoei,231.007,0.118742,0.00182247
14000000,Neurergus_kaiseri,Neurergus_crocatus,246.261,0.0878845,-0.000625511
14000000,Necturus_punctatus,Necturus_beyeri,213.233,0.0330529,-0.00876734
14000000,Amphiuma_tridactylum,Amphiuma_means,145.959,0.0498709,0.00425943
14000000,Amphiuma_tridactylum,Amphiuma_means,214.343,0.00645757,0.00284959
14000000,Karsenia_koreana,NA,258.443,0.180982,-0.0023645
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.321,0.0216939,-0.00435795
14000000,Plethodon_larselli,NA,255.68,0.0283411,0.00181849
14000000,Plethodon_petraeus,NA,254.885,0.102447,0.00362688
14000000,Desmognathus_ochrophaeus,NA,255.45,0.00392648,-0.00492531
14000000,Gyrinophilus_porphyriticus,NA,258.936,0.185272,0.00409988
14000000,Eurycea_tynerensis,NA,265.197,0.00931547,-0.00179696
14000000,Eurycea_rathbuni,Eurycea_nana,253.358,0.0730029,0.000211713
14000000,Thorius_troglodytes,NA,213.1,0.0514479,-0.00588983
14000000,Oedipina_poelzi,NA,255.26,0.0386979,-0.00245729
14000000,Chiropterotriton_priscus,NA,252.078,0.160039,0.00136943
14000000,Pseudoeurycea_bellii,NA,245.346,0.0220089,0.00149855
14000000,Pseudoeurycea_leprosa,NA,251.305,0.0928441,-0.00102786
14000000,Pseudoeurycea_rex,NA,262.937,0.0525308,0.00434797
14000000,Palaeoplethodon_hispaniolae,NA,231.131,0.111165,0.00161231
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.83,0.0045639,-0.00759797
14000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.913,0.165235,0.00701334
14000000,Andrias_scheuchzeri,Karaurus_sharovi,14.477,0.015404,-0.00339099
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00617127,0.000631222
15000000,Andrias_scheuchzeri,NA,211.889,0.0664179,0.000425863
15000000,Onychodactylus_japonicus,NA,258.664,0.0455992,-0.00250017
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.869,0.100786,-0.00206975
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.421,0.0967065,5.12975e-05
15000000,Cynops_pyrrhogaster,Pachytriton_labiatus,235.928,0.0052491,-0.000740846
15000000,Andrias_scheuchzeri,Onychodactylus_japonicus,76.8737,0.153677,0.00333875
15000000,Laccotriton_subsolanus,NA,118.267,0.0036054,0.000168796
15000000,Sinerpeton_fengshanensis,NA,90.0007,0.0534611,-0.00349707
15000000,Opithisthotriton_kayi,NA,161.093,0.0053485,-0.00179701
15000000,Opithisthotriton_kayi,NA,170.839,0.0257728,-0.00214948
15000000,Pseudobranchus_striatus,NA,226.792,0.0132256,-0.00298385
15000000,Siren_lacertina,NA,251.595,0.0343717,0.0050303
15000000,Ambystoma_gracile,NA,259.286,0.11721,0.00370427
15000000,Ambystoma_mexicanum,NA,263.795,0.0411046,0.00147184
15000000,Ambystoma_macrodactylum,NA,251.468,0.0240747,-0.000565919
15000000,Ambystoma_talpoideum,Ambystoma_gracile,217.45,0.024618,0.000983556
15000000,Salamandrina_terdigitata,NA,254.263,0.0925875,-0.00552743
15000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.198,0.00765484,-0.00363035
15000000,Neurergus_kaiseri,Neurergus_crocatus,250.156,0.0727331,-0.00419316
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,151.734,0.00719484,0.00275728
15000000,Necturus_punctatus,Necturus_beyeri,208.168,0.00352025,0.00615596
15000000,Amphiuma_tridactylum,Amphiuma_means,147.947,0.00736658,0.000774973
15000000,Aneides_aeneus,NA,246.04,0.00223616,0.00288052
15000000,Aneides_hardii,NA,248.562,0.0607798,0.00204935
15000000,Desmognathus_quadramaculatus,Desmognathus_imitator,243.547,0.0193125,0.00661147
15000000,Salamandrina_terdigitata,Archaeotriton_basalticus,192.723,0.0431398,-0.00410286
15000000,Mertensiella_caucasica,Salamandra_salamandra,212.051,0.00750562,0.00247617
15000000,Chelotriton_paradoxus,NA,249.151,0.173935,0.00413364
15000000,Notophthalmus_perstriatus,NA,254.552,0.00480014,0.00423876
15000000,Notophthalmus_meridionalis,Taricha_rivularis,228.676,0.0231633,0.0042805
15000000,Cynops_cyanurus,NA,252.775,0.0821427,0.0028501
15000000,Cynops_cyanurus,NA,257.468,0.0682127,-0.00264194
15000000,Triturus_cristatus,NA,265.691,0.148585,0.00443821
15000000,Triturus_cristatus,NA,266.075,0.0326119,-6.87346e-05
15000000,Necturus_punctatus,Necturus_beyeri,164.626,0.0653253,0.0115891
15000000,Amphiuma_tridactylum,Amphiuma_means,166.184,0.0495216,-0.00181061
15000000,Karsenia_koreana,NA,219.514,0.0606061,0.00431057
15000000,Dicamptodon_ensatus,Dicamptodon_copei,245.636,0.146806,0.00684761
15000000,Desmognathus_wrighti,NA,259.001,0.00194971,-0.00134372
15000000,Plethodon_vandykei,NA,256.08,0.0853943,-0.00545233
15000000,Plethodon_dunni,NA,264.987,0.0462595,0.00463669
15000000,Plethodon_elongatus,NA,262.863,0.0545158,-0.000820628
15000000,Plethodon_serratus,NA,252.656,0.0366994,0.00199601
15000000,Plethodon_wehrlei,NA,259.321,0.0242236,0.00657581
15000000,Andrias_scheuchzeri,Onychodactylus_japonicus,76.9297,0.0127514,0.0037432
15000000,Plethodon_yonahlossee,Plethodon_petraeus,244.387,0.0429824,-0.00392302
15000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,251.673,0.0245393,0.00209706
15000000,Eurycea_spelaea,NA,245.279,0.0403262,0.00399504
15000000,Eurycea_spelaea,NA,255.855,0.0227781,-0.00462491
15000000,Eurycea_tynerensis,NA,263.926,0.00135386,0.00392006
15000000,Eurycea_lucifuga,NA,246.082,0.0192536,-0.00232964
15000000,Eurycea_quadridigitata,NA,244.246,0.108154,-0.000899843
15000000,Dendrotriton_bromeliacius,NA,249.384,0.00801514,0.00190792
15000000,Chiropterotriton_orculus,NA,253.663,0.259387,-0.000328916
15000000,Eurycea_rathbuni,Eurycea_nana,255.667,0.021518,0.00182816
15000000,Chiropterotriton_chondrostega,NA,263.819,0.110372,-0.000319973
15000000,Chiropterotriton_priscus,NA,256.856,0.109094,-0.010788
15000000,Pseudoeurycea_scandens,NA,261.656,0.00409732,-0.000848358
