generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
131500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0173171,0.00350448,0.0214433,0
131500000,Ranodon_sibiricus,Hynobius_retardatus,234.922,0.101072,0.00464864,0.00141108,0
131500000,Opithisthotriton_kayi,Prodesmodon_copei,186.06,0.0406282,0.00734095,0.0579931,0
131500000,Ambystoma_gracile,Ambystoma_opacum,232.716,0.132383,-0.00947204,0.0284457,0
131500000,Mertensiella_caucasica,Pleurodeles_waltl,198.4,0.0752935,0.000818856,0.0287206,0
131500000,Plethodon_caddoensis,Plethodon_jordani,253.208,0.15705,-0.00185446,0.012513,0
131500000,Eurycea_naufragia,Eurycea_rathbuni,247.298,0.318856,0.00132336,0.247585,0
131500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.621,0.142147,-0.0100208,0.00491202,0
131500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.336,0.0438499,-0.000162662,0.00093961,0
132000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0304726,-0.000988436,0.0202646,0
132000000,Ranodon_sibiricus,Hynobius_retardatus,235.215,0.108642,-0.0031829,0.000368133,0
132000000,Ambystoma_opacum,Ambystoma_cingulatum,240.741,0.0988804,0.00636853,0.0101119,0
132000000,Mertensiella_caucasica,Pleurodeles_waltl,198.11,0.0708332,0.000653723,0.0331361,0
132000000,Necturus_lewisi,Necturus_punctatus,231.135,0.144363,0.00421334,0.0482305,0
132000000,Plethodon_caddoensis,Plethodon_jordani,254.085,0.153493,0.00133896,0.00211721,0
132000000,Eurycea_naufragia,Eurycea_rathbuni,244.659,0.206965,0.00318419,0.0151006,0
132000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.071,0.0245368,-0.00376607,0.0772093,0
132000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.585,0.0530338,-0.000779021,0.000962229,0
132500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0398106,-0.00291445,0.0180598,0
132500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.236,0.0886589,-0.00339253,0.00665116,0
132500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.065,0.154218,-0.00428836,0.00991378,0
132500000,Mertensiella_caucasica,Pleurodeles_waltl,197.203,0.0839482,0.00104622,0.025674,0
132500000,Plethodon_caddoensis,Plethodon_jordani,253.748,0.228282,-0.00751056,0.0250744,0
132500000,Eurycea_rathbuni,Eurycea_troglodytes,254.476,0.360656,-7.38844e-05,0.0102043,0
132500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.103,0.0499492,0.00191576,0.000448084,0
133000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0230878,0.000857945,0.0190774,0
133000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.222,0.0643872,0.00703865,0.00133378,0
133000000,Opithisthotriton_kayi,Prodesmodon_copei,192.757,0.0761139,-0.00234164,0.0808815,0
133000000,Ambystoma_californiense,Ambystoma_tigrinum,254.715,0.23853,0.00899917,0.0210591,0
133000000,Ambystoma_gracile,Ambystoma_opacum,234.047,0.0629477,-0.00395687,0.00016938,0
133000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.159,0.0991338,-0.00601197,0.0229486,0
133000000,Plethodon_petraeus,Plethodon_kentucki,252.739,0.146079,-0.013213,0.0364773,0
133000000,Eurycea_sosorum,Eurycea_nana,263.177,0.628922,0.00763043,0.0921479,0
133000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.006,0.163467,-0.00840923,0.0101117,0
133000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,241.912,0.131023,0.00562177,0.0123256,0
133000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.38,0.0549676,-0.001006,0.00120032,0
133500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0206274,0.00146869,0.017521,0
133500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.02,0.118564,-0.00909459,0.00151264,0
133500000,Ambystoma_maculatum,Ambystoma_macrodactylum,246.431,0.0762333,0.00131464,0.0067776,0
133500000,Mertensiella_caucasica,Phosphotriton_sigei,194.474,0.0988002,0.000168751,0.0250611,0
133500000,Plethodon_websteri,Plethodon_yonahlossee,240.546,0.148586,-0.00482646,0.00843138,0
133500000,Eurycea_sosorum,Eurycea_nana,261.407,0.361678,0.00530433,0.0606978,0
133500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.022,0.0389418,0.00445057,0.00193328,0
134000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0286371,-0.000278711,0.017773,0
134000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.504,0.102046,-0.00395028,0.00848835,0
134000000,Ambystoma_gracile,Ambystoma_opacum,236.3,0.0857913,0.00651036,0.0112027,0
134000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.99,0.0865969,-0.00407336,0.0160999,0
134000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.455,0.121337,-0.00510567,0.0519512,0
134000000,Plethodon_jordani,Plethodon_metcalfi,254.438,0.332896,-0.00244635,0.0530418,0
134000000,Eurycea_rathbuni,Eurycea_troglodytes,252.924,0.126203,-0.00716205,0.060916,0
134000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.31,0.0469435,0.0029598,0.000220662,0
134500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0289166,-0.00131227,0.0186365,0
134500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.23,0.0860535,-0.00506659,0.0107907,0
134500000,Ambystoma_talpoideum,Ambystoma_gracile,222.82,0.0594111,0.00785471,0.000242661,0
134500000,Mertensiella_caucasica,Phosphotriton_sigei,195.142,0.0647185,0.00408759,0.0294805,0
134500000,Plethodon_yonahlossee,Plethodon_petraeus,249.491,0.174283,-0.00388485,0.0230674,0
134500000,Eurycea_rathbuni,Eurycea_troglodytes,249.509,0.224876,0.0108564,0.0267799,0
134500000,Cynops_pyrrhogaster,Laotriton_laoensis,244.098,0.150762,0.000876092,0.0438402,0
134500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.858,0.0816648,-0.000734007,0.00347157,0
134500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.631,0.0379654,0.00507652,0.000850259,0
135000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0395589,-0.00191948,0.024654,0
135000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.406,0.104249,-0.00564602,0.00137169,0
135000000,Ambystoma_opacum,Ambystoma_cingulatum,241.737,0.0969505,0.00243153,0.00193685,0
135000000,Mertensiella_caucasica,Pleurodeles_waltl,198.39,0.0979407,0.000983951,0.0411936,0
135000000,Eurycea_rathbuni,Eurycea_troglodytes,256.41,0.306709,0.00776406,0.0462953,0
135000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.383,0.0455194,0.00706895,0.00174366,0
135500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0358472,-0.00184921,0.0204977,0
135500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.364,0.10097,-0.00478559,0.0029596,0
135500000,Ambystoma_opacum,Ambystoma_cingulatum,242.33,0.0813752,-0.00202522,0.00224497,0
135500000,Mertensiella_caucasica,Pleurodeles_waltl,197.147,0.0831268,0.00196655,0.0211477,0
135500000,Plethodon_jordani,Plethodon_metcalfi,254.458,0.249501,0.00105455,0.00927922,0
135500000,Eurycea_rathbuni,Eurycea_troglodytes,253.395,0.293614,0.00649711,0.098565,0
135500000,Nototriton_limnospectator,Nototriton_richardi,248.616,0.0879181,0.00536008,0.000136051,0
135500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,243.608,0.0689095,-0.00144446,0.0147692,0
135500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.032,0.0733891,-0.00316327,0.000814881,0
136000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0326707,-0.000761664,0.0214241,0
136000000,Cryptobranchus_alleganiensis,cfCryptobranchus_saskatchewanensis,117.436,0.0118862,0.00151188,0.00445218,0
136000000,Ranodon_sibiricus,Hynobius_retardatus,234.669,0.0694075,0.00420791,0.00376326,0
136000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.343,0.0906601,-0.00615109,0.0112381,0
136000000,Mertensiella_caucasica,Pleurodeles_waltl,197.328,0.0827791,0.00190033,0.029413,0
136000000,Plethodon_petraeus,Plethodon_kentucki,252.345,0.159436,-0.000584576,0.00595188,0
136000000,Eurycea_naufragia,Eurycea_rathbuni,245.002,0.132062,0.000714407,0.0152228,0
136000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.664,0.11645,-0.00277433,0.00324047,0
136000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.187,0.106553,-0.00702668,0.000304283,0
136500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00371034,-0.00459552,0.00531254,0
136500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.243,0.141587,-0.00612568,0.00414161,0
136500000,Ambystoma_opacum,Ambystoma_cingulatum,242.319,0.121757,0.00425062,0.00124227,0
136500000,Mertensiella_caucasica,Pleurodeles_waltl,197.754,0.102292,-0.00519813,0.0288255,0
136500000,Necturus_lewisi,Necturus_punctatus,244.028,0.105219,-0.00773548,0.0182801,0
136500000,Plethodon_petraeus,Plethodon_kentucki,252.258,0.188219,0.00288547,0.00181262,0
136500000,Eurycea_rathbuni,Eurycea_troglodytes,255.507,0.289908,-0.00119581,0.00655105,0
136500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.304,0.107759,0.00215011,0.00711352,0
136500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.725,0.0568211,-0.0108328,0.137663,0
136500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.965,0.0457955,0.00205208,0.00137442,0
136500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,43.7363,0.0322337,-0.00250606,0.0183541,0
137000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00447866,0.00576824,0.010524,0
137000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.055,0.123634,-0.00339184,0.00884684,0
137000000,Ambystoma_opacum,Ambystoma_cingulatum,240.716,0.111153,0.00139779,0.0110157,0
137000000,Mertensiella_caucasica,Pleurodeles_waltl,197.401,0.0786148,-0.00199553,0.0215294,0
137000000,Plethodon_petraeus,Plethodon_kentucki,252.558,0.156985,0.00465159,0.014941,0
137000000,Eurycea_sosorum,Eurycea_nana,263.229,0.530426,0.00434514,0.372431,0
137000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.072,0.0654862,-0.00108719,0.000682601,0
137000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.7622,0.0357661,-0.00187618,0.0192806,0
137500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00360682,0.00536435,0.025498,0
137500000,Ranodon_sibiricus,Hynobius_retardatus,235.387,0.0987321,0.0019423,0.000805305,0
137500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,195.854,0.0386765,0.00396368,0.0164048,0
137500000,Ambystoma_cingulatum,Ambystoma_maculatum,243.805,0.11624,-0.00183176,0.00698616,0
137500000,Mertensiella_caucasica,Phosphotriton_sigei,196.656,0.12364,-0.00549825,0.0420907,0
137500000,Plethodon_sherando,Plethodon_websteri,236.508,0.125562,0.00269692,0.0151293,0
137500000,Eurycea_naufragia,Eurycea_rathbuni,246.382,0.145846,0.000794149,0.014803,0
137500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.558,0.047349,0.00342892,0.00162011,0
137500000,Dicamptodon_tenebrosus,Proteus_anguinus,76.6561,0.0223834,-0.000967118,0.00993256,0
137500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,45.8869,0.0544129,-0.00449398,0.0299131,0
138000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0155514,-0.00466917,0.0145635,0
138000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.028,0.0891892,-0.00444985,0.00260637,0
138000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,156.52,0.0364128,0.00131455,0.00597469,0
138000000,Mertensiella_caucasica,Phosphotriton_sigei,190.934,0.0911489,-0.00263403,0.0120014,0
138000000,Necturus_lewisi,Necturus_punctatus,211.099,0.0391355,0.00231757,0.00184659,0
138000000,Plethodon_jordani,Plethodon_metcalfi,254.757,0.252505,-0.000842259,0.116245,0
138000000,Eurycea_sosorum,Eurycea_nana,263.887,0.602265,-0.00196375,0.0331331,0
138000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.164,0.100329,-0.00569025,0.000197867,0
138000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.722,0.0587457,-0.00194268,0.0016709,0
138000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,49.6479,0.0437789,-0.00386838,0.0174718,0
138500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0294222,-0.000942807,0.0169333,0
138500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.592,0.122654,-0.00622561,0.00842738,0
138500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.096,0.0300773,-0.00294389,0.0171091,0
138500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,200.879,0.0605325,-0.000371574,0.0171473,0
138500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.639,0.0793549,0.00577296,0.0209487,0
138500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.205,0.0841264,-0.00375228,0.030555,0
138500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.018,0.145279,-0.00691034,0.0357628,0
138500000,Plethodon_yonahlossee,Plethodon_petraeus,243.942,0.126839,0.00162393,0.00775232,0
138500000,Eurycea_troglodytes,Eurycea_sosorum,258.268,0.21055,0.00174063,0.0689884,0
138500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.249,0.0708373,-0.00145595,0.001208,0
139000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00449556,-0.000925421,0.00960671,0
139000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.008,0.121926,-0.0103264,0.00931908,0
139000000,Ambystoma_gracile,Ambystoma_opacum,234.941,0.103156,0.0023761,0.00135547,0
139000000,Cynops_pyrrhogaster,Laotriton_laoensis,236.083,0.0800806,-0.00029844,0.0147279,0
139000000,Salamandrina_perspicillata,Mertensiella_caucasica,131.399,0.039172,0.00469446,0.0202547,0
139000000,Necturus_lewisi,Necturus_punctatus,212.764,0.0389024,0.00333719,0.00675975,0
139000000,Amphiuma_tridactylum,Proamphiuma_cretacea,173.38,0.0462683,-0.00196943,0.0621375,0
139000000,Plethodon_caddoensis,Plethodon_jordani,253.759,0.145729,0.0134894,0.0231714,0
139000000,Eurycea_sosorum,Eurycea_nana,264.089,0.272178,0.00519013,0.00712438,0
139000000,Nototriton_saslaya,Nototriton_guanacaste,255.617,0.303203,0.000554355,0.0231046,0
139000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.441,0.0769095,-0.000710473,0.000111482,0
139000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.903,0.0467257,0.00176257,0.00134872,0
139000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,31.4015,0.0558087,-0.00587057,0.0215444,0
139500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0328996,-0.00107746,0.018392,0
139500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.735,0.0905276,-0.000710831,0.00210841,0
139500000,Ambystoma_gracile,Ambystoma_opacum,236.465,0.100092,-0.0022097,0.00353652,0
139500000,Mertensiella_caucasica,Phosphotriton_sigei,191.889,0.0586596,0.00880227,0.0253484,0
139500000,Plethodon_jordani,Plethodon_metcalfi,254.785,0.157237,-0.00675756,0.0384546,0
139500000,Eurycea_sosorum,Eurycea_nana,263.001,0.250137,0.00168394,0.145397,0
139500000,Bolitoglossa_colonnea,Bolitoglossa_spongai,236.749,0.0521463,0.00193948,0.00163207,0
139500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,248.824,0.113134,0.00589132,0.00937705,0
139500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.544,0.0479078,0.00273854,0.000286418,0
140000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212914,0.000621847,0.0241628,0
140000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.913,0.0955422,-0.00489795,0.00168232,0
140000000,Ambystoma_californiense,Ambystoma_tigrinum,253.519,0.246465,0.00162176,0.0079513,0
140000000,Ambystoma_gracile,Ambystoma_opacum,232.899,0.0940142,-0.00230131,0.00732918,0
140000000,Mertensiella_caucasica,Phosphotriton_sigei,196.1,0.105637,-0.00534796,0.0208715,0
140000000,Plethodon_caddoensis,Plethodon_jordani,253.659,0.214621,0.0069966,0.0203133,0
140000000,Eurycea_rathbuni,Eurycea_troglodytes,248.619,0.295081,0.000295776,0.0704827,0
140000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.401,0.0409299,0.00544941,0.00103729,0
140500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0309253,-0.000231366,0.022445,0
140500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.841,0.0866693,0.00410379,0.00271282,0
140500000,Ambystoma_talpoideum,Ambystoma_gracile,215.408,0.084122,0.00419164,0.012085,0
140500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.991,0.0450597,0.0035672,0.0273322,0
140500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.817,0.177337,-0.0140334,0.0527418,0
140500000,Plethodon_petraeus,Plethodon_kentucki,252.659,0.152254,-0.000379697,0.00214036,0
140500000,Eurycea_naufragia,Eurycea_rathbuni,244.053,0.237586,-0.00363198,0.0383391,0
140500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.979,0.0857691,-0.003074,0.00067818,0
141000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00120938,0.00715485,0.024014,0
141000000,Salamandrella_keyserlingii,Parahynobius_kordosi,211.212,0.074697,0.00089163,0.00870358,0
141000000,Ambystoma_gracile,Ambystoma_opacum,235.409,0.0556461,0.00474582,0.00159828,0
141000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.788,0.0816227,-0.000753621,0.0307901,0
141000000,Plethodon_jordani,Plethodon_metcalfi,254.759,0.204958,-0.00531965,0.0318944,0
141000000,Eurycea_sosorum,Eurycea_nana,259.318,0.465449,0.00726164,0.135716,0
141000000,Eurycea_naufragia,Eurycea_rathbuni,247.224,0.178137,-0.00220782,0.00460561,0
141000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.255,0.175165,0.00589742,0.0135612,0
141000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.988,0.0583459,-9.61223e-05,0.00188583,0
141000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.3743,0.0305091,-0.00286862,0.0236637,0
141500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00113457,-0.00139761,0.000497624,0
141500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.369,0.091153,-0.00476445,0.00222657,0
141500000,Ambystoma_opacum,Ambystoma_cingulatum,243.446,0.0716981,0.000191755,0.00089964,0
141500000,Mertensiella_caucasica,Pleurodeles_waltl,199.204,0.127213,-0.00795279,0.0200928,0
141500000,Eurycea_sosorum,Eurycea_nana,260.474,0.139085,0.00394552,0.0110725,0
141500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.207,0.0630353,0.000833194,0.000322303,0
141500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,8.24029,0.0459592,-0.00383402,0.0198932,0
142000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0618485,-0.00569319,0.0253304,0
142000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.539,0.105192,-0.00513624,0.00122171,0
142000000,Ambystoma_gracile,Ambystoma_opacum,227.539,0.0772306,0.00262461,0.00213848,0
142000000,Salamandrina_perspicillata,Mertensiella_caucasica,178.8,0.0611309,0.0127784,0.0244797,0
142000000,Plethodon_caddoensis,Plethodon_jordani,253.562,0.127719,0.00316392,0.0187888,0
142000000,Eurycea_naufragia,Eurycea_rathbuni,242.798,0.130163,0.000688577,0.00416371,0
142000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.513,0.127348,0.0035574,0.0131309,0
142000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.966,0.081336,-0.0032263,0.000275442,0
142000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,66.5413,0.0308647,-0.000791599,0.0124691,0
142500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0234467,0.00134843,0.0242588,0
142500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.504,0.0796612,0.00727299,0.00226376,0
142500000,Ambystoma_gracile,Ambystoma_opacum,229.558,0.104358,0.00449352,0.00105442,0
142500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.696,0.0791107,0.000133296,0.0126209,0
142500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.896,0.115063,-0.00301639,0.0273412,0
142500000,Necturus_lewisi,Necturus_punctatus,168.603,0.0577745,-0.00101227,0.00975359,0
142500000,Plethodon_jordani,Plethodon_metcalfi,254.605,0.187227,0.00440363,0.0227033,0
142500000,Eurycea_sosorum,Eurycea_nana,260.365,0.482409,0.00515654,0.143407,0
142500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.879,0.0656517,-0.000271716,0.000576086,0
143000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00240475,-0.00365594,0.0173596,0
143000000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.846,0.0886296,0.00033041,0.012412,0
143000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.349,0.0595088,-0.00650998,0.0101731,0
143000000,Ambystoma_gracile,Ambystoma_opacum,235.745,0.104729,0.00197753,0.00434238,0
143000000,Salamandrina_perspicillata,Mertensiella_caucasica,128.997,0.0603146,0.00352892,0.0193008,0
143000000,Necturus_lewisi,Necturus_punctatus,196.969,0.0650945,0.000667307,0.00372733,0
143000000,Plethodon_sherando,Plethodon_websteri,234.126,0.142338,-0.000806385,0.00186763,0
143000000,Eurycea_sosorum,Eurycea_nana,262.559,0.367138,-0.00194189,0.00916834,0
143000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.208,0.08669,-0.00188288,0.000635592,0
143000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.588,0.109635,-0.00967073,0.000663551,0
143000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.0688,0.0360799,-0.00111374,0.0205935,0
143500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.032013,-0.00176703,0.0185759,0
143500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.98,0.0954669,-0.00700579,0.000889849,0
143500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.66,0.126219,-0.000282413,0.00555556,0
143500000,Tylototriton_wenxianensis,Tylototriton_asperrimus,249.036,0.0799992,0.00367465,0.0140955,0
143500000,Calotriton_asper,Triturus_pygmaeus,238.85,0.0884763,0.0159979,0.130143,0
143500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,243.863,0.264076,-0.00126559,0.050377,0
143500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.708,0.0768558,-0.0011719,0.0266306,0
143500000,Plethodon_yonahlossee,Plethodon_petraeus,250.879,0.214955,-0.0100591,0.0496728,0
143500000,Eurycea_sosorum,Eurycea_nana,260.518,0.587825,0.00255409,0.0156668,0
143500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.648,0.0566808,0.000336702,0.000153963,0
144000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0408569,-0.00182424,0.0261332,0
144000000,Ranodon_sibiricus,Hynobius_retardatus,234.837,0.0409265,-0.00710381,0.0674312,0
144000000,Ranodon_sibiricus,Hynobius_retardatus,235.551,0.0954043,-0.00540489,0.00492826,0
144000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.698,0.0553331,-0.0054861,0.0102195,0
144000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,197.91,0.0456292,-0.00346657,0.0796551,0
144000000,Ambystoma_gracile,Ambystoma_opacum,228.644,0.0658663,-0.00267008,0.00122145,0
144000000,Mertensiella_caucasica,Pleurodeles_waltl,198.007,0.0650018,0.00308849,0.0294468,0
144000000,Plethodon_caddoensis,Plethodon_jordani,253.136,0.255551,-0.0069462,0.0113899,0
144000000,Eurycea_rathbuni,Eurycea_troglodytes,256.268,0.284117,0.00374894,0.0198963,0
144000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.673,0.0580899,0.000640748,0.000524092,0
144000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,72.1306,0.0228121,0.00303578,0.0129695,0
144500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0313236,-0.00244027,0.020373,0
144500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.991,0.129172,-0.000777397,0.00722659,0
144500000,Ambystoma_gracile,Ambystoma_opacum,233.714,0.138302,-0.00362465,0.0186894,0
144500000,Mertensiella_caucasica,Phosphotriton_sigei,192.47,0.093964,-0.00238977,0.0228444,0
144500000,Plethodon_petraeus,Plethodon_kentucki,251.309,0.290683,-0.00182614,0.0377572,0
144500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.506,0.129769,-0.00217274,0.0402365,0
144500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.131,0.0880706,-0.00607308,0.000645548,0
145000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0278391,-0.000623503,0.0242531,0
145000000,Hynobius_kimurae,Hynobius_fuca,248.632,0.189261,-0.00263379,0.00732255,0
145000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.719,0.137266,-0.00901722,0.00408065,0
145000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,198.269,0.0456373,-0.0019914,0.0353536,0
145000000,Ambystoma_gracile,Ambystoma_opacum,233.266,0.0972434,-0.00248156,0.00637392,0
145000000,Salamandrina_perspicillata,Mertensiella_caucasica,187.409,0.0732308,0.00285213,0.0194605,0
145000000,Necturus_lewisi,Necturus_punctatus,210.283,0.051084,-0.00456618,0.0180985,0
145000000,Plethodon_jordani,Plethodon_metcalfi,254.334,0.286403,-0.00425548,0.0578611,0
145000000,Eurycea_rathbuni,Eurycea_troglodytes,255.187,0.197598,-0.00200247,0.0378426,0
145000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.666,0.141464,-0.00196696,0.0176781,0
145000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.139,0.0664951,-0.00178386,0.000323111,0
145000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,70.5291,0.0328109,-0.0033289,0.010023,0
145500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0171567,0.00332553,0.0185322,0
145500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.697,0.0726071,0.000514903,0.00186031,0
145500000,Ambystoma_gracile,Ambystoma_opacum,238.95,0.113239,-0.00596534,0.00232323,0
145500000,Mertensiella_caucasica,Phosphotriton_sigei,195.753,0.082678,-0.0011838,0.0282602,0
145500000,Plethodon_jordani,Plethodon_metcalfi,254.576,0.223437,-0.00135087,0.0101602,0
145500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.853,0.0467175,0.00262646,0.000651994,0
146000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0396388,-0.00202232,0.022665,0
