generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.366,0.186772,0.000727077,0.141156,0
99000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.686,0.0894444,-0.000128668,0.0736557,0
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.441,0.0521512,-0.00160283,0.380378,0
99000000,Plethodon_sherando,Plethodon_websteri,226.895,0.106083,-0.000613909,0.000134302,0
99000000,Eurycea_spelaea,Eurycea_chamberlaini,233.203,0.107951,-0.000480811,0.0379176,0
99000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.802,0.063523,0.00404914,0.00458187,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.196,0.0506194,-0.000769538,0.00158745,0
99000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.8616,0.116896,-0.00294348,0.0805416,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0110547,-0.00165179,0.0346259,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.914,0.101656,0.00103196,0.0212594,0
99500000,Ambystoma_opacum,Ambystoma_cingulatum,241.262,0.149724,-0.00244625,0.0478578,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.309,0.189791,-0.00333637,0.156542,0
99500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,96.5012,0.067707,-0.000995664,0.0429274,0
99500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,246.962,0.129542,0.00246452,0.0734211,0
99500000,Amphiuma_tridactylum,Proamphiuma_cretacea,172.5,0.188136,-0.00768719,0.122183,0
99500000,Plethodon_caddoensis,Plethodon_jordani,254.008,0.14354,-0.00185461,0.0202013,0
99500000,Eurycea_sosorum,Eurycea_nana,262.568,0.370578,0.000703931,0.0363792,0
99500000,Batrachoseps_kawia,Batrachoseps_attenuatus,240.199,0.122647,0.00175436,0.0179293,0
99500000,Nototriton_barbouri,Nototriton_lignicola,241.287,0.10789,0.00282967,0.0391167,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.177,0.0529057,0.0019025,0.00101147,0
99500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,11.05,0.136582,-0.00214737,0.0954393,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00180454,-0.0031899,0.055992,0
100000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.074,0.107883,-2.8906e-05,0.0142358,0
100000000,Pseudobranchus_axanthus,Kababisha_humarensis,107.449,0.222487,-0.00345249,0.173115,0
100000000,Ambystoma_gracile,Ambystoma_opacum,236.454,0.0652657,0.000216535,0.00364226,0
100000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.006,0.160913,-0.00411967,0.0761031,0
100000000,Plethodon_caddoensis,Plethodon_jordani,253.061,0.132396,-0.00464174,0.00615658,0
100000000,Eurycea_naufragia,Eurycea_rathbuni,243.401,0.212726,0.00400907,0.1398,0
100000000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,244.952,0.140248,0.00443299,0.0622752,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.999,0.0573521,0.00135738,0.00208232,0
100000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.3199,0.114853,-0.00304813,0.074145,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0362984,0.00131746,0.0458091,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.982,0.114827,-0.00890491,0.00244895,0
100500000,Ambystoma_talpoideum,Ambystoma_gracile,219.583,0.0880047,-0.00392723,0.00648309,0
100500000,Salamandrina_perspicillata,Mertensiella_caucasica,125.32,0.0561529,-0.00491372,0.00205901,0
100500000,Salamandrina_perspicillata,Mertensiella_caucasica,145.577,0.144232,-0.00248971,0.0907936,0
100500000,Plethodon_caddoensis,Plethodon_jordani,253.447,0.192829,-0.00183735,0.00645126,0
100500000,Eurycea_spelaea,Eurycea_chamberlaini,225.521,0.124783,0.000345695,0.0410061,0
100500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.211,0.125112,-0.00714221,0.000839622,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.042,0.0506232,0.000521,0.0025441,0
100500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.6386,0.133764,-0.00258712,0.0997686,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000933913,-0.00330778,0.0437467,0
101000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.165,0.125673,-0.00676511,0.0220907,0
101000000,Ambystoma_gracile,Ambystoma_opacum,227.495,0.0950663,0.00241092,0.00411456,0
101000000,Mertensiella_caucasica,Phosphotriton_sigei,194.55,0.137945,-0.00409708,0.0743193,0
101000000,Plethodon_sherando,Plethodon_websteri,225.782,0.131325,-0.000804381,0.0182091,0
101000000,Eurycea_sosorum,Eurycea_nana,263.399,0.370666,0.00219565,0.0857533,0
101000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.312,0.104346,-0.00583469,0.00600215,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.827,0.0763372,-0.00149506,0.00930774,0
101000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.6994,0.102202,-0.002847,0.0713523,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0215447,0.00101994,0.0220441,0
101500000,Ranodon_sibiricus,Hynobius_retardatus,235.767,0.0823001,0.00577444,0.00419421,0
101500000,Ambystoma_gracile,Ambystoma_opacum,233.237,0.143098,0.00117332,0.0450295,0
101500000,Ambystoma_talpoideum,Ambystoma_gracile,215.685,0.0623563,0.00766299,0.0436741,0
101500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,245.444,0.0789878,-0.00113561,0.00326355,0
101500000,Mertensiella_caucasica,Pleurodeles_waltl,198.857,0.140802,-0.00450002,0.0637382,0
101500000,Plethodon_petraeus,Plethodon_kentucki,252.025,0.144276,0.00288584,0.0376191,0
101500000,Eurycea_rathbuni,Eurycea_troglodytes,256.646,0.225977,0.000481867,0.06496,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.931,0.0745004,-0.00233541,0.00182879,0
101500000,Dicamptodon_tenebrosus,Apricosiren_ensomi,73.0868,0.0838898,-0.00396022,0.0554447,0
101500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.507,0.167718,-0.00245733,0.120048,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0116301,0.000307652,0.0327108,0
102000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.512,0.125138,-0.00703938,0.00949158,0
102000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.016,0.148503,-0.00268851,0.0295525,0
102000000,Mertensiella_caucasica,Phosphotriton_sigei,190.462,0.143544,-0.00169666,0.0751603,0
102000000,Plethodon_metcalfi,Plethodon_chlorobryonis,256.76,0.227077,0.00632489,0.00370911,0
102000000,Plethodon_sherando,Plethodon_websteri,237.95,0.114354,0.00154893,0.00975426,0
102000000,Eurycea_rathbuni,Eurycea_troglodytes,255.152,0.378815,0.00757562,0.0119028,0
102000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.964,0.0480862,0.00426009,0.00276944,0
102000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,71.1161,0.0637601,-0.000496334,0.0502751,0
102000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.1842,0.136009,-0.00251565,0.0908338,0
102500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201925,-0.00260324,0.0378045,0
102500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.689,0.0778786,-0.00175396,0.0053737,0
102500000,Ambystoma_gracile,Ambystoma_opacum,237.17,0.120692,0.00696481,0.00833358,0
102500000,Salamandrina_perspicillata,Mertensiella_caucasica,181.279,0.120723,0.0025236,0.104462,0
102500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.407,0.0322103,-0.0015651,0.0356168,0
102500000,Plethodon_petraeus,Plethodon_kentucki,252.305,0.175444,0.00168228,0.0250254,0
102500000,Eurycea_naufragia,Eurycea_rathbuni,243.214,0.277919,0.00108587,0.191646,0
102500000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,247.531,0.0733273,0.00372298,0.031496,0
102500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.096,0.0710158,-0.00179241,0.00202984,0
102500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,42.8858,0.15353,-0.00407271,0.0887676,0
103000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.025569,-0.00303213,0.0142103,0
103000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.041,0.0894933,-0.00735397,0.00393144,0
103000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,108.177,0.0727642,0.000701122,0.00810022,0
103000000,Opithisthotriton_kayi,Prodesmodon_copei,130.828,0.137688,-0.00080272,0.151159,0
103000000,Opithisthotriton_kayi,Prodesmodon_copei,127.73,0.0923725,0.00552291,0.109622,0
103000000,Ambystoma_opacum,Ambystoma_cingulatum,242.802,0.148183,-0.000406573,0.00947958,0
103000000,Ambystoma_talpoideum,Ambystoma_gracile,215.281,0.076338,-0.00566353,0.0658814,0
103000000,Ichthyosaura_alpestris,Euproctus_platycephalus,226.216,0.124524,-0.0040281,0.0661766,0
103000000,Mertensiella_caucasica,Phosphotriton_sigei,196.238,0.170137,-0.00814015,0.102966,0
103000000,Plethodon_petraeus,Plethodon_kentucki,252.875,0.171213,0.00727999,0.0140521,0
103000000,Eurycea_naufragia,Eurycea_rathbuni,243.494,0.247141,0.00313584,0.061111,0
103000000,Batrachoseps_kawia,Batrachoseps_attenuatus,229.15,0.0483127,0.00697785,0.0173387,0
103000000,Batrachoseps_kawia,Batrachoseps_attenuatus,230.304,0.119215,-0.000395286,0.0674449,0
103000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.96,0.0868933,-0.00407655,0.00577241,0
103000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,43.2431,0.0925283,-0.00366456,0.0535737,0
103500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0153867,-0.00424089,0.012989,0
103500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.358,0.0813456,0.000430745,0.011638,0
103500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.309,0.366358,0.00726513,0.0290673,0
103500000,Ambystoma_gracile,Ambystoma_opacum,229.089,0.103084,-0.00473145,0.0327874,0
103500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.794,0.242725,-0.0033373,0.163263,0
103500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,119.394,0.0130378,0.00314733,0.0247954,0
103500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.663,0.0385297,0.00974755,0.045401,0
103500000,Plethodon_petraeus,Plethodon_kentucki,252.073,0.197795,0.00113552,0.000751607,0
103500000,Eurycea_naufragia,Eurycea_rathbuni,243.931,0.184167,0.00125046,0.0329912,0
103500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.891,0.0697918,-0.0015326,0.00248233,0
103500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.4335,0.168254,-0.00188545,0.129883,0
104000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212453,-0.0115996,0.0254603,0
104000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.297,0.0986078,-0.00147114,0.00994229,0
104000000,Ambystoma_gracile,Ambystoma_opacum,234.61,0.0902554,0.00430132,0.0118429,0
104000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,20.0356,0.119137,-0.00131285,0.0704706,0
104000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.314,0.122036,-0.00372558,0.0600568,0
104000000,Necturus_lewisi,Necturus_punctatus,201.296,0.0480854,-0.00473105,0.0478272,0
104000000,Plethodon_yonahlossee,Plethodon_petraeus,246.21,0.116512,0.00396659,0.000337424,0
104000000,Salamandrina_perspicillata,Mertensiella_caucasica,144.292,0.038339,0.00412763,0.0516538,0
104000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,222.65,0.118852,-0.00706467,0.0411363,0
104000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.86,0.0855687,-0.00388822,0.00202694,0
104000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.7822,0.122632,-0.0035289,0.0722032,0
104500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0693575,-0.000816062,0.0817742,0
104500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.181,0.105773,-0.00701193,0.00410125,0
104500000,Ambystoma_gracile,Ambystoma_opacum,228.494,0.155874,-0.00718537,0.0348093,0
104500000,Mertensiella_caucasica,Pleurodeles_waltl,198.559,0.164755,-0.0038752,0.0902236,0
104500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.982,0.155081,0.00678954,0.0204984,0
104500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,240.775,0.106461,-0.00543768,0.00855859,0
104500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.621,0.0506308,0.00178111,0.000421158,0
104500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,53.7607,0.1133,-0.00254903,0.0799244,0
105000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0214279,0.00250212,0.0296375,0
105000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.182,0.10858,0.000385829,0.0300632,0
105000000,Ambystoma_gracile,Ambystoma_opacum,236.211,0.0854446,-0.00128662,0.0116534,0
105000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.446,0.221707,-0.00355626,0.137758,0
105000000,Plethodon_yonahlossee,Plethodon_petraeus,250.374,0.143244,0.00350719,0.0295549,0
105000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.283,0.0791867,4.55016e-05,0.00142993,0
105000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.098,0.0496977,0.00191236,0.0052674,0
105000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,48.8618,0.137665,-0.00280127,0.0938178,0
105500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0294652,-0.00331319,0.0207797,0
105500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.382,0.107696,-0.000335559,0.00904943,0
105500000,Ambystoma_gracile,Ambystoma_opacum,237.287,0.100287,-0.00453053,0.00395054,0
105500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.61,0.196321,0.000928648,0.163166,0
105500000,Plethodon_yonahlossee,Plethodon_petraeus,249.597,0.146535,0.000243656,0.035899,0
105500000,Eurycea_sosorum,Eurycea_nana,260.039,0.558691,0.00381186,0.517468,0
105500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.995,0.157452,7.35777e-05,0.00440394,0
105500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.009,0.0741237,-0.00187876,0.00389422,0
105500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.2312,0.0993517,-0.00142132,0.0760469,0
106000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.147005,-0.00260922,0.100691,0
106000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.948,0.145149,-0.00746909,0.0139576,0
106000000,Ambystoma_gracile,Ambystoma_opacum,227.552,0.101163,-0.00307275,0.00311327,0
106000000,Ommatotriton_ophryticus,Neurergus_strauchii,241.751,0.0941526,0.000967466,0.0597014,0
106000000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.741,0.0495822,0.000233406,0.0766809,0
106000000,Mertensiella_caucasica,Phosphotriton_sigei,195.206,0.198868,-0.00110011,0.159307,0
106000000,Plethodon_sherando,Plethodon_websteri,229.829,0.114601,0.00506407,0.00695521,0
106000000,Dicamptodon_tenebrosus,Proteus_anguinus,82.844,0.0431219,0.000702986,0.041556,0
106000000,Eurycea_sosorum,Eurycea_nana,263.373,0.316637,0.0050701,0.00532437,0
106000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.624,0.0699377,-0.000867451,0.00697475,0
106500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0143006,-0.00741711,0.0288725,0
106500000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.68,0.125913,-0.00319052,0.0177871,0
106500000,Ambystoma_talpoideum,Ambystoma_gracile,218.603,0.0800411,0.00326734,0.00179124,0
106500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.011,0.148736,-0.00447077,0.092459,0
106500000,Amphiuma_tridactylum,Proamphiuma_cretacea,173.611,0.0653614,0.00237216,0.0704775,0
106500000,Plethodon_caddoensis,Plethodon_jordani,253.294,0.274181,-0.0033031,0.0820818,0
106500000,Eurycea_sosorum,Eurycea_nana,263.553,0.617751,-0.0019349,0.190178,0
106500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,239.789,0.156113,0.00875275,0.0129988,0
106500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.342,0.051216,0.0025051,0.0021453,0
106500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.72857,0.16123,-0.00318414,0.088146,0
107000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0108513,-0.00359519,0.0157016,0
107000000,Hynobius_kimurae,Hynobius_lichenatus,246.467,0.117197,0.00122546,0.0527788,0
107000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.89,0.0722143,-0.00103014,0.00162545,0
107000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.29,0.0887252,-0.00570109,0.025753,0
107000000,Ambystoma_gracile,Ambystoma_opacum,225.135,0.136103,-0.00241584,0.0445695,0
107000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.591,0.00130327,0.000356475,0.0470276,0
107000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.703,0.180539,-0.00344538,0.0973949,0
107000000,Plethodon_sherando,Plethodon_websteri,233.178,0.148765,-0.00190459,0.0480161,0
107000000,Eurycea_spelaea,Eurycea_chamberlaini,219.531,0.121779,0.00290207,0.0266793,0
107000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.918,0.0862791,-0.00229631,0.00565766,0
107000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.856,0.0972218,-0.00308521,0.00808129,0
107000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.458,0.0595007,-0.00144392,0.00969729,0
107000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.9434,0.0954992,-0.00182068,0.0755104,0
107500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0273928,-0.0028153,0.0184965,0
107500000,Hynobius_retardatus,Hynobius_kimurae,240.387,0.122355,0.00408328,0.0228735,0
107500000,Ranodon_sibiricus,Hynobius_retardatus,236.758,0.122358,-0.00677061,0.0341047,0
107500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.874,0.0432443,0.00454801,0.0603237,0
107500000,Ambystoma_opacum,Ambystoma_cingulatum,240.119,0.122916,0.000583231,0.0329391,0
107500000,Salamandrina_perspicillata,Mertensiella_caucasica,182.824,0.120052,-0.00247171,0.0648295,0
107500000,Necturus_lewisi,Necturus_punctatus,244.664,0.0520561,-0.00325335,0.00652515,0
107500000,Plethodon_yonahlossee,Plethodon_petraeus,249.003,0.156874,0.00471015,0.0179353,0
107500000,Eurycea_wilderae,Eurycea_bislineata,242.205,0.0978547,-0.00245193,0.0074004,0
107500000,Eurycea_quadridigitata,Eurycea_naufragia,239.872,0.270368,0.00182785,0.121359,0
107500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.603,0.125135,-0.0100679,0.00479927,0
107500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.154,0.0633438,-0.00120799,0.00911177,0
107500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,53.1599,0.112351,-0.00279843,0.0793251,0
108000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.113978,-0.00134354,0.0898113,0
108000000,Ranodon_sibiricus,Hynobius_retardatus,236.166,0.132684,-0.00628823,0.0229945,0
108000000,Ambystoma_talpoideum,Ambystoma_gfs,213.864,0.0842535,0.0015289,0.0260153,0
108000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.194,0.107154,0.0036181,0.0752889,0
108000000,Plethodon_jordani,Plethodon_metcalfi,254.357,0.264198,0.00404019,0.0438008,0
108000000,Eurycea_sosorum,Eurycea_nana,259.791,0.293371,-0.000158127,0.0843442,0
108000000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,229.481,0.116324,0.00329001,0.0201624,0
108000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.044,0.0699233,-0.00148176,0.00253613,0
108500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0262771,-0.0111763,0.0165263,0
108500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.272,0.0795852,-0.00439041,0.00167014,0
108500000,Opithisthotriton_kayi,Prodesmodon_copei,157.197,0.073837,-0.00136954,0.152015,0
108500000,Opithisthotriton_kayi,Prodesmodon_copei,170.616,0.0488099,-0.00311187,0.102778,0
108500000,Opithisthotriton_kayi,Prodesmodon_copei,189.096,0.214619,-0.00715091,0.204516,0
108500000,Ambystoma_talpoideum,Ambystoma_gracile,223.43,0.0660808,0.00348166,0.00288243,0
108500000,Necturus_lewisi,Necturus_krausei,162.159,0.157579,-0.00536252,0.128802,0
108500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.856,0.145331,-0.00332513,0.0690732,0
108500000,Amphiuma_tridactylum,Proamphiuma_cretacea,175.23,0.0602132,0.000873136,0.0822061,0
108500000,Opithisthotriton_kayi,Prodesmodon_copei,180.727,0.0703111,-0.00428504,0.0106165,0
108500000,Necturus_lewisi,Necturus_punctatus,169.62,0.0624047,0.00261289,0.106496,0
108500000,Necturus_lewisi,Necturus_punctatus,181.163,0.0306773,0.000245661,0.0243647,0
108500000,Plethodon_sherando,Plethodon_websteri,231.044,0.0937963,0.00284942,0.0152008,0
108500000,Eurycea_naufragia,Eurycea_rathbuni,244.061,0.225072,0.0033163,0.104284,0
108500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.37,0.090265,-0.00226639,0.00243937,0
108500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,110.459,0.035166,0.00307741,0.00264286,0
108500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.5485,0.129657,-0.00255419,0.0882881,0
109000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.128861,-0.00231192,0.0921843,0
109000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,164.44,0.0511642,0.0113035,0.0216825,0
109000000,Ambystoma_gracile,Ambystoma_opacum,234.225,0.0700025,0.00219688,0.0355545,0
109000000,Salamandrina_perspicillata,Mertensiella_caucasica,110.516,0.0389794,0.00211269,0.0250161,0
109000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.541,0.180148,-0.00371726,0.102639,0
109000000,Plethodon_caddoensis,Plethodon_jordani,253.522,0.167017,0.00262544,0.0273405,0
109000000,Eurycea_naufragia,Eurycea_rathbuni,243.181,0.278921,-0.000799895,0.128549,0
109000000,Nototriton_richardi,Nototriton_saslaya,254.8,0.251042,-0.00252983,0.0500268,0
109000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.072,0.0886328,-0.00252699,1.71591e-05,0
109000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.633,0.0785662,-0.00564012,0.00710506,0
109500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00958375,0.00687888,0.0289485,0
109500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.462,0.109224,-0.00178768,0.00424252,0
109500000,Pseudobranchus_axanthus,Kababisha_humarensis,131.699,0.238671,-0.00258554,0.197568,0
109500000,Ambystoma_talpoideum,Ambystoma_gfs,208.523,0.0845935,0.00629192,0.0392119,0
109500000,Hydromantes_shastae,Hydromantes_strinatii,229.56,0.0858879,0.00192247,0.0082927,0
109500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.413,0.170541,0.00235309,0.132481,0
109500000,Salamandrina_perspicillata,Mertensiella_caucasica,185.513,0.181281,-0.00600606,0.117158,0
109500000,Plethodon_petraeus,Plethodon_kentucki,252.08,0.186783,0.000783625,0.0417639,0
109500000,Eurycea_rathbuni,Eurycea_troglodytes,251.474,0.279582,-0.0075367,0.0319377,0
109500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,240.394,0.153747,0.00599494,0.0475472,0
109500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.678,0.0454812,0.00327098,0.00438993,0
109500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,24.378,0.100832,-0.00524067,0.049127,0
110000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0751619,-0.0017141,0.0546007,0
110000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.287,0.129952,-0.00355029,0.00252482,0
110000000,Opithisthotriton_kayi,Prodesmodon_copei,188.689,0.151335,-0.00401499,0.139086,0
110000000,Ambystoma_gracile,Ambystoma_opacum,235.105,0.0956224,-0.00320029,0.00400124,0
110000000,Mertensiella_caucasica,Pleurodeles_waltl,197.62,0.195186,-0.00760503,0.0964497,0
110000000,Plethodon_caddoensis,Plethodon_jordani,254.143,0.187563,-0.0018736,0.0103684,0
110000000,Eurycea_rathbuni,Eurycea_troglodytes,250.598,0.267932,0.00514544,0.155761,0
110000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,239.703,0.118254,0.00322001,0.0905227,0
110000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.109,0.121466,-0.00993427,0.00134869,0
110000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.935,0.0878711,-0.00508671,0.00965234,0
110500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.158475,-0.00374606,0.0854263,0
110500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.431,0.0838547,0.000909709,0.0054972,0
110500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.614,0.0540416,-0.00693291,0.017069,0
110500000,Ambystoma_gracile,Ambystoma_opacum,236.263,0.126403,-0.000388356,0.00495442,0
110500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.995,0.137386,0.00120505,0.123201,0
110500000,Plethodon_caddoensis,Plethodon_jordani,254.088,0.183537,4.1106e-05,0.00438412,0
110500000,Eurycea_chamberlaini,Eurycea_quadridigitata,235.715,0.20158,-0.00787794,0.0834378,0
110500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,250.288,0.194998,-0.00820455,0.0470623,0
110500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.63,0.086162,-0.00126028,0.00593503,0
110500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.657,0.0440532,0.00257293,0.00770798,0
111000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.133616,-0.00358526,0.0769942,0
111000000,Ranodon_sibiricus,Hynobius_retardatus,236.236,0.0939684,0.0048085,0.000964459,0
111000000,Ambystoma_gracile,Ambystoma_opacum,230.863,0.109619,-0.000412007,0.0245837,0
111000000,Mertensiella_caucasica,Pleurodeles_waltl,197.164,0.18116,-0.00592742,0.0875124,0
111000000,Plethodon_sherando,Plethodon_websteri,228.804,0.142946,-0.00490173,0.0089392,0
111000000,Eurycea_quadridigitata,Eurycea_naufragia,241.049,0.186062,-0.00429457,0.0915626,0
111000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,217.067,0.0907692,-0.000290536,0.00543235,0
