generation,leftchild,rightchild,abstime,betainit,betashift
875000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,71.6171,0.0395638,0.00470013
875000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,112.291,0.00921822,-0.00409475
875000000,Dicamptodon_ensatus,Dicamptodon_copei,198.849,0.206886,0.00412147
875000000,Dicamptodon_ensatus,Dicamptodon_copei,213.393,0.0882544,-0.00733011
875000000,Ambystoma_macrodactylum,NA,266.994,0.00108906,0.0041704
875000000,Ambystoma_ordinarium,NA,267.664,0.0434756,0.00367585
875000000,Semniobatrachus_boltishki,NA,191.928,0.0633785,0.00736951
875000000,Chioglossa_lusitanica,NA,235.265,0.0586592,-0.00347192
875000000,Chioglossa_lusitanica,NA,237.605,0.0093343,0.00275097
875000000,Salamandra_atra,NA,263.339,0.0145269,0.000235301
875000000,Salamandra_salamandra,Salamandra_atra,225.881,0.000156084,0.0103902
875000000,Pleurodeles_waltl,NA,263.458,0.00239769,0.000174278
875000000,Echinotriton_andersoni,NA,268.801,0.0201444,0.000333908
875000000,Chelotriton_paradoxus,NA,247.359,0.205687,0.00763575
875000000,Taricha_granulosa,NA,265.12,0.0297661,0.00016207
875000000,Batrachoseps_wrighti,NA,227.992,0.0974868,-0.00189508
875000000,Taricha_torosa,NA,266.925,0.0436699,0.0051057
875000000,Triturus_marmoratus,NA,255.631,0.0851516,0.00581796
875000000,Taricha_rivularis,Taricha_oligocenica,234.273,0.0604567,0.00429484
875000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,231.416,0.0037283,0.00665725
875000000,Neurergus_kaiseri,Neurergus_crocatus,261.565,0.0643576,-0.00406233
875000000,Necturus_punctatus,Necturus_beyeri,214.965,0.00366297,-0.00334889
875000000,Amphiuma_tridactylum,Amphiuma_means,188.509,0.0447353,-0.00484376
875000000,Amphiuma_tridactylum,Amphiuma_means,202.028,0.112792,-0.00151921
875000000,Desmognathus_ochrophaeus,NA,265.062,0.12641,-0.00188137
875000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.813,0.0111781,-0.0015416
875000000,Parvimolge_townsendi,NA,268.372,0.0223443,-0.00176925
875000000,Parvimolge_townsendi,NA,262.536,0.00552988,0.00326512
875000000,Karsenia_koreana,NA,269.447,0.167956,0.00357053
875000000,Plethodon_larselli,NA,252.714,0.00588016,0.00733361
875000000,Plethodon_petraeus,NA,259.542,0.052001,0.0011569
875000000,Hemidactylium_scutatum,NA,189.414,0.014615,-0.00492474
875000000,Hemidactylium_scutatum,NA,265.695,0.071951,-0.00746069
875000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,236.481,0.0116174,2.35567e-05
875000000,Eurycea_rathbuni,Eurycea_nana,251.832,0.130875,-0.00366455
875000000,Batrachoseps_attenuatus,Batrachoseps_major,210.794,0.0758818,-0.00706846
875000000,Batrachoseps_attenuatus,Batrachoseps_major,215.832,0.00329474,-0.00540463
875000000,Pseudoeurycea_cephalica,NA,268.504,0.00854832,0.00217792
875000000,Pseudoeurycea_bellii,NA,260.377,0.0539497,0.000248649
875000000,Pseudoeurycea_goebeli,NA,269.511,0.111504,-0.0021134
875000000,Bolitoglossa_occidentalis,NA,269.912,0.0526735,-0.00334872
875000000,Bolitoglossa_alvaradoi,NA,266.698,0.0749703,-0.00625291
875000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,260.076,0.0219701,0.00190288
875000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.385,0.00285515,-0.00126619
875000000,Necturus_punctatus,Rhyacotriton_olympicus,93.2627,0.0185704,0.002438
875000000,Valdotriton_gracilis,NA,121.975,0.0240812,0.0056306
875000000,Andrias_scheuchzeri,Pseudobranchus_striatus,58.7,0.00548219,0.00400092
875000000,Celtedens_ibericus,NA,94.6373,0.0741545,-0.00442786
875000000,Celtedens_ibericus,NA,100.648,0.00217062,-0.00415541
876000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0075163,-0.000852901
876000000,Andrias_scheuchzeri,NA,165.688,0.230047,-0.00560642
876000000,Andrias_scheuchzeri,NA,219.154,0.0435859,-0.000450495
876000000,Regalerpeton_weichangensis,NA,142.106,0.000691048,-0.00210991
876000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.482,0.16946,-0.0133663
876000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.204,0.0365514,0.0029185
876000000,Laccotriton_subsolanus,NA,114.991,0.0032456,-0.000790007
876000000,Siren_lacertina,NA,238.804,0.209971,0.000442633
876000000,Paleoamphiuma_tetradactylum,NA,185.327,0.00238807,-0.00295292
876000000,Paleoamphiuma_tetradactylum,NA,201.037,0.0530875,0.00226945
876000000,Ambystoma_texanum,NA,265.086,0.117418,-0.00309837
876000000,Pleurodeles_waltl,Echinotriton_andersoni,230.163,0.0218018,0.00464538
876000000,Neurergus_kaiseri,Neurergus_crocatus,262.31,0.114318,-0.00491845
876000000,Necturus_punctatus,Necturus_beyeri,241.35,0.0204119,-1.03199e-05
876000000,Rhyacotriton_olympicus,NA,192.845,0.159364,-1.07753e-05
876000000,Rhyacotriton_olympicus,NA,262.474,0.0568185,-0.00469414
876000000,Rhyacotriton_olympicus,NA,269.327,0.0152902,0.00362826
876000000,Ensatina_eschscholtzii,NA,256.067,0.000650426,-0.00307798
876000000,Karsenia_koreana,NA,241.21,0.0515773,-0.00199425
876000000,Karaurus_sharovi,NA,57.3658,0.0318577,0.0014767
876000000,Plethodon_petraeus,NA,259.536,0.0615963,0.00100726
876000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,216.824,0.00127272,0.00788934
876000000,Mertensiella_caucasica,NA,263.447,0.0744056,0.00751692
876000000,Chioglossa_lusitanica,NA,261.777,0.105734,0.00568508
876000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,256.618,0.000312546,0.00252757
876000000,Hydromantes_italicus,NA,255.086,0.00658196,-0.00456638
876000000,Desmognathus_quadramaculatus,NA,269.511,0.0869237,0.00301517
876000000,Desmognathus_imitator,Desmognathus_ochrophaeus,252.662,0.0131126,-0.00280155
876000000,Desmognathus_brimleyorum,NA,264.564,0.111763,-0.00325353
876000000,Stereochilus_marginatus,NA,238.928,0.021796,-6.23222e-05
876000000,Eurycea_rathbuni,Eurycea_nana,247.194,0.00768202,-0.00230843
876000000,Chiropterotriton_priscus,NA,250.791,0.0201918,0.00296907
876000000,Eurycea_rathbuni,Eurycea_nana,253.309,0.138161,0.00421832
876000000,Parvimolge_townsendi,NA,252.706,0.071795,5.5665e-05
876000000,Pseudoeurycea_bellii,NA,251.632,0.0665662,-0.00367736
876000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.756,0.00462066,-0.00306483
876000000,Bolitoglossa_subpalmata,NA,268.188,0.0775357,-0.00259871
876000000,Palaeoplethodon_hispaniolae,NA,226.788,0.000655236,-0.00367264
876000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.754,0.00348039,-0.00420542
876000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.222,0.0374254,0.00290985
876000000,Dicamptodon_ensatus,Necturus_punctatus,81.5665,0.0172707,-0.00337234
876000000,Pseudobranchus_striatus,Dicamptodon_ensatus,65.37,0.0097008,-0.00276278
877000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0155469,0.00250856
877000000,Onychodactylus_japonicus,NA,214.592,0.026542,-0.000231888
877000000,Onychodactylus_japonicus,NA,229.521,0.0909577,0.00140492
877000000,Onychodactylus_japonicus,NA,229.842,0.00300167,-0.00278032
877000000,Onychodactylus_japonicus,NA,250.951,0.0554922,-0.0059022
877000000,Ranodon_sibiricus,NA,266.604,0.0645714,0.00574486
877000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.381,0.113528,-0.00251661
877000000,Opithisthotriton_kayi,NA,148.852,0.039035,0.00304092
877000000,Paleoamphiuma_tetradactylum,NA,178.036,0.025959,0.00405637
877000000,Ambystoma_talpoideum,NA,231.907,0.0572442,0.00443116
877000000,Ambystoma_talpoideum,NA,235.12,0.0740569,0.0043772
877000000,Ambystoma_laterale,NA,265.161,0.0328543,0.00291254
877000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.883,0.0189458,0.00257469
877000000,Mertensiella_caucasica,NA,241.436,0.0399857,-0.00401699
877000000,Paleoamphiuma_tetradactylum,NA,174.029,0.0315537,0.00112679
877000000,Echinotriton_andersoni,Brachycormus_noachicus,241.511,0.0907341,0.00277529
877000000,Pleurodeles_waltl,Echinotriton_andersoni,227.465,0.00178651,-0.00841403
877000000,Cynops_cyanurus,NA,254.086,0.0410222,0.0029946
877000000,Notophthalmus_meridionalis,Taricha_rivularis,228.23,0.0563085,-0.00291458
877000000,Pachytriton_labiatus,Pachytriton_brevipes,258.658,0.209926,0.000841652
877000000,Paramesotriton_chinensis,NA,262.53,0.014488,0.00298071
877000000,Neurergus_kaiseri,Neurergus_crocatus,249.375,0.113082,0.00144406
877000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,231.504,0.00202298,-0.000408315
877000000,Salamandrina_terdigitata,Mertensiella_caucasica,113.253,0.021829,0.000223269
877000000,Necturus_punctatus,Necturus_beyeri,156.227,0.00987623,0.00619479
877000000,Amphiuma_tridactylum,Amphiuma_means,186.933,0.139889,-0.00504693
877000000,Ensatina_eschscholtzii,NA,217.872,0.046988,-0.00107578
877000000,Karsenia_koreana,NA,225.781,0.22299,-0.00434148
877000000,Thorius_troglodytes,NA,227.772,0.0230692,-0.000618138
877000000,Desmognathus_aeneus,NA,260.948,0.103376,0.0101817
877000000,Desmognathus_ochrophaeus,NA,268.094,0.114766,-0.00460102
877000000,Desmognathus_apalachicolae,NA,266.917,0.00277245,-0.000740426
877000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.096,0.0100252,-0.0051095
877000000,Plethodon_neomexicanus,NA,262.892,0.181273,0.00305143
877000000,Plethodon_petraeus,NA,258.951,0.0915468,0.00311304
877000000,Hemidactylium_scutatum,NA,255.378,0.00808786,0.00472278
877000000,Stereochilus_marginatus,NA,265.334,0.0056868,-0.00364889
877000000,Eurycea_spelaea,NA,265.5,0.0538379,0.00495805
877000000,Eurycea_nana,Eurycea_neotenes,266.243,0.139379,-0.00758955
877000000,Eurycea_rathbuni,Eurycea_nana,252.665,0.0700117,0.00014233
877000000,Oedipina_gracilis,NA,263.516,0.0120699,0.0086678
877000000,Chiropterotriton_dimidiatus,NA,254.032,0.0288554,0.00317988
877000000,Chiropterotriton_arboreus,NA,248.241,0.0109783,0.00136204
877000000,Chiropterotriton_priscus,NA,260.288,0.108429,-0.00191591
877000000,Parvimolge_townsendi,NA,260.921,0.150062,-0.00231637
877000000,Pseudoeurycea_bellii,NA,246.075,0.0563055,-8.7252e-05
877000000,Pseudoeurycea_werleri,NA,263.195,0.00580986,-0.00496291
877000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,259.264,0.00871542,0.00643049
877000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,248.606,0.00841642,0.00222119
877000000,Bolitoglossa_cerroensis,Bolitoglossa_subpalmata,241.501,0.00014292,-0.000816324
877000000,Bolitoglossa_engelhardti,NA,265.983,0.0233055,-0.000976664
877000000,Palaeoplethodon_hispaniolae,NA,215.314,0.108218,-0.00871959
877000000,Palaeoplethodon_hispaniolae,NA,228.902,0.154604,-0.0061919
877000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.41,0.109092,-0.000509007
877000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.033,0.00366196,-0.00462024
877000000,Valdotriton_gracilis,NA,111.317,0.00382677,-0.00313287
877000000,Valdotriton_gracilis,NA,153.038,0.014161,-0.0096791
877000000,Qinglongtriton_gangouensis,NA,100.499,0.0279469,-0.00807189
877000000,Celtedens_ibericus,NA,42.6712,0.00643306,-0.00424764
877000000,Celtedens_ibericus,NA,72.0216,0.0423749,0.00345473
877000000,Celtedens_ibericus,NA,122.988,0.171951,0.00145275
878000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.020976,-0.00116808
878000000,Andrias_scheuchzeri,NA,239.148,0.0430874,-0.0117758
878000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.422,0.0415513,-0.0010486
878000000,Sinerpeton_fengshanensis,NA,113.8,0.0793825,0.00311119
878000000,Pseudobranchus_striatus,NA,238.397,0.0686762,-0.00388672
878000000,Mertensiella_caucasica,NA,232.972,0.116669,-0.00367433
878000000,Ambystoma_mabeei,NA,263.996,0.0581845,-0.00438033
878000000,Echinotriton_andersoni,NA,255.432,0.0603865,-0.00496483
878000000,Taricha_rivularis,NA,262.594,0.0522753,-0.00751521
878000000,Necturus_punctatus,Necturus_beyeri,175.742,0.0439169,-0.000316217
878000000,Neurergus_kaiseri,Neurergus_crocatus,262.268,0.0672001,-0.00567873
878000000,Necturus_punctatus,Necturus_beyeri,249.552,0.00649787,-0.00321142
878000000,Rhyacotriton_olympicus,NA,202.017,0.149437,0.00690501
878000000,Karsenia_koreana,NA,231.644,0.113308,-0.00243251
878000000,Desmognathus_imitator,Desmognathus_aeneus,254.859,0.0223719,0.00273611
878000000,Desmognathus_ochrophaeus,Desmognathus_monticola,255.429,0.0111035,-0.00444684
878000000,Plethodon_vandykei,NA,249.026,0.0223575,-0.00522493
878000000,Plethodon_dunni,Plethodon_vehiculum,249.33,0.0599007,-0.00478766
878000000,Plethodon_petraeus,NA,257.948,0.0629225,-0.00794737
878000000,Notophthalmus_perstriatus,NA,269.513,0.0235793,-0.00700174
878000000,Plethodon_neomexicanus,Plethodon_dunni,234.96,0.00372583,-0.012583
878000000,Hemidactylium_scutatum,NA,266.15,0.0463101,-0.00379183
878000000,Eurycea_lucifuga,Eurycea_quadridigitata,239.982,0.0613567,0.00270614
878000000,Thorius_troglodytes,NA,245.477,0.200879,-0.00230961
878000000,Batrachoseps_wrighti,NA,255.192,0.00430548,0.00517878
878000000,Stereochilus_marginatus,NA,238.668,0.0133876,0.00369376
878000000,Oedipina_gracilis,Oedipina_uniformis,258.35,0.00969419,0.00433128
878000000,Chiropterotriton_priscus,NA,253.533,0.0326432,-0.00120414
878000000,Parvimolge_townsendi,NA,233.827,0.0358065,-0.00579703
878000000,Pseudoeurycea_bellii,NA,248.884,0.14369,-0.00406129
878000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,241.236,0.00493798,-0.00258715
878000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.261,0.00294609,-0.00214147
878000000,Andrias_scheuchzeri,Karaurus_sharovi,3.80561,0.0170614,0.00135183
878000000,Celtedens_ibericus,NA,121.314,0.00129778,0.00375999
879000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0223074,-0.000975613
879000000,Andrias_scheuchzeri,NA,227.112,0.0151867,0.00169766
879000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,260.003,0.0890151,-0.00411631
879000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.49,0.0554754,-0.00123466
879000000,Laccotriton_subsolanus,NA,112.015,0.0263165,0.00633912
879000000,Opithisthotriton_kayi,NA,128.086,0.00188484,0.000355887
879000000,Pseudobranchus_striatus,NA,237.509,0.0290583,-0.00621024
879000000,Pseudobranchus_striatus,NA,250.814,0.0890173,0.00643985
879000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,124.006,0.0056234,9.86769e-05
879000000,Ambystoma_jeffersonianum,NA,269.728,0.0251899,-0.00908003
879000000,Ambystoma_cingulatum,NA,269.33,0.00269523,0.00029402
879000000,Mertensiella_caucasica,NA,256.031,0.0321425,0.00768028
879000000,Echinotriton_andersoni,NA,258.136,0.0276572,0.00812716
879000000,Chelotriton_paradoxus,NA,247.768,0.101665,-0.00352559
879000000,Notophthalmus_meridionalis,Taricha_rivularis,227.697,0.0441538,0.00218745
879000000,Pachytriton_brevipes,NA,267.478,0.075681,0.00566208
879000000,Neurergus_kaiseri,Neurergus_crocatus,248.223,0.152571,-0.00210057
879000000,Salamandrina_terdigitata,Mertensiella_caucasica,181.678,0.00869063,-0.00240423
879000000,Necturus_punctatus,Necturus_beyeri,171.184,0.0847361,-0.00237384
879000000,Amphiuma_tridactylum,Amphiuma_means,158.997,0.146119,0.00606275
879000000,Karsenia_koreana,NA,246.559,0.0427546,-0.000864775
879000000,Aneides_hardii,NA,267.008,0.0183076,0.000152868
879000000,Desmognathus_wrighti,NA,258.188,0.0823612,0.00162803
879000000,Desmognathus_quadramaculatus,NA,257.978,0.0471915,0.00223498
879000000,Desmognathus_aeneus,NA,256.099,0.056432,0.000915798
879000000,Desmognathus_monticola,NA,269.815,0.105789,-0.00507349
879000000,Desmognathus_brimleyorum,NA,263.523,0.0177143,0.00396087
879000000,Plethodon_petraeus,NA,260.353,0.0439475,0.00385355
879000000,Eurycea_multiplicata,NA,260.623,0.0228417,-0.00169418
879000000,Eurycea_nana,Eurycea_neotenes,267.945,0.0527349,0.00158877
879000000,Stereochilus_marginatus,Eurycea_spelaea,188.76,0.0217688,-0.000935244
879000000,Chiropterotriton_priscus,NA,267.15,0.0506815,0.00351077
879000000,Palaeoplethodon_hispaniolae,NA,190.055,0.0798972,0.00251211
879000000,Palaeoplethodon_hispaniolae,NA,205.037,0.0206226,0.00187086
879000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,136.422,0.00690194,-0.009575
879000000,Valdotriton_gracilis,NA,106.254,0.12125,0.000510971
879000000,Valdotriton_gracilis,NA,117.809,0.00204448,-0.00733948
879000000,Oedipina_pseudouniformis,Oedipina_poelzi,245.518,0.0229541,0.00199015
879000000,Oedipina_complex,Oedipina_pseudouniformis,227.802,0.000673426,-0.00768281
879000000,Parvimolge_townsendi,NA,255.699,0.0617634,-0.00928438
879000000,Pseudoeurycea_bellii,NA,260.397,0.0388956,-0.00377611
879000000,Karaurus_sharovi,NA,99.5155,0.287454,-0.00649521
879000000,Qinglongtriton_gangouensis,NA,109.814,0.034369,-0.00257781
879000000,Celtedens_ibericus,NA,119.757,0.0344407,-0.00191478
880000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00641099,-0.00596662
880000000,Andrias_scheuchzeri,NA,142.38,0.0238703,0.000751497
880000000,Andrias_scheuchzeri,NA,192.197,0.046966,0.00215595
880000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.178,0.058446,0.00351993
880000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.125,0.0285582,-0.00645884
880000000,Laccotriton_subsolanus,NA,121.511,0.0187334,0.00124504
880000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,121.57,0.0198483,0.000734462
880000000,Ambystoma_maculatum,NA,264.507,0.0680202,0.00297007
880000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.624,0.0101966,0.00441406
880000000,Mertensiella_caucasica,Salamandra_salamandra,210.726,0.0107798,0.00107353
880000000,Pleurodeles_waltl,NA,242.316,0.0799965,0.00251149
880000000,Pleurodeles_waltl,NA,255.072,0.106077,-0.000360504
880000000,Cynops_cyanurus,NA,252.327,0.010877,-8.58653e-06
880000000,Neurergus_kaiseri,Neurergus_crocatus,262.265,0.0281849,-0.00952494
880000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.984,0.00813312,-0.0072831
880000000,Salamandrina_terdigitata,Mertensiella_caucasica,194.544,0.0212103,-0.00070089
880000000,Rhyacotriton_olympicus,NA,188.662,0.0349551,0.00736264
880000000,Amphiuma_tridactylum,Amphiuma_means,187.108,0.156541,0.00285561
880000000,Amphiuma_tridactylum,Amphiuma_means,247.816,0.138277,-0.00728453
880000000,Desmognathus_wrighti,NA,247.542,0.0440302,-0.00126533
880000000,Desmognathus_aeneus,NA,258.856,0.123461,0.00211567
880000000,Plethodon_vandykei,NA,268.195,0.0492923,-0.00215209
880000000,Plethodon_petraeus,NA,262.624,0.121291,-0.00455217
880000000,Plethodon_jordani,NA,266.869,0.00198324,0.000887795
880000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,253.437,0.0770452,0.0018101
880000000,Eurycea_spelaea,Eurycea_tynerensis,239.403,0.0015976,0.00208681
880000000,Eurycea_spelaea,Eurycea_lucifuga,219.485,0.0171895,0.00293235
880000000,Thorius_troglodytes,NA,225.458,0.00312854,0.00671966
880000000,Opithisthotriton_kayi,NA,165.923,0.0308418,0.0064992
880000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,247.294,0.0371802,-0.000797687
880000000,Chiropterotriton_terrestris,NA,268.296,0.00783323,0.00469608
880000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,121.072,0.0160667,-0.00896524
880000000,Karaurus_sharovi,NA,78.7548,0.0833255,0.000305708
880000000,Celtedens_ibericus,NA,27.1994,0.048283,-0.0029531
881000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0256538,-0.00430429
881000000,Andrias_scheuchzeri,NA,222.457,0.0453192,-0.000641644
881000000,Regalerpeton_weichangensis,NA,110.023,0.000590196,-0.000506597
881000000,Hynobius_boulengeri,NA,258.079,0.119835,-0.00196569
881000000,Hynobius_nigrescens,NA,266.558,0.038875,-0.000825504
881000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.512,0.0644404,-0.00552204
881000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,199.897,0.0177354,-0.00230615
881000000,Laccotriton_subsolanus,NA,127.194,0.0195454,0.00095649
881000000,Opithisthotriton_kayi,NA,141.971,0.0182,-0.000917289
881000000,Siren_lacertina,NA,235.949,0.127881,-0.00284251
881000000,Pseudobranchus_striatus,Siren_lacertina,197.072,0.0155052,-0.00607828
881000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.7379,0.0674027,0.00532976
881000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,107.702,0.013281,-0.000532937
881000000,Ambystoma_californiense,NA,262.117,0.0394104,0.00054947
881000000,Semniobatrachus_boltishki,NA,207.699,0.0463703,0.00433649
881000000,Dicamptodon_ensatus,Ambystoma_talpoideum,103.863,0.0550595,0.000824908
881000000,Dicamptodon_ensatus,Ambystoma_talpoideum,139.33,0.0125859,0.00484665
881000000,Salamandrina_terdigitata,Archaeotriton_basalticus,219.202,0.110383,0.000586617
881000000,Mertensiella_caucasica,NA,236.491,0.00488635,-0.00379406
881000000,Chelotriton_paradoxus,NA,243.978,0.0943123,-0.00522119
881000000,Cynops_pyrrhogaster,Pachytriton_labiatus,246.435,0.00414107,0.00865263
881000000,Neurergus_kaiseri,Neurergus_crocatus,256.704,0.0901882,-0.00783738
881000000,Necturus_punctatus,Necturus_beyeri,203.228,0.0539448,-0.00363898
881000000,Rhyacotriton_olympicus,NA,137.259,0.0394694,-0.00470318
881000000,Rhyacotriton_olympicus,NA,256.735,0.0278083,0.00494723
881000000,Amphiuma_tridactylum,Amphiuma_means,221.527,0.0993704,-0.00644512
881000000,Ensatina_eschscholtzii,NA,252.068,0.00336856,0.00050592
881000000,Karsenia_koreana,NA,239.844,0.0678602,0.0019673
881000000,Karsenia_koreana,NA,239.128,0.00342956,-0.00204249
881000000,Desmognathus_wrighti,NA,260.534,0.0971229,0.0072441
881000000,Desmognathus_aeneus,NA,266.613,0.227009,-0.00661399
881000000,Desmognathus_ochrophaeus,NA,261.365,0.0281089,0.00319874
881000000,Plethodon_neomexicanus,NA,255.065,0.106042,-0.00283396
881000000,Plethodon_yonahlossee,NA,256.743,0.0442725,-0.00635402
881000000,Plethodon_petraeus,NA,264.844,0.328229,-0.000979908
881000000,Eurycea_lucifuga,NA,263.489,0.238553,-0.00406457
881000000,Stereochilus_marginatus,Eurycea_spelaea,199.714,0.0104099,0.00442402
881000000,Batrachoseps_wrighti,NA,260.998,0.00319965,0.000844845
881000000,Oedipina_gracilis,Oedipina_uniformis,257.718,0.0917096,-0.00529285
881000000,Chiropterotriton_orculus,NA,249.072,0.00106545,0.00423274
881000000,Chiropterotriton_priscus,NA,264.809,0.0295443,-0.00199076
881000000,Pseudoeurycea_scandens,NA,267.4,0.0393942,-0.00279759
881000000,Pseudoeurycea_bellii,NA,264.059,0.068981,-0.00175296
881000000,Plethodon_neomexicanus,NA,242.392,0.00816629,0.00158584
881000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.191,0.0516929,0.00538501
881000000,Pseudoeurycea_cochranae,NA,263.895,0.0152795,-0.00720216
881000000,Bolitoglossa_cerroensis,NA,262.628,0.0119036,-0.000535183
881000000,Bolitoglossa_adspersa,NA,266.839,0.0168632,0.00680804
881000000,Bolitoglossa_flaviventris,NA,264.911,0.0442898,-0.000820585
881000000,Bolitoglossa_flaviventris,NA,268.575,0.0779526,0.000412253
881000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,260.956,0.0061621,0.00160348
881000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.358,0.00264175,-0.00221072
881000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.068,0.0355296,-0.00488471
881000000,Beiyanerpeton_jianpingensis,NA,102.068,0.011955,-0.00358558
881000000,Andrias_scheuchzeri,Karaurus_sharovi,26.4011,0.0112482,0.00345748
882000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0124631,-0.00590716
882000000,Andrias_scheuchzeri,NA,149.883,0.0111228,0.0067422
882000000,Andrias_scheuchzeri,NA,182.129,0.0862764,0.0031827
882000000,Onychodactylus_japonicus,NA,248.87,0.0309338,0.00176652
882000000,Batrachuperus_tibetanus,NA,267.91,0.238691,0.00575406
882000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.349,0.0646955,0.00309295
882000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.912,0.00681181,-0.00283818
882000000,Sinerpeton_fengshanensis,NA,111.244,0.00170394,-0.00651022
882000000,Opithisthotriton_kayi,NA,192.017,0.0839279,-0.00490725
882000000,Siren_lacertina,NA,256.86,0.00544329,-0.00469127
882000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,139.729,0.0278598,-0.00114423
882000000,Ambystoma_talpoideum,NA,265.917,0.11388,0.000821832
882000000,Ambystoma_opacum,NA,264.513,0.0201472,0.00426299
882000000,Ambystoma_mabeei,NA,264.244,0.0154542,-0.00186523
882000000,Chelotriton_paradoxus,NA,252.773,0.196342,0.00622734
882000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241.004,0.0671436,0.00330955
882000000,Taricha_rivularis,Taricha_granulosa,251.624,0.019019,0.00244713
882000000,Pachytriton_labiatus,NA,267.573,0.0130129,0.00947182
882000000,Paramesotriton_chinensis,NA,263.337,0.00386327,0.00391048
882000000,Cynops_pyrrhogaster,Pachytriton_labiatus,243.346,0.00112417,0.0035907
882000000,Triturus_cristatus,NA,262.893,0.157661,0.00143029
882000000,Triturus_marmoratus,Triturus_cristatus,244.737,0.0271752,2.9214e-05
882000000,Neurergus_kaiseri,Triturus_marmoratus,233.879,0.0546355,-0.00103217
882000000,Dicamptodon_ensatus,Salamandrina_terdigitata,99.7935,0.0323299,-0.00549429
882000000,Necturus_punctatus,Necturus_beyeri,160.709,0.0289922,0.0093659
882000000,Necturus_punctatus,Necturus_beyeri,232.98,0.0163263,-0.000324193
882000000,Rhyacotriton_olympicus,NA,167.521,0.00851558,0.000290567
882000000,Amphiuma_tridactylum,Amphiuma_means,175.455,0.0256588,-0.00340863
882000000,Amphiuma_tridactylum,Amphiuma_means,176.389,0.0289373,0.00398513
882000000,Amphiuma_tridactylum,Amphiuma_means,215.069,0.0476969,0.00663583
882000000,Karsenia_koreana,NA,233.126,0.0434241,0.0045167
882000000,Desmognathus_quadramaculatus,Desmognathus_imitator,237.448,0.00652511,0.000116009
882000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.818,0.186406,0.00180187
882000000,Plethodon_larselli,NA,268.388,0.0173342,-0.00264609
