generation,leftchild,rightchild,abstime,betainit,betashift
808000000,Salamandrina_terdigitata,Mertensiella_caucasica,150.978,0.0368271,-0.00123619
808000000,Necturus_punctatus,Necturus_beyeri,204.616,0.0379031,-0.00577015
808000000,Rhyacotriton_olympicus,NA,195.43,0.0202865,0.00092765
808000000,Rhyacotriton_olympicus,NA,247.46,0.0308186,0.00260896
808000000,Amphiuma_tridactylum,Amphiuma_means,200.123,0.0875344,-0.00293424
808000000,Ensatina_eschscholtzii,NA,243.396,0.0181077,0.00315728
808000000,Ensatina_eschscholtzii,NA,251.159,0.0521883,0.00402315
808000000,Karsenia_koreana,NA,235.959,0.0346053,0.00300314
808000000,Aneides_aeneus,NA,257.942,0.00208775,-0.000284029
808000000,Aneides_hardii,NA,252.125,0.0162343,-0.000145984
808000000,Aneides_hardii,NA,266.793,0.147124,0.00109074
808000000,Phaeognathus_hubrichti,NA,233.009,0.00506656,-0.00104631
808000000,Desmognathus_wrighti,NA,260.479,0.0214117,-0.00292283
808000000,Desmognathus_aeneus,NA,264.131,0.0287459,-0.00432283
808000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.558,0.00315537,0.0032811
808000000,Plethodon_neomexicanus,NA,260.247,0.125292,-0.00549166
808000000,Plethodon_yonahlossee,NA,267.321,0.0245507,-0.00992108
808000000,Plethodon_petraeus,NA,263.905,0.190973,2.92987e-05
808000000,Plethodon_petraeus,Plethodon_ouachitae,254.262,0.00182841,-0.00112535
808000000,Plethodon_yonahlossee,Plethodon_petraeus,250.746,0.0598345,-0.00741482
808000000,Stereochilus_marginatus,NA,256.981,0.0895361,0.00441918
808000000,Eurycea_tynerensis,Eurycea_multiplicata,245.055,0.0135862,0.00149089
808000000,Eurycea_rathbuni,Eurycea_nana,256.762,0.125209,-0.000675172
808000000,Eurycea_spelaea,Eurycea_lucifuga,217.846,0.0304703,-0.00775433
808000000,Eurycea_spelaea,Eurycea_lucifuga,225.703,0.00506876,0.00708437
808000000,Batrachoseps_wrighti,NA,246.58,0.0430038,-0.00219642
808000000,Oedipina_complex,Oedipina_parvipes,246.7,0.0417779,-0.00069326
808000000,Oedipina_poelzi,Oedipina_gracilis,250.864,0.0180907,-0.0103138
808000000,Chiropterotriton_chondrostega,NA,256.525,0.0196416,0.000625151
808000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,229.093,0.0312985,-0.00679122
808000000,Pseudoeurycea_bellii,NA,244.06,0.0170192,-0.0087145
808000000,Pseudoeurycea_rex,NA,263.732,0.0382315,-0.00754179
808000000,Bolitoglossa_equatoriana,NA,255.095,0.037854,-0.00210882
808000000,Bolitoglossa_flaviventris,NA,256.876,0.00737309,0.00360982
808000000,Eurycea_spelaea,NA,262.281,0.0256896,0.000597567
808000000,Pseudoeurycea_smithi,NA,263.046,0.00413471,-0.00178222
808000000,Palaeoplethodon_hispaniolae,NA,240.034,0.00705625,0.00966586
808000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.294,0.00162074,0.0008219
808000000,Qinglongtriton_gangouensis,NA,93.215,0.109364,0.00812795
808000000,Qinglongtriton_gangouensis,NA,106.343,0.0544484,0.00265145
808000000,Karaurus_sharovi,NA,94.749,0.00404389,0.00348204
809000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0054929,0.000774153
809000000,Pangerpeton_sinensis,NA,112.199,0.0654371,0.00424529
809000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.04,0.0408213,0.00129372
809000000,Valdotriton_gracilis,NA,138.499,0.0290724,0.000587043
809000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.159,0.0798218,0.00410523
809000000,Iridotriton_hechti,NA,115.476,0.10583,0.00647752
809000000,Siren_lacertina,NA,253.633,0.107585,-0.00012063
809000000,Dicamptodon_ensatus,Dicamptodon_copei,202.799,0.0529172,0.0019297
809000000,Dicamptodon_ensatus,Dicamptodon_copei,253.46,0.0317756,0.00658735
809000000,Ambystoma_ordinarium,NA,267.079,0.162918,-0.00170268
809000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,192.71,0.00812287,0.00459486
809000000,Dicamptodon_ensatus,Ambystoma_talpoideum,118.29,0.146566,0.000731287
809000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.824,0.0200772,0.00105889
809000000,Echinotriton_andersoni,NA,260.039,0.00338303,-0.00548316
809000000,Notophthalmus_meridionalis,NA,250.53,0.0290043,-0.00145525
809000000,Neurergus_kaiseri,Neurergus_crocatus,241.451,0.0801372,0.00490024
809000000,Necturus_punctatus,Necturus_beyeri,172.889,0.0131282,0.000486124
809000000,Dicamptodon_ensatus,Valdotriton_gracilis,82.0825,0.0157322,-0.00200071
809000000,Necturus_punctatus,NA,263.03,0.011045,0.00206886
809000000,Amphiuma_tridactylum,Amphiuma_means,180.589,0.0382626,-0.00189524
809000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,245.155,0.0308195,-0.00642398
809000000,Karsenia_koreana,NA,235.606,0.0307548,0.00720067
809000000,Karsenia_koreana,NA,242.357,0.0357648,0.000184517
809000000,Desmognathus_brimleyorum,NA,265.834,0.0377017,0.00183089
809000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.704,0.00500263,0.00418341
809000000,Plethodon_petraeus,NA,257.272,0.0751598,0.00132349
809000000,Stereochilus_marginatus,Pseudotriton_montanus,210.907,0.0433308,0.00740184
809000000,Stereochilus_marginatus,Pseudotriton_montanus,230.733,0.0457831,0.00152761
809000000,Eurycea_junaluska,NA,260.449,0.0316626,0.000806442
809000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.575,0.0286968,0.00289797
809000000,Batrachoseps_attenuatus,NA,258.684,0.261557,-0.00716479
809000000,Chiropterotriton_dimidiatus,NA,243.05,0.0136514,-0.000378216
809000000,Chiropterotriton_dimidiatus,NA,257.354,0.171763,-0.00402037
809000000,Chiropterotriton_arboreus,NA,265.937,0.0192257,-0.00132792
809000000,Chiropterotriton_magnipes,NA,256.108,0.0373097,-0.00196067
809000000,Parvimolge_townsendi,NA,227.324,0.0858554,-0.00546171
809000000,Pseudoeurycea_scandens,NA,254.988,0.0857838,-0.00311489
809000000,Pseudoeurycea_bellii,NA,243.556,0.0314784,0.000406418
809000000,Bolitoglossa_rufescens,NA,251.979,0.054078,-0.0048572
809000000,Palaeoplethodon_hispaniolae,NA,189.61,0.0132607,-0.000521127
809000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.206,0.00202122,0.00197668
810000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112483,0.00814615
810000000,Andrias_scheuchzeri,NA,170.316,0.0892213,0.0022851
810000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,251.505,0.0888474,0.00445144
810000000,Hynobius_boulengeri,NA,253.919,0.0512633,-0.000982744
810000000,Opithisthotriton_kayi,NA,198.514,0.0169799,0.00448172
810000000,Pseudobranchus_striatus,NA,236.607,0.0326591,0.00537951
810000000,Siren_lacertina,NA,255.218,0.0522606,0.00204595
810000000,Paleoamphiuma_tetradactylum,NA,202.344,0.00195152,0.00458338
810000000,Ambystoma_cingulatum,NA,253.406,0.0139144,0.00174697
810000000,Ambystoma_californiense,NA,266.449,0.0489348,0.00870762
810000000,Ambystoma_gracile,Ambystoma_opacum,239.362,0.0214741,-0.00116774
810000000,Dicamptodon_ensatus,Salamandrina_terdigitata,99.914,0.0379006,-0.00408616
810000000,Chioglossa_lusitanica,NA,262.401,0.0648338,0.00405308
810000000,Taricha_rivularis,NA,266.059,0.0262628,0.00530743
810000000,Cynops_cyanurus,NA,266.56,0.0265371,0.00815016
810000000,Neurergus_crocatus,NA,262.959,0.121003,-0.000199266
810000000,Necturus_punctatus,Necturus_beyeri,134.154,0.0134679,-0.00252514
810000000,Karsenia_koreana,NA,235.742,0.145787,0.00181209
810000000,Desmognathus_wrighti,NA,258.608,0.0143205,0.00310496
810000000,Desmognathus_aeneus,NA,257.6,0.0318371,-0.00478574
810000000,Desmognathus_brimleyorum,NA,260.721,0.0633256,-0.00585306
810000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,252.787,0.0170043,0.00451856
810000000,Desmognathus_santeetlah,NA,265.214,0.0411386,0.00264195
810000000,Plethodon_petraeus,NA,260.86,0.100473,0.00552416
810000000,Pseudotriton_montanus,Pseudotriton_ruber,253.278,0.0309261,-0.00358255
810000000,Pseudotriton_montanus,Pseudotriton_ruber,256.02,0.00795121,0.0047262
810000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,236.798,0.0106148,-0.00132263
810000000,Eurycea_lucifuga,NA,262.249,0.0252189,0.00673213
810000000,Eurycea_wilderae,NA,266.197,0.0453908,-0.00267972
810000000,Eurycea_wilderae,Eurycea_bislineata,247.543,0.0328184,0.000105963
810000000,Eurycea_rathbuni,Eurycea_nana,245.089,0.191094,-0.00409475
810000000,Batrachoseps_wrighti,NA,262.1,0.00693249,-0.00352907
810000000,Thorius_troglodytes,NA,233.195,0.0251048,0.00118498
810000000,Thorius_troglodytes,NA,253.987,0.139585,-0.00667956
810000000,Chiropterotriton_chondrostega,NA,266.26,0.0624923,-0.00322656
810000000,Chiropterotriton_priscus,NA,250.746,0.0655753,0.000800911
810000000,Chiropterotriton_terrestris,NA,260.622,0.0354711,0.00930056
810000000,Parvimolge_townsendi,NA,239.032,0.0057606,0.00894965
810000000,Pseudoeurycea_bellii,NA,258.521,0.0349985,0.00355186
810000000,Ambystoma_cingulatum,NA,256.41,0.00410905,-0.00312945
810000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,252.768,0.00355103,-0.00639009
810000000,Bolitoglossa_sooyorum,NA,265.175,0.125984,-0.000310554
810000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,251.11,0.0302931,-0.00771388
810000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.611,0.00165565,0.00236019
810000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.777,0.267609,-0.00347418
810000000,Karaurus_sharovi,NA,52.5583,0.0299143,0.00407266
810000000,Karaurus_sharovi,NA,107.511,0.0100091,-0.000131486
810000000,Celtedens_ibericus,NA,40.8694,0.0592087,-0.00818093
810000000,Celtedens_ibericus,NA,134.65,0.010103,0.00163405
811000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0602366,0.000114541
811000000,Pangerpeton_sinensis,NA,120.944,0.285692,0.00413237
811000000,Regalerpeton_weichangensis,NA,131.157,0.0192328,0.00139674
811000000,Onychodactylus_japonicus,NA,237.682,0.00432678,0.000364147
811000000,Onychodactylus_japonicus,NA,249.346,0.102967,0.00404003
811000000,Batrachuperus_pinchonii,NA,263.261,0.142718,0.00141113
811000000,Hynobius_nigrescens,NA,263.647,0.0180599,-0.00249022
811000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.747,0.0876346,0.00223275
811000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.769,0.0905779,0.0081613
811000000,Sinerpeton_fengshanensis,NA,119.14,0.0447757,-0.00318509
811000000,Sinerpeton_fengshanensis,NA,127.548,0.0224784,2.87418e-05
811000000,Pseudobranchus_striatus,NA,246.918,0.106737,-0.00665747
811000000,Onychodactylus_japonicus,NA,206.619,0.048048,0.00112826
811000000,Dicamptodon_ensatus,Dicamptodon_copei,228.898,0.0201402,0.00462096
811000000,Ambystoma_gracile,NA,266.555,0.0118218,0.00210694
811000000,Chioglossa_lusitanica,NA,238.661,0.029099,-0.00401093
811000000,Salamandra_salamandra,Salamandra_atra,221.28,0.201706,0.0050475
811000000,Paramesotriton_chinensis,NA,263.442,0.0201002,-0.00149366
811000000,Neurergus_kaiseri,Neurergus_crocatus,255.905,0.128146,0.00186703
811000000,Neurergus_kaiseri,Triturus_marmoratus,232.856,0.00144491,-0.00497349
811000000,Salamandrina_terdigitata,Mertensiella_caucasica,179.164,0.0188212,0.00114216
811000000,Necturus_punctatus,NA,259.541,0.0168409,0.00389055
811000000,Rhyacotriton_olympicus,NA,159.841,0.0234851,0.000555969
811000000,Rhyacotriton_olympicus,NA,218.502,0.146195,0.000188099
811000000,Rhyacotriton_olympicus,NA,220.527,0.0514387,0.00548819
811000000,Rhyacotriton_olympicus,NA,260.11,0.0983302,0.00201874
811000000,Amphiuma_tridactylum,Amphiuma_means,162.803,0.0461006,-0.00233896
811000000,Amphiuma_tridactylum,Amphiuma_means,196.107,0.0826442,-0.00528969
811000000,Karsenia_koreana,NA,229.667,0.0265968,0.000270897
811000000,Desmognathus_aeneus,NA,261.893,0.153117,6.19021e-05
811000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,255.754,0.0396186,0.000794294
811000000,Plethodon_yonahlossee,NA,260.312,0.0905018,0.00875906
811000000,Plethodon_petraeus,NA,257.378,0.0617961,0.0082086
811000000,Pseudotriton_montanus,Pseudotriton_ruber,239.152,0.0836532,0.00323328
811000000,Stereochilus_marginatus,Pseudotriton_montanus,223.235,0.00361898,0.00209793
811000000,Eurycea_lucifuga,NA,261.859,0.0234015,-0.00529527
811000000,Pseudotriton_montanus,NA,259.503,0.0449715,-0.00548312
811000000,Pseudotriton_ruber,NA,267.331,0.143617,-0.00219314
811000000,Gyrinophilus_porphyriticus,NA,264.427,0.084869,-0.00103425
811000000,Eurycea_nana,Eurycea_neotenes,261.115,0.0498005,-0.00584476
811000000,Eurycea_rathbuni,Eurycea_nana,243.757,0.0351131,-0.00167416
811000000,Dendrotriton_bromeliacius,NA,244.741,0.0262557,0.00154219
811000000,Oedipina_poelzi,NA,263.057,0.00740515,0.00109278
811000000,Oedipina_gracilis,Oedipina_uniformis,257.048,0.0257153,0.00346536
811000000,Chiropterotriton_magnipes,NA,266.414,0.0807301,0.0030123
811000000,Chiropterotriton_priscus,NA,263.271,0.0470393,-0.00401939
811000000,Parvimolge_townsendi,NA,253.286,0.136623,0.00467218
811000000,Pseudoeurycea_scandens,NA,251.553,0.00343725,-0.00552854
811000000,Pseudoeurycea_bellii,NA,254.181,0.065736,0.00333236
811000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,239.448,0.00147288,0.00687756
811000000,Celtedens_ibericus,NA,16.2753,0.058798,0.00122971
811000000,Pseudoeurycea_bellii,NA,243.588,0.00202249,-0.00429852
811000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,256.935,0.00999375,-0.00538658
811000000,Bolitoglossa_subpalmata,NA,266.974,0.0211086,0.00377945
811000000,Bolitoglossa_compacta,NA,262.26,0.0561809,-0.00220819
811000000,Bolitoglossa_compacta,NA,265.527,0.21767,0.000444684
811000000,Bolitoglossa_compacta,NA,258.502,0.0323071,-0.00217024
811000000,Bolitoglossa_rufescens,NA,251.888,0.000500122,-5.48555e-05
811000000,Palaeoplethodon_hispaniolae,NA,185.897,0.00571526,-0.00768188
811000000,Necturus_punctatus,Rhyacotriton_olympicus,102.397,0.00753779,-0.00706253
811000000,Andrias_scheuchzeri,Karaurus_sharovi,31.7678,0.0310251,-0.00442278
811000000,Celtedens_ibericus,NA,60.509,0.0192283,0.00662954
812000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00956288,-0.001908
812000000,Andrias_scheuchzeri,NA,181.944,0.00575234,-0.001564
812000000,Andrias_scheuchzeri,NA,201.294,0.0990054,0.000899508
812000000,Andrias_scheuchzeri,NA,234.914,0.268714,0.00654751
812000000,Salamandrella_keyserlingii,NA,263.539,0.0860881,-0.00203799
812000000,Batrachuperus_pinchonii,NA,261.391,0.00354259,0.00812145
812000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.569,0.0517668,0.00903882
812000000,Ambystoma_mabeei,NA,256.305,0.0413962,-0.00445109
812000000,Ambystoma_californiense,Ambystoma_tigrinum,255.395,0.036775,0.00135355
812000000,Mertensiella_caucasica,NA,249.547,0.0921918,-0.00360944
812000000,Pleurodeles_waltl,Echinotriton_andersoni,231.497,0.0275077,0.0064453
812000000,Notophthalmus_meridionalis,Taricha_rivularis,224.72,0.043234,0.001567
812000000,Ichthyosaura_randeckensis,NA,251.909,0.0442922,0.00560674
812000000,Cynops_cyanurus,NA,257.206,0.0504195,-0.00181422
812000000,Neurergus_kaiseri,Neurergus_crocatus,259.176,0.12923,0.00398693
812000000,Necturus_punctatus,Necturus_beyeri,220.664,0.0358463,-0.00248419
812000000,Ambystoma_tigrinum,NA,266.065,0.00218159,0.00273293
812000000,Rhyacotriton_olympicus,NA,202.003,0.0507799,-0.00220843
812000000,Amphiuma_tridactylum,Amphiuma_means,203.08,0.0995819,-0.00772889
812000000,Karsenia_koreana,NA,255.462,0.0552838,-0.0068916
812000000,Karsenia_koreana,NA,243.171,0.0251737,0.00104116
812000000,Aneides_aeneus,NA,247.573,0.030418,0.00158883
812000000,Desmognathus_aeneus,NA,263.458,0.0743421,-0.00306038
812000000,Desmognathus_brimleyorum,NA,256.251,0.0105472,0.00755835
812000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.912,0.0050697,-0.00468115
812000000,Plethodon_dunni,NA,267.417,0.102632,0.00449714
812000000,Plethodon_vehiculum,NA,261.797,0.0745974,0.000386638
812000000,Plethodon_vehiculum,NA,261.914,0.106791,-0.000789465
812000000,Plethodon_cinereus,Plethodon_nettingi,251.325,0.00149509,-0.000172522
812000000,Plethodon_petraeus,NA,256.607,0.0865277,-0.00610931
812000000,Stereochilus_marginatus,NA,256.801,0.0649983,-0.00712503
812000000,Stereochilus_marginatus,NA,267.041,0.00278124,-0.0025186
812000000,Eurycea_spelaea,NA,244.83,0.00963151,0.00035334
812000000,Eurycea_tynerensis,NA,265.376,0.0384825,0.00149743
812000000,Eurycea_lucifuga,NA,255.494,0.0234037,-0.000465704
812000000,Dendrotriton_bromeliacius,NA,221.439,0.127318,0.00794873
812000000,Eurycea_rathbuni,Eurycea_nana,250.983,0.0364743,0.00758809
812000000,Eurycea_rathbuni,Eurycea_nana,256.339,0.0919035,-0.00630089
812000000,Dendrotriton_bromeliacius,NA,241.312,0.0210465,0.000306236
812000000,Oedipina_pseudouniformis,Oedipina_poelzi,239.043,0.0520519,-0.00160578
812000000,Chiropterotriton_chondrostega,NA,236.455,0.000502922,0.000301479
812000000,Chiropterotriton_chondrostega,NA,254.419,0.0645649,-0.00152612
812000000,Chiropterotriton_priscus,NA,259.99,0.097056,-0.00696749
812000000,Parvimolge_townsendi,NA,258.354,0.173873,3.91907e-05
812000000,Pseudoeurycea_bellii,NA,245.111,0.0293453,-0.00199021
812000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.388,0.0477459,-0.00717332
812000000,Palaeoplethodon_hispaniolae,NA,232.89,0.107388,-0.0051044
812000000,Palaeoplethodon_hispaniolae,NA,245.168,0.14335,0.000910964
812000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.402,0.00421191,-0.00552585
812000000,Necturus_punctatus,Rhyacotriton_olympicus,92.3848,0.0264877,0.00108745
812000000,Beiyanerpeton_jianpingensis,NA,65.2923,0.147712,0.000476395
812000000,Beiyanerpeton_jianpingensis,NA,83.5779,0.0158495,0.00235853
812000000,Andrias_scheuchzeri,Karaurus_sharovi,13.5723,0.0222931,-0.0035272
813000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00906189,-0.00412197
813000000,Pseudoeurycea_cephalica,NA,266.796,0.0517218,0.00133729
813000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.366,0.0540942,-0.00361719
813000000,Laccotriton_subsolanus,NA,107.342,0.0469785,-0.00281472
813000000,Laccotriton_subsolanus,NA,109.755,0.00697117,0.00354948
813000000,Laccotriton_subsolanus,NA,134.581,0.0500765,0.00260809
813000000,Opithisthotriton_kayi,NA,182.389,0.0829033,-0.00229869
813000000,Pseudobranchus_striatus,NA,227.886,0.0286112,-0.000275297
813000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,89.7845,0.0536586,-0.00225413
813000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,109.478,0.0281582,-0.00191816
813000000,Dicamptodon_copei,NA,267.167,0.0740869,-0.00471844
813000000,Ambystoma_gracile,Ambystoma_opacum,234.412,0.010272,-0.000347938
813000000,Salamandrina_terdigitata,NA,257.533,0.0106871,0.0022959
813000000,Salamandra_salamandra,Salamandra_atra,241.646,0.0107375,0.000745334
813000000,Tylototriton_shanjing,NA,253.104,0.107613,0.00251516
813000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,254.465,0.00434146,0.0022089
813000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,230.847,0.0617906,0.00381577
813000000,Neurergus_kaiseri,Neurergus_crocatus,254.785,0.0611522,0.00247507
813000000,Salamandrina_terdigitata,Mertensiella_caucasica,159.724,0.0105491,-0.00235061
813000000,Necturus_punctatus,Necturus_beyeri,120.937,0.0033977,0.00207954
813000000,Amphiuma_tridactylum,Amphiuma_means,245.355,0.020511,0.00147918
813000000,Amphiuma_tridactylum,Amphiuma_means,147.963,0.0621045,0.000913034
813000000,Karsenia_koreana,NA,252.896,0.140679,-0.00131486
813000000,Desmognathus_imitator,Desmognathus_aeneus,251.631,0.0224855,-0.00441002
813000000,Desmognathus_monticola,NA,261.239,0.00323759,-0.00015216
813000000,Desmognathus_welteri,Desmognathus_fuscus,251.914,0.0121863,-0.00790513
813000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.793,0.0122315,0.00505506
813000000,Plethodon_yonahlossee,NA,264.65,0.0498292,0.000366801
813000000,Plethodon_petraeus,NA,258.267,0.13771,-0.0063798
813000000,Pseudotriton_montanus,Pseudotriton_ruber,250.987,0.0496188,0.0020087
813000000,Eurycea_nana,NA,267,0.0151378,-0.0035549
813000000,Eurycea_rathbuni,Eurycea_nana,255.107,0.108319,-0.00524565
813000000,Oedipina_poelzi,NA,262.686,0.00269148,0.00337726
813000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,254.765,0.0870292,-0.000247977
813000000,Pseudoeurycea_bellii,NA,258.205,0.126794,0.000719524
813000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.605,0.0247865,-0.00359319
813000000,Bolitoglossa_rufescens,NA,256.12,0.00327356,-0.00317039
813000000,Bolitoglossa_hartwegi,NA,267.411,0.00779441,0.00558736
813000000,Bolitoglossa_lincolni,NA,262.979,0.0573058,0.000548288
814000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0178269,-0.00706404
814000000,Andrias_scheuchzeri,NA,194.303,0.0219751,0.00438473
814000000,Andrias_scheuchzeri,NA,229.674,0.0420769,-0.00158541
814000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.309,0.0523507,0.00681357
814000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.171,0.0200576,-0.00266265
814000000,Ambystoma_talpoideum,Ambystoma_gracile,218.189,0.0223167,-0.00153248
814000000,Dicamptodon_ensatus,Ambystoma_talpoideum,151.583,0.0245034,0.00711843
814000000,Batrachoseps_wrighti,NA,205.17,0.00360113,-0.00633764
814000000,Desmognathus_imitator,Desmognathus_aeneus,251.442,0.0474941,0.0105588
814000000,Desmognathus_monticola,NA,265.196,0.129517,-0.00690527
814000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,255.78,0.125076,-0.000118908
814000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,164.088,0.0127847,0.00163877
814000000,Sinerpeton_fengshanensis,NA,97.3522,0.000373987,0.00311928
814000000,Sinerpeton_fengshanensis,NA,126.037,0.0484664,0.00743512
814000000,Opithisthotriton_kayi,NA,193.777,0.0218706,-0.00922234
814000000,Pseudobranchus_striatus,NA,253.871,0.0499722,-0.00653128
814000000,Siren_lacertina,NA,256.447,0.0074638,-0.00446715
814000000,Pseudoeurycea_unguidentis,NA,265.097,0.0879735,-0.00597571
814000000,Ambystoma_opacum,NA,256.462,0.0614221,-0.00291338
814000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,187.537,0.096053,-0.00172916
814000000,Salamandrina_terdigitata,NA,253.467,0.00506339,2.45396e-05
814000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.019,0.0366238,0.00650631
814000000,Salamandra_salamandra,Salamandra_atra,225.686,0.0730944,0.00469485
814000000,Ichthyosaura_randeckensis,NA,249.603,0.0361287,0.00160566
814000000,Pachytriton_labiatus,Pachytriton_brevipes,258.618,0.0461844,-0.00884141
814000000,Neurergus_kaiseri,Neurergus_crocatus,246.139,0.113901,0.00080607
814000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.431,0.000594457,-0.00896724
814000000,Salamandrina_terdigitata,Mertensiella_caucasica,101.411,0.0507128,-0.00506717
814000000,Karsenia_koreana,NA,249.036,0.0249673,-0.000389947
814000000,Hemidactylium_scutatum,NA,267.438,0.010772,0.00670168
814000000,Salamandra_salamandra,NA,263.921,0.00951072,0.00656539
814000000,Karsenia_koreana,NA,264.429,0.0656779,-0.00232938
814000000,Plethodon_petraeus,NA,263.332,0.193823,-0.00166611
814000000,Hemidactylium_scutatum,NA,196.955,0.0845162,-0.000593907
814000000,Desmognathus_fuscus,NA,260.179,0.0252215,-0.00165724
814000000,Eurycea_tynerensis,NA,264.805,0.113781,-0.00454746
814000000,Eurycea_rathbuni,Eurycea_nana,251.031,0.121218,0.00603454
814000000,Dendrotriton_bromeliacius,NA,230.353,0.0796772,-0.00330354
814000000,Parvimolge_townsendi,NA,242.237,0.0436963,0.00487397
814000000,Pseudoeurycea_werleri,NA,252.193,0.237858,-0.000805759
814000000,Pseudoeurycea_juarezi,NA,261.513,0.0730922,-0.000223151
814000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.972,0.0279206,0.0042048
814000000,Bolitoglossa_engelhardti,NA,257.466,0.103114,-0.00250556
814000000,Palaeoplethodon_hispaniolae,NA,247.92,0.0207135,-0.0005605
814000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.84,0.00296387,0.0011564
814000000,Necturus_punctatus,Rhyacotriton_olympicus,106.614,0.0432209,-0.00403349
815000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0429596,-0.00657975
815000000,Andrias_scheuchzeri,NA,177.489,0.0811643,-0.00424166
815000000,Ranodon_sibiricus,NA,254.882,0.00534414,-0.00443689
815000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,137.974,0.037937,0.00589369
815000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.672,0.0394621,-0.00238885
815000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.074,0.0832631,-0.000218402
815000000,Opithisthotriton_kayi,NA,203.459,0.0886199,0.00308907
815000000,Dicamptodon_ensatus,Dicamptodon_copei,239.542,0.0525399,-0.00214007
815000000,Thorius_troglodytes,NA,212.693,0.0205251,0.00860519
815000000,Pseudoeurycea_gadovii,NA,258.766,0.0059361,0.00620202
815000000,Dicamptodon_ensatus,Dicamptodon_copei,219.321,0.0351919,0.00464737
815000000,Desmognathus_imitator,NA,263.553,0.0216336,-0.00173107
815000000,Archaeotriton_basalticus,NA,236.317,0.135358,-0.00136653
815000000,Mertensiella_caucasica,NA,232.563,0.0931553,-0.000205028
815000000,Pleurodeles_waltl,NA,257.926,0.0289423,-0.00509197
815000000,Chelotriton_paradoxus,NA,244.6,0.0879529,0.0030682
815000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.911,0.131066,-0.00499834
815000000,Cynops_pyrrhogaster,Cynops_ensicauda,250.162,0.0177726,0.00804736
815000000,Amphiuma_tridactylum,Amphiuma_means,253.075,0.0812903,-0.000189694
815000000,Desmognathus_aeneus,NA,259.653,0.0267497,-0.00133492
815000000,Desmognathus_monticola,NA,255.968,0.0600334,-0.00762763
815000000,Bolitoglossa_platydactyla,NA,253.812,0.192749,-0.00516625
815000000,Rhyacotriton_olympicus,NA,166.211,0.0180373,0.00228518
