generation,leftchild,rightchild,abstime,betainit,betashift
913000000,Plethodon_yonahlossee,NA,260.156,0.0655119,0.000104099
913000000,Plethodon_yonahlossee,NA,253.521,0.0113749,-0.00162967
913000000,Plethodon_petraeus,NA,252.377,0.0695091,-4.95969e-05
913000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,231.119,0.0130183,0.0031879
913000000,Eurycea_quadridigitata,NA,256.499,0.0727725,-0.00297394
913000000,Eurycea_rathbuni,Eurycea_nana,251.73,0.0718375,-0.00357965
913000000,Oedipina_uniformis,NA,256.992,0.0535058,0.00249725
913000000,Chiropterotriton_arboreus,NA,259.716,0.0141884,-0.000460764
913000000,Chiropterotriton_priscus,NA,249.86,0.0268864,0.000294129
913000000,Parvimolge_townsendi,NA,246.157,0.161913,0.00287326
913000000,Pseudoeurycea_bellii,NA,243.345,0.0267514,0.00527755
913000000,Pseudoeurycea_werleri,NA,259.078,0.0191558,0.00136852
913000000,Pseudoeurycea_smithi,NA,259.742,0.0690596,0.000606083
913000000,Pseudoeurycea_rex,NA,261.23,0.0303529,-0.000488469
913000000,Bolitoglossa_peruviana,NA,258.594,0.0573664,0.003651
913000000,Bolitoglossa_peruviana,NA,257.417,0.165096,-0.00314114
913000000,Celtedens_ibericus,NA,18.7971,0.0348975,0.00397843
913000000,Bolitoglossa_rostrata,Bolitoglossa_cuchumatana,255.078,0.0234962,0.00624232
913000000,Bolitoglossa_alvaradoi,NA,258.985,0.000242807,-0.00621161
913000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.398,0.00330179,-0.00330318
913000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.883,0.0148879,-0.00353536
913000000,Karaurus_sharovi,NA,72.4568,0.0019004,-0.00337856
913000000,Andrias_scheuchzeri,Karaurus_sharovi,22.6061,0.0174397,-0.00439667
913000000,Celtedens_ibericus,NA,24.6256,0.0107681,0.00404753
914000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0116107,0.000223815
914000000,Onychodactylus_japonicus,NA,227.317,0.00947044,-0.00946488
914000000,Beiyanerpeton_jianpingensis,NA,87.0367,0.0234596,-0.00555735
914000000,Hynobius_naevius,NA,249.653,0.100823,-0.000472067
914000000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.239,0.0479855,0.00407078
914000000,Opithisthotriton_kayi,NA,113.765,0.0058766,-0.00711446
914000000,Opithisthotriton_kayi,NA,130.057,0.037841,0.00514067
914000000,Opithisthotriton_kayi,NA,151.43,0.193,0.0051563
914000000,Paleoamphiuma_tetradactylum,NA,192.51,0.0163232,-0.000459618
914000000,Paleoamphiuma_tetradactylum,NA,202.43,0.0293026,0.0154131
914000000,Dicamptodon_ensatus,Dicamptodon_copei,170.795,0.0139513,-0.000577001
914000000,Ambystoma_jeffersonianum,NA,257.693,0.0375468,0.00351035
914000000,Ambystoma_ordinarium,Ambystoma_mexicanum,257.798,0.0463183,0.00045686
914000000,Mertensiella_caucasica,NA,247.308,0.0546952,-0.0013392
914000000,Mertensiella_caucasica,NA,259.524,0.090321,-0.00133812
914000000,Salamandra_salamandra,Salamandra_atra,219.834,0.0146029,-0.00574802
914000000,Salamandra_salamandra,Salamandra_atra,245.141,0.00560502,0.00578267
914000000,Tylototriton_shanjing,NA,258.11,0.0170954,-9.19203e-05
914000000,Tylototriton_shanjing,NA,262.099,0.0519671,0.00236491
914000000,Taricha_rivularis,NA,255.307,0.0278948,-0.00569518
914000000,Taricha_granulosa,Taricha_torosa,255.879,0.015949,0.00512346
914000000,Cynops_cyanurus,NA,259.961,0.0156936,-0.000514393
914000000,Neurergus_kaiseri,Neurergus_crocatus,245.029,0.14328,0.00787296
914000000,Mertensiella_caucasica,Pleurodeles_waltl,191.764,0.0182107,-0.00766082
914000000,Amphiuma_tridactylum,Amphiuma_means,210.192,0.0758308,-0.00288099
914000000,Hydromantes_italicus,NA,250.888,0.0162294,0.00122733
914000000,Karsenia_koreana,NA,221.964,0.0338864,0.0109493
914000000,Karsenia_koreana,NA,263.534,0.0794407,-0.000793261
914000000,Desmognathus_wrighti,NA,249.811,0.120543,0.00658418
914000000,Desmognathus_imitator,NA,258.921,0.0810695,0.000763014
914000000,Desmognathus_aeneus,NA,259.374,0.0454266,0.00403337
914000000,Desmognathus_welteri,NA,251.376,0.0404923,-0.00067742
914000000,Desmognathus_brimleyorum,NA,256.873,0.0509532,0.00871545
914000000,Plethodon_cinereus,NA,258.513,0.0193783,0.00148434
914000000,Plethodon_wehrlei,NA,250.387,0.0174743,-0.00238945
914000000,Plethodon_yonahlossee,NA,250.102,0.0150447,0.00453742
914000000,Plethodon_petraeus,NA,262.412,0.0848218,-0.00193306
914000000,Necturus_punctatus,Necturus_beyeri,189.134,0.0511325,7.60137e-06
914000000,Pseudotriton_montanus,Pseudotriton_ruber,243.941,0.022117,0.00790721
914000000,Chiropterotriton_lavae,NA,259.824,0.0753601,-0.00282472
914000000,Andrias_scheuchzeri,NA,130.648,0.0412138,-0.00268896
914000000,Plethodon_ouachitae,NA,256.259,0.08909,-0.00413851
914000000,Plethodon_yonahlossee,Plethodon_petraeus,244.073,0.032904,0.00236897
914000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,233.848,0.0330995,0.00246502
914000000,Eurycea_rathbuni,Eurycea_nana,250.678,0.0640846,-0.0063594
914000000,Chiropterotriton_priscus,NA,240.29,0.00287823,-0.00590138
914000000,Chiropterotriton_priscus,NA,251.107,0.0449426,-0.00352779
914000000,Pseudoeurycea_bellii,NA,243.149,0.133048,0.00467206
914000000,Pseudoeurycea_unguidentis,NA,257.348,0.18051,0.000431162
914000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.534,0.0476588,0.00616864
914000000,Bolitoglossa_cerroensis,NA,251.312,0.0268032,0.0108068
914000000,Bolitoglossa_peruviana,NA,261.463,0.0278527,0.00102122
914000000,Bolitoglossa_occidentalis,NA,260.868,0.00109506,-0.00759025
914000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.077,0.00470652,-0.00605762
914000000,Karaurus_sharovi,NA,70.2251,0.102609,0.000836712
914000000,Celtedens_ibericus,NA,80.3571,0.179398,-0.00613934
915000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0178916,0.00936543
915000000,Pangerpeton_sinensis,NA,117.415,0.0251751,0.00656656
915000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.589,0.0262619,0.00390757
915000000,Opithisthotriton_kayi,NA,192.497,0.0128978,-0.00192475
915000000,Siren_lacertina,NA,258.652,0.101849,0.000514895
915000000,Dicamptodon_ensatus,Dicamptodon_copei,209.601,0.0393574,0.00499999
915000000,Ambystoma_opacum,NA,258.559,0.000962757,-0.00136248
915000000,Ambystoma_maculatum,NA,257.993,0.00245557,0.00687559
915000000,Ambystoma_mabeei,Ambystoma_texanum,248.632,0.0984932,-0.000710302
915000000,Semniobatrachus_boltishki,NA,195.713,0.0510736,-0.00461968
915000000,Necturus_punctatus,Necturus_beyeri,157.389,0.0133484,-0.0108284
915000000,Pleurodeles_waltl,Echinotriton_andersoni,232.473,0.0190922,0.00406616
915000000,Notophthalmus_perstriatus,NA,260.17,0.0158406,-0.00175759
915000000,Notophthalmus_meridionalis,Taricha_rivularis,221.523,0.0314579,-0.00346319
915000000,Neurergus_kaiseri,Neurergus_crocatus,247.851,0.092541,-0.00191211
915000000,Salamandrina_terdigitata,Mertensiella_caucasica,107.899,0.00474398,0.000434035
915000000,Necturus_punctatus,Necturus_beyeri,247.376,0.0352727,0.00666849
915000000,Necturus_punctatus,Necturus_beyeri,147.784,0.017191,-0.00250704
915000000,Necturus_punctatus,Necturus_beyeri,207.42,0.0734522,-0.00415022
915000000,Amphiuma_tridactylum,Amphiuma_means,162.126,0.0420962,0.00315764
915000000,Amphiuma_tridactylum,Amphiuma_means,245.395,0.021883,0.00202696
915000000,Plethodon_cinereus,NA,257.096,0.0207639,-0.00694399
915000000,Plethodon_jordani,NA,253.998,0.0121609,-0.000131078
915000000,Ranodon_sibiricus,NA,256.623,0.0786511,0.00485131
915000000,Plethodon_yonahlossee,Plethodon_petraeus,243.8,0.0529959,-0.00482529
915000000,Eurycea_junaluska,NA,251.801,0.142465,-0.00119139
915000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.301,0.0262418,-0.00242382
915000000,Celtedens_ibericus,NA,48.9418,0.0127586,0.00578259
915000000,Ambystoma_gracile,Ambystoma_opacum,233.077,0.00195931,-0.00637079
915000000,Ambystoma_gracile,Ambystoma_opacum,234.29,0.0210404,0.00462826
915000000,Echinotriton_andersoni,NA,253.268,0.0191621,-0.000837778
915000000,Karsenia_koreana,NA,239.278,0.196206,-0.00280411
915000000,Aneides_aeneus,NA,257.895,0.00102244,-0.00859236
915000000,Aneides_aeneus,NA,259.324,0.0149705,0.00316544
915000000,Desmognathus_imitator,Desmognathus_aeneus,247.863,0.0369333,-0.0010281
915000000,Desmognathus_monticola,NA,252.461,0.103584,0.00337086
915000000,Desmognathus_brimleyorum,NA,261.557,0.0838136,0.00409736
915000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,249.751,0.025628,-1.71983e-05
915000000,Eurycea_lucifuga,NA,255.716,0.0269422,0.000203103
915000000,Nototriton_richardi,Nototriton_picadoi,244.238,0.00914507,0.00408302
915000000,Thorius_troglodytes,NA,209.613,0.0262316,-4.64747e-05
915000000,Chiropterotriton_priscus,NA,251.724,0.102519,0.0028116
915000000,Parvimolge_townsendi,NA,255.871,0.0516594,-0.0021261
915000000,Pseudoeurycea_bellii,NA,252.611,0.0619835,0.00979649
915000000,Pseudoeurycea_leprosa,NA,260.086,0.066029,-0.00450718
915000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,236.42,0.00521198,0.00281835
915000000,Bolitoglossa_hartwegi,NA,249.791,0.0708354,-0.00600836
915000000,Bolitoglossa_lignicolor,NA,263.007,0.0172524,-0.00184971
915000000,Necturus_punctatus,Rhyacotriton_olympicus,84.9714,0.112263,-0.0115435
915000000,Necturus_punctatus,Rhyacotriton_olympicus,91.9263,0.00166051,0.00329064
915000000,Qinglongtriton_gangouensis,NA,87.341,0.0278814,-0.00314155
915000000,Andrias_scheuchzeri,Karaurus_sharovi,1.50882,0.0185216,-0.000829139
915000000,Celtedens_ibericus,NA,30.4118,0.0352878,-0.00688228
916000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00273902,0.00526066
916000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,178.103,0.0435933,0.00309923
916000000,Chelotriton_paradoxus,NA,234.904,0.0472861,0.004864
916000000,Neurergus_kaiseri,Neurergus_crocatus,239.791,0.15089,-0.00498422
916000000,Necturus_punctatus,Necturus_beyeri,170.507,0.00467341,-0.00583802
916000000,Nototriton_picadoi,NA,256.385,0.0197298,0.000173788
916000000,Amphiuma_tridactylum,Amphiuma_means,144.609,0.0208329,-3.96264e-05
916000000,Amphiuma_tridactylum,Amphiuma_means,198.405,0.0332361,0.0049915
916000000,Karsenia_koreana,NA,235.274,0.0885583,0.00382913
916000000,Phaeognathus_hubrichti,NA,256.634,0.0652648,0.000364356
916000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.112,0.025337,-0.00151706
916000000,Plethodon_petraeus,NA,251.38,0.239459,-0.00393368
916000000,Eurycea_tynerensis,NA,245.575,0.0218163,0.00969526
916000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.001,0.0181059,-0.00191827
916000000,Rhyacotriton_olympicus,NA,253.458,0.00454409,0.00705625
916000000,Dendrotriton_bromeliacius,Nototriton_richardi,191.272,0.0368203,-0.00803449
916000000,Thorius_troglodytes,NA,232.432,0.0349982,-0.0041145
916000000,Oedipina_parvipes,NA,262.055,0.0320495,-0.00565572
916000000,Chiropterotriton_dimidiatus,NA,245.294,0.0229697,0.000264803
916000000,Chiropterotriton_priscus,NA,244.79,0.0747159,0.00337467
916000000,Pseudoeurycea_bellii,NA,238.659,0.0296944,-0.00806915
916000000,Pseudoeurycea_bellii,NA,244.51,0.0919882,-0.00491727
916000000,Pseudoeurycea_bellii,NA,252.047,0.0253195,-0.000488643
916000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.952,0.0313717,-0.00156574
916000000,Bolitoglossa_alvaradoi,NA,256.524,0.0699965,-0.00925601
916000000,Palaeoplethodon_hispaniolae,NA,236.072,0.016576,-0.00933748
916000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.995,0.00319274,-0.00234878
916000000,Andrias_scheuchzeri,Karaurus_sharovi,25.0183,0.00767669,0.00371607
917000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0146626,-0.00257197
917000000,Andrias_scheuchzeri,NA,189.433,0.00727388,0.0011158
917000000,Regalerpeton_weichangensis,NA,136.794,0.00596286,-0.0047219
917000000,Hynobius_lichenatus,Hynobius_naevius,245.708,0.229127,0.00240862
917000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.345,0.0392512,0.000550282
917000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,137.49,0.0335128,-0.00121274
917000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.747,0.0189493,-0.00325315
917000000,Pseudobranchus_striatus,NA,228.363,0.0251214,-0.00409516
917000000,Pseudobranchus_striatus,NA,263.348,0.0562141,-0.00420653
917000000,Dicamptodon_ensatus,Dicamptodon_copei,217.949,0.0477662,0.00459558
917000000,Ambystoma_gracile,NA,258.117,0.0204131,0.00174289
917000000,Ambystoma_cingulatum,Ambystoma_maculatum,241.985,0.00970093,0.00796292
917000000,Ambystoma_jeffersonianum,NA,261.822,0.190449,0.00812104
917000000,Ambystoma_laterale,NA,261.251,0.00148668,-0.00881891
917000000,Ambystoma_gracile,Ambystoma_opacum,230.841,0.0080369,0.00827628
917000000,Ambystoma_talpoideum,Ambystoma_gracile,221.186,0.00294801,0.00164636
917000000,Chioglossa_lusitanica,NA,234.45,0.0623587,0.000330942
917000000,Mertensiella_caucasica,Salamandra_salamandra,197.965,0.00298068,-0.00069727
917000000,Chelotriton_paradoxus,NA,240.574,0.213411,-0.00854717
917000000,Notophthalmus_meridionalis,NA,259.378,0.000446945,0.00169988
917000000,Karaurus_sharovi,NA,56.9378,0.0391061,-0.000879351
917000000,Notophthalmus_meridionalis,Taricha_rivularis,222.953,0.0273761,-0.00116398
917000000,Cynops_pyrrhogaster,NA,257.603,0.0690805,0.00102856
917000000,Cynops_cyanurus,NA,258.835,0.0666439,0.00267266
917000000,Paramesotriton_guangxiensis,NA,256.059,0.0053539,0.00795596
917000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,216.064,0.00812681,0.00370814
917000000,Neurergus_kaiseri,Neurergus_crocatus,250.324,0.0866151,0.00591466
917000000,Amphiuma_tridactylum,Amphiuma_means,222.945,0.152003,0.00067667
917000000,Desmognathus_wrighti,NA,254.211,0.0927839,0.00534614
917000000,Plethodon_asupak,Plethodon_stormi,242.52,0.00251488,-0.000915958
917000000,Plethodon_serratus,NA,251.681,0.0695723,-0.00219563
917000000,Plethodon_richmondi,NA,263.271,0.0471028,-0.00886727
917000000,Plethodon_yonahlossee,Plethodon_petraeus,248.005,0.0718393,-0.00195386
917000000,Eurycea_junaluska,NA,256.851,0.0231162,0.00277074
917000000,Batrachoseps_attenuatus,NA,251.194,0.00341274,-0.00288272
917000000,Bolitoglossa_mexicana,NA,261.282,0.0237707,0.00278083
917000000,Karsenia_koreana,NA,232.513,0.0997182,0.00133657
917000000,Karsenia_koreana,NA,263.027,0.0577478,-0.00330948
917000000,Aneides_aeneus,NA,226.063,0.0525566,0.00132977
917000000,Desmognathus_imitator,Desmognathus_welteri,241.514,0.014837,0.0021778
917000000,Eurycea_quadridigitata,NA,243.894,0.0427655,0.0021956
917000000,Eurycea_nana,Eurycea_neotenes,257.32,0.0861979,-0.00117529
917000000,Chiropterotriton_magnipes,NA,242.541,0.0675278,-0.0018392
917000000,Parvimolge_townsendi,NA,224.943,0.0206595,0.000174044
917000000,Rhyacotriton_olympicus,NA,231.566,0.00319379,0.00475677
917000000,Dendrotriton_bromeliacius,Nototriton_richardi,191.249,0.00332088,-0.00691986
917000000,Thorius_troglodytes,NA,232.237,0.0679086,0.000737449
917000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.582,0.040409,-0.00968361
917000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,232.739,0.0171409,-0.00246113
917000000,Pseudoeurycea_bellii,NA,245.144,0.0143405,0.00385236
917000000,Pseudoeurycea_brunnata,NA,253.827,0.00191427,-0.000708938
917000000,Pseudoeurycea_rex,NA,261.727,0.0961996,0.000792047
917000000,Bolitoglossa_compacta,NA,260.285,0.0440066,-0.00370935
917000000,Bolitoglossa_lincolni,NA,263.589,0.045415,-0.00361831
917000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.157,0.00206413,0.00201623
917000000,Karaurus_sharovi,NA,44.2221,0.0318758,0.00835655
917000000,Celtedens_ibericus,NA,86.3365,0.05516,0.00156313
917000000,Celtedens_ibericus,NA,101.382,0.069753,-0.00342791
917000000,Celtedens_ibericus,NA,103.68,0.125776,0.00905382
917000000,Andrias_scheuchzeri,NA,149.589,0.0146177,-0.00135861
918000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0131946,-0.00448935
918000000,Andrias_scheuchzeri,NA,205.115,0.0904793,0.00207663
918000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.681,0.0632569,0.00573013
918000000,Iridotriton_hechti,NA,108.798,0.0139332,-0.00333612
918000000,Pseudobranchus_striatus,NA,243.372,0.0830433,-0.000256265
918000000,Pseudobranchus_striatus,Siren_lacertina,215.267,0.00546798,-0.00787166
918000000,Paleoamphiuma_tetradactylum,NA,163.593,0.00604929,-0.00471404
918000000,Ambystoma_talpoideum,NA,239.63,0.00448796,-0.0130464
918000000,Ambystoma_talpoideum,NA,259.395,0.0179686,7.09744e-05
918000000,Ambystoma_jeffersonianum,NA,251.397,0.00159439,-0.00386523
918000000,Ambystoma_tigrinum,Ambystoma_ordinarium,256.223,0.0194947,-0.00257826
918000000,Dicamptodon_ensatus,Ambystoma_talpoideum,110.045,0.00949681,0.00077617
918000000,Pleurodeles_waltl,Echinotriton_andersoni,222.588,0.0723034,0.00242436
918000000,Taricha_rivularis,Taricha_granulosa,230.283,0.00218587,0.00689135
918000000,Notophthalmus_meridionalis,Taricha_rivularis,220.423,0.0770551,-0.00514989
918000000,Neurergus_kaiseri,Neurergus_crocatus,236.928,0.0589748,-0.00317648
918000000,Necturus_punctatus,Necturus_beyeri,131.018,0.0209171,-0.00455363
918000000,Rhyacotriton_olympicus,NA,260.838,0.114399,-0.00257509
918000000,Amphiuma_tridactylum,Amphiuma_means,148.146,0.0453417,-0.00280271
918000000,Hydromantes_shastae,Hydromantes_brunus,242.628,1.89092e-05,-0.00432961
918000000,Karsenia_koreana,NA,231.321,0.0980645,0.00858652
918000000,Desmognathus_quadramaculatus,NA,254.17,0.00489589,0.00271323
918000000,Desmognathus_aeneus,NA,261.743,0.0249808,0.00694058
918000000,Desmognathus_imitator,Desmognathus_aeneus,248.503,0.0291385,-0.00188525
918000000,Plethodon_larselli,NA,249.637,0.0270586,0.000947009
918000000,Plethodon_yonahlossee,Plethodon_petraeus,240.988,0.0799262,0.00409507
918000000,Hemidactylium_scutatum,NA,235.234,0.0664026,-0.00399452
918000000,Plethodon_petraeus,NA,255.324,0.0781692,-0.00375845
918000000,Hemidactylium_scutatum,NA,217.162,0.107253,-0.00261817
918000000,Stereochilus_marginatus,NA,240.57,0.0645027,0.000387638
918000000,Eurycea_nana,NA,263.255,0.129574,-0.00257328
918000000,Eurycea_spelaea,Eurycea_lucifuga,209.366,0.235148,0.00274948
918000000,Eurycea_quadridigitata,NA,259.294,0.00223082,-0.0060366
918000000,Eurycea_spelaea,Eurycea_lucifuga,213.368,0.0231132,0.00938272
918000000,Batrachoseps_wrighti,NA,259.846,0.0120745,-0.00223678
918000000,Pseudoeurycea_bellii,NA,247.656,0.13534,0.000289009
918000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.168,0.025944,0.0057832
918000000,Bolitoglossa_compacta,NA,259.469,0.0527047,-0.00596037
918000000,Bolitoglossa_occidentalis,NA,247.851,0.128942,-0.00677673
918000000,Bolitoglossa_heiroreias,NA,263.025,0.107731,0.00468884
918000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,141.839,0.00573176,-0.00661949
918000000,Necturus_punctatus,Rhyacotriton_olympicus,104.692,0.119902,0.00187281
919000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0229869,-0.00448935
919000000,Hynobius_boulengeri,NA,248.405,0.0435614,-0.000760792
919000000,Hynobius_boulengeri,NA,255.436,0.00133773,0.00127729
919000000,Hynobius_boulengeri,NA,251.229,0.0228816,-0.00396456
919000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.14,0.132754,0.0016405
919000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.425,0.10373,-0.0107205
919000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.474,0.00115942,-0.00519105
919000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,182.305,0.0873994,0.00388357
919000000,Opithisthotriton_kayi,NA,152.077,0.145206,0.00400521
919000000,Paleoamphiuma_tetradactylum,NA,128.586,0.0959466,-0.00699552
919000000,Mertensiella_caucasica,NA,259.015,0.0350257,-0.00125508
919000000,Chelotriton_paradoxus,NA,238.174,0.168774,0.0015598
919000000,Notophthalmus_meridionalis,Taricha_rivularis,219.124,0.0368143,0.00139508
919000000,Neurergus_kaiseri,Neurergus_crocatus,242.08,0.0282923,0.00635737
919000000,Amphiuma_tridactylum,Amphiuma_means,143.656,0.0717185,0.00133159
919000000,Amphiuma_tridactylum,Amphiuma_means,183.986,0.0298899,-0.000817223
919000000,Karsenia_koreana,NA,224.553,0.0179081,0.00792475
919000000,Karsenia_koreana,NA,250.536,0.131564,-0.00322975
919000000,Triturus_cristatus,NA,261.117,0.0119695,-0.00443245
919000000,Desmognathus_santeetlah,NA,250.577,0.054831,0.00590835
919000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.255,0.0117576,-0.00295082
919000000,Plethodon_petraeus,NA,251.601,0.191692,0.00260029
919000000,Eurycea_lucifuga,NA,259.232,0.0450499,0.000552657
919000000,Eurycea_quadridigitata,NA,244.476,0.0474484,0.00163726
919000000,Eurycea_quadridigitata,NA,252.979,0.0273469,-0.0044826
919000000,Eurycea_rathbuni,Eurycea_nana,240.602,0.0547666,0.00898582
919000000,Dendrotriton_bromeliacius,Nototriton_richardi,196.964,0.00942829,-0.00914297
919000000,Plethodon_teyahalee,Plethodon_glutinosus,254.066,0.0038794,-0.000844171
919000000,Chiropterotriton_priscus,NA,256.602,0.05579,0.00400913
919000000,Pseudoeurycea_bellii,NA,245.179,0.0623121,0.00385278
919000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.213,0.0475713,0.00589907
919000000,Pseudoeurycea_gadovii,NA,261.209,0.118464,-0.00199424
919000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.707,0.00258307,-0.00339611
919000000,Valdotriton_gracilis,NA,134.883,0.110583,-0.000452184
919000000,Karaurus_sharovi,NA,44.9745,0.126731,-0.00297127
919000000,Celtedens_ibericus,NA,70.9163,0.0056709,-0.00336725
920000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00971437,-0.00585206
920000000,Andrias_scheuchzeri,NA,119.524,0.0107923,-0.00430251
920000000,Andrias_scheuchzeri,NA,175.557,0.0914828,-0.00563642
920000000,Onychodactylus_japonicus,NA,240.193,0.0423583,-0.00618377
920000000,Hynobius_boulengeri,NA,253.631,0.115977,0.00234818
920000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.149,0.0534891,-0.00502457
920000000,Sinerpeton_fengshanensis,NA,130.851,0.0495908,-0.00305426
920000000,Andrias_scheuchzeri,Opithisthotriton_kayi,82.4695,0.00921863,-0.00258575
920000000,Siren_lacertina,NA,247.034,0.00630392,0.00365579
920000000,Siren_lacertina,NA,259.523,0.0182801,0.000186893
920000000,Siren_lacertina,NA,260.717,0.0608235,0.0044983
920000000,Pseudobranchus_striatus,Siren_lacertina,173.16,0.0143783,-0.00104331
920000000,Paleoamphiuma_tetradactylum,NA,135.309,0.0281889,0.00249426
920000000,Paleoamphiuma_tetradactylum,NA,165.324,0.0937144,-0.00335197
920000000,Dicamptodon_ensatus,Dicamptodon_copei,175.219,0.100783,-0.00536052
920000000,Ambystoma_californiense,NA,263.517,0.284452,0.00659632
920000000,Dicamptodon_ensatus,Ambystoma_talpoideum,124.275,0.0130227,0.00368395
920000000,Mertensiella_caucasica,Chioglossa_lusitanica,219.126,0.0582769,0.00464286
920000000,Salamandra_salamandra,NA,262.545,0.0339628,-0.00598683
920000000,Salamandra_salamandra,Salamandra_atra,234.633,0.0490052,-0.0048996
920000000,Salamandra_salamandra,Salamandra_atra,236.562,0.0100826,-0.000327409
920000000,Pleurodeles_waltl,Echinotriton_andersoni,222,0.0245068,0.00898203
920000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,239.319,0.0260966,0.00316942
920000000,Taricha_rivularis,NA,254.607,0.0157791,-0.00205848
920000000,Neurergus_kaiseri,Neurergus_crocatus,253.482,0.0276929,0.00321445
920000000,Triturus_marmoratus,NA,253.786,0.00413437,-0.00130714
920000000,Triturus_marmoratus,Triturus_cristatus,242.512,0.0054384,0.00136694
920000000,Salamandrina_terdigitata,Mertensiella_caucasica,110.633,0.00951264,-0.00172273
920000000,Necturus_punctatus,Necturus_beyeri,221.595,0.0162939,0.00517367
920000000,Rhyacotriton_olympicus,NA,216.053,0.119541,0.0027219
920000000,Amphiuma_tridactylum,Amphiuma_means,194.911,0.048596,-0.00442861
920000000,Amphiuma_tridactylum,Amphiuma_means,201.13,0.108436,-0.00252843
920000000,Karsenia_koreana,NA,246.234,0.040764,0.000197504
920000000,Desmognathus_aeneus,NA,263.178,0.0350592,-0.00403209
920000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,217.868,0.00923624,-0.0010846
920000000,Plethodon_vandykei,NA,250.766,0.101828,-0.000972239
920000000,Plethodon_dunni,NA,260.215,0.0451902,-0.00645227
920000000,Plethodon_vehiculum,NA,262.126,0.0508948,-0.00375749
920000000,Plethodon_yonahlossee,NA,257.217,0.115858,0.00969461
920000000,Plethodon_petraeus,NA,252.053,0.168123,0.00883493
920000000,Stereochilus_marginatus,Pseudotriton_montanus,221.79,0.00309892,-0.000881155
920000000,Eurycea_rathbuni,Eurycea_nana,246.025,0.0301687,-0.00151085
920000000,Batrachoseps_wrighti,NA,227.471,0.0629248,0.00143145
920000000,Oedipina_pseudouniformis,NA,261.927,0.00519654,0.00451684
920000000,Batrachoseps_wrighti,NA,237.08,0.0131278,0.00572418
920000000,Pseudoeurycea_bellii,NA,253.551,0.0713689,-0.00211563
920000000,Stereochilus_marginatus,NA,242.969,0.0235282,0.00662631
920000000,Thorius_troglodytes,NA,247.712,0.115628,0.00379632
920000000,Chiropterotriton_priscus,NA,254.226,0.102591,-0.00530798
920000000,Parvimolge_townsendi,NA,239.979,0.0619108,-0.000305438
920000000,Pseudoeurycea_exspectata,NA,259.798,0.0194745,-0.00501393
920000000,Pseudoeurycea_goebeli,NA,258.579,0.00144238,-0.00193628
920000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.683,0.055311,-0.00160745
920000000,Bolitoglossa_dofleini,NA,244.944,0.138277,0.0019426
920000000,Palaeoplethodon_hispaniolae,NA,219.541,0.0228874,-0.00115999
920000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,77.02,0.00937863,0.00300994
