generation,leftchild,rightchild,abstime,betainit,betashift
679000000,Eurycea_lucifuga,NA,257.544,0.0829941,-0.00362827
679000000,Eurycea_rathbuni,Eurycea_nana,253.269,0.0600502,0.00348045
679000000,Oedipina_pseudouniformis,NA,256.544,0.0226566,0.00321969
679000000,Chiropterotriton_orculus,NA,260.77,0.0224446,0.00065271
679000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,247.783,0.00255261,-0.00263929
679000000,Pseudoeurycea_galeanae,NA,263.718,0.0450006,-0.000537853
679000000,Bolitoglossa_altamazonica,NA,263.411,0.133143,-0.00195103
679000000,Thorius_troglodytes,NA,258.233,0.0133761,0.00334963
679000000,Pseudoeurycea_bellii,NA,238.053,0.121978,-0.00917865
679000000,Bolitoglossa_decora,NA,262.162,0.0325836,0.00197183
679000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.331,0.00226715,0.00472144
679000000,Necturus_punctatus,Rhyacotriton_olympicus,105.911,0.0555893,0.000445317
680000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0119132,0.000381133
680000000,Ranodon_sibiricus,Hynobius_boulengeri,235.397,0.0499961,0.000412549
680000000,Opithisthotriton_kayi,NA,170.747,0.0842614,-0.00127028
680000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,229.126,0.0376714,-0.00106523
680000000,Cynops_cyanurus,NA,257.923,0.0392761,0.00423261
680000000,Neurergus_kaiseri,Neurergus_crocatus,241.564,0.118704,0.00134835
680000000,Amphiuma_tridactylum,Amphiuma_means,154.651,0.105072,0.00228636
680000000,Karsenia_koreana,NA,215.795,0.0702168,0.004773
680000000,Desmognathus_wrighti,NA,243.929,0.0460924,0.00769249
680000000,Desmognathus_aeneus,NA,259.275,0.0516794,0.00668423
680000000,Plethodon_petraeus,NA,259.064,0.103332,0.00503712
680000000,Eurycea_wilderae,NA,255.298,0.0135407,0.00318289
680000000,Eurycea_bislineata,NA,261.832,0.111701,-0.00112423
680000000,Eurycea_spelaea,Eurycea_lucifuga,230.02,0.0411421,-0.00278526
680000000,Thorius_troglodytes,NA,212.838,0.037804,0.0034358
680000000,Chiropterotriton_magnipes,NA,255.573,0.0202199,-0.00030199
680000000,Parvimolge_townsendi,NA,253.908,0.159147,0.00156125
680000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.573,0.0266692,-0.000421736
680000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,111.846,0.0135431,-0.0106341
680000000,Celtedens_ibericus,NA,59.4164,0.00195482,-0.00294582
680000000,Celtedens_ibericus,NA,87.7147,0.00290568,0.00295923
681000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0101617,-0.00570972
681000000,Andrias_scheuchzeri,NA,189.151,0.0268758,0.00026113
681000000,Regalerpeton_weichangensis,NA,130.246,0.204137,-0.00206888
681000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.274,0.0512272,0.00153492
681000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,230.656,0.0210447,-0.00350723
681000000,Opithisthotriton_kayi,NA,126.999,0.138215,-0.00280099
681000000,Opithisthotriton_kayi,NA,135.592,0.00718326,-0.00651845
681000000,Opithisthotriton_kayi,NA,202.523,0.13039,-0.00215283
681000000,Andrias_scheuchzeri,Opithisthotriton_kayi,96.2624,0.020928,-0.00634605
681000000,Siren_lacertina,NA,237.683,0.137605,0.00650078
681000000,Dicamptodon_ensatus,Dicamptodon_copei,217.527,0.0306213,-0.000466381
681000000,Dicamptodon_ensatus,Ambystoma_talpoideum,111.085,0.0263468,-0.003911
681000000,Dicamptodon_ensatus,Ambystoma_talpoideum,166.898,0.0260026,-0.00190593
681000000,Salamandrina_terdigitata,NA,247.153,0.0649743,0.00252929
681000000,Archaeotriton_basalticus,NA,235.676,0.00812584,-0.00184866
681000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.031,0.0692115,0.00776311
681000000,Neurergus_kaiseri,Neurergus_crocatus,253.726,0.180055,0.00111106
681000000,Salamandrina_terdigitata,Mertensiella_caucasica,123.703,0.0215119,-0.00264134
681000000,Necturus_punctatus,Necturus_beyeri,108.087,0.0138624,-0.00515177
681000000,Necturus_punctatus,Necturus_beyeri,200.809,0.101943,0.00275416
681000000,Necturus_punctatus,Necturus_beyeri,211.606,0.0312331,0.00660668
681000000,Rhyacotriton_olympicus,NA,173.381,0.00606963,0.00209751
681000000,Amphiuma_tridactylum,Amphiuma_means,166.119,0.0960085,0.00110415
681000000,Karsenia_koreana,NA,239.982,0.0749006,-0.00134807
681000000,Desmognathus_aeneus,NA,251.601,0.0977953,-0.00719314
681000000,Desmognathus_welteri,Desmognathus_apalachicolae,248.29,0.0288488,-4.33958e-05
681000000,Stereochilus_marginatus,NA,236.771,0.0489414,0.00861437
681000000,Eurycea_rathbuni,NA,261.87,0.245949,0.00762236
681000000,Plethodon_petraeus,NA,252.987,0.0892543,0.00116641
681000000,Nototriton_picadoi,NA,264.443,0.105151,-0.00219395
681000000,Chiropterotriton_priscus,NA,246.952,0.0696216,0.00152163
681000000,Qinglongtriton_gangouensis,NA,79.6121,0.00847701,0.00596246
681000000,Parvimolge_townsendi,NA,247.503,0.0423371,0.00335276
681000000,Pseudoeurycea_galeanae,NA,257.145,0.0940401,0.00389704
681000000,Cynops_cyanurus,NA,264.881,0.0375342,0.00414422
681000000,Eurycea_nana,Eurycea_neotenes,260.837,0.034271,-0.00051317
681000000,Thorius_troglodytes,NA,220.821,0.0402548,-0.00249333
681000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.889,0.0171324,0.00322166
681000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,252.003,0.015625,-0.00402148
681000000,Beiyanerpeton_jianpingensis,NA,82.3217,0.00421219,-0.000187546
681000000,Andrias_scheuchzeri,Opithisthotriton_kayi,85.5903,0.0213695,0.00508903
682000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0130648,-0.000811729
682000000,Regalerpeton_weichangensis,NA,125.843,0.076765,-0.000293777
682000000,Onychodactylus_japonicus,NA,219.089,0.21029,-0.00395477
682000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,127.079,0.0132125,0.000151438
682000000,Ambystoma_talpoideum,NA,241.715,0.0246689,-0.00271733
682000000,Ambystoma_opacum,NA,260.606,0.00603114,0.000356466
682000000,Chiropterotriton_chondrostega,NA,235.382,0.0205346,-0.000328926
682000000,Dicamptodon_ensatus,Ambystoma_talpoideum,125.208,0.0315953,-0.00444999
682000000,Opithisthotriton_kayi,NA,125.089,0.0715782,-0.000136265
682000000,Salamandra_atra,NA,262.579,0.0141682,-0.00826774
682000000,Tylototriton_shanjing,NA,253.975,0.0602875,-0.00314229
682000000,Taricha_rivularis,Taricha_granulosa,245.754,0.0141583,-0.000929857
682000000,Pachytriton_labiatus,NA,263.902,0.0821219,0.00850956
682000000,Paramesotriton_hongkongensis,NA,260.295,0.0154484,0.00599022
682000000,Cynops_pyrrhogaster,Pachytriton_labiatus,232.942,0.00135953,0.0109069
682000000,Neurergus_kaiseri,Neurergus_crocatus,239.253,0.120433,0.00349835
682000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,223.487,0.0145827,0.00268873
682000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.428,0.0491522,0.00585032
682000000,Necturus_punctatus,Necturus_beyeri,239.384,0.105738,0.00653282
682000000,Amphiuma_tridactylum,Amphiuma_means,191.438,0.00710751,-0.0064875
682000000,Amphiuma_tridactylum,Amphiuma_means,205.374,0.0724791,0.00267217
682000000,Karsenia_koreana,NA,249.473,0.00201401,-0.000923036
682000000,Batrachoseps_attenuatus,NA,242.398,0.00946483,0.00740783
682000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.995,0.0207842,-0.00138074
682000000,Desmognathus_aeneus,NA,252.203,0.0377584,0.000350849
682000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,241.63,0.259425,-0.00440703
682000000,Plethodon_yonahlossee,NA,257.922,0.0750548,-0.00027694
682000000,Plethodon_petraeus,NA,256.447,0.133766,0.00950853
682000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.892,0.0353506,0.00459488
682000000,Batrachoseps_major,NA,265.27,0.112802,-0.00152862
682000000,Thorius_troglodytes,NA,236.807,0.0209274,-0.00145216
682000000,Dendrotriton_bromeliacius,NA,263.216,0.0168738,0.00525002
682000000,Nototriton_picadoi,NA,256.627,0.0388082,-0.0075139
682000000,Nototriton_richardi,Nototriton_picadoi,253.662,0.0751969,-0.00262012
682000000,Oedipina_gracilis,NA,260.861,0.0369668,0.010729
682000000,Chiropterotriton_lavae,NA,248.878,0.0201111,0.00487337
682000000,Chiropterotriton_priscus,NA,252.721,0.0839214,0.00546877
682000000,Chiropterotriton_priscus,NA,254.224,0.0166714,-0.00453555
682000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,205.883,0.0486867,-0.00958211
682000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,219.292,0.0268782,0.00423786
682000000,Pseudoeurycea_bellii,NA,254.108,0.0829448,0.00214035
682000000,Pseudoeurycea_leprosa,NA,260.321,0.0240041,0.00116271
682000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.312,0.0185502,-0.00242689
682000000,Bolitoglossa_rostrata,NA,261.435,0.012138,-0.00102372
682000000,Bolitoglossa_alvaradoi,NA,260.14,0.0337917,0.00409242
682000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.796,0.00191877,0.00183568
682000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.471,0.10371,0.00511083
682000000,Karaurus_sharovi,NA,87.8672,0.0261583,-0.00123809
682000000,Hemidactylium_scutatum,NA,236.28,0.0101855,-0.0073503
682000000,Bolitoglossa_morio,NA,256.73,0.0517959,-0.00470291
682000000,Celtedens_ibericus,NA,103.702,0.0117629,0.000276323
683000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0283917,-0.00175463
683000000,Andrias_scheuchzeri,NA,137.288,0.0228105,-0.00912123
683000000,Andrias_scheuchzeri,NA,150.432,0.0877263,-0.00687602
683000000,Andrias_scheuchzeri,NA,148.22,0.00367771,-0.00231755
683000000,Hynobius_naevius,NA,262.807,0.127704,0.000385866
683000000,Hynobius_naevius,NA,264.492,0.0669243,-0.00414197
683000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.402,0.0407998,0.00360271
683000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.557,0.00256115,0.00288389
683000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.661,0.0138059,0.00152408
683000000,Pseudobranchus_striatus,Siren_lacertina,212.884,0.105594,-0.00265884
683000000,Ambystoma_californiense,NA,264.442,0.0348295,0.00400438
683000000,Semniobatrachus_boltishki,NA,205.373,0.0661243,-0.00276179
683000000,Salamandrina_terdigitata,Archaeotriton_basalticus,219.885,0.00522459,-0.00166371
683000000,Neurergus_kaiseri,Neurergus_crocatus,242.975,0.0345325,-0.00222025
683000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.238,0.00780972,0.00703373
683000000,Rhyacotriton_olympicus,NA,185.392,0.00884276,0.00304091
683000000,Rhyacotriton_olympicus,NA,250.943,0.147098,0.00404921
683000000,Amphiuma_tridactylum,Amphiuma_means,157.039,0.23548,-0.00334306
683000000,Karsenia_koreana,NA,251.8,0.226323,-0.00208107
683000000,Desmognathus_wrighti,NA,249.088,0.0147961,-0.0028134
683000000,Desmognathus_quadramaculatus,NA,255.06,0.0540619,-0.00403414
683000000,Eurycea_rathbuni,Eurycea_nana,254.815,0.132299,0.00667353
683000000,Desmognathus_imitator,Desmognathus_aeneus,248.888,0.137272,0.00338527
683000000,Plethodon_vandykei,NA,258.205,0.0354867,-0.00504991
683000000,Plethodon_petraeus,NA,255.8,0.156957,-0.000212082
683000000,Plethodon_ouachitae,NA,259.198,0.0368294,-0.00427108
683000000,Hemidactylium_scutatum,NA,219.697,0.106638,0.000956155
683000000,Eurycea_tynerensis,NA,260.692,0.0124384,-0.00623962
683000000,Eurycea_lucifuga,NA,241.226,0.0114321,0.00462208
683000000,Batrachoseps_major,NA,248.866,0.00189907,-0.00247957
683000000,Chiropterotriton_arboreus,NA,240.325,0.0128259,0.00754122
683000000,Chiropterotriton_chondrostega,NA,261.667,0.088713,0.00323055
683000000,Chiropterotriton_priscus,NA,250.17,0.145236,0.00187729
683000000,Bolitoglossa_cuchumatana,NA,263.789,0.0450177,0.00284455
683000000,Bolitoglossa_cuchumatana,Bolitoglossa_helmrichi,259.765,0.0411623,0.0081788
683000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,111.587,0.00254982,0.00224058
684000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0066837,0.0014192
684000000,Andrias_scheuchzeri,Sinerpeton_fengshanensis,120.596,0.0295701,-0.00483286
684000000,Regalerpeton_weichangensis,NA,114.144,0.0017738,0.00199916
684000000,Ranodon_sibiricus,NA,262.477,0.0211376,0.00482126
684000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.045,0.0890623,-0.00508781
684000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.608,0.0917693,-0.00289826
684000000,Ambystoma_talpoideum,NA,246.784,0.00132147,0.00636368
684000000,Ambystoma_laterale,NA,261.952,0.0451062,-0.00145814
684000000,Eurycea_nana,Eurycea_neotenes,257.389,0.0212722,-0.00503601
684000000,Notophthalmus_meridionalis,Taricha_rivularis,227.797,0.0387432,0.000104595
684000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.916,0.00462137,0.000330927
684000000,Salamandra_salamandra,Salamandra_atra,242.493,0.0587526,0.00410482
684000000,Echinotriton_andersoni,NA,258.761,0.145451,0.00442411
684000000,Chelotriton_paradoxus,NA,240.827,0.0307104,0.00488857
684000000,Hynobius_lichenatus,NA,259.221,0.00711991,-0.00104412
684000000,Taricha_rivularis,Taricha_granulosa,252.732,0.0241305,0.00211288
684000000,Neurergus_kaiseri,Neurergus_crocatus,240.964,0.0946005,-0.00861805
684000000,Triturus_cristatus,NA,263.007,0.0790207,-0.00165524
684000000,Rhyacotriton_olympicus,NA,150.703,0.0679645,0.00201162
684000000,Amphiuma_tridactylum,Amphiuma_means,187.947,0.0593933,0.0030261
684000000,Ensatina_eschscholtzii,NA,220.373,0.029785,-4.26925e-05
684000000,Hydromantes_supramontis,NA,264.575,0.0488425,0.00312702
684000000,Karsenia_koreana,NA,244.341,0.0538634,0.00124333
684000000,Phaeognathus_hubrichti,NA,220.069,0.0175597,-0.00387753
684000000,Desmognathus_wrighti,NA,260.543,0.0207956,0.00443727
684000000,Desmognathus_aeneus,NA,256.28,0.0218169,0.000329631
684000000,Plethodon_dunni,NA,258.233,0.00620932,-0.00111394
684000000,Plethodon_petraeus,NA,260.007,0.199054,0.0024046
684000000,Plethodon_petraeus,NA,265.065,0.0903826,-0.00372074
684000000,Eurycea_rathbuni,Eurycea_nana,244.408,0.0393869,-0.00829472
684000000,Chiropterotriton_arboreus,NA,240.019,0.00840135,0.00232573
684000000,Chiropterotriton_priscus,NA,260.491,0.0585557,0.00891799
684000000,Pseudoeurycea_bellii,NA,244.999,0.130432,0.00462686
684000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,241.859,0.00698624,-0.00111727
684000000,Bolitoglossa_alvaradoi,NA,260.77,0.0438658,-0.00229662
684000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.678,0.00341154,-0.000591638
684000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,109.343,0.157392,0.00109595
684000000,Karaurus_sharovi,NA,75.8404,0.0162207,0.0144595
684000000,Celtedens_ibericus,NA,94.599,0.104346,-0.0013736
685000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00918318,0.00196581
685000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.969,0.0611089,-0.00488954
685000000,Pseudobranchus_striatus,Siren_lacertina,211.349,0.0204272,0.00771935
685000000,Paleoamphiuma_tetradactylum,NA,205.074,0.0482295,-0.00175179
685000000,Dicamptodon_ensatus,Dicamptodon_copei,184.099,0.0445364,0.00203066
685000000,Pleurodeles_waltl,NA,237.817,0.0124049,0.00484239
685000000,Chelotriton_paradoxus,NA,237.37,0.0541152,-0.00367934
685000000,Cynops_pyrrhogaster,Pachytriton_labiatus,242.599,0.00703387,0.00343129
685000000,Neurergus_kaiseri,Neurergus_crocatus,245.665,0.0335047,-0.00390542
685000000,Salamandrina_terdigitata,Mertensiella_caucasica,112.307,0.019307,-0.00379882
685000000,Rhyacotriton_olympicus,NA,255.493,0.00632632,0.00373819
685000000,Amphiuma_tridactylum,Amphiuma_means,233.541,0.245812,-0.00171216
685000000,Karsenia_koreana,NA,215.169,0.0142192,0.00966882
685000000,Desmognathus_wrighti,NA,256.764,0.0108144,0.00546406
685000000,Desmognathus_aeneus,NA,263.04,0.0941962,-0.00621484
685000000,Desmognathus_monticola,NA,256.945,0.118945,0.0018049
685000000,Desmognathus_brimleyorum,NA,259.313,0.0554819,-0.00137734
685000000,Plethodon_petraeus,NA,257.167,0.310932,-0.00331155
685000000,Stereochilus_marginatus,Pseudotriton_montanus,213.464,0.0132632,0.00209495
685000000,Eurycea_rathbuni,Eurycea_nana,251.431,0.0745544,0.0039413
685000000,Amphiuma_tridactylum,Amphiuma_means,250.596,0.0578296,-0.00135971
685000000,Chiropterotriton_priscus,NA,244.019,0.101486,0.00619144
685000000,Pseudoeurycea_bellii,NA,240.246,0.0810994,-0.00132245
685000000,Pseudoeurycea_exspectata,NA,263.702,0.128483,-0.00395656
685000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.789,0.00655043,-0.00440019
685000000,Bolitoglossa_equatoriana,NA,254.606,0.00789715,-0.00233195
685000000,Bolitoglossa_occidentalis,NA,258.35,0.0112315,0.00176985
685000000,Necturus_punctatus,Rhyacotriton_olympicus,99.4449,0.00738629,-0.00776169
685000000,Celtedens_ibericus,NA,15.1,0.00988863,-0.0012125
686000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0111226,0.00969165
686000000,Andrias_scheuchzeri,NA,231.39,0.160884,0.000721699
686000000,Hynobius_nigrescens,NA,260.387,0.122946,0.00668597
686000000,Pseudobranchus_striatus,Siren_lacertina,168.871,0.011753,-0.00480756
686000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,84.7484,0.0417861,0.00149351
686000000,Dicamptodon_ensatus,Dicamptodon_copei,187.91,0.0457462,-0.00115999
686000000,Salamandrina_terdigitata,NA,235.093,0.00689023,-0.000508924
686000000,Aneides_aeneus,NA,259.565,0.0138347,0.00615317
686000000,Neurergus_kaiseri,Neurergus_crocatus,243.766,0.0651637,0.00630241
686000000,Karsenia_koreana,NA,237.984,0.0180329,0.00663594
686000000,Desmognathus_aeneus,NA,255.135,0.0532959,-0.00212805
686000000,Desmognathus_welteri,NA,262.728,0.0679135,-0.0101998
686000000,Desmognathus_brimleyorum,NA,257.869,0.0501279,0.00219714
686000000,Salamandrina_terdigitata,Mertensiella_caucasica,157.486,0.0108374,0.0024773
686000000,Necturus_punctatus,Necturus_beyeri,238.577,0.0676181,0.00523333
686000000,Plethodon_petraeus,NA,255.574,0.11837,0.00243329
686000000,Siren_lacertina,NA,231.654,0.0715734,0.00204388
686000000,Eurycea_rathbuni,Eurycea_nana,253.672,0.0377489,0.00156565
686000000,Oedipina_uniformis,NA,260.707,0.139198,-0.0053074
686000000,Chiropterotriton_chondrostega,NA,259.381,0.0381324,0.00166759
686000000,Pseudoeurycea_bellii,NA,250.307,0.100131,-0.00270824
686000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.525,0.0331902,0.00464032
686000000,Bolitoglossa_cerroensis,NA,259.097,0.0205627,-0.00150936
686000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.738,0.00276809,0.000443234
686000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.254,0.0790589,-0.00383154
686000000,Beiyanerpeton_jianpingensis,NA,106.381,0.14106,0.000195615
687000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0117619,0.000472197
687000000,Andrias_scheuchzeri,NA,196.814,0.108203,0.00835881
687000000,Salamandrella_keyserlingii,NA,264.046,0.00475873,0.00354696
687000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.983,0.0239537,0.00397833
687000000,Dicamptodon_ensatus,Dicamptodon_copei,251.151,0.0708761,-0.00221041
687000000,Ambystoma_opacum,NA,265.09,0.119521,0.00464333
687000000,Salamandrina_terdigitata,NA,264.793,0.199749,0.00151884
687000000,Chelotriton_paradoxus,NA,249.212,0.0419974,-0.00606219
687000000,Neurergus_kaiseri,Neurergus_crocatus,256.626,0.102315,-9.70387e-05
687000000,Amphiuma_tridactylum,Amphiuma_means,174.156,0.189407,0.00432107
687000000,Karsenia_koreana,NA,240.563,0.0335772,0.00440092
687000000,Plethodon_petraeus,NA,253.814,0.233978,0.00781325
687000000,Stereochilus_marginatus,NA,233.591,0.0112421,0.00275855
687000000,Eurycea_lucifuga,Eurycea_quadridigitata,235.026,0.0408548,0.000987235
687000000,Pseudoeurycea_bellii,NA,244.635,0.0453276,-0.00388937
687000000,Pseudoeurycea_leprosa,NA,249.412,0.0893954,0.00551537
687000000,Dicamptodon_ensatus,Dicamptodon_copei,209.34,0.00129484,-0.00491639
687000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,255.822,0.0426624,-0.00225403
687000000,Necturus_punctatus,Rhyacotriton_olympicus,103.089,0.00641011,-0.00337407
688000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00462536,-0.00306116
688000000,Andrias_scheuchzeri,NA,142.993,0.154223,0.00277806
688000000,Andrias_scheuchzeri,NA,190.067,0.3471,0.00418509
688000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.252,0.0576428,0.00322653
688000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.098,0.0210639,0.0019802
688000000,Opithisthotriton_kayi,NA,194.786,0.170548,0.00640304
688000000,Pseudobranchus_striatus,NA,255.011,0.0788337,-0.00228301
688000000,Pseudobranchus_striatus,Siren_lacertina,185.497,0.0190064,0.00419173
688000000,Pseudobranchus_striatus,Siren_lacertina,208.944,0.0852658,0.00219677
688000000,Paleoamphiuma_tetradactylum,NA,189.035,0.0702915,-0.000254255
688000000,Ambystoma_californiense,NA,261.1,0.102272,0.0016392
688000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,168.744,0.00213844,0.0103988
688000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,193.262,0.0128681,-0.0011499
688000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.053,0.0252436,-0.00948587
688000000,Notophthalmus_meridionalis,Taricha_rivularis,222.732,0.00781379,0.00347104
688000000,Paramesotriton_hongkongensis,NA,259.221,0.0863297,-0.00634341
688000000,Andrias_scheuchzeri,Pseudobranchus_striatus,48.277,0.0109415,-0.00745419
688000000,Notophthalmus_meridionalis,Taricha_rivularis,224.126,0.030897,-0.00405051
688000000,Notophthalmus_meridionalis,Taricha_rivularis,227.956,0.0374047,-0.00767442
688000000,Ichthyosaura_randeckensis,NA,234.701,0.000965243,-0.00355041
688000000,Cynops_pyrrhogaster,NA,261.823,0.0904376,-0.00308365
688000000,Neurergus_kaiseri,Neurergus_crocatus,243.707,0.0468365,0.0014464
688000000,Rhyacotriton_olympicus,NA,230.039,0.0217448,-0.00652929
688000000,Rhyacotriton_olympicus,NA,251.705,0.0609494,0.00398005
688000000,Amphiuma_tridactylum,Amphiuma_means,148.573,0.105258,0.00518351
688000000,Amphiuma_tridactylum,Amphiuma_means,173.294,0.0246221,-0.00197592
688000000,Hydromantes_supramontis,NA,264.421,0.00880575,0.000115684
688000000,Hydromantes_shastae,Hydromantes_italicus,214.689,0.00394594,-0.00230351
688000000,Ensatina_eschscholtzii,Karsenia_koreana,205.242,0.00306648,-0.0045407
688000000,Karsenia_koreana,NA,248.772,0.0545813,0.00792239
688000000,Aneides_aeneus,NA,262.671,0.159966,-0.000500357
688000000,Desmognathus_quadramaculatus,NA,256.749,0.0167411,0.000150415
688000000,Desmognathus_aeneus,NA,262.018,0.0818359,0.00470201
688000000,Desmognathus_brimleyorum,NA,259.67,0.050182,0.0014605
688000000,Desmognathus_santeetlah,NA,251.244,0.0678013,-0.00056444
688000000,Plethodon_larselli,NA,261.781,0.0166373,-2.50372e-05
688000000,Bolitoglossa_cerroensis,NA,256.394,0.00289114,0.000133642
688000000,Plethodon_vehiculum,NA,257.377,0.108605,0.000340698
688000000,Plethodon_serratus,NA,262.217,0.00738375,-0.00182766
688000000,Plethodon_wehrlei,NA,261.449,0.0118251,0.00238668
688000000,Plethodon_petraeus,NA,254.275,0.222037,-0.00161091
688000000,Stereochilus_marginatus,NA,255.326,0.0503872,-0.000307709
688000000,Eurycea_wilderae,NA,262.86,0.0451711,0.00406009
688000000,Eurycea_quadridigitata,NA,243.081,0.00752951,0.00130988
688000000,Eurycea_quadridigitata,NA,264.05,0.00715622,-0.00570247
688000000,Eurycea_nana,Eurycea_neotenes,259.843,0.103635,0.00726522
688000000,Dendrotriton_bromeliacius,NA,232.037,0.0179856,0.00358566
688000000,Celtedens_ibericus,NA,85.5783,0.00685427,0.00150918
688000000,Thorius_troglodytes,NA,212.541,0.0150926,-0.00175851
688000000,Thorius_troglodytes,NA,242.58,0.00172052,-0.00744421
688000000,Oedipina_poelzi,NA,258.629,0.0194738,0.00473221
688000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.54,0.0100418,0.00387119
688000000,Chiropterotriton_priscus,NA,254.955,0.0878897,0.00201743
688000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,223.477,0.0021813,-0.00251137
688000000,Pseudoeurycea_bellii,NA,262.253,0.0539031,0.00193397
688000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.382,0.0125254,-0.000734525
688000000,Ambystoma_opacum,NA,247.835,0.0201881,0.00181501
688000000,Parvimolge_townsendi,NA,254.365,0.0502872,-0.00809035
688000000,Pseudoeurycea_galeanae,NA,255.409,0.040143,0.00194135
688000000,Bolitoglossa_compacta,NA,264.653,0.00469527,-0.00213428
688000000,Bolitoglossa_odonnelli,NA,264.543,0.0427218,-0.00360052
688000000,Palaeoplethodon_hispaniolae,NA,205.758,0.0497618,0.00306341
688000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.494,0.100147,0.00263944
688000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.662,0.00164749,0.00668123
688000000,Dicamptodon_ensatus,Valdotriton_gracilis,67.4971,0.0294855,-0.00691602
688000000,Andrias_scheuchzeri,Pseudobranchus_striatus,42.9488,0.0758311,-0.00503428
688000000,Karaurus_sharovi,NA,27.8715,0.0333328,0.00169664
689000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0227394,-0.00333911
689000000,Regalerpeton_weichangensis,NA,132.946,0.00786455,-0.000151206
689000000,Hynobius_boulengeri,NA,254.764,0.00815134,0.000226884
689000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.115,0.0973182,0.00131252
689000000,Pseudobranchus_striatus,NA,242.532,0.0218869,0.00798912
689000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,103.619,0.0249238,-0.00488532
689000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,148.166,0.0845878,-0.00328254
689000000,Ambystoma_mexicanum,NA,262.014,0.012954,0.00171387
689000000,Ambystoma_gracile,Ambystoma_opacum,236.349,0.00972395,0.0078746
689000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,243.898,0.0154346,-0.00520292
689000000,Neurergus_kaiseri,Neurergus_crocatus,245.54,0.082051,0.0026219
