generation,leftchild,rightchild,abstime,betainit,betashift
223000000,Bolitoglossa_platydactyla,NA,256.121,0.00357365,0.00474679
223000000,Bolitoglossa_cuchumatana,Bolitoglossa_helmrichi,257.778,0.0809505,-0.00130186
223000000,Bolitoglossa_cuchumatana,Bolitoglossa_helmrichi,258.423,0.031747,-0.00511973
223000000,Palaeoplethodon_hispaniolae,NA,232.322,0.0266049,0.00214794
223000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.793,0.00215328,-0.000162775
223000000,Necturus_punctatus,Rhyacotriton_olympicus,104.265,0.227244,-0.00574526
223000000,Qinglongtriton_gangouensis,NA,90.4995,0.0104481,-0.00293228
223000000,Karaurus_sharovi,NA,86.1427,0.125934,-0.000366174
223000000,Celtedens_ibericus,NA,87.3127,0.0421142,0.000921626
224000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00689954,0.000481287
224000000,Karaurus_sharovi,NA,70.8787,0.0240796,-0.000798566
224000000,Batrachuperus_tibetanus,NA,260.328,0.0920626,-0.00411397
224000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,101.926,0.0582083,-0.00063842
224000000,Iridotriton_hechti,NA,102.558,0.218347,-0.000471061
224000000,Dicamptodon_ensatus,Dicamptodon_copei,242.116,0.0489072,-0.00475688
224000000,Ambystoma_mexicanum,Ambystoma_dumerilii,258.422,0.179756,-0.00175131
224000000,Tylototriton_shanjing,NA,260.963,0.0211261,-8.62757e-05
224000000,Pleurodeles_waltl,Echinotriton_andersoni,215.376,0.0530779,-0.00336738
224000000,Taricha_rivularis,Taricha_granulosa,240.197,0.0034549,0.00534596
224000000,Notophthalmus_meridionalis,Taricha_rivularis,225.378,0.0355153,-0.00599885
224000000,Pachytriton_labiatus,Pachytriton_brevipes,246.66,0.0436606,-0.00254
224000000,Neurergus_kaiseri,Neurergus_crocatus,242.122,0.000206669,-0.00743876
224000000,Neurergus_kaiseri,Neurergus_crocatus,247.459,0.0607358,-0.0027296
224000000,Valdotriton_gracilis,NA,115.14,0.0351877,0.00182389
224000000,Triturus_marmoratus,NA,260.924,0.012029,0.00249643
224000000,Rhyacotriton_olympicus,NA,209.124,0.25412,0.00414342
224000000,Rhyacotriton_olympicus,NA,253.723,0.0080117,-0.00393247
224000000,Amphiuma_tridactylum,Amphiuma_means,190.905,0.236335,0.00129434
224000000,Hydromantes_italicus,NA,250.98,0.0151321,0.00305677
224000000,Hydromantes_genei,NA,247.214,0.00260233,0.00408815
224000000,Karsenia_koreana,NA,222.725,0.00968052,-0.00121201
224000000,Aneides_hardii,NA,235.66,0.0197291,-0.000267905
224000000,Phaeognathus_hubrichti,NA,253.697,0.0329879,0.000360192
224000000,Desmognathus_aeneus,NA,249.293,0.0599869,0.000883208
224000000,Plethodon_yonahlossee,Plethodon_petraeus,244.018,0.0286542,0.00151734
224000000,Eurycea_lucifuga,NA,247.703,0.0617079,-0.00074755
224000000,Eurycea_rathbuni,Eurycea_nana,244.357,0.0916648,0.0012058
224000000,Batrachoseps_wrighti,NA,259.886,0.0216135,0.0043468
224000000,Dendrotriton_bromeliacius,NA,203.9,0.126614,-0.00496957
224000000,Nototriton_richardi,Nototriton_picadoi,246.486,0.00190602,0.00178175
224000000,Thorius_troglodytes,NA,217.834,0.0199625,0.00478673
224000000,Oedipina_poelzi,NA,251.885,0.00193277,6.74879e-05
224000000,Chiropterotriton_priscus,NA,239.856,0.0978461,-1.36355e-05
224000000,Chiropterotriton_priscus,NA,260.744,0.0147918,-0.00420334
224000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.969,0.0221499,-0.00312546
224000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,254.595,0.0258521,-0.00307806
224000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,249.956,0.0708624,0.00207745
224000000,Batrachoseps_wrighti,Palaeoplethodon_hispaniolae,179.13,0.00194679,0.00214104
224000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,107.345,0.00310996,0.001575
224000000,Celtedens_ibericus,NA,0.645361,0.0133995,0.00383738
225000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0130026,0.000793233
225000000,Hynobius_naevius,NA,260.469,0.00655644,-0.000120747
225000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.99,0.0515619,0.00168781
225000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,227.848,0.00906452,0.00311552
225000000,Triturus_marmoratus,Triturus_cristatus,236.963,0.0401691,-0.00574406
225000000,Neurergus_kaiseri,Triturus_marmoratus,228.175,0.147523,0.000931795
225000000,Karsenia_koreana,NA,242.149,0.168954,0.00100731
225000000,Desmognathus_quadramaculatus,Desmognathus_imitator,229.055,0.0150042,-0.00113379
225000000,Plethodon_larselli,NA,242.462,0.120684,0.00286565
225000000,Plethodon_welleri,NA,260.203,0.00830093,0.00189487
225000000,Plethodon_ouachitae,Plethodon_jordani,250.713,0.00190184,0.00297939
225000000,Plethodon_yonahlossee,Plethodon_petraeus,246.307,0.0284882,0.00509537
225000000,Eurycea_rathbuni,Eurycea_nana,247.059,0.0921409,0.00449304
225000000,Pseudoeurycea_scandens,NA,251.939,0.0456535,0.00077647
225000000,Pseudoeurycea_bellii,NA,245.832,0.066002,-4.27731e-05
225000000,Pseudoeurycea_bellii,NA,251.515,0.0929767,-0.00205669
225000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.643,0.00338932,-0.00224157
225000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.206,0.0535632,-0.000391782
225000000,Necturus_punctatus,Rhyacotriton_olympicus,97.6111,0.00903624,0.00244879
226000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0184337,0.000793233
226000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,244.646,0.0735485,-0.00528055
226000000,Dicamptodon_ensatus,Ambystoma_talpoideum,145.229,0.0104776,0.00590154
226000000,Chelotriton_paradoxus,NA,237.495,0.0707759,-0.00194055
226000000,Pleurodeles_waltl,Echinotriton_andersoni,222.564,0.00668415,0.00471117
226000000,Amphiuma_tridactylum,Amphiuma_means,163.651,0.195666,-0.00102998
226000000,Karsenia_koreana,NA,246.153,0.227384,-0.00257193
226000000,Desmognathus_wrighti,NA,230.327,0.0189626,-0.00141978
226000000,Desmognathus_aeneus,NA,259.045,0.0851985,-0.00419868
226000000,Desmognathus_auriculatus,NA,258.683,0.0517436,0.000593592
226000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,248.267,0.00891113,0.000376138
226000000,Plethodon_petraeus,NA,254.498,0.162073,-0.00107747
226000000,Stereochilus_marginatus,Pseudotriton_montanus,223.426,0.00880891,0.004463
226000000,Eurycea_wilderae,NA,256.833,0.0224767,0.00306805
226000000,Eurycea_quadridigitata,Eurycea_rathbuni,236.317,0.0773515,-0.00459369
226000000,Pseudoeurycea_bellii,NA,238.481,0.0239694,0.00367929
226000000,Necturus_punctatus,Rhyacotriton_olympicus,92.3113,0.00742359,-0.0035764
227000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00746186,-0.00417593
227000000,Andrias_scheuchzeri,NA,110.298,0.0613195,-0.0155914
227000000,Andrias_scheuchzeri,NA,137.556,0.0228406,-0.00404221
227000000,Andrias_scheuchzeri,NA,180.759,0.13532,-0.0014021
227000000,Andrias_scheuchzeri,NA,225.716,0.0267444,-0.000620281
227000000,Onychodactylus_japonicus,NA,252.386,0.171511,-0.00290501
227000000,Batrachuperus_pinchonii,NA,255.844,0.236048,0.00115511
227000000,Hynobius_boulengeri,NA,251.454,0.0150568,-0.00392423
227000000,Hynobius_lichenatus,NA,252.53,0.111347,0.00409239
227000000,Hynobius_naevius,NA,248.289,0.0535335,0.00255705
227000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.13,0.0714034,-0.0133507
227000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.302,0.00196097,-0.0059797
227000000,Sinerpeton_fengshanensis,NA,125.425,0.0182997,0.00394075
227000000,Opithisthotriton_kayi,NA,129.209,0.0225646,0.00286325
227000000,Opithisthotriton_kayi,NA,132.121,0.100982,-0.00367868
227000000,Pseudobranchus_striatus,NA,247.586,0.00142161,0.000918837
227000000,Siren_lacertina,NA,248.418,0.0903666,-0.00365876
227000000,Dicamptodon_ensatus,Salamandrina_terdigitata,89.5577,0.038323,-0.00384261
227000000,Thorius_troglodytes,NA,231.77,0.0556958,0.00430846
227000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,72.8209,0.0266556,0.000306329
227000000,Ambystoma_macrodactylum,NA,251.868,0.142286,0.0025226
227000000,Chioglossa_lusitanica,NA,240.85,0.401517,0.00641714
227000000,Ambystoma_talpoideum,NA,252.041,0.0191526,0.000114661
227000000,Chelotriton_paradoxus,NA,248.263,0.153305,0.000948774
227000000,Valdotriton_gracilis,NA,118.107,0.00823314,-0.00335818
227000000,Cynops_cyanurus,NA,261.554,0.0706512,-0.00378744
227000000,Pachytriton_labiatus,Pachytriton_brevipes,256.71,0.0470519,0.00310426
227000000,Cynops_pyrrhogaster,Pachytriton_labiatus,235.92,0.0150165,0.000795645
227000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.047,0.000241228,0.00187236
227000000,Neurergus_kaiseri,Neurergus_crocatus,252.438,0.0962161,0.00409567
227000000,Salamandrina_terdigitata,Mertensiella_caucasica,138.491,0.0188057,-0.00105908
227000000,Necturus_punctatus,Necturus_beyeri,205.863,0.0829645,-0.001335
227000000,Rhyacotriton_olympicus,NA,203.181,0.05161,0.00776886
227000000,Amphiuma_tridactylum,Amphiuma_means,178.949,0.0493666,-0.00159163
227000000,Amphiuma_tridactylum,Amphiuma_means,240.205,0.0522937,-0.00130308
227000000,Ensatina_eschscholtzii,NA,262.429,0.0148061,0.00459006
227000000,Celtedens_ibericus,NA,18.9151,0.048459,0.0027014
227000000,Hydromantes_flavus,NA,256.474,0.125602,0.00405867
227000000,Salamandrina_terdigitata,Mertensiella_caucasica,114.246,0.0485487,-0.00424837
227000000,Amphiuma_tridactylum,Amphiuma_means,150.357,0.0689285,0.0047059
227000000,Karsenia_koreana,NA,228.578,0.0442547,-0.000376541
227000000,Karsenia_koreana,NA,243.251,0.0581305,0.00339694
227000000,Phaeognathus_hubrichti,NA,233.103,0.0233268,-0.00117104
227000000,Desmognathus_ochrophaeus,NA,251.985,0.0136773,-0.00131575
227000000,Desmognathus_ochrophaeus,NA,260.993,0.00957347,-0.00428904
227000000,Ensatina_eschscholtzii,Karsenia_koreana,202.849,0.000522771,0.000209498
227000000,Phaeognathus_hubrichti,Desmognathus_wrighti,209.862,0.0152808,-0.00220778
227000000,Plethodon_asupak,Plethodon_stormi,237.268,0.0160211,-0.00309542
227000000,Plethodon_welleri,NA,260.262,0.010864,-0.00866593
227000000,Plethodon_yonahlossee,Plethodon_petraeus,245.352,0.10676,-0.00412376
227000000,Stereochilus_marginatus,Pseudotriton_montanus,220.755,0.0121783,0.0101913
227000000,Eurycea_lucifuga,NA,240.73,0.0767228,-0.000301017
227000000,Eurycea_rathbuni,NA,259.519,0.111094,-0.00389359
227000000,Eurycea_nana,Eurycea_neotenes,261.337,0.0917286,-0.00467938
227000000,Oedipina_gracilis,Oedipina_uniformis,250.716,0.0133195,0.0011369
227000000,Pseudoeurycea_bellii,NA,247.277,0.0813383,0.00255625
227000000,Desmognathus_quadramaculatus,NA,263.105,0.0759306,-0.00478876
227000000,Batrachoseps_major,NA,256.181,0.0983226,0.00661149
227000000,Oedipina_poelzi,NA,261.782,0.00354307,0.00270831
227000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.058,0.25533,-0.00371712
227000000,Pseudoeurycea_altamontana,NA,261.647,0.0199011,-0.00632176
227000000,Bolitoglossa_alvaradoi,NA,247.049,0.118426,-0.00101994
227000000,Bolitoglossa_alvaradoi,NA,252.808,0.0179257,-0.0126232
227000000,Karaurus_sharovi,NA,95.6023,0.11154,-0.00432395
227000000,Celtedens_ibericus,NA,121.262,0.0229187,0.00711687
228000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00586901,0.00495329
228000000,Andrias_scheuchzeri,NA,211.104,0.100864,-0.00433886
228000000,Onychodactylus_japonicus,NA,210.408,0.00193584,-0.00143567
228000000,Onychodactylus_japonicus,NA,215.676,0.0723389,-0.00167098
228000000,Onychodactylus_japonicus,NA,214.544,0.0521845,-0.00239459
228000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.853,0.0741001,-0.00516128
228000000,Ambystoma_californiense,Ambystoma_tigrinum,249.862,0.0486616,-0.00518429
228000000,Neurergus_kaiseri,Neurergus_crocatus,248.448,0.377392,-0.00294437
228000000,Necturus_maculosus,NA,259.087,0.000796409,0.00150258
228000000,Rhyacotriton_olympicus,NA,238.661,0.0139426,-0.00387646
228000000,Amphiuma_tridactylum,Amphiuma_means,158.964,0.0390622,-0.00014649
228000000,Karsenia_koreana,NA,241.997,0.0747976,-0.010453
228000000,Aneides_lugubris,NA,261.022,0.0354199,0.00096618
228000000,Aneides_flavipunctatus,NA,254.858,0.00455624,0.00117885
228000000,Desmognathus_auriculatus,NA,254.482,0.0461352,-0.00768818
228000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.001,0.014981,0.000519101
228000000,Plethodon_dorsalis,NA,255.504,0.0343102,-0.00115611
228000000,Plethodon_petraeus,NA,252.746,0.0436651,-0.000394797
228000000,Plethodon_petraeus,NA,260.289,0.0904907,-0.00504338
228000000,Stereochilus_marginatus,NA,231.086,0.381182,-0.010733
228000000,Eurycea_rathbuni,Eurycea_nana,252.451,0.0286632,-0.00419955
228000000,Oedipina_pseudouniformis,Oedipina_poelzi,238.827,0.00976716,0.00335278
228000000,Chiropterotriton_priscus,NA,260.642,0.0743656,-0.00327111
228000000,Parvimolge_townsendi,NA,254.443,0.0660214,0.0017935
228000000,Pseudoeurycea_bellii,NA,258.884,0.0723539,0.0015154
228000000,Pseudotriton_montanus,NA,259.553,0.057201,-0.00244003
228000000,Pseudoeurycea_rex,NA,258.672,0.0721446,-0.00539684
228000000,Palaeoplethodon_hispaniolae,NA,180.139,0.0225311,0.0072109
228000000,Eurycea_rathbuni,NA,259.373,0.16073,-0.00798046
228000000,Chiropterotriton_arboreus,NA,258.16,0.0242116,0.00216093
228000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.788,0.00336694,-0.00170755
228000000,Beiyanerpeton_jianpingensis,NA,84.7643,0.00793005,0.00252698
228000000,Celtedens_ibericus,NA,102.017,0.000805135,0.00585598
229000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00492754,-0.003582
229000000,Andrias_scheuchzeri,NA,200.089,0.0999017,-0.00282283
229000000,Onychodactylus_japonicus,NA,241.087,0.0460945,0.00389516
229000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,189.722,0.132107,0.00271733
229000000,Batrachoseps_wrighti,NA,245.839,0.0315692,0.000413647
229000000,Salamandrella_keyserlingii,NA,248.539,0.177313,0.00428736
229000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.756,0.117653,0.00816321
229000000,Sinerpeton_fengshanensis,NA,99.6289,0.0211002,0.0028049
229000000,Sinerpeton_fengshanensis,NA,107.904,0.0561488,0.0079292
229000000,Opithisthotriton_kayi,NA,160.342,0.0596552,-0.00357747
229000000,Siren_lacertina,NA,239.583,0.0127436,0.00235598
229000000,Pseudobranchus_striatus,Siren_lacertina,219.141,0.0401134,0.00128336
229000000,Paleoamphiuma_tetradactylum,NA,200.536,0.033576,-0.00687635
229000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,91.878,0.0212618,-0.00350063
229000000,Dicamptodon_ensatus,Dicamptodon_copei,190.707,0.0249477,-0.00521364
229000000,Dicamptodon_ensatus,Dicamptodon_copei,223.653,0.0821151,-0.000142159
229000000,Ambystoma_talpoideum,NA,255.8,0.0692588,-0.00668091
229000000,Dicamptodon_ensatus,Ambystoma_talpoideum,142.783,0.0261764,-0.000279818
229000000,Mertensiella_caucasica,NA,221.272,0.0644272,0.00232912
229000000,Pachytriton_brevipes,NA,259.95,0.00151015,0.00417928
229000000,Paramesotriton_chinensis,NA,257.406,0.0929824,-0.000279589
229000000,Neurergus_kaiseri,Neurergus_crocatus,244.037,0.0448494,0.00925444
229000000,Neurergus_kaiseri,Neurergus_crocatus,247.671,0.0429563,0.00696778
229000000,Triturus_marmoratus,Triturus_cristatus,236.283,0.0186168,-0.00555353
229000000,Salamandrina_terdigitata,Mertensiella_caucasica,155.004,0.0216878,-0.00252202
229000000,Pleurodeles_waltl,NA,255.347,0.0192024,-0.00711779
229000000,Tylototriton_shanjing,NA,259.592,0.0474022,0.00283162
229000000,Taricha_oligocenica,NA,229.448,0.0888812,0.00286447
229000000,Necturus_maculosus,NA,261.212,0.0765147,-0.000272311
229000000,Amphiuma_tridactylum,Amphiuma_means,177.027,0.0575283,0.00406123
229000000,Hydromantes_italicus,NA,261.409,0.0532969,-0.00510218
229000000,Karsenia_koreana,NA,243.041,0.107357,0.00651303
229000000,Desmognathus_aeneus,NA,255.987,0.0625862,-0.000260662
229000000,Desmognathus_fuscus,NA,261.843,0.0329842,0.00195062
229000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.851,0.00377167,-0.000315423
229000000,Ensatina_eschscholtzii,Karsenia_koreana,203.772,0.00056884,0.00394045
229000000,Plethodon_vehiculum,NA,259.774,0.0605895,0.00184452
229000000,Plethodon_asupak,NA,262.844,0.0363291,-0.00092976
229000000,Plethodon_yonahlossee,NA,258.472,0.0617758,-0.00215497
229000000,Rhyacotriton_olympicus,NA,163.481,0.00564217,0.000468985
229000000,Plethodon_elongatus,NA,260.27,0.0410145,0.00119957
229000000,Plethodon_petraeus,Plethodon_ouachitae,250.586,0.080601,0.0101233
229000000,Plethodon_yonahlossee,Plethodon_petraeus,243.919,0.141877,-0.00325547
229000000,Gyrinophilus_porphyriticus,NA,255.694,0.0210899,-0.00286976
229000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,241.44,0.00273096,0.00438935
229000000,Eurycea_rathbuni,Eurycea_nana,254.1,0.0536738,-0.0024384
229000000,Batrachoseps_wrighti,NA,219.345,0.0521709,-0.00450571
229000000,Batrachoseps_attenuatus,NA,253.05,0.143626,-0.000461554
229000000,Hemidactylium_scutatum,NA,243.734,0.000873846,-0.00562512
229000000,Eurycea_lucifuga,NA,258.959,0.0177734,0.0069507
229000000,Chiropterotriton_lavae,NA,259.038,0.000407583,-0.00311119
229000000,Chiropterotriton_chondrostega,NA,257.037,0.0519775,-0.00407154
229000000,Chiropterotriton_terrestris,NA,243.901,2.6463e-05,-0.000397803
229000000,Chiropterotriton_terrestris,NA,246.145,0.0131675,-0.00588452
229000000,Parvimolge_townsendi,NA,225.537,0.0285603,-0.00896171
229000000,Pseudoeurycea_bellii,NA,261.903,0.178105,-0.00315048
229000000,Andrias_scheuchzeri,NA,182.519,0.00303124,-0.00491198
229000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.837,0.0497993,0.00066801
229000000,Bolitoglossa_odonnelli,NA,257.414,0.0458516,0.00501216
229000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.02,0.135624,-0.000181607
229000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.18,0.00184032,0.0037953
229000000,Valdotriton_gracilis,NA,87.3852,0.0153173,0.00464646
229000000,Celtedens_ibericus,NA,48.9336,0.0446408,-0.00470896
229000000,Celtedens_ibericus,NA,49.8289,0.0560604,0.00267273
229000000,Celtedens_ibericus,NA,80.3916,0.0815982,0.00284215
229000000,Celtedens_ibericus,NA,110.43,0.0515049,0.007717
230000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0115146,-0.00254475
230000000,Andrias_scheuchzeri,NA,161.063,0.0710153,-0.00360517
230000000,Regalerpeton_weichangensis,NA,105.51,0.0135662,0.00320609
230000000,Salamandrina_terdigitata,Mertensiella_caucasica,119.44,0.0253484,0.00307011
230000000,Salamandrella_keyserlingii,Ranodon_sibiricus,201.389,0.0290685,0.00609078
230000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.594,0.0253963,0.00222697
230000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.514,0.0228042,0.00934323
230000000,Laccotriton_subsolanus,NA,119.846,0.0574184,0.00464744
230000000,Opithisthotriton_kayi,NA,109.567,0.0901241,-0.00197748
230000000,Ambystoma_maculatum,NA,260.498,0.0660035,0.000496546
230000000,Plethodon_yonahlossee,NA,255.642,0.0058361,-0.00540611
230000000,Dicamptodon_ensatus,Dicamptodon_copei,173.826,0.0631827,-0.00297378
230000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,124.932,0.0794646,-0.00598274
230000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,127.932,0.0166876,0.00116385
230000000,Dicamptodon_ensatus,Dicamptodon_copei,238.703,0.102818,-0.000981902
230000000,Ambystoma_gracile,NA,241.155,0.0416409,0.00372901
230000000,Ambystoma_macrodactylum,NA,249.904,0.0200936,0.000696621
230000000,Ambystoma_californiense,Ambystoma_tigrinum,252.18,0.0687463,0.0020642
230000000,Semniobatrachus_boltishki,NA,197.955,0.228089,0.00343825
230000000,Dicamptodon_ensatus,Ambystoma_talpoideum,150.508,0.00659213,-0.00368895
230000000,Salamandrina_terdigitata,NA,232.569,0.000486478,0.00567105
230000000,Echinotriton_andersoni,NA,258.907,0.0490218,0.000945722
230000000,Notophthalmus_meridionalis,NA,248.249,0.0869628,-0.0003982
230000000,Paramesotriton_guangxiensis,NA,254.716,0.112108,0.00210912
230000000,Neurergus_kaiseri,Neurergus_crocatus,239.273,0.0676997,0.00556858
230000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.582,0.00250091,0.00340678
230000000,Salamandrina_terdigitata,Mertensiella_caucasica,115.59,0.0842977,-0.00337694
230000000,Salamandrina_terdigitata,Mertensiella_caucasica,151.206,0.163826,-0.00380515
230000000,Salamandrina_terdigitata,Mertensiella_caucasica,158.771,0.00929065,0.000319241
230000000,Salamandrina_terdigitata,Mertensiella_caucasica,182.319,0.0296168,-0.0035073
230000000,Necturus_beyeri,Necturus_maculosus,255.146,0.0168455,-0.00372865
230000000,Necturus_punctatus,Necturus_beyeri,215.307,0.00512727,0.00649161
