generation,leftchild,rightchild,abstime,betainit,betashift
761000000,Palaeoplethodon_hispaniolae,NA,227.398,0.0248147,0.00306719
761000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,115.317,0.0809221,-0.00308936
761000000,Valdotriton_gracilis,NA,123.802,0.0589514,0.00497387
761000000,Qinglongtriton_gangouensis,NA,69.3968,0.0736635,-0.0100811
761000000,Celtedens_ibericus,NA,77.1162,0.0204331,0.00661929
762000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0114151,-0.00312616
762000000,Pangerpeton_sinensis,NA,113.724,0.00905,-0.000191988
762000000,Salamandrella_keyserlingii,NA,264.861,0.118852,-0.000360152
762000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,103.712,0.0430733,0.0020859
762000000,Pseudobranchus_striatus,NA,243.285,0.0123924,0.00728328
762000000,Siren_lacertina,NA,229.465,0.033855,-0.00663176
762000000,Dicamptodon_ensatus,Dicamptodon_copei,252.895,0.0358066,-0.0104187
762000000,Ambystoma_talpoideum,NA,248.68,0.0426974,-0.00526473
762000000,Ambystoma_californiense,Ambystoma_tigrinum,254.936,0.0287934,0.00789713
762000000,Pleurodeles_waltl,Echinotriton_andersoni,234.423,0.000899497,0.000342901
762000000,Pleurodeles_waltl,Echinotriton_andersoni,234.651,0.0470501,-0.00190965
762000000,Taricha_rivularis,Taricha_granulosa,239.15,0.140447,0.00202867
762000000,Notophthalmus_meridionalis,Taricha_rivularis,226.83,0.0159947,0.0053761
762000000,Ichthyosaura_randeckensis,NA,240.088,0.0110048,-0.00038391
762000000,Bolitoglossa_adspersa,NA,264.195,0.0153293,-0.00432777
762000000,Pachytriton_brevipes,NA,263.095,0.0549571,0.00247556
762000000,Neurergus_kaiseri,Neurergus_crocatus,250.996,0.0651344,0.000188604
762000000,Necturus_beyeri,Necturus_maculosus,259.633,0.0384391,0.00636407
762000000,Rhyacotriton_olympicus,NA,172.453,0.0465689,-0.000380217
762000000,Amphiuma_tridactylum,Amphiuma_means,211.082,0.0773899,-0.000408829
762000000,Ensatina_eschscholtzii,NA,234.311,0.00882404,-0.00422378
762000000,Karsenia_koreana,NA,235.629,0.0641473,-0.000803797
762000000,Karsenia_koreana,NA,256.283,0.0487776,0.00411377
762000000,Aneides_aeneus,NA,230.117,0.0112735,-0.00341582
762000000,Desmognathus_wrighti,NA,250.411,0.000273686,-0.00557375
762000000,Desmognathus_wrighti,NA,260.294,0.0180823,-0.00372623
762000000,Desmognathus_aeneus,NA,253.462,0.113327,0.00351466
762000000,Desmognathus_monticola,NA,253.733,0.0814535,0.00510281
762000000,Plethodon_petraeus,NA,256.777,0.112822,-0.000443182
762000000,Eurycea_multiplicata,NA,252.708,0.166991,0.00243619
762000000,Hynobius_boulengeri,NA,264.258,0.181103,-0.00104687
762000000,Plethodon_neomexicanus,NA,250.41,0.0181486,-0.00716965
762000000,Plethodon_yonahlossee,NA,264.254,0.0460786,-0.000100597
762000000,Stereochilus_marginatus,NA,244.315,0.0522207,0.00339077
762000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.617,0.0422478,0.00335269
762000000,Chiropterotriton_magnipes,NA,262.425,0.105253,-0.0052482
762000000,Thorius_troglodytes,NA,240.731,0.0518491,0.00192213
762000000,Chiropterotriton_priscus,NA,244.404,0.0471603,-0.00174499
762000000,Parvimolge_townsendi,NA,225.93,0.0117083,0.00277409
762000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,230.595,0.0153458,0.00217025
762000000,Pseudoeurycea_werleri,NA,260.77,0.0238233,-0.00870998
762000000,Pseudoeurycea_goebeli,NA,263.509,0.0324797,0.00102718
762000000,Pseudoeurycea_longicauda,NA,261.958,0.13837,0.000287413
762000000,Bolitoglossa_schizodactyla,NA,264.092,0.00172612,0.00287054
762000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.576,0.0013475,0.0103831
762000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.474,0.0508276,0.00219507
762000000,Andrias_scheuchzeri,Karaurus_sharovi,49.365,0.00527441,0.00199308
763000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0121005,-0.00553077
763000000,Andrias_scheuchzeri,NA,180.475,0.115927,0.00312548
763000000,Andrias_scheuchzeri,NA,243.257,0.141143,0.00263373
763000000,Chunerpeton_tianyiensis,NA,102.945,0.0511386,-0.010028
763000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,189.903,0.0403694,-0.000417403
763000000,Laccotriton_subsolanus,NA,96.9269,0.000264043,-0.0111599
763000000,Sinerpeton_fengshanensis,NA,104.033,0.167028,0.00426713
763000000,Sinerpeton_fengshanensis,NA,122.13,0.0263427,-0.00243828
763000000,Opithisthotriton_kayi,NA,116.343,0.111196,-0.00552015
763000000,Ambystoma_talpoideum,NA,257.559,0.0879564,-0.000629214
763000000,Siren_lacertina,NA,228.774,0.00455441,0.000783176
763000000,Dicamptodon_ensatus,Dicamptodon_copei,182.789,0.0838242,-0.00679492
763000000,Ambystoma_talpoideum,NA,265.224,0.0071596,0.00799859
763000000,Notophthalmus_viridescens,NA,262.858,0.0180523,0.00277287
763000000,Notophthalmus_viridescens,NA,258.785,0.0627337,-0.00417842
763000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.181,0.0269931,-0.00713997
763000000,Taricha_granulosa,NA,265.14,0.0853585,-0.00640283
763000000,Taricha_torosa,NA,262.35,0.010034,-0.00762599
763000000,Taricha_rivularis,Taricha_granulosa,240.347,0.0865804,-0.00295263
763000000,Ichthyosaura_randeckensis,NA,239.068,0.00140357,-0.00414916
763000000,Cynops_ensicauda,NA,256.782,0.00811038,0.0107972
763000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.429,4.3672e-05,0.00194137
763000000,Neurergus_kaiseri,Neurergus_crocatus,239.232,0.0868397,-0.00125282
763000000,Necturus_punctatus,Necturus_beyeri,118.205,0.142561,0.00196463
763000000,Necturus_punctatus,Necturus_beyeri,123.102,0.0298752,-0.00389537
763000000,Necturus_punctatus,Necturus_beyeri,180.287,0.00312729,0.0080825
763000000,Amphiuma_tridactylum,Amphiuma_means,173.342,0.0998307,0.00420072
763000000,Amphiuma_tridactylum,Amphiuma_means,218.658,0.0823046,0.00536005
763000000,Hydromantes_italicus,Hydromantes_genei,236.571,0.00169783,0.00461985
763000000,Karsenia_koreana,NA,229.283,0.0257914,0.00172943
763000000,Karsenia_koreana,NA,220.539,0.073563,-0.00499266
763000000,Desmognathus_aeneus,NA,259.826,0.0458553,0.00659285
763000000,Desmognathus_monticola,NA,253.886,0.0285736,0.0027637
763000000,Desmognathus_wrighti,NA,247.49,0.0674444,0.00683589
763000000,Desmognathus_brimleyorum,NA,254.643,0.0229649,-0.00390304
763000000,Plethodon_jordani,NA,259.801,0.00437136,0.00233708
763000000,Plethodon_yonahlossee,Plethodon_petraeus,243.45,0.0502291,-0.0101991
763000000,Hemidactylium_scutatum,NA,196.473,0.0179231,-0.00447103
763000000,Hemidactylium_scutatum,NA,225.464,0.0538661,-0.00387597
763000000,Eurycea_rathbuni,Eurycea_nana,256.341,0.027627,-0.000803414
763000000,Hemidactylium_scutatum,NA,222.212,0.000629532,0.000782721
763000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,240.308,0.0220653,-0.00325072
763000000,Eurycea_rathbuni,Eurycea_nana,246.26,0.0443658,-0.00370308
763000000,Dendrotriton_bromeliacius,NA,217.852,0.0945905,-0.00069944
763000000,Thorius_troglodytes,NA,207.826,0.00467257,0.00390399
763000000,Chiropterotriton_arboreus,NA,246.21,0.00309132,-0.00411149
763000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,250.757,0.00811488,-8.32128e-05
763000000,Chiropterotriton_chondrostega,NA,245.815,0.0370427,-0.00172709
763000000,Chiropterotriton_magnipes,NA,257.371,0.00178061,0.00110698
763000000,Chiropterotriton_priscus,NA,247.886,0.0402489,0.00601807
763000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,239.965,0.00394631,-0.00748149
763000000,Pseudoeurycea_bellii,NA,244.292,0.0955597,-9.68015e-05
763000000,Bolitoglossa_cerroensis,NA,265.331,0.182729,-0.00191315
763000000,Bolitoglossa_flaviventris,NA,259.515,0.0332154,-0.00426869
763000000,Bolitoglossa_decora,Bolitoglossa_morio,246.121,0.000975783,-0.0045964
763000000,Palaeoplethodon_hispaniolae,NA,185.081,0.291166,0.00756339
763000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.945,0.0424669,0.00319976
763000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.511,0.00286028,-0.000621511
763000000,Valdotriton_gracilis,NA,80.0548,0.0143675,0.00448473
763000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,64.7108,0.0348642,-0.00418775
763000000,Qinglongtriton_gangouensis,NA,89.2534,0.134018,-0.00112868
763000000,Karaurus_sharovi,NA,82.9908,0.0205445,0.00712766
763000000,Celtedens_ibericus,NA,128.891,0.217758,0.00314352
764000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0105283,0.00901328
764000000,Andrias_scheuchzeri,NA,193.924,0.0770363,0.00381397
764000000,Salamandrella_keyserlingii,NA,262.467,0.266911,-0.00159044
764000000,Ranodon_sibiricus,NA,258.104,0.0582918,0.00266513
764000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,243.32,0.172857,0.00788631
764000000,Andrias_scheuchzeri,NA,212.982,0.0114689,-0.000549071
764000000,Hynobius_boulengeri,NA,261.302,0.112462,-0.00387411
764000000,Taricha_oligocenica,Taricha_lindoei,231.877,0.0875078,0.0010297
764000000,Cynops_pyrrhogaster,NA,258.582,0.102931,0.00107485
764000000,Pseudobranchus_striatus,NA,260.769,0.0499566,-0.0036143
764000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,165.17,0.00160975,-0.00123668
764000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,172.611,0.0679518,0.0014982
764000000,Echinotriton_andersoni,NA,265.288,0.125679,0.00593954
764000000,Neurergus_kaiseri,Neurergus_crocatus,254.958,0.0938164,-0.00783958
764000000,Necturus_beyeri,Necturus_maculosus,259.086,0.0872845,-0.0020198
764000000,Rhyacotriton_olympicus,NA,206.352,0.046938,-0.00277777
764000000,Rhyacotriton_olympicus,NA,167.445,0.0567261,-0.005238
764000000,Rhyacotriton_olympicus,NA,246.976,0.153859,0.00221553
764000000,Rhyacotriton_olympicus,NA,247.238,0.111941,-0.00680178
764000000,Amphiuma_tridactylum,Amphiuma_means,146.11,0.0918644,0.00869159
764000000,Hydromantes_genei,NA,254.578,0.098643,-0.000441134
764000000,Karsenia_koreana,NA,221.926,0.00865084,-0.0115522
764000000,Karsenia_koreana,NA,241.544,0.0864251,0.00650399
764000000,Phaeognathus_hubrichti,NA,237.429,0.0472352,0.00370517
764000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,243.699,0.0835672,-0.00754333
764000000,Desmognathus_welteri,NA,265.169,0.00377975,-0.000514581
764000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.494,0.0106697,0.000841489
764000000,Plethodon_petraeus,NA,253.247,0.074807,-0.00309726
764000000,Nototriton_richardi,Nototriton_picadoi,240.614,0.0305289,0.00283997
764000000,Hemidactylium_scutatum,NA,230.997,0.00119795,0.000642852
764000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,233.312,0.0116558,0.00709956
764000000,Eurycea_lucifuga,NA,256.237,0.11648,0.00256764
764000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.314,0.0682096,-5.50919e-07
764000000,Thorius_troglodytes,NA,232.09,0.049214,-0.000373001
764000000,Chiropterotriton_arboreus,NA,238.149,0.012949,0.003948
764000000,Chiropterotriton_chondrostega,NA,246.523,0.0912297,-0.0022369
764000000,Chiropterotriton_chondrostega,NA,242.448,0.0262144,0.00540799
764000000,Chiropterotriton_priscus,NA,248.074,0.0130202,0.00621808
764000000,Parvimolge_townsendi,NA,253.426,0.0344964,-0.00106178
764000000,Pseudoeurycea_bellii,NA,247.628,0.0218242,-0.00482764
764000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.288,0.0154437,0.00331976
764000000,Bolitoglossa_cerroensis,NA,250.259,0.0442651,0.000876519
764000000,Bolitoglossa_occidentalis,NA,254.104,0.0129713,0.000904157
764000000,Bolitoglossa_mexicana,NA,263.042,0.0426218,6.70778e-05
764000000,Bolitoglossa_helmrichi,NA,265.326,0.0409538,-0.00805112
764000000,Bolitoglossa_alvaradoi,NA,265.165,0.0388679,0.000957326
764000000,Bolitoglossa_alvaradoi,NA,261.392,0.0113641,0.00215678
764000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.227,0.00138353,0.00361632
764000000,Celtedens_ibericus,NA,8.52467,0.00723717,-0.000542872
765000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00638389,0.00576951
765000000,Andrias_scheuchzeri,NA,104.762,0.0813814,-0.00629763
765000000,Andrias_scheuchzeri,NA,123.486,0.0287099,-0.00591044
765000000,Salamandrella_keyserlingii,Ranodon_sibiricus,214.679,0.0928396,-0.000200959
765000000,Ambystoma_talpoideum,NA,262.781,0.031648,-0.00157907
765000000,Ambystoma_cingulatum,NA,251.223,0.0421653,-0.00552801
765000000,Ambystoma_macrodactylum,Ambystoma_californiense,248.457,0.0643344,0.00151366
765000000,Nototriton_richardi,Nototriton_picadoi,215.078,0.0094516,0.00137485
765000000,Neurergus_kaiseri,Neurergus_crocatus,245.683,0.0649591,-0.00066322
765000000,Karsenia_koreana,NA,222.831,0.00420007,0.00246405
765000000,Karsenia_koreana,NA,262.539,0.0724704,-0.00266305
765000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.918,0.0153614,0.00266463
765000000,Plethodon_yonahlossee,NA,254.571,0.105792,-0.00329559
765000000,Plethodon_petraeus,NA,255.133,0.0773626,-0.000225572
765000000,Hemidactylium_scutatum,NA,244.559,0.00212799,-0.00704045
765000000,Eurycea_tynerensis,NA,259.108,0.0067326,0.00569647
765000000,Eurycea_multiplicata,NA,254.81,0.000464689,-0.0125045
765000000,Eurycea_rathbuni,Eurycea_nana,251.402,0.124608,0.00359676
765000000,Chiropterotriton_priscus,NA,255.37,0.0191565,0.00759188
765000000,Parvimolge_townsendi,NA,256.933,0.0479188,0.00431418
765000000,Pseudoeurycea_bellii,NA,250.961,0.122287,-0.00102004
765000000,Bolitoglossa_decora,NA,262.25,0.0165098,0.00180963
765000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.099,0.00154292,0.00294417
765000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.454,0.027619,0.00313903
766000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.148542,0.00382918
766000000,Andrias_scheuchzeri,NA,208.862,0.0514251,-0.000376514
766000000,Ranodon_sibiricus,NA,258.456,0.197092,0.0018404
766000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.556,0.0705948,-0.00216226
766000000,Andrias_scheuchzeri,Laccotriton_subsolanus,96.7589,0.00584953,-0.00317581
766000000,Opithisthotriton_kayi,NA,189.815,0.0789886,-0.00495237
766000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,70.5241,0.0190687,0.00090515
766000000,Dicamptodon_ensatus,Dicamptodon_copei,237.242,0.0666536,-0.0037381
766000000,Ambystoma_talpoideum,NA,261.866,0.0538444,0.00103295
766000000,Ambystoma_talpoideum,NA,262.253,0.244839,0.00354638
766000000,Ambystoma_maculatum,Ambystoma_jeffersonianum,249.395,0.00883036,0.000891234
766000000,Semniobatrachus_boltishki,NA,209.051,0.080333,0.00421153
766000000,Echinotriton_andersoni,Tylototriton_shanjing,236.812,0.00990446,-0.00478078
766000000,Chelotriton_paradoxus,NA,246.601,0.106138,0.00194186
766000000,Notophthalmus_viridescens,NA,264.493,0.0555577,0.00232162
766000000,Notophthalmus_perstriatus,NA,264.216,0.000526931,-0.00369394
766000000,Neurergus_kaiseri,Neurergus_crocatus,249.335,0.0500175,0.00510997
766000000,Amphiuma_tridactylum,Amphiuma_means,179.164,0.0952634,0.00178072
766000000,Karsenia_koreana,NA,232.484,0.0615732,-0.000223353
766000000,Karsenia_koreana,NA,239.644,0.0521519,0.000158077
766000000,Aneides_lugubris,NA,245.904,0.0423567,0.00545482
766000000,Desmognathus_imitator,Desmognathus_aeneus,250.885,0.0456207,0.00833563
766000000,Desmognathus_brimleyorum,NA,254.021,0.0173155,0.0070273
766000000,Plethodon_yonahlossee,Plethodon_petraeus,251.152,0.0643819,0.000410248
766000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,191.254,0.00309412,-0.00412728
766000000,Eurycea_multiplicata,NA,262.811,0.0605761,-0.00178354
766000000,Eurycea_lucifuga,NA,247.075,0.0354125,-0.0051265
766000000,Eurycea_spelaea,Eurycea_tynerensis,238.697,0.0270908,0.00253536
766000000,Eurycea_nana,Eurycea_neotenes,259.586,0.0532498,-0.00615131
766000000,Eurycea_rathbuni,Eurycea_nana,243.417,0.05445,0.00693835
766000000,Batrachoseps_wrighti,NA,247.152,0.0395941,-0.00544091
766000000,Chiropterotriton_lavae,NA,252.306,0.0377218,0.00464602
766000000,Chiropterotriton_magnipes,NA,245.63,0.0158803,-0.00335851
766000000,Parvimolge_townsendi,NA,226.921,0.0234188,0.000649555
766000000,Pseudoeurycea_bellii,NA,262.993,0.0542504,0.000902251
766000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,244.781,0.00260302,-0.000563982
766000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.538,0.00232142,0.00390325
766000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.974,0.0766425,-0.00713063
766000000,Andrias_scheuchzeri,Karaurus_sharovi,39.2677,0.0105286,0.000931915
767000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0837516,0.00289014
767000000,Regalerpeton_weichangensis,NA,105.416,0.00101146,0.00358351
767000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.911,0.0419004,0.00288426
767000000,Salamandra_salamandra,NA,258.614,0.0936102,0.00827574
767000000,Chelotriton_paradoxus,NA,239.391,0.0589739,0.00453851
767000000,Notophthalmus_perstriatus,NA,261.442,0.0491788,-0.00173981
767000000,Taricha_oligocenica,Taricha_lindoei,228.867,0.0749104,-0.00180832
767000000,Neurergus_kaiseri,Neurergus_crocatus,241.843,0.0595078,0.00283044
767000000,Salamandrina_terdigitata,Mertensiella_caucasica,129.602,0.00647344,0.00331963
767000000,Necturus_punctatus,Necturus_beyeri,145.173,0.0157169,-0.00205913
767000000,Amphiuma_tridactylum,Amphiuma_means,218.346,0.0673641,0.00385347
767000000,Hydromantes_shastae,Hydromantes_italicus,228.426,0.0014956,-0.00339459
767000000,Hydromantes_italicus,NA,259.75,0.0459118,-0.00400763
767000000,Karsenia_koreana,NA,229.232,0.0578679,0.004434
767000000,Phaeognathus_hubrichti,NA,248.493,0.0431614,0.00272851
767000000,Desmognathus_quadramaculatus,NA,262.711,0.00689357,0.00489666
767000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.918,0.00922867,-0.00214735
767000000,Plethodon_dorsalis,NA,258.296,0.015293,-0.00344721
767000000,Plethodon_yonahlossee,Plethodon_petraeus,246.978,0.124345,0.000822764
767000000,Stereochilus_marginatus,Pseudotriton_montanus,221.5,0.0228769,-0.000251484
767000000,Eurycea_spelaea,NA,240.564,0.113821,0.00173112
767000000,Eurycea_rathbuni,Eurycea_nana,249.899,0.060206,0.00511669
767000000,Batrachoseps_wrighti,NA,237.867,0.00686261,-0.00562455
767000000,Parvimolge_townsendi,NA,240.621,0.0260709,-0.000754658
767000000,Pseudoeurycea_juarezi,NA,256.232,0.146228,0.0037302
767000000,Pseudoeurycea_goebeli,NA,265.432,0.0148894,0.00154882
767000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,247.744,0.0106263,0.00061055
767000000,Bolitoglossa_schizodactyla,NA,258.646,0.0616496,0.00625715
767000000,Bolitoglossa_flaviventris,NA,254.443,0.0768163,-0.00131211
767000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.167,0.00304579,-0.0014632
767000000,Andrias_scheuchzeri,Karaurus_sharovi,29.1966,0.012423,0.00107244
768000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00605648,0.00215594
768000000,Andrias_scheuchzeri,NA,240.325,0.231115,0.0051332
768000000,Andrias_scheuchzeri,NA,248.059,0.127791,-0.00381081
768000000,Salamandrella_keyserlingii,NA,242.624,0.0478741,-0.00605948
768000000,Hynobius_lichenatus,NA,253.892,0.074516,-0.00114416
768000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.664,0.0441031,0.00299074
768000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.246,0.0587138,-0.00289941
768000000,Pseudobranchus_striatus,Siren_lacertina,207.145,0.161659,-0.00378627
768000000,Paleoamphiuma_tetradactylum,NA,194.598,0.00909664,0.00510022
768000000,Dicamptodon_ensatus,Dicamptodon_copei,215.858,0.0228938,0.0029978
768000000,Ambystoma_cingulatum,NA,255.221,0.0747945,0.00121152
768000000,Semniobatrachus_boltishki,NA,196.363,0.0452068,-0.00717534
768000000,Taricha_rivularis,Taricha_granulosa,233.07,0.0166433,0.00222466
768000000,Pachytriton_labiatus,Pachytriton_brevipes,258.15,0.031496,-0.00391146
768000000,Cynops_pyrrhogaster,Pachytriton_labiatus,244.86,0.00515148,-0.00395316
768000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.343,0.0379837,0.000776283
768000000,Necturus_punctatus,Necturus_beyeri,245.923,0.0124604,9.13874e-05
768000000,Amphiuma_tridactylum,Amphiuma_means,151.71,0.00599244,-0.00478676
768000000,Karsenia_koreana,NA,243.978,0.113586,0.00483009
768000000,Aneides_aeneus,Aneides_hardii,216.113,0.000511474,0.00387136
768000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,247.411,0.00128249,-0.00200723
768000000,Necturus_punctatus,Necturus_beyeri,209.07,0.0096434,0.00519483
768000000,Amphiuma_tridactylum,Amphiuma_means,197.604,0.120597,0.00571856
768000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.872,0.0185607,0.00973137
768000000,Plethodon_petraeus,NA,253.913,0.11413,-0.00252664
768000000,Eurycea_multiplicata,NA,263.596,0.00696488,0.00241158
768000000,Chiropterotriton_lavae,NA,260.245,0.0129785,0.00282977
768000000,Desmognathus_auriculatus,NA,264.074,0.00129349,-0.00427135
768000000,Eurycea_nana,Eurycea_neotenes,261.126,0.00181473,-0.00492894
768000000,Eurycea_nana,Eurycea_neotenes,262.605,0.0136003,-0.00256143
768000000,Eurycea_spelaea,Eurycea_lucifuga,231.711,0.0301882,0.000628664
768000000,Dendrotriton_bromeliacius,NA,215.684,0.0244924,0.00389861
768000000,Nototriton_richardi,Nototriton_picadoi,216.891,0.015825,-0.000391634
768000000,Oedipina_uniformis,NA,264.279,0.118412,0.00386434
768000000,Oedipina_pseudouniformis,Oedipina_poelzi,235.186,0.00271697,-0.00245105
768000000,Chiropterotriton_dimidiatus,NA,250.131,0.0424092,0.00613876
768000000,Pseudoeurycea_bellii,NA,246.29,0.0408222,-0.000117627
768000000,Pseudoeurycea_bellii,NA,265.069,0.000720559,-0.00573941
768000000,Pseudoeurycea_werleri,NA,250.99,0.0652941,0.000666837
768000000,Palaeoplethodon_hispaniolae,NA,245.169,0.0642097,0.00384409
768000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.831,0.232763,-0.00492627
768000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.411,0.00223065,0.00576954
768000000,Necturus_punctatus,Necturus_beyeri,111.87,0.0452518,-0.00200794
768000000,Valdotriton_gracilis,NA,80.7348,0.00801342,-0.00722351
769000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.179037,-0.000207411
769000000,Andrias_scheuchzeri,NA,209.396,0.0272573,0.00627508
769000000,Regalerpeton_weichangensis,NA,129.347,0.0163075,0.00480442
769000000,Onychodactylus_japonicus,NA,247.128,0.0440251,0.00220559
769000000,Onychodactylus_japonicus,NA,254.518,0.06645,0.00752922
769000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.565,0.00632923,0.00580721
769000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.888,0.107643,0.0021728
769000000,Pseudobranchus_striatus,NA,236.479,0.0158373,-0.00765799
769000000,Pseudobranchus_striatus,NA,260.019,0.000942722,-0.00121711
769000000,Ambystoma_macrodactylum,NA,253.246,0.00649998,-0.00300269
769000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.925,0.0150534,-0.00242467
769000000,Chioglossa_lusitanica,NA,248.086,0.0528774,0.00340153
769000000,Taricha_rivularis,Taricha_granulosa,240.405,0.00284932,-2.80494e-05
769000000,Notophthalmus_meridionalis,Taricha_rivularis,222.15,0.0802952,0.00145709
769000000,Neurergus_kaiseri,Neurergus_crocatus,240.608,0.0451167,0.00313618
769000000,Necturus_punctatus,Necturus_beyeri,149.316,0.0268345,-0.00839126
769000000,Rhyacotriton_olympicus,NA,152.369,0.0160419,-0.00317753
769000000,Rhyacotriton_olympicus,NA,225.021,0.00247895,0.00109504
769000000,Amphiuma_tridactylum,Amphiuma_means,183.595,0.0365022,0.00556195
769000000,Karsenia_koreana,NA,222.021,0.00737701,0.00161217
769000000,Desmognathus_marmoratus,NA,251.403,0.0738759,0.0040697
769000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.359,0.0218619,-0.00732784
769000000,Plethodon_neomexicanus,NA,257.645,0.0250445,-0.00229759
769000000,Plethodon_neomexicanus,NA,259.867,0.0406628,0.000811312
769000000,Plethodon_vehiculum,NA,258.937,0.0287762,-0.00832847
769000000,Plethodon_petraeus,NA,253.205,0.0955351,-0.00173482
769000000,Plethodon_serratus,Plethodon_wehrlei,228.814,0.0102033,0.00376612
769000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,189.003,0.000382657,0.00436873
769000000,Hemidactylium_scutatum,NA,185.125,0.00308505,0.00509166
769000000,Pseudotriton_montanus,Pseudotriton_ruber,236.683,0.0111304,0.00203618
769000000,Eurycea_nana,Eurycea_neotenes,263.143,0.132676,-0.00753004
769000000,Eurycea_rathbuni,Eurycea_nana,241.87,0.0172964,-0.00789219
769000000,Batrachoseps_attenuatus,NA,245.995,0.0885226,7.36393e-05
769000000,Batrachoseps_major,NA,245.709,0.00604818,0.00267538
769000000,Oedipina_gracilis,NA,257.813,0.0103472,-0.00179948
769000000,Oedipina_poelzi,Oedipina_gracilis,250.204,0.0311942,0.00322048
769000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,243.019,0.021434,-0.00606431
769000000,Chiropterotriton_magnipes,NA,263.806,0.00265087,0.00214983
769000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.631,0.0026101,0.00464242
769000000,Necturus_punctatus,Rhyacotriton_olympicus,96.281,0.0149478,0.00355306
769000000,Andrias_scheuchzeri,Karaurus_sharovi,40.7778,0.0763289,-0.00712106
769000000,Andrias_scheuchzeri,Karaurus_sharovi,42.797,0.0195936,0.00490341
769000000,Andrias_scheuchzeri,Karaurus_sharovi,49.777,0.011335,0.00132969
770000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00751109,0.00434298
770000000,Andrias_scheuchzeri,NA,169.891,0.0881504,0.00307107
770000000,Salamandrella_keyserlingii,NA,253.167,0.0103872,-0.0058549
770000000,Hynobius_lichenatus,Hynobius_nigrescens,251.09,0.0790751,0.000120612
770000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.024,0.0226512,0.00665231
770000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,129.693,0.0226685,-0.00304533
