generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Amphiuma_tridactylum,Amphiuma_means,243,0.0113823,0.00521349
9000000,Karsenia_koreana,NA,229.09,0.0737852,0.00626905
9000000,Phaeognathus_hubrichti,NA,237.2,0.0555293,-0.0011323
9000000,Desmognathus_aeneus,NA,256.461,0.0923747,0.00444833
9000000,Desmognathus_brimleyorum,NA,262.755,0.0355887,-0.00481024
9000000,Plethodon_vehiculum,NA,270.019,0.0491411,0.00409191
9000000,Plethodon_cinereus,NA,267.783,0.00400682,0.00203725
9000000,Plethodon_ouachitae,NA,260.094,0.12928,0.00323636
9000000,Eurycea_tynerensis,NA,265.008,0.10849,-0.0020072
9000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,242.745,0.00563219,0.00554359
9000000,Salamandrella_keyserlingii,NA,247.932,8.94212e-05,-0.00321216
9000000,Plethodon_yonahlossee,Plethodon_petraeus,251.115,0.0991865,-0.0027507
9000000,Eurycea_lucifuga,Eurycea_quadridigitata,241.931,0.021674,-0.00404232
9000000,Plethodon_asupak,NA,268.913,0.0858917,0.00587345
9000000,Chiropterotriton_arboreus,NA,253.478,0.00200415,0.000795861
9000000,Parvimolge_townsendi,NA,268.701,0.0927958,-0.00313617
9000000,Pseudoeurycea_bellii,NA,250.948,0.062764,-0.0028095
9000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,261.612,0.0170652,-0.00247197
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.301,0.00168389,0.000382365
9000000,Necturus_punctatus,Rhyacotriton_olympicus,90.1469,0.0623567,-0.00843205
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00541506,0.00288073
10000000,Andrias_scheuchzeri,NA,228.692,0.0232839,0.00537408
10000000,Salamandrella_keyserlingii,Ranodon_sibiricus,204.049,0.0941159,-0.00166697
10000000,Sinerpeton_fengshanensis,NA,100.355,0.100124,-0.00678048
10000000,Dicamptodon_ensatus,Dicamptodon_copei,219.534,0.0211423,0.000860861
10000000,Ambystoma_talpoideum,NA,241.98,0.0122972,-0.00241279
10000000,Ambystoma_jeffersonianum,Ambystoma_laterale,256.039,0.0518966,-0.00292429
10000000,Mertensiella_caucasica,Salamandra_salamandra,204.668,0.030401,0.00269337
10000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,255.916,0.0698214,0.00621874
10000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.881,0.00814417,-0.000383022
10000000,Mertensiella_caucasica,Pleurodeles_waltl,200.083,0.0180456,0.00794819
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,171.112,0.0633083,-0.00251027
10000000,Dicamptodon_ensatus,Salamandrina_terdigitata,89.4284,0.132492,-0.0048876
10000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.5386,0.00813774,0.00310005
10000000,Desmognathus_aeneus,NA,256.166,0.0280394,-0.00200219
10000000,Stereochilus_marginatus,NA,264.346,0.0490989,0.00138371
10000000,Desmognathus_ochrophaeus,NA,259.988,0.223987,0.00287976
10000000,Desmognathus_wrighti,NA,246.285,0.0661064,0.00561584
10000000,Desmognathus_brimleyorum,NA,265.754,0.0168561,1.16989e-05
10000000,Plethodon_petraeus,NA,260.881,0.175941,0.0108142
10000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.009,0.0444515,-0.00834186
10000000,Eurycea_rathbuni,Eurycea_nana,251.782,0.0321608,0.00487604
10000000,Batrachoseps_wrighti,NA,240.89,0.0238701,0.00406147
10000000,Thorius_troglodytes,NA,207.929,0.0864851,0.00876768
10000000,Oedipina_complex,Oedipina_parvipes,245.078,0.0295183,0.000811637
10000000,Parvimolge_townsendi,NA,228.447,0.0880489,0.00147138
10000000,Pseudoeurycea_bellii,NA,267.725,0.218451,-0.0016259
10000000,Bolitoglossa_cerroensis,NA,259.486,0.049554,0.000313665
10000000,Chiropterotriton_priscus,NA,259.478,0.0359455,-0.00872129
10000000,Palaeoplethodon_hispaniolae,NA,220.139,0.0120295,-0.00226337
10000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.567,0.00232232,0.00131992
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.923,0.068118,-0.00186039
10000000,Celtedens_ibericus,NA,127.305,0.00984139,0.00449859
10000000,Celtedens_ibericus,NA,131.1,0.0679677,0.000694247
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0126023,0.00192013
11000000,Regalerpeton_weichangensis,NA,152.833,0.198575,-0.00299095
11000000,Onychodactylus_japonicus,NA,209.288,0.061944,-0.00152624
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.564,0.0303261,0.0016942
11000000,Ambystoma_ordinarium,NA,268.397,0.0146664,0.00059561
11000000,Laccotriton_subsolanus,NA,97.1775,0.0371633,-0.00639156
11000000,Opithisthotriton_kayi,NA,194.897,0.0570925,-0.00114871
11000000,Ambystoma_talpoideum,NA,231.91,0.0650672,-0.0094904
11000000,Ambystoma_maculatum,Ambystoma_jeffersonianum,254.826,0.0211416,-0.00508521
11000000,Ambystoma_talpoideum,Ambystoma_gracile,207.28,0.0124114,0.0027879
11000000,Dicamptodon_ensatus,Ambystoma_talpoideum,149.271,0.00976313,-0.000368077
11000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,175.223,0.0562839,-0.00309138
11000000,Chelotriton_paradoxus,NA,248.809,0.0291164,0.00161057
11000000,Notophthalmus_meridionalis,Taricha_rivularis,225.683,0.075847,-0.0062176
11000000,Cynops_pyrrhogaster,NA,262.204,0.00298385,-0.000128376
11000000,Neurergus_kaiseri,Neurergus_crocatus,258.854,0.0655014,-0.0053321
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,115.156,0.0178649,-0.00773594
11000000,Rhyacotriton_olympicus,NA,183.111,0.0942298,0.00501351
11000000,Hydromantes_italicus,NA,269.938,0.13238,-0.0024166
11000000,Hydromantes_flavus,NA,262.762,0.0138329,-0.00420737
11000000,Karsenia_koreana,NA,237.144,0.167269,-0.00396155
11000000,Desmognathus_wrighti,NA,259.924,0.0808373,-0.00111654
11000000,Desmognathus_imitator,Desmognathus_ochrophaeus,253.179,0.0273848,0.000745741
11000000,Desmognathus_apalachicolae,NA,259.236,0.0124096,0.00396853
11000000,Desmognathus_brimleyorum,NA,264.032,0.0421124,0.000495197
11000000,Plethodon_petraeus,NA,258.143,0.0863842,0.00467005
11000000,Gyrinophilus_palleucus,NA,269.04,0.116889,-0.00985974
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.487,0.0103642,0.00329284
11000000,Eurycea_quadridigitata,NA,251.131,0.00515999,-0.00568602
11000000,Eurycea_rathbuni,Eurycea_nana,250.979,0.0772983,-0.00537005
11000000,Oedipina_uniformis,NA,267.964,0.0651053,0.00183037
11000000,Batrachoseps_attenuatus,NA,266.867,0.0243213,-0.0055155
11000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,229.543,0.0852281,-0.00297229
11000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,235.417,0.00073677,0.000879761
11000000,Chiropterotriton_priscus,NA,249.024,0.00961898,-0.00182271
11000000,Parvimolge_townsendi,NA,240.078,0.00517754,0.00429952
11000000,Pseudoeurycea_bellii,NA,260.851,0.0676688,-0.00314817
11000000,Pseudoeurycea_leprosa,NA,254.038,0.0308906,-0.00143659
11000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,264.044,0.0130227,-0.00154068
11000000,Bolitoglossa_epimela,NA,261.613,0.109115,0.000182523
11000000,Palaeoplethodon_hispaniolae,NA,242.354,0.029801,0.00246098
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.688,0.0780792,-0.00381072
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.067,0.00160795,0.00333553
11000000,Andrias_scheuchzeri,Karaurus_sharovi,19.0461,0.00987203,0.00101967
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0257025,-0.00190896
12000000,Andrias_scheuchzeri,NA,187.995,0.232372,-0.00460441
12000000,Andrias_scheuchzeri,NA,197.126,0.0345303,-0.00198468
12000000,Hynobius_nigrescens,NA,266.244,0.0195505,0.00244938
12000000,Salamandrella_keyserlingii,NA,254.134,0.0450612,-0.0006606
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.354,0.0814477,-0.00158145
12000000,Liaoxitriton_daohugouensis,NA,115.938,0.0780791,0.00517843
12000000,Andrias_scheuchzeri,Onychodactylus_japonicus,86.4054,0.00943746,0.00347226
12000000,Andrias_scheuchzeri,Onychodactylus_japonicus,92.8108,0.00211583,-0.00226857
12000000,Laccotriton_subsolanus,NA,130.301,0.0988474,0.00296725
12000000,Sinerpeton_fengshanensis,NA,120.049,0.0610446,0.000194085
12000000,Opithisthotriton_kayi,NA,102.197,0.0409918,-0.00964824
12000000,Opithisthotriton_kayi,NA,132.804,0.0643185,0.00115805
12000000,Paleoamphiuma_tetradactylum,NA,190.187,0.000756964,-0.00420265
12000000,Paleoamphiuma_tetradactylum,NA,208.411,0.255573,-7.52032e-05
12000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,159.121,0.0175307,-0.00290724
12000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,160.99,0.0130284,-0.00197668
12000000,Salamandra_atra,NA,263.07,0.0225034,-0.00275759
12000000,Chelotriton_paradoxus,NA,250.271,0.0624169,-0.00408905
12000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.371,0.000229847,0.00413974
12000000,Neurergus_kaiseri,Triturus_marmoratus,238.999,0.106481,0.00501936
12000000,Triturus_marmoratus,Triturus_cristatus,246.362,0.00107539,-0.00267763
12000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.957,0.0143694,-0.00430908
12000000,Necturus_punctatus,Necturus_beyeri,127.361,0.017162,-0.00200268
12000000,Amphiuma_means,NA,266.893,0.116752,0.004059
12000000,Amphiuma_tridactylum,Amphiuma_means,180.587,0.0979754,-0.00121554
12000000,Amphiuma_tridactylum,Amphiuma_means,239.855,0.00641472,-0.0064997
12000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,112.193,0.0799637,0.00198379
12000000,Karsenia_koreana,NA,234.134,0.0594378,0.002725
12000000,Phaeognathus_hubrichti,NA,238.048,0.015522,0.0124602
12000000,Pseudoeurycea_galeanae,NA,268.811,0.0594473,0.000282254
12000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.481,0.0218285,-0.00247137
12000000,Plethodon_petraeus,NA,259.232,0.158631,0.000664028
12000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,240.119,0.0103883,0.00203767
12000000,Bolitoglossa_flaviventris,NA,255.127,0.0462657,-0.00161594
12000000,Eurycea_rathbuni,NA,263.884,0.0670537,-0.00118808
12000000,Eurycea_nana,Eurycea_neotenes,263.457,0.0674739,0.00726142
12000000,Pseudoeurycea_bellii,NA,258.546,0.0603853,0.00536228
12000000,Pseudoeurycea_bellii,NA,268.101,0.0450142,0.00186443
12000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,251.505,0.00412697,0.00278335
12000000,Palaeoplethodon_hispaniolae,NA,217.29,0.0453055,0.000681322
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.424,0.005805,-0.00684304
12000000,Valdotriton_gracilis,NA,99.0705,0.0653514,0.00507651
12000000,Karaurus_sharovi,NA,62.5525,0.0387277,0.000755488
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0123734,0.00369755
13000000,Andrias_scheuchzeri,NA,162.341,0.0647845,-0.00204256
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.416,0.0731798,-0.00514484
13000000,Opithisthotriton_kayi,NA,112.964,0.0272484,-0.00236159
13000000,Ambystoma_californiense,NA,265.425,0.155872,0.000173537
13000000,Ambystoma_ordinarium,NA,265.294,0.0748274,-0.00171323
13000000,Archaeotriton_basalticus,NA,236.644,0.0177764,-0.0010024
13000000,Tylototriton_shanjing,NA,269.09,0.0450431,0.00220963
13000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,250.207,0.240335,0.00172934
13000000,Taricha_rivularis,Taricha_granulosa,237.232,0.0136687,-0.00790401
13000000,Pleurodeles_waltl,Notophthalmus_meridionalis,220.973,0.0209798,0.00277744
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,185.506,0.080302,-0.000404208
13000000,Necturus_punctatus,Necturus_beyeri,178.9,0.00319881,0.00335339
13000000,Rhyacotriton_olympicus,NA,264.393,0.0093128,-0.00585382
13000000,Ensatina_eschscholtzii,NA,266.922,0.0711861,0.00122493
13000000,Hydromantes_shastae,NA,263.42,0.00203497,-0.00643862
13000000,Karsenia_koreana,NA,245.949,0.116413,0.0013451
13000000,Aneides_hardii,NA,246.504,0.0105822,-0.00143197
13000000,Aneides_aeneus,NA,249.776,0.0169532,0.000264248
13000000,Desmognathus_wrighti,NA,236.602,0.0571998,-0.00658686
13000000,Desmognathus_aeneus,NA,261.952,0.0967697,0.00843729
13000000,Plethodon_yonahlossee,NA,266.226,0.0491269,0.00059419
13000000,Plethodon_petraeus,NA,258.621,0.101845,-0.0017638
13000000,Plethodon_petraeus,NA,258.603,0.0850641,-0.000700395
13000000,Hemidactylium_scutatum,NA,194.165,0.00729813,0.00915535
13000000,Eurycea_lucifuga,NA,256.052,0.0178595,-0.000973586
13000000,Eurycea_lucifuga,NA,257.905,0.00378608,0.00214062
13000000,Eurycea_quadridigitata,NA,259.184,0.0169644,0.0041582
13000000,Chiropterotriton_priscus,NA,261.604,0.0433336,0.00817468
13000000,Pseudoeurycea_bellii,NA,260.321,0.0912273,-0.00144603
13000000,Eurycea_rathbuni,Eurycea_nana,258.271,0.0188388,0.00388868
13000000,Batrachoseps_attenuatus,Batrachoseps_major,242.639,0.000414313,-0.00397352
13000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,203.87,0.00207732,-0.00510167
13000000,Nototriton_richardi,Nototriton_picadoi,251.669,0.00542953,0.002361
13000000,Thorius_troglodytes,NA,245.706,0.0101791,-0.00392883
13000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,252.714,0.0299414,0.000194805
13000000,Chiropterotriton_chondrostega,NA,258.803,0.00128603,-0.00169182
13000000,Parvimolge_townsendi,NA,266.551,0.0826685,-0.00125914
13000000,Pseudoeurycea_leprosa,NA,253.885,0.00357952,-0.000412377
13000000,Pseudoeurycea_goebeli,NA,266.726,0.0574203,0.00730027
13000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,257.746,0.00809558,0.000199977
13000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,261.109,0.0100153,-0.000810838
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.52,0.00164151,0.00126112
13000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,144.178,0.0495168,-0.00234245
13000000,Qinglongtriton_gangouensis,NA,89.1874,0.0199583,-0.00272941
13000000,Celtedens_ibericus,NA,124.84,0.0449944,0.00574059
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112322,-1.44991e-05
14000000,Onychodactylus_japonicus,NA,206.137,0.0937872,0.00124547
14000000,Batrachuperus_tibetanus,NA,264.099,0.095397,0.00112434
14000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.628,0.0520899,0.00313461
14000000,Laccotriton_subsolanus,NA,81.454,0.0741819,-0.00153992
14000000,Laccotriton_subsolanus,NA,89.9876,0.0530993,-0.000859768
14000000,Dicamptodon_ensatus,Dicamptodon_copei,176.001,0.0654481,0.00370361
14000000,Ambystoma_cingulatum,NA,254.924,0.0267748,0.00311793
14000000,Eurycea_spelaea,NA,263.484,0.0272571,0.005857
14000000,Ambystoma_tigrinum,Ambystoma_ordinarium,262.142,0.0863293,-0.00184263
14000000,Taricha_granulosa,Taricha_torosa,263.429,0.0118097,-0.00944785
14000000,Taricha_rivularis,Taricha_granulosa,244.898,0.00440999,0.000264327
14000000,Notophthalmus_meridionalis,Taricha_rivularis,228.529,0.0819954,0.00399764
14000000,Neurergus_kaiseri,Neurergus_crocatus,242.394,0.231403,0.00170939
14000000,Rhyacotriton_olympicus,NA,185.652,0.0993615,0.00286595
14000000,Rhyacotriton_olympicus,NA,202.55,0.0614594,0.00287963
14000000,Rhyacotriton_olympicus,NA,244.677,0.160995,-8.58835e-05
14000000,Amphiuma_tridactylum,Amphiuma_means,156.435,0.0405851,0.000704101
14000000,Karsenia_koreana,NA,252.955,0.0183796,-0.00732839
14000000,Desmognathus_imitator,NA,258.582,0.111985,0.00212762
14000000,Desmognathus_fuscus,NA,261.305,0.0693408,-0.00520552
14000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.942,0.0302458,-0.0082166
14000000,Plethodon_serratus,NA,266.572,0.0789649,-0.00739401
14000000,Plethodon_petraeus,NA,259.092,0.117364,0.00455008
14000000,Gyrinophilus_porphyriticus,NA,264.264,0.0329717,0.00544914
14000000,Eurycea_rathbuni,Eurycea_nana,248.042,0.101871,-0.00387414
14000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,192.632,0.0048782,0.00399851
14000000,Chiropterotriton_orculus,NA,264.614,0.102375,0.00315902
14000000,Pseudoeurycea_bellii,NA,248.722,0.0856703,-0.00669958
14000000,Pseudoeurycea_rex,NA,267.89,0.0568555,-7.85075e-05
14000000,Bolitoglossa_schizodactyla,NA,265.473,0.0766716,-0.00511851
14000000,Palaeoplethodon_hispaniolae,NA,194.119,0.0119409,0.00592809
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.208,0.00272964,-0.000749579
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0126715,0.00527171
15000000,Andrias_scheuchzeri,NA,116.175,0.00371906,-0.00611938
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.989,0.171973,-0.00237448
15000000,Sinerpeton_fengshanensis,NA,117.579,0.0110772,0.00603739
15000000,Ambystoma_cingulatum,NA,267.451,0.183543,-0.00448365
15000000,Opithisthotriton_kayi,NA,73.8191,0.0678165,-0.00592796
15000000,Opithisthotriton_kayi,NA,103.165,0.00190166,0.00745694
15000000,Opithisthotriton_kayi,NA,179.06,0.00454735,-0.00156514
15000000,Siren_lacertina,NA,257.677,0.032279,0.00502279
15000000,Pseudobranchus_striatus,Siren_lacertina,181.081,0.0300386,0.00319401
15000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,148.765,0.0949404,0.00449231
15000000,Celtedens_ibericus,NA,12.8685,0.0264842,-0.00157533
15000000,Ambystoma_gracile,NA,256.418,0.0236809,6.12607e-05
15000000,Chioglossa_lusitanica,NA,255.06,0.0735882,-0.00231779
15000000,Mertensiella_caucasica,NA,233.249,0.00638922,0.00786686
15000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,250.062,0.0135973,-0.000813627
15000000,Salamandra_salamandra,NA,267.232,0.00871242,0.00051338
15000000,Tylototriton_shanjing,NA,264.156,0.0181719,-0.00190952
15000000,Chelotriton_paradoxus,NA,242.847,0.267088,0.00600353
15000000,Taricha_oligocenica,Taricha_lindoei,235.118,0.190103,0.00673067
15000000,Cynops_ensicauda,NA,265.283,0.0467993,2.94109e-05
15000000,Neurergus_kaiseri,Neurergus_crocatus,252.438,0.126518,0.00198309
15000000,Amphiuma_tridactylum,Amphiuma_means,162.16,0.0153123,0.00112442
15000000,Amphiuma_tridactylum,Amphiuma_means,185.03,0.0449136,0.00518881
15000000,Karsenia_koreana,NA,227.38,0.0475514,-0.00293308
15000000,Aneides_flavipunctatus,NA,258.001,0.00742348,-0.00172708
15000000,Aneides_flavipunctatus,NA,269.638,0.0337388,-0.00455937
15000000,Desmognathus_aeneus,NA,266.947,0.0403502,0.000353356
15000000,Desmognathus_quadramaculatus,Desmognathus_imitator,237.583,0.0183186,-0.00384224
15000000,Plethodon_welleri,Plethodon_dorsalis,252.794,0.00749301,0.000603703
15000000,Plethodon_petraeus,NA,260.523,0.143137,-0.000719306
15000000,Chiropterotriton_lavae,NA,269.482,0.0561036,0.00177443
15000000,Eurycea_bislineata,Eurycea_junaluska,256.702,0.0414234,0.00492878
15000000,Eurycea_rathbuni,Eurycea_nana,252.906,0.0924854,-0.00842221
15000000,Batrachoseps_attenuatus,Batrachoseps_major,243.973,0.0309016,-0.000350721
15000000,Thorius_troglodytes,NA,226.873,0.0439091,-0.00256011
15000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,261.797,0.022754,-0.00158718
15000000,Chiropterotriton_chondrostega,NA,241.022,0.0382981,0.00167544
15000000,Chiropterotriton_priscus,NA,250.414,0.0299479,0.000508945
15000000,Parvimolge_townsendi,NA,247.182,0.0522224,0.00477526
15000000,Pseudoeurycea_galeanae,NA,265.599,0.0469254,3.4241e-05
15000000,Pseudoeurycea_bellii,NA,253.987,0.0296696,0.000892316
15000000,Pseudoeurycea_unguidentis,NA,263.176,0.00775007,-0.000965804
15000000,Bolitoglossa_flaviventris,NA,261.266,0.0274696,0.00102154
15000000,Bolitoglossa_flaviventris,NA,265.496,0.0117425,-0.00208683
15000000,Bolitoglossa_morio,NA,266.523,0.0594544,0.00522862
15000000,Dicamptodon_ensatus,Dicamptodon_copei,218.115,0.0305131,0.00288859
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.255,0.00170098,0.0032707
15000000,Ambystoma_gracile,NA,254.236,0.0171237,-0.0071791
15000000,Valdotriton_gracilis,NA,142.556,0.0212928,0.00688205
15000000,Valdotriton_gracilis,NA,146.092,0.0396907,0.00239231
15000000,Andrias_scheuchzeri,Pseudobranchus_striatus,53.971,0.0166559,-0.00258247
15000000,Celtedens_ibericus,NA,115.379,0.0945765,0.00218901
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0126858,-0.000297196
16000000,Andrias_scheuchzeri,NA,187.25,0.138861,-0.00817859
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.365,0.0345983,-0.00119339
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.417,0.08303,-0.00101148
16000000,Opithisthotriton_kayi,NA,153.446,0.0218422,-0.000582817
16000000,Paleoamphiuma_tetradactylum,NA,204.529,0.0284863,-0.00375447
16000000,Ambystoma_mabeei,NA,257.778,0.104888,-0.00230872
16000000,Taricha_rivularis,Taricha_granulosa,247.213,0.0369923,0.00376252
16000000,Taricha_oligocenica,NA,236.32,0.0306925,0.00440242
16000000,Amphiuma_tridactylum,Amphiuma_means,186.324,0.172343,0.000283976
16000000,Hydromantes_shastae,Hydromantes_brunus,239.209,0.000408597,-0.00697243
16000000,Karsenia_koreana,NA,261.362,0.158999,-0.00572043
16000000,Phaeognathus_hubrichti,NA,230.072,0.0768225,-0.00389963
16000000,Phaeognathus_hubrichti,NA,265.111,0.118808,0.000606435
16000000,Desmognathus_brimleyorum,NA,263.757,0.0323077,-0.00284706
16000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.279,0.00629153,0.00448174
16000000,Plethodon_larselli,NA,253.22,0.0223367,0.00156939
16000000,Plethodon_vehiculum,NA,262.719,0.0101575,5.47564e-06
16000000,Plethodon_petraeus,NA,258.617,0.260439,0.00369832
16000000,Hemidactylium_scutatum,NA,218.839,0.00359115,-0.00530788
16000000,Stereochilus_marginatus,NA,250.085,0.142426,-0.00178004
16000000,Eurycea_rathbuni,Eurycea_nana,260.13,0.116115,0.00320603
16000000,Batrachoseps_wrighti,NA,246.407,0.0287965,-0.00750199
