generation,leftchild,rightchild,abstime,betainit,betashift
674000000,Eurycea_spelaea,NA,257.29,0.0210024,-0.0137663
674000000,Eurycea_tynerensis,NA,266.51,0.156899,0.0034129
674000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.124,0.0745363,0.00446482
674000000,Batrachoseps_wrighti,NA,218.07,0.00284848,-0.000268806
674000000,Nototriton_richardi,NA,263.068,0.00173671,-0.0039985
674000000,Oedipina_gracilis,NA,262.55,0.0103373,-0.00333597
674000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,256.209,0.0033247,-0.0032021
674000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.3,0.00992081,-0.00299258
674000000,Parvimolge_townsendi,NA,223.429,0.00499146,-0.00522135
674000000,Pseudoeurycea_galeanae,NA,259.356,0.0031352,-0.00296386
674000000,Pseudoeurycea_bellii,NA,244.289,0.114113,0.00450767
674000000,Pseudoeurycea_unguidentis,Pseudoeurycea_leprosa,239.134,0.00770421,-0.00106579
674000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.433,0.0140648,-0.006712
674000000,Bolitoglossa_epimela,NA,265.72,0.0317562,-0.000900516
674000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,249.229,0.106102,-0.0103219
674000000,Bolitoglossa_rostrata,NA,265.182,0.0457309,-0.00290305
674000000,Bolitoglossa_lincolni,NA,262.411,0.135307,0.000603254
674000000,Bolitoglossa_morio,NA,256.243,0.0735928,-0.00285239
674000000,Palaeoplethodon_hispaniolae,NA,196.659,0.00641357,-0.00479098
674000000,Valdotriton_gracilis,NA,85.0541,0.0534711,-0.0039352
674000000,Valdotriton_gracilis,NA,152.329,0.0296849,0.00292288
674000000,Beiyanerpeton_jianpingensis,NA,108.213,0.0328633,-0.00491869
674000000,Celtedens_ibericus,NA,128.078,0.0352962,0.00554878
675000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0291818,-0.0094769
675000000,Andrias_scheuchzeri,NA,113.087,0.196781,-0.00706219
675000000,Andrias_scheuchzeri,NA,187.52,0.118405,-0.00214676
675000000,Regalerpeton_weichangensis,NA,142.656,0.0113272,0.00179507
675000000,Onychodactylus_japonicus,NA,246.221,0.0214663,-0.00363858
675000000,Onychodactylus_japonicus,NA,250.802,0.0468109,-0.00208046
675000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.021,0.07539,0.000913575
675000000,Opithisthotriton_kayi,NA,124.822,0.0289625,0.00417129
675000000,Opithisthotriton_kayi,NA,171.084,0.017697,-0.00607415
675000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.742,0.0107831,-0.00486388
675000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,99.1681,0.0691317,-0.00217613
675000000,Dicamptodon_ensatus,Dicamptodon_copei,191.414,0.125893,0.00119616
675000000,Ambystoma_maculatum,NA,260.293,0.0828968,-0.0054389
675000000,Ambystoma_tigrinum,NA,263.615,0.098073,-0.00268716
675000000,Dicamptodon_ensatus,Ambystoma_talpoideum,112.74,0.0229013,-0.00586101
675000000,Salamandrina_terdigitata,NA,218.474,0.00661466,0.00188255
675000000,Chioglossa_lusitanica,NA,241.055,0.0856185,0.00781914
675000000,Mertensiella_caucasica,Chioglossa_lusitanica,217.661,0.196043,-0.00113528
675000000,Pleurodeles_waltl,NA,261.941,0.0155385,0.00291073
675000000,Notophthalmus_perstriatus,NA,257.449,0.0400374,0.00305565
675000000,Ichthyosaura_randeckensis,NA,243.237,0.0659197,-0.000564155
675000000,Pleurodeles_waltl,Echinotriton_andersoni,233.703,0.0149812,0.00245977
675000000,Taricha_rivularis,Taricha_granulosa,256.122,0.0531583,0.00534552
675000000,Notophthalmus_meridionalis,Taricha_rivularis,229.314,0.112695,-0.00883497
675000000,Pachytriton_brevipes,NA,262.696,0.0731841,0.00932431
675000000,Neurergus_kaiseri,Neurergus_crocatus,244.301,0.092303,0.00148409
675000000,Necturus_punctatus,Necturus_beyeri,225.305,0.0522481,-0.00123914
675000000,Amphiuma_means,NA,260.08,0.0337039,0.00418792
675000000,Amphiuma_tridactylum,Amphiuma_means,225.381,0.182511,-0.00102158
675000000,Amphiuma_tridactylum,Amphiuma_means,241.034,0.122032,0.00112325
675000000,Hydromantes_shastae,Hydromantes_brunus,251.988,0.00804787,-0.00816814
675000000,Karsenia_koreana,NA,231.216,0.156458,-0.00578833
675000000,Aneides_hardii,NA,264.073,0.0066508,5.23653e-05
675000000,Hynobius_boulengeri,NA,253.6,0.0516634,0.00394889
675000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.164,0.012875,0.00354953
675000000,Plethodon_larselli,NA,245.522,0.0118521,-0.000921864
675000000,Plethodon_vehiculum,NA,263.99,0.0281735,-0.000137997
675000000,Plethodon_serratus,NA,260.955,0.0284903,-0.00802443
675000000,Plethodon_jordani,NA,265.74,0.0170722,0.00038034
675000000,Plethodon_ouachitae,Plethodon_jordani,254.974,0.00155349,-0.00180554
675000000,Plethodon_yonahlossee,Plethodon_petraeus,248.114,0.0838653,-0.00465679
675000000,Eurycea_rathbuni,Eurycea_nana,254.33,0.00673679,-0.00811246
675000000,Eurycea_rathbuni,Eurycea_nana,255.725,0.0834293,0.00288562
675000000,Thorius_troglodytes,NA,247.537,0.0618107,0.00899716
675000000,Thorius_troglodytes,NA,255.89,0.0404761,-0.00702395
675000000,Oedipina_gracilis,NA,265.703,0.028724,-0.0071672
675000000,Chiropterotriton_magnipes,NA,248.525,0.0341516,-1.80876e-05
675000000,Parvimolge_townsendi,NA,266.232,0.0492624,0.00419915
675000000,Pseudoeurycea_leprosa,NA,250.407,0.0154458,-0.000377928
675000000,Bolitoglossa_platydactyla,NA,265.811,0.0183002,-0.00386295
675000000,Bolitoglossa_alvaradoi,NA,258.758,0.0127219,-0.00622791
675000000,Bolitoglossa_dofleini,NA,246.745,0.0650707,0.0101319
675000000,Valdotriton_gracilis,NA,130.871,0.0673845,-0.00741897
675000000,Beiyanerpeton_jianpingensis,NA,92.1857,0.069643,0.00284828
676000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0140716,-0.000182224
676000000,Andrias_scheuchzeri,NA,211.026,0.0348506,0.00952244
676000000,Regalerpeton_weichangensis,NA,134.043,0.0241138,0.000719089
676000000,Sinerpeton_fengshanensis,NA,86.0194,0.00343974,0.00204313
676000000,Batrachuperus_tibetanus,NA,262.186,0.0604489,-0.00296693
676000000,Sinerpeton_fengshanensis,NA,110.533,0.0590665,-0.00259751
676000000,Opithisthotriton_kayi,NA,132.812,0.0615425,0.00338065
676000000,Opithisthotriton_kayi,NA,145.211,0.000183761,0.00921131
676000000,Aneides_flavipunctatus,NA,256.508,0.0265914,0.001345
676000000,Notophthalmus_meridionalis,Taricha_rivularis,224.088,0.0396501,-0.0039657
676000000,Neurergus_kaiseri,Neurergus_crocatus,246.872,0.0973252,-0.00271331
676000000,Rhyacotriton_olympicus,NA,243.991,0.00299601,0.00268944
676000000,Amphiuma_tridactylum,Amphiuma_means,150.684,0.0260259,-0.000739857
676000000,Karsenia_koreana,NA,237.385,0.0300236,-0.000409681
676000000,Desmognathus_fuscus,Desmognathus_auriculatus,257.131,0.00267628,0.00559459
676000000,Desmognathus_imitator,Desmognathus_welteri,248.421,0.0131064,-0.00248419
676000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.791,0.0157757,0.00203368
676000000,Plethodon_yonahlossee,NA,258.594,0.1345,-0.00176408
676000000,Plethodon_petraeus,NA,255.973,0.133345,-0.000839615
676000000,Stereochilus_marginatus,Pseudotriton_montanus,219.603,0.0050053,0.00200849
676000000,Eurycea_lucifuga,Eurycea_quadridigitata,237.507,0.0264288,0.0015736
676000000,Eurycea_spelaea,Eurycea_lucifuga,223.477,0.0112021,0.000102451
676000000,Chiropterotriton_chondrostega,NA,251.053,0.144671,0.000269086
676000000,Chiropterotriton_priscus,NA,251.353,0.179398,0.00699648
676000000,Parvimolge_townsendi,NA,238.684,0.0335557,0.00284252
676000000,Parvimolge_townsendi,NA,253.369,0.0468877,0.00426895
676000000,Pseudoeurycea_bellii,NA,241.966,0.0612284,-0.00460008
676000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.381,0.0289792,0.00311724
676000000,Bolitoglossa_mexicana,NA,257.906,0.119266,-0.00311804
676000000,Bolitoglossa_engelhardti,NA,255.514,0.0486709,-0.00532234
676000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.696,0.00195462,-0.00166567
677000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0524021,-0.00168053
677000000,Andrias_scheuchzeri,NA,169.268,0.00611111,-0.00370839
677000000,Pangerpeton_sinensis,NA,114.047,0.0252328,-0.00194768
677000000,Hynobius_boulengeri,NA,266.868,0.065577,0.00018571
677000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.578,0.0238079,0.00360839
677000000,Laccotriton_subsolanus,NA,86.5676,0.0271855,-0.00334435
677000000,Laccotriton_subsolanus,NA,99.1035,0.0224812,0.0014598
677000000,Hynobius_lichenatus,NA,258.86,0.0282283,-0.00125809
677000000,Sinerpeton_fengshanensis,NA,95.8974,0.0667677,-0.000762701
677000000,Opithisthotriton_kayi,NA,93.2361,0.215815,0.0017996
677000000,Opithisthotriton_kayi,NA,164.052,0.00980111,-0.000800997
677000000,Siren_lacertina,NA,245.352,0.0320158,-0.00793114
677000000,Siren_lacertina,NA,257.313,0.0916,-0.00305801
677000000,Pseudobranchus_striatus,Siren_lacertina,158.515,0.0961083,0.00250281
677000000,Pseudobranchus_striatus,Siren_lacertina,173.366,0.0320858,-0.000937632
677000000,Pseudobranchus_striatus,Siren_lacertina,206.312,0.38506,-0.00374316
677000000,Pseudobranchus_striatus,Siren_lacertina,223.688,0.10207,-0.00176973
677000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,106.883,0.0601994,0.00374055
677000000,Dicamptodon_ensatus,Dicamptodon_copei,192.295,0.0496962,0.00491589
677000000,Dicamptodon_ensatus,Dicamptodon_copei,253.47,0.0265638,-0.00188147
677000000,Ambystoma_opacum,NA,262.947,0.00451181,0.00156753
677000000,Ambystoma_jeffersonianum,NA,258.523,0.00529885,-0.00172594
677000000,Mertensiella_caucasica,NA,250.223,0.0895686,-0.00212506
677000000,Pleurodeles_waltl,NA,257.101,0.0169328,-0.00040043
677000000,Notophthalmus_meridionalis,Taricha_rivularis,224.539,0.0977271,0.00265487
677000000,Cynops_pyrrhogaster,Pachytriton_labiatus,244.784,0.00716978,0.00779169
677000000,Neurergus_crocatus,NA,266.143,0.09356,-0.00186854
677000000,Neurergus_kaiseri,Neurergus_crocatus,258.571,0.119531,-0.000606781
677000000,Necturus_punctatus,Necturus_beyeri,197.298,0.0659124,-0.00504573
677000000,Rhyacotriton_olympicus,NA,254.248,0.0461519,-0.00120892
677000000,Hydromantes_brunus,NA,266.907,0.00288104,0.0105299
677000000,Hydromantes_flavus,NA,263.825,0.0186059,-0.00295817
677000000,Karsenia_koreana,NA,228.05,0.0345344,-0.00207819
677000000,Aneides_flavipunctatus,NA,265.266,0.0517934,0.00193578
677000000,Aneides_ferreus,NA,264.5,0.0640796,-0.00631506
677000000,Necturus_punctatus,NA,262.665,0.00486802,-0.00130705
677000000,Desmognathus_aeneus,NA,261.333,0.0681355,0.00205097
677000000,Desmognathus_santeetlah,NA,261.653,0.127863,-0.00140498
677000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,251.673,0.0168411,-0.00381828
677000000,Plethodon_vandykei,NA,258.763,0.0020791,0.00436826
677000000,Plethodon_vandykei,NA,258.995,0.0285166,-0.00949044
677000000,Plethodon_dunni,NA,252.521,0.0409843,0.00475893
677000000,Plethodon_petraeus,NA,261.495,0.078265,-0.000350596
677000000,Gyrinophilus_porphyriticus,NA,260.462,0.036725,-0.00344023
677000000,Eurycea_multiplicata,NA,254.528,0.00112225,0.0063442
677000000,Eurycea_nana,Eurycea_neotenes,260.235,0.0542408,-0.000486933
677000000,Eurycea_rathbuni,Eurycea_nana,256.793,0.0696961,-0.00364882
677000000,Dendrotriton_bromeliacius,NA,264.008,0.018593,0.00152125
677000000,Rhyacotriton_olympicus,NA,155.185,0.0109538,0.000740959
677000000,Thorius_troglodytes,NA,261.98,0.078395,0.000998591
677000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.865,0.152506,-9.06028e-05
677000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,239.037,0.00412868,0.00468992
677000000,Chiropterotriton_priscus,NA,260.225,0.158834,0.000734156
677000000,Parvimolge_townsendi,NA,226.003,0.0269832,0.00286289
677000000,Parvimolge_townsendi,NA,228.303,0.00951405,-0.000106356
677000000,Pseudoeurycea_leprosa,NA,257.459,0.028257,0.00500442
677000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,232.231,0.00264457,-0.000581588
677000000,Necturus_punctatus,Rhyacotriton_olympicus,101.145,0.128603,0.000784311
677000000,Valdotriton_gracilis,NA,141.67,0.00993269,-0.00302694
677000000,Pseudoeurycea_leprosa,NA,242.69,0.0109849,0.00281748
677000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.865,0.0104841,0.00110273
677000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.38,0.00424952,-0.00852044
677000000,Necturus_punctatus,Rhyacotriton_olympicus,107.877,0.0259673,0.00566199
677000000,Thorius_troglodytes,NA,258.891,0.0927241,0.00965634
677000000,Andrias_scheuchzeri,Karaurus_sharovi,18.6158,0.00618312,0.00448594
677000000,Celtedens_ibericus,NA,63.3592,0.114308,0.00203902
677000000,Celtedens_ibericus,NA,98.6955,0.0718466,-0.00326631
678000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0370403,-0.00329479
678000000,Onychodactylus_japonicus,NA,209.708,0.0283454,-0.00439636
678000000,Hynobius_lichenatus,NA,267.033,0.0030559,-0.0011804
678000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.4,0.0705256,0.00233183
678000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.103,0.0113321,-0.00245968
678000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.138,0.0875101,0.00178555
678000000,Liaoxitriton_daohugouensis,NA,108.943,0.0171912,-0.00263234
678000000,Liaoxitriton_daohugouensis,NA,109.814,0.0169323,-0.00153333
678000000,Paleoamphiuma_tetradactylum,NA,166.869,0.0471076,0.00144999
678000000,Chioglossa_lusitanica,NA,252.715,0.22522,0.00665658
678000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.155,0.0744294,0.00115689
678000000,Cynops_pyrrhogaster,Pachytriton_labiatus,238.481,0.00327302,0.0027712
678000000,Neurergus_crocatus,NA,260.828,0.0997771,0.00296258
678000000,Triturus_marmoratus,NA,255.563,0.167191,0.00200673
678000000,Necturus_punctatus,NA,260.207,0.0201199,0.00447315
678000000,Rhyacotriton_olympicus,NA,160.079,0.0268374,0.0027722
678000000,Phaeognathus_hubrichti,NA,231.784,0.0217487,0.0110863
678000000,Desmognathus_aeneus,NA,257.837,0.125391,-0.000212429
678000000,Desmognathus_imitator,Desmognathus_welteri,247.988,0.00537714,-0.000262674
678000000,Plethodon_welleri,NA,260.914,0.246878,-0.000859958
678000000,Plethodon_ouachitae,NA,263.389,0.0660701,0.00223169
678000000,Hemidactylium_scutatum,NA,257.088,0.01721,0.00185474
678000000,Stereochilus_marginatus,NA,265.183,0.0222295,-0.000627758
678000000,Eurycea_spelaea,NA,244.063,0.00140855,-0.00361872
678000000,Eurycea_quadridigitata,NA,243.496,0.022642,0.000435105
678000000,Thorius_troglodytes,NA,261.887,0.0573147,-0.00550727
678000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.392,0.00376386,0.000869087
678000000,Celtedens_ibericus,NA,71.092,0.116221,0.000469748
678000000,Amphiuma_means,NA,266.388,0.0600898,-0.00548729
678000000,Plethodon_petraeus,NA,255.132,0.115866,-0.00413905
678000000,Plethodon_jordani,NA,265.168,0.018286,-0.00189692
678000000,Eurycea_rathbuni,Eurycea_nana,244.863,0.0242278,0.00456722
678000000,Oedipina_parvipes,NA,257.734,0.0068774,0.00140488
678000000,Pseudoeurycea_rex,NA,261.754,0.0570653,-0.00207146
679000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0169463,-0.00329479
679000000,Andrias_scheuchzeri,NA,182.585,0.0378262,0.00735935
679000000,Salamandrella_keyserlingii,NA,243.953,0.0710243,-0.00455113
679000000,Ranodon_sibiricus,NA,256.591,0.0329955,-0.00375415
679000000,Hynobius_boulengeri,NA,255.989,0.150062,-0.00277958
679000000,Palaeoplethodon_hispaniolae,NA,186.616,0.000970859,-0.000417278
679000000,Hynobius_nigrescens,NA,263.882,0.0886852,-0.000855135
679000000,Ranodon_sibiricus,Batrachuperus_pinchonii,239.842,0.0355126,-0.00286641
679000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.168,0.0491789,0.0014619
679000000,Liaoxitriton_daohugouensis,NA,110.588,0.0142408,-0.00115326
679000000,Valdotriton_gracilis,NA,85.1097,0.00668576,0.00100556
679000000,Opithisthotriton_kayi,NA,105.317,0.010892,0.00930613
679000000,Opithisthotriton_kayi,NA,190.657,0.00721201,-0.00853746
679000000,Pseudobranchus_striatus,NA,264.676,0.0313691,0.00927696
679000000,Ambystoma_maculatum,NA,252.897,0.0047447,-0.00409675
679000000,Ambystoma_ordinarium,Ambystoma_mexicanum,261.322,0.0518987,0.00270944
679000000,Ambystoma_tigrinum,Ambystoma_ordinarium,260.165,0.0594715,0.00354215
679000000,Salamandrina_terdigitata,NA,226.965,0.00224547,0.0056325
679000000,Salamandrina_terdigitata,NA,251.369,0.098034,-0.00350513
679000000,Salamandrina_terdigitata,NA,247.648,0.0282613,0.00257816
679000000,Salamandrina_terdigitata,NA,254.158,0.184695,0.000595161
679000000,Salamandrina_terdigitata,Archaeotriton_basalticus,206.849,0.0186125,-0.000435475
679000000,Pleurodeles_waltl,Echinotriton_andersoni,230.708,0.0507988,-0.0035991
679000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,252.391,0.210584,0.00216731
679000000,Taricha_granulosa,NA,263.948,0.0212775,0.0150388
679000000,Pachytriton_labiatus,Pachytriton_brevipes,259.512,0.0101785,0.00485578
679000000,Pachytriton_labiatus,Pachytriton_brevipes,251.398,0.0237988,0.00374589
679000000,Pachytriton_labiatus,Pachytriton_brevipes,249.021,0.0180382,0.003308
679000000,Neurergus_kaiseri,Neurergus_crocatus,259.059,0.0493261,-0.00231041
679000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.125,0.00209913,-0.0040453
679000000,Dicamptodon_ensatus,Dicamptodon_copei,213.965,0.0347512,0.00490506
679000000,Salamandrina_terdigitata,Mertensiella_caucasica,184.731,0.0505753,0.00436718
679000000,Salamandrina_terdigitata,Mertensiella_caucasica,187.126,0.0163158,-0.00129669
679000000,Rhyacotriton_olympicus,NA,237.399,0.16564,0.000270992
679000000,Amphiuma_tridactylum,Amphiuma_means,209.276,0.0600942,-0.000731554
679000000,Karsenia_koreana,NA,263.863,0.191987,0.00437763
679000000,Karsenia_koreana,NA,265.083,0.0235195,-0.00350309
679000000,Desmognathus_aeneus,NA,256.602,0.0605673,0.00109506
679000000,Desmognathus_monticola,NA,253.848,0.00784466,-0.00750383
679000000,Plethodon_cinereus,NA,261.081,0.0238776,-0.000682477
679000000,Plethodon_richmondi,NA,264.778,0.0132429,0.00374398
679000000,Plethodon_welleri,NA,266.838,0.0220349,-0.00120931
679000000,Plethodon_wehrlei,Plethodon_welleri,245.229,0.00686104,-0.00498138
679000000,Plethodon_dorsalis,NA,257.933,0.0171677,0.00243256
679000000,Plethodon_petraeus,NA,257.798,0.10728,0.00604678
679000000,Hemidactylium_scutatum,NA,181.313,0.0880266,-0.00102236
679000000,Hemidactylium_scutatum,NA,229.699,0.0173628,-0.00265764
679000000,Hemidactylium_scutatum,NA,257.296,0.0308122,-0.00270158
679000000,Eurycea_spelaea,NA,252.358,0.00122402,0.000976201
679000000,Eurycea_rathbuni,Eurycea_nana,251.454,0.0918763,0.00126251
679000000,Eurycea_lucifuga,Eurycea_quadridigitata,238.834,0.00440823,0.00165509
679000000,Batrachoseps_wrighti,NA,237.357,0.0145248,0.00982239
679000000,Batrachoseps_wrighti,NA,252.603,0.0340979,-0.00239216
679000000,Oedipina_poelzi,NA,263.974,0.0881653,0.00252148
679000000,Oedipina_gracilis,NA,259.503,0.0119369,-0.00360789
679000000,Oedipina_gracilis,NA,261.035,0.0564804,-0.000477041
679000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,243.363,0.014838,-0.00203652
679000000,Parvimolge_townsendi,NA,246.032,0.0651514,-0.00491539
679000000,Pseudoeurycea_bellii,NA,248.611,0.02253,0.00161212
679000000,Pseudoeurycea_juarezi,NA,255.564,0.00841272,-0.00076098
679000000,Bolitoglossa_schizodactyla,NA,258.757,0.121777,0.000797648
679000000,Bolitoglossa_yucatana,NA,260.402,0.0101163,0.00649069
679000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.522,0.00528232,-0.00408003
679000000,Valdotriton_gracilis,NA,122.27,0.0099461,0.00192938
680000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0238728,-0.0054262
680000000,Regalerpeton_weichangensis,NA,105.434,0.0447841,0.00527219
680000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.779,0.0441592,-0.00390271
680000000,Pseudobranchus_striatus,NA,246.014,0.0286289,0.00408616
680000000,Ambystoma_cingulatum,Ambystoma_maculatum,247.12,0.0158595,-0.00189427
680000000,Mertensiella_caucasica,NA,259.753,0.0243997,-0.00210388
680000000,Salamandra_salamandra,NA,265.226,0.0825739,-0.00179799
680000000,Tylototriton_shanjing,NA,248.564,0.0451184,0.00131261
680000000,Chelotriton_paradoxus,NA,240.934,0.00793742,0.00715046
680000000,Notophthalmus_meridionalis,Taricha_rivularis,224.42,0.0305978,0.00966457
680000000,Pachytriton_labiatus,NA,262.789,0.14131,-0.0052126
680000000,Neurergus_kaiseri,Neurergus_crocatus,255.357,0.109313,-0.00108934
680000000,Triturus_marmoratus,NA,252.235,0.0413357,0.000729426
680000000,Necturus_punctatus,Necturus_beyeri,192.361,0.0317116,0.00526764
680000000,Amphiuma_tridactylum,Amphiuma_means,147.237,0.0719532,0.00658854
680000000,Hydromantes_genei,Hydromantes_imperialis,248.392,0.0207779,-0.00724747
680000000,Karsenia_koreana,NA,231.721,0.11129,0.000747186
680000000,Aneides_hardii,NA,253.628,0.0690687,-0.00237673
680000000,Aneides_aeneus,Aneides_hardii,226.979,0.00932333,0.00332817
680000000,Phaeognathus_hubrichti,NA,267.066,0.00855997,0.00507987
680000000,Desmognathus_wrighti,NA,253.709,0.0240445,0.00365431
680000000,Desmognathus_imitator,NA,265.181,0.0290089,0.00455782
680000000,Desmognathus_aeneus,NA,258.619,0.11475,-0.00010919
680000000,Desmognathus_ochrophaeus,NA,261.988,0.0234865,0.00322042
680000000,Desmognathus_brimleyorum,NA,263.582,0.200464,-0.00292733
680000000,Plethodon_nettingi,NA,265.339,0.100579,-0.00219154
680000000,Plethodon_petraeus,NA,255.561,0.0671121,-0.00301777
680000000,Plethodon_welleri,Plethodon_dorsalis,252.792,0.0137463,-0.00155884
680000000,Eurycea_lucifuga,Eurycea_quadridigitata,237.655,0.0258223,0.00414313
680000000,Oedipina_pseudouniformis,Oedipina_poelzi,245.433,0.0147036,0.0021912
680000000,Pseudoeurycea_bellii,NA,249.382,0.0531064,0.00182703
680000000,Pseudoeurycea_juarezi,NA,252.779,0.0856392,-0.0017471
680000000,Pseudoeurycea_rex,NA,266.328,0.00886231,-0.00398672
680000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.013,0.017492,-0.00286738
680000000,Bolitoglossa_compacta,NA,261.429,0.0109978,-0.0078967
680000000,Bolitoglossa_platydactyla,NA,263.03,0.1107,-0.00467877
680000000,Necturus_punctatus,Rhyacotriton_olympicus,107.433,0.00497114,-0.00323561
680000000,Valdotriton_gracilis,NA,148.731,0.0865879,0.00322992
680000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,61.9804,0.0239811,-0.00731424
680000000,Celtedens_ibericus,NA,49.0585,0.239823,0.00205267
681000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0592203,-0.00124385
681000000,Andrias_scheuchzeri,NA,201.786,0.00463457,-0.00167205
681000000,Onychodactylus_japonicus,NA,198.403,0.0712234,-0.00258871
681000000,Salamandrella_keyserlingii,NA,238.678,0.0568452,-0.0035628
681000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,251.165,0.13947,-0.00570742
681000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.381,0.0432306,-0.000203045
681000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.688,0.0322407,-0.000274895
681000000,Sinerpeton_fengshanensis,NA,84.5689,0.0596092,-0.00270162
681000000,Sinerpeton_fengshanensis,NA,92.539,0.110907,-0.00171572
681000000,Sinerpeton_fengshanensis,NA,131.623,0.113466,-0.00780083
681000000,Siren_lacertina,NA,225.696,0.157086,0.00157101
681000000,Dicamptodon_ensatus,Dicamptodon_copei,259.233,0.0755701,0.000537334
681000000,Ambystoma_tigrinum,NA,264.027,0.00523205,0.0033974
681000000,Ambystoma_gracile,Ambystoma_opacum,235.454,0.00946124,0.00521825
681000000,Chelotriton_paradoxus,NA,245.101,0.0463651,-0.00738119
681000000,Neurergus_kaiseri,Neurergus_crocatus,247.001,0.0294337,0.00441006
681000000,Triturus_cristatus,NA,264.594,0.0529445,0.00769171
681000000,Salamandrina_terdigitata,Mertensiella_caucasica,129.133,0.0127201,0.00152709
681000000,Necturus_punctatus,Necturus_beyeri,136.233,0.00519086,0.00358993
681000000,Amphiuma_tridactylum,Amphiuma_means,212.009,0.129622,-7.16888e-05
681000000,Karsenia_koreana,NA,232.39,0.0131376,-0.00168908
681000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.686,0.0180325,0.000716068
681000000,Plethodon_neomexicanus,NA,253.197,0.00555152,-0.000468311
681000000,Plethodon_petraeus,NA,255.994,0.263647,-0.00313457
681000000,Plethodon_teyahalee,NA,266.37,0.0197459,0.00358494
681000000,Hemidactylium_scutatum,NA,241.359,3.11274e-05,-0.00229112
681000000,Hemidactylium_scutatum,NA,237.163,0.0330885,-0.00536599
681000000,Stereochilus_marginatus,NA,264.829,0.0292639,-0.000288026
681000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,232.812,0.0392715,-0.00457881
681000000,Pseudotriton_montanus,Pseudotriton_ruber,236.699,0.0170282,0.00552733
681000000,Eurycea_bislineata,NA,262.512,0.010259,0.00346337
681000000,Eurycea_bislineata,NA,266.387,0.046073,0.000460259
681000000,Hynobius_boulengeri,NA,264.97,0.0223098,-0.002861
681000000,Eurycea_rathbuni,Eurycea_nana,255.111,0.0423641,0.000236783
681000000,Batrachoseps_attenuatus,Batrachoseps_major,222.832,0.00167471,0.00304064
681000000,Batrachoseps_attenuatus,Batrachoseps_major,237.849,0.0151899,0.00247008
681000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,255.235,0.0105831,-0.00199933
681000000,Chiropterotriton_priscus,NA,253.083,0.120055,-0.00714533
681000000,Pseudoeurycea_unguidentis,NA,260.596,0.0165985,0.00250223
681000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.51,0.0157262,-0.000598809
681000000,Bolitoglossa_occidentalis,NA,257.649,0.200008,-0.00705082
681000000,Bolitoglossa_alvaradoi,NA,258.075,0.00296538,0.00664096
681000000,Valdotriton_gracilis,NA,139.511,0.00614111,0.00719883
681000000,Qinglongtriton_gangouensis,NA,94.3548,0.0535947,0.00585864
