generation,leftchild,rightchild,abstime,betainit,betashift
669000000,Eurycea_rathbuni,Eurycea_nana,251.367,0.0744327,7.28322e-05
669000000,Chiropterotriton_priscus,NA,262.699,0.126287,0.0012774
669000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.695,0.012459,-0.00212151
669000000,Bolitoglossa_franklini,NA,267.09,0.0441506,0.00232873
669000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,144.081,0.00399265,-0.00372748
669000000,Desmognathus_wrighti,NA,244.747,0.0325225,-0.00278041
669000000,Taricha_rivularis,Taricha_granulosa,245.36,0.0569714,0.000496705
669000000,Plethodon_yonahlossee,Plethodon_petraeus,249.119,0.0401726,0.00411958
669000000,Bolitoglossa_compacta,NA,256.7,0.0654062,-0.00289341
670000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00657108,0.00820522
670000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.278,0.00256105,-0.00189183
670000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.634,0.0461121,-0.00040973
670000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.18,0.0423869,0.00136584
670000000,Paleoamphiuma_tetradactylum,NA,205.836,0.0540661,-0.003289
670000000,Salamandra_salamandra,Salamandra_atra,256.901,0.100479,0.00211012
670000000,Notophthalmus_perstriatus,NA,259.186,0.0839438,-0.000806678
670000000,Pachytriton_labiatus,Pachytriton_brevipes,255.011,0.0307957,-0.00096106
670000000,Neurergus_kaiseri,NA,261.327,0.0188584,0.000185074
670000000,Neurergus_kaiseri,Neurergus_crocatus,252.651,0.0797681,0.0115842
670000000,Karsenia_koreana,NA,219.087,0.0820303,-0.000418607
670000000,Desmognathus_wrighti,NA,257.266,0.0687551,0.00278888
670000000,Desmognathus_aeneus,NA,255.628,0.0137449,0.00848504
670000000,Desmognathus_brimleyorum,NA,265.504,0.0308923,0.00212262
670000000,Plethodon_petraeus,NA,260.692,0.146774,0.00523209
670000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.905,0.0174546,-0.00321267
670000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.065,0.0047254,-0.00541702
670000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.431,0.0464786,-0.00803191
671000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0168626,-0.000706028
671000000,Batrachuperus_tibetanus,NA,266.421,0.131967,0.00056428
671000000,Hynobius_boulengeri,NA,261.37,0.126984,0.00332262
671000000,Ambystoma_californiense,NA,262.682,0.143566,0.00283191
671000000,Neurergus_kaiseri,Neurergus_crocatus,257.724,0.146213,0.0033126
671000000,Bolitoglossa_hartwegi,NA,248.918,0.00919534,-7.57039e-05
671000000,Taricha_rivularis,NA,263.654,0.14452,0.000843987
671000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.042,0.00308891,0.00177709
671000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.893,0.0502482,-0.00205453
671000000,Necturus_punctatus,Necturus_beyeri,226.895,0.127471,0.00409392
671000000,Necturus_punctatus,Necturus_beyeri,246.599,0.0570633,-0.0116242
671000000,Amphiuma_tridactylum,Amphiuma_means,204.609,0.109095,-0.00173565
671000000,Karsenia_koreana,NA,247.558,0.038636,0.00149435
671000000,Desmognathus_aeneus,NA,257.446,0.0372745,0.00229842
671000000,Plethodon_welleri,NA,256.548,0.0723715,-0.00101083
671000000,Plethodon_petraeus,NA,256.763,0.0990893,-0.00285096
671000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.42,0.0225046,0.0079632
671000000,Chiropterotriton_priscus,NA,252.511,0.023305,2.58931e-06
671000000,Pseudoeurycea_juarezi,NA,261.958,0.011358,0.00488666
671000000,Palaeoplethodon_hispaniolae,NA,248.123,0.0350278,0.00520588
671000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.698,0.00269852,0.000904431
671000000,Valdotriton_gracilis,NA,151.216,0.175112,-0.000533881
671000000,Celtedens_ibericus,NA,3.04097,0.00143466,-0.00516054
672000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0671542,-0.00589079
672000000,Andrias_scheuchzeri,NA,236.394,0.0947872,-0.00373791
672000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.458,0.044683,0.004245
672000000,Opithisthotriton_kayi,NA,197.357,0.0380406,0.00633036
672000000,Andrias_scheuchzeri,Opithisthotriton_kayi,71.3356,0.00502488,0.00293201
672000000,Ambystoma_cingulatum,NA,257.905,0.121728,0.00361049
672000000,Chelotriton_paradoxus,NA,253.14,0.000484672,-0.00350628
672000000,Ichthyosaura_randeckensis,NA,246.409,0.0691823,-0.00152923
672000000,Pachytriton_brevipes,NA,266.694,0.136116,-0.00306338
672000000,Neurergus_crocatus,NA,263.136,0.183425,0.00448466
672000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,230.071,0.00386209,0.000221575
672000000,Karsenia_koreana,NA,233.172,0.0850537,0.00370425
672000000,Aneides_ferreus,NA,268.341,0.126738,0.000215161
672000000,Desmognathus_aeneus,NA,266.992,0.0584635,0.00012059
672000000,Parvimolge_townsendi,NA,245.616,0.0118935,-0.000660179
672000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.202,0.00912289,-0.00393816
672000000,Plethodon_yonahlossee,NA,263.654,0.0957971,0.00123056
672000000,Plethodon_petraeus,NA,257.953,0.18324,0.000655364
672000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,184.378,0.000855401,0.00592485
672000000,Gyrinophilus_porphyriticus,NA,263.782,0.170209,-0.00198354
672000000,Eurycea_rathbuni,Eurycea_nana,248.052,0.0521974,-0.00175502
672000000,Chiropterotriton_priscus,NA,260.97,0.133111,-0.00185068
672000000,Pseudoeurycea_bellii,NA,241.023,0.124204,0.00125872
672000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.624,0.026608,-0.00105945
672000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.72,0.00189711,0.00755239
672000000,Celtedens_ibericus,NA,39.0897,0.0143452,0.00365929
672000000,Celtedens_ibericus,NA,85.7399,0.163453,0.00953682
673000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00938877,0.00774728
673000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.564,0.164007,-0.000565714
673000000,Ambystoma_opacum,NA,246.755,0.068102,0.000673057
673000000,Paramesotriton_guangxiensis,NA,267.159,0.0257608,-0.00918742
673000000,Neurergus_kaiseri,Neurergus_crocatus,247.109,0.0725327,-0.0014111
673000000,Amphiuma_tridactylum,Amphiuma_means,171.166,0.0505382,0.00323742
673000000,Karsenia_koreana,NA,237.267,0.116045,0.00517118
673000000,Desmognathus_aeneus,NA,266.83,0.0713627,-0.00259603
673000000,Plethodon_yonahlossee,Plethodon_petraeus,246.634,0.055096,0.000268828
673000000,Eurycea_rathbuni,Eurycea_nana,248.832,0.0441554,0.000509754
673000000,Chiropterotriton_priscus,NA,246.277,0.0615452,0.000574847
673000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.001,0.00252142,0.00366292
674000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.012272,0.000438205
674000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.831,0.060085,0.000102775
674000000,Andrias_scheuchzeri,Opithisthotriton_kayi,81.8823,0.00764041,0.00160679
674000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,85.0945,0.0858814,-0.00394689
674000000,Dicamptodon_ensatus,Dicamptodon_copei,257.703,0.0326417,0.00286574
674000000,Ambystoma_talpoideum,NA,260.709,0.0432495,0.0015017
674000000,Ambystoma_californiense,Ambystoma_tigrinum,255.162,0.0459515,0.000639007
674000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,193.506,0.0133428,-0.00564605
674000000,Pleurodeles_waltl,NA,255.518,0.0150137,0.00126826
674000000,Tylototriton_shanjing,NA,258.742,0.0158482,-0.00215971
674000000,Pleurodeles_waltl,Echinotriton_andersoni,224.112,0.016763,-0.00554723
674000000,Notophthalmus_meridionalis,Taricha_rivularis,227.584,0.0222469,-0.00443773
674000000,Neurergus_crocatus,NA,262.675,0.267622,-0.00027549
674000000,Necturus_punctatus,Necturus_beyeri,113.503,0.0344524,0.00474245
674000000,Necturus_punctatus,Necturus_beyeri,173.675,0.0391184,-0.00578644
674000000,Rhyacotriton_olympicus,NA,246.641,0.11966,-0.00662149
674000000,Amphiuma_tridactylum,Amphiuma_means,186.453,0.100459,-0.00167927
674000000,Hydromantes_shastae,Hydromantes_brunus,260.245,0.00247096,0.00257052
674000000,Karsenia_koreana,NA,230.821,0.0884525,0.00706578
674000000,Karsenia_koreana,NA,225.667,0.0729861,-0.00396169
674000000,Desmognathus_imitator,Desmognathus_aeneus,253.851,0.0540589,-0.00336316
674000000,Desmognathus_brimleyorum,NA,267.264,0.115691,-0.000482032
674000000,Desmognathus_santeetlah,NA,257.259,0.00480764,0.0048215
674000000,Plethodon_yonahlossee,NA,266.293,0.011602,0.00570203
674000000,Plethodon_petraeus,NA,256.798,0.315976,0.00616847
674000000,Eurycea_quadridigitata,NA,253.409,0.0995061,-0.00388188
674000000,Eurycea_rathbuni,Eurycea_nana,253.017,0.0181869,-0.00285665
674000000,Opithisthotriton_kayi,NA,138.06,0.00182242,0.00671802
674000000,Eurycea_rathbuni,Eurycea_nana,259.386,0.0347075,-0.000469016
674000000,Oedipina_uniformis,NA,264.648,0.000907217,-0.000140731
674000000,Oedipina_complex,Oedipina_pseudouniformis,217.047,0.00195045,-0.000365064
674000000,Chiropterotriton_lavae,Chiropterotriton_orculus,238.381,0.0114958,-0.000573539
674000000,Chiropterotriton_magnipes,NA,262.698,0.0936119,0.000415006
674000000,Chiropterotriton_priscus,NA,261.403,0.070239,-0.00422966
674000000,Pseudoeurycea_bellii,NA,243.25,0.0255567,-0.00268044
674000000,Bolitoglossa_equatoriana,NA,260.252,0.0013142,0.00925924
674000000,Bolitoglossa_hartwegi,NA,245.525,0.152721,-0.0072619
674000000,Bolitoglossa_hartwegi,NA,246.851,0.0529305,0.0019731
674000000,Bolitoglossa_platydactyla,NA,257.898,0.0133448,0.00326455
674000000,Bolitoglossa_mexicana,NA,260.53,0.092056,-0.00377695
674000000,Bolitoglossa_morio,NA,262.189,0.0107424,0.00116904
674000000,Bolitoglossa_heiroreias,NA,260.297,0.0399678,-0.000443809
674000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.676,0.00295155,-0.000202452
674000000,Valdotriton_gracilis,NA,93.9556,0.0642776,-0.00286999
674000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,64.9377,0.0200899,-0.00622316
674000000,Qinglongtriton_gangouensis,NA,100.3,0.05866,0.00021664
675000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.135454,-0.0078819
675000000,Paleoamphiuma_tetradactylum,NA,197.084,0.013034,0.00534562
675000000,Mertensiella_caucasica,Chioglossa_lusitanica,222.567,0.0611365,-0.00303572
675000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.651,0.0492468,0.00146567
675000000,Opithisthotriton_kayi,NA,158.504,0.0150176,0.00269477
675000000,Ambystoma_mabeei,NA,257.295,0.0218338,-0.00429852
675000000,Ambystoma_macrodactylum,NA,260.245,0.00105259,-0.00736417
675000000,Ambystoma_macrodactylum,NA,259.571,0.127926,-0.00214018
675000000,Mertensiella_caucasica,Chioglossa_lusitanica,224.435,0.15078,-0.0024297
675000000,Mertensiella_caucasica,Salamandra_salamandra,208.848,0.00481152,0.0039022
675000000,Notophthalmus_viridescens,NA,259.176,0.00293765,0.000482245
675000000,Pachytriton_brevipes,NA,265.329,0.0896131,-0.00621846
675000000,Neurergus_kaiseri,Neurergus_crocatus,246.112,0.173716,-0.00256125
675000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,229.475,0.0046279,-0.0030337
675000000,Mertensiella_caucasica,Pleurodeles_waltl,200.576,0.0181902,0.00532843
675000000,Salamandrina_terdigitata,Mertensiella_caucasica,129.815,0.0114352,0.00344027
675000000,Necturus_punctatus,Necturus_beyeri,243.001,0.0821448,-0.00244792
675000000,Rhyacotriton_olympicus,NA,190.696,0.0466245,-7.32049e-05
675000000,Rhyacotriton_olympicus,NA,204.851,0.0768938,0.000179378
675000000,Rhyacotriton_olympicus,NA,257.186,0.0759981,0.00395067
675000000,Amphiuma_tridactylum,Amphiuma_means,159.752,0.0374977,0.00213952
675000000,Sinerpeton_fengshanensis,NA,120.721,0.0230827,-0.00920193
675000000,Karsenia_koreana,NA,222.494,0.0206741,0.00287097
675000000,Aneides_lugubris,NA,268.236,0.163287,-0.00213164
675000000,Desmognathus_wrighti,NA,255.234,0.0286239,0.00244016
675000000,Desmognathus_welteri,NA,261.537,0.0350993,0.00471232
675000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.469,0.0184504,0.00208017
675000000,Plethodon_vehiculum,NA,265.531,0.120272,0.00171152
675000000,Hydromantes_shastae,Hydromantes_italicus,221.911,0.000536082,0.00442753
675000000,Plethodon_petraeus,NA,257.052,0.0714563,0.000793318
675000000,Stereochilus_marginatus,NA,267.879,0.0112944,-0.00346189
675000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,237.452,0.00725579,-2.3846e-06
675000000,Eurycea_lucifuga,NA,260.666,0.112864,-0.0108429
675000000,Eurycea_rathbuni,Eurycea_nana,257.591,0.0864801,0.000704141
675000000,Thorius_troglodytes,NA,208.499,0.145356,-0.00547664
675000000,Oedipina_uniformis,NA,263.406,0.114013,0.00884749
675000000,Desmognathus_aeneus,NA,258.98,0.0392615,0.00191196
675000000,Chiropterotriton_dimidiatus,NA,260.639,0.000167478,0.00573407
675000000,Pseudoeurycea_bellii,NA,252.781,0.068363,-0.00624006
675000000,Pseudoeurycea_bellii,NA,262.208,0.0470809,0.00885374
675000000,Pseudoeurycea_bellii,NA,261.015,0.0165859,0.00170743
675000000,Pseudoeurycea_rex,NA,264.073,0.0713214,0.000639347
675000000,Pseudoeurycea_cochranae,NA,263.385,0.0274292,0.00606786
675000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,247.697,0.0439346,-0.00435899
675000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,233.761,0.0020268,0.00248948
675000000,Bolitoglossa_engelhardti,NA,267.221,0.1573,-0.000369977
675000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.23,0.00269919,0.000464346
675000000,Andrias_scheuchzeri,Karaurus_sharovi,39.5091,0.00882864,0.00268046
676000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0222963,-0.00602664
676000000,Andrias_scheuchzeri,NA,107.316,0.102908,0.000853768
676000000,Andrias_scheuchzeri,NA,167.864,0.0867804,0.000359622
676000000,Andrias_scheuchzeri,NA,187.124,0.0155052,-0.0074261
676000000,Andrias_scheuchzeri,NA,214.972,0.0843662,0.00457225
676000000,Onychodactylus_japonicus,NA,211.117,0.0212555,0.00210876
676000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,251.342,0.13862,0.00646237
676000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.264,0.0225762,-0.000602518
676000000,Andrias_scheuchzeri,Opithisthotriton_kayi,100.603,0.0263287,-0.00199989
676000000,Opithisthotriton_kayi,NA,121.942,0.0561693,-0.00425079
676000000,Opithisthotriton_kayi,NA,149.756,0.0928436,-0.00772366
676000000,Siren_lacertina,NA,229.271,0.148837,0.00565459
676000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,96.1753,0.160471,-0.00163471
676000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,113.526,0.0209559,0.0020625
676000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,187.759,0.0672632,0.00845168
676000000,Ambystoma_gracile,NA,247.281,0.0634634,-0.000533158
676000000,Ambystoma_gracile,NA,256.19,0.0881971,-0.00325023
676000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.544,0.0298808,-2.20005e-05
676000000,Cynops_ensicauda,NA,260.773,0.102145,-0.00246851
676000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,251.571,9.085e-05,-0.00122024
676000000,Thorius_troglodytes,NA,265.738,0.037608,-0.00877742
676000000,Neurergus_kaiseri,NA,263.085,0.0461976,-0.00344631
676000000,Neurergus_kaiseri,Neurergus_crocatus,257.905,0.096355,0.00749479
676000000,Salamandrina_terdigitata,Mertensiella_caucasica,191.862,0.0253611,-0.00313233
676000000,Necturus_punctatus,Necturus_beyeri,172.581,0.0343579,-0.000559651
676000000,Necturus_punctatus,Necturus_beyeri,175.044,0.0196704,0.00327221
676000000,Rhyacotriton_olympicus,NA,145.033,0.00540511,0.00492038
676000000,Rhyacotriton_olympicus,NA,153.874,0.000734964,0.00334762
676000000,Amphiuma_tridactylum,Amphiuma_means,194.774,0.0607071,-0.00171921
676000000,Karsenia_koreana,NA,246.526,0.140391,0.00618961
676000000,Desmognathus_aeneus,NA,257.024,0.224846,-0.00238338
676000000,Plethodon_petraeus,NA,256.573,0.095941,-0.00394672
676000000,Hemidactylium_scutatum,NA,219.623,0.0193097,0.00186157
676000000,Hemidactylium_scutatum,NA,250.067,0.0232263,-8.55016e-05
676000000,Eurycea_spelaea,NA,266.287,0.0536723,0.00481358
676000000,Celtedens_ibericus,NA,119.908,0.099895,-0.00410648
676000000,Eurycea_rathbuni,Eurycea_nana,257.08,0.0440185,0.007532
676000000,Batrachoseps_wrighti,NA,260.625,0.0190282,-0.000276232
676000000,Batrachoseps_major,NA,268.402,0.180345,0.00217116
676000000,Thorius_troglodytes,NA,263.801,0.0202321,-0.0094995
676000000,Chiropterotriton_priscus,NA,252.456,0.0698497,0.00664111
676000000,Pseudoeurycea_bellii,NA,253.358,0.112621,-0.00254928
676000000,Pseudoeurycea_exspectata,NA,265.881,0.00375411,0.00397295
676000000,Bolitoglossa_engelhardti,NA,265.327,0.00201113,0.00113687
676000000,Bolitoglossa_cuchumatana,NA,267.366,0.0466206,0.00604242
676000000,Bolitoglossa_lincolni,NA,262.23,0.0120159,0.00232607
676000000,Bolitoglossa_lincolni,Bolitoglossa_decora,243.283,0.00405208,0.00222423
676000000,Hynobius_naevius,NA,264.655,0.178929,-0.00143277
676000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.227,0.0223185,0.00282384
676000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.857,0.00165681,0.00575781
676000000,Necturus_punctatus,Rhyacotriton_olympicus,97.4839,0.115388,-0.00451769
676000000,Beiyanerpeton_jianpingensis,NA,96.3126,7.8554e-05,-0.00590871
676000000,Bolitoglossa_engelhardti,NA,258.523,0.030867,0.00315594
677000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0158004,-0.00148287
677000000,Andrias_scheuchzeri,NA,238.946,0.0187862,-0.00316593
677000000,Regalerpeton_weichangensis,NA,106.69,0.0198443,0.00187259
677000000,Hynobius_boulengeri,NA,265.133,0.0663454,-0.00256191
677000000,Hynobius_lichenatus,NA,258.839,0.0254973,0.00276697
677000000,Hynobius_lichenatus,NA,260.765,0.0599949,0.00136295
677000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.002,0.0453631,0.000788056
677000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,183.376,0.0805549,0.0056254
677000000,Dicamptodon_ensatus,Dicamptodon_copei,219.868,0.0158444,0.00653155
677000000,Ambystoma_gracile,Ambystoma_opacum,239.223,0.013224,0.00109716
677000000,Archaeotriton_basalticus,NA,232.592,0.0188971,-0.0018702
677000000,Salamandrina_terdigitata,Archaeotriton_basalticus,228.415,0.076605,-0.000247447
677000000,Mertensiella_caucasica,NA,254.421,0.158335,0.00456239
677000000,Pleurodeles_waltl,NA,256.075,0.0508021,-0.000907615
677000000,Neurergus_kaiseri,Neurergus_crocatus,253.679,0.0977987,-0.00545281
677000000,Triturus_cristatus,NA,267.922,0.0110666,-0.0137662
677000000,Salamandrina_terdigitata,Mertensiella_caucasica,117.647,0.0563457,-0.00859021
677000000,Necturus_punctatus,Necturus_beyeri,137.862,0.0356265,0.00380665
677000000,Necturus_punctatus,Necturus_beyeri,145.309,0.0776112,0.00300937
677000000,Amphiuma_tridactylum,Amphiuma_means,145.497,0.0638857,-0.000651983
677000000,Karsenia_koreana,NA,247.854,0.0420256,0.0021177
677000000,Desmognathus_aeneus,NA,265.284,0.0787554,-0.00271794
677000000,Plethodon_petraeus,NA,258.494,0.0578004,0.001452
677000000,Stereochilus_marginatus,Pseudotriton_montanus,225.965,0.231776,0.00169554
677000000,Eurycea_tynerensis,NA,247.716,0.0197496,-0.00934003
677000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.07,0.0606915,-0.00924429
677000000,Pseudoeurycea_bellii,NA,248.502,0.0519406,-0.00096018
677000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,233.113,0.0256354,0.00110159
677000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,246.517,0.00822927,0.00187876
677000000,Bolitoglossa_hartwegi,NA,247.075,0.045296,0.00198668
677000000,Dicamptodon_ensatus,Dicamptodon_copei,194.268,0.0345765,-0.00143468
677000000,Palaeoplethodon_hispaniolae,NA,221.034,0.00915237,-0.00170107
677000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.363,0.00300098,-0.000716162
677000000,Necturus_punctatus,Rhyacotriton_olympicus,96.2698,0.0602056,-0.00477916
677000000,Ensatina_eschscholtzii,NA,237.397,0.0675199,-0.00420121
678000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0164659,-0.00469531
678000000,Regalerpeton_weichangensis,NA,155.024,0.111033,0.00190914
678000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.907,0.0341,-0.00528232
678000000,Sinerpeton_fengshanensis,NA,133.757,0.0524358,-0.00213266
678000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,82.5608,0.00850236,-0.000799583
678000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,190.526,0.0160629,0.000231409
678000000,Ambystoma_opacum,NA,265.577,0.0584391,-0.00315349
678000000,Ambystoma_mabeei,NA,261.734,0.0822146,-0.00364188
678000000,Ambystoma_texanum,NA,264.377,0.0108495,0.00101702
678000000,Ambystoma_californiense,Ambystoma_tigrinum,255.078,0.0440303,-0.00591538
678000000,Parvimolge_townsendi,NA,245.045,0.0667957,-0.00185149
678000000,Chioglossa_lusitanica,NA,237.462,0.0733157,-0.0011891
678000000,Chioglossa_lusitanica,NA,263.261,0.0198334,0.0037156
678000000,Pleurodeles_waltl,NA,253.517,0.0343885,0.0033262
678000000,Pleurodeles_waltl,Echinotriton_andersoni,236.898,0.0699873,-0.00355471
678000000,Notophthalmus_meridionalis,Taricha_rivularis,231.213,0.0266064,-0.00558728
678000000,Cynops_pyrrhogaster,Cynops_ensicauda,251.649,0.00167137,-0.00196753
678000000,Cynops_cyanurus,NA,268.318,0.0071092,-0.00271607
678000000,Neurergus_kaiseri,Neurergus_crocatus,259.713,0.243704,0.00534055
678000000,Necturus_punctatus,Necturus_beyeri,211.912,0.00811211,0.00418236
678000000,Rhyacotriton_olympicus,NA,267.177,0.265278,0.00485779
678000000,Hydromantes_italicus,NA,255.404,0.168784,0.0015612
678000000,Karsenia_koreana,NA,225.149,0.036321,-0.00493238
678000000,Karsenia_koreana,NA,229.246,0.113756,-0.0010233
678000000,Desmognathus_wrighti,NA,241.691,0.0712867,0.000258102
678000000,Desmognathus_wrighti,NA,250.544,0.182947,-6.14694e-05
678000000,Desmognathus_quadramaculatus,NA,253.775,0.0079329,-0.0123457
678000000,Desmognathus_aeneus,NA,255.361,0.0615279,-0.00543657
678000000,Plethodon_petraeus,NA,262.559,0.211864,0.0035819
678000000,Stereochilus_marginatus,Pseudotriton_montanus,220.125,0.0209758,0.00126269
678000000,Eurycea_rathbuni,Eurycea_nana,256.126,0.104003,0.00356086
678000000,Batrachoseps_wrighti,NA,215.45,0.0529687,-0.000551225
678000000,Batrachoseps_wrighti,NA,261.474,0.0672387,-0.00577123
678000000,Oedipina_uniformis,NA,263.632,0.0366433,0.00133754
678000000,Oedipina_complex,Oedipina_pseudouniformis,222.449,0.00250267,0.00221782
678000000,Chiropterotriton_magnipes,NA,252.303,0.0129489,0.00644082
678000000,Chiropterotriton_terrestris,NA,250.165,0.0246184,-5.33677e-05
678000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,243.29,0.208151,-0.000634201
678000000,Pseudoeurycea_bellii,NA,255.853,0.058197,0.00630296
678000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.089,0.101121,0.00789085
678000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.448,0.0112346,-0.00416927
678000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.379,0.00137427,0.00785594
678000000,Necturus_punctatus,Rhyacotriton_olympicus,97.1755,0.123577,-0.00488375
678000000,Qinglongtriton_gangouensis,NA,107.716,0.0839606,-0.00275298
679000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0249589,-0.00340031
679000000,Onychodactylus_japonicus,NA,221.707,0.105619,0.00042226
679000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.488,0.0376015,0.0114172
679000000,Archaeotriton_basalticus,NA,238.114,0.0109786,0.00234607
679000000,Plethodon_teyahalee,NA,266.627,0.0477651,-0.00167593
679000000,Pseudobranchus_striatus,NA,239.354,0.0496106,0.0026665
679000000,Ambystoma_gracile,NA,266.519,0.00516443,0.000200191
679000000,Echinotriton_andersoni,NA,266.493,0.0275566,-0.0016547
679000000,Pleurodeles_waltl,Echinotriton_andersoni,219.75,0.040327,-0.000127955
679000000,Pleurodeles_waltl,Echinotriton_andersoni,235.978,0.0671276,-0.00437404
679000000,Neurergus_kaiseri,Neurergus_crocatus,259.724,0.081831,-0.00385672
679000000,Amphiuma_tridactylum,NA,256.766,0.0481864,-0.00197517
679000000,Amphiuma_tridactylum,NA,268.092,0.013184,-0.00369912
679000000,Amphiuma_tridactylum,Amphiuma_means,176.325,0.0634177,0.000682122
679000000,Karsenia_koreana,NA,226.644,0.0896927,-0.00242733
679000000,Karsenia_koreana,NA,240.362,0.0334743,0.0023827
679000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.474,0.00839012,-0.000870911
679000000,Plethodon_petraeus,NA,258.709,0.118391,-0.00368583
679000000,Stereochilus_marginatus,NA,241.408,0.0500916,-0.00294406
679000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,255.786,0.00314716,0.00374106
679000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.675,0.0228378,-0.00389359
679000000,Chiropterotriton_priscus,NA,261.254,0.0518452,-0.00492257
679000000,Parvimolge_townsendi,NA,250.747,0.0422092,-0.00637998
679000000,Pseudoeurycea_bellii,NA,255.758,0.0860642,-0.00441515
679000000,Pseudoeurycea_rex,NA,265.792,0.030569,0.000333194
679000000,Pseudoeurycea_gadovii,NA,263.981,0.0493686,-0.00533453
679000000,Pseudoeurycea_tenchalli,NA,267.44,0.102269,-0.00560431
679000000,Bolitoglossa_hartwegi,NA,243.112,0.0217601,-0.00534131
679000000,Bolitoglossa_yucatana,NA,264.85,0.000812629,-0.00346841
679000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.793,0.00184894,0.00098521
679000000,Beiyanerpeton_jianpingensis,NA,69.7529,0.0353999,-0.00624305
679000000,Andrias_scheuchzeri,Karaurus_sharovi,26.0931,0.0072257,0.00463755
679000000,Celtedens_ibericus,NA,44.6416,0.00649614,0.00531158
679000000,Celtedens_ibericus,NA,57.0929,0.0201419,-0.00196321
680000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0778391,-0.00267734
680000000,Andrias_scheuchzeri,NA,228.643,0.0137871,-0.000119634
