generation,leftchild,rightchild,abstime,betainit,betashift
678000000,Stereochilus_marginatus,NA,253.361,0.182172,-0.00590099
678000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.375,0.0543254,-0.00291603
678000000,Oedipina_complex,Oedipina_parvipes,244.806,0.100688,-0.00281152
678000000,Chiropterotriton_magnipes,NA,261.609,0.0442499,-0.00205621
678000000,Pseudoeurycea_bellii,NA,245.6,0.0299757,0.00537647
678000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.024,0.0411115,-0.00117632
678000000,Bolitoglossa_engelhardti,NA,257.097,0.0112851,0.00449668
678000000,Bolitoglossa_morio,NA,261.681,0.00640402,-0.00221757
678000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.491,0.00363953,-0.00552113
679000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00825629,-0.000347308
679000000,Andrias_scheuchzeri,NA,175.221,0.0598362,0.0100018
679000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,129.32,0.0979406,-0.00592618
679000000,Pseudobranchus_striatus,NA,228.664,0.10897,0.00694102
679000000,Dicamptodon_ensatus,Dicamptodon_copei,254.063,0.136178,-0.000575775
679000000,Ambystoma_dumerilii,NA,265.382,0.0206509,0.000936589
679000000,Ambystoma_tigrinum,Ambystoma_ordinarium,255.832,0.0381145,-0.000767734
679000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.625,0.0119545,-0.00379499
679000000,Notophthalmus_meridionalis,Taricha_rivularis,222.829,0.0418439,0.0022112
679000000,Neurergus_kaiseri,Neurergus_crocatus,242.562,0.068221,-0.00228527
679000000,Amphiuma_tridactylum,Amphiuma_means,223.958,0.0445515,-0.00345694
679000000,Amphiuma_tridactylum,NA,253.674,0.0998158,0.000870542
679000000,Hydromantes_brunus,NA,265.094,0.047157,0.000523859
679000000,Desmognathus_imitator,Desmognathus_aeneus,248.917,0.0605002,-9.70219e-05
679000000,Desmognathus_ochrophaeus,NA,255.365,0.0170043,0.00817266
679000000,Celtedens_ibericus,NA,78.9909,0.037254,-0.00176375
679000000,Amphiuma_tridactylum,Amphiuma_means,169.666,0.116416,-0.000448292
679000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.304,0.00539265,-0.00147371
679000000,Plethodon_petraeus,NA,259.456,0.211959,0.00334134
679000000,Stereochilus_marginatus,NA,250.97,0.0159853,-0.0045852
679000000,Eurycea_quadridigitata,NA,255.837,0.0954617,-0.00684065
679000000,Eurycea_rathbuni,Eurycea_nana,248.521,0.0542125,-0.0020394
679000000,Oedipina_gracilis,Oedipina_uniformis,257.382,0.0156796,-0.00276403
679000000,Pseudoeurycea_bellii,NA,261.39,0.101571,0.00611616
679000000,Pseudoeurycea_brunnata,NA,261.064,0.380286,0.00331972
679000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,121.145,0.00561122,-0.00552113
679000000,Valdotriton_gracilis,NA,142.562,0.0183526,-0.0102452
680000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0195851,-0.00663057
680000000,Andrias_scheuchzeri,NA,234.29,0.143913,-0.00898364
680000000,Pangerpeton_sinensis,NA,104.794,0.016953,0.00192661
680000000,Onychodactylus_japonicus,NA,213.47,0.214376,-0.00199876
680000000,Hynobius_naevius,NA,254.378,0.109264,-0.00546417
680000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.204,0.0373525,0.000997927
680000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.507,0.0112978,0.00751603
680000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,171.494,0.162749,-0.00814314
680000000,Opithisthotriton_kayi,NA,142.254,0.130723,-0.00293138
680000000,Pseudobranchus_striatus,Siren_lacertina,129.089,0.000100291,0.00734838
680000000,Pseudobranchus_striatus,Siren_lacertina,131.997,0.0295784,-0.00329844
680000000,Paleoamphiuma_tetradactylum,NA,169.906,0.239314,-0.00320754
680000000,Dicamptodon_ensatus,Ambystoma_talpoideum,159.227,0.0129458,0.00331701
680000000,Salamandrina_terdigitata,NA,258.459,0.365088,0.00130193
680000000,Mertensiella_caucasica,NA,225.807,0.0187356,0.00406842
680000000,Brachycormus_noachicus,Chelotriton_paradoxus,236.788,0.085961,0.00187279
680000000,Notophthalmus_meridionalis,Taricha_rivularis,224.069,0.0578775,0.00481188
680000000,Neurergus_kaiseri,Neurergus_crocatus,239.336,0.175655,0.00510233
680000000,Necturus_punctatus,Necturus_beyeri,147.501,0.105741,-0.000940927
680000000,Necturus_punctatus,Necturus_beyeri,220.804,0.0114946,0.0025333
680000000,Amphiuma_tridactylum,Amphiuma_means,154.925,0.118044,-0.00203895
680000000,Karsenia_koreana,NA,261.525,0.107808,0.00274869
680000000,Aneides_hardii,NA,246.266,0.0259194,-2.02916e-05
680000000,Phaeognathus_hubrichti,NA,256.594,0.0109048,0.00375844
680000000,Desmognathus_monticola,NA,259.13,0.179093,-0.000742838
680000000,Plethodon_vehiculum,NA,261.364,0.0523608,0.00174205
680000000,Plethodon_serratus,NA,264.808,0.0889361,0.0020275
680000000,Plethodon_petraeus,NA,255.205,0.206768,0.00634072
680000000,Plethodon_petraeus,NA,265.277,0.192871,-0.000908
680000000,Eurycea_rathbuni,Eurycea_nana,256.497,0.0395403,0.00210346
680000000,Oedipina_complex,Oedipina_parvipes,247.805,0.00547027,-0.00762286
680000000,Oedipina_uniformis,NA,259.875,0.000592058,0.00198742
680000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,239.514,0.0214403,0.00196067
680000000,Pseudoeurycea_juarezi,NA,261.091,0.111669,0.00266827
680000000,Bolitoglossa_adspersa,NA,252.806,0.103985,0.00493975
680000000,Celtedens_ibericus,NA,44.3405,0.168538,-0.00395818
681000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0198044,-0.00663057
681000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,249.301,0.0420885,0.00581383
681000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.967,0.0372137,-0.000628297
681000000,Sinerpeton_fengshanensis,NA,90.3343,0.0190239,0.00484683
681000000,Pseudobranchus_striatus,NA,229.31,0.00244543,-0.000134407
681000000,Pseudobranchus_striatus,NA,254.107,0.113229,-0.00268135
681000000,Paleoamphiuma_tetradactylum,NA,174.932,0.0233663,0.0082626
681000000,Ambystoma_californiense,NA,260.808,0.0922256,0.00157653
681000000,Ambystoma_talpoideum,Ambystoma_gracile,220.814,0.0161024,-0.0022186
681000000,Dicamptodon_ensatus,Ambystoma_talpoideum,161.945,0.0256966,-0.0010228
681000000,Chioglossa_lusitanica,NA,239.744,0.143634,0.00311932
681000000,Taricha_granulosa,Taricha_torosa,256.371,0.12543,-0.00428529
681000000,Taricha_rivularis,Taricha_oligocenica,228.804,0.199983,-0.00392267
681000000,Pachytriton_brevipes,NA,264.786,0.0143588,0.00445384
681000000,Necturus_punctatus,Necturus_beyeri,116.259,0.0792876,0.00595058
681000000,Necturus_punctatus,Necturus_beyeri,218.75,0.0864766,-0.00168009
681000000,Amphiuma_tridactylum,Amphiuma_means,169.999,0.0372926,0.00144877
681000000,Hydromantes_genei,NA,262.238,0.0362474,0.00104107
681000000,Ambystoma_talpoideum,Ambystoma_gracile,219.668,0.00130062,-0.00540208
681000000,Pleurodeles_waltl,Echinotriton_andersoni,227.876,0.0282778,-0.000958942
681000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.323,0.00533046,-0.00807839
681000000,Neurergus_kaiseri,NA,262.119,0.18307,0.00284421
681000000,Neurergus_kaiseri,Neurergus_crocatus,244.75,0.0376245,0.00317096
681000000,Necturus_punctatus,Necturus_beyeri,142.571,0.055455,-0.00534245
681000000,Amphiuma_tridactylum,Amphiuma_means,167.016,0.0818793,-0.000687001
681000000,Karsenia_koreana,NA,217.824,0.0399049,0.00387271
681000000,Phaeognathus_hubrichti,NA,225.572,0.028612,0.000764778
681000000,Desmognathus_marmoratus,NA,262.797,0.00460632,0.00505354
681000000,Eurycea_rathbuni,NA,262.242,0.130883,-0.00366665
681000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.326,0.0130409,0.00628143
681000000,Desmognathus_welteri,Desmognathus_fuscus,249.204,0.00252587,0.00600917
681000000,Desmognathus_quadramaculatus,Desmognathus_imitator,236.594,0.0132637,-0.000564325
681000000,Plethodon_petraeus,NA,259.317,0.0960835,-0.00139209
681000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.288,0.0845905,0.0029342
681000000,Eurycea_quadridigitata,NA,253.66,0.00509377,-0.00762917
681000000,Thorius_troglodytes,NA,264.529,0.0530421,0.00811596
681000000,Oedipina_gracilis,Oedipina_uniformis,251.887,0.0159053,-2.21629e-06
681000000,Chiropterotriton_priscus,NA,253.151,0.0330362,0.000347389
681000000,Pseudoeurycea_bellii,NA,254.126,0.0399919,1.17979e-06
681000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.836,0.0160523,0.000308081
681000000,Hynobius_boulengeri,NA,250.684,0.0628441,-0.0032471
681000000,Hemidactylium_scutatum,Stereochilus_marginatus,177.203,0.00185557,0.0085675
681000000,Valdotriton_gracilis,NA,104.523,0.0184364,0.00425144
682000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00741306,0.00238268
682000000,Parvimolge_townsendi,NA,236.895,0.106923,0.00287281
682000000,Onychodactylus_japonicus,NA,228.633,0.0724764,-0.00337846
682000000,Batrachuperus_pinchonii,NA,264.59,0.00588671,0.00365108
682000000,Salamandrella_keyserlingii,Ranodon_sibiricus,196.989,0.0967565,-0.00236128
682000000,Laccotriton_subsolanus,NA,127.53,0.0139559,-0.00250466
682000000,Sinerpeton_fengshanensis,NA,104.692,0.0318339,-0.00011626
682000000,Sinerpeton_fengshanensis,NA,111.379,0.0186218,-0.000718844
682000000,Pseudobranchus_striatus,Siren_lacertina,115.599,0.00467877,0.00848047
682000000,Hynobius_nigrescens,NA,265.176,0.0249901,0.00190417
682000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,96.9395,0.0163305,0.00386282
682000000,Dicamptodon_ensatus,Dicamptodon_copei,212.633,0.0221196,0.00124261
682000000,Dicamptodon_ensatus,Dicamptodon_copei,208.865,0.110521,0.00385819
682000000,Dicamptodon_ensatus,Dicamptodon_copei,220.389,0.0742189,-0.00105772
682000000,Ambystoma_talpoideum,NA,235.624,0.0308022,-0.00514837
682000000,Palaeoplethodon_hispaniolae,NA,222.009,0.133454,-0.00199882
682000000,Ambystoma_ordinarium,NA,264.694,0.100231,-0.00355835
682000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,168.23,0.153587,0.00475955
682000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,192.584,0.015019,0.000259728
682000000,Archaeotriton_basalticus,NA,235.316,0.0521727,-0.00193436
682000000,Mertensiella_caucasica,NA,242.744,0.0144151,0.00666153
682000000,Chioglossa_lusitanica,NA,260.882,0.0449746,-0.000690173
682000000,Chelotriton_paradoxus,NA,239.906,0.0425119,-0.000287452
682000000,Pleurodeles_waltl,Echinotriton_andersoni,222.143,0.0272296,0.00424801
682000000,Cynops_cyanurus,NA,256.862,0.0140835,-0.00101739
682000000,Karsenia_koreana,NA,224.528,0.00708161,0.00482049
682000000,Notophthalmus_meridionalis,Taricha_rivularis,227.522,0.0954193,0.00036688
682000000,Pachytriton_brevipes,NA,261.635,0.0962538,-0.00350845
682000000,Neurergus_kaiseri,Neurergus_crocatus,244.189,0.0664418,0.00654479
682000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.383,0.00288867,0.000899389
682000000,Rhyacotriton_olympicus,NA,139.254,0.0424092,0.00106764
682000000,Karsenia_koreana,NA,220.543,0.0625721,0.000183364
682000000,Aneides_hardii,NA,239.297,0.0038809,-0.00794249
682000000,Aneides_hardii,NA,257.028,0.00185623,-0.00254722
682000000,Desmognathus_brimleyorum,NA,262.247,0.0265797,0.00477244
682000000,Plethodon_larselli,NA,254.311,0.0260135,0.00570694
682000000,Amphiuma_tridactylum,Amphiuma_means,144.116,0.0862889,0.0101828
682000000,Amphiuma_tridactylum,Amphiuma_means,237.231,0.189106,-0.000872045
682000000,Amphiuma_tridactylum,Amphiuma_means,244.671,0.0917549,-0.00414322
682000000,Karsenia_koreana,NA,245.227,0.0256048,-0.00607015
682000000,Aneides_flavipunctatus,NA,265.42,0.00369834,-0.00411373
682000000,Desmognathus_aeneus,NA,256.293,0.103574,-0.000768013
682000000,Plethodon_petraeus,NA,257.296,0.218998,0.0111738
682000000,Gyrinophilus_palleucus,NA,261.187,0.0553174,0.00314963
682000000,Eurycea_tynerensis,NA,249.043,0.282997,0.00122601
682000000,Eurycea_rathbuni,Eurycea_nana,254.573,0.173508,-0.00280932
682000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.361,0.102621,-0.00137171
682000000,Batrachoseps_wrighti,NA,241.275,0.0212482,-0.00186422
682000000,Dendrotriton_bromeliacius,NA,241.832,0.0316883,-0.00388946
682000000,Dendrotriton_bromeliacius,NA,253.715,0.00767743,0.00554771
682000000,Nototriton_richardi,Nototriton_picadoi,234.718,0.0365786,-0.00454906
682000000,Chiropterotriton_priscus,NA,260.888,0.0779329,0.00355397
682000000,Pseudoeurycea_cephalica,NA,251.435,0.00256474,-0.00746634
682000000,Pseudoeurycea_bellii,NA,265.192,0.21862,0.00481448
682000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,229.704,0.000437351,-0.00579156
682000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.15,0.116217,0.00293628
682000000,Bolitoglossa_minutula,NA,264.278,0.0980037,-0.00171235
682000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,254.243,0.00522529,-0.00775307
682000000,Bolitoglossa_alvaradoi,NA,249.096,0.0821459,0.000255596
682000000,Bolitoglossa_alvaradoi,NA,264.997,0.017689,0.00533128
682000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.528,0.0845348,0.00193554
682000000,Plethodon_elongatus,NA,261.592,0.032754,0.00665078
682000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.2,0.00266913,-0.000302469
682000000,Karaurus_sharovi,NA,54.8553,0.00467062,-0.011921
682000000,Karaurus_sharovi,NA,84.7146,0.146195,0.00886565
682000000,Celtedens_ibericus,NA,90.9738,0.00413061,8.51174e-05
682000000,Celtedens_ibericus,NA,138.7,0.104706,0.004073
683000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00838263,0.00397243
683000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.56,0.0777624,0.00315801
683000000,Chelotriton_paradoxus,NA,242.084,0.26386,-0.00223943
683000000,Bolitoglossa_equatoriana,NA,262.202,0.0139282,0.00377606
683000000,Ambystoma_cingulatum,NA,265.102,0.159456,-0.000854152
683000000,Notophthalmus_meridionalis,Taricha_rivularis,224.756,0.281853,0.00170365
683000000,Notophthalmus_meridionalis,Taricha_rivularis,228.256,0.0571082,-0.00630576
683000000,Neurergus_kaiseri,Neurergus_crocatus,253.427,0.045733,-0.0005143
683000000,Ensatina_eschscholtzii,Hydromantes_shastae,210.001,0.000552171,0.00242848
683000000,Karsenia_koreana,NA,218.647,0.328681,0.00479666
683000000,Desmognathus_aeneus,NA,251.895,0.029796,0.00209125
683000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,251.374,0.0118073,0.00129573
683000000,Plethodon_stormi,NA,256.03,0.03242,-0.00587674
683000000,Plethodon_petraeus,NA,258.057,0.151951,-0.00398765
683000000,Hemidactylium_scutatum,NA,231.469,0.0570476,0.00741023
683000000,Eurycea_rathbuni,Eurycea_nana,252.503,0.0466797,-0.00195121
683000000,Parvimolge_townsendi,NA,257.576,0.0424325,0.00624912
683000000,Pseudoeurycea_bellii,NA,256.457,0.0396318,0.0003976
683000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.857,0.0234753,0.00553443
683000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.865,0.00346443,-0.00270345
684000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.114685,-0.00468804
684000000,Andrias_scheuchzeri,NA,197.393,0.0658324,0.0051778
684000000,Onychodactylus_japonicus,NA,259.385,0.113624,0.00213514
684000000,Salamandrella_keyserlingii,Ranodon_sibiricus,203.486,0.116928,0.00488734
684000000,Opithisthotriton_kayi,NA,117.456,0.258289,0.00153697
684000000,Opithisthotriton_kayi,NA,148.971,0.0206892,0.00215072
684000000,Paleoamphiuma_tetradactylum,NA,131.857,0.0447939,0.0019839
684000000,Dicamptodon_ensatus,Dicamptodon_copei,213.469,0.00842677,-0.00232974
684000000,Ambystoma_talpoideum,NA,254.619,0.0378815,-0.0080362
684000000,Ambystoma_maculatum,NA,257.34,0.0392188,-0.000428712
684000000,Ambystoma_mexicanum,Ambystoma_dumerilii,260.826,0.115512,-0.00210364
684000000,Chioglossa_lusitanica,NA,265.313,0.102966,0.00299319
684000000,Salamandra_salamandra,NA,261.467,0.0179252,-0.000567753
684000000,Pleurodeles_waltl,Echinotriton_andersoni,232.153,0.0407147,0.000166944
684000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,236.982,0.0412619,0.00714268
684000000,Taricha_rivularis,Taricha_oligocenica,231.138,0.148105,-0.00116567
684000000,Neurergus_kaiseri,Neurergus_crocatus,242.2,0.0820993,-0.00535177
684000000,Necturus_punctatus,NA,261.305,0.0182881,0.00228762
684000000,Amphiuma_tridactylum,NA,258.707,0.099441,-0.00562081
684000000,Amphiuma_tridactylum,Amphiuma_means,213.297,0.0208581,-0.00613738
684000000,Karsenia_koreana,NA,218.118,0.26717,-0.00103379
684000000,Desmognathus_aeneus,NA,260.381,0.0363854,-0.00194507
684000000,Desmognathus_fuscus,NA,260.64,0.165402,-0.00534079
684000000,Desmognathus_apalachicolae,NA,261.109,0.023815,0.000540038
684000000,Plethodon_dunni,NA,252.545,0.259747,-0.0032579
684000000,Plethodon_petraeus,NA,258.14,0.201347,0.000485887
684000000,Hemidactylium_scutatum,NA,188.947,0.0108978,-0.00400891
684000000,Stereochilus_marginatus,Pseudotriton_montanus,208.076,0.0117612,0.000500288
684000000,Eurycea_rathbuni,NA,260.67,0.174997,0.00507277
684000000,Eurycea_nana,Eurycea_neotenes,261.856,0.0956493,-0.00648536
684000000,Dendrotriton_bromeliacius,NA,259.258,0.142179,-2.03257e-05
684000000,Thorius_troglodytes,NA,260.087,0.0934474,-0.00444844
684000000,Chiropterotriton_lavae,NA,265.486,0.0320607,0.00636011
684000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,226.343,0.00505729,-0.0020523
684000000,Parvimolge_townsendi,NA,236.953,0.0200824,0.00348698
684000000,Pseudoeurycea_galeanae,NA,259.842,0.158511,0.00646074
684000000,Pseudoeurycea_bellii,NA,242.747,0.0355081,0.00590456
684000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.133,0.0324539,-0.0042893
684000000,Rhyacotriton_olympicus,NA,168.47,0.0595791,0.00160215
684000000,Plethodon_richmondi,NA,262.014,0.00859154,-0.00186899
684000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.01,0.00328697,-0.0047883
684000000,Valdotriton_gracilis,NA,135.773,0.0250576,-0.00622158
684000000,Andrias_scheuchzeri,Pseudobranchus_striatus,49.874,0.0109815,-0.00259065
685000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00721746,-0.00368627
685000000,Andrias_scheuchzeri,NA,242.008,0.0228832,0.00711315
685000000,Onychodactylus_japonicus,NA,224.23,0.046132,-0.0081544
685000000,Salamandrella_keyserlingii,NA,247.923,0.132698,-0.00481295
685000000,Salamandrella_keyserlingii,Ranodon_sibiricus,199.096,0.115098,-0.00745477
685000000,Sinerpeton_fengshanensis,NA,118.192,0.00906436,-0.000775754
685000000,Andrias_scheuchzeri,NA,150.339,0.0236915,-0.00606474
685000000,Onychodactylus_japonicus,NA,259.247,0.149438,-0.00155477
685000000,Opithisthotriton_kayi,NA,118.656,0.0454396,-0.00168289
685000000,Paleoamphiuma_tetradactylum,NA,158.643,0.178723,-0.00535817
685000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,80.5833,0.0240057,-0.00689256
685000000,Pachytriton_labiatus,Pachytriton_brevipes,260.779,0.0791934,-0.00576301
685000000,Eurycea_multiplicata,NA,260.454,0.00482881,-0.00558178
685000000,Semniobatrachus_boltishki,NA,206.947,0.238038,0.00232387
685000000,Dicamptodon_ensatus,Ambystoma_talpoideum,127.12,0.0103425,0.00306172
685000000,Archaeotriton_basalticus,NA,232.91,0.0863812,0.00206006
685000000,Echinotriton_andersoni,NA,252.757,0.0832484,0.00304239
685000000,Echinotriton_andersoni,Brachycormus_noachicus,236.224,0.0314141,0.00417169
685000000,Notophthalmus_meridionalis,Taricha_rivularis,223.209,0.188821,0.00399562
685000000,Neurergus_kaiseri,Neurergus_crocatus,252.38,0.0934581,-0.0119565
685000000,Necturus_punctatus,NA,262.537,0.0693135,0.00444075
685000000,Desmognathus_marmoratus,NA,257.876,0.115879,-0.00337277
685000000,Pseudobranchus_striatus,Siren_lacertina,173.934,0.0348744,0.00107306
685000000,Taricha_rivularis,Taricha_granulosa,232.765,0.00129035,-0.000619903
685000000,Necturus_punctatus,Necturus_beyeri,208.35,0.0122293,-0.00506479
685000000,Amphiuma_tridactylum,Amphiuma_means,169.956,0.0183641,-0.00230336
685000000,Karsenia_koreana,NA,219.471,0.0870522,-0.00042972
685000000,Plethodon_dunni,Plethodon_vehiculum,242.825,0.0179781,0.00399429
685000000,Plethodon_stormi,NA,260.066,0.0247473,-0.00294792
685000000,Plethodon_elongatus,NA,262.168,0.0870602,0.00118311
685000000,Plethodon_petraeus,NA,259.995,0.447601,9.14427e-05
685000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,245.469,0.0950287,0.00111276
685000000,Eurycea_rathbuni,Eurycea_nana,246.02,0.101453,0.0013517
685000000,Chiropterotriton_priscus,NA,259.158,0.0366434,-0.00435489
685000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,235.55,0.0370726,0.00234284
685000000,Pseudoeurycea_bellii,NA,243.732,0.0127273,-0.00335551
685000000,Pseudoeurycea_bellii,NA,256.763,0.0108699,-0.00500908
685000000,Bolitoglossa_hartwegi,NA,246.496,0.0761057,0.00074393
685000000,Pseudoeurycea_leprosa,NA,263.065,0.201352,-0.00135187
685000000,Bolitoglossa_flaviventris,NA,255.378,0.0398349,0.00717431
685000000,Bolitoglossa_decora,NA,258.396,0.0231418,0.00753258
685000000,Palaeoplethodon_hispaniolae,NA,240.119,0.0279115,0.00470746
685000000,Qinglongtriton_gangouensis,NA,91.3715,0.0501108,-0.00491912
685000000,Celtedens_ibericus,NA,63.7016,0.0566697,-0.000303131
685000000,Celtedens_ibericus,NA,100.3,0.0821872,0.00220314
686000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.115194,-0.00435291
686000000,Andrias_scheuchzeri,NA,191.722,0.00549876,0.00171044
686000000,Regalerpeton_weichangensis,NA,120.909,0.0711941,0.00350449
686000000,Onychodactylus_japonicus,NA,213.827,0.081706,-0.00507002
686000000,Onychodactylus_japonicus,NA,225.873,0.0276833,0.00321083
686000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.683,0.0776943,0.00330572
686000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.312,0.0846086,0.0127304
686000000,Nototriton_richardi,Nototriton_picadoi,230.828,0.00115693,-0.000392559
686000000,Onychodactylus_japonicus,NA,234.575,0.0465827,-0.000161031
686000000,Pseudobranchus_striatus,Siren_lacertina,103.593,0.0075102,0.00130828
686000000,Pseudobranchus_striatus,Siren_lacertina,126.369,0.0355438,0.000428952
686000000,Pseudobranchus_striatus,Siren_lacertina,134.45,0.145283,0.00319608
686000000,Pseudobranchus_striatus,Siren_lacertina,192.078,0.00760593,0.00092722
686000000,Paleoamphiuma_tetradactylum,NA,122.747,0.0910138,0.00155371
686000000,Paleoamphiuma_tetradactylum,NA,193.711,0.0308091,-0.00241952
686000000,Paleoamphiuma_tetradactylum,NA,195.54,0.0555249,0.000241554
686000000,Ambystoma_talpoideum,Ambystoma_gracile,200.275,0.0145914,0.00567076
686000000,Dicamptodon_ensatus,Ambystoma_talpoideum,165.002,0.0166826,0.00356942
686000000,Mertensiella_caucasica,NA,231.468,0.0776426,0.00340315
686000000,Salamandra_salamandra,Salamandra_atra,214.116,0.0900222,-0.000465967
686000000,Salamandra_salamandra,Salamandra_atra,223.732,0.0160344,0.0033593
686000000,Brachycormus_noachicus,Chelotriton_paradoxus,236.716,0.0617459,-0.00662902
686000000,Taricha_rivularis,Taricha_oligocenica,228.948,0.300201,-0.0032715
686000000,Neurergus_kaiseri,Neurergus_crocatus,253.321,0.0609174,-0.00240665
686000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,106.061,0.00552848,-0.00243586
686000000,Amphiuma_means,NA,261.911,0.0769779,0.00505322
686000000,Amphiuma_tridactylum,Amphiuma_means,178.697,0.0449799,-0.00211801
686000000,Amphiuma_tridactylum,Amphiuma_means,237.902,0.0202524,-0.00574209
686000000,Desmognathus_aeneus,NA,261.543,0.356624,0.00562977
686000000,Desmognathus_brimleyorum,NA,257.504,0.0638833,-0.00395831
686000000,Plethodon_petraeus,NA,255.181,0.159843,-0.00916415
686000000,Plethodon_ouachitae,NA,265.371,0.185596,0.00192689
686000000,Hemidactylium_scutatum,NA,240.536,0.0339584,0.00308323
686000000,Eurycea_spelaea,NA,244.778,0.096936,0.000230116
686000000,Eurycea_rathbuni,Eurycea_nana,250.396,0.0689394,0.00323206
686000000,Nototriton_richardi,NA,259.52,0.022918,-4.06946e-05
686000000,Oedipina_pseudouniformis,Oedipina_poelzi,237.031,0.0184711,-0.00711868
686000000,Karsenia_koreana,NA,230.853,0.0206253,-0.000247107
686000000,Eurycea_lucifuga,NA,245.541,0.0154208,0.00182694
686000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,236.58,0.0059059,-0.00815841
686000000,Chiropterotriton_priscus,NA,254.345,0.186405,-0.00360802
686000000,Parvimolge_townsendi,NA,240.715,0.0938974,-0.0045298
686000000,Pseudoeurycea_bellii,NA,256.776,0.0186285,0.00312648
686000000,Pseudoeurycea_bellii,NA,254.523,0.0574398,0.00273413
686000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.538,0.0735251,0.00950984
686000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,250.372,0.0273054,-0.0023538
686000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.35,0.00262712,-0.00349011
686000000,Dicamptodon_ensatus,Valdotriton_gracilis,82.1671,0.00567271,-0.000219517
686000000,Beiyanerpeton_jianpingensis,NA,72.0765,0.0211584,0.00560589
686000000,Qinglongtriton_gangouensis,NA,60.4412,0.00824209,0.00229348
686000000,Karaurus_sharovi,NA,85.0107,0.0841319,0.002952
686000000,Karaurus_sharovi,NA,93.4592,0.131481,-0.00379023
686000000,Andrias_scheuchzeri,Karaurus_sharovi,32.2816,0.0080531,-0.0034699
687000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0225244,-0.00765763
687000000,Onychodactylus_japonicus,NA,240.034,0.115104,0.000845302
687000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,120.64,0.0445188,0.00603193
687000000,Eurycea_quadridigitata,NA,263.705,0.0455721,-0.00319611
687000000,Plethodon_elongatus,NA,263.313,0.133321,-0.00071627
687000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,180.901,0.0327533,-0.00156061
687000000,Salamandrella_keyserlingii,Ranodon_sibiricus,198.38,0.0451888,0.00148783
687000000,Siren_lacertina,NA,243.723,0.0730651,-0.000350891
687000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,97.9735,0.0163576,-0.00309084
