generation,leftchild,rightchild,abstime,betainit,betashift
754000000,Chiropterotriton_priscus,NA,258.79,0.203462,0.00210774
754000000,Parvimolge_townsendi,NA,229.232,0.0380178,0.0018231
754000000,Pseudoeurycea_cephalica,NA,268.688,0.0838863,0.00701808
754000000,Pseudoeurycea_bellii,NA,249.558,0.106123,0.0104329
754000000,Pseudoeurycea_goebeli,NA,263.697,0.0607597,0.000808808
754000000,Bolitoglossa_flaviventris,NA,268.526,0.0506566,-0.000197825
754000000,Bolitoglossa_lincolni,NA,263.477,0.0984257,-0.00290874
754000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.032,0.0973419,0.00561463
754000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.684,0.00129799,0.00327723
754000000,Karaurus_sharovi,NA,84.5955,0.00543753,-0.00178588
754000000,Andrias_scheuchzeri,Karaurus_sharovi,4.74095,0.00515148,-0.00102679
754000000,Celtedens_ibericus,NA,114.554,0.0714793,-0.00342534
754000000,Celtedens_ibericus,NA,111.801,0.00238728,0.00446085
755000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0513667,-0.000513324
755000000,Chunerpeton_tianyiensis,NA,109.315,0.205498,-0.00572299
755000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.731,0.0628478,0.000330239
755000000,Rhyacotriton_olympicus,NA,228.617,0.0205758,0.00729465
755000000,Sinerpeton_fengshanensis,NA,119.82,0.0110055,-0.00109715
755000000,Opithisthotriton_kayi,NA,111.174,0.0345515,0.00445469
755000000,Ambystoma_californiense,NA,265.557,0.0496815,-5.50049e-05
755000000,Ambystoma_californiense,Ambystoma_tigrinum,256.435,0.0357362,0.0066519
755000000,Ambystoma_gracile,Ambystoma_opacum,237.521,0.00975583,0.00371535
755000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.477,0.0214523,0.00639654
755000000,Dicamptodon_ensatus,Ambystoma_talpoideum,121.617,0.0213877,-0.00199701
755000000,Nototriton_richardi,Nototriton_picadoi,208.951,0.100612,0.000131845
755000000,Mertensiella_caucasica,Salamandra_salamandra,211.201,0.0639373,0.00229987
755000000,Echinotriton_andersoni,NA,253.307,0.0274627,0.0114101
755000000,Pangerpeton_sinensis,NA,122.163,0.0639796,-0.0052418
755000000,Pleurodeles_waltl,Echinotriton_andersoni,237.135,0.0532618,-0.0026532
755000000,Notophthalmus_meridionalis,Taricha_rivularis,225.273,0.0593971,0.00119786
755000000,Neurergus_kaiseri,Neurergus_crocatus,258.342,0.0470008,0.00394191
755000000,Rhyacotriton_olympicus,NA,151.902,0.0507925,-0.00112064
755000000,Hydromantes_imperialis,NA,265.872,0.0185671,0.00240989
755000000,Karsenia_koreana,NA,224.467,0.0380496,0.00575594
755000000,Aneides_aeneus,NA,253.051,0.0151778,0.00952654
755000000,Desmognathus_brimleyorum,NA,258.083,0.00895254,0.000423957
755000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.98,0.00949156,-0.000827986
755000000,Plethodon_petraeus,NA,261.348,0.267165,-0.00506658
755000000,Stereochilus_marginatus,NA,239.823,0.216149,-0.00629746
755000000,Pseudotriton_montanus,NA,267.845,0.0183129,-0.0105804
755000000,Eurycea_lucifuga,NA,244.145,0.0557184,0.000265307
755000000,Eurycea_quadridigitata,NA,251.791,0.0432253,0.00382824
755000000,Eurycea_rathbuni,Eurycea_nana,256.963,0.0551458,0.00160961
755000000,Nototriton_richardi,Nototriton_picadoi,209.748,0.0726146,0.000375775
755000000,Thorius_troglodytes,NA,227.211,0.00608695,0.00879871
755000000,Oedipina_complex,NA,261.966,0.0286442,0.0105377
755000000,Oedipina_pseudouniformis,Oedipina_poelzi,243.808,0.0147006,-0.00374437
755000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,237.692,0.0287543,-0.00506341
755000000,Parvimolge_townsendi,NA,240.579,0.0665999,-0.0114496
755000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,239.212,0.0277138,0.00261527
755000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.449,0.0212307,-0.00266034
755000000,Bolitoglossa_epimela,NA,262.36,0.0229447,0.000967653
755000000,Bolitoglossa_dofleini,NA,265.064,0.014605,0.00527161
755000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.386,0.00136002,0.00357979
755000000,Necturus_punctatus,Rhyacotriton_olympicus,106.293,0.0399831,-0.00944426
755000000,Andrias_scheuchzeri,Karaurus_sharovi,14.2991,0.00437109,0.00503826
755000000,Celtedens_ibericus,NA,128.051,0.0330433,0.00481327
756000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112836,-8.34487e-05
756000000,Andrias_scheuchzeri,NA,109.262,0.00962267,0.00155366
756000000,Andrias_scheuchzeri,NA,129.453,0.0443762,-0.00590774
756000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,164.852,0.0263748,0.00529186
756000000,Andrias_scheuchzeri,Onychodactylus_japonicus,100.83,0.0139224,-0.0042398
756000000,Echinotriton_andersoni,NA,263.56,0.013083,-0.000645309
756000000,Opithisthotriton_kayi,NA,178.862,0.113256,0.00223729
756000000,Ambystoma_cingulatum,NA,254.889,0.0791112,0.000894482
756000000,Pleurodeles_waltl,NA,268.226,0.10975,0.00562938
756000000,Neurergus_kaiseri,Neurergus_crocatus,259.656,0.03838,-0.00536285
756000000,Necturus_punctatus,Necturus_beyeri,220.186,0.0281952,-0.000991812
756000000,Rhyacotriton_olympicus,NA,201.949,0.0175815,-0.000369749
756000000,Amphiuma_tridactylum,Amphiuma_means,187.815,0.142554,0.0020388
756000000,Amphiuma_tridactylum,Amphiuma_means,252.085,0.113245,-0.00337925
756000000,Hydromantes_shastae,Hydromantes_brunus,260.767,0.000980047,-0.00833034
756000000,Karsenia_koreana,NA,228.883,0.0241889,0.00667429
756000000,Desmognathus_aeneus,NA,263.738,0.120801,-0.00755074
756000000,Plethodon_petraeus,NA,257.037,0.0544906,-0.00460007
756000000,Stereochilus_marginatus,Eurycea_spelaea,201.474,0.0306333,-0.000767228
756000000,Stereochilus_marginatus,Eurycea_spelaea,205.924,0.0338008,-0.00894662
756000000,Chiropterotriton_dimidiatus,NA,256.434,0.00199552,0.000939319
756000000,Pseudoeurycea_bellii,NA,255.614,0.0253584,0.00224829
756000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.649,0.00589919,-0.00609852
757000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0123656,0.00408607
757000000,Andrias_scheuchzeri,NA,182.036,0.00970617,-0.00184252
757000000,Andrias_scheuchzeri,NA,224.314,0.0284155,-0.00332915
757000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,179.425,0.0257844,-0.00153933
757000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,198.652,0.0430448,0.00127697
757000000,Opithisthotriton_kayi,NA,147.01,0.0727074,-0.0061046
757000000,Siren_lacertina,NA,256.897,0.180056,-0.00147418
757000000,Bolitoglossa_adspersa,NA,268.789,0.0448304,-0.00783402
757000000,Pseudobranchus_striatus,Dicamptodon_ensatus,68.5406,0.0311048,-0.00346997
757000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,107.25,0.195161,-0.00331712
757000000,Ambystoma_mabeei,NA,257.329,0.021097,0.00493768
757000000,Dicamptodon_ensatus,Ambystoma_talpoideum,162.972,0.0141868,0.00815143
757000000,Pleurodeles_waltl,NA,257.622,0.0203432,-0.00136117
757000000,Eurycea_wilderae,NA,261.717,0.0167664,-0.00398211
757000000,Cynops_cyanurus,NA,251.727,0.0148941,-0.0075543
757000000,Pachytriton_labiatus,Pachytriton_brevipes,259.882,0.0134038,0.00205721
757000000,Cynops_pyrrhogaster,Pachytriton_labiatus,246.066,0.000416108,-0.000148015
757000000,Necturus_punctatus,Necturus_beyeri,117.12,0.0583381,0.00290898
757000000,Rhyacotriton_olympicus,NA,147.108,0.044617,-0.00292522
757000000,Amphiuma_tridactylum,Amphiuma_means,185.693,0.123562,-0.000920631
757000000,Karsenia_koreana,NA,230.617,0.0334107,0.00122782
757000000,Phaeognathus_hubrichti,NA,237.116,0.0491921,-0.00282716
757000000,Desmognathus_apalachicolae,NA,268.461,0.000319943,0.00391702
757000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.787,0.0154751,-0.000718993
757000000,Plethodon_vandykei,NA,252.261,0.0518198,-0.000132607
757000000,Plethodon_vandykei,NA,263.946,0.0218282,0.001043
757000000,Plethodon_larselli,Plethodon_vandykei,242.842,0.0259367,0.00556179
757000000,Plethodon_ouachitae,NA,261.147,0.0294323,-0.00579611
757000000,Plethodon_ouachitae,NA,267.604,0.0833054,0.000330516
757000000,Plethodon_yonahlossee,Plethodon_petraeus,248.323,0.0115352,0.00218533
757000000,Plethodon_yonahlossee,Plethodon_petraeus,249.153,0.125576,-0.00100642
757000000,Eurycea_rathbuni,Eurycea_nana,258.243,0.128036,0.00300202
757000000,Eurycea_spelaea,Eurycea_lucifuga,228.239,0.00338479,0.00450274
757000000,Stereochilus_marginatus,Eurycea_spelaea,189.102,0.00423788,-0.00362371
757000000,Thorius_troglodytes,NA,236.037,0.0125515,0.0100142
757000000,Chiropterotriton_priscus,NA,259.34,0.011863,-0.000348023
757000000,Parvimolge_townsendi,NA,258.513,0.0314087,-0.000890133
757000000,Pseudoeurycea_bellii,NA,258.981,0.221788,-0.00171675
757000000,Pseudoeurycea_bellii,NA,266.067,0.0810144,0.00749128
757000000,Pseudoeurycea_smithi,NA,255.128,0.0582239,0.00341288
757000000,Pseudoeurycea_smithi,NA,263.753,0.0968007,-0.00143445
757000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.76,0.00938562,0.0010621
757000000,Necturus_punctatus,Rhyacotriton_olympicus,90.4057,0.00226001,-0.000270837
757000000,Valdotriton_gracilis,NA,128.747,0.0648005,-0.00273547
757000000,Dicamptodon_ensatus,Valdotriton_gracilis,70.9907,0.0671418,-0.00412006
758000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00608593,0.00266123
758000000,Pseudoeurycea_galeanae,Pseudoeurycea_scandens,250.364,0.153165,0.0101714
758000000,Andrias_scheuchzeri,NA,170.491,0.0317769,-0.00247042
758000000,Andrias_scheuchzeri,NA,218.725,0.0505653,-0.00234655
758000000,Pangerpeton_sinensis,NA,108.335,0.0673644,0.0058746
758000000,Pangerpeton_sinensis,NA,122.907,0.00956158,0.0033514
758000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,111.238,0.0257989,0.00189596
758000000,Opithisthotriton_kayi,NA,160.821,0.0331606,0.000419685
758000000,Siren_lacertina,NA,228.113,0.0661729,0.00152425
758000000,Dicamptodon_ensatus,Dicamptodon_copei,263.523,0.0305383,-0.00274744
758000000,Ambystoma_macrodactylum,NA,264.166,0.0136829,-0.00291597
758000000,Ambystoma_mexicanum,NA,266.756,0.00585474,-0.00171214
758000000,Semniobatrachus_boltishki,NA,209.742,0.0954022,0.00581397
758000000,Salamandra_salamandra,NA,262.762,0.0139997,-0.00248984
758000000,Salamandra_salamandra,Salamandra_atra,218.983,0.00302228,0.00622577
758000000,Salamandra_salamandra,Salamandra_atra,245.223,0.0339914,0.00148143
758000000,Mertensiella_caucasica,Salamandra_salamandra,205.124,0.00867548,-0.00257961
758000000,Pleurodeles_waltl,Echinotriton_andersoni,232.587,0.0198074,0.00489256
758000000,Notophthalmus_perstriatus,NA,256.537,0.0108749,0.00184115
758000000,Ichthyosaura_randeckensis,NA,239.277,0.026901,-0.00576935
758000000,Cynops_ensicauda,NA,265.373,0.0663432,0.000243711
758000000,Neurergus_kaiseri,Neurergus_crocatus,249.046,0.0628876,0.00341898
758000000,Dicamptodon_ensatus,Salamandrina_terdigitata,90.2872,0.00997397,0.00775968
758000000,Necturus_punctatus,Necturus_beyeri,131.986,0.045548,0.00241357
758000000,Rhyacotriton_olympicus,NA,150.807,0.00719536,0.00395725
758000000,Rhyacotriton_olympicus,NA,175.29,0.0169349,-0.00199912
758000000,Amphiuma_tridactylum,Amphiuma_means,195.461,0.0873985,-0.00138372
758000000,Ensatina_eschscholtzii,NA,225.446,0.000439951,-0.00128948
758000000,Karsenia_koreana,NA,244.955,0.0516144,0.00679131
758000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.644,0.0120893,-0.00136707
758000000,Plethodon_dunni,NA,268.19,0.0178911,-0.00291432
758000000,Plethodon_asupak,NA,257.497,0.0183398,-0.00663415
758000000,Desmognathus_santeetlah,NA,266.546,0.0280415,0.00509656
758000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.233,0.000552897,0.00666019
758000000,Plethodon_petraeus,NA,266.746,0.00414618,-7.48222e-05
758000000,Plethodon_yonahlossee,Plethodon_petraeus,247.416,0.0962519,0.00302015
758000000,Hemidactylium_scutatum,NA,227.842,0.0571189,-0.00233457
758000000,Eurycea_lucifuga,NA,248.031,0.0195207,0.00400996
758000000,Eurycea_rathbuni,Eurycea_nana,253.394,0.100466,0.00244178
758000000,Laccotriton_subsolanus,NA,116.1,0.076121,0.00202822
758000000,Dendrotriton_bromeliacius,NA,241.888,0.116828,-0.000290087
758000000,Oedipina_complex,Oedipina_pseudouniformis,231.233,0.00326594,-0.000934283
758000000,Chiropterotriton_chondrostega,NA,266.329,0.0830702,-0.00875416
758000000,Pseudoeurycea_bellii,NA,250.262,0.0485416,0.00209922
758000000,Pseudoeurycea_rex,NA,263.183,0.0999187,0.000527865
758000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,250.574,0.00441394,0.000594203
758000000,Bolitoglossa_odonnelli,NA,268.224,0.0861525,-0.00168939
758000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,243.02,0.0388774,-0.00207569
758000000,Dicamptodon_ensatus,Dicamptodon_copei,238.557,0.058252,-0.00102886
758000000,Palaeoplethodon_hispaniolae,NA,216.558,0.00809468,-0.00373996
758000000,Palaeoplethodon_hispaniolae,NA,247.881,0.007352,-0.00746832
758000000,Valdotriton_gracilis,NA,142.07,0.0651738,0.00613236
758000000,Qinglongtriton_gangouensis,NA,77.1967,0.0330238,0.00707809
758000000,Karaurus_sharovi,NA,116.42,0.0120861,-0.000806417
758000000,Andrias_scheuchzeri,Karaurus_sharovi,3.7854,0.0121662,-0.00656666
758000000,Celtedens_ibericus,NA,129.467,0.182348,0.0128909
759000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0495008,-0.000818658
759000000,Regalerpeton_weichangensis,NA,112.752,0.000726038,0.00506567
759000000,Celtedens_ibericus,NA,97.7093,0.0524073,-1.82625e-05
759000000,Siren_lacertina,NA,237.582,0.0672641,-0.0085115
759000000,Paleoamphiuma_tetradactylum,NA,193.85,0.0363165,-0.00135414
759000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,258.653,0.075514,-0.00148661
759000000,Hynobius_boulengeri,Hynobius_lichenatus,247.476,0.0200645,0.00719154
759000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.807,0.000789898,0.00109709
759000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.938,0.0496304,0.00357266
759000000,Laccotriton_subsolanus,NA,132.748,0.00369844,-0.00642103
759000000,Andrias_scheuchzeri,Opithisthotriton_kayi,89.7814,0.00486382,0.0030848
759000000,Paleoamphiuma_tetradactylum,NA,187.615,0.141947,0.00402023
759000000,Dicamptodon_ensatus,Dicamptodon_copei,189.778,0.0471293,0.00172703
759000000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.632,0.01246,-0.00318558
759000000,Mertensiella_caucasica,NA,260.82,0.0367048,0.00253553
759000000,Pleurodeles_waltl,Echinotriton_andersoni,229.473,0.014258,0.000925335
759000000,Neurergus_crocatus,NA,262.201,0.0933395,0.00372343
759000000,Triturus_marmoratus,NA,258.953,0.0481845,0.00169349
759000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.797,0.00405227,0.0039136
759000000,Notophthalmus_meridionalis,Taricha_rivularis,225.821,0.0411321,-0.00122564
759000000,Necturus_punctatus,NA,262.727,0.0108936,-0.0078576
759000000,Necturus_punctatus,Necturus_beyeri,201.392,0.0136741,0.00922337
759000000,Necturus_punctatus,Necturus_beyeri,251.196,0.0518005,0.000644822
759000000,Rhyacotriton_olympicus,NA,215.486,0.0215334,0.00251597
759000000,Rhyacotriton_olympicus,NA,232.23,0.000866324,0.00690038
759000000,Rhyacotriton_olympicus,NA,247.831,0.058956,-0.00607841
759000000,Amphiuma_tridactylum,Amphiuma_means,164.24,0.150999,-6.21423e-05
759000000,Amphiuma_tridactylum,Amphiuma_means,216.454,0.0519231,0.007715
759000000,Karsenia_koreana,NA,248.567,0.0484482,0.00322644
759000000,Hydromantes_italicus,NA,254.707,0.135556,-0.000869623
759000000,Desmognathus_quadramaculatus,Desmognathus_imitator,243.228,0.0157548,0.00167089
759000000,Plethodon_vandykei,NA,259.443,0.00496886,0.00100768
759000000,Plethodon_welleri,NA,267.427,0.12717,-0.00150007
759000000,Stereochilus_marginatus,NA,265.857,0.0426262,-0.00478147
759000000,Pseudotriton_montanus,Pseudotriton_ruber,243.014,0.0637712,-0.00401235
759000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,236.496,0.0123603,-0.00302442
759000000,Chiropterotriton_priscus,NA,261.07,0.0202678,0.00573775
759000000,Pseudoeurycea_rex,NA,265.844,0.0359635,0.00342759
759000000,Plethodon_petraeus,NA,260.781,0.242041,0.00392831
759000000,Oedipina_pseudouniformis,NA,254.771,0.00492725,-0.00599695
759000000,Necturus_punctatus,Necturus_beyeri,167.332,0.0296046,0.00404479
759000000,Eurycea_spelaea,NA,250.469,0.0373446,-0.00135652
759000000,Eurycea_rathbuni,Eurycea_nana,260.026,0.0690847,0.00256568
759000000,Parvimolge_townsendi,NA,228.094,0.0808679,0.00367066
759000000,Pseudoeurycea_bellii,NA,253.999,0.0890521,0.00348487
759000000,Pseudoeurycea_tenchalli,NA,264.91,0.00690332,0.000780328
759000000,Bolitoglossa_minutula,NA,266.235,0.0571011,-0.000707306
759000000,Bolitoglossa_dofleini,NA,261.722,0.0824745,-0.00827912
759000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,252.29,0.0345533,0.00235059
759000000,Necturus_punctatus,Rhyacotriton_olympicus,110.57,0.00388544,-0.00429269
759000000,Andrias_scheuchzeri,Karaurus_sharovi,5.5122,0.00366917,0.0025176
759000000,Celtedens_ibericus,NA,5.7687,0.0165228,0.000133222
759000000,Celtedens_ibericus,NA,135.835,0.00468855,0.0029773
760000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0286524,-0.00914378
760000000,Andrias_scheuchzeri,NA,213.441,0.046681,-0.00103553
760000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.448,0.00616166,-0.00255335
760000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.954,0.10445,-0.00400215
760000000,Regalerpeton_weichangensis,NA,152.356,0.0349793,-0.00326743
760000000,Opithisthotriton_kayi,NA,105.971,0.0349208,0.003176
760000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,100.864,0.0206961,-0.0052759
760000000,Ambystoma_dumerilii,NA,265.61,0.0473258,-0.00216176
760000000,Ambystoma_talpoideum,Ambystoma_gracile,200.063,0.0158562,-0.00333558
760000000,Pleurodeles_waltl,Echinotriton_andersoni,235.386,0.116447,-0.00145238
760000000,Notophthalmus_meridionalis,Taricha_rivularis,224.84,0.0766625,-0.00301724
760000000,Necturus_punctatus,Necturus_beyeri,113.766,0.0571589,0.00267706
760000000,Neurergus_kaiseri,Neurergus_crocatus,253.261,0.118927,-0.0016979
760000000,Dicamptodon_ensatus,Salamandrina_terdigitata,97.6145,0.00468356,0.00777416
760000000,Necturus_punctatus,NA,258.127,0.0142745,-0.00257839
760000000,Necturus_punctatus,Necturus_beyeri,194.027,0.0263827,-0.0143211
760000000,Amphiuma_tridactylum,Amphiuma_means,169.276,0.0598218,-0.0120245
760000000,Hydromantes_shastae,Hydromantes_brunus,252.887,4.42195e-05,-0.00307878
760000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.706,0.00790457,0.00465518
760000000,Plethodon_vandykei,NA,260.464,0.0327307,0.000554383
760000000,Plethodon_petraeus,NA,258.304,0.094893,0.00452342
760000000,Hemidactylium_scutatum,NA,235.76,0.0211027,-0.000229073
760000000,Eurycea_lucifuga,Eurycea_quadridigitata,240.265,0.0346067,-0.00551194
760000000,Pseudoeurycea_rex,NA,263.172,0.0511028,-0.00373731
760000000,Bolitoglossa_rostrata,Bolitoglossa_cuchumatana,262.131,0.0107628,0.00156227
760000000,Celtedens_ibericus,NA,94.6303,0.166157,-0.00714624
761000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0276933,-0.00914378
761000000,Andrias_scheuchzeri,NA,142.752,0.0810002,0.00515326
761000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.75,0.0697808,0.00613515
761000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.666,0.111597,-0.0064149
761000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.488,0.00721098,-0.00198952
761000000,Sinerpeton_fengshanensis,NA,96.049,0.0203406,0.00326524
761000000,Ambystoma_talpoideum,NA,265.735,0.0154269,0.00719577
761000000,Pseudobranchus_striatus,Siren_lacertina,148.174,0.048143,-0.00578233
761000000,Ambystoma_laterale,NA,266.494,0.072651,-0.00174256
761000000,Ambystoma_ordinarium,NA,268.469,0.0451997,-0.00340678
761000000,Dicamptodon_ensatus,Ambystoma_talpoideum,138.471,0.0206329,-0.00118883
761000000,Dicamptodon_ensatus,Ambystoma_talpoideum,139.572,0.00763297,0.00419471
761000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.043,0.168984,-0.000821911
761000000,Mertensiella_caucasica,NA,260.109,0.111343,0.00112193
761000000,Notophthalmus_viridescens,NA,266.117,0.0248051,-0.00574056
761000000,Notophthalmus_meridionalis,Taricha_rivularis,227.2,0.0767193,-0.00791483
761000000,Cynops_pyrrhogaster,Pachytriton_labiatus,245.215,0.0216091,-0.00550575
761000000,Neurergus_kaiseri,Neurergus_crocatus,251.427,0.0489207,0.0015758
761000000,Salamandrina_terdigitata,Mertensiella_caucasica,166.867,0.0239072,-0.0068702
761000000,Necturus_punctatus,Necturus_beyeri,127.583,0.0297587,-0.00172457
761000000,Amphiuma_tridactylum,Amphiuma_means,217.198,0.0494764,0.000924702
761000000,Ensatina_eschscholtzii,NA,237,0.146716,-0.00248345
761000000,Karsenia_koreana,NA,242.896,0.019107,0.00181272
761000000,Aneides_flavipunctatus,NA,255.154,0.0403039,0.00176728
761000000,Desmognathus_imitator,Desmognathus_ochrophaeus,251.404,0.107098,-0.00157267
761000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,255.356,0.0431996,0.00408435
761000000,Plethodon_larselli,Plethodon_vandykei,241.45,0.000938171,0.00293061
761000000,Plethodon_welleri,NA,267.358,0.00338443,-0.00842409
761000000,Plethodon_yonahlossee,NA,256.64,0.00713916,0.00083231
761000000,Plethodon_petraeus,NA,259.108,0.055163,-0.0132703
761000000,Plethodon_petraeus,NA,262.98,0.0772342,-0.00184499
761000000,Stereochilus_marginatus,Pseudotriton_montanus,210.937,0.0866156,0.00281687
761000000,Stereochilus_marginatus,Pseudotriton_montanus,219.271,0.003812,0.00357787
761000000,Eurycea_lucifuga,NA,264.086,0.0433374,0.00133503
761000000,Eurycea_rathbuni,Eurycea_nana,256.543,0.0388648,0.00637364
761000000,Batrachoseps_wrighti,NA,207.48,0.00817657,0.000394678
761000000,Thorius_troglodytes,NA,256.934,0.0124272,-0.000801427
761000000,Oedipina_pseudouniformis,NA,261.986,0.041248,0.00202314
761000000,Oedipina_poelzi,NA,260.762,0.0577512,-0.0059781
761000000,Chiropterotriton_priscus,NA,251.553,0.0880153,-0.00191305
761000000,Chiropterotriton_terrestris,NA,250.339,0.05325,0.00582981
761000000,Parvimolge_townsendi,NA,244.704,0.0211766,-0.00901035
761000000,Pseudoeurycea_bellii,NA,263.993,0.241229,-0.0014945
761000000,Pseudoeurycea_unguidentis,NA,268.591,0.0045749,0.00168458
761000000,Pseudoeurycea_leprosa,NA,266.988,0.00485694,-0.00360929
761000000,Pseudoeurycea_rex,NA,265.64,0.074957,0.001135
761000000,Bolitoglossa_decora,Bolitoglossa_morio,248.269,0.00816275,0.00479506
761000000,Karaurus_sharovi,NA,73.2102,0.164942,-0.00667577
761000000,Celtedens_ibericus,NA,129.604,0.186886,0.00727646
762000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.013898,0.00805952
762000000,Andrias_scheuchzeri,NA,193.458,0.0456565,0.00606503
762000000,Andrias_scheuchzeri,NA,232.062,0.0137663,-0.00409959
762000000,Sinerpeton_fengshanensis,NA,96.9483,0.0323516,-0.0032185
762000000,Pseudobranchus_striatus,NA,248.912,0.0102149,0.00719279
762000000,Siren_lacertina,NA,233.076,0.0159949,-0.00654937
762000000,Siren_lacertina,NA,243.334,0.0950785,-0.0075527
762000000,Paleoamphiuma_tetradactylum,NA,116.358,0.01627,0.00899521
762000000,Paleoamphiuma_tetradactylum,NA,154.748,0.0455827,-0.00163963
762000000,Ambystoma_talpoideum,NA,232.141,0.051253,0.00648753
762000000,Ambystoma_opacum,NA,261.906,0.0237678,-0.00312441
762000000,Ambystoma_mabeei,Ambystoma_texanum,254.652,0.000501365,-0.00362427
762000000,Salamandra_atra,NA,263.798,0.000589668,0.00232615
762000000,Mertensiella_caucasica,Salamandra_salamandra,210.695,0.00863294,0.00356459
762000000,Notophthalmus_perstriatus,NA,259.423,0.0856074,0.00200346
762000000,Pachytriton_labiatus,Pachytriton_brevipes,255.255,0.0537764,0.00432067
762000000,Cynops_pyrrhogaster,Cynops_cyanurus,248.885,0.00140859,-0.00326075
762000000,Neurergus_crocatus,NA,264.111,0.431959,-0.00897856
762000000,Salamandrina_terdigitata,Mertensiella_caucasica,170.857,0.070715,0.00628501
762000000,Salamandrina_terdigitata,Mertensiella_caucasica,193.17,0.0332017,0.0045397
762000000,Regalerpeton_weichangensis,NA,110.113,0.0570122,0.00988058
762000000,Necturus_punctatus,Necturus_beyeri,146.972,0.0133499,-0.00537651
762000000,Rhyacotriton_olympicus,NA,251.853,0.00522441,0.00527977
762000000,Amphiuma_tridactylum,Amphiuma_means,170.301,0.133155,0.0057744
762000000,Amphiuma_tridactylum,Amphiuma_means,212.037,0.0564644,0.0069682
762000000,Karsenia_koreana,NA,253.666,0.115543,-0.00615122
762000000,Phaeognathus_hubrichti,NA,256.512,0.0149113,-0.00367994
762000000,Desmognathus_wrighti,NA,242.395,0.0118091,0.00274726
762000000,Desmognathus_wrighti,NA,251.229,0.0373839,-0.000676088
762000000,Desmognathus_quadramaculatus,NA,265.557,0.0652237,-0.000165977
762000000,Desmognathus_aeneus,NA,255.804,0.0551733,0.00544837
762000000,Desmognathus_brimleyorum,NA,257.81,0.048983,0.00083827
762000000,Plethodon_larselli,NA,252.087,0.056505,-0.00243062
762000000,Plethodon_larselli,NA,264.748,0.00260919,0.000974968
762000000,Plethodon_yonahlossee,NA,260.768,0.0534629,-0.00106842
762000000,Plethodon_yonahlossee,NA,266.032,0.0118662,-0.00636146
762000000,Dicamptodon_ensatus,Dicamptodon_copei,258.851,0.0413441,-0.00660131
762000000,Plethodon_petraeus,NA,256.916,0.130617,-0.00157636
762000000,Eurycea_rathbuni,Eurycea_nana,258.388,0.067547,0.00331104
762000000,Stereochilus_marginatus,Eurycea_spelaea,202.405,0.0387382,0.00196172
762000000,Stereochilus_marginatus,Eurycea_spelaea,203.877,0.152407,-0.00103386
762000000,Stereochilus_marginatus,Eurycea_spelaea,210.719,0.0133106,0.00499701
762000000,Thorius_troglodytes,NA,257.499,0.08487,-0.00100664
