generation,leftchild,rightchild,abstime,betainit,betashift
316000000,Karaurus_sharovi,NA,59.4489,0.0306155,-0.00338618
316000000,Celtedens_ibericus,NA,125.623,0.00753267,0.00293553
316000000,Celtedens_ibericus,NA,128.481,0.11199,-0.00731645
317000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0662048,0.000772144
317000000,Andrias_scheuchzeri,NA,119.76,0.0665489,-0.00633473
317000000,Andrias_scheuchzeri,NA,132.32,0.0473032,0.00450371
317000000,Andrias_scheuchzeri,NA,131.195,0.0152131,0.00559448
317000000,Andrias_scheuchzeri,NA,187.538,0.0930508,0.00910938
317000000,Batrachuperus_tibetanus,NA,267.046,0.262525,0.00993252
317000000,Laccotriton_subsolanus,NA,108.33,0.0359599,0.00211797
317000000,Laccotriton_subsolanus,NA,122.513,0.0130542,-0.00727861
317000000,Pseudobranchus_striatus,NA,267.462,0.0197844,-0.00319438
317000000,Dicamptodon_ensatus,Dicamptodon_copei,238.609,0.0200829,0.00616973
317000000,Ambystoma_gracile,NA,268.762,0.0389004,-0.00353826
317000000,Dicamptodon_ensatus,Ambystoma_talpoideum,120.481,0.0178293,0.000541077
317000000,Echinotriton_andersoni,Tylototriton_shanjing,243.465,0.0345571,0.00591399
317000000,Echinotriton_andersoni,Tylototriton_shanjing,248.392,0.0610762,-0.00513533
317000000,Ichthyosaura_randeckensis,NA,254.483,0.0275588,-0.00292675
317000000,Neurergus_kaiseri,Neurergus_crocatus,261.902,0.105076,-0.000358934
317000000,Amphiuma_tridactylum,NA,260.214,0.00315139,-0.0019142
317000000,Amphiuma_tridactylum,Amphiuma_means,251.827,0.415981,0.000627912
317000000,Karsenia_koreana,NA,235.477,0.067449,0.00379009
317000000,Desmognathus_aeneus,NA,264.561,0.123311,0.00177941
317000000,Desmognathus_brimleyorum,NA,258.768,0.125184,0.00577351
317000000,Plethodon_petraeus,NA,257.37,0.0919363,0.00991921
317000000,Gyrinophilus_porphyriticus,NA,263.239,0.23492,0.000382189
317000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.846,0.0328854,0.00630893
317000000,Oedipina_gracilis,Oedipina_uniformis,258.752,0.0174488,-0.00414676
317000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,242.213,0.0105121,-0.0025624
317000000,Pseudoeurycea_bellii,NA,247.439,0.0239309,-0.00955747
317000000,Pseudoeurycea_rex,NA,265.654,0.144096,-0.00072376
317000000,Pseudoeurycea_gadovii,NA,266.594,0.0346278,0.00303729
317000000,Bolitoglossa_flaviventris,NA,266.725,0.0261039,-0.00370355
317000000,Qinglongtriton_gangouensis,NA,101.431,0.0504547,0.00162372
317000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.293,0.00138891,0.00417296
317000000,Andrias_scheuchzeri,Pseudobranchus_striatus,57.3809,0.0193091,-0.00100565
317000000,Karaurus_sharovi,NA,98.0672,0.0331408,-0.00188403
318000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00581249,0.00546608
318000000,Andrias_scheuchzeri,NA,127.148,0.0130563,-0.00381799
318000000,Onychodactylus_japonicus,NA,266.795,0.107017,-0.00354862
318000000,Salamandrella_keyserlingii,NA,242.924,0.0498946,0.00386143
318000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,177.807,0.0601868,-3.43402e-05
318000000,Dicamptodon_ensatus,Dicamptodon_copei,262.133,0.0433699,-0.00276665
318000000,Batrachoseps_major,NA,248.744,0.0880587,-0.00913467
318000000,Archaeotriton_basalticus,NA,238.515,0.019194,-0.00254316
318000000,Neurergus_kaiseri,Neurergus_crocatus,258.301,0.0990384,0.00330107
318000000,Karsenia_koreana,NA,239.716,0.0737836,-0.00131101
318000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,247.264,0.0521109,0.00874018
318000000,Karsenia_koreana,NA,246.77,0.00976543,0.00569923
318000000,Aneides_aeneus,NA,251.472,0.0113953,-0.000143873
318000000,Desmognathus_imitator,NA,258.807,0.0125515,-0.00228006
318000000,Desmognathus_aeneus,NA,266.651,0.066817,-0.00293563
318000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,255.764,0.0182799,0.00151464
318000000,Plethodon_larselli,NA,253.591,0.0987274,0.00319327
318000000,Plethodon_serratus,NA,253.212,0.00045854,0.00694085
318000000,Plethodon_cinereus,NA,262.97,0.00903014,-0.0044823
318000000,Plethodon_cinereus,NA,264.517,0.077584,0.00378067
318000000,Plethodon_wehrlei,NA,251.094,1.38411e-05,-0.000941641
318000000,Plethodon_petraeus,NA,262.27,0.076745,-0.00113493
318000000,Hemidactylium_scutatum,NA,253.66,0.0369714,0.00535963
318000000,Eurycea_lucifuga,NA,255.06,0.0169263,6.30172e-05
318000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.142,0.0203983,0.0013965
318000000,Batrachoseps_attenuatus,NA,252.307,0.141067,0.00733493
318000000,Phaeognathus_hubrichti,NA,224.593,0.0230602,-0.00260232
318000000,Thorius_troglodytes,NA,222.181,0.0140087,0.00219525
318000000,Oedipina_uniformis,NA,264.024,0.00795823,-0.00840654
318000000,Chiropterotriton_priscus,NA,251.015,0.0435991,-0.00585357
318000000,Parvimolge_townsendi,NA,255.23,0.0260491,-0.00242609
318000000,Parvimolge_townsendi,NA,255.328,0.0391467,0.000109612
318000000,Pseudoeurycea_exspectata,NA,263.983,0.0647002,0.000970967
318000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.687,0.014383,-0.000666187
318000000,Bolitoglossa_occidentalis,NA,256.119,0.0233686,0.000240112
318000000,Bolitoglossa_lincolni,NA,266.971,0.165772,0.00360178
318000000,Bolitoglossa_morio,NA,269.327,0.0165739,0.00158359
318000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.783,0.0036133,-0.00408914
318000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.095,0.111291,-0.000750717
318000000,Valdotriton_gracilis,NA,113.497,0.0122948,0.000975845
318000000,Valdotriton_gracilis,NA,142.468,0.106767,0.00100444
318000000,Karaurus_sharovi,NA,85.7028,0.0548747,-0.0023061
319000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0071459,0.00546608
319000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,250.124,0.0131185,-0.00207551
319000000,Onychodactylus_japonicus,NA,211.963,0.0275971,-0.000625118
319000000,Onychodactylus_japonicus,NA,256.038,0.0384973,-0.00392206
319000000,Ranodon_sibiricus,NA,248.091,0.132723,0.0034721
319000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,260.174,0.0767689,0.00308447
319000000,Siren_lacertina,NA,247.161,0.0889384,-0.00246429
319000000,Ambystoma_talpoideum,NA,268.538,0.000894755,-0.000434984
319000000,Ambystoma_macrodactylum,NA,264.89,0.0902655,0.000563703
319000000,Notophthalmus_viridescens,NA,257.518,0.0247198,-0.000518161
319000000,Hynobius_naevius,NA,256.503,0.0146028,-0.00200234
319000000,Sinerpeton_fengshanensis,NA,138.113,0.0159562,0.00130322
319000000,Dicamptodon_ensatus,Dicamptodon_copei,239.902,0.0863368,-0.00676123
319000000,Ambystoma_californiense,NA,263.016,0.0121867,0.00569602
319000000,Ambystoma_ordinarium,Ambystoma_mexicanum,264.105,0.0134332,0.00127005
319000000,Notophthalmus_perstriatus,NA,260.313,0.149494,0.00673764
319000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.342,0.115231,0.00109815
319000000,Neurergus_kaiseri,Neurergus_crocatus,255.466,0.189248,0.000139728
319000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,140.052,0.0222945,-0.00220927
319000000,Amphiuma_tridactylum,Amphiuma_means,216.575,0.0425368,0.00518481
319000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.098,0.0125796,0.00743738
319000000,Chioglossa_lusitanica,NA,260.279,0.00932117,-0.00266017
319000000,Hydromantes_italicus,NA,267.514,0.216421,-0.00045787
319000000,Plethodon_larselli,NA,268.778,0.0187641,0.00962241
319000000,Oedipina_parvipes,NA,256.93,0.00121054,-0.000135776
319000000,Plethodon_petraeus,NA,266.539,0.266511,-0.00503836
319000000,Gyrinophilus_palleucus,NA,263.748,0.0690744,-0.00367809
319000000,Gyrinophilus_palleucus,NA,264.661,0.129679,-0.00620894
319000000,Eurycea_tynerensis,NA,261.371,0.041704,0.000931249
319000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.512,0.0235598,0.00843905
319000000,Eurycea_lucifuga,NA,260.669,0.13288,0.000540587
319000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.744,0.0320592,-0.00307008
319000000,Chiropterotriton_orculus,NA,253.405,0.00776204,0.00554467
319000000,Chiropterotriton_priscus,NA,266.441,0.0263757,0.00168877
319000000,Parvimolge_townsendi,NA,266.285,0.0937764,-0.00426897
319000000,Parvimolge_townsendi,NA,269.296,0.00609836,-0.000148423
319000000,Parvimolge_townsendi,NA,266.865,0.0596583,0.00382848
319000000,Pseudoeurycea_bellii,NA,250.814,0.00274122,-0.000626723
319000000,Pseudoeurycea_bellii,NA,256.226,0.0497182,-0.0013458
319000000,Pseudoeurycea_bellii,NA,258.43,0.135463,0.00398935
319000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.588,0.0951793,0.00997657
319000000,Pseudoeurycea_robertsi,NA,269.793,0.16936,0.00365095
319000000,Bolitoglossa_equatoriana,NA,265.712,0.00711625,-0.0094588
319000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.238,0.00174911,0.000610706
319000000,Necturus_punctatus,Rhyacotriton_olympicus,95.0411,0.076787,-0.000121686
319000000,Beiyanerpeton_jianpingensis,NA,95.6242,0.0537934,-0.00303279
319000000,Celtedens_ibericus,NA,35.2256,0.00262304,-0.00520591
319000000,Celtedens_ibericus,NA,122.521,0.0423244,0.00179359
320000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0129107,0.00512382
320000000,Andrias_scheuchzeri,NA,228.902,0.0469279,0.00235491
320000000,Paleoamphiuma_tetradactylum,NA,201.595,0.0476245,0.00309292
320000000,Andrias_scheuchzeri,NA,247.931,0.00409843,0.000477016
320000000,Salamandra_salamandra,Salamandra_atra,218.09,0.00542233,-0.000667772
320000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,235.164,0.0038329,-0.00725188
320000000,Karsenia_koreana,NA,240.912,0.0759033,-0.0039761
320000000,Chelotriton_paradoxus,NA,253.02,0.0293823,-0.00581014
320000000,Batrachoseps_major,NA,261.07,0.0924263,0.0033994
320000000,Neurergus_kaiseri,NA,267.773,0.0682049,0.00509379
320000000,Triturus_carnifex,NA,269.014,0.0539831,-0.00848288
320000000,Rhyacotriton_olympicus,NA,254.426,0.0461496,-0.00194317
320000000,Amphiuma_tridactylum,Amphiuma_means,225.876,0.0551616,-0.00284142
320000000,Amphiuma_tridactylum,Amphiuma_means,229.012,0.0408045,-0.00461218
320000000,Karsenia_koreana,NA,253.082,0.0550538,0.00257742
320000000,Aneides_hardii,NA,257.994,0.0238207,-0.0034344
320000000,Aneides_hardii,NA,264.047,0.0670082,-0.00219449
320000000,Desmognathus_imitator,Desmognathus_aeneus,254.801,0.0444196,0.00736018
320000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.682,0.00348562,0.00169423
320000000,Plethodon_ouachitae,NA,266.25,0.153569,0.00340828
320000000,Plethodon_yonahlossee,NA,258.532,0.0364667,-0.00297408
320000000,Plethodon_petraeus,NA,260.627,0.0362732,-0.00342228
320000000,Hemidactylium_scutatum,NA,218.839,0.00659485,-0.00438658
320000000,Pseudotriton_montanus,NA,265.807,0.0981012,-0.00142851
320000000,Gyrinophilus_palleucus,NA,263.575,0.00381247,0.00139919
320000000,Eurycea_rathbuni,Eurycea_nana,253.104,0.0436685,-0.0010858
320000000,Celtedens_ibericus,NA,40.0237,0.0403657,-0.00536919
320000000,Desmognathus_wrighti,NA,269.552,0.00893457,0.00614263
320000000,Andrias_scheuchzeri,NA,214.714,0.0275622,-0.000106933
320000000,Eurycea_lucifuga,NA,250.112,0.0148248,-0.00168555
320000000,Eurycea_bislineata,NA,257.821,0.0400083,-0.00321113
320000000,Thorius_troglodytes,NA,259.932,0.00268964,0.00685511
320000000,Chiropterotriton_magnipes,NA,249.196,0.0520871,-0.000167043
320000000,Parvimolge_townsendi,NA,234.696,0.0218576,-0.00119199
320000000,Parvimolge_townsendi,NA,236.242,0.0378865,0.00504404
320000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.114,0.0159586,0.00516543
320000000,Bolitoglossa_minutula,Bolitoglossa_epimela,257.137,0.0454046,0.00740063
320000000,Bolitoglossa_altamazonica,NA,267.603,0.108263,-0.00199126
320000000,Bolitoglossa_schizodactyla,Bolitoglossa_adspersa,242.539,0.00145165,0.00174161
320000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.286,0.0029504,-0.00157314
320000000,Valdotriton_gracilis,NA,125.355,0.0925101,-0.000851629
320000000,Celtedens_ibericus,NA,4.99742,0.0758444,-0.00569566
321000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0142861,-0.0019334
321000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.243,0.0213446,0.00259292
321000000,Laccotriton_subsolanus,NA,133.028,0.0330519,-0.00408307
321000000,Ambystoma_texanum,Ambystoma_barbouri,257.766,0.0120699,-0.00636035
321000000,Pleurodeles_waltl,NA,253.539,0.0202586,-0.00497969
321000000,Hemidactylium_scutatum,NA,268.083,0.0373814,-0.00230848
321000000,Taricha_rivularis,NA,266.419,0.0421084,0.00027254
321000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,259.563,0.00821307,1.14233e-05
321000000,Neurergus_kaiseri,Neurergus_crocatus,259.385,0.0778853,-0.000888457
321000000,Karsenia_koreana,NA,263.935,0.0453454,-0.00968584
321000000,Desmognathus_wrighti,NA,255.62,0.0691877,0.000172218
321000000,Desmognathus_aeneus,NA,257.06,0.0809305,-0.00314022
321000000,Plethodon_petraeus,NA,258.517,0.155694,0.000434503
321000000,Eurycea_quadridigitata,NA,268.739,0.00503989,0.00248662
321000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.716,0.0967692,0.00227941
321000000,Oedipina_complex,Oedipina_pseudouniformis,221.222,0.00264811,-0.00153897
321000000,Pseudoeurycea_bellii,NA,245.384,0.0326821,0.00680933
321000000,Bolitoglossa_hartwegi,NA,252.597,0.00324211,0.00241316
321000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.722,0.00253164,0.00404934
321000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.604,0.0590893,-0.000668297
321000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,68.1417,0.00972061,0.00161303
321000000,Karaurus_sharovi,NA,107.297,0.00796417,0.00425395
321000000,Celtedens_ibericus,NA,92.1834,0.00235246,0.00400785
322000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00929527,0.00174398
322000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.982,0.0679266,0.00337616
322000000,Ambystoma_gracile,NA,263.634,0.273724,0.00233515
322000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.415,0.224647,0.00378471
322000000,Ambystoma_gracile,NA,262.37,0.0997431,0.00172347
322000000,Neurergus_kaiseri,Neurergus_crocatus,257.234,0.112814,0.00952713
322000000,Rhyacotriton_olympicus,NA,268.416,0.00140234,0.000332302
322000000,Taricha_rivularis,Taricha_granulosa,239.036,0.014836,-0.00351448
322000000,Amphiuma_tridactylum,Amphiuma_means,216.809,0.0443281,0.00347977
322000000,Karsenia_koreana,NA,223.468,0.128975,-0.00156551
322000000,Desmognathus_wrighti,NA,263.724,0.0819802,-0.00341061
322000000,Desmognathus_aeneus,NA,265.939,0.060177,0.00403175
322000000,Desmognathus_fuscus,NA,269.654,0.0613458,0.000780591
322000000,Plethodon_dunni,Plethodon_vehiculum,249.412,0.0184204,-0.00275998
322000000,Plethodon_petraeus,NA,259.135,0.135503,0.00316408
322000000,Eurycea_rathbuni,Eurycea_nana,250.362,0.0153098,-0.00039533
322000000,Batrachoseps_wrighti,NA,264.473,0.0378028,0.00208473
322000000,Pseudoeurycea_bellii,NA,255.44,0.0777078,0.00252091
322000000,Bolitoglossa_peruviana,NA,267.367,0.052127,0.00761685
322000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,258.83,0.174448,-0.00495864
322000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.609,0.00772583,-0.00757196
322000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.463,0.131634,0.00411718
322000000,Qinglongtriton_gangouensis,NA,100.54,0.0340063,0.00199726
323000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00767288,-0.0019334
323000000,Andrias_scheuchzeri,NA,111.116,0.040136,-0.000435961
323000000,Andrias_scheuchzeri,NA,220.721,0.0302529,-0.00468235
323000000,Pangerpeton_sinensis,NA,122.743,0.0267318,0.00333598
323000000,Hynobius_boulengeri,NA,269.285,0.00202695,0.000539394
323000000,Hynobius_naevius,NA,267.229,0.171147,0.00118495
323000000,Hynobius_naevius,NA,259.763,0.0837537,0.00454319
323000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.316,0.0191657,-0.00130849
323000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.158,0.149026,-9.87487e-05
323000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,174.813,0.0448686,0.00613639
323000000,Opithisthotriton_kayi,NA,122.498,0.124063,-0.00399174
323000000,Opithisthotriton_kayi,NA,139.818,0.0330834,0.00850395
323000000,Siren_lacertina,NA,259.203,0.0874556,-0.00637891
323000000,Dicamptodon_ensatus,Dicamptodon_copei,208.996,0.0736835,1.31784e-05
323000000,Ambystoma_gracile,NA,250.062,0.0603024,0.00267347
323000000,Ambystoma_maculatum,NA,263.386,0.13214,0.00598303
323000000,Ambystoma_jeffersonianum,NA,261.266,0.0240375,0.00631185
323000000,Ambystoma_californiense,Ambystoma_tigrinum,257.211,0.100459,-0.000978794
323000000,Ambystoma_talpoideum,Ambystoma_gracile,225.187,0.00105437,0.00753453
323000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.371,0.0760164,-0.00298947
323000000,Neurergus_kaiseri,Triturus_marmoratus,234.764,0.0436049,0.00394576
323000000,Salamandrina_terdigitata,Mertensiella_caucasica,192.9,0.0200575,0.00153131
323000000,Rhyacotriton_olympicus,NA,201.431,0.0137661,-0.00367994
323000000,Rhyacotriton_olympicus,NA,247.678,0.0111384,0.0046152
323000000,Amphiuma_tridactylum,Amphiuma_means,149.675,0.0775118,-0.0063886
323000000,Amphiuma_tridactylum,Amphiuma_means,256.102,0.00829378,0.00481224
323000000,Karsenia_koreana,NA,221.408,0.0224142,-0.00181588
323000000,Desmognathus_wrighti,NA,242.207,0.0316981,0.00638681
323000000,Desmognathus_aeneus,NA,263.735,0.219227,-0.00180308
323000000,Desmognathus_apalachicolae,NA,268.354,0.158847,-0.000981768
323000000,Plethodon_petraeus,NA,265.959,0.206433,0.00397238
323000000,Gyrinophilus_porphyriticus,NA,266.596,0.188958,0.00125645
323000000,Eurycea_rathbuni,Eurycea_nana,259.901,0.0440942,0.00501903
323000000,Parvimolge_townsendi,NA,243.995,0.0138582,-0.000226535
323000000,Pseudoeurycea_bellii,NA,246.984,0.119642,-0.00128214
323000000,Pseudoeurycea_unguidentis,NA,268.817,0.0750312,-0.00864653
323000000,Pseudoeurycea_rex,NA,264.308,0.0671253,-0.00300764
323000000,Bolitoglossa_hartwegi,NA,264.02,0.0152703,-0.00667806
323000000,Bolitoglossa_dofleini,NA,252.985,0.0119685,-0.000358088
323000000,Neurergus_crocatus,NA,264.821,0.0196026,0.00354347
323000000,Palaeoplethodon_hispaniolae,NA,234.026,0.00295584,0.00398154
323000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.475,0.00294603,-0.00131473
323000000,Qinglongtriton_gangouensis,NA,96.8781,0.0457877,-0.0035224
324000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00773427,-0.00413978
324000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.133,0.0513943,0.000407051
324000000,Dicamptodon_ensatus,Dicamptodon_copei,202.088,0.0516986,-0.00255924
324000000,Ambystoma_laterale,NA,269.766,0.0211926,0.00316847
324000000,Dicamptodon_ensatus,Ambystoma_talpoideum,113.244,0.0110621,0.00172296
324000000,Salamandra_salamandra,Salamandra_atra,238.021,0.00320427,0.00628671
324000000,Batrachoseps_wrighti,NA,208.856,0.000603656,-0.00896894
324000000,Taricha_rivularis,Taricha_granulosa,244.381,0.00832617,-0.00188097
324000000,Cynops_pyrrhogaster,Pachytriton_labiatus,241.558,0.00362493,-0.00402796
324000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.198,0.0435885,0.00179951
324000000,Salamandrina_terdigitata,Mertensiella_caucasica,162.354,0.0173162,-0.00847237
324000000,Necturus_punctatus,Necturus_beyeri,212.482,0.0244926,0.00103089
324000000,Necturus_punctatus,Necturus_beyeri,219.561,0.0163882,-0.00238753
324000000,Rhyacotriton_olympicus,NA,144.61,0.0405209,0.00580934
324000000,Rhyacotriton_olympicus,NA,250.427,0.00727995,-0.00318405
324000000,Hydromantes_shastae,Hydromantes_brunus,245.717,3.60071e-05,-0.00365495
324000000,Karsenia_koreana,NA,241.382,0.0855518,-0.0029724
324000000,Phaeognathus_hubrichti,NA,257.269,0.120306,0.00787716
324000000,Desmognathus_aeneus,NA,256.876,0.0951372,-0.00969093
324000000,Desmognathus_monticola,NA,262.485,0.125294,0.00166925
324000000,Plethodon_welleri,NA,260.089,0.0212416,0.00117212
324000000,Plethodon_petraeus,NA,257.401,0.221565,0.00161437
324000000,Hemidactylium_scutatum,NA,229.651,0.0668827,0.000910914
324000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,255.941,0.0150263,-0.00323242
324000000,Eurycea_wilderae,NA,266.428,0.0381442,-0.00400603
324000000,Eurycea_rathbuni,Eurycea_nana,250.959,0.0265779,-0.00207614
324000000,Dendrotriton_bromeliacius,Nototriton_richardi,202.63,0.0200289,0.000731634
324000000,Thorius_troglodytes,NA,265.414,0.111279,-0.00349077
324000000,Oedipina_pseudouniformis,NA,257.206,0.0580006,0.00409464
324000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,244.134,0.0244757,0.00866451
324000000,Pseudoeurycea_bellii,NA,247.042,0.0647492,0.00154421
324000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.594,0.17079,0.000393143
324000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.318,0.00232079,0.00246532
324000000,Qinglongtriton_gangouensis,NA,100.896,0.0175177,-0.00171895
324000000,Andrias_scheuchzeri,Karaurus_sharovi,33.4745,0.00469508,0.00257708
324000000,Celtedens_ibericus,NA,122.245,0.0665236,-0.00309184
324000000,Celtedens_ibericus,NA,119.01,0.0678253,0.00875354
325000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0848399,-0.00770188
325000000,Andrias_scheuchzeri,NA,227.69,0.0955868,0.00441396
325000000,Andrias_scheuchzeri,NA,236.295,0.00528396,0.00816994
325000000,Regalerpeton_weichangensis,NA,157.219,0.156541,-0.00100667
325000000,Onychodactylus_japonicus,NA,203.104,0.0779128,-0.00399168
325000000,Onychodactylus_japonicus,NA,207.079,0.0511848,0.0049454
325000000,Salamandrella_keyserlingii,NA,252.141,0.0187804,-0.00148843
325000000,Ranodon_sibiricus,NA,246.976,0.0201754,-0.00521938
325000000,Iridotriton_hechti,NA,111.888,0.0406592,0.00050192
325000000,Desmognathus_imitator,Desmognathus_ochrophaeus,252.262,0.03126,0.00875293
325000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,202.295,0.0232864,0.00301052
325000000,Salamandrina_terdigitata,Archaeotriton_basalticus,233.213,0.0415696,0.000774633
325000000,Pachytriton_brevipes,NA,269.668,0.00562521,-0.00710327
325000000,Necturus_punctatus,Necturus_beyeri,203.664,0.00766274,-0.00989582
325000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.697,0.127104,-0.00393969
325000000,Pseudobranchus_striatus,Siren_lacertina,213.13,0.0227075,0.00475729
325000000,Dicamptodon_ensatus,Dicamptodon_copei,195.486,0.010581,0.00248469
325000000,Plethodon_petraeus,NA,260.045,0.161531,-0.00304396
325000000,Bolitoglossa_schizodactyla,NA,259.758,0.0352743,0.00535722
325000000,Notophthalmus_meridionalis,Taricha_rivularis,226.642,0.134119,-0.00124799
325000000,Pachytriton_labiatus,Pachytriton_brevipes,253.299,0.0519735,0.000484481
325000000,Neurergus_kaiseri,Neurergus_crocatus,243.612,0.0977888,-0.0048888
325000000,Amphiuma_tridactylum,Amphiuma_means,205.948,0.0793463,0.00311117
325000000,Ensatina_eschscholtzii,NA,230.449,0.0776748,-0.00125805
325000000,Karsenia_koreana,NA,229.39,0.0635466,0.00248318
325000000,Pseudobranchus_striatus,NA,231.625,0.00183723,0.00209982
325000000,Plethodon_elongatus,NA,264.884,0.00219636,-0.00719904
325000000,Stereochilus_marginatus,NA,240.09,0.0800779,-0.00274781
325000000,Ambystoma_talpoideum,NA,240.34,0.305786,0.00369575
325000000,Opithisthotriton_kayi,NA,131.116,0.100944,-0.00364934
325000000,Oedipina_complex,Oedipina_pseudouniformis,235.347,0.00263869,0.0031255
325000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,167.092,0.0340715,-0.0041787
325000000,Dicamptodon_ensatus,Dicamptodon_copei,265.459,0.0472881,0.00672069
325000000,Salamandrina_terdigitata,NA,248.747,0.0846164,-0.00148151
325000000,Mertensiella_caucasica,NA,240.596,0.0454331,-9.42398e-05
325000000,Echinotriton_andersoni,Brachycormus_noachicus,240.833,0.0538131,0.0059111
325000000,Taricha_lindoei,NA,235.897,0.0474654,-0.000961303
325000000,Notophthalmus_meridionalis,Taricha_rivularis,231.802,0.0418707,0.000358778
325000000,Phaeognathus_hubrichti,NA,261.186,0.00690506,-0.00348011
325000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,235.524,0.0246978,-0.00116354
325000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.905,0.0893808,0.00197416
325000000,Eurycea_lucifuga,NA,256.011,0.0478398,0.000500575
325000000,Eurycea_rathbuni,Eurycea_nana,247.513,0.0391138,0.00106117
325000000,Chiropterotriton_orculus,NA,265.616,0.0603483,-0.00134604
325000000,Chiropterotriton_magnipes,NA,252.954,0.0263911,0.00205764
325000000,Chiropterotriton_priscus,NA,265.205,0.120442,-0.0022022
325000000,Parvimolge_townsendi,NA,244.079,0.0340549,-0.0031293
325000000,Pseudoeurycea_bellii,NA,252.723,0.110595,-0.000187884
325000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.995,0.0241442,-0.00260577
325000000,Bolitoglossa_alvaradoi,NA,254.847,0.0143072,-0.00370449
325000000,Valdotriton_gracilis,NA,153.624,0.000862438,-0.000462591
325000000,Andrias_scheuchzeri,Karaurus_sharovi,38.2288,0.00845539,-0.0057203
325000000,Celtedens_ibericus,NA,53.2531,0.00705697,0.00586268
326000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00754588,-0.00770188
326000000,Andrias_scheuchzeri,NA,127.28,0.00548297,-0.00172453
326000000,Onychodactylus_japonicus,NA,245.305,0.0801727,-0.000215174
326000000,Ranodon_sibiricus,NA,250.952,0.00911,0.000136972
326000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.954,0.0601279,-0.00677785
326000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.351,0.0840346,-0.00471501
326000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.101,0.0115573,-0.00904979
