generation,leftchild,rightchild,abstime,betainit,betashift
903000000,Plethodon_vehiculum,NA,262.105,0.0146587,-0.0068906
903000000,Plethodon_wehrlei,NA,259.506,0.0540974,0.00273264
903000000,Plethodon_ouachitae,Plethodon_jordani,252.538,0.00188726,-0.00838741
903000000,Stereochilus_marginatus,NA,230.48,0.00803194,0.000719291
903000000,Gyrinophilus_palleucus,NA,256.202,0.112007,-0.00252991
903000000,Hydromantes_flavus,NA,263.493,0.075325,0.000105255
903000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.169,0.00446874,-0.000525213
903000000,Mertensiella_caucasica,NA,234.862,0.125964,0.00611722
903000000,Eurycea_nana,Eurycea_neotenes,257.463,0.112903,-0.0065272
903000000,Eurycea_spelaea,Eurycea_lucifuga,221.928,0.00811157,0.00138606
903000000,Batrachoseps_major,NA,257.652,0.0196932,-0.00159351
903000000,Batrachoseps_attenuatus,Batrachoseps_major,206.927,0.0610781,-0.0055786
903000000,Thorius_troglodytes,NA,211.196,0.00801892,0.00596748
903000000,Parvimolge_townsendi,NA,234.962,0.00494639,-0.00291431
903000000,Pseudoeurycea_galeanae,NA,261.459,0.0106803,-0.000986206
903000000,Pseudoeurycea_bellii,NA,252.605,0.0925594,0.000926797
903000000,Pseudoeurycea_juarezi,NA,252.084,0.010128,0.00547353
903000000,Pseudoeurycea_smithi,NA,252.488,0.0291152,-0.00572946
903000000,Pseudoeurycea_goebeli,NA,261.078,0.0179955,0.00152561
903000000,Bolitoglossa_mexicana,NA,263.365,0.00335952,-0.00436738
903000000,Bolitoglossa_alvaradoi,NA,250.888,0.0049985,0.00611201
903000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,254.931,0.0219632,-0.0020517
903000000,Palaeoplethodon_hispaniolae,NA,222.357,0.124114,-0.00167374
903000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.177,0.034957,0.00241221
903000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.94,0.00540603,-0.00931326
903000000,Andrias_scheuchzeri,Pseudobranchus_striatus,50.2756,0.0175415,0.000410936
904000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0215716,0.00238459
904000000,Andrias_scheuchzeri,NA,113.441,0.0204628,0.00869665
904000000,Andrias_scheuchzeri,NA,156.021,0.0477896,-0.00123939
904000000,Ranodon_sibiricus,NA,253.551,0.00334419,0.000600322
904000000,Onychodactylus_japonicus,NA,220.417,0.0295296,0.00177978
904000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.424,0.0487028,0.00400388
904000000,Laccotriton_subsolanus,NA,131.007,0.00731823,-0.00369962
904000000,Opithisthotriton_kayi,NA,146.902,0.0334255,-0.00269776
904000000,Gyrinophilus_palleucus,NA,260.757,0.0276286,0.00213455
904000000,Dicamptodon_ensatus,Dicamptodon_copei,184.277,0.0394364,0.00451183
904000000,Ambystoma_laterale,NA,253.168,0.0307899,-0.00336807
904000000,Neurergus_kaiseri,Neurergus_crocatus,246.567,0.114216,-0.00230414
904000000,Opithisthotriton_kayi,NA,120.492,0.189363,-0.00824353
904000000,Necturus_punctatus,Necturus_beyeri,199.05,0.0257304,-0.00439989
904000000,Amphiuma_tridactylum,Amphiuma_means,195.126,0.0835351,-0.00172997
904000000,Karsenia_koreana,NA,216.064,0.178324,-0.00276148
904000000,Karsenia_koreana,NA,237.78,0.0300346,0.00993592
904000000,Desmognathus_imitator,Desmognathus_welteri,242.236,0.0135427,0.00265151
904000000,Plethodon_petraeus,NA,252.244,0.0580161,-0.00643666
904000000,Hemidactylium_scutatum,NA,231.308,0.180913,0.000417237
904000000,Gyrinophilus_porphyriticus,NA,258.274,0.00561968,-0.00113701
904000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,230.773,0.0148631,0.00143474
904000000,Eurycea_nana,Eurycea_neotenes,256.192,0.126827,0.00346855
904000000,Eurycea_spelaea,Eurycea_lucifuga,206.825,0.0124909,-0.00334629
904000000,Oedipina_complex,NA,260.012,0.0245387,-0.0059525
904000000,Oedipina_gracilis,NA,261.774,0.0161988,0.00101698
904000000,Parvimolge_townsendi,NA,240.883,0.161848,-0.00956024
904000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.343,0.0212548,8.97758e-05
904000000,Bolitoglossa_sooyorum,NA,263.875,0.00247014,0.00308048
904000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.035,0.00716462,-0.00909574
904000000,Necturus_punctatus,Rhyacotriton_olympicus,91.1023,0.0635143,0.00228508
904000000,Beiyanerpeton_jianpingensis,NA,61.8491,0.0167924,0.00133372
904000000,Andrias_scheuchzeri,Pseudobranchus_striatus,51.7888,0.00705102,0.00271422
905000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00830666,0.00127896
905000000,Andrias_scheuchzeri,NA,178.781,0.0320834,-0.00168308
905000000,Salamandrella_keyserlingii,NA,259.137,0.0547571,-0.00606331
905000000,Batrachuperus_pinchonii,NA,256.567,0.0781165,0.00485168
905000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,249.025,0.0183356,-0.00570381
905000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.914,0.0376904,-0.00498712
905000000,Cynops_pyrrhogaster,NA,254.728,0.0161796,-0.00090518
905000000,Opithisthotriton_kayi,NA,198.435,0.018741,0.0075668
905000000,Siren_lacertina,NA,235.557,0.0241802,0.00496051
905000000,Ambystoma_macrodactylum,Ambystoma_californiense,247.033,0.0226061,0.000534881
905000000,Chioglossa_lusitanica,NA,234.16,0.00861141,0.00352136
905000000,Notophthalmus_perstriatus,NA,260.681,0.0201723,0.00283617
905000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,248.708,0.144303,-0.00326433
905000000,Neurergus_kaiseri,Neurergus_crocatus,245.637,0.0493607,0.00179125
905000000,Chelotriton_paradoxus,NA,237.594,0.165485,0.000982622
905000000,Plethodon_welleri,NA,259.751,0.0502481,0.00489207
905000000,Necturus_punctatus,NA,254.722,0.00278139,0.000201491
905000000,Necturus_punctatus,Necturus_beyeri,148.573,0.183571,0.012656
905000000,Necturus_punctatus,Necturus_beyeri,158.358,0.0324871,-0.000911185
905000000,Amphiuma_tridactylum,Amphiuma_means,152.989,0.0556372,0.00414483
905000000,Amphiuma_tridactylum,Amphiuma_means,250.119,0.0118193,0.00268087
905000000,Hydromantes_italicus,NA,259.034,0.0858148,-0.000835558
905000000,Hydromantes_genei,NA,263.18,0.0387333,0.00457474
905000000,Karsenia_koreana,NA,222.129,0.02072,-0.00593261
905000000,Karsenia_koreana,NA,228.073,0.0555634,-0.00535013
905000000,Karsenia_koreana,NA,249.186,0.00270086,0.00245321
905000000,Aneides_hardii,NA,259.751,0.0417021,0.00854
905000000,Aneides_lugubris,NA,254.347,0.0082906,-0.00678244
905000000,Desmognathus_ochrophaeus,NA,255.954,0.110337,0.00320349
905000000,Desmognathus_brimleyorum,NA,259.229,0.00258804,-0.00264693
905000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.589,0.0369713,0.00195551
905000000,Plethodon_yonahlossee,NA,258.852,0.100208,-0.000329613
905000000,Plethodon_petraeus,NA,253.177,0.42128,0.000864051
905000000,Hemidactylium_scutatum,NA,188.855,0.021144,-0.00166216
905000000,Hemidactylium_scutatum,NA,190.337,0.0195245,-0.00106454
905000000,Hemidactylium_scutatum,NA,222.156,0.0608843,-0.0013144
905000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,238.756,0.0731064,-0.00247932
905000000,Eurycea_tynerensis,NA,253.185,0.0089918,0.000832334
905000000,Eurycea_spelaea,Eurycea_tynerensis,235.333,0.0249851,0.00882893
905000000,Eurycea_lucifuga,NA,255.982,0.0377414,-0.00118726
905000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.285,0.0405037,0.000765166
905000000,Dendrotriton_bromeliacius,NA,247.662,0.00666924,-0.00121519
905000000,Thorius_troglodytes,NA,217.151,0.0453724,-0.00644156
905000000,Thorius_troglodytes,NA,254.769,0.0620117,0.00346223
905000000,Parvimolge_townsendi,NA,222.733,0.0199739,0.00700874
905000000,Pseudoeurycea_scandens,NA,262.263,0.0506698,0.00422405
905000000,Batrachoseps_attenuatus,Batrachoseps_major,239.903,0.0101664,0.00379596
905000000,Oedipina_complex,NA,260.881,0.0210619,0.00199454
905000000,Chiropterotriton_priscus,NA,244.264,0.0419871,0.000662717
905000000,Pseudoeurycea_bellii,NA,241.381,0.123436,-0.00404172
905000000,Pseudoeurycea_leprosa,NA,263.232,0.00649558,-0.00306947
905000000,Pseudoeurycea_rex,NA,258.408,0.0891125,-0.00232757
905000000,Bolitoglossa_lincolni,NA,264.225,0.105455,0.00584746
905000000,Palaeoplethodon_hispaniolae,NA,246.534,0.0114252,0.00253033
905000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.412,0.00190391,1.69122e-05
905000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,107.914,0.00607777,0.000981748
905000000,Valdotriton_gracilis,NA,140.963,0.179701,0.0011344
905000000,Dicamptodon_ensatus,Valdotriton_gracilis,68.8907,0.0415694,-0.00937678
905000000,Qinglongtriton_gangouensis,NA,67.9332,0.0753439,0.00706609
905000000,Qinglongtriton_gangouensis,NA,97.3857,0.0476369,-0.000948883
905000000,Celtedens_ibericus,NA,35.3502,0.0380297,-0.00385744
906000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0854668,-0.000770819
906000000,Onychodactylus_japonicus,NA,224.552,0.0710241,-0.00307842
906000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,253.849,0.125828,0.00287202
906000000,Hynobius_nigrescens,NA,254.358,0.0387498,0.000738545
906000000,Hynobius_naevius,NA,261.708,0.0105994,-0.00321049
906000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.205,0.102517,0.00347307
906000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.464,0.0525705,0.00122661
906000000,Andrias_scheuchzeri,Opithisthotriton_kayi,80.2467,0.00531037,0.00223707
906000000,Pseudobranchus_striatus,NA,244.614,0.00595949,0.0040584
906000000,Siren_lacertina,NA,250.352,0.0657176,0.00487848
906000000,Siren_lacertina,NA,255.818,0.0444762,-0.00173788
906000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,102.875,0.0207854,-0.00683115
906000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,178.878,0.0401498,0.00552287
906000000,Dicamptodon_ensatus,Ambystoma_talpoideum,144.257,0.0130308,0.00380677
906000000,Notophthalmus_meridionalis,NA,256.423,0.0534989,0.0032367
906000000,Ichthyosaura_randeckensis,NA,239.106,0.228646,0.00298
906000000,Neurergus_kaiseri,Neurergus_crocatus,245.713,0.0784162,0.000892431
906000000,Mertensiella_caucasica,Pleurodeles_waltl,193.278,0.0167378,0.00092528
906000000,Necturus_punctatus,NA,261.869,0.0806514,-0.00200274
906000000,Rhyacotriton_olympicus,NA,188.813,0.0628541,-0.00319192
906000000,Amphiuma_tridactylum,Amphiuma_means,167.623,0.0966706,-0.0099114
906000000,Hydromantes_imperialis,Hydromantes_flavus,253.889,0.000646878,0.00338882
906000000,Karsenia_koreana,NA,236.233,0.114747,0.000413291
906000000,Karsenia_koreana,NA,257.197,0.0242121,-0.000822967
906000000,Necturus_punctatus,NA,260.906,0.0616724,0.000271317
906000000,Desmognathus_aeneus,NA,259.134,0.133424,-0.00420568
906000000,Plethodon_neomexicanus,NA,245.193,0.0293418,-0.00425858
906000000,Plethodon_vehiculum,NA,262.092,0.147574,0.00165641
906000000,Plethodon_yonahlossee,Plethodon_petraeus,241.156,0.0470066,-0.0084142
906000000,Hemidactylium_scutatum,NA,234.598,0.0566769,-0.00336018
906000000,Stereochilus_marginatus,NA,254.533,0.0549833,-0.00320228
906000000,Gyrinophilus_palleucus,NA,258.758,0.0808099,0.00371067
906000000,Stereochilus_marginatus,Pseudotriton_montanus,208.466,0.00981077,0.00690634
906000000,Eurycea_rathbuni,NA,260.666,0.0289419,0.000132187
906000000,Eurycea_spelaea,Eurycea_lucifuga,213.165,0.0154172,-0.00347064
906000000,Stereochilus_marginatus,Eurycea_spelaea,189.102,0.00900999,-0.00198444
906000000,Cynops_pyrrhogaster,Pachytriton_labiatus,242.236,0.0129644,0.000295432
906000000,Oedipina_gracilis,NA,263.43,0.0628798,0.00728032
906000000,Bolitoglossa_morio,NA,263.36,0.152395,0.00233645
906000000,Chiropterotriton_magnipes,NA,246.043,0.0184056,-0.00108316
906000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.327,0.302054,-0.00162749
906000000,Pseudoeurycea_bellii,NA,263.478,0.0294804,-0.00104277
906000000,Pseudoeurycea_bellii,NA,259.111,0.0909821,-0.000878713
906000000,Bolitoglossa_minutula,NA,254.763,0.0307152,-0.00228593
906000000,Bolitoglossa_epimela,NA,262.332,0.0254847,-0.0043734
906000000,Bolitoglossa_platydactyla,NA,264.037,0.0750645,0.00484342
906000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.49,0.00517817,-0.00674021
906000000,Qinglongtriton_gangouensis,NA,84.6593,0.0740003,0.00588845
906000000,Andrias_scheuchzeri,Karaurus_sharovi,17.6811,0.0259658,-0.00594836
907000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0134777,0.00247333
907000000,Andrias_scheuchzeri,NA,119.076,0.0404844,0.01184
907000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,228.936,0.206477,-0.000499373
907000000,Neurergus_kaiseri,Neurergus_crocatus,254.705,0.10551,0.00468337
907000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.302,0.0029818,0.00471077
907000000,Necturus_punctatus,NA,256.249,0.0750582,-0.00378446
907000000,Ensatina_eschscholtzii,NA,230.264,0.0108823,0.0021435
907000000,Andrias_scheuchzeri,NA,156.794,0.0177736,0.00298613
907000000,Onychodactylus_japonicus,NA,206.729,0.0100036,0.00648995
907000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.461,0.150459,-0.00294672
907000000,Ambystoma_jeffersonianum,NA,262.143,0.0743216,4.34449e-05
907000000,Dicamptodon_ensatus,Ambystoma_talpoideum,104.892,0.0231221,-0.00442251
907000000,Chioglossa_lusitanica,NA,245.392,0.0204818,0.00628077
907000000,Pleurodeles_waltl,Echinotriton_andersoni,218.88,0.026642,-0.00438767
907000000,Cynops_pyrrhogaster,NA,256.296,0.0623863,-0.00105361
907000000,Amphiuma_tridactylum,Amphiuma_means,171.271,0.0541229,0.00196947
907000000,Karsenia_koreana,NA,243.746,0.0707181,0.0050924
907000000,Aneides_lugubris,NA,256.904,0.0200281,-0.000270859
907000000,Desmognathus_aeneus,NA,254.428,0.0447358,-0.00039725
907000000,Desmognathus_aeneus,NA,259.39,0.00982235,-0.00658811
907000000,Plethodon_dunni,Plethodon_vehiculum,243.245,0.145434,-0.00212206
907000000,Plethodon_petraeus,NA,255.246,0.0467974,-0.00111207
907000000,Hemidactylium_scutatum,NA,202.923,0.130508,-0.00233495
907000000,Hemidactylium_scutatum,NA,188.912,0.0888061,-0.00111786
907000000,Pseudotriton_montanus,Pseudotriton_ruber,244.301,0.00187298,-0.00674828
907000000,Eurycea_nana,Eurycea_neotenes,257.483,0.0736895,0.00558903
907000000,Stereochilus_marginatus,Eurycea_spelaea,201.932,0.00719963,0.00293925
907000000,Nototriton_richardi,Nototriton_picadoi,199.839,0.0412434,-0.00540011
907000000,Chiropterotriton_priscus,NA,254.67,0.0252573,-0.000133068
907000000,Pseudoeurycea_bellii,NA,256.252,0.0270083,0.000950194
907000000,Pseudoeurycea_leprosa,NA,239.66,0.0325745,-0.00126666
907000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.384,0.00221861,0.0022739
907000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.604,0.0137578,0.00444657
907000000,Karaurus_sharovi,NA,44.4953,0.110099,0.00651928
908000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0115972,0.00109163
908000000,Regalerpeton_weichangensis,NA,106.002,0.082196,-0.00309058
908000000,Regalerpeton_weichangensis,NA,130.211,0.0350918,0.00285108
908000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,254.594,0.0336476,0.00222975
908000000,Hynobius_naevius,NA,258.901,0.0230637,-0.00193501
908000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.749,0.0247767,1.39668e-05
908000000,Ambystoma_tigrinum,NA,259.935,0.0243356,-0.00118342
908000000,Notophthalmus_meridionalis,NA,253.41,0.0671221,0.00342242
908000000,Cynops_ensicauda,NA,252.045,0.0180616,-0.00430319
908000000,Neurergus_kaiseri,Neurergus_crocatus,238.292,0.15994,0.00497251
908000000,Necturus_punctatus,Necturus_beyeri,192.415,0.0259711,0.00399683
908000000,Amphiuma_tridactylum,Amphiuma_means,152.96,0.266303,0.0092085
908000000,Amphiuma_tridactylum,Amphiuma_means,209.796,0.0160189,0.00207
908000000,Karsenia_koreana,NA,247.917,0.00933035,0.00149387
908000000,Karsenia_koreana,Phaeognathus_hubrichti,208.832,0.0121272,0.00156842
908000000,Plethodon_petraeus,NA,261.571,0.286465,0.00540938
908000000,Eurycea_tynerensis,NA,247.958,0.0724511,-0.00241889
908000000,Eurycea_rathbuni,Eurycea_nana,243.76,0.0323462,-0.00131953
908000000,Thorius_troglodytes,NA,209.845,0.0394597,-0.00469038
908000000,Pseudoeurycea_bellii,NA,247.479,0.184853,-0.00325351
908000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.414,0.00354612,-0.00202215
908000000,Necturus_punctatus,Necturus_beyeri,106.957,0.00921259,0.00206367
908000000,Stereochilus_marginatus,NA,247.039,0.00398885,-0.00128235
908000000,Oedipina_pseudouniformis,NA,259.99,0.0300597,0.00271991
908000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.711,0.00327857,0.00211585
908000000,Palaeoplethodon_hispaniolae,NA,240.026,0.144336,0.00338884
908000000,Celtedens_ibericus,NA,78.3161,0.0652907,0.00254294
909000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00905706,0.00534071
909000000,Andrias_scheuchzeri,NA,219.957,0.0824418,-0.00681894
909000000,Batrachuperus_pinchonii,NA,258.762,0.128094,-0.00234691
909000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,141.216,0.0752682,-0.00314555
909000000,Opithisthotriton_kayi,NA,164.206,0.0587386,-0.00308118
909000000,Dendrotriton_bromeliacius,NA,227.003,0.03122,-0.00242239
909000000,Triturus_marmoratus,Triturus_cristatus,238.142,0.00169125,0.00309514
909000000,Neurergus_kaiseri,Triturus_marmoratus,228.744,0.0177295,8.89141e-05
909000000,Karsenia_koreana,NA,254.992,0.0384104,0.000121436
909000000,Pseudoeurycea_unguidentis,NA,256.32,0.0195482,0.000382062
909000000,Karsenia_koreana,NA,247.307,0.176117,0.00678481
909000000,Aneides_flavipunctatus,NA,247.684,0.0597261,0.00541476
909000000,Desmognathus_aeneus,NA,252.813,0.0966846,0.00479695
909000000,Plethodon_welleri,NA,263.539,0.0415981,-0.000749329
909000000,Plethodon_petraeus,NA,252.161,0.0853222,0.00426669
909000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,232.284,0.0115392,-0.00273094
909000000,Eurycea_multiplicata,NA,258.921,0.000829582,-0.00448389
909000000,Eurycea_rathbuni,Eurycea_nana,244.979,0.0312483,0.00733782
909000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,229.884,0.0318189,0.000858345
909000000,Chiropterotriton_terrestris,NA,263.81,0.0132848,0.00424706
909000000,Pseudoeurycea_unguidentis,NA,261.442,0.0168394,-0.00500332
909000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,255.397,0.0606701,-0.010691
909000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.98,0.00394918,-0.00299561
910000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00672939,0.00795033
910000000,Andrias_scheuchzeri,NA,148.287,0.0363829,0.00459316
910000000,Batrachuperus_tibetanus,NA,260.691,0.124587,-0.00228853
910000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.746,0.0317096,0.0107597
910000000,Opithisthotriton_kayi,NA,197.605,0.00864974,0.0100119
910000000,Siren_lacertina,NA,230.327,0.00277432,-0.000563139
910000000,Siren_lacertina,NA,246.024,0.0260562,0.00270313
910000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,172.605,0.0263799,-0.00749371
910000000,Ambystoma_talpoideum,NA,257.95,0.0563304,0.00395378
910000000,Dicamptodon_ensatus,Ambystoma_talpoideum,106.81,0.00705426,0.00245428
910000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,144.913,0.0260015,0.0038601
910000000,Salamandra_atra,NA,255.538,0.0123928,0.00417093
910000000,Necturus_punctatus,Necturus_beyeri,166.105,0.0077318,0.00641869
910000000,Karsenia_koreana,NA,222.007,0.113482,-0.000665723
910000000,Desmognathus_marmoratus,NA,259.298,0.00186814,-0.00302148
910000000,Desmognathus_quadramaculatus,Desmognathus_imitator,233.784,0.0117128,0.002991
910000000,Plethodon_petraeus,NA,254.302,0.0967808,0.00196159
910000000,Eurycea_quadridigitata,NA,248.01,0.0972575,0.000380866
910000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.138,0.0545334,0.00367116
910000000,Eurycea_spelaea,Eurycea_lucifuga,212.062,0.00763886,-0.00236945
910000000,Oedipina_complex,Oedipina_pseudouniformis,228.373,0.0128796,-3.07603e-05
910000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,239.786,0.0767175,0.00287529
910000000,Pseudoeurycea_galeanae,NA,258.174,0.0112404,0.00110258
910000000,Pseudoeurycea_bellii,NA,241.996,0.0415623,-0.00549393
910000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,254.944,0.0564799,0.00369161
910000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,244.905,0.00852578,-0.00412114
910000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,247.175,0.00206937,0.00626741
910000000,Bolitoglossa_yucatana,NA,258.822,0.0110192,0.00291561
910000000,Bolitoglossa_lincolni,NA,262.846,0.022637,-0.00150395
910000000,Palaeoplethodon_hispaniolae,NA,224.136,0.0011398,-0.00336514
910000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.028,0.00211461,0.000240365
910000000,Andrias_scheuchzeri,Pseudobranchus_striatus,55.0356,0.0131763,0.00333576
911000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00953293,0.00024471
911000000,Regalerpeton_weichangensis,NA,109.428,0.086938,-0.00109526
911000000,Regalerpeton_weichangensis,NA,127.8,0.0198284,-0.00173516
911000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.068,0.118965,0.00690967
911000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.458,0.0682996,-0.00342754
911000000,Opithisthotriton_kayi,NA,120.137,0.0187346,-0.00573384
911000000,Siren_lacertina,NA,233.544,0.0777618,0.00302602
911000000,Dicamptodon_ensatus,Dicamptodon_copei,185.496,0.0122479,0.00200889
911000000,Ambystoma_tigrinum,NA,259.712,0.0268281,-0.00724326
911000000,Ambystoma_macrodactylum,Ambystoma_californiense,248.305,0.0537119,-0.00101905
911000000,Salamandrina_terdigitata,NA,241.504,0.0648675,0.00118622
911000000,Neurergus_crocatus,NA,258.853,0.0564826,0.00118164
911000000,Amphiuma_tridactylum,Amphiuma_means,227.384,0.0897844,0.00136707
911000000,Chiropterotriton_multidentatus,NA,262.148,0.118035,-0.00323082
911000000,Neurergus_kaiseri,Neurergus_crocatus,249.715,0.0518833,0.0020637
911000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.72,0.00320955,0.00364632
911000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.08,0.0497408,-0.000132759
911000000,Karsenia_koreana,NA,224.099,0.0670464,-0.00444744
911000000,Aneides_aeneus,NA,253.431,0.0563102,-0.00326541
911000000,Desmognathus_aeneus,NA,256.319,0.0493795,-0.00280225
911000000,Plethodon_petraeus,NA,253.772,0.0114613,0.000578291
911000000,Plethodon_petraeus,NA,255.95,0.170841,-0.00996568
911000000,Stereochilus_marginatus,NA,262.21,0.0161017,-0.00532338
911000000,Eurycea_rathbuni,Eurycea_nana,250.491,0.0487375,-0.00135033
911000000,Bolitoglossa_equatoriana,NA,260.61,0.0163191,-0.00602925
911000000,Bolitoglossa_platydactyla,NA,262.568,0.0378425,0.00292375
911000000,Bolitoglossa_engelhardti,NA,252.255,0.00877058,-0.00186812
911000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.742,0.00531417,-0.00362618
911000000,Karaurus_sharovi,NA,98.7144,0.00117616,0.000343659
911000000,Valdotriton_gracilis,NA,117.56,0.0244647,-0.00119685
912000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00735829,0.000803387
912000000,Andrias_scheuchzeri,NA,163.028,0.0908155,0.00468098
912000000,Ranodon_sibiricus,Batrachuperus_pinchonii,237.319,0.0712171,-0.00445512
912000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.253,0.113162,-0.0033581
912000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,180.106,0.0107158,0.00674619
912000000,Plethodon_elongatus,NA,258.381,0.0366411,-0.00209555
912000000,Ambystoma_talpoideum,Ambystoma_gracile,220.467,0.0201741,0.00239245
912000000,Oedipina_poelzi,NA,260.483,0.00951586,-0.00325949
912000000,Paleoamphiuma_tetradactylum,NA,208.2,0.0878758,0.0017546
912000000,Dicamptodon_ensatus,Dicamptodon_copei,168.364,0.0753629,-0.00130138
912000000,Dicamptodon_ensatus,Dicamptodon_copei,205.818,0.0639559,-0.00578792
912000000,Ensatina_eschscholtzii,NA,250.975,0.00593301,0.00421615
912000000,Salamandrina_terdigitata,NA,243.623,0.0785729,-0.00373699
912000000,Archaeotriton_basalticus,NA,231.199,0.0569708,0.00414374
912000000,Pleurodeles_waltl,NA,245.331,0.0207781,0.000621193
912000000,Pleurodeles_waltl,Echinotriton_andersoni,233.619,0.0338284,-0.00317412
912000000,Notophthalmus_meridionalis,NA,253.782,0.0116453,-0.00159532
912000000,Taricha_rivularis,Taricha_granulosa,244.569,0.0257446,0.000696419
912000000,Notophthalmus_meridionalis,Taricha_rivularis,224.691,0.0833582,-0.000624439
912000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.406,0.00731912,-0.00489944
912000000,Neurergus_kaiseri,Neurergus_crocatus,245.192,0.0972008,0.000221671
912000000,Necturus_maculosus,NA,264.152,0.095425,-0.0024958
912000000,Amphiuma_tridactylum,Amphiuma_means,183.025,0.203288,0.00254316
912000000,Hydromantes_imperialis,Hydromantes_flavus,246.143,0.00191578,-0.0074608
912000000,Stereochilus_marginatus,Eurycea_spelaea,181.672,0.00441245,0.00461215
912000000,Karsenia_koreana,NA,223.743,0.0303586,0.00449822
912000000,Karsenia_koreana,NA,245.097,0.0495027,0.0065087
912000000,Phaeognathus_hubrichti,NA,240.453,0.016785,0.00296194
912000000,Desmognathus_wrighti,NA,252.444,0.0512635,-0.00126704
912000000,Desmognathus_aeneus,NA,250.831,0.0205118,0.0104779
912000000,Desmognathus_monticola,NA,251.922,0.0200804,0.0020345
912000000,Desmognathus_brimleyorum,NA,253.114,0.0601773,0.00225863
912000000,Plethodon_vehiculum,NA,249.362,0.0271893,-0.000723134
912000000,Plethodon_petraeus,NA,252.266,0.11555,-0.00244288
912000000,Hemidactylium_scutatum,NA,226.28,0.0139143,-9.56261e-05
912000000,Hemidactylium_scutatum,NA,254.651,0.00160186,-0.00157303
912000000,Gyrinophilus_palleucus,NA,263.741,0.0443899,-0.00492972
912000000,Eurycea_quadridigitata,NA,252.759,0.0133133,0.00938545
