generation,leftchild,rightchild,abstime,betainit,betashift
128000000,Pleurodeles_waltl,NA,255.745,0.142565,0.000862196
128000000,Taricha_rivularis,NA,259.186,0.0005866,-0.0150084
128000000,Taricha_rivularis,Taricha_granulosa,247.717,0.00253893,0.00301744
128000000,Notophthalmus_meridionalis,Taricha_rivularis,226.317,0.0693736,0.00107757
128000000,Ichthyosaura_randeckensis,NA,248.709,0.0468235,0.00549416
128000000,Salamandrina_terdigitata,Mertensiella_caucasica,178.049,0.0723258,-0.00103549
128000000,Neurergus_kaiseri,Neurergus_crocatus,241.558,0.0826602,-0.000523064
128000000,Salamandrina_terdigitata,Mertensiella_caucasica,185.434,0.0123654,0.000960397
128000000,Amphiuma_tridactylum,Amphiuma_means,203.625,0.130502,0.00317081
128000000,Karsenia_koreana,NA,223.627,0.0533778,0.00127111
128000000,Aneides_hardii,NA,252.925,0.12783,-0.00472829
128000000,Desmognathus_wrighti,NA,260.057,0.00464134,0.00217126
128000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.279,0.0105324,-0.000390388
128000000,Plethodon_neomexicanus,NA,259.462,0.0695202,0.00309242
128000000,Cynops_pyrrhogaster,Cynops_ensicauda,250.484,0.00998583,-0.00402593
128000000,Plethodon_dunni,Plethodon_vehiculum,250.505,0.0311606,1.60335e-05
128000000,Plethodon_elongatus,NA,261.233,0.066038,7.27466e-05
128000000,Plethodon_yonahlossee,Plethodon_petraeus,249.695,0.104252,-0.00281147
128000000,Eurycea_lucifuga,NA,262.743,0.00497514,0.00288527
128000000,Eurycea_junaluska,NA,255.468,0.125244,-0.00785963
128000000,Eurycea_quadridigitata,NA,242.476,0.0411623,0.000423753
128000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.289,0.0209544,-0.00394706
128000000,Eurycea_lucifuga,Eurycea_quadridigitata,235.625,0.0901837,0.000911268
128000000,Nototriton_richardi,Nototriton_picadoi,246.723,0.0466645,-0.000371721
128000000,Dendrotriton_bromeliacius,Nototriton_richardi,198.089,0.0132017,0.00128162
128000000,Thorius_troglodytes,NA,250.634,0.154007,-0.0010718
128000000,Chiropterotriton_chondrostega,NA,258.431,0.0241281,-0.00412095
128000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,212.675,0.00361267,0.000328763
128000000,Parvimolge_townsendi,NA,229.026,0.105473,-0.000775368
128000000,Pseudoeurycea_bellii,NA,245.538,0.025345,0.00417964
128000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.53,0.0342685,-0.0073748
128000000,Bolitoglossa_minutula,Bolitoglossa_epimela,254.569,0.0677077,-0.000555728
128000000,Bolitoglossa_equatoriana,NA,260.86,0.00790221,0.00475318
128000000,Bolitoglossa_dofleini,NA,261.465,0.00849863,0.00536071
128000000,Palaeoplethodon_hispaniolae,NA,251.396,0.154596,0.00392348
128000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.775,0.0468971,0.00129405
128000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.579,0.00261412,-0.00600831
128000000,Beiyanerpeton_jianpingensis,NA,86.2138,0.0209428,0.00443451
129000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00503086,0.00222145
129000000,Andrias_scheuchzeri,NA,200.991,0.0621464,0.00186858
129000000,Onychodactylus_japonicus,NA,256.351,0.0355334,0.00117159
129000000,Ranodon_sibiricus,Hynobius_boulengeri,237.735,0.0304206,0.00267754
129000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.601,0.0193647,0.00705902
129000000,Opithisthotriton_kayi,NA,107.762,0.0449725,0.00279118
129000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,131.847,0.0581715,0.00472783
129000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,178.219,0.0121284,-0.00117862
129000000,Dicamptodon_ensatus,Dicamptodon_copei,231.624,0.168773,-0.00486983
129000000,Dicamptodon_ensatus,Dicamptodon_copei,234.183,0.0743985,0.00377483
129000000,Ambystoma_talpoideum,NA,266.139,0.00652038,-0.00274311
129000000,Ambystoma_californiense,Ambystoma_tigrinum,250.743,0.0774809,0.00119941
129000000,Mertensiella_caucasica,NA,257.961,0.132112,0.0010064
129000000,Neurergus_kaiseri,Neurergus_crocatus,246.737,0.0808562,-0.00326429
129000000,Necturus_punctatus,Necturus_beyeri,137.111,0.158055,-0.0133217
129000000,Notophthalmus_meridionalis,NA,259.21,0.00132951,0.00725302
129000000,Notophthalmus_meridionalis,Taricha_rivularis,223.974,0.0271001,0.00331541
129000000,Triturus_marmoratus,NA,261.324,0.0527436,0.00073032
129000000,Amphiuma_tridactylum,Amphiuma_means,223.627,0.0761706,-0.00432682
129000000,Hydromantes_genei,NA,255.68,0.00111886,0.00070779
129000000,Karsenia_koreana,NA,238.362,0.0401978,-0.00103167
129000000,Desmognathus_aeneus,NA,253.003,0.0141626,0.00185507
129000000,Desmognathus_apalachicolae,NA,256.659,0.121706,0.00227861
129000000,Plethodon_vandykei,NA,247.128,0.00408198,0.00542428
129000000,Plethodon_yonahlossee,NA,262.633,0.0868799,0.00199239
129000000,Plethodon_petraeus,NA,260.43,0.0788188,0.00532083
129000000,Hemidactylium_scutatum,NA,260.097,0.126924,0.00474617
129000000,Eurycea_quadridigitata,NA,257.08,0.0388522,0.000921171
129000000,Eurycea_quadridigitata,NA,265.38,0.237317,-0.00361087
129000000,Eurycea_rathbuni,Eurycea_nana,251.621,0.0479188,-0.00236315
129000000,Chiropterotriton_dimidiatus,NA,263.707,0.0240319,0.000467175
129000000,Chiropterotriton_arboreus,NA,254.594,0.0191837,-0.000888635
129000000,Chiropterotriton_priscus,NA,250.561,0.0678012,0.000524087
129000000,Eurycea_spelaea,NA,254.666,0.000998909,-0.00174125
129000000,Parvimolge_townsendi,NA,228.064,0.0241166,0.000176597
129000000,Pseudoeurycea_cephalica,NA,248.649,0.0445713,-0.000283931
129000000,Rhyacotriton_olympicus,NA,204.075,0.0145731,0.0069173
129000000,Parvimolge_townsendi,NA,259.211,0.0607904,0.00489297
129000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.134,0.0686897,0.00757208
129000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,242.9,0.0165508,0.0061811
129000000,Palaeoplethodon_hispaniolae,NA,241.518,0.0283449,0.000972063
129000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.26,0.00216489,0.00380448
129000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.775,0.0116546,0.00504769
129000000,Beiyanerpeton_jianpingensis,NA,68.8011,0.0717577,-0.00282902
129000000,Qinglongtriton_gangouensis,NA,66.7599,0.014297,-0.000755732
129000000,Celtedens_ibericus,NA,29.4369,0.119587,-0.010254
129000000,Celtedens_ibericus,NA,85.6824,0.0726788,0.00132325
130000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0241829,-0.000908783
130000000,Andrias_scheuchzeri,NA,151.259,0.0356372,-0.0031964
130000000,Andrias_scheuchzeri,NA,210.956,0.0146818,0.00366759
130000000,Andrias_scheuchzeri,NA,212.231,0.0267021,0.00216545
130000000,Andrias_scheuchzeri,NA,222.609,0.0313458,-0.0043453
130000000,Pangerpeton_sinensis,NA,115.513,0.10482,-0.000686217
130000000,Andrias_scheuchzeri,Jeholotriton_paradoxus,104.228,0.0201131,-0.00772328
130000000,Regalerpeton_weichangensis,NA,110.176,0.0467222,-0.00497014
130000000,Regalerpeton_weichangensis,NA,147.35,0.00833571,0.000946517
130000000,Onychodactylus_japonicus,NA,205.74,0.020783,-0.0048276
130000000,Onychodactylus_japonicus,NA,242.521,0.0126986,0.00804742
130000000,Onychodactylus_japonicus,NA,262.586,0.0138221,0.00716652
130000000,Salamandrella_keyserlingii,NA,237.985,0.0504081,-0.00552317
130000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,253.154,0.0442303,-0.000236683
130000000,Hynobius_boulengeri,NA,260.078,0.0337602,0.00187615
130000000,Hynobius_lichenatus,NA,266.005,0.066237,0.00940636
130000000,Hynobius_naevius,NA,252.479,0.0357272,-0.000733567
130000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.712,0.165256,-0.00277536
130000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.954,0.0185305,-0.011715
130000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.352,0.0426881,0.000684021
130000000,Laccotriton_subsolanus,NA,130.678,0.0436279,-0.00190542
130000000,Andrias_scheuchzeri,Karaurus_sharovi,21.1692,0.00608679,-0.002006
130000000,Pseudobranchus_striatus,NA,244.076,0.1667,0.00949733
130000000,Siren_lacertina,NA,254.38,0.0881114,0.0094322
130000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,79.5394,0.0606905,2.70529e-05
130000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,93.3043,0.0461118,0.00163786
130000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,131.214,0.0134522,0.00860663
130000000,Amphiuma_tridactylum,NA,262.065,0.0196621,-0.00175385
130000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,189.708,0.0620908,0.00635216
130000000,Dicamptodon_ensatus,Dicamptodon_copei,263.543,0.190283,-0.000450654
130000000,Ambystoma_gracile,NA,249.647,0.020488,-0.00112522
130000000,Ambystoma_texanum,Ambystoma_barbouri,258.725,0.0120819,-0.00511861
130000000,Ambystoma_californiense,Ambystoma_tigrinum,252.069,0.101941,-0.00114426
130000000,Ambystoma_talpoideum,Ambystoma_gracile,208.183,0.0433698,0.0028559
130000000,Ambystoma_talpoideum,Ambystoma_gracile,218.521,0.0055102,-0.00265165
130000000,Dicamptodon_ensatus,Ambystoma_talpoideum,167.134,0.0186456,0.00285756
130000000,Salamandrina_terdigitata,NA,248.854,0.101153,0.00105698
130000000,Chioglossa_lusitanica,NA,243.661,0.0189194,-0.00201605
130000000,Mertensiella_caucasica,Chioglossa_lusitanica,217.091,0.0176746,0.0042598
130000000,Semniobatrachus_boltishki,NA,191.071,0.0198128,0.0090694
130000000,Pleurodeles_waltl,Echinotriton_andersoni,234.16,0.0314819,0.0038326
130000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,233.295,0.0118463,-0.00480965
130000000,Taricha_rivularis,Taricha_granulosa,241.414,0.0555421,-0.00391807
130000000,Notophthalmus_meridionalis,Taricha_rivularis,222.844,0.0657251,-0.00494784
130000000,Neurergus_kaiseri,NA,263.303,0.196966,0.00280248
130000000,Neurergus_kaiseri,Neurergus_crocatus,250.784,0.0757461,0.00127649
130000000,Dicamptodon_ensatus,Salamandrina_terdigitata,93.8236,0.0117904,-0.00491603
130000000,Plethodon_dunni,NA,252.732,0.0100659,-0.00400811
130000000,Necturus_punctatus,NA,263.558,0.0201896,-0.00380797
130000000,Necturus_punctatus,Necturus_beyeri,162.926,0.0531973,-0.00413018
130000000,Amphiuma_tridactylum,Amphiuma_means,158.823,0.165233,0.00511909
130000000,Amphiuma_tridactylum,Amphiuma_means,193.51,0.021497,-0.00502349
130000000,Karsenia_koreana,NA,234.832,0.00463523,0.00884078
130000000,Desmognathus_wrighti,NA,250.221,0.152018,0.00327423
130000000,Desmognathus_welteri,Desmognathus_fuscus,251.366,0.0141307,0.000319245
130000000,Plethodon_vandykei,NA,247.876,0.0149184,0.00163092
130000000,Plethodon_cinereus,NA,255.729,0.032646,-0.00658274
130000000,Plethodon_petraeus,NA,261.896,0.00970975,0.00409356
130000000,Plethodon_yonahlossee,Plethodon_petraeus,251.907,0.133221,-0.00301055
130000000,Gyrinophilus_porphyriticus,NA,262.841,0.0437161,4.83494e-05
130000000,Eurycea_quadridigitata,NA,266.161,0.0244673,-0.00285609
130000000,Karsenia_koreana,NA,238.243,0.000781281,0.00598029
130000000,Desmognathus_quadramaculatus,NA,256.797,0.00898284,0.000244513
130000000,Desmognathus_brimleyorum,NA,261.544,0.0263874,0.00529659
130000000,Plethodon_welleri,NA,265.903,0.00512525,0.0048802
130000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,243.701,0.0305298,0.00233568
130000000,Batrachoseps_wrighti,NA,213.812,0.00815591,0.00144989
130000000,Batrachoseps_wrighti,NA,262.368,0.0468567,0.00510664
130000000,Oedipina_parvipes,NA,259.775,0.0650622,-0.00243737
130000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,230.062,0.0074133,-0.00506311
130000000,Chiropterotriton_priscus,NA,253.97,0.111279,-0.00100097
130000000,Salamandrina_terdigitata,NA,225.689,2.42771e-05,0.00124043
130000000,Ensatina_eschscholtzii,NA,258.611,0.00321608,-0.00957501
130000000,Karsenia_koreana,NA,225.759,0.172183,-0.00399601
130000000,Aneides_ferreus,NA,264.472,0.00223044,-0.00326554
130000000,Aneides_ferreus,NA,263.739,0.132268,-0.000236858
130000000,Desmognathus_imitator,NA,264.709,0.0981,-0.000253668
130000000,Desmognathus_aeneus,NA,258.601,0.0185246,0.00209913
130000000,Plethodon_neomexicanus,NA,265.805,0.00521864,-0.00283791
130000000,Plethodon_yonahlossee,NA,254.489,0.100287,-0.00422146
130000000,Plethodon_yonahlossee,NA,263.987,0.00611172,-0.00550292
130000000,Plethodon_ouachitae,Plethodon_jordani,255.019,0.00122728,-0.000257895
130000000,Pseudotriton_ruber,NA,262.329,0.0790506,-0.00362902
130000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,230.865,0.0135243,0.00159314
130000000,Eurycea_rathbuni,Eurycea_nana,249.895,0.0415603,0.000484797
130000000,Eurycea_spelaea,Eurycea_lucifuga,235.077,0.0170976,-0.00280776
130000000,Batrachoseps_wrighti,NA,209.818,0.0543368,-0.00104191
130000000,Desmognathus_apalachicolae,NA,258.187,0.00403871,-8.13985e-06
130000000,Oedipina_gracilis,Oedipina_uniformis,252.168,0.0263249,-0.00833136
130000000,Parvimolge_townsendi,NA,235.886,0.0433597,-0.00594838
130000000,Pseudoeurycea_bellii,NA,260.75,0.0803548,0.00521061
130000000,Pseudoeurycea_smithi,NA,257.193,0.0230031,0.00672175
130000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.588,0.0404201,-0.00690911
130000000,Bolitoglossa_schizodactyla,NA,254.816,0.0448075,-0.0103579
130000000,Bolitoglossa_rufescens,NA,257.577,0.0153368,0.00173594
130000000,Bolitoglossa_rufescens,NA,264.563,0.0387621,-0.00253663
130000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.485,0.0014164,0.00641891
130000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,135.12,0.0216752,0.0056674
130000000,Dicamptodon_ensatus,Valdotriton_gracilis,74.7573,0.152078,0.00209638
130000000,Celtedens_ibericus,NA,33.5031,0.157854,-0.00374741
130000000,Celtedens_ibericus,NA,93.23,0.0212161,0.00263405
131000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00975933,0.0033249
131000000,Andrias_scheuchzeri,NA,215.638,0.00467758,0.00453646
131000000,Onychodactylus_japonicus,NA,227.879,0.012386,0.000609955
131000000,Onychodactylus_japonicus,NA,241.39,0.0473867,-0.00483895
131000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.177,0.109771,0.00647947
131000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,174.283,0.0693799,-0.00242011
131000000,Laccotriton_subsolanus,NA,121.798,0.0226991,-0.00340362
131000000,Opithisthotriton_kayi,NA,116.478,0.0915525,0.00125111
131000000,Pseudobranchus_striatus,Siren_lacertina,204.393,0.343113,0.00201315
131000000,Paleoamphiuma_tetradactylum,NA,193.435,0.0387575,-0.00708201
131000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,152.416,0.0350946,-0.000903079
131000000,Mertensiella_caucasica,Salamandra_salamandra,208.75,0.0775209,0.00728768
131000000,Notophthalmus_viridescens,NA,261.166,0.0805273,0.000524935
131000000,Taricha_rivularis,Taricha_oligocenica,230.409,0.0483906,-0.000620167
131000000,Bolitoglossa_rufescens,NA,266.358,0.0870002,-0.00569225
131000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.876,0.002064,-0.00237599
131000000,Eurycea_junaluska,NA,256.471,0.00207632,-0.00623367
131000000,Salamandra_salamandra,Salamandra_atra,245.943,0.0599936,0.0104244
131000000,Bolitoglossa_occidentalis,NA,258.54,0.0329912,-0.00215026
131000000,Taricha_torosa,NA,261.952,0.0934827,0.00761987
131000000,Pachytriton_labiatus,Pachytriton_brevipes,258.011,0.0196485,-0.00501702
131000000,Neurergus_kaiseri,Neurergus_crocatus,252.395,0.170979,0.00103655
131000000,Triturus_marmoratus,NA,254.359,0.027905,-0.00461623
131000000,Salamandrina_terdigitata,Mertensiella_caucasica,134.901,0.015412,0.0091343
131000000,Necturus_punctatus,Necturus_beyeri,151.24,0.223667,-0.00247898
131000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,237.223,0.0434121,-0.00755197
131000000,Necturus_punctatus,Necturus_beyeri,197.964,0.0554261,-0.00871401
131000000,Amphiuma_tridactylum,Amphiuma_means,147.415,0.0142599,-0.00165529
131000000,Opithisthotriton_kayi,NA,204.658,0.0292192,-0.000925521
131000000,Karsenia_koreana,NA,230.244,0.0190081,-0.000235399
131000000,Karsenia_koreana,NA,237.487,0.0150897,-0.00169565
131000000,Karsenia_koreana,NA,255.303,0.0450925,0.00737119
131000000,Desmognathus_aeneus,NA,261.82,0.180277,0.00150323
131000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.215,0.0155743,-0.000975314
131000000,Plethodon_vehiculum,NA,259.858,0.119861,-0.00800399
131000000,Plethodon_yonahlossee,NA,264.634,0.0177484,-0.00156079
131000000,Plethodon_yonahlossee,Plethodon_petraeus,244.195,0.0693392,-0.00496218
131000000,Hemidactylium_scutatum,NA,215.302,0.103025,0.00693271
131000000,Pseudotriton_montanus,NA,258.914,0.0390472,-0.00479745
131000000,Pseudotriton_ruber,NA,264.661,0.00964262,-0.00357206
131000000,Stereochilus_marginatus,Pseudotriton_montanus,230.074,0.016415,-0.001849
131000000,Eurycea_lucifuga,NA,243.489,0.00602319,-0.00605882
131000000,Eurycea_rathbuni,Eurycea_nana,245.157,0.053635,0.00496018
131000000,Batrachoseps_wrighti,NA,243.073,0.00799163,0.00909708
131000000,Batrachoseps_wrighti,NA,252.884,0.0239921,0.00817709
131000000,Dendrotriton_bromeliacius,NA,227.692,0.0411889,0.00450278
131000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,119.65,0.053769,-0.00230637
131000000,Nototriton_richardi,Nototriton_picadoi,219.636,0.027816,0.00239136
131000000,Thorius_troglodytes,NA,255.595,0.0895112,-0.000311212
131000000,Chiropterotriton_lavae,NA,265.898,0.0572431,0.00233521
131000000,Chiropterotriton_arboreus,NA,255.452,0.00174359,0.00452354
131000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,256.94,0.0417761,0.00441264
131000000,Chiropterotriton_priscus,NA,260.931,0.011401,0.00430586
131000000,Pseudoeurycea_scandens,NA,251.707,0.157847,-0.00469867
131000000,Pseudoeurycea_bellii,NA,253.241,0.0936552,0.00271206
131000000,Pseudoeurycea_unguidentis,NA,264.774,0.0454432,-0.000482032
131000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.129,0.0103263,-0.00698844
131000000,Bolitoglossa_schizodactyla,NA,261.059,0.011943,-0.00140472
131000000,Necturus_punctatus,Rhyacotriton_olympicus,106.776,0.00243045,-0.000572294
131000000,Laccotriton_subsolanus,NA,117.717,0.0460285,0.00303592
131000000,Beiyanerpeton_jianpingensis,NA,91.7095,0.00314302,-0.00315396
131000000,Karaurus_sharovi,NA,90.9916,0.00609187,-0.00366391
131000000,Celtedens_ibericus,NA,94.6231,0.0471814,-0.0046179
131000000,Palaeoplethodon_hispaniolae,NA,184.217,0.0313683,-0.00541378
132000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00538949,-0.000788851
132000000,Onychodactylus_japonicus,NA,206.229,0.00204443,0.00403271
132000000,Onychodactylus_japonicus,NA,248.944,0.0167489,-0.00180199
132000000,Hynobius_nigrescens,NA,258.582,0.00371338,0.00619351
132000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.671,0.0507028,-0.00463927
132000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,151.085,0.00487092,0.00506547
132000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.717,0.137269,-0.00324453
132000000,Chunerpeton_tianyiensis,NA,102.875,0.0173871,-0.00164608
132000000,Siren_lacertina,NA,226.552,0.110828,0.00703681
132000000,Ambystoma_gracile,NA,259.234,0.00499605,-0.00741933
132000000,Ambystoma_macrodactylum,NA,260.408,0.0318365,0.00118206
132000000,Ambystoma_californiense,Ambystoma_tigrinum,254.626,0.044362,0.00173029
132000000,Salamandrina_terdigitata,NA,235.726,0.00338768,0.00387668
132000000,Echinotriton_andersoni,Tylototriton_shanjing,239.612,0.0405117,-0.000885119
132000000,Notophthalmus_meridionalis,Taricha_rivularis,222.435,0.106297,-0.0139353
132000000,Cynops_cyanurus,NA,248.748,0.0459682,-0.00324611
132000000,Cynops_cyanurus,NA,263.019,0.110427,-0.00385155
132000000,Neurergus_kaiseri,Neurergus_crocatus,243.396,0.100395,0.00158521
132000000,Triturus_carnifex,NA,258.903,0.00764614,0.0018728
132000000,Karsenia_koreana,NA,236.705,0.0958708,-0.00431945
132000000,Desmognathus_wrighti,NA,244.612,0.0324187,0.0016998
132000000,Desmognathus_marmoratus,NA,264.107,0.0254391,0.00534057
132000000,Desmognathus_ochrophaeus,NA,265.066,0.0160654,-0.00197128
132000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.131,0.01734,-0.000654833
132000000,Plethodon_petraeus,NA,256.478,0.105616,-0.000610408
132000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,235.472,0.0342672,-0.00342342
132000000,Stereochilus_marginatus,Pseudotriton_montanus,224.603,0.0618578,-0.00175504
132000000,Eurycea_rathbuni,Eurycea_nana,243.473,0.0845152,-0.0020126
132000000,Eurycea_spelaea,Eurycea_lucifuga,217.022,0.00273245,0.00161586
132000000,Thorius_troglodytes,NA,246.177,0.00692459,-0.00414793
132000000,Oedipina_gracilis,NA,261.822,0.0658618,0.00395653
132000000,Chiropterotriton_dimidiatus,NA,250.192,0.00201164,0.00564746
