generation,leftchild,rightchild,abstime,betainit,betashift
973000000,Sinerpeton_fengshanensis,NA,125.252,0.012449,0.00186689
973000000,Dicamptodon_ensatus,Dicamptodon_copei,233.773,0.0740872,0.0058623
973000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,202.577,0.0167426,-0.00492559
973000000,Salamandra_salamandra,NA,263.958,0.00952679,-0.0104636
973000000,Pleurodeles_waltl,Echinotriton_andersoni,228.216,0.084476,0.00387299
973000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,232.31,0.0301623,-0.0032832
973000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.937,0.0575656,-0.00383832
973000000,Neurergus_kaiseri,Neurergus_crocatus,257.844,0.0848257,7.77069e-05
973000000,Salamandrina_terdigitata,Mertensiella_caucasica,108.488,0.0126666,0.00260482
973000000,Necturus_punctatus,Necturus_beyeri,188.398,0.192248,-0.000159353
973000000,Necturus_punctatus,Necturus_beyeri,246.8,0.0235809,0.00245372
973000000,Rhyacotriton_olympicus,NA,203.557,0.045792,0.00379839
973000000,Amphiuma_tridactylum,Amphiuma_means,189.252,0.08578,0.00191182
973000000,Pseudoeurycea_gadovii,NA,265.86,0.00815781,0.000372016
973000000,Karsenia_koreana,NA,237.985,0.0310007,-0.00578572
973000000,Desmognathus_wrighti,NA,243.831,0.00609899,0.00402291
973000000,Desmognathus_aeneus,NA,256.065,0.0283829,-0.000882619
973000000,Desmognathus_brimleyorum,NA,262.468,0.0880359,-0.00153661
973000000,Desmognathus_santeetlah,NA,257.457,0.0152523,-0.0117593
973000000,Plethodon_dunni,NA,265.041,0.0525222,0.00491699
973000000,Plethodon_petraeus,NA,256.722,0.0961427,0.000421425
973000000,Stereochilus_marginatus,NA,256.724,0.0132158,-0.000787602
973000000,Eurycea_quadridigitata,NA,257.913,0.146,-0.00883173
973000000,Eurycea_rathbuni,Eurycea_nana,252.534,0.0629653,0.000599121
973000000,Chiropterotriton_priscus,NA,246.586,0.0236465,0.00187217
973000000,Parvimolge_townsendi,NA,254.017,0.00399535,-0.00228186
973000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.177,0.0581123,0.00846777
973000000,Necturus_punctatus,Rhyacotriton_olympicus,91.7394,0.00156521,0.00999417
973000000,Valdotriton_gracilis,NA,149.111,0.046179,-0.00205339
974000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0134461,-0.00630823
974000000,Palaeoplethodon_hispaniolae,NA,207.35,0.250051,8.24113e-05
974000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.031,0.0675249,0.00369705
974000000,Sinerpeton_fengshanensis,NA,126.745,0.0683924,0.000712606
974000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,192.28,0.019229,0.00328932
974000000,Dicamptodon_ensatus,Dicamptodon_copei,251.674,0.0292232,0.00181096
974000000,Ambystoma_gracile,NA,267.929,0.043126,0.00495674
974000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,194.14,0.0246048,-0.00604004
974000000,Mertensiella_caucasica,Salamandra_salamandra,207.816,0.008146,-0.00463326
974000000,Echinotriton_andersoni,Brachycormus_noachicus,240.065,0.0571579,0.00080771
974000000,Notophthalmus_meridionalis,Taricha_rivularis,225.659,0.0935639,0.00325977
974000000,Triturus_cristatus,NA,267.327,0.000213643,-0.00250383
974000000,Amphiuma_tridactylum,Amphiuma_means,190.368,0.0888671,0.000886601
974000000,Neurergus_kaiseri,Neurergus_crocatus,255.504,0.0458152,-0.00112878
974000000,Karsenia_koreana,NA,234.75,0.0287089,0.00990401
974000000,Aneides_aeneus,NA,254.395,0.020092,0.000394994
974000000,Desmognathus_aeneus,NA,262.978,0.0863363,0.00933414
974000000,Desmognathus_fuscus,Desmognathus_auriculatus,256.534,0.0246664,0.0011012
974000000,Plethodon_petraeus,NA,260.788,0.161153,0.00089235
974000000,Eurycea_rathbuni,Eurycea_nana,258.213,0.119071,0.00505253
974000000,Batrachoseps_wrighti,NA,266.086,0.0514376,-0.00122274
974000000,Batrachoseps_attenuatus,Batrachoseps_major,212.074,0.00113413,-0.00751901
974000000,Dendrotriton_bromeliacius,NA,205.085,0.0128934,0.000267796
974000000,Nototriton_richardi,Nototriton_picadoi,255.851,0.0195013,0.00527467
974000000,Oedipina_complex,Oedipina_pseudouniformis,213.488,0.0035597,0.00799595
974000000,Pseudoeurycea_bellii,NA,261.61,0.122056,0.00404264
974000000,Pseudoeurycea_exspectata,NA,269.009,0.0926163,0.00712084
974000000,Bolitoglossa_mexicana,NA,269.099,0.136894,0.00761926
974000000,Palaeoplethodon_hispaniolae,NA,222.822,0.00466067,0.00144228
974000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.513,0.00465297,-0.00166924
974000000,Beiyanerpeton_jianpingensis,NA,110.481,0.0648118,0.00258478
975000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0039513,0.0055592
975000000,Andrias_scheuchzeri,NA,198.729,0.240538,-0.00186439
975000000,Andrias_scheuchzeri,NA,207.768,0.0405758,0.00588168
975000000,Chunerpeton_tianyiensis,NA,117.796,0.0196952,0.00427599
975000000,Onychodactylus_japonicus,NA,266.087,0.00520052,-0.000713667
975000000,Ranodon_sibiricus,NA,251.269,0.0435327,-0.0040986
975000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.49,0.0547528,0.00273506
975000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.747,0.0208123,0.0025544
975000000,Opithisthotriton_kayi,NA,146.724,0.0407925,-0.00266397
975000000,Siren_lacertina,NA,230.944,0.073159,0.00495548
975000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,195.504,0.00433734,0.00117685
975000000,Dicamptodon_ensatus,Dicamptodon_copei,186.817,0.0288642,-0.00872115
975000000,Ambystoma_mabeei,Ambystoma_texanum,256.166,0.000993193,-0.00129923
975000000,Ambystoma_talpoideum,Ambystoma_gracile,226.322,0.0181914,0.00401029
975000000,Mertensiella_caucasica,NA,231.307,0.0614433,-0.00400769
975000000,Salamandra_atra,NA,260.232,0.0323491,0.00311057
975000000,Cynops_cyanurus,NA,259.629,0.100722,-0.00444462
975000000,Pachytriton_labiatus,Pachytriton_brevipes,256.995,0.0574256,-0.00368961
975000000,Salamandrina_terdigitata,Mertensiella_caucasica,144.867,0.0304156,0.00686913
975000000,Necturus_punctatus,NA,265.024,0.0729587,-0.00308511
975000000,Necturus_punctatus,Necturus_beyeri,209.114,0.0437991,-0.00493047
975000000,Rhyacotriton_olympicus,NA,150.262,0.000299733,0.00271234
975000000,Amphiuma_tridactylum,Amphiuma_means,156.151,0.0481755,0.0067678
975000000,Amphiuma_tridactylum,Amphiuma_means,160.216,0.348868,0.00754847
975000000,Amphiuma_tridactylum,Amphiuma_means,193.19,0.0336568,-0.00361112
975000000,Karsenia_koreana,NA,249.843,0.0264848,-0.00113492
975000000,Pseudoeurycea_smithi,NA,263.512,0.0036414,-0.00295782
975000000,Aneides_hardii,NA,252.592,0.0688566,-0.000593933
975000000,Desmognathus_aeneus,NA,261.345,0.0444421,-0.00199367
975000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.593,0.00780193,0.00148147
975000000,Plethodon_vehiculum,NA,266.08,0.100718,0.00286419
975000000,Plethodon_petraeus,NA,258.903,0.0926909,0.00353564
975000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,196.949,0.095908,0.00756158
975000000,Amphiuma_tridactylum,Amphiuma_means,152.334,0.0263416,-0.00148936
975000000,Plethodon_teyahalee,NA,267.332,0.0257103,-0.00182785
975000000,Salamandrella_keyserlingii,Ranodon_sibiricus,206.932,0.00502706,-0.000619018
975000000,Plethodon_vandykei,NA,267.79,0.122083,-0.00492181
975000000,Plethodon_welleri,NA,257.735,0.00749215,-0.000525873
975000000,Plethodon_yonahlossee,NA,263.754,0.0631502,0.00151565
975000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,203.35,0.00149585,-0.00207929
975000000,Hemidactylium_scutatum,NA,217.185,0.0219606,-0.00468741
975000000,Stereochilus_marginatus,NA,237.125,0.0179732,0.000216998
975000000,Pseudotriton_ruber,NA,261.024,0.0108813,-0.00554438
975000000,Eurycea_tynerensis,NA,267.604,0.0896965,-0.00452479
975000000,Eurycea_wilderae,NA,265.515,0.0199533,-0.00176316
975000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.863,0.154777,-0.00122583
975000000,Oedipina_pseudouniformis,NA,263.269,0.0260012,0.00196836
975000000,Chiropterotriton_priscus,NA,260.263,0.0754048,-0.00375728
975000000,Parvimolge_townsendi,NA,255.265,0.0182293,0.00791049
975000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,239.244,0.0108168,-0.00198501
975000000,Pseudoeurycea_brunnata,NA,265.959,0.088146,0.00398597
975000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.07,0.0113052,-0.00122986
975000000,Pseudoeurycea_gadovii,NA,260.79,0.03809,0.0102279
975000000,Bolitoglossa_minutula,Bolitoglossa_epimela,254.639,0.0328666,0.0055897
975000000,Bolitoglossa_peruviana,NA,268.964,0.0193253,0.00535036
975000000,Bolitoglossa_platydactyla,NA,265.187,0.0325775,0.000464223
975000000,Bolitoglossa_engelhardti,NA,257.462,0.00960178,-0.00103338
975000000,Bolitoglossa_morio,NA,265.789,0.00856244,0.00987824
975000000,Batrachoseps_wrighti,Dendrotriton_bromeliacius,188.267,0.00142234,0.0115997
975000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.626,0.00566618,0.00122779
975000000,Dicamptodon_ensatus,Necturus_punctatus,82.4245,0.0655853,-0.00848216
975000000,Valdotriton_gracilis,NA,94.6992,0.0572888,0.000768582
975000000,Valdotriton_gracilis,NA,150.821,0.0328135,-0.00332651
975000000,Qinglongtriton_gangouensis,NA,108.022,0.0506042,-0.0065862
976000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00764248,0.00153099
976000000,Ranodon_sibiricus,NA,256.38,0.0339165,0.000897768
976000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.393,0.0741706,0.000672234
976000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.632,0.0523139,0.00209952
976000000,Opithisthotriton_kayi,NA,100.366,0.0697338,0.00602624
976000000,Opithisthotriton_kayi,NA,168.02,0.134855,-0.00626054
976000000,Echinotriton_andersoni,NA,260.973,0.0302265,0.00490577
976000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,175.934,0.03741,0.00167893
976000000,Taricha_rivularis,NA,268.761,0.117973,-0.00301621
976000000,Neurergus_kaiseri,Neurergus_crocatus,253.716,0.100127,-0.000869508
976000000,Necturus_punctatus,Necturus_beyeri,193.09,0.0208869,0.00404035
976000000,Necturus_punctatus,Rhyacotriton_olympicus,96.5656,0.00855228,0.0027089
976000000,Amphiuma_tridactylum,Amphiuma_means,194.671,0.0349556,0.00277196
976000000,Karsenia_koreana,NA,262.865,0.0939443,0.00175369
976000000,Desmognathus_wrighti,NA,247.807,0.167345,-0.00335863
976000000,Desmognathus_welteri,NA,260.826,0.0390071,-0.0027017
976000000,Phaeognathus_hubrichti,Desmognathus_wrighti,221.489,0.00562715,0.00321298
976000000,Plethodon_vehiculum,NA,258.713,0.0673344,0.00443505
976000000,Plethodon_vehiculum,NA,262.019,0.0933137,-0.00849014
976000000,Plethodon_cinereus,NA,258.194,0.0159666,0.0013992
976000000,Plethodon_jordani,NA,266.506,0.0206379,0.00705511
976000000,Plethodon_yonahlossee,Plethodon_petraeus,252.26,0.0589506,-0.00182246
976000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,177.038,0.000745023,-0.00345464
976000000,Eurycea_quadridigitata,NA,266.97,0.00610391,0.00541863
976000000,Eurycea_rathbuni,Eurycea_nana,247.86,0.0215229,0.00183826
976000000,Chiropterotriton_magnipes,NA,263.738,0.000160663,-0.00112418
976000000,Parvimolge_townsendi,NA,230.577,0.0181284,-0.00290258
976000000,Pseudoeurycea_werleri,NA,262.407,0.0354829,-0.00227979
976000000,Pseudoeurycea_werleri,NA,264.279,0.0553632,-6.92398e-05
976000000,Bolitoglossa_altamazonica,NA,264.68,0.0518191,-0.00481821
976000000,Bolitoglossa_engelhardti,NA,262.237,0.0153556,0.00146821
976000000,Bolitoglossa_lincolni,NA,267.916,0.0020987,-0.0035639
976000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.286,0.00263076,0.00345152
976000000,Dicamptodon_ensatus,Necturus_punctatus,79.2408,0.0112507,0.00389981
977000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0177725,-0.00209306
977000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.028,0.0477989,-0.00128458
977000000,Siren_lacertina,NA,247.86,0.042164,-0.00177176
977000000,Cynops_ensicauda,NA,261.191,0.0310934,0.00260042
977000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.38,1.79902e-05,-0.00244159
977000000,Neurergus_kaiseri,Neurergus_crocatus,248.844,0.034989,-0.00139547
977000000,Karsenia_koreana,NA,233.086,0.204193,-0.000270759
977000000,Opithisthotriton_kayi,NA,176.049,0.0109506,-0.00387168
977000000,Desmognathus_aeneus,NA,259.162,0.0736493,0.00290339
977000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,254.25,0.0415769,0.003582
977000000,Plethodon_petraeus,NA,257.763,0.144268,0.00221769
977000000,Eurycea_rathbuni,Eurycea_nana,253.118,0.0962268,0.00320542
977000000,Dendrotriton_bromeliacius,NA,224.078,0.00361626,-0.00625077
977000000,Pseudoeurycea_bellii,NA,252.4,0.0495119,0.00309637
977000000,Bolitoglossa_minutula,Bolitoglossa_epimela,254.092,0.00763684,-0.00187728
977000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.618,0.00255967,-3.46114e-05
977000000,Dicamptodon_ensatus,Valdotriton_gracilis,74.7807,0.048368,-0.00655915
977000000,Celtedens_ibericus,NA,90.7257,0.00284541,0.000383119
977000000,Celtedens_ibericus,NA,131.521,0.046424,-0.00393383
978000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0165857,-0.00183301
978000000,Andrias_scheuchzeri,NA,126.921,0.101005,-0.000126222
978000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.724,0.07165,0.00935171
978000000,Opithisthotriton_kayi,NA,134.955,0.0281049,0.00723132
978000000,Andrias_scheuchzeri,Opithisthotriton_kayi,86.9355,0.00390187,-0.000465947
978000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,83.2079,0.0439161,0.00564765
978000000,Mertensiella_caucasica,NA,241.925,0.186061,0.00162442
978000000,Cynops_pyrrhogaster,Pachytriton_labiatus,238.721,0.0098069,0.00183527
978000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.491,0.0343612,0.00851707
978000000,Karsenia_koreana,NA,225.662,0.0126577,0.00237514
978000000,Aneides_ferreus,NA,263.783,0.0139686,-0.00924201
978000000,Desmognathus_brimleyorum,NA,261.392,0.0265259,0.00523779
978000000,Plethodon_asupak,Plethodon_stormi,243.728,0.00434852,-0.00125685
978000000,Plethodon_yonahlossee,Plethodon_petraeus,250.43,0.0645701,-0.00777603
978000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,216.521,0.00768506,-0.00377925
978000000,Eurycea_tynerensis,NA,261.341,0.0170743,0.00426225
978000000,Eurycea_rathbuni,Eurycea_nana,256.936,0.0832528,0.00546101
978000000,Batrachoseps_wrighti,NA,258.899,0.141711,-0.00418791
978000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,235.144,0.0494026,-0.00231595
978000000,Bolitoglossa_engelhardti,NA,262.632,0.0599535,0.00177877
978000000,Bolitoglossa_heiroreias,NA,267.025,0.0962528,0.00549765
978000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.632,0.00222242,0.00471893
978000000,Beiyanerpeton_jianpingensis,NA,75.5457,0.0590217,-0.00157109
978000000,Pseudotriton_ruber,NA,263.558,0.0199069,-0.00672955
979000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0823831,-0.00249433
979000000,Andrias_scheuchzeri,NA,253.164,0.0111725,0.00374177
979000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.884,0.0466645,-0.000389559
979000000,Opithisthotriton_kayi,NA,99.5767,0.0216604,-0.0013289
979000000,Opithisthotriton_kayi,NA,172.248,0.07932,0.00246408
979000000,Dicamptodon_ensatus,Dicamptodon_copei,242.774,0.0103063,0.00567181
979000000,Ambystoma_laterale,NA,267.964,0.0394911,0.00019335
979000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.124,0.00789526,0.00210267
979000000,Echinotriton_andersoni,NA,250.163,0.0871607,0.00146565
979000000,Taricha_rivularis,Taricha_granulosa,257.514,0.00936067,-0.00122035
979000000,Paramesotriton_hongkongensis,NA,266.158,0.165734,0.00119926
979000000,Neurergus_kaiseri,NA,266.757,0.0742589,0.00262367
979000000,Salamandrina_terdigitata,Mertensiella_caucasica,147.59,0.0166107,0.00153383
979000000,Rhyacotriton_olympicus,NA,165.716,0.0719007,-0.00336626
979000000,Desmognathus_imitator,Desmognathus_welteri,250.603,0.00433172,-0.00631709
979000000,Plethodon_petraeus,NA,261.495,0.177578,-0.00347271
979000000,Oedipina_poelzi,NA,268.125,0.0626907,0.00168928
979000000,Pseudoeurycea_bellii,NA,250.182,0.0841094,0.00239751
979000000,Karsenia_koreana,NA,228.938,0.0292037,-0.0031075
979000000,Desmognathus_wrighti,NA,251.871,0.0651136,-0.00914923
979000000,Plethodon_welleri,NA,265.374,0.0416372,0.00174682
979000000,Stereochilus_marginatus,NA,247.52,0.0191348,-0.00226716
979000000,Batrachoseps_major,NA,250.411,0.023067,-0.000363541
979000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.484,0.103867,0.000220896
979000000,Batrachoseps_attenuatus,Batrachoseps_major,217.351,0.0147527,-0.00537132
979000000,Dendrotriton_bromeliacius,NA,240.903,0.0198348,-0.00285094
979000000,Nototriton_richardi,Nototriton_picadoi,216.654,0.00556416,-0.0030812
979000000,Oedipina_gracilis,Oedipina_uniformis,254.845,0.00649844,0.00564834
979000000,Pseudoeurycea_leprosa,NA,268.188,0.0721815,0.00586515
979000000,Bolitoglossa_equatoriana,NA,264.664,0.157652,-0.00203583
979000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.08,0.24505,0.00182512
979000000,Palaeoplethodon_hispaniolae,NA,191.574,0.00497659,-0.00242667
979000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.522,0.00270753,0.000229564
979000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,115.905,0.0353487,-0.00107251
979000000,Andrias_scheuchzeri,Pseudobranchus_striatus,27.3466,0.00620207,0.00271691
979000000,Karaurus_sharovi,NA,43.3566,0.00721304,-0.00340459
979000000,Celtedens_ibericus,NA,115.364,0.0408572,0.000786063
980000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112957,0.00197259
980000000,Regalerpeton_weichangensis,NA,154.787,0.00418466,0.00248413
980000000,Andrias_scheuchzeri,Onychodactylus_japonicus,101.829,0.00714891,-0.00395915
980000000,Onychodactylus_japonicus,NA,200.303,0.0681881,-0.00195865
980000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.174,0.062639,-0.00497389
980000000,Dicamptodon_ensatus,Dicamptodon_copei,177.666,0.0311036,0.00740163
980000000,Mertensiella_caucasica,NA,237.173,0.00618559,0.00928201
980000000,Tylototriton_shanjing,NA,266.125,0.0845239,-0.00348554
980000000,Pachytriton_brevipes,NA,266.89,0.0252795,0.00117894
980000000,Pachytriton_labiatus,Pachytriton_brevipes,257.922,0.0839883,-0.00503442
980000000,Paramesotriton_chinensis,NA,265.111,0.0933378,-0.000915597
980000000,Neurergus_kaiseri,Neurergus_crocatus,255.093,0.0411794,-0.00536688
980000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,230.333,0.0104818,-0.00227419
980000000,Necturus_beyeri,Necturus_maculosus,260.141,0.05236,-0.00256042
980000000,Necturus_punctatus,Necturus_beyeri,216.127,0.00253185,-0.00242711
980000000,Amphiuma_tridactylum,Amphiuma_means,150.453,0.162785,-0.00636546
980000000,Amphiuma_tridactylum,Amphiuma_means,180.564,0.0121781,0.00568269
980000000,Ensatina_eschscholtzii,NA,268.015,0.112185,0.00427735
980000000,Karsenia_koreana,NA,239.231,0.0612784,0.0024626
980000000,Desmognathus_wrighti,NA,237.042,0.06701,0.00320101
980000000,Desmognathus_aeneus,NA,261.696,0.0741962,0.00425709
980000000,Desmognathus_auriculatus,NA,264.792,0.0443108,-0.00240677
980000000,Plethodon_petraeus,NA,264.198,0.0669106,-0.00243789
980000000,Plethodon_petraeus,NA,265.666,0.307817,0.000193582
980000000,Stereochilus_marginatus,NA,251.729,0.0167173,0.00388497
980000000,Eurycea_tynerensis,NA,256.552,0.0136754,0.00233242
980000000,Eurycea_spelaea,Eurycea_tynerensis,240.976,0.011433,-0.00126774
980000000,Eurycea_quadridigitata,NA,248.641,0.00714693,-0.0091048
980000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.815,0.0274701,0.00153696
980000000,Batrachoseps_attenuatus,Batrachoseps_major,213.72,0.00523672,0.000843774
980000000,Nototriton_picadoi,NA,266.773,0.135391,0.00663265
980000000,Nototriton_richardi,Nototriton_picadoi,254.729,0.00044285,-0.00413067
980000000,Chiropterotriton_priscus,NA,255.777,0.0666037,-0.00366708
980000000,Chiropterotriton_priscus,NA,259.549,0.0243862,0.00367677
980000000,Pseudoeurycea_bellii,NA,260.688,0.0366509,0.00280946
980000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.724,0.00900019,-0.00386004
980000000,Bolitoglossa_sooyorum,NA,264.754,0.00168409,-0.00164945
980000000,Bolitoglossa_compacta,NA,265.138,0.0108139,-0.000722803
980000000,Bolitoglossa_equatoriana,NA,264.995,0.0558073,0.00262087
980000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,112.347,0.00206739,0.00377167
980000000,Celtedens_ibericus,NA,124.338,0.000566899,0.0029241
981000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00472097,0.00618038
981000000,Pangerpeton_sinensis,NA,120.172,0.0665775,-0.0037946
981000000,Regalerpeton_weichangensis,NA,114.486,0.0100404,-0.00183388
981000000,Salamandrella_keyserlingii,NA,262.233,0.0799613,-0.00189158
981000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,250.562,0.0590884,0.00445085
981000000,Hynobius_nigrescens,NA,260.44,0.00797798,-0.00534839
981000000,Hynobius_nigrescens,NA,257.849,0.0227086,0.00396577
981000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.556,0.0667119,-0.00289781
981000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.564,0.0615185,0.00601198
981000000,Sinerpeton_fengshanensis,NA,114.391,0.0203294,-0.00341279
981000000,Opithisthotriton_kayi,NA,160.727,0.0759886,0.00640166
981000000,Siren_lacertina,NA,242.796,0.0223498,0.0108836
981000000,Paleoamphiuma_tetradactylum,NA,200.824,0.0894881,0.00139427
981000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,91.377,0.00184492,0.00299705
981000000,Ambystoma_mabeei,Ambystoma_texanum,254.922,0.00160343,-0.00092961
981000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,198.874,0.0208243,-0.0021977
981000000,Dicamptodon_ensatus,Ambystoma_talpoideum,138.487,0.0934609,-0.00837861
981000000,Dicamptodon_ensatus,Ambystoma_talpoideum,149.003,0.0139335,0.00674543
981000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,242.23,0.00403885,-0.00282999
981000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,115.929,0.0419607,-0.000476394
981000000,Ambystoma_talpoideum,NA,236.021,0.00565972,0.00178821
981000000,Salamandrina_terdigitata,NA,251.808,0.0315891,0.00259671
981000000,Chioglossa_lusitanica,NA,250.786,0.0215296,0.00287369
981000000,Salamandra_salamandra,Salamandra_atra,257.589,0.0222573,-0.00398116
981000000,Salamandra_salamandra,Salamandra_atra,220.427,0.0516505,0.000419046
981000000,Pleurodeles_waltl,Echinotriton_andersoni,226.229,0.0509035,-0.00343603
981000000,Notophthalmus_meridionalis,Taricha_rivularis,225.533,0.0541018,-0.000195953
981000000,Neurergus_kaiseri,NA,267.23,0.0575921,-0.00366856
981000000,Neurergus_kaiseri,Neurergus_crocatus,259.462,0.146361,-0.00760078
981000000,Salamandrina_terdigitata,Mertensiella_caucasica,136.988,0.0990252,-0.00266023
981000000,Salamandrina_terdigitata,Mertensiella_caucasica,150.714,0.010633,-0.00509917
981000000,Necturus_maculosus,NA,264.959,0.0934203,-0.000521142
981000000,Necturus_punctatus,Necturus_beyeri,248.505,0.0319631,0.000160482
981000000,Rhyacotriton_olympicus,NA,149.758,0.165257,-0.00115314
981000000,Amphiuma_tridactylum,Amphiuma_means,228.468,0.0334419,-0.00166043
981000000,Hydromantes_platycephalus,NA,267.997,0.100976,0.00328501
981000000,Aneides_aeneus,NA,236.608,0.000281633,0.00335166
981000000,Phaeognathus_hubrichti,NA,267.233,0.0301986,-0.00565546
981000000,Regalerpeton_weichangensis,NA,106.465,0.120085,0.000971267
981000000,Karsenia_koreana,NA,234.247,0.193384,0.00383304
981000000,Desmognathus_wrighti,NA,259.509,0.11388,-0.00506007
981000000,Desmognathus_quadramaculatus,Desmognathus_imitator,244.151,0.00845283,0.00786018
981000000,Plethodon_neomexicanus,NA,261.901,0.0164004,-0.00567179
981000000,Plethodon_petraeus,NA,258.502,0.0570763,0.000323388
981000000,Plethodon_yonahlossee,NA,256.976,0.00538147,0.00463016
981000000,Qinglongtriton_gangouensis,NA,100.901,0.00142108,0.00329315
981000000,Stereochilus_marginatus,NA,241.19,0.0951469,-0.012403
981000000,Stereochilus_marginatus,NA,251.977,0.0198812,-0.0102457
981000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.128,0.14574,0.00494484
981000000,Stereochilus_marginatus,Eurycea_spelaea,197.025,0.0142723,0.00152286
981000000,Salamandrina_terdigitata,Mertensiella_caucasica,132.814,0.00787086,-0.00418743
981000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,242.554,0.00744625,0.00521413
981000000,Thorius_troglodytes,NA,245.294,0.0267781,0.00248651
981000000,Pseudoeurycea_bellii,NA,267.627,0.00608026,-0.000898927
981000000,Oedipina_pseudouniformis,NA,264.982,0.0123318,-0.00602323
981000000,Oedipina_complex,NA,263.102,0.0134959,-0.004294
981000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.348,0.12131,-0.00344526
981000000,Stereochilus_marginatus,Eurycea_spelaea,205.693,0.00589514,-0.0020985
981000000,Thorius_troglodytes,NA,245.066,0.0987626,-0.00462392
981000000,Chiropterotriton_magnipes,NA,244.457,0.058952,0.000327017
981000000,Parvimolge_townsendi,NA,254.271,0.0669216,0.00234836
981000000,Rhyacotriton_olympicus,NA,252.029,0.142643,-0.00361147
981000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,258.308,0.0487211,0.011196
981000000,Bolitoglossa_hartwegi,NA,243.139,0.0570154,-0.000639033
981000000,Bolitoglossa_cuchumatana,NA,266.292,0.0124266,0.000932571
981000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.028,0.00253069,-0.000234291
981000000,Necturus_punctatus,Rhyacotriton_olympicus,95.8041,0.105741,0.00531108
981000000,Dicamptodon_ensatus,Necturus_punctatus,79.221,0.00482357,0.00384737
981000000,Karaurus_sharovi,NA,39.6301,0.000187691,0.00120538
981000000,Celtedens_ibericus,NA,36.5853,0.0275935,-0.00334498
981000000,Celtedens_ibericus,NA,74.059,0.00444155,0.000108491
