generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
67500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,16.2941,0.170972,-0.00739596,0.0733844,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0414819,-0.000775209,0.0484631,0
68000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.107,0.111875,-0.00521672,0.00336686,0
68000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,115.303,0.0607755,-0.00800306,0.0090494,0
68000000,Pseudobranchus_axanthus,Kababisha_humarensis,168.245,0.303116,-0.00747588,0.18713,0
68000000,Ambystoma_talpoideum,Ambystoma_gracile,223.591,0.0945792,-0.00197547,0.00554278,0
68000000,Mertensiella_caucasica,Pleurodeles_waltl,199.582,0.20924,-0.0101039,0.0621495,0
68000000,Amphiuma_tridactylum,Proamphiuma_cretacea,197.702,0.125462,0.00444819,0.162939,0
68000000,Plethodon_caddoensis,Plethodon_jordani,254.966,0.139262,-0.00193031,0.00233429,0
68000000,Eurycea_troglodytes,Eurycea_sosorum,259.621,0.44729,-0.000631168,0.141551,0
68000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.445,0.0741776,0.0012498,0.00172309,0
68000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,110.728,0.0479636,0.000993671,0.00191313,0
68000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,36.1548,0.109209,-0.00573179,0.0565646,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0888537,-0.00338494,0.0492477,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.538,0.0841993,0.00510233,0.00458041,0
68500000,Pseudobranchus_axanthus,Kababisha_humarensis,133.508,0.162586,-0.00486791,0.0974352,0
68500000,Ambystoma_talpoideum,Ambystoma_gracile,218.597,0.0832219,0.00626334,0.0265997,0
68500000,Mertensiella_caucasica,Pleurodeles_waltl,199.087,0.110495,-0.00264669,0.052073,0
68500000,Plethodon_sherando,Plethodon_websteri,229.237,0.119187,0.00543397,0.00100122,0
68500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,246.477,0.104841,0.000843918,0.0112672,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.188,0.0681367,0.000224018,0.00320745,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0424364,0.00151288,0.039725,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.11,0.115243,-0.00635611,0.0234414,0
69000000,Ambystoma_gracile,Ambystoma_opacum,237.326,0.116089,0.00104288,0.0192689,0
69000000,Mertensiella_caucasica,Pleurodeles_waltl,196.191,0.227948,-0.00723818,0.114808,0
69000000,Salamandrina_perspicillata,Mertensiella_caucasica,138.738,0.0343993,-0.00370352,0.0391338,0
69000000,Plethodon_sherando,Plethodon_shenandoah,244.539,0.0918097,-0.00130305,0.0112787,0
69000000,Plethodon_jordani,Plethodon_metcalfi,255.575,0.219603,0.000110369,0.04561,0
69000000,Eurycea_rathbuni,Eurycea_troglodytes,256.442,0.244804,0.000142382,0.0753774,0
69000000,Nototriton_limnospectator,Nototriton_richardi,248.425,0.169595,-0.00434547,0.0755154,0
69000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,236.55,0.0371337,-0.00163306,0.0190016,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.489,0.0187021,0.000515199,0.0283917,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.853,0.0578809,0.000994374,0.00452909,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.3922,0.120145,-0.00272176,0.0795716,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201833,-0.00137982,0.0350967,0
69500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.171,0.0921596,0.00437515,0.00584918,0
69500000,Ambystoma_talpoideum,Ambystoma_gracile,211.312,0.0966947,-0.00246425,0.0191224,0
69500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.143,0.143887,0.00170223,0.069629,0
69500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.467,0.193445,-0.0092906,0.0876449,0
69500000,Salamandrina_perspicillata,Mertensiella_caucasica,135.28,0.0836875,-0.00917922,0.0531558,0
69500000,Plethodon_sherando,Plethodon_websteri,239.224,0.139818,-0.00569854,0.00372647,0
69500000,Eurycea_rathbuni,Eurycea_troglodytes,256.818,0.303622,0.00362841,0.0141454,0
69500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.832,0.0984111,-0.00514562,0.0022915,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.788,0.054084,0.000646248,0.00609207,0
69500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.2418,0.170577,-0.00242956,0.12356,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102566,-0.00210439,0.0690355,0
70000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.094,0.100334,-0.00490359,0.00804802,0
70000000,Pseudobranchus_axanthus,Kababisha_humarensis,163.297,0.193752,-0.00330767,0.164986,0
70000000,Ambystoma_gracile,Ambystoma_opacum,232.535,0.235821,-0.00838907,0.0562063,0
70000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.455,0.196757,-0.00516859,0.140719,0
70000000,Plethodon_caddoensis,Plethodon_jordani,254.864,0.166888,0.00353577,0.0187488,0
70000000,Eurycea_rathbuni,Eurycea_troglodytes,248.449,0.321806,-0.00159787,0.00948112,0
70000000,Batrachoseps_kawia,Batrachoseps_attenuatus,223.935,0.116018,-9.67887e-05,0.0319749,0
70000000,Nototriton_saslaya,Nototriton_guanacaste,259.967,0.232773,-0.00177955,0.0239407,0
70000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.351,0.108268,0.000997596,0.0319425,0
70000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,236.795,0.137721,0.00304848,0.0364718,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.281,0.0949855,-0.00593897,0.00259524,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.108587,-0.00296323,0.0664935,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.562,0.104599,0.00156163,0.00294395,0
70500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,92.7147,0.0700922,0.00516289,0.0878031,0
70500000,Plethodon_jordani,Plethodon_metcalfi,255.393,0.21736,-0.00892889,0.00803736,0
70500000,Eurycea_naufragia,Eurycea_rathbuni,247.504,0.140517,0.00734561,0.0289094,0
70500000,Nototriton_barbouri,Nototriton_lignicola,201.037,0.206613,-0.00158124,0.175572,0
70500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.237,0.0862451,-0.00292677,0.0102528,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.89,0.0795507,-0.00394257,0.0014255,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0838516,-0.00200981,0.0611237,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.957,0.162832,-0.0034053,0.0381435,0
71000000,Ambystoma_talpoideum,Ambystoma_gracile,208.581,0.133339,-0.00259535,0.0245323,0
71000000,Mertensiella_caucasica,Salamandra_infraimmaculata,201.757,0.059972,-0.00721832,0.00919282,0
71000000,Mertensiella_caucasica,Pleurodeles_waltl,193.568,0.141349,-0.00106237,0.0492161,0
71000000,Salamandrina_perspicillata,Mertensiella_caucasica,171.581,0.0141515,0.00769562,0.0223898,0
71000000,Plethodon_jordani,Plethodon_metcalfi,255.422,0.133485,0.000307022,0.0467059,0
71000000,Eurycea_rathbuni,Eurycea_troglodytes,256.49,0.202339,-0.00126479,0.0157809,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.729,0.0439483,0.0056083,0.00367806,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.114833,-0.00234152,0.0912819,0
71500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.149,0.130392,-0.00384621,0.00609238,0
71500000,Plethodon_yonahlossee,Plethodon_petraeus,247.119,0.174402,-0.0040607,0.044016,0
71500000,Pseudobranchus_axanthus,Kababisha_humarensis,166.487,0.127428,0.00230976,0.130372,0
71500000,Pseudobranchus_axanthus,Kababisha_humarensis,67.3855,0.0292273,0.000891633,0.00192887,0
71500000,Ommatotriton_ophryticus,Neurergus_strauchii,240.956,0.119461,0.0049549,0.029797,0
71500000,Mertensiella_caucasica,Pleurodeles_waltl,200.089,0.112486,0.000301378,0.0716886,0
71500000,Hynobius_fuca,Hynobius_glacialis,252.279,0.116367,0.00641385,0.0544697,0
71500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.405,0.116436,0.00229057,0.0103896,0
71500000,Stereochilus_marginatus,Urspelerpes_brucei,195.667,0.0740299,0.00307668,0.0226851,0
71500000,Batrachoseps_kawia,Batrachoseps_attenuatus,233.017,0.104028,-0.00817273,0.0256477,0
71500000,Nototriton_saslaya,Nototriton_guanacaste,256.219,0.302173,-0.00192474,0.189823,0
71500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.882,0.115658,-0.00439953,0.000767549,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.259,0.0546774,-0.00127071,0.00431674,0
71500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,35.2965,0.121405,-0.00401866,0.0704344,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0315729,0.00657504,0.0449449,0
72000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.056,0.0934224,0.000933711,0.00387345,0
72000000,Ambystoma_gracile,Ambystoma_opacum,239.82,0.109936,-0.00678369,0.0134494,0
72000000,Ambystoma_talpoideum,Ambystoma_gracile,222.767,0.149552,-0.00332317,0.131435,0
72000000,Ambystoma_talpoideum,Ambystoma_minshalli,204.139,0.0693433,-0.00385316,0.0451843,0
72000000,Mertensiella_caucasica,Pleurodeles_waltl,194.834,0.174626,-0.00503115,0.0871373,0
72000000,Plethodon_jordani,Plethodon_metcalfi,255.33,0.193697,0.00052636,0.00345654,0
72000000,Eurycea_spelaea,Eurycea_chamberlaini,226.174,0.126635,-0.00334012,0.0485448,0
72000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.937,0.111366,-0.00566282,0.00432941,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.501,0.0765929,-0.00429948,0.0014236,0
72000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.0775,0.123788,-0.00287836,0.0791808,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.054261,-0.00135198,0.0404228,0
72500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.52,0.112396,-0.00334752,0.0240615,0
72500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.706,0.0435835,0.00706797,0.04857,0
72500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,72.5773,0.166291,-0.00457869,0.110189,0
72500000,Pseudobranchus_axanthus,Kababisha_humarensis,161.572,0.206615,-0.00467961,0.154667,0
72500000,Ambystoma_gracile,Ambystoma_opacum,239.432,0.199246,0.000663122,0.115534,0
72500000,Triturus_pygmaeus,Triturus_dobrogicus,243.212,0.114048,0.00150356,0.025183,0
72500000,Salamandrina_perspicillata,Mertensiella_caucasica,134.018,0.0906761,0.00163405,0.0518925,0
72500000,Plethodon_jordani,Plethodon_metcalfi,255.33,0.208514,-0.000622828,0.0440343,0
72500000,Eurycea_rathbuni,Eurycea_troglodytes,252.17,0.286313,0.00133047,0.05046,0
72500000,Eurycea_chamberlaini,Eurycea_wilderae,240.61,0.134574,0.00123876,0.0288257,0
72500000,Nototriton_barbouri,Nototriton_lignicola,242.475,0.328159,-0.00358231,0.251171,0
72500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.262,0.109286,-0.00539218,0.000840148,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.349,0.053952,0.000334686,0.00350526,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0108208,-0.00159493,0.0101817,0
73000000,Ranodon_sibiricus,Hynobius_retardatus,236.28,0.110685,-0.00388386,0.000362285,0
73000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.096,0.0315913,0.000191923,0.00304813,0
73000000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.816,0.130142,-0.00112957,0.0175434,0
73000000,Mertensiella_caucasica,Pleurodeles_waltl,193.101,0.127903,0.00100281,0.0687717,0
73000000,Amphiuma_tridactylum,Proamphiuma_cretacea,199.215,0.0982352,0.00226457,0.0685968,0
73000000,Plethodon_caddoensis,Plethodon_jordani,254.936,0.21174,-0.00162125,0.0632488,0
73000000,Eurycea_sosorum,Eurycea_nana,260.835,0.60905,0.000309399,0.214328,0
73000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206,0.0886619,-0.00164917,0.00187078,0
73000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,112.729,0.0412251,0.0042024,0.00493101,0
73000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,18.0723,0.0942857,-0.00147292,0.0788547,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.039236,0.00407664,0.0363512,0
73500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.47,0.104463,0.00110279,0.0180854,0
73500000,Triturus_dobrogicus,Triturus_cristatus,253.917,0.131242,-0.000393383,0.0200461,0
73500000,Pseudobranchus_axanthus,Kababisha_humarensis,90.3814,0.129527,-0.00291353,0.0168459,0
73500000,Pseudobranchus_axanthus,Kababisha_humarensis,104.988,0.261946,-0.00128431,0.231391,0
73500000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.015,0.201193,-0.00373856,0.072012,0
73500000,Ambystoma_talpoideum,Ambystoma_gracile,211.706,0.116706,-0.0056661,0.026784,0
73500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.982,0.0865969,0.000557387,0.0299563,0
73500000,Cynops_pyrrhogaster,Laotriton_laoensis,243.524,0.144281,0.0058162,0.0905541,0
73500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.579,0.202891,-0.00581311,0.124084,0
73500000,Amphiuma_tridactylum,Proamphiuma_cretacea,168.049,0.082727,-0.000548016,0.0825217,0
73500000,Plethodon_sherando,Plethodon_websteri,236.01,0.0925404,-0.000913877,0.0209307,0
73500000,Eurycea_rathbuni,Eurycea_troglodytes,253.776,0.253463,0.00162988,0.0126833,0
73500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.964,0.0847202,0.000419509,0.00585165,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.91,0.0453713,0.000519273,0.00345376,0
73500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,49.1932,0.112945,-0.00517099,0.0615706,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.028184,-0.00341075,0.0234782,0
74000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.46,0.107624,-0.00285665,0.0286062,0
74000000,Ambystoma_gracile,Ambystoma_opacum,236.804,0.103445,0.0105728,0.0268075,0
74000000,Eurycea_naufragia,Eurycea_rathbuni,245.321,0.233827,-0.00680121,0.0543521,0
74000000,Cryptobranchus_alleganiensis,Nesovtriton_mynbulakensis,100.875,0.10174,-0.00760665,0.0569737,0
74000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.227,0.101199,-0.00571817,0.0366908,0
74000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.317,0.13912,-0.00136102,0.0814266,0
74000000,Plethodon_websteri,Plethodon_yonahlossee,241.94,0.2114,0.00150081,0.112694,0
74000000,Nototriton_saslaya,Nototriton_guanacaste,257.928,0.208762,-0.00227235,0.0293881,0
74000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.8,0.0908401,-0.00324269,0.00303721,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.907,0.0543755,-0.000166942,0.00204241,0
74000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,80.8563,0.0586176,-0.00217617,0.0514192,0
74000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.7773,0.117393,-0.00281912,0.0924379,0
74000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.9978,0.0179804,0.00380875,0.0290923,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0102,-0.000965781,0.0289107,0
74500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.686,0.101581,-0.00748324,0.00317688,0
74500000,Ambystoma_talpoideum,Ambystoma_gracile,224.289,0.113498,-0.00541335,0.0342329,0
74500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.1275,0.0405138,-0.0086897,0.048714,0
74500000,Triturus_dobrogicus,Triturus_cristatus,252.52,0.0773705,0.00494409,0.000898855,0
74500000,Salamandrina_perspicillata,Mertensiella_caucasica,143.885,0.0922585,-9.70655e-05,0.0551484,0
74500000,Plethodon_shenandoah,Plethodon_nettingi,252.791,0.165999,-0.00519461,0.0548199,0
74500000,Plethodon_caddoensis,Plethodon_jordani,254.775,0.162558,-0.00738136,0.0023441,0
74500000,Eurycea_sosorum,Eurycea_nana,264.082,0.302782,-0.00347845,0.0566842,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.199,0.0748706,-0.00271261,0.00277718,0
74500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.0949,0.154995,-0.00328913,0.103184,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0175195,-0.00504687,0.0194382,0
75000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.963,0.107467,-0.00613131,0.00449384,0
75000000,Ambystoma_gracile,Ambystoma_opacum,232.064,0.105978,-0.00464414,0.0412316,0
75000000,Mertensiella_caucasica,Pleurodeles_waltl,199.069,0.15969,-0.00596976,0.0541299,0
75000000,Plethodon_caddoensis,Plethodon_jordani,254.501,0.159079,-0.000542743,0.00513616,0
75000000,Eurycea_sosorum,Eurycea_nana,264.246,0.548723,-0.0011708,0.0602281,0
75000000,Nototriton_barbouri,Nototriton_lignicola,232.802,0.0747461,0.00306077,0.0460205,0
75000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.308,0.108836,-0.00654423,0.00419921,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.2,0.0536315,0.000285954,0.00512022,0
75000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.2543,0.151261,-0.00249409,0.115244,0
75000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,156.123,0.0265004,0.00429096,0.0485045,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0973512,-0.00192131,0.0617641,0
75500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.317,0.0987393,0.00191457,0.0115885,0
75500000,Plethodon_websteri,Plethodon_wehrlei,243.211,0.0568023,-0.0061549,0.053937,0
75500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.923,0.0207456,0.00139391,0.0140749,0
75500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.694,0.0983695,-0.00445297,0.0258639,0
75500000,Pseudobranchus_axanthus,Kababisha_humarensis,142.849,0.153425,-0.00307989,0.126032,0
75500000,Ambystoma_gracile,Ambystoma_opacum,236.753,0.158902,-0.00401257,0.0404274,0
75500000,Lissotriton_helveticus,Lissotriton_italicus,240.375,0.089044,0.00351546,0.0246735,0
75500000,Mertensiella_caucasica,Pleurodeles_waltl,194.665,0.142598,-0.00404871,0.0591558,0
75500000,Plethodon_caddoensis,Plethodon_jordani,254.112,0.196661,0.00276172,0.0137617,0
75500000,Eurycea_rathbuni,Eurycea_troglodytes,255.457,0.153922,0.00319501,0.00125422,0
75500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.623,0.0978604,-0.00364603,0.000929782,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.465,0.0808694,-0.00383496,0.00312725,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00280309,-0.00354262,0.0199935,0
76000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.953,0.126334,-0.00793924,0.0242741,0
76000000,Pseudobranchus_axanthus,Kababisha_humarensis,161.181,0.328077,-0.00911044,0.200519,0
76000000,Ambystoma_opacum,Ambystoma_cingulatum,242.133,0.105262,-0.0027471,0.033985,0
76000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.86,0.158784,-0.00225321,0.0951787,0
76000000,Plethodon_jordani,Plethodon_metcalfi,255.251,0.315295,-0.00577477,0.00783389,0
76000000,Eurycea_naufragia,Eurycea_rathbuni,243.209,0.164772,0.00290942,0.0525008,0
76000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.854,0.118782,-0.00602692,0.00604991,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.983,0.0465267,0.00160023,0.00373638,0
76000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.1655,0.105724,-0.00356056,0.0633089,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.042639,-0.00542616,0.0423406,0
76500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.485,0.0984944,-0.00394306,0.0021844,0
76500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,233.802,0.0807349,0.00184433,0.0137543,0
76500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.9,0.0692272,-0.000139343,0.00344799,0
76500000,Pseudobranchus_axanthus,Kababisha_humarensis,159.854,0.216878,-0.00524832,0.161152,0
76500000,Opithisthotriton_kayi,Prodesmodon_copei,173.043,0.206187,-0.0144796,0.098974,0
76500000,Ambystoma_talpoideum,Ambystoma_gracile,219.798,0.0788148,0.00538073,0.00423128,0
76500000,Salamandrina_perspicillata,Mertensiella_caucasica,189.42,0.148358,-0.00481632,0.0821395,0
76500000,Plethodon_yonahlossee,Plethodon_petraeus,251.172,0.143193,-0.00553606,0.01952,0
76500000,Eurycea_naufragia,Eurycea_rathbuni,248.057,0.318154,-0.0044251,0.158833,0
76500000,Batrachoseps_wrighti,Nyctanolis_pernix,182.484,0.0839493,-0.0038808,2.11209e-05,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.357,0.0492239,-0.0013962,0.00230342,0
76500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.98658,0.093628,-0.00172647,0.0718261,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000325283,-0.000796462,0.0294523,0
77000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.087,0.101786,-0.000498132,0.00983094,0
77000000,Tylototriton_asperrimus,Tylototriton_taliangensis,252.286,0.197682,-0.00460938,0.182001,0
77000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.926,0.109343,-0.00127435,0.000660333,0
77000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.086,0.13079,-0.000284575,0.0847186,0
77000000,Plethodon_sherando,Plethodon_websteri,227.822,0.0712745,-0.00327094,0.0891318,0
77000000,Plethodon_sherando,Plethodon_websteri,238.113,0.142821,0.000327247,0.0506787,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,257.155,0.310704,-0.00199076,0.0303901,0
77000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.022,0.114894,-0.00518918,0.00590603,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.962,0.0645686,-0.00222854,0.00366769,0
77000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.9536,0.117477,-0.00141287,0.0956127,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0111944,0.0010996,0.0225753,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.5,0.14212,-0.008225,0.00977302,0
77500000,Ambystoma_gracile,Ambystoma_opacum,228.349,0.104174,0.00505357,0.0617631,0
77500000,Necturus_lewisi,Necturus_punctatus,218.133,0.129135,-0.00146292,0.0132011,0
77500000,Mertensiella_caucasica,Pleurodeles_waltl,199.153,0.189531,-0.00338892,0.121387,0
77500000,Amphiuma_tridactylum,Proamphiuma_cretacea,148.336,0.102236,-0.0016186,0.108231,0
77500000,Plethodon_yonahlossee,Plethodon_petraeus,250.743,0.172977,-0.00220142,0.007757,0
77500000,Eurycea_sosorum,Eurycea_nana,261.351,0.298108,-0.00139616,0.160963,0
77500000,Eurycea_naufragia,Eurycea_rathbuni,247.357,0.155753,0.000697415,0.0392094,0
77500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.753,0.0868474,-0.00272505,0.000242122,0
77500000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.197,0.0728362,-0.00278918,0.0181199,0
77500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.7904,0.0997749,-0.00262937,0.0699163,0
78000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0141089,-0.00285543,0.0141047,0
78000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.466,0.00563205,0.00721597,6.00731e-05,0
78000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.21,0.1002,-0.000472472,0.0157275,0
78000000,Batrachuperus_yenyuanensis,Batrachuperus_pinchonii,251.891,0.12355,0.00407235,0.0295486,0
78000000,Opithisthotriton_kayi,Prodesmodon_copei,148.405,0.0320537,0.00268604,0.0500617,0
78000000,Opithisthotriton_kayi,Prodesmodon_copei,194.261,0.352139,-0.00778433,0.295808,0
78000000,Ambystoma_talpoideum,Ambystoma_gracile,221.339,0.13449,0.0041608,0.0496209,0
78000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,251.977,0.0970073,-0.00211671,0.0129123,0
78000000,Mertensiella_caucasica,Salamandra_infraimmaculata,202.934,0.0652437,-0.00207803,0.0271207,0
78000000,Mertensiella_caucasica,Pleurodeles_waltl,196.374,0.202508,-0.00606178,0.104934,0
78000000,Plethodon_sherando,Plethodon_websteri,222.665,0.146905,0.000239106,0.0323825,0
78000000,Batrachoseps_kawia,Batrachoseps_attenuatus,237.106,0.0740349,-0.00293201,0.0197404,0
78000000,Desmognathus_imitator,Desmognathus_welteri,245.65,0.077498,0.00360187,0.0316444,0
78000000,Eurycea_naufragia,Eurycea_rathbuni,248.085,0.181872,0.00321385,0.16279,0
78000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.007,0.151986,-0.0130135,0.00452752,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.805,0.0301251,-0.00254033,0.170679,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.183,0.0421762,0.00401107,0.00611166,0
78000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.0978,0.110648,-0.00179316,0.0873619,0
78500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000291561,-0.00111961,0.0327591,0
78500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.881,0.0940706,-0.00398832,1.03866e-05,0
78500000,Pseudobranchus_axanthus,Kababisha_humarensis,79.8273,0.0342716,0.000640394,0.0289285,0
78500000,Opithisthotriton_kayi,Prodesmodon_copei,167.362,0.461674,-0.00824928,0.28789,0
78500000,Plethodon_nettingi,Plethodon_hoffmani,258.179,0.137345,0.00732317,0.0755827,0
78500000,Pseudobranchus_axanthus,Kababisha_humarensis,152.796,0.112676,-0.00192659,0.106668,0
78500000,Ambystoma_talpoideum,Ambystoma_gracile,218.746,0.0821374,-0.000193045,0.0107822,0
78500000,Opithisthotriton_kayi,Prodesmodon_copei,161.924,0.00681185,0.00244532,0.0137524,0
78500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,244.369,0.152662,-0.000638359,0.0314651,0
