generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
134500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0258295,-0.00106757,0.0135619,0
134500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.488,0.0965692,0.000949506,0.00425167,0
134500000,Opithisthotriton_kayi,Prodesmodon_copei,194.408,0.0936424,-0.00705545,0.0938962,0
134500000,Pseudobranchus_axanthus,Kababisha_humarensis,98.1802,0.00568904,-0.00534193,0.0166963,0
134500000,Pseudobranchus_axanthus,Kababisha_humarensis,162.001,0.0898671,-0.00439169,0.0469145,0
134500000,Ambystoma_gracile,Ambystoma_opacum,239.721,0.110968,-0.00450827,0.00754216,0
134500000,Mertensiella_caucasica,Pleurodeles_waltl,200.169,0.0874265,0.000745229,0.0328197,0
134500000,Necturus_lewisi,Necturus_krausei,160.068,0.027281,0.00390513,0.0102667,0
134500000,Plethodon_caddoensis,Plethodon_jordani,254.996,0.159917,0.00529261,0.0386399,0
134500000,Eurycea_sosorum,Eurycea_nana,264.406,0.326508,-0.00205508,0.02175,0
134500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.234,0.045309,0.00421568,0.000114786,0
135000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0356458,-0.00271803,0.0159417,0
135000000,Ranodon_sibiricus,Hynobius_retardatus,238.013,0.081579,-7.52068e-06,0.000185178,0
135000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,197.942,0.0535735,-0.00202258,0.0378536,0
135000000,Pseudobranchus_axanthus,Kababisha_humarensis,154.381,0.0247962,0.00504682,0.0402455,0
135000000,Ambystoma_opacum,Ambystoma_cingulatum,243.673,0.13218,-0.00467724,0.000436177,0
135000000,Mertensiella_caucasica,Pleurodeles_waltl,199.165,0.0803177,6.70385e-05,0.029178,0
135000000,Plethodon_petraeus,Plethodon_kentucki,253.119,0.19153,0.000525218,0.00423316,0
135000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.143,0.327137,0.00166223,0.0710877,0
135000000,Eurycea_rathbuni,Eurycea_troglodytes,257.47,0.474563,-0.000112582,0.40825,0
135000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.915,0.0711206,-0.00229766,0.000297474,0
135500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0094905,0.00313898,0.0039377,0
135500000,Salamandrella_keyserlingii,Parahynobius_kordosi,202.266,0.0547684,0.00571941,0.00792677,0
135500000,Pseudobranchus_axanthus,Kababisha_humarensis,159.231,0.0450939,-0.00179144,0.0337053,0
135500000,Ambystoma_talpoideum,Ambystoma_gracile,210.054,0.0857309,0.000657578,0.010635,0
135500000,Ambystoma_talpoideum,Ambystoma_minshalli,178.086,0.0161607,0.000710987,0.00690813,0
135500000,Mertensiella_caucasica,Pleurodeles_waltl,193.04,0.156304,-0.00843945,0.0296416,0
135500000,Plethodon_jordani,Plethodon_metcalfi,255.272,0.1968,3.55376e-05,0.000374211,0
135500000,Eurycea_troglodytes,Eurycea_sosorum,259.804,0.299286,-0.0023605,0.0748191,0
135500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.632,0.246281,0.000995416,0.114292,0
135500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,247.82,0.100859,0.00378624,0.0252905,0
135500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.614,0.0654499,-0.00172413,0.00102407,0
135500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,43.7119,0.0165278,0.00732824,0.021678,0
136000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0277878,-0.00141684,0.0180457,0
136000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.177,0.105015,-0.0032044,0.00082748,0
136000000,Opithisthotriton_kayi,Prodesmodon_copei,173.258,0.0162093,0.00424031,0.0581985,0
136000000,Pseudobranchus_axanthus,Kababisha_humarensis,140.018,0.0855419,-0.00514448,0.0388709,0
136000000,Ambystoma_gracile,Ambystoma_opacum,232.013,0.0866512,0.00496811,0.0272061,0
136000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.884,0.121845,-0.00480283,0.00752109,0
136000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.808,0.180993,-0.0123316,0.0327236,0
136000000,Plethodon_caddoensis,Plethodon_jordani,254.085,0.150164,0.00297962,0.00845582,0
136000000,Necturus_lewisi,Necturus_punctatus,236.29,0.158796,0.00408805,0.0585044,0
136000000,Eurycea_sosorum,Eurycea_nana,264.902,0.535635,-0.00226037,0.0553995,0
136000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.856,0.0569698,-0.000173995,0.00165357,0
136500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0249404,0.000158803,0.0129113,0
136500000,Ranodon_sibiricus,Hynobius_retardatus,236.905,0.10067,0.00108524,0.00197449,0
136500000,Opithisthotriton_kayi,Prodesmodon_copei,187.796,0.0262656,5.21102e-05,0.0490932,0
136500000,Ambystoma_gracile,Ambystoma_opacum,233.266,0.141344,-0.0014891,0.00554469,0
136500000,Mertensiella_caucasica,Pleurodeles_waltl,194.956,0.0589501,0.00619832,0.0227355,0
136500000,Plethodon_yonahlossee,Plethodon_petraeus,246.883,0.15623,2.12264e-05,0.00768703,0
136500000,Eurycea_naufragia,Eurycea_rathbuni,246.029,0.169111,-0.00123021,0.0334814,0
136500000,Lineatriton_orchileucos,Pseudoeurycea_unguidentis,237.788,0.100238,-0.0043908,0.00643518,0
136500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.517,0.0567933,0.00111118,0.000671657,0
137000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0238026,0.000735755,0.017899,0
137000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.075,0.0654994,0.0112172,0.0040116,0
137000000,Ambystoma_gracile,Ambystoma_opacum,239.464,0.0781916,0.00303905,0.00556945,0
137000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,240.383,0.072004,0.00511031,0.00223516,0
137000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.573,0.114214,-0.00867325,0.0255768,0
137000000,Plethodon_jordani,Plethodon_metcalfi,255.233,0.240494,-0.00118232,0.00220166,0
137000000,Eurycea_sosorum,Eurycea_nana,260.594,0.241514,-0.00149328,0.040349,0
137000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.044,0.0550857,0.000309901,0.000421824,0
137500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0281445,-0.000559752,0.0178021,0
137500000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.313,0.183555,0.000504876,0.570833,0
137500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.602,0.0875277,-0.000535852,0.00116694,0
137500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.068,0.117283,-0.00515063,0.0102082,0
137500000,Mertensiella_caucasica,Pleurodeles_waltl,193.063,0.0664492,0.00238386,0.0226243,0
137500000,Amphiuma_tridactylum,Proamphiuma_cretacea,180.777,0.0540007,-0.000720329,0.0271136,0
137500000,Plethodon_sherando,Plethodon_websteri,235.382,0.0989146,0.00363498,0.0132742,0
137500000,Eurycea_rathbuni,Eurycea_troglodytes,257.695,0.281753,-0.000790847,0.0956945,0
137500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.91,0.0640521,-0.00137588,0.000213068,0
137500000,Pseudobranchus_axanthus,Kababisha_humarensis,99.1903,0.0584414,-0.00288073,0.0408191,0
138000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0260596,-0.000616771,0.0167016,0
138000000,Ranodon_sibiricus,Hynobius_retardatus,236.302,0.133536,-0.0134358,0.000799261,0
138000000,Ambystoma_talpoideum,Ambystoma_gracile,223.206,0.105,-0.0038566,0.000532312,0
138000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,240.913,0.0865314,-0.000540131,0.0051304,0
138000000,Mertensiella_caucasica,Pleurodeles_waltl,192.702,0.0798198,0.00376394,0.0374463,0
138000000,Plethodon_jordani,Plethodon_metcalfi,255.436,0.105689,-0.00309745,0.00784067,0
138000000,Eurycea_rathbuni,Eurycea_troglodytes,256.656,0.318137,0.00398208,0.0920029,0
138000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.9,0.0673229,-0.00272246,0.000872494,0
138500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0288866,-0.000951406,0.0183324,0
138500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.977,0.0904087,-0.00215872,0.000226982,0
138500000,Pseudobranchus_axanthus,Siren_miotexana,216.014,0.0326613,-0.00448675,0.0135584,0
138500000,Pseudobranchus_axanthus,Kababisha_humarensis,158.476,0.034776,0.00471906,0.0611429,0
138500000,Ambystoma_talpoideum,Ambystoma_gracile,210.171,0.0550672,0.00245488,0.00523328,0
138500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,235.152,0.116649,-0.00496945,0.0411087,0
138500000,Mertensiella_caucasica,Pleurodeles_waltl,193.892,0.104258,-0.00394346,0.0321717,0
138500000,Necturus_lewisi,Necturus_punctatus,228.656,0.0464809,0.00264724,0.0131275,0
138500000,Plethodon_yonahlossee,Plethodon_petraeus,246.263,0.192701,-0.00344919,0.0123431,0
138500000,Eurycea_rathbuni,Eurycea_troglodytes,257.256,0.168834,0.00947599,0.000935322,0
138500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.412,0.095876,-0.00563367,0.000308813,0
139000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0322585,-0.00141617,0.020449,0
139000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.788,0.0850103,0.00304881,0.000322021,0
139000000,Pseudobranchus_axanthus,Kababisha_humarensis,159.979,0.0482188,-0.00211666,0.0301831,0
139000000,Ambystoma_talpoideum,Ambystoma_gracile,219.082,0.052126,0.00633211,0.00437747,0
139000000,Mertensiella_caucasica,Pleurodeles_waltl,192.812,0.148757,-0.0105593,0.0208548,0
139000000,Plethodon_caddoensis,Plethodon_jordani,254.025,0.206504,0.00396664,0.00538965,0
139000000,Eurycea_sosorum,Eurycea_nana,260.565,0.602805,0.00663316,0.0142787,0
139000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.348,0.0592269,0.000518649,0.000756534,0
139500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0080261,0.00478858,0.0049481,0
139500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.342,0.10613,-0.00720647,0.000823433,0
139500000,Ambystoma_gracile,Ambystoma_opacum,232.456,0.117526,-0.00436724,0.0111854,0
139500000,Mertensiella_caucasica,Pleurodeles_waltl,197.673,0.0995536,-0.00284095,0.0281531,0
139500000,Plethodon_caddoensis,Plethodon_jordani,254.888,0.175612,-0.00348932,0.00950841,0
139500000,Eurycea_sosorum,Eurycea_nana,262.295,0.281504,0.00485638,0.0078265,0
139500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.299,0.185957,-0.00822671,0.0412295,0
139500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.231,0.0666181,-0.00157641,0.000392379,0
139500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,52.7789,0.0298925,-0.000502473,0.0226277,0
139500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.5792,0.0565947,-0.00948954,0.0250442,0
140000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0315452,-0.00161555,0.0134412,0
140000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.283,0.227423,0.00101546,0.121344,0
140000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.359,0.106417,0.00145027,0.00268415,0
140000000,Ambystoma_opacum,Ambystoma_cingulatum,243.537,0.076784,-0.000884516,0.0155644,0
140000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.761,0.105746,-0.00324159,0.0191017,0
140000000,Salamandrina_perspicillata,Mertensiella_caucasica,168.71,0.00445755,0.00108684,0.772072,0
140000000,Salamandrina_perspicillata,Mertensiella_caucasica,172.22,0.0630142,0.000317049,0.0157397,0
140000000,Plethodon_yonahlossee,Plethodon_petraeus,252.032,0.213018,-0.000585528,0.0275563,0
140000000,Eurycea_rathbuni,Eurycea_troglodytes,255.061,0.509868,0.00365253,0.0764743,0
140000000,Nototriton_limnospectator,Nototriton_richardi,251.244,0.0496886,-0.0018312,0.00184699,0
140000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.966,0.0441553,0.00611407,0.000539455,0
140500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0054632,-0.00564317,0.00529038,0
140500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.981,0.063187,-0.00405984,0.000208904,0
140500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,89.8389,0.0503664,-0.00564629,0.0243226,0
140500000,Pseudobranchus_axanthus,Kababisha_humarensis,166.795,0.0314007,-0.000944399,0.0347255,0
140500000,Eurycea_chamberlaini,Eurycea_quadridigitata,237.628,0.0870332,-0.00111035,0.00791473,0
140500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.151,0.141159,-0.0061821,0.002532,0
140500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,237.642,0.0921036,-0.000356426,0.0232244,0
140500000,Triturus_dobrogicus,Triturus_cristatus,254.551,0.101667,0.00148222,0.0207084,0
140500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.541,0.0853273,-0.00304052,0.0316581,0
140500000,Necturus_lewisi,Necturus_punctatus,233.679,0.132843,0.000462748,0.0126893,0
140500000,Plethodon_jordani,Plethodon_metcalfi,255.293,0.237272,0.00614074,0.0261996,0
140500000,Eurycea_rathbuni,Eurycea_troglodytes,249.177,0.270539,0.00413552,0.0435857,0
140500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.021,0.0485424,0.00103898,0.00180541,0
140500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,10.698,0.0285162,-0.00123835,0.0148103,0
141000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0240316,-0.000146853,0.0168777,0
141000000,Ranodon_sibiricus,Hynobius_retardatus,237.901,0.0881094,-0.00409017,0.000145415,0
141000000,Ambystoma_talpoideum,Ambystoma_gracile,221.274,0.0842706,-0.000341918,0.0226322,0
141000000,Mertensiella_caucasica,Phosphotriton_sigei,191.413,0.0663219,0.00615629,0.029504,0
141000000,Necturus_lewisi,Necturus_punctatus,237.246,0.0294373,0.000314923,0.0231105,0
141000000,Plethodon_caddoensis,Plethodon_jordani,254.094,0.212408,-0.000879399,0.0156671,0
141000000,Eurycea_sosorum,Eurycea_nana,263.722,0.399381,-0.00166909,0.116808,0
141000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.912,0.149186,0.00045098,0.000791416,0
141000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.273,0.0545936,0.000335933,0.000109102,0
141500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0344898,-0.00152174,0.0237642,0
141500000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.741,0.114728,-0.0102546,0.00612285,0
141500000,Ambystoma_talpoideum,Ambystoma_gracile,213.081,0.120735,-0.00550769,0.0101558,0
141500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.188,0.126204,0.000766257,0.0244284,0
141500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.674,0.0918499,0.00290977,0.0271016,0
141500000,Amphiuma_tridactylum,Proamphiuma_cretacea,164.45,0.0119362,0.00398398,0.0407464,0
141500000,Plethodon_yonahlossee,Plethodon_petraeus,243.743,0.157019,-0.00298216,0.0320619,0
141500000,Eurycea_sosorum,Eurycea_nana,263.743,0.360348,-0.00493355,0.231664,0
141500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,129.485,0.050802,0.000929502,0.000518457,0
142000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0353484,-0.00251558,0.0194782,0
142000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.533,0.0977399,0.00164474,0.000560954,0
142000000,Pseudobranchus_axanthus,Kababisha_humarensis,102.02,0.0510802,-0.00366154,0.0192612,0
142000000,Ambystoma_talpoideum,Ambystoma_gracile,209.635,0.0739834,-0.00119944,0.0143477,0
142000000,Salamandrina_perspicillata,Mertensiella_caucasica,134.648,0.0647859,0.00234329,0.0311662,0
142000000,Plethodon_metcalfi,Plethodon_chlorobryonis,257.987,0.140379,0.00592679,0.0732832,0
142000000,Plethodon_sherando,Plethodon_websteri,232.545,0.0863107,-0.00137572,0.00665653,0
142000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.605,0.0660943,-0.00101342,0.000305508,0
142500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0255709,-0.000690433,0.0176058,0
142500000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.006,0.122928,-0.00605776,0.00473695,0
142500000,Pseudobranchus_axanthus,Kababisha_humarensis,98.1439,0.0585906,-0.00289282,0.0234551,0
142500000,Ambystoma_gracile,Ambystoma_opacum,237.08,0.0635681,0.00170504,0.0145515,0
142500000,Mertensiella_caucasica,Pleurodeles_waltl,197.322,0.0994328,-0.00562885,0.0221946,0
142500000,Necturus_lewisi,Necturus_punctatus,239.781,0.0895474,0.00530855,0.0144336,0
142500000,Plethodon_caddoensis,Plethodon_jordani,254.538,0.243894,-0.000620775,0.068191,0
142500000,Eurycea_sosorum,Eurycea_nana,263.402,0.654484,0.00646125,0.0272957,0
142500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.873,0.0657238,-0.00172959,0.000347279,0
143000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0184719,0.003881,0.0185922,0
143000000,Ranodon_sibiricus,Hynobius_retardatus,237.161,0.12533,-0.00836414,0.000898753,0
143000000,Opithisthotriton_kayi,Prodesmodon_copei,179.823,0.0507651,-0.00420476,0.035128,0
143000000,Ambystoma_opacum,Ambystoma_cingulatum,242.808,0.131618,-0.00312734,0.02097,0
143000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,190.403,0.0652778,0.00311929,0.0647817,0
143000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.008,0.122265,-0.00503223,0.0371667,0
143000000,Plethodon_petraeus,Plethodon_kentucki,252.213,0.14743,0.00894553,0.0232241,0
143000000,Eurycea_naufragia,Eurycea_rathbuni,243.198,0.315186,-0.00174599,0.00960312,0
143000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,256.065,0.282842,0.000305474,0.00485295,0
143000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.469,0.212245,-0.000916058,0.00146563,0
143000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.238,0.0462594,0.00223619,0.00220063,0
143500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0184508,0.00183791,0.020782,0
143500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.539,0.0701847,-0.000126055,0.00408128,0
143500000,Ambystoma_gracile,Ambystoma_opacum,238.59,0.125982,-0.00666114,0.00108929,0
143500000,Mertensiella_caucasica,Pleurodeles_waltl,196.895,0.074116,0.00138169,0.0251933,0
143500000,Plethodon_yonahlossee,Plethodon_petraeus,251.004,0.163899,0.00387447,0.00140101,0
143500000,Eurycea_sosorum,Eurycea_nana,260.548,0.484713,0.00503007,0.120042,0
143500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.505,0.048168,0.00384912,0.000476143,0
144000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0403709,-0.00237209,0.0213624,0
144000000,Ranodon_sibiricus,Hynobius_retardatus,236.459,0.109349,-0.00420335,0.00293554,0
144000000,Ambystoma_gracile,Ambystoma_opacum,237.506,0.0945536,-0.00820507,0.0090901,0
144000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.745,0.0963946,-0.00383234,0.0235826,0
144000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.574,0.116828,0.00144149,0.0314371,0
144000000,Plethodon_jordani,Plethodon_metcalfi,255.305,0.153256,0.00396713,0.0219926,0
144000000,Eurycea_naufragia,Eurycea_rathbuni,246.785,0.21439,-0.00219479,0.0337539,0
144000000,Pseudobranchus_axanthus,Siren_miotexana,198.439,0.0259257,-0.00540681,0.0262355,0
144000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.386,0.0535427,0.000642643,0.00111964,0
144500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205437,0.00150791,0.0195752,0
144500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.857,0.0849821,-0.000781531,0.00404695,0
144500000,Ambystoma_gracile,Ambystoma_opacum,237.974,0.0883796,-0.00419934,0.00197567,0
144500000,Mertensiella_caucasica,Pleurodeles_waltl,193.404,0.0810645,0.00090175,0.0268619,0
144500000,Plethodon_jordani,Plethodon_metcalfi,255.488,0.152098,-0.00569461,0.00131628,0
144500000,Plethodon_sherando,Plethodon_websteri,223.123,0.119274,-0.00159036,0.000393197,0
144500000,Eurycea_troglodytes,Eurycea_sosorum,258.76,0.22112,-4.18213e-05,0.108129,0
144500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.635,0.165952,0.00253272,0.000832034,0
144500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.222,0.0767969,-0.00492818,0.000358022,0
145000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0257737,-0.000845354,0.0166754,0
145000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.016,0.107063,-0.00284044,0.00774133,0
145000000,Opithisthotriton_kayi,Prodesmodon_copei,164.794,0.031629,0.000269395,0.0573278,0
145000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,197.133,0.0681964,0.00429543,0.0429288,0
145000000,Ambystoma_gracile,Ambystoma_opacum,237.248,0.0830625,-0.005695,0.00082315,0
145000000,Triturus_pygmaeus,Triturus_dobrogicus,245.288,0.0988837,-0.00335485,0.0412653,0
145000000,Mertensiella_caucasica,Pleurodeles_waltl,197.245,0.0999677,-0.00152799,0.0246084,0
145000000,Plethodon_jordani,Plethodon_metcalfi,255.63,0.225944,-0.00614177,0.0130008,0
145000000,Eurycea_rathbuni,Eurycea_troglodytes,253.765,0.270518,-0.000221412,0.064268,0
145000000,Nototriton_barbouri,Nototriton_lignicola,218.569,0.143278,0.00136365,0.0253844,0
145000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.299,0.100667,-0.000116027,0.00809098,0
145000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,220.017,0.0861834,-0.000958171,1.88549e-05,0
145000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.368,0.0650119,-0.004158,0.00144562,0
145500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0215582,-0.000694129,0.0131235,0
145500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.648,0.0919782,0.000923862,0.00135155,0
145500000,Opithisthotriton_kayi,Prodesmodon_copei,181.601,0.0484866,0.00121672,0.0475746,0
145500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.122,0.0884536,-0.00268305,0.0140039,0
145500000,Mertensiella_caucasica,Pleurodeles_waltl,199.179,0.0918464,-0.00113551,0.0281518,0
145500000,Plethodon_yonahlossee,Plethodon_petraeus,245.213,0.14241,0.00343142,0.0104506,0
145500000,Eurycea_sosorum,Eurycea_nana,264.343,0.432933,-0.00619384,0.0171623,0
145500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.383,0.0352935,0.00617173,0.000165696,0
146000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0198906,0.00126767,0.0155575,0
146000000,Ranodon_sibiricus,Hynobius_retardatus,237.091,0.128545,-0.00884062,0.00290166,0
146000000,Ambystoma_californiense,Ambystoma_tigrinum,255.86,0.25006,-0.00393756,0.00301775,0
146000000,Mertensiella_caucasica,Pleurodeles_waltl,192.202,0.116377,-0.00435321,0.0260962,0
146000000,Necturus_lewisi,Necturus_punctatus,226.44,0.0909755,0.000905139,0.00701121,0
146000000,Plethodon_sherando,Plethodon_websteri,226.661,0.0938623,0.00238157,0.00204376,0
146000000,Eurycea_rathbuni,Eurycea_troglodytes,256.99,0.101788,0.00290183,0.0245107,0
146000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.342,0.0413306,0.00514984,0.000982158,0
146500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0263121,0.000381112,0.0164668,0
146500000,Ranodon_sibiricus,Hynobius_retardatus,235.803,0.100958,-0.00292598,0.00633322,0
146500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,196.026,0.0217456,0.000441983,0.0349313,0
146500000,Pseudobranchus_axanthus,Kababisha_humarensis,111.016,0.0104828,0.00209607,0.00246231,0
146500000,Pseudobranchus_axanthus,Kababisha_humarensis,153.93,0.164892,-0.00777297,0.0968423,0
146500000,Ambystoma_gracile,Ambystoma_opacum,233.909,0.0758227,0.00410068,0.0293516,0
146500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,248.608,0.243546,-0.0067721,0.0166031,0
146500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.638,0.0942131,-0.00389607,0.0272296,0
146500000,Salamandrina_perspicillata,Mertensiella_caucasica,182.215,0.0453423,-0.00720441,0.00515557,0
146500000,Plethodon_caddoensis,Plethodon_jordani,254.319,0.141863,-0.00155467,0.0305682,0
146500000,Eurycea_sosorum,Eurycea_nana,262.76,0.431485,-0.00279101,0.00564238,0
146500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.418,0.0927233,-0.00566378,0.00107366,0
146500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.964,0.0391989,0.00371905,0.00221816,0
147000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0196165,0.00174289,0.0204127,0
147000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.567,0.0954788,-0.0019154,0.00290465,0
147000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.081,0.012457,0.00125819,0.000382988,0
147000000,Ambystoma_gracile,Ambystoma_opacum,237.977,0.0729225,-0.00039033,0.000860469,0
147000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.624,0.0883227,-0.0030372,0.0179963,0
147000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.419,0.113586,-0.0062767,0.0271101,0
147000000,Plethodon_yonahlossee,Plethodon_petraeus,244.533,0.208192,0.00224328,0.0397199,0
147000000,Eurycea_rathbuni,Eurycea_troglodytes,254.87,0.157169,-0.000780203,0.0758523,0
147000000,Nototriton_saslaya,Nototriton_guanacaste,257.595,0.404528,-0.00122484,0.0391532,0
147000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.088,0.0603386,-0.00157523,0.00151103,0
147500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190777,-0.00072112,0.0113587,0
147500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.231,0.0833358,0.00339885,0.00390169,0
147500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,59.8251,0.0459841,-0.00300697,0.0158282,0
147500000,Pseudobranchus_axanthus,Kababisha_humarensis,159.239,0.0602558,-0.00610947,0.0444586,0
147500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.335,0.14379,-0.000545259,0.00863264,0
147500000,Mertensiella_caucasica,Pleurodeles_waltl,199.494,0.138221,-0.00644663,0.0282418,0
147500000,Plethodon_caddoensis,Plethodon_jordani,254.445,0.146359,0.00130235,0.00154109,0
147500000,Eurycea_sosorum,Eurycea_nana,262.967,0.243423,0.00106792,0.111744,0
