generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
98500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.028,0.145402,-0.00440444,0.0958332,0
98500000,Plethodon_yonahlossee,Plethodon_petraeus,252.681,0.198335,-0.00140129,0.0380111,0
98500000,Eurycea_sosorum,Eurycea_nana,268.507,0.575418,0.00951383,0.0146639,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.316,0.0629004,-0.000112376,0.00280979,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0130742,-0.000626399,0.00792778,0
99000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.341,0.0732536,0.00200984,0.0346825,0
99000000,Ambystoma_opacum,Ambystoma_cingulatum,246.834,0.111464,-0.00526484,0.0154351,0
99000000,Salamandrina_perspicillata,Mertensiella_caucasica,120.697,0.0952892,0.00114313,0.0942246,0
99000000,Mertensiella_caucasica,Phosphotriton_sigei,195.385,0.117484,0.00221295,0.0838156,0
99000000,Necturus_lewisi,Necturus_punctatus,210.62,0.0617956,0.00181566,0.0315882,0
99000000,Plethodon_yonahlossee,Plethodon_petraeus,248.168,0.121097,-0.00819534,0.0269678,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.763,0.0501057,0.00618098,0.00631431,0
99000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,10.501,0.116069,-0.00174663,0.0940246,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0399452,0.00139747,0.0497487,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.206,0.097931,0.000467454,0.00276891,0
99500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.997,0.0306281,-0.00208218,0.029952,0
99500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,83.6709,0.00819867,0.00547555,0.00911527,0
99500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,103.957,0.157183,-0.00537314,0.0964699,0
99500000,Pseudobranchus_axanthus,Kababisha_humarensis,128.388,0.0494369,0.00104087,0.0205232,0
99500000,Pseudobranchus_axanthus,Kababisha_humarensis,147.21,0.173032,-0.00719481,0.0973238,0
99500000,Ambystoma_talpoideum,Ambystoma_gracile,227.832,0.142476,0.000145286,0.0398652,0
99500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.971,0.11134,-0.000591262,0.0410929,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.91,0.146178,-0.00307017,0.081253,0
99500000,Plethodon_yonahlossee,Plethodon_petraeus,254.884,0.200936,-0.000351943,0.02241,0
99500000,Eurycea_naufragia,Eurycea_rathbuni,247.378,0.284073,0.00302708,0.0949094,0
99500000,Nototriton_barbouri,Nototriton_lignicola,221.257,0.111675,0.0031013,0.0624031,0
99500000,Nototriton_barbouri,Nototriton_lignicola,241.58,0.128974,-0.00419976,0.0933883,0
99500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.996,0.134173,0.00103429,0.0182774,0
99500000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,244.654,0.114864,-0.00426167,0.00420218,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.013,0.081317,-0.00293279,0.00261654,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0645506,-0.00625803,0.043492,0
100000000,Salamandrella_keyserlingii,Ranodon_sibiricus,239.269,0.0981495,0.00243795,0.0157585,0
100000000,Ambystoma_gracile,Ambystoma_opacum,233.349,0.106205,-0.00353956,0.00524969,0
100000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,148.555,0.144709,-0.0048394,0.105252,0
100000000,Echinotriton_chinhaiensis,Brachycormus_noachicus,240.809,0.132431,-0.00268193,0.0793461,0
100000000,Salamandrina_perspicillata,Mertensiella_caucasica,190.358,0.237293,-0.00686495,0.114008,0
100000000,Plethodon_petraeus,Plethodon_kentucki,257.552,0.188329,0.00373294,0.0331468,0
100000000,Eurycea_rathbuni,Eurycea_troglodytes,259.448,0.261275,0.00175955,0.0312072,0
100000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.847,0.0980821,-0.000901258,0.00846657,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.225,0.0737438,-0.00322039,0.00558106,0
100000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,45.6283,0.114214,-0.00268038,0.0778835,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.112553,-0.00128533,0.0849606,0
100500000,Ambystoma_gracile,Ambystoma_opacum,239.66,0.112614,0.00153798,0.032205,0
100500000,Salamandrina_perspicillata,Mertensiella_caucasica,151.325,0.0806385,0.00492499,0.0665994,0
100500000,Eurycea_quadridigitata,Eurycea_naufragia,245.702,0.254973,-0.000614493,0.114428,0
100500000,Hynobius_lichenatus,Hynobius_tokyoensis,256.626,0.132666,-0.00692492,0.0252402,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.323,0.0961723,0.00793872,0.0106661,0
100500000,Plethodon_caddoensis,Plethodon_jordani,258.952,0.151901,-0.00243137,0.000611266,0
100500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,216.187,0.10054,-0.00517151,0.00401989,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.215,0.0609464,-0.000938648,0.0101578,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0268512,-0.00507531,0.0132453,0
101000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.529,0.109558,-0.00528881,0.0118564,0
101000000,Ambystoma_opacum,Ambystoma_cingulatum,248.056,0.113084,-0.00392998,0.0152781,0
101000000,Pleurodeles_waltl,Notophthalmus_meridionalis,220.717,0.268902,-0.0127111,0.0951143,0
101000000,Plethodon_shermani,Plethodon_mississippi,262.285,0.141017,-0.000185594,0.00563979,0
101000000,Salamandrina_perspicillata,Mertensiella_caucasica,149.73,0.00938794,0.00278098,0.0164324,0
101000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,91.9748,0.0497392,0.00416685,0.0475063,0
101000000,Salamandrina_perspicillata,Mertensiella_caucasica,179.959,0.0916152,-0.000234421,0.0543694,0
101000000,Necturus_lewisi,Necturus_punctatus,208.448,0.0493097,0.00194646,0.0203984,0
101000000,Plethodon_sherando,Plethodon_websteri,227.826,0.224635,-0.00578937,0.033726,0
101000000,Eurycea_naufragia,Eurycea_rathbuni,248.889,0.240668,0.000548454,0.225888,0
101000000,Batrachoseps_kawia,Batrachoseps_attenuatus,243.609,0.125434,-0.00146274,0.0393562,0
101000000,Nyctanolis_pernix,Thorius_minutissimus,192.623,0.102822,-0.00521671,0.0056887,0
101000000,Eurycea_chamberlaini,Eurycea_quadridigitata,242.099,0.0915085,-0.00485197,0.00220648,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.657,0.0260109,0.00441147,0.00246281,0
101000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,19.4348,0.124586,-0.00306453,0.0800677,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0433647,-0.00296316,0.0291592,0
101500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.56,0.0799058,0.0104392,0.0107536,0
101500000,Ambystoma_gracile,Ambystoma_opacum,231.575,0.142118,-0.00410693,0.0824176,0
101500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,259.101,0.226471,0.00224734,0.0352842,0
101500000,Plethodon_caddoensis,Plethodon_jordani,258.893,0.157671,0.00188206,0.00444826,0
101500000,Mertensiella_caucasica,Phosphotriton_sigei,203.061,0.158171,-0.00562085,0.0772759,0
101500000,Eurycea_sosorum,Eurycea_nana,266.218,0.542948,0.00376271,0.0312239,0
101500000,Nototriton_lignicola,Nototriton_limnospectator,246.885,0.129491,-0.00451026,0.00858373,0
101500000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,242.425,0.106929,-0.000489672,0.00946057,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.244,0.277042,-0.00814384,0.242335,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.552,0.0674326,-0.00109559,0.00244083,0
101500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.23363,0.1183,-0.00247865,0.0732456,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0388872,0.00611872,0.0686725,0
102000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.37,0.113979,-0.00223281,0.0136155,0
102000000,Pleurodeles_waltl,Notophthalmus_meridionalis,220.723,0.159986,-0.00495042,0.092344,0
102000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,193.632,0.0710869,0.00152683,0.114574,0
102000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.721,0.0352183,-0.00357669,0.019533,0
102000000,Ambystoma_gracile,Ambystoma_opacum,237.484,0.00612456,-0.00652907,0.208409,0
102000000,Ambystoma_gracile,Ambystoma_opacum,241.141,0.130267,-0.00234074,0.0203258,0
102000000,Salamandra_infraimmaculata,Salamandra_atra,251.721,0.107292,-0.000802808,0.0348441,0
102000000,Plethodon_petraeus,Plethodon_kentucki,257.237,0.228241,-0.00584635,0.114856,0
102000000,Eurycea_chamberlaini,Eurycea_quadridigitata,240.569,0.138423,0.00775189,0.0223513,0
102000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,259.569,0.26728,0.0024198,0.1574,0
102000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,229.19,0.0876097,0.00554365,0.0212093,0
102000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.405,0.0412069,0.00601691,0.00229007,0
102000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.0802,0.118148,-0.00223883,0.0810808,0
102500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00271294,-0.00453205,0.0128163,0
102500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.589,0.098128,-0.00522618,0.0104156,0
102500000,Ambystoma_gracile,Ambystoma_opacum,232.69,0.0840021,0.00554318,0.0143649,0
102500000,Necturus_lewisi,Necturus_punctatus,216.321,0.163666,-0.0026011,0.119151,0
102500000,Hydromantes_shastae,Hydromantes_strinatii,230.023,0.0666635,0.00404622,0.0436063,0
102500000,Paramesotriton_caudopunctatus,Carpathotriton_matraensis,251.842,0.171193,0.000341647,0.0530715,0
102500000,Salamandrina_perspicillata,Mertensiella_caucasica,121.166,0.0667398,0.0051976,0.0594354,0
102500000,Necturus_lewisi,Necturus_punctatus,203.367,0.128115,0.00762017,0.0122599,0
102500000,Plethodon_caddoensis,Plethodon_jordani,257.837,0.277332,0.00388333,0.0954763,0
102500000,Eurycea_rathbuni,Eurycea_troglodytes,261.373,0.300465,0.00286454,0.0541719,0
102500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.576,0.0652707,-0.00112568,0.00379274,0
102500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,7.31166,0.156278,-0.00173724,0.117406,0
103000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.118699,-0.00119865,0.0920829,0
103000000,Ranodon_sibiricus,Hynobius_retardatus,239.578,0.115864,-0.00863912,0.00123882,0
103000000,Ommatotriton_ophryticus,Neurergus_strauchii,244.72,0.253791,-0.0100722,0.0885604,0
103000000,Proteus_anguinus,Necturus_lewisi,145.873,0.0675256,-0.000841269,0.0573444,0
103000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.634,0.26111,-0.00670457,0.175768,0
103000000,Eurycea_naufragia,Eurycea_rathbuni,251.038,0.249251,-0.00437839,0.114012,0
103000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.356,0.0745673,-0.000538672,0.00608393,0
103500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.114851,-0.00194258,0.0786157,0
103500000,Ranodon_sibiricus,Hynobius_retardatus,240.905,0.0879127,0.00411365,3.49055e-06,0
103500000,Opithisthotriton_kayi,Prodesmodon_copei,136.833,0.00261606,0.00490958,0.00516986,0
103500000,Opithisthotriton_kayi,Prodesmodon_copei,167.208,0.110735,-0.00452533,0.0448335,0
103500000,Opithisthotriton_kayi,Prodesmodon_copei,176.972,0.344575,-0.00444953,0.268278,0
103500000,Ambystoma_gracile,Ambystoma_opacum,232.668,0.111991,0.00400932,0.0170223,0
103500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.058,0.097312,-0.0067973,0.0546074,0
103500000,Batrachoseps_kawia,Batrachoseps_attenuatus,242.035,0.0708009,-0.00595425,0.0312365,0
103500000,Mertensiella_caucasica,Phosphotriton_sigei,199.545,0.17494,-0.00571265,0.109528,0
103500000,Plethodon_nettingi,Plethodon_hoffmani,261.218,0.100295,-0.00314281,0.0192581,0
103500000,Plethodon_petraeus,Plethodon_kentucki,257.495,0.198367,-0.00765555,0.0358937,0
103500000,Eurycea_chamberlaini,Eurycea_quadridigitata,241.262,0.137785,-0.00426682,0.0283209,0
103500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.68,0.123016,-0.00870438,0.00284706,0
103500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.498,0.052751,-0.000229677,0.00134774,0
104000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0860295,-0.00141098,0.0674199,0
104000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.647,0.0827635,0.00575067,0.0103795,0
104000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.306,0.0292916,-0.00208318,0.0169726,0
104000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,75.5417,0.231762,-0.00257802,0.186844,0
104000000,Ambystoma_talpoideum,Ambystoma_gracile,216.456,0.0845197,-0.000653529,0.0153793,0
104000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.325,0.12462,-0.00274195,0.029966,0
104000000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,224.841,0.14624,0.00332294,0.136022,0
104000000,Necturus_lewisi,Necturus_punctatus,201.86,0.0570344,0.00387938,0.039711,0
104000000,Plethodon_jordani,Plethodon_metcalfi,259.367,0.158903,7.66736e-05,0.00600517,0
104000000,Eurycea_rathbuni,Eurycea_troglodytes,255.989,0.214044,-0.000880586,0.0375688,0
104000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,216.659,0.102922,-0.00466358,0.00663798,0
104000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.363,0.0599939,-0.00111512,0.0044642,0
104500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.079356,-0.00266965,0.0649794,0
104500000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.799,0.123789,-0.00340014,0.0292608,0
104500000,Ambystoma_gracile,Ambystoma_opacum,242.037,0.121825,-0.00708915,0.0294319,0
104500000,Salamandrina_perspicillata,Mertensiella_caucasica,186.92,0.079843,0.013438,0.0980669,0
104500000,Plethodon_caddoensis,Plethodon_jordani,258.442,0.224255,-0.00334288,0.0481326,0
104500000,Eurycea_sosorum,Eurycea_nana,267.556,0.202489,-0.0105352,0.0462509,0
104500000,Batrachoseps_attenuatus,Batrachoseps_gabrieli,245.495,0.0949348,-0.000459764,0.00911375,0
104500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.363,0.143662,-0.00343706,0.033505,0
104500000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,249.397,0.0290896,-0.00462573,0.0188897,0
104500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,254.903,0.176382,0.0048228,0.00772571,0
104500000,Bolitoglossa_alvaradoi,Bolitoglossa_lincolni,235.748,0.0906515,0.00199913,0.0154865,0
104500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.784,0.0710369,-0.0021612,0.000210843,0
104500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,53.3839,0.105217,-0.00364364,0.0632353,0
105000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0564817,-0.00438204,0.0522463,0
105000000,Ranodon_sibiricus,Hynobius_retardatus,241.854,0.0896536,0.00360741,0.0205969,0
105000000,Ambystoma_opacum,Ambystoma_cingulatum,246.448,0.207307,-0.00338523,0.130638,0
105000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.91,0.221649,-0.0101381,0.0838143,0
105000000,Plethodon_caddoensis,Plethodon_jordani,258.968,0.260709,-0.000967068,0.0392908,0
105000000,Eurycea_rathbuni,Eurycea_troglodytes,261.133,0.1999,-0.00341723,0.0488534,0
105000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,216.274,0.0846468,-0.0023591,0.00125608,0
105000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.8,0.0891395,-0.005078,0.00190961,0
105000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,29.4836,0.143454,-0.00271637,0.0988258,0
105500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102883,-0.00186484,0.074722,0
105500000,Batrachuperus_yenyuanensis,Batrachuperus_pinchonii,255.726,0.0741921,-0.00767075,0.0357973,0
105500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.867,0.0986841,-0.00238498,0.00770653,0
105500000,Hydromantes_genei,Hydromantes_imperialis,251.64,0.0447833,-0.00668007,0.0581306,0
105500000,Ambystoma_talpoideum,Ambystoma_gracile,218.938,0.102669,0.00235787,0.0372831,0
105500000,Batrachoseps_wrighti,Palaeoplethodon_hispaniolae,185.622,0.0402473,-0.00174225,0.0421582,0
105500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.187,0.177032,-0.00566926,0.0985942,0
105500000,Plethodon_caddoensis,Plethodon_jordani,258.763,0.14268,0.00745452,0.00977891,0
105500000,Eurycea_naufragia,Eurycea_rathbuni,251.62,0.177868,0.00104435,0.0601071,0
105500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,239.248,0.127872,0.000604579,0.0365268,0
105500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,260.446,0.133755,-0.00411211,0.0181482,0
105500000,Batrachoseps_wrighti,Nyctanolis_pernix,188.349,0.0658232,-0.00171372,8.8335e-05,0
105500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.766,0.0628172,-0.00085936,0.00226069,0
105500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,74.7167,0.0387,0.00123659,0.0330545,0
106000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.121823,-0.0028115,0.0744244,0
106000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.149,0.0907414,-0.00728773,0.00203456,0
106000000,Ambystoma_opacum,Ambystoma_cingulatum,244.987,0.186327,-0.00445358,0.0837739,0
106000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,149.154,0.06405,0.00623155,0.0914318,0
106000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.541,0.106977,-0.00286502,0.00768829,0
106000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.662,0.151417,-0.00339648,0.10611,0
106000000,Plethodon_sherando,Plethodon_websteri,221.66,0.132827,-0.00441525,0.00283565,0
106000000,Eurycea_naufragia,Eurycea_rathbuni,247.289,0.217212,0.00644146,0.126183,0
106000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.134,0.111796,-0.00790758,0.0028863,0
106000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.268,0.0646132,-0.00207999,0.00428106,0
106500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0635624,-0.00372951,0.0348069,0
106500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.893,0.0978554,0.00239549,0.0065579,0
106500000,Proteus_anguinus,Necturus_lewisi,122.331,0.138642,-0.00210573,0.154852,0
106500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,103.803,0.175101,-0.00566097,0.10709,0
106500000,Pseudobranchus_axanthus,Kababisha_humarensis,133.564,0.129993,-0.00989435,0.0540554,0
106500000,Ambystoma_talpoideum,Ambystoma_gracile,224.661,0.122337,-0.00862355,0.0273221,0
106500000,Plethodon_nettingi,Plethodon_hoffmani,261.202,0.18105,0.00543601,0.0976171,0
106500000,Mertensiella_caucasica,Phosphotriton_sigei,199.863,0.153609,-0.0018268,0.0860903,0
106500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,74.2752,0.0690806,-0.00364297,0.0600985,0
106500000,Plethodon_jordani,Plethodon_metcalfi,259.475,0.251703,-0.00362795,0.0269377,0
106500000,Eurycea_naufragia,Eurycea_rathbuni,248.566,0.239702,0.0019708,0.115935,0
106500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,199.287,0.0837572,-0.00309166,0.0028441,0
106500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.195,0.0479337,0.000844653,0.00134332,0
107000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00920292,-0.00799731,0.0175344,0
107000000,Ranodon_sibiricus,Hynobius_retardatus,240.897,0.0979747,0.000480696,0.00497127,0
107000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.248,0.0353829,-0.00151501,0.0187875,0
107000000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.828,0.141427,-0.000653765,0.0891954,0
107000000,Salamandrina_perspicillata,Mertensiella_caucasica,162.582,0.0731778,-0.00229179,0.0359692,0
107000000,Plethodon_sherando,Plethodon_websteri,231.854,0.107077,0.00325515,0.0182553,0
107000000,Stereochilus_marginatus,Urspelerpes_brucei,187.873,0.0494838,0.010324,0.00729766,0
107000000,Nototriton_richardi,Nototriton_saslaya,259.614,0.147171,-0.00275308,0.0658844,0
107000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,216.224,0.0808609,-0.00295813,0.00174443,0
107000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.342,0.03944,-1.69619e-05,0.000694731,0
107000000,Dicamptodon_tenebrosus,Proteus_anguinus,86.2348,0.0630839,-0.000104474,0.0507538,0
107000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,22.6623,0.175223,-0.00231478,0.130968,0
107500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0105233,-0.00599372,0.0177654,0
107500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.011,0.0758096,0.00302698,0.002082,0
107500000,Ambystoma_gracile,Ambystoma_opacum,236.213,0.133949,0.00661266,0.0119189,0
107500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.453,0.1485,-0.00325425,0.0660493,0
107500000,Amphiuma_tridactylum,Proamphiuma_cretacea,184.246,0.177129,-0.0112947,0.120153,0
107500000,Plethodon_sherando,Plethodon_websteri,235.911,0.0905721,-0.00518242,0.0100898,0
107500000,Eurycea_naufragia,Eurycea_rathbuni,251.789,0.284936,-0.00594309,0.107068,0
107500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.129,0.100155,-0.00317272,0.013486,0
107500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,24.9347,0.103943,-0.00267713,0.0697235,0
108000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.111931,-0.00264165,0.0758402,0
108000000,Salamandrella_keyserlingii,Ranodon_sibiricus,239.304,0.0801569,-0.000143718,0.000826605,0
108000000,Ambystoma_opacum,Ambystoma_cingulatum,246.832,0.23449,-0.00708006,0.105835,0
108000000,Mertensiella_caucasica,Phosphotriton_sigei,202.59,0.151942,-0.00323698,0.0991806,0
108000000,Plethodon_sherando,Plethodon_websteri,235.663,0.127786,-0.00133366,0.0143832,0
108000000,Eurycea_rathbuni,Eurycea_troglodytes,253.191,0.281562,0.00202191,0.00275668,0
108000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.132,0.0930337,-0.00395504,0.00277779,0
108000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.044,0.0536138,0.000108129,0.00517132,0
108500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0643093,-0.000693605,0.0604395,0
108500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.758,0.0550482,0.00367298,0.0327316,0
108500000,Ambystoma_talpoideum,Ambystoma_gracile,228.351,0.120482,-0.00011881,0.0110119,0
108500000,Mertensiella_caucasica,Phosphotriton_sigei,195.392,0.159408,-0.00297484,0.113141,0
108500000,Plethodon_sherando,Plethodon_websteri,235.672,0.126466,0.00092076,0.0267018,0
108500000,Eurycea_rathbuni,Eurycea_troglodytes,261.444,0.140429,-0.00563167,0.0641095,0
108500000,Batrachoseps_wrighti,Nyctanolis_pernix,189.876,0.0909676,-0.00515536,0.00266312,0
108500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.696,0.0501258,0.00196769,0.00145512,0
108500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,25.9941,0.101808,-0.00280024,0.0689984,0
109000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0128449,-0.00204108,0.00658579,0
109000000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.101,0.104224,0.00118967,0.0255353,0
109000000,Ambystoma_opacum,Ambystoma_cingulatum,245.351,0.12732,0.00113938,0.0494084,0
109000000,Notophthalmus_meridionalis,Notophthalmus_robustus,236.059,0.1319,-0.00453012,0.0782778,0
109000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.104,0.144249,-0.000574473,0.0637498,0
109000000,Plethodon_yonahlossee,Plethodon_petraeus,249.331,0.133494,-0.00182405,0.0129644,0
109000000,Eurycea_sosorum,Eurycea_nana,268.113,0.20302,-0.000414918,0.00933328,0
109000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,255.19,0.178566,-0.00677407,0.0188324,0
109000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.578,0.0710819,-0.00343404,0.000161581,0
109000000,Dicamptodon_tenebrosus,Proteus_anguinus,82.0791,0.0428268,0.00355812,0.047675,0
109000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,21.6857,0.143235,-0.00401485,0.0887391,0
109500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.108271,-0.00268783,0.0685172,0
109500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.467,0.122106,0.00411502,0.0312073,0
109500000,Ambystoma_opacum,Ambystoma_cingulatum,246.383,0.119801,-0.00478622,0.0250833,0
109500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.367,0.0696046,0.00634045,0.0448009,0
109500000,Plethodon_sherando,Plethodon_websteri,229.144,0.12806,-0.0017222,0.000135309,0
109500000,Eurycea_quadridigitata,Eurycea_naufragia,242.85,0.16946,-0.00370442,0.122987,0
109500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.362,0.0993275,-0.00191908,0.0039788,0
109500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.637,0.0590698,-0.00121522,0.00477093,0
110000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.128746,-0.00223355,0.0878707,0
110000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.187,0.0785434,0.000809458,0.0157742,0
110000000,Mertensiella_caucasica,Phosphotriton_sigei,201.462,0.148105,-0.0035638,0.0891314,0
110000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,112.297,0.0997933,-9.2604e-05,0.0997685,0
110000000,Ambystoma_gracile,Ambystoma_opacum,238.303,0.0995378,-0.00101632,0.00475673,0
110000000,Plethodon_caddoensis,Plethodon_jordani,258.149,0.188062,0.00111129,0.0193331,0
110000000,Eurycea_sosorum,Eurycea_nana,266.945,0.350591,0.00506685,0.038176,0
110000000,Eurycea_sosorum,Eurycea_nana,266.063,0.0644584,-0.00241227,0.0169258,0
110000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.317,0.0558189,0.00173305,0.000317802,0
110500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0947711,-0.00229987,0.067236,0
