generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
62000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0317855,-0.000884393,0.0193036,0
62000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.216,0.110013,-0.0072214,0.00026845,0
62000000,Ambystoma_californiense,Ambystoma_tigrinum,260.136,0.215686,0.00891055,0.0810133,0
62000000,Ambystoma_gracile,Ambystoma_opacum,233.72,0.0770681,-0.00347624,0.000778032,0
62000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.406,0.102667,-0.00245771,0.0354218,0
62000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.103,0.127961,-0.00827536,0.0284321,0
62000000,Plethodon_sherando,Plethodon_websteri,237.438,0.115947,-0.000891153,0.0145331,0
62000000,Eurycea_rathbuni,Eurycea_troglodytes,260.912,0.314775,0.00064613,0.1786,0
62000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.936,0.0493687,0.00225453,0.00123927,0
62500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0202386,0.00236647,0.0168522,0
62500000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.757,0.0768398,0.00405263,0.0049154,0
62500000,Ambystoma_cingulatum,Ambystoma_maculatum,250.185,0.0841652,0.00191583,0.00281354,0
62500000,Mertensiella_caucasica,Phosphotriton_sigei,200.78,0.101196,-0.00309556,0.0197688,0
62500000,Plethodon_caddoensis,Plethodon_jordani,258.293,0.213965,0.00380247,0.0218957,0
62500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.417,0.0814382,-0.00515201,0.000578289,0
63000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0192743,0.00103016,0.0175251,0
63000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.46,0.0814443,0.000130546,0.00129446,0
63000000,Necturus_lewisi,Necturus_punctatus,243.522,0.10567,0.00279644,0.0626365,0
63000000,Ambystoma_gracile,Ambystoma_opacum,242.138,0.0749312,0.00422331,0.00907236,0
63000000,Mertensiella_caucasica,Phosphotriton_sigei,201.943,0.144106,-0.0116779,0.0320102,0
63000000,Plethodon_nettingi,Plethodon_hoffmani,259.82,0.0828509,0.00261221,0.0315975,0
63000000,Plethodon_sherando,Plethodon_websteri,229.779,0.129534,-0.000590593,0.00344397,0
63000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,259.844,0.131487,0.00393706,0.116774,0
63000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,260.594,0.14898,0.00352811,0.011883,0
63000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.92,0.0613322,-0.00152026,0.00092715,0
63500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0209338,0.000502921,0.0194717,0
63500000,Ranodon_sibiricus,Hynobius_retardatus,241.298,0.0835917,0.0012985,0.0111138,0
63500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,203.013,0.132555,-0.00215148,0.087652,0
63500000,Ambystoma_gracile,Ambystoma_opacum,241.842,0.0894561,0.00551953,0.00509476,0
63500000,Mertensiella_caucasica,Phosphotriton_sigei,201.11,0.0741685,0.0016197,0.0297185,0
63500000,Plethodon_jordani,Plethodon_metcalfi,259.24,0.226178,-0.00249137,0.00892242,0
63500000,Eurycea_sosorum,Eurycea_nana,267.727,0.266054,0.00463197,0.0371855,0
63500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.259,0.0514768,0.00330721,0.00210046,0
64000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0250727,-0.00172022,0.016805,0
64000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.698,0.0869649,-0.00896619,0.00271619,0
64000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,202.342,0.11062,-0.00412847,0.0786751,0
64000000,Ambystoma_gracile,Ambystoma_opacum,228.846,0.0977542,0.000441596,0.00303196,0
64000000,Mertensiella_caucasica,Phosphotriton_sigei,202.513,0.0876052,-0.00414045,0.0154755,0
64000000,Amphiuma_tridactylum,Proamphiuma_cretacea,190.044,0.0555623,-0.00832895,0.0160895,0
64000000,Plethodon_sherando,Plethodon_websteri,235.583,0.114233,-0.00327271,0.00105285,0
64000000,Eurycea_rathbuni,Eurycea_troglodytes,253.675,0.424639,0.00335714,0.0684135,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.097,0.0789044,-0.0044678,9.20133e-05,0
64500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0355688,-0.00115279,0.0232529,0
64500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.715,0.0824959,-0.000761217,0.0116951,0
64500000,Ambystoma_cingulatum,Ambystoma_maculatum,249.244,0.0894302,0.00181806,0.00256804,0
64500000,Mertensiella_caucasica,Phosphotriton_sigei,202.084,0.106034,-0.00729438,0.0305204,0
64500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.667,0.0366246,0.00541753,0.0178836,0
64500000,Eurycea_rathbuni,Eurycea_troglodytes,258.824,0.451951,0.00348481,0.107272,0
64500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.275,0.0556924,0.000911181,0.000574331,0
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0230712,-3.01619e-05,0.0177587,0
65000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.831,0.136492,-0.0107164,0.00386268,0
65000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,196.971,0.0419292,0.00738977,0.0391632,0
65000000,Ambystoma_opacum,Ambystoma_cingulatum,244.326,0.152631,-0.00346641,0.0130604,0
65000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,253.545,0.120546,-0.000944044,0.0391905,0
65000000,Salamandrina_perspicillata,Mertensiella_caucasica,193.28,0.0802196,-0.000880653,0.0260708,0
65000000,Plethodon_sherando,Plethodon_websteri,223.25,0.114686,-0.00357633,0.00121713,0
65000000,Eurycea_sosorum,Eurycea_nana,267.416,0.419899,0.00201684,0.0543546,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.659,0.0469749,0.00343869,0.00150779,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0305045,-0.000872193,0.0215657,0
65500000,Ranodon_sibiricus,Hynobius_retardatus,240.338,0.135088,-0.00671898,9.23728e-05,0
65500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,200.418,0.0759408,-0.00228493,0.0625795,0
65500000,Ambystoma_gracile,Ambystoma_opacum,240.794,0.0562053,0.00612321,0.0156925,0
65500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.373,0.0935467,-0.000335773,0.0142102,0
65500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.697,0.0922461,-0.000881795,0.0389981,0
65500000,Plethodon_caddoensis,Plethodon_jordani,258.94,0.138243,0.000699285,0.00318041,0
65500000,Eurycea_sosorum,Eurycea_nana,268.2,0.541867,3.34595e-05,0.0064062,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.265,0.0819612,-0.00456467,0.00212213,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0418632,-0.00195819,0.0186682,0
66000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.819,0.10946,-0.00937639,0.00273477,0
66000000,Opithisthotriton_kayi,Prodesmodon_copei,144.106,0.159759,-0.0113634,0.0585009,0
66000000,Ambystoma_talpoideum,Ambystoma_gracile,226.871,0.0842963,-0.00346215,0.0039153,0
66000000,Mertensiella_caucasica,Pleurodeles_waltl,203.683,0.102452,-0.00424539,0.0250826,0
66000000,Plethodon_jordani,Plethodon_metcalfi,259.418,0.14852,-0.00303153,0.0100874,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.283,0.0491365,0.00201054,0.000199077,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0145401,0.00672999,0.0198183,0
66500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.223,0.11034,-0.00518386,0.00173546,0
66500000,Ambystoma_gracile,Ambystoma_opacum,237.061,0.077362,0.00733586,0.0147576,0
66500000,Mertensiella_caucasica,Phosphotriton_sigei,201.882,0.0719402,-5.05908e-05,0.0202909,0
66500000,Plethodon_yonahlossee,Plethodon_petraeus,255.253,0.178132,-0.00806302,0.0286945,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.358,0.0369439,0.00628797,0.000319047,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0234117,-0.000367266,0.0143398,0
67000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.648,0.0663689,0.00422023,0.00183156,0
67000000,Opithisthotriton_kayi,Prodesmodon_copei,132.013,0.0531059,-0.00176864,0.043681,0
67000000,Ambystoma_opacum,Ambystoma_cingulatum,247.97,0.102111,-0.00837824,0.000193981,0
67000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.493,0.0910749,-0.00142134,0.0334214,0
67000000,Plethodon_caddoensis,Plethodon_jordani,257.899,0.164625,0.00448271,0.00629748,0
67000000,Eurycea_rathbuni,Eurycea_troglodytes,261.125,0.177866,0.00651132,0.00800703,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.269,0.0512998,0.00179331,0.000344107,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.032341,-0.000756038,0.0180228,0
67500000,Ranodon_sibiricus,Hynobius_retardatus,239.876,0.150876,-0.0032197,0.00520325,0
67500000,Opithisthotriton_kayi,Prodesmodon_copei,138.224,0.0521893,-0.00397498,0.0151169,0
67500000,Ambystoma_gracile,Ambystoma_opacum,235.416,0.0934957,-0.00591939,0.00384819,0
67500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,241.06,0.0375052,-0.00924035,0.014332,0
67500000,Triturus_pygmaeus,Triturus_dobrogicus,253.769,0.0947934,0.00483438,0.0190316,0
67500000,Mertensiella_caucasica,Phosphotriton_sigei,196.427,0.127504,-0.00402903,0.0445673,0
67500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.356,0.199371,0.000930829,0.0182107,0
67500000,Plethodon_yonahlossee,Plethodon_petraeus,252.99,0.185389,-0.00660322,0.0119964,0
67500000,Eurycea_troglodytes,Eurycea_sosorum,262.716,0.348243,-0.00570293,0.010813,0
67500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,223.84,0.0702089,0.00490864,0.00101354,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.093,0.0463466,0.000968044,0.000761267,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0262944,-0.000734186,0.0151318,0
68000000,Ranodon_sibiricus,Hynobius_retardatus,241.319,0.126029,-0.00617908,0.000236803,0
68000000,Pseudobranchus_axanthus,Kababisha_humarensis,71.234,0.0175967,0.00359537,0.0216592,0
68000000,Ambystoma_gracile,Ambystoma_opacum,241.438,0.0798291,0.00939265,0.0174019,0
68000000,Mertensiella_caucasica,Phosphotriton_sigei,202.137,0.0759868,0.000446271,0.0357699,0
68000000,Plethodon_sherando,Plethodon_websteri,236.447,0.137817,-0.000475958,0.00592907,0
68000000,Eurycea_rathbuni,Eurycea_troglodytes,253.259,0.149746,9.96304e-05,0.00356622,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.515,0.0604065,-0.0013247,0.00054391,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0241226,-0.000481793,0.0175443,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.62,0.0650325,0.0156254,0.000614645,0
68500000,Opithisthotriton_kayi,Prodesmodon_copei,165.313,0.021965,0.00282087,0.0328094,0
68500000,Ambystoma_gracile,Ambystoma_opacum,229.871,0.111487,0.00395497,0.0162955,0
68500000,Mertensiella_caucasica,Phosphotriton_sigei,198.493,0.0782357,0.000582933,0.0287852,0
68500000,Plethodon_caddoensis,Plethodon_jordani,258.859,0.210283,0.00673169,0.00459286,0
68500000,Eurycea_naufragia,Eurycea_rathbuni,247.16,0.173437,0.00397929,0.0102948,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.657,0.0582235,-0.00107034,0.00074547,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0152694,0.00545674,0.0173996,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.201,0.0940789,-0.00134309,3.46665e-07,0
69000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.985,0.0389805,0.000685859,0.0643034,0
69000000,Ambystoma_talpoideum,Ambystoma_gracile,226.116,0.0908389,0.00479121,0.012341,0
69000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.096,0.0865405,-0.000520814,0.0286358,0
69000000,Eurycea_sosorum,Eurycea_nana,267.575,0.345408,0.00594905,0.068632,0
69000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.777,0.173716,0.000305702,0.00182258,0
69000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,260.713,0.143173,0.00558575,0.0374289,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.9,0.0612093,0.000220191,0.00110404,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0199823,0.00101255,0.0205051,0
69500000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.112,0.102715,-0.00577066,0.00373165,0
69500000,Ambystoma_gracile,Ambystoma_opacum,237.218,0.0777817,0.00412802,0.0181998,0
69500000,Mertensiella_caucasica,Phosphotriton_sigei,203.171,0.10356,-0.00247161,0.0338358,0
69500000,Plethodon_caddoensis,Plethodon_jordani,257.916,0.15741,0.000734124,0.0231997,0
69500000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,244.727,0.0965539,8.44941e-06,0.0109175,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.949,0.0155322,0.00778426,0.0011056,0
69500000,Eurycea_naufragia,Eurycea_rathbuni,249.749,0.272008,0.00465889,0.0113199,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.641,0.0430016,0.00674621,0.000363313,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0259271,-9.67888e-05,0.0210622,0
70000000,Ranodon_sibiricus,Hynobius_retardatus,241.316,0.120844,0.00379745,0.00292623,0
70000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,74.2441,0.0160799,0.00328818,0.0108735,0
70000000,Ambystoma_opacum,Ambystoma_cingulatum,244.179,0.117109,0.00333608,0.00286551,0
70000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.19,0.090486,-0.00212426,0.0313098,0
70000000,Necturus_lewisi,Necturus_punctatus,241.137,0.0636091,-0.00710285,0.0441684,0
70000000,Plethodon_caddoensis,Plethodon_jordani,258.94,0.192702,0.00399587,0.0107745,0
70000000,Eurycea_rathbuni,Eurycea_troglodytes,259.494,0.135696,0.0026457,0.0205981,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.361,0.0597477,-0.000679084,0.000202024,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0198478,0.00414027,0.0206091,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.847,0.0954284,-0.00139563,0.000550338,0
70500000,Nototriton_barbouri,Nototriton_lignicola,213.259,0.0982808,0.00265171,0.0281171,0
70500000,Ambystoma_cingulatum,Ambystoma_maculatum,249.258,0.0979825,-0.00352795,0.00206061,0
70500000,Mertensiella_caucasica,Phosphotriton_sigei,199.024,0.0896585,-0.00439316,0.0226674,0
70500000,Plethodon_caddoensis,Plethodon_jordani,258.744,0.213797,-0.0034539,0.0397335,0
70500000,Eurycea_sosorum,Eurycea_nana,268.271,0.558339,-0.000645973,0.085776,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.172,0.0561675,0.000683194,0.000593313,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0186342,0.0043989,0.0167086,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.917,0.101597,-0.00618228,0.00952004,0
71000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,200.704,0.040005,0.00451193,0.0713227,0
71000000,Ambystoma_opacum,Ambystoma_cingulatum,246.82,0.0831409,-0.00459942,0.0178625,0
71000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.962,0.0945491,-0.00379466,0.0264032,0
71000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.423,0.0882699,0.00691911,0.0420404,0
71000000,Plethodon_jordani,Plethodon_metcalfi,259.385,0.243671,-0.00298069,0.0121083,0
71000000,Eurycea_sosorum,Eurycea_nana,267.72,0.28833,-3.39794e-05,0.0894726,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.058,0.0375043,0.00481268,0.000686808,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0250475,0.000188917,0.0160807,0
71500000,Ranodon_sibiricus,Hynobius_retardatus,239.846,0.11294,-0.00247998,0.0207272,0
71500000,Opithisthotriton_kayi,Prodesmodon_copei,155.583,0.138836,-0.00464844,0.126053,0
71500000,Ambystoma_talpoideum,Ambystoma_gracile,213.206,0.0735959,0.00202409,0.00396525,0
71500000,Mertensiella_caucasica,Pleurodeles_waltl,203.392,0.0649851,0.00148595,0.0216298,0
71500000,Plethodon_jordani,Plethodon_metcalfi,259.278,0.312563,0.00452603,0.0190568,0
71500000,Eurycea_sosorum,Eurycea_nana,266.612,0.370296,-0.00205999,0.0920933,0
71500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,259.523,0.137896,-0.00072574,0.000322423,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.038,0.0559618,0.000822801,0.000487912,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0197937,0.00285715,0.020131,0
72000000,Ranodon_sibiricus,Hynobius_retardatus,240.77,0.0755901,0.00423448,0.00119882,0
72000000,Ambystoma_cingulatum,Ambystoma_maculatum,250.598,0.128704,-0.00202631,0.00525197,0
72000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.825,0.063794,0.00226128,0.0277161,0
72000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.633,0.0752443,-0.00200702,0.0237474,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.645,0.0540552,-0.00403947,0.0763729,0
72000000,Plethodon_petraeus,Plethodon_kentucki,257.04,0.146208,0.000701558,0.0326367,0
72000000,Eurycea_troglodytes,Eurycea_sosorum,262.18,0.47767,-0.00373694,0.0515466,0
72000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,260.21,0.190808,0.000336848,0.000182269,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.909,0.081955,-0.00416436,4.89165e-05,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0168646,0.0021528,0.0162333,0
72500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.271,0.118196,-0.000653007,0.0236047,0
72500000,Ambystoma_gracile,Ambystoma_opacum,235.186,0.115963,-2.59372e-05,0.008242,0
72500000,Mertensiella_caucasica,Phosphotriton_sigei,198.951,0.0721276,0.00243937,0.023331,0
72500000,Plethodon_yonahlossee,Plethodon_petraeus,254.14,0.143976,0.00182871,0.0142676,0
72500000,Eurycea_sosorum,Eurycea_nana,266.869,0.657343,-0.00350492,0.0293809,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.455,0.0560878,0.000322264,0.000954155,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0184388,0.000879737,0.0137243,0
73000000,Cryptobranchus_alleganiensis,Zaissanurus_beliajevae,190.645,0.0664572,0.00511186,0.0306483,0
73000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.705,0.106663,0.00144827,0.0030515,0
73000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,77.2302,0.0722223,-0.00875161,0.018619,0
73000000,Ambystoma_gracile,Ambystoma_opacum,241.059,0.0533928,0.00355202,0.0406951,0
73000000,Mertensiella_caucasica,Phosphotriton_sigei,201.327,0.0731222,0.00214547,0.0247449,0
73000000,Plethodon_shenandoah,Plethodon_nettingi,253.003,0.0889199,0.00764665,0.0343064,0
73000000,Plethodon_yonahlossee,Plethodon_petraeus,254.058,0.202748,-0.0112347,0.00128267,0
73000000,Batrachoseps_luciae,Batrachoseps_minor,260.372,0.0536513,-0.00970322,0.00258763,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.139,0.0432621,0.00260668,0.000737273,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205497,-0.00295342,0.0207512,0
73500000,Ranodon_sibiricus,Hynobius_retardatus,240.27,0.122457,-0.00542833,0.00161611,0
73500000,Ambystoma_cingulatum,Ambystoma_maculatum,250.559,0.0970877,0.0027521,0.0298644,0
73500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.646,0.0923987,0.000209277,0.0319474,0
73500000,Plethodon_sherando,Plethodon_websteri,222.125,0.104395,0.00538228,0.00505328,0
73500000,Eurycea_sosorum,Eurycea_nana,266.316,0.335385,-0.00800306,0.0105809,0
73500000,Nototriton_richardi,Nototriton_saslaya,258.229,0.119028,-0.00192495,0.0485466,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.523,0.0655105,-0.000649079,0.000496523,0
73500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,41.4284,0.0216312,0.000670777,0.0158016,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0154851,0.00700136,0.0131162,0
74000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.794,0.0803719,0.00205797,0.00229124,0
74000000,Opithisthotriton_kayi,Prodesmodon_copei,188.49,0.0736581,-0.00457063,0.0584736,0
74000000,Pseudobranchus_axanthus,Kababisha_humarensis,88.8364,0.0362957,-0.00257267,0.0142561,0
74000000,Ambystoma_talpoideum,Ambystoma_gracile,226.752,0.0610954,0.00234512,0.000438405,0
74000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.999,0.0765748,0.0017068,0.0146995,0
74000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.73,0.0996938,-0.00544302,0.0274238,0
74000000,Plethodon_petraeus,Plethodon_kentucki,256.172,0.17211,0.00550307,0.00791421,0
74000000,Eurycea_rathbuni,Eurycea_troglodytes,254.316,0.214624,-0.00123075,0.0329481,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.945,0.0765936,-0.00404242,0.00150386,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0417457,-0.00349653,0.015882,0
74500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.557,0.0793036,-0.00551529,0.0015516,0
74500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,195.894,0.0503693,-0.00462414,0.0167265,0
74500000,Ambystoma_tigrinum,Ambystoma_ordinarium,262.579,0.134155,-0.00642144,0.0191426,0
74500000,Ambystoma_gracile,Ambystoma_opacum,243.581,0.0499512,-0.00305794,0.0110188,0
74500000,Ichthyosaura_alpestris,Euproctus_platycephalus,229.404,0.120675,-0.00096099,0.062168,0
74500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.571,0.0925851,-0.000398861,0.0597557,0
74500000,Mertensiella_caucasica,Phosphotriton_sigei,196.931,0.0519179,0.00286334,0.0114634,0
74500000,Necturus_lewisi,Necturus_punctatus,243.119,0.0866353,0.0020785,0.00242618,0
74500000,Plethodon_jordani,Plethodon_metcalfi,259.272,0.166288,-0.00471413,0.0171597,0
74500000,Eurycea_naufragia,Eurycea_rathbuni,252.009,0.271026,0.00115598,0.0588247,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.106,0.0733621,-0.00216059,0.00235475,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00430011,0.00653165,0.00634395,0
75000000,Ranodon_sibiricus,Hynobius_retardatus,240.697,0.100164,-0.00189179,0.0116293,0
75000000,Ambystoma_cingulatum,Ambystoma_maculatum,249.219,0.134822,-0.00772401,0.0156733,0
75000000,Mertensiella_caucasica,Pleurodeles_waltl,203.692,0.129098,-0.00569803,0.0274017,0
75000000,Amphiuma_tridactylum,Proamphiuma_cretacea,195.395,0.0505172,0.00171993,0.0622122,0
75000000,Plethodon_jordani,Plethodon_metcalfi,259.259,0.226958,0.010038,0.0199233,0
75000000,Eurycea_sosorum,Eurycea_nana,268.728,0.655322,0.00158192,0.063965,0
75000000,Nototriton_richardi,Nototriton_saslaya,256.101,0.30602,0.000513726,0.00710305,0
75000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.532,0.135007,-0.000265085,0.0135676,0
75000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,118.393,0.049212,0.00106263,0.00057488,0
75000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.213,0.0364323,-0.00189497,0.0228403,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0302044,-9.35069e-05,0.0227224,0
75500000,Ranodon_sibiricus,Hynobius_retardatus,241.48,0.13205,-0.00501124,0.0090498,0
75500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.068,0.0256338,-0.00220966,0.0109606,0
75500000,Ambystoma_talpoideum,Ambystoma_gracile,215.221,0.0815125,-0.000679523,0.00647227,0
75500000,Salamandrina_perspicillata,Mertensiella_caucasica,193.783,0.121538,-0.00706259,0.020369,0
75500000,Opithisthotriton_kayi,Prodesmodon_copei,165.452,0.0222669,-0.00320081,0.0458781,0
75500000,Plethodon_yonahlossee,Plethodon_petraeus,253.815,0.171898,0.00269441,0.0195238,0
75500000,Eurycea_troglodytes,Eurycea_sosorum,263.808,0.408991,0.00183466,0.35337,0
75500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,262.167,0.261682,0.00166137,0.0184269,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.156,0.0718436,-0.00289631,0.000276922,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0256498,-0.000234693,0.0198129,0
76000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.142,0.075308,-0.00216797,0.000647227,0
76000000,Pseudobranchus_axanthus,Paleoamphiuma_tetradactylum,160.245,0.0570143,-0.00151332,0.0205948,0
76000000,Ambystoma_gracile,Ambystoma_opacum,235.898,0.0812141,0.00183129,0.0127705,0
76000000,Mertensiella_caucasica,Phosphotriton_sigei,201.866,0.0966192,-0.00580971,0.0319531,0
76000000,Plethodon_jordani,Plethodon_metcalfi,259.472,0.322722,-0.00851765,0.0537227,0
76000000,Eurycea_rathbuni,Eurycea_troglodytes,252.54,0.205323,0.00523399,0.0242332,0
76000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,252.233,0.0827603,0.00236789,0.00229954,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.469,0.0831922,-0.00489806,0.000570359,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0302777,-0.000542764,0.0239773,0
76500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.032,0.106597,-0.00880002,0.00241115,0
76500000,Ambystoma_gracile,Ambystoma_opacum,234.112,0.113062,-0.00920494,0.00100406,0
76500000,Salamandrina_perspicillata,Mertensiella_caucasica,158.993,0.0653368,0.00218275,0.0261578,0
76500000,Plethodon_petraeus,Plethodon_kentucki,257.134,0.137458,0.00268335,0.0143336,0
76500000,Eurycea_sosorum,Eurycea_nana,266.525,0.449087,0.000533376,0.15528,0
76500000,Lineatriton_lineolus,Pseudoeurycea_nigromaculata,247.961,0.0892951,0.00279001,0.0637271,0
